ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1689220080.0	STANDARD CAPITAL PLC	SING.N0000	1954	22	39.7	39.8	40.9	39.8	40.1
1689220080.0	SUNSHINE HOLDINGS PLC	SUN.N0000	8014225	424	50.0	50.1	52.4	50.0	50.8
1689220080.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	487968	175	20.2	20.4	20.5	19.9	20.0
1689220080.0	TAL LANKA HOTELS PLC	TAJ.N0000	3125	20	17.1	17.3	17.8	17.1	17.2
1689220080.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	37697	145	106.5	106.75	108.75	106.5	107.75
1689220080.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	406	5	55.0	55.1	56.5	55.1	55.2
1689220080.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	96599	123	50.9	51.0	55.0	51.0	53.3
1689220080.0	TEEJAY LANKA PLC	TJL.N0000	119957	67	33.6	34.0	34.0	32.8	33.1
1689220080.0	TESS AGRO PLC	TESS.N0000	739121	64	1.1	1.1	1.2	1.0	1.1
1689220080.0	TESS AGRO PLC	TESS.X0000	101884	16	0.9	0.9	0.9	0.7	0.9
1689220080.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	2000	2	29.5	28.9	29.0	28.9	29.0
1689220080.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	350373	56	28.9	28.0	29.2	28.0	28.9
1689220080.0	THE FORTRESS RESORTS PLC	RHTL.N0000	900	4	19.8	19.8	19.8	19.8	19.8
1689220080.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	168318	94	9.0	8.9	9.2	8.3	9.0
1689220080.0	THE KINGSBURY PLC	SERV.N0000	39749	34	10.0	9.9	10.0	9.7	9.8
1689220080.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	1799	12	110.25	112.0	112.0	110.0	111.0
1689220080.0	THREE ACRE FARMS PLC	TAFL.N0000	22973	80	164.25	167.75	170.0	162.75	163.5
1689220080.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	562906	169	56.0	56.0	57.3	55.4	56.9
1689220080.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	405933	143	49.0	49.0	50.7	48.6	50.0
1689220080.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	22170	104	69.5	72.2	77.0	70.9	76.6
1689220080.0	UNION ASSURANCE PLC	UAL.N0000	864	8	34.2	34.0	34.5	34.0	34.3
1689220080.0	UNION BANK OF COLOMBO PLC	UBC.N0000	874502	199	10.4	10.4	11.1	10.2	10.9
1689220080.0	UNISYST ENGINEERING PLC	ALUF.N0000	165556	79	6.0	6.1	6.1	5.7	5.8
1689220080.0	UNITED MOTORS LANKA PLC	UML.N0000	1282	8	56.3	57.8	57.8	56.3	56.4
1689220080.0	VALLIBEL FINANCE PLC	VFIN.N0000	8549	16	34.9	34.1	34.9	34.1	34.6
1689220080.0	VALLIBEL ONE PLC	VONE.N0000	106021	122	45.1	43.9	45.4	43.9	44.5
1689220080.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	29967	26	7.1	7.0	7.2	7.0	7.0
1689220080.0	VIDULLANKA PLC	VLL.X0000	351	3	4.6	4.7	4.7	4.6	4.7
1689220080.0	VIDULLANKA PLC	VLL.N0000	49055	9	6.1	6.1	6.2	6.0	6.1
1689220080.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	42207	30	2.9	2.9	2.9	2.8	2.9
1689220080.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	353366	268	75.0	74.9	78.6	74.9	77.3
1689220080.0	WINDFORCE PLC	WIND.N0000	32921	28	17.5	17.5	17.9	17.3	17.4
1689220080.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	964	11	135.0	138.75	141.0	132.0	132.5
