name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded	delta_price	delta_price_p
ASIAN HOTELS AND PROPERTIES PLC	AHPL.N0000	0	13	37.5	38.0	40.0	37.5	38.1	0.6	1.6
ASIRI HOSPITAL HOLDINGS PLC	ASIR.N0000	0	32	29.1	29.9	29.9	28.9	29.0	0.1	0.34
ASIRI SURGICAL HOSPITAL PLC	AMSL.N0000	0	35	14.1	14.5	14.5	14.0	14.1	0.0	0.0
ASSOCIATED MOTOR FINANCE COMPANY PLC	AMF.N0000	0	15	9.3	9.2	9.5	9.2	9.3	0.0	0.0
B P P L HOLDINGS PLC	BPPL.N0000	0	70	28.0	27.9	28.0	27.0	27.5	0.5	1.79
BAIRAHA FARMS PLC	BFL.N0000	0	86	178.5	179.0	179.0	160.25	168.0	10.5	5.88
BALANGODA  PLANTATIONS  PLC	BALA.N0000	0	164	114.25	110.0	112.0	102.75	104.25	10.0	8.75
BANSEI ROYAL RESORTS HIKKADUWA PLC	BRR.N0000	0	14	11.1	10.3	11.5	10.1	11.2	0.1	0.9
BERUWALA RESORTS PLC	BERU.N0000	0	24	1.3	1.3	1.3	1.2	1.3	0.0	0.0
BOGALA GRAPHITE LANKA PLC	BOGA.N0000	0	219	79.9	78.6	79.0	70.0	76.2	3.7	4.63
BOGAWANTALAWA TEA ESTATES PLC	BOPL.N0000	0	85	63.7	66.0	66.0	60.7	61.7	2.0	3.14
BROWN & COMPANY PLC	BRWN.N0000	0	299	165.5	165.0	167.75	151.0	155.0	10.5	6.34
BROWNS BEACH HOTELS PLC	BBH.N0000	0	24	11.1	12.0	12.0	11.1	11.7	0.6	5.41
BROWNS INVESTMENTS PLC	BIL.N0000	0	807	8.0	7.9	8.0	7.7	7.8	0.2	2.5
BUKIT DARAH PLC	BUKI.N0000	0	18	305.0	302.0	305.0	300.0	300.25	4.75	1.56
C I C HOLDINGS PLC	CIC.X0000	0	153	45.8	45.0	46.0	42.7	43.6	2.2	4.8
C I C HOLDINGS PLC	CIC.N0000	0	96	66.6	66.5	66.5	63.1	64.7	1.9	2.85
C M HOLDINGS PLC	COLO.N0000	104	4	74.2	68.0	74.4	68.0	68.2	6.0	8.09
C. W. MACKIE PLC	CWM.N0000	0	38	70.0	69.1	70.0	67.0	67.9	2.1	3.0
CAPITAL ALLIANCE PLC	CALT.N0000	0	26	13.2	13.1	13.1	12.8	12.9	0.3	2.27
CARGILLS (CEYLON) PLC	CARG.N0000	0	12	180.0	179.75	180.0	175.0	180.0	0.0	0.0
CARSON CUMBERBATCH PLC	CARS.N0000	3	1	295.0	299.0	299.0	299.0	295.0	0.0	0.0
CENTRAL FINANCE COMPANY PLC	CFIN.N0000	0	17	66.5	67.0	67.0	65.0	65.5	1.0	1.5
CENTRAL INDUSTRIES PLC	CIND.N0000	0	253	67.3	69.5	72.0	66.0	70.7	3.4	5.05
CEYLINCO INSURANCE PLC	CINS.N0000	2	2	2003.0	2003.0	2003.0	2003.0	2003.0	0.0	0.0
CEYLINCO INSURANCE PLC	CINS.X0000	0	5	942.25	931.0	931.0	930.0	930.0	12.25	1.3
CEYLON BEVERAGE HOLDINGS PLC	BREW.N0000	5	3	767.25	795.0	798.0	761.0	767.25	0.0	0.0
CEYLON COLD STORES PLC	CCS.N0000	0	41	33.1	33.1	34.0	33.0	33.7	0.6	1.81
CEYLON GRAIN ELEVATORS PLC	GRAN.N0000	0	13	78.0	79.0	79.0	77.2	77.2	0.8	1.03
CEYLON GUARDIAN INVESTMENT TRUST PLC	GUAR.N0000	946	17	60.5	63.0	63.2	60.5	61.4	0.9	1.49
CEYLON HOSPITALS PLC	CHL.X0000	1	1	108.25	110.0	110.0	110.0	108.25	0.0	0.0
CEYLON HOSPITALS PLC	CHL.N0000	300	6	130.25	128.5	128.5	128.0	128.25	2.0	1.54
CEYLON HOTELS CORPORATION PLC	CHOT.N0000	0	104	13.9	14.5	16.4	14.5	15.8	1.9	13.67
CEYLON INVESTMENT PLC	CINV.N0000	0	17	27.8	28.0	28.0	27.1	27.6	0.2	0.72
CEYLON TEA BROKERS PLC	CTBL.N0000	0	326	5.5	5.7	5.7	4.9	5.1	0.4	7.27
CEYLON TOBACCO COMPANY PLC	CTC.N0000	0	21	619.75	619.75	621.25	619.75	619.75	0.0	0.0
CHEMANEX PLC	CHMX.N0000	0	8	79.8	76.7	77.0	76.7	76.9	2.9	3.63
CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	0	121	93.6	93.5	93.9	92.1	93.1	0.5	0.53
CHRISSWORLD PLC	CWL.N0000	0	12	14.7	14.7	14.7	14.6	14.7	0.0	0.0
CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.N0000	0	2	180.0	175.0	190.0	175.0	190.0	10.0	5.56
CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.X0000	0	14	62.5	63.8	63.8	62.3	62.4	0.1	0.16
CITRUS LEISURE PLC	REEF.N0000	0	45	6.9	7.0	7.3	6.7	6.8	0.1	1.45
Co-operative Insurance Company PLC	COOP.N0000	0	86	3.3	3.2	3.4	3.0	3.1	0.2	6.06
COLOMBO CITY HOLDINGS PLC	PHAR.N0000	1	1	847.0	846.0	846.0	846.0	847.0	0.0	0.0
COLOMBO DOCKYARD PLC	DOCK.N0000	0	10	63.9	63.9	63.9	62.9	63.1	0.8	1.25
COLOMBO FORT INVESTMENTS PLC	CFI.N0000	0	7	52.1	51.5	54.0	51.1	53.0	0.9	1.73
COLOMBO INVESTMENT TRUST PLC	CIT.N0000	148	6	80.3	98.0	100.0	98.0	98.6	18.3	22.79
COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	0	25	21.8	20.2	21.5	20.1	21.4	0.4	1.83
COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	0	66	52.1	52.0	52.1	51.5	51.9	0.2	0.38
COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	0	51	40.0	39.9	41.8	39.8	39.8	0.2	0.5
COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	0	86	30.3	30.0	31.5	29.8	30.3	0.0	0.0
CONVENIENCE FOODS LANKA PLC	SOY.N0000	100	11	1176.25	1173.5	1200.0	1173.5	1186.25	10.0	0.85
DANKOTUWA PORCELAIN PLC	DPL.N0000	0	213	15.5	16.0	16.5	15.5	16.0	0.5	3.23
DFCC BANK PLC	DFCC.N0000	0	50	34.7	34.7	34.9	33.2	33.9	0.8	2.31
DIALOG AXIATA PLC	DIAL.N0000	0	420	8.5	8.5	8.5	8.1	8.2	0.3	3.53
DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	0	11	455.75	450.0	469.0	440.0	440.75	15.0	3.29
DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	67	16	1488.5	1404.0	1489.0	1310.0	1488.5	0.0	0.0
DIPPED PRODUCTS PLC	DIPD.N0000	0	254	41.0	41.0	41.6	39.2	40.0	1.0	2.44
DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	0	31	14.8	14.5	15.0	14.4	14.5	0.3	2.03
DOLPHIN HOTELS PLC	STAF.N0000	0	54	25.2	28.0	28.5	26.4	27.1	1.9	7.54
E - CHANNELLING PLC	ECL.N0000	0	37	10.7	10.7	10.7	10.2	10.3	0.4	3.74
E B CREASY & COMPANY PLC	EBCR.N0000	0	28	18.2	18.9	18.9	17.5	17.6	0.6	3.3
E M L CONSULTANTS PLC	EML.N0000	0	175	5.1	5.1	5.2	4.9	5.0	0.1	1.96
EAST WEST PROPERTIES PLC	EAST.N0000	0	5	7.3	7.3	7.5	7.2	7.3	0.0	0.0
EASTERN MERCHANTS PLC	EMER.N0000	0	61	8.6	8.9	8.9	8.3	8.6	0.0	0.0
EDEN HOTEL LANKA PLC	EDEN.N0000	0	239	19.2	19.5	21.5	18.0	19.8	0.6	3.13
ELPITIYA PLANTATIONS PLC	ELPL.N0000	0	117	91.4	92.0	97.9	91.2	94.5	3.1	3.39
EQUITY TWO PLC	ETWO.N0000	100	1	38.0	40.0	40.0	40.0	40.0	2.0	5.26
Ex-pack Corrugated Cartons PLC	PACK.N0000	0	206	15.4	15.4	15.8	14.1	14.6	0.8	5.19
EXPOLANKA HOLDINGS PLC	EXPO.N0000	0	0	220.75	218.75	222.0	209.0	212.0	8.75	3.96
EXTERMINATORS PLC	EXT.N0000	0	49	6.4	6.5	7.0	6.0	6.1	0.3	4.69
FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	0	10	11.3	10.9	10.9	10.7	10.8	0.5	4.42
First Capital Treasuries PLC	FCT.N0000	0	42	14.1	14.0	14.0	13.8	13.9	0.2	1.42
GALADARI HOTELS (LANKA) PLC	GHLL.N0000	0	88	14.1	15.0	15.0	13.8	14.0	0.1	0.71
GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	600	2	17.2	17.0	17.0	17.0	17.0	0.2	1.16
HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	0	37	58.8	59.0	59.1	53.7	55.3	3.5	5.95
HATTON NATIONAL BANK PLC	HNB.N0000	0	38	82.6	82.0	82.6	80.0	80.1	2.5	3.03
HATTON NATIONAL BANK PLC	HNB.X0000	0	23	73.1	73.9	73.9	72.1	73.0	0.1	0.14
HATTON PLANTATIONS PLC	HPL.N0000	0	52	30.9	30.0	30.0	28.0	28.5	2.4	7.77
HAYCARB PLC	HAYC.N0000	0	122	73.0	73.0	73.0	71.0	71.2	1.8	2.47
HAYLEYS FABRIC PLC	MGT.N0000	0	271	38.1	38.0	38.0	36.2	36.9	1.2	3.15
HAYLEYS FIBRE PLC	HEXP.N0000	0	17	71.8	74.5	74.7	71.8	73.2	1.4	1.95
HAYLEYS LEISURE PLC	CONN.N0000	0	11	19.9	19.6	21.8	19.6	20.7	0.8	4.02
HAYLEYS PLC	HAYL.N0000	0	724	105.75	105.0	105.0	100.0	100.5	5.25	4.96
HELA APPAREL HOLDINGS PLC	HELA.N0000	0	102	12.7	12.7	12.9	12.5	12.6	0.1	0.79
HEMAS HOLDINGS PLC	HHL.N0000	0	87	51.5	52.7	52.7	50.0	50.4	1.1	2.14
HIKKADUWA BEACH RESORT PLC	CITH.N0000	0	12	5.5	5.6	5.6	5.3	5.4	0.1	1.82
HNB ASSURANCE PLC	HASU.N0000	991	12	40.0	40.8	40.8	38.5	39.1	0.9	2.25
HNB FINANCE PLC	HNBF.N0000	0	27	6.0	6.2	6.2	5.9	6.0	0.0	0.0
HNB FINANCE PLC	HNBF.X0000	15	6	6.0	6.0	6.0	5.9	6.0	0.0	0.0
HORANA PLANTATIONS PLC	HOPL.N0000	0	210	57.5	58.0	58.5	50.0	52.8	4.7	8.17
HOTEL SIGIRIYA PLC	HSIG.N0000	0	40	43.1	46.8	46.8	44.5	45.4	2.3	5.34
HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	200	2	24.8	23.3	24.0	23.3	23.7	1.1	4.44
hSenid Business Solutions PLC	HBS.N0000	0	87	20.3	20.3	20.6	20.3	20.4	0.1	0.49
HUNAS HOLDINGS PLC	HUNA.N0000	0	90	29.7	28.8	29.9	26.7	27.6	2.1	7.07
HVA FOODS PLC	HVA.N0000	0	27	4.5	4.6	4.6	4.3	4.3	0.2	4.44
INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	0	36	0.4	0.4	0.4	0.3	0.3	0.1	25.0
JANASHAKTHI INSURANCE PLC	JINS.N0000	231	3	20.9	21.0	21.0	21.0	21.0	0.1	0.48
JAT HOLDINGS PLC	JAT.N0000	0	139	12.0	12.3	12.3	11.8	11.9	0.1	0.83
JETWING SYMPHONY PLC	JETS.N0000	0	2	13.9	13.5	13.5	12.1	13.5	0.4	2.88
JOHN KEELLS HOLDINGS PLC	JKH.N0000	0	162	124.75	125.0	125.0	122.5	123.0	1.75	1.4
JOHN KEELLS HOTELS PLC	KHL.N0000	0	40	15.2	15.5	15.7	14.9	15.1	0.1	0.66
JOHN KEELLS PLC	JKL.N0000	0	10	63.1	67.5	67.5	63.0	63.7	0.6	0.95
KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	0	413	38.8	39.4	39.4	34.8	35.7	3.1	7.99
KAPRUKA HOLDINGS PLC	KPHL.N0000	0	20	10.7	11.4	11.4	10.5	10.6	0.1	0.93
KEELLS FOOD PRODUCTS PLC	KFP.N0000	449	5	172.0	172.0	172.0	171.0	171.0	1.0	0.58
KEGALLE  PLANTATIONS  PLC	KGAL.N0000	0	18	198.75	189.25	195.75	186.5	188.5	10.25	5.16
KELANI CABLES PLC	KCAB.N0000	0	195	258.75	260.0	260.0	240.75	248.75	10.0	3.86
KELANI TYRES PLC	TYRE.N0000	0	51	58.0	58.6	58.6	56.6	57.1	0.9	1.55
KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	0	281	104.75	105.0	105.0	96.7	100.5	4.25	4.06
KELSEY DEVELOPMENTS PLC	KDL.N0000	1	1	25.0	21.0	21.0	21.0	25.0	0.0	0.0
KOTAGALA PLANTATIONS PLC	KOTA.N0000	0	0	9.5	9.5	9.5	8.3	8.6	0.9	9.47
KOTMALE HOLDINGS PLC	LAMB.N0000	4	3	401.25	414.75	414.75	414.75	401.25	0.0	0.0
L O L C DEVELOPMENT FINANCE PLC	NIFL.N0000	0	148	197.5	220.0	220.0	198.0	201.0	3.5	1.77
L O L C HOLDINGS PLC	LOLC.N0000	0	377	589.25	595.0	599.0	555.0	565.25	24.0	4.07
L V L ENERGY FUND PLC	LVEF.N0000	0	30	7.4	7.4	7.5	7.3	7.3	0.1	1.35
LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	0	482	20.1	21.9	22.0	19.1	19.9	0.2	1.0
LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	0	54	2.0	2.0	2.0	1.9	1.9	0.1	5.0
LANKA IOC PLC	LIOC.N0000	0	0	179.5	176.0	176.5	167.25	170.5	9.0	5.01
LANKA MILK FOODS (CWE) PLC	LMF.N0000	0	67	153.25	155.0	155.0	145.0	150.25	3.0	1.96
LANKA REALTY INVESTMENTS PLC	ASCO.N0000	0	24	15.5	15.1	15.8	14.5	14.9	0.6	3.87
LANKA TILES PLC	TILE.N0000	0	107	50.1	52.0	52.0	50.0	50.1	0.0	0.0
LANKA WALLTILE PLC	LWL.N0000	0	231	64.7	65.5	65.5	59.1	60.9	3.8	5.87
LANKEM CEYLON PLC	LCEY.N0000	0	23	50.3	50.0	50.2	47.0	47.2	3.1	6.16
LANKEM DEVELOPMENTS PLC	LDEV.N0000	0	456	25.9	26.0	26.0	24.3	24.9	1.0	3.86
LAUGFS GAS PLC	LGL.X0000	0	9	11.9	11.9	11.9	11.7	11.7	0.2	1.68
LAUGFS GAS PLC	LGL.N0000	0	18	19.8	19.6	19.6	18.5	18.6	1.2	6.06
LAUGFS POWER PLC	LPL.X0000	150	2	7.1	7.0	7.0	7.0	7.0	0.1	1.41
LAXAPANA BATTERIES PLC	LITE.N0000	0	14	18.0	19.0	19.0	17.4	17.4	0.6	3.33
LB FINANCE PLC	LFIN.N0000	0	37	42.9	44.0	44.0	42.6	42.8	0.1	0.23
LION BREWERY (CEYLON) PLC	LION.N0000	1	1	527.0	510.0	510.0	510.0	527.0	0.0	0.0
LOLC FINANCE PLC	LOFC.N0000	0	0	7.7	8.1	8.5	7.9	8.0	0.3	3.9
LOLC GENERAL INSURANCE PLC	LGIL.N0000	0	188	7.5	7.5	7.9	7.0	7.2	0.3	4.0
LOTUS HYDRO POWER PLC	HPFL.N0000	0	6	8.8	9.2	9.2	8.9	9.2	0.4	4.55
LUMINEX LIMITED	LUMX.N0000	0	11	7.1	7.8	7.8	7.1	7.1	0.0	0.0
MACKWOODS ENERGY PLC	MEL.N0000	0	33	2.6	2.6	2.6	2.3	2.4	0.2	7.69
MADULSIMA  PLANTATIONS  PLC	MADU.N0000	0	57	19.2	19.5	19.5	17.6	17.9	1.3	6.77
MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	0	10	43.5	40.0	40.0	39.0	39.3	4.2	9.66
MAHAWELI REACH HOTELS PLC	MRH.N0000	0	4	14.5	14.0	14.0	13.9	13.9	0.6	4.14
MALWATTE VALLEY PLANTATION PLC	MAL.X0000	0	8	43.3	43.5	44.2	43.5	43.8	0.5	1.15
MALWATTE VALLEY PLANTATION PLC	MAL.N0000	0	15	70.5	70.0	73.0	69.2	70.3	0.2	0.28
MARAWILA  RESORTS  PLC	MARA.N0000	0	47	2.6	2.7	2.7	2.6	2.6	0.0	0.0
MASKELIYA PLANTATIONS PLC	MASK.N0000	0	162	64.9	67.2	67.4	59.0	60.4	4.5	6.93
MELSTACORP PLC	MELS.N0000	0	178	49.7	49.2	49.9	47.5	48.2	1.5	3.02
MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	70	2	207.75	205.0	205.0	195.0	207.75	0.0	0.0
MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	0	14	3.8	3.7	3.8	3.7	3.7	0.1	2.63
MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	0	73	4.0	3.9	3.9	3.4	3.5	0.5	12.5
MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	0	23	1.2	1.2	1.2	1.2	1.2	0.0	0.0
MULTI FINANCE  PLC	MFL.N0000	0	9	12.5	12.1	12.1	12.0	12.0	0.5	4.0
MYLAND DEVELOPMENTS PLC	MDL.N0000	0	6	12.5	12.6	12.8	12.6	12.6	0.1	0.8
NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	824	29	446.0	462.0	462.0	435.0	437.5	8.5	1.91
NATION LANKA FINANCE PLC	CSF.N0000	0	38	0.6	0.7	0.7	0.6	0.6	0.0	0.0
NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	0	54	35.9	36.0	36.0	34.0	34.2	1.7	4.74
NATIONS TRUST BANK PLC	NTB.N0000	0	16	35.4	35.6	35.6	34.0	34.8	0.6	1.69
NAWALOKA HOSPITALS PLC	NHL.N0000	0	35	6.0	6.0	6.0	5.8	5.9	0.1	1.67
NESTLE LANKA PLC	NEST.N0000	338	17	930.0	930.0	930.0	924.75	929.75	0.25	0.03
ODEL PLC	ODEL.N0000	20	2	18.0	18.2	18.5	18.2	18.0	0.0	0.0
ORIENT FINANCE PLC	BFN.N0000	0	28	7.9	8.2	8.9	8.2	8.3	0.4	5.06
OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	0	42	15.7	15.5	15.5	14.9	15.0	0.7	4.46
PALM GARDEN HOTELS PLC	PALM.N0000	0	41	64.5	64.0	73.8	64.0	65.8	1.3	2.02
PAN ASIA BANKING CORPORATION PLC	PABC.N0000	0	32	8.9	9.0	9.1	8.8	9.0	0.1	1.12
PANASIAN POWER PLC	PAP.N0000	0	54	3.8	3.8	4.0	3.8	3.9	0.1	2.63
PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	0	30	31.3	31.0	32.9	28.0	31.5	0.2	0.64
PEOPLE'S INSURANCE PLC	PINS.N0000	0	12	20.1	20.9	20.9	19.9	20.0	0.1	0.5
PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	0	51	6.5	6.4	6.6	6.3	6.5	0.0	0.0
PEOPLE`S MERCHANT FINANCE  PLC	PMB.N0000	0	3	4.9	5.0	5.0	4.9	4.9	0.0	0.0
PGP GLASS CEYLON PLC	GLAS.N0000	0	45	13.5	13.9	14.0	13.2	13.3	0.2	1.48
PRIME LANDS RESIDENCIES PLC	PLR.N0000	0	355	8.3	8.5	8.5	7.8	7.9	0.4	4.82
PRINTCARE PLC	CARE.N0000	0	132	63.4	63.0	63.0	59.4	60.0	3.4	5.36
R I L PROPERTY PLC	RIL.N0000	0	108	8.4	8.3	8.4	7.7	7.9	0.5	5.95
RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	0	4	20.0	21.7	21.7	20.0	20.9	0.9	4.5
RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	0	58	6.1	6.3	6.3	5.9	6.0	0.1	1.64
RAMBODA FALLS PLC	RFL.N0000	200	2	28.9	28.9	28.9	28.9	28.9	0.0	0.0
REGNIS (LANKA) PLC	REG.N0000	0	3	50.6	50.0	51.9	50.0	50.0	0.6	1.19
RENUKA AGRI FOODS PLC	RAL.N0000	0	751	7.8	7.6	7.6	6.4	6.6	1.2	15.38
RENUKA CITY HOTELS PLC.	RENU.N0000	0	30	357.5	360.0	384.0	356.0	358.75	1.25	0.35
RENUKA FOODS PLC	COCO.X0000	0	29	16.3	16.1	16.3	15.0	15.2	1.1	6.75
RENUKA FOODS PLC	COCO.N0000	0	50	23.9	23.0	23.8	21.9	23.2	0.7	2.93
RENUKA HOLDINGS PLC	RHL.N0000	0	40	14.8	14.8	14.8	14.3	14.5	0.3	2.03
RENUKA HOLDINGS PLC	RHL.X0000	0	1	11.8	12.4	12.4	12.4	12.4	0.6	5.08
RENUKA HOTELS PLC	RCH.N0000	0	15	73.0	69.0	69.0	63.5	64.2	8.8	12.05
RESUS ENERGY PLC	HPWR.N0000	0	12	15.8	15.8	15.8	15.3	15.5	0.3	1.9
RICHARD PIERIS AND COMPANY PLC	RICH.N0000	0	32	21.7	22.8	22.8	21.0	21.5	0.2	0.92
RICHARD PIERIS EXPORTS PLC	REXP.N0000	0	66	834.75	837.0	837.0	800.0	805.5	29.25	3.5
ROYAL CERAMICS LANKA PLC	RCL.N0000	0	404	32.9	33.1	33.1	31.6	32.0	0.9	2.74
ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	120	3	25.0	27.4	27.4	26.9	27.3	2.3	9.2
S M B LEASING PLC	SEMB.X0000	0	16	0.3	0.3	0.3	0.2	0.3	0.0	0.0
S M B LEASING PLC	SEMB.N0000	0	86	0.7	0.8	0.8	0.6	0.7	0.0	0.0
SAMPATH BANK PLC	SAMP.N0000	0	194	31.9	32.5	32.5	31.5	31.6	0.3	0.94
SAMSON INTERNATIONAL PLC	SIL.N0000	10	2	213.5	210.0	210.0	210.0	213.5	0.0	0.0
SANASA DEVELOPMENT BANK PLC	SDB.N0000	0	12	23.0	24.5	24.5	23.0	23.2	0.2	0.87
SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	0	20	11.1	11.4	12.9	11.0	11.0	0.1	0.9
SATHOSA MOTORS PLC	SMOT.N0000	792	17	183.25	182.25	185.0	180.0	182.25	1.0	0.55
SERENDIB ENGINEERING GROUP PLC	IDL.N0000	527	3	6.0	6.3	6.3	6.2	6.3	0.3	5.0
SERENDIB HOTELS PLC	SHOT.N0000	0	25	13.2	14.8	14.9	13.8	13.9	0.7	5.3
SERENDIB HOTELS PLC	SHOT.X0000	962	5	10.0	9.9	9.9	9.1	9.3	0.7	7.0
SEYLAN BANK PLC	SEYB.X0000	0	31	15.8	15.8	15.8	15.3	15.3	0.5	3.16
SEYLAN BANK PLC	SEYB.N0000	314	2	29.4	29.0	29.0	28.6	29.0	0.4	1.36
SEYLAN DEVELOPMENTS PLC	CSD.N0000	0	7	14.4	15.0	15.0	13.8	13.8	0.6	4.17
SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	0	89	7.7	7.7	7.8	7.5	7.6	0.1	1.3
SIERRA CABLES PLC	SIRA.N0000	0	72	10.1	10.2	10.2	9.7	9.9	0.2	1.98
SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	0	17	48.2	48.1	50.9	47.5	49.9	1.7	3.53
SINGER (SRI LANKA) PLC	SINS.N0000	0	78	9.8	10.0	10.0	9.4	9.5	0.3	3.06
SINGER FINANCE LANKA PLC	SFIN.N0000	0	43	10.5	10.8	10.9	10.5	10.5	0.0	0.0
SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	702	12	38.3	38.0	38.0	35.0	35.7	2.6	6.79
SINGHE HOSPITALS PLC	SINH.N0000	0	11	2.6	2.8	2.8	2.6	2.7	0.1	3.85
SOFTLOGIC CAPITAL PLC	SCAP.N0000	0	234	8.0	8.0	8.0	7.5	7.6	0.4	5.0
SOFTLOGIC FINANCE PLC	CRL.N0000	190	3	12.7	13.5	13.5	13.0	13.0	0.3	2.36
SOFTLOGIC HOLDINGS PLC	SHL.N0000	0	80	29.7	29.6	30.0	28.0	28.7	1.0	3.37
SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	0	324	78.7	78.0	79.5	74.9	75.4	3.3	4.19
SRI LANKA TELECOM PLC	SLTL.N0000	0	83	50.2	50.2	50.2	48.0	48.6	1.6	3.19
SUNSHINE HOLDINGS PLC	SUN.N0000	0	148	41.0	41.0	41.0	39.0	40.2	0.8	1.95
SWISSTEK (CEYLON) PLC	PARQ.N0000	0	229	17.5	18.0	18.0	16.1	17.2	0.3	1.71
TAL LANKA HOTELS PLC	TAJ.N0000	0	15	18.3	18.1	18.1	17.0	18.1	0.2	1.09
TALAWAKELLE TEA ESTATES PLC	TPL.N0000	0	37	85.3	84.9	84.9	81.1	82.2	3.1	3.63
TANGERINE BEACH HOTELS PLC	TANG.N0000	0	61	58.5	59.0	65.8	59.0	64.7	6.2	10.6
TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	258	7	50.7	52.0	52.0	49.9	51.0	0.3	0.59
TEEJAY LANKA PLC	TJL.N0000	0	44	42.7	42.4	43.4	42.1	42.2	0.5	1.17
TESS AGRO PLC	TESS.N0000	0	124	1.6	1.6	1.6	1.4	1.4	0.2	12.5
