ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1693885680.0	B P P L HOLDINGS PLC	BPPL.N0000	17679	14	20.1	20.3	20.7	20.1	20.7
1693885680.0	BAIRAHA FARMS PLC	BFL.N0000	74160	114	188.5	189.5	192.75	189.0	191.75
1693885680.0	BALANGODA  PLANTATIONS  PLC	BALA.N0000	11878	26	60.5	60.1	61.0	60.1	60.7
1693885680.0	BANSEI ROYAL RESORTS HIKKADUWA PLC	BRR.N0000	106	6	12.2	12.9	12.9	11.9	12.8
1693885680.0	BERUWALA RESORTS PLC	BERU.N0000	365960	43	1.4	1.5	1.5	1.4	1.4
1693885680.0	BLUE DIAMONDS JEWELLERY WORLDWIDE PLC	BLUE.N0000	2642502	30	0.4	0.4	0.5	0.4	0.4
1693885680.0	BLUE DIAMONDS JEWELLERY WORLDWIDE PLC	BLUE.X0000	733398	41	0.3	0.2	0.3	0.2	0.3
1693885680.0	BOGALA GRAPHITE LANKA PLC	BOGA.N0000	1047	21	54.1	54.3	54.3	52.5	52.9
1693885680.0	BOGAWANTALAWA TEA ESTATES PLC	BOPL.N0000	4265	13	44.9	43.6	44.5	43.6	44.2
1693885680.0	BROWN & COMPANY PLC	BRWN.N0000	10180	46	121.75	121.5	124.5	120.0	120.5
1693885680.0	BROWNS BEACH HOTELS PLC	BBH.N0000	773	14	15.7	15.3	15.8	15.3	15.5
1693885680.0	BROWNS INVESTMENTS PLC	BIL.N0000	5300557	403	5.7	5.7	5.8	5.6	5.6
1693885680.0	BUKIT DARAH PLC	BUKI.N0000	78	13	419.25	420.0	420.0	410.0	419.25
1693885680.0	C I C HOLDINGS PLC	CIC.N0000	1605517	171	71.1	72.9	73.0	72.0	73.0
1693885680.0	C I C HOLDINGS PLC	CIC.X0000	481481	103	55.0	55.0	56.8	54.5	56.5
1693885680.0	C M HOLDINGS PLC	COLO.N0000	771	17	81.8	86.9	86.9	83.1	83.7
1693885680.0	C T HOLDINGS PLC	CTHR.N0000	113	8	217.5	210.25	220.0	210.0	220.0
1693885680.0	C T LAND DEVELOPMENT PLC	CTLD.N0000	500	3	27.9	28.0	28.5	28.0	28.1
1693885680.0	C. W. MACKIE PLC	CWM.N0000	3058	18	95.0	95.0	95.0	94.2	94.9
1693885680.0	CAPITAL ALLIANCE PLC	CALT.N0000	1906075	1748	85.9	87.0	92.0	86.5	90.8
1693885680.0	CARGILLS (CEYLON) PLC	CARG.N0000	23	2	339.5	340.0	340.0	338.0	339.5
1693885680.0	CARGO BOAT DEVELOPMENT COMPANY PLC	CABO.N0000	1328	7	55.3	56.0	56.0	56.0	56.0
1693885680.0	CARSON CUMBERBATCH PLC	CARS.N0000	24	2	279.25	282.0	282.0	282.0	279.25
1693885680.0	CENTRAL FINANCE COMPANY PLC	CFIN.N0000	2185736	643	126.5	127.0	133.5	127.0	132.25
1693885680.0	CENTRAL INDUSTRIES PLC	CIND.N0000	22924	42	105.5	105.0	106.75	103.0	103.25
1693885680.0	CEYLINCO INSURANCE PLC	CINS.X0000	4303	58	885.5	885.5	885.5	871.0	874.5
1693885680.0	CEYLINCO INSURANCE PLC	CINS.N0000	9	3	2206.0	2570.0	2570.0	2376.25	2206.0
1693885680.0	CEYLON COLD STORES PLC	CCS.N0000	80301	53	50.0	50.0	50.0	49.2	49.5
1693885680.0	CEYLON GRAIN ELEVATORS PLC	GRAN.N0000	202136	342	163.5	164.0	171.75	164.0	171.25
1693885680.0	CEYLON GUARDIAN INVESTMENT TRUST PLC	GUAR.N0000	111437	68	105.0	106.75	114.0	106.75	111.75
1693885680.0	CEYLON HOSPITALS PLC	CHL.N0000	29	3	125.0	127.0	127.25	127.0	125.0
1693885680.0	CEYLON HOSPITALS PLC	CHL.X0000	1023	6	111.0	111.0	111.0	110.0	110.0
1693885680.0	CEYLON HOTELS CORPORATION PLC	CHOT.N0000	104514	57	23.0	23.5	23.8	22.8	23.5
1693885680.0	CEYLON INVESTMENT PLC	CINV.N0000	110997	194	59.9	60.9	63.8	60.6	63.0
1693885680.0	CEYLON PRINTERS PLC	CPRT.N0000	218	7	148.5	126.25	130.0	126.25	129.5
1693885680.0	CEYLON TEA BROKERS PLC	CTBL.N0000	179543	67	4.8	4.7	4.9	4.6	4.8
1693885680.0	CEYLON TOBACCO COMPANY PLC	CTC.N0000	3976	55	1000.0	1007.0	1060.0	1000.0	1000.25
1693885680.0	CHEMANEX PLC	CHMX.N0000	710	13	85.0	85.1	92.0	85.0	85.1
1693885680.0	CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	64707	53	92.9	94.0	94.0	92.0	94.0
1693885680.0	CHRISSWORLD PLC	CWL.N0000	13596	18	11.5	11.7	11.8	11.0	11.1
1693885680.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.N0000	120	11	190.25	190.0	190.0	190.0	190.0
1693885680.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.X0000	834	15	83.0	83.5	83.8	83.0	83.6
1693885680.0	CITRUS LEISURE PLC	REEF.N0000	23107	43	7.4	7.5	7.5	7.1	7.2
1693885680.0	Co-operative Insurance Company PLC	COOP.N0000	164830	34	3.0	3.0	3.1	3.0	3.0
1693885680.0	COLOMBO CITY HOLDINGS PLC	PHAR.N0000	677	8	46.7	48.5	48.5	48.5	48.5
1693885680.0	COLOMBO DOCKYARD PLC	DOCK.N0000	5918	14	58.6	60.0	60.1	58.5	58.5
1693885680.0	COLOMBO FORT INVESTMENTS PLC	CFI.N0000	586	6	70.3	74.0	74.8	74.0	74.1
1693885680.0	COLOMBO INVESTMENT TRUST PLC	CIT.N0000	11	4	115.0	122.0	122.0	114.25	115.0
1693885680.0	COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	3	2	17.5	18.2	18.2	17.9	17.5
1693885680.0	COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	88078	85	81.6	81.5	85.5	81.5	83.5
1693885680.0	COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	1447012	361	93.3	93.5	96.0	93.3	95.0
1693885680.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	329790	165	36.6	36.6	37.4	36.0	36.6
1693885680.0	COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	455	16	113.0	116.75	123.0	116.75	118.75
1693885680.0	CONVENIENCE FOODS LANKA PLC	SOY.N0000	12	4	987.0	1002.0	1002.0	1000.0	987.0
1693885680.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	9130	9	26.9	26.8	26.9	26.1	26.2
1693885680.0	DFCC BANK PLC	DFCC.N0000	556243	275	92.9	93.2	95.5	92.8	93.8
1693885680.0	DIALOG AXIATA PLC	DIAL.N0000	43736	61	11.4	11.4	11.4	11.2	11.2
1693885680.0	DIALOG FINANCE PLC	CALF.N0000	200	3	61.5	60.1	61.5	60.1	61.5
1693885680.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	216	9	569.75	563.0	568.75	550.0	562.75
1693885680.0	DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	67	7	999.5	1077.5	1077.5	1020.0	999.5
1693885680.0	DIPPED PRODUCTS PLC	DIPD.N0000	684688	185	31.1	31.4	31.4	30.9	31.0
1693885680.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	802826	181	25.9	26.0	26.0	25.4	25.6
1693885680.0	DOLPHIN HOTELS PLC	STAF.N0000	69424	61	37.7	38.5	38.5	35.1	36.1
1693885680.0	E - CHANNELLING PLC	ECL.N0000	723	5	14.5	14.5	14.9	14.5	14.7
1693885680.0	E M L CONSULTANTS PLC	EML.N0000	41996	20	4.0	4.0	4.1	3.9	4.0
1693885680.0	EAST WEST PROPERTIES PLC	EAST.N0000	64800	17	8.2	8.1	8.3	7.9	8.3
1693885680.0	EASTERN MERCHANTS PLC	EMER.N0000	50900	20	8.1	8.4	8.4	8.0	8.3
1693885680.0	EDEN HOTEL LANKA PLC	EDEN.N0000	43463	58	13.9	13.8	14.2	13.7	14.0
1693885680.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	3041	22	90.1	90.0	91.9	89.6	89.9
1693885680.0	EQUITY TWO PLC	ETWO.N0000	150	2	40.5	40.0	40.0	40.0	40.0
1693885680.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	269330	141	13.2	13.3	13.8	13.2	13.6
1693885680.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	130647	168	140.25	141.0	141.0	139.0	139.5
1693885680.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	1379548	802	53.7	54.0	57.6	54.0	57.0
1693885680.0	First Capital Treasuries PLC	FCT.N0000	1479702	591	42.6	43.1	45.2	42.6	44.9
1693885680.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	151500	107	17.8	17.9	18.0	17.5	17.8
1693885680.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	242588	338	36.6	36.7	38.0	36.7	36.9
1693885680.0	GESTETNER OF CEYLON PLC	GEST.N0000	515	7	111.75	111.75	112.0	101.25	107.0
1693885680.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	2813	25	37.4	37.4	38.3	36.8	38.2
1693885680.0	HARISCHANDRA MILLS PLC	HARI.N0000	1	1	4000.0	4399.0	4399.0	4399.0	4000.0
1693885680.0	HATTON NATIONAL BANK PLC	HNB.X0000	71978	109	144.5	147.0	152.0	145.0	148.75
1693885680.0	HATTON NATIONAL BANK PLC	HNB.N0000	305721	120	172.0	173.75	181.0	173.75	180.0
1693885680.0	HATTON PLANTATIONS PLC	HPL.N0000	3336	10	27.6	26.8	27.7	26.8	27.0
1693885680.0	HAYCARB PLC	HAYC.N0000	103385	75	70.0	70.0	70.0	68.0	69.1
1693885680.0	HAYLEYS FABRIC PLC	MGT.N0000	2262357	633	46.9	47.5	48.8	47.1	47.9
1693885680.0	HAYLEYS FIBRE PLC	HEXP.N0000	2265	17	59.3	59.5	59.5	59.4	59.5
1693885680.0	HAYLEYS LEISURE PLC	CONN.N0000	9815	4	24.1	24.5	25.4	24.5	24.5
1693885680.0	HAYLEYS PLC	HAYL.N0000	257113	353	96.0	96.3	96.3	93.6	94.1
1693885680.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	136223	85	6.3	6.3	6.5	6.3	6.4
1693885680.0	HEMAS HOLDINGS PLC	HHL.N0000	343669	91	82.6	83.0	83.2	81.0	83.0
1693885680.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	3854	8	5.8	6.0	6.0	5.8	5.8
1693885680.0	HNB ASSURANCE PLC	HASU.N0000	83224	73	58.2	58.5	59.0	58.0	58.6
1693885680.0	HNB FINANCE PLC	HNBF.N0000	5847	14	5.6	5.9	5.9	5.7	5.7
1693885680.0	HNB FINANCE PLC	HNBF.X0000	2122	13	5.9	5.9	6.0	5.5	5.5
1693885680.0	HORANA PLANTATIONS PLC	HOPL.N0000	72057	83	45.6	46.1	46.1	43.0	43.5
1693885680.0	HOTEL SIGIRIYA PLC	HSIG.N0000	12527	29	48.0	46.3	48.9	46.0	46.4
1693885680.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	11352	22	34.4	35.9	38.9	35.9	36.0
1693885680.0	hSenid Business Solutions PLC	HBS.N0000	31730	38	12.4	12.8	12.8	12.3	12.3
1693885680.0	HUNAS HOLDINGS PLC	HUNA.N0000	1226	10	27.2	27.2	27.5	26.7	27.4
1693885680.0	HUNTER & COMPANY PLC	HUNT.N0000	37	3	690.5	739.0	739.0	700.0	690.5
1693885680.0	HVA FOODS PLC	HVA.N0000	6581	4	4.2	4.2	4.2	4.1	4.1
1693885680.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	3688924	51	0.3	0.3	0.4	0.3	0.3
1693885680.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	910517	358	50.9	51.3	54.8	50.8	54.0
1693885680.0	JAT HOLDINGS PLC	JAT.N0000	9859	26	16.5	16.8	17.0	16.6	16.7
1693885680.0	JETWING SYMPHONY PLC	JETS.N0000	360779	89	10.1	10.1	10.4	10.0	10.1
1693885680.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	2040470	310	187.0	187.0	191.75	187.0	191.0
1693885680.0	JOHN KEELLS HOTELS PLC	KHL.N0000	94629	86	22.6	22.9	23.0	22.1	22.7
1693885680.0	JOHN KEELLS PLC	JKL.N0000	301	4	71.2	71.1	71.1	69.0	69.0
1693885680.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	8144	14	19.6	20.3	20.3	19.5	20.0
1693885680.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	21546	24	7.8	8.0	8.0	7.7	7.7
1693885680.0	KEELLS FOOD PRODUCTS PLC	KFP.N0000	203	8	173.5	170.5	185.0	170.5	184.0
1693885680.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	320	6	126.5	126.5	128.0	126.25	128.0
1693885680.0	KELANI CABLES PLC	KCAB.N0000	8689	67	277.0	280.0	281.75	275.25	279.0
1693885680.0	KELANI TYRES PLC	TYRE.N0000	8981	39	68.1	67.2	68.4	66.5	67.0
1693885680.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	13676	29	80.5	80.1	81.9	80.0	80.7
1693885680.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	219751	64	7.3	7.3	7.4	7.2	7.2
1693885680.0	KOTMALE HOLDINGS PLC	LAMB.N0000	264	8	410.5	361.5	374.75	360.0	363.75
1693885680.0	L O L C HOLDINGS PLC	LOLC.N0000	35918	140	439.75	436.0	440.0	432.0	433.75
1693885680.0	L V L ENERGY FUND PLC	LVEF.N0000	46367	26	6.3	6.3	6.3	6.0	6.1
1693885680.0	LAKE HOUSE PRINTERS & PUBLISHERS PLC	LPRT.N0000	167	9	223.0	235.0	246.75	235.0	239.0
1693885680.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	37848	24	16.8	17.0	17.0	16.7	16.9
1693885680.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	114527	32	2.6	2.5	2.7	2.5	2.6
1693885680.0	LANKA IOC PLC	LIOC.N0000	707358	341	121.25	121.75	124.75	121.75	123.25
1693885680.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	1904	12	161.0	161.5	163.75	161.5	161.75
1693885680.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	2	1	13.0	13.4	13.4	13.4	13.0
1693885680.0	LANKA TILES PLC	TILE.N0000	10691	29	47.5	46.9	47.5	46.9	47.4
1693885680.0	LANKA VENTURES PLC	LVEN.N0000	11	2	38.7	38.7	39.0	38.7	38.7
1693885680.0	LANKA WALLTILE PLC	LWL.N0000	58828	91	48.0	48.0	48.3	47.1	47.6
1693885680.0	LANKEM CEYLON PLC	LCEY.N0000	22547	111	94.4	93.8	97.0	93.3	93.9
1693885680.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	246494	156	26.4	26.4	26.4	25.6	25.8
1693885680.0	LAUGFS GAS PLC	LGL.N0000	19857	27	36.5	38.0	38.0	34.4	34.5
1693885680.0	LAUGFS GAS PLC	LGL.X0000	3673	10	22.8	23.5	23.5	22.0	22.0
1693885680.0	LAUGFS POWER PLC	LPL.X0000	400	4	7.4	7.3	7.4	7.1	7.3
1693885680.0	LAUGFS POWER PLC	LPL.N0000	6000	14	8.5	8.5	8.5	8.3	8.5
1693885680.0	LAXAPANA BATTERIES PLC	LITE.N0000	6348	7	14.2	14.3	14.3	14.1	14.1
1693885680.0	LB FINANCE PLC	LFIN.N0000	61464	48	67.7	68.0	69.0	67.7	68.1
1693885680.0	LEE HEDGES PLC	SHAW.N0000	80	3	82.0	80.1	80.1	80.1	82.0
1693885680.0	LION BREWERY (CEYLON) PLC	LION.N0000	268	9	750.0	760.0	760.0	730.0	750.0
1693885680.0	LOLC FINANCE PLC	LOFC.N0000	1398531	178	5.3	5.4	5.4	5.3	5.3
1693885680.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	429969	61	6.4	6.4	6.5	6.3	6.3
1693885680.0	LOTUS HYDRO POWER PLC	HPFL.N0000	12147	18	9.5	9.7	9.7	9.5	9.5
1693885680.0	LUMINEX PLC	LUMX.N0000	217601	91	7.2	7.2	7.6	7.2	7.5
1693885680.0	MACKWOODS ENERGY PLC	MEL.N0000	476244	23	2.1	2.1	2.1	2.0	2.1
1693885680.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	7456	16	11.2	11.2	11.9	11.0	11.4
1693885680.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	577	17	28.9	28.5	29.5	28.5	28.9
1693885680.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	2662	12	14.6	14.6	14.6	13.6	14.0
1693885680.0	MALWATTE VALLEY PLANTATION PLC	MAL.X0000	134	3	34.0	33.5	35.8	33.5	35.8
1693885680.0	MALWATTE VALLEY PLANTATION PLC	MAL.N0000	355	2	56.6	56.9	56.9	56.9	56.9
1693885680.0	MARAWILA  RESORTS  PLC	MARA.N0000	2007705	62	3.0	3.0	3.1	2.9	2.9
1693885680.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	12624	47	35.6	36.8	36.8	34.3	35.0
1693885680.0	MELSTACORP PLC	MELS.N0000	940532	161	80.3	80.3	81.9	80.0	80.1
1693885680.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	43	8	177.75	219.75	220.0	210.0	177.75
1693885680.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	91676	20	5.0	5.1	5.1	5.0	5.1
1693885680.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	39106	7	3.1	3.2	3.2	3.1	3.2
1693885680.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	402	5	1.2	1.1	1.3	1.1	1.2
1693885680.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	657	6	9.3	9.4	9.4	9.4	9.4
1693885680.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	1168	12	374.0	385.5	385.5	371.25	372.5
1693885680.0	NATION LANKA FINANCE PLC	CSF.N0000	33081	10	0.5	0.5	0.6	0.5	0.5
1693885680.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	252277	207	74.1	75.0	77.2	74.8	75.9
1693885680.0	NATIONS TRUST BANK PLC	NTB.N0000	224449	132	114.0	114.75	116.75	114.75	115.5
1693885680.0	NATIONS TRUST BANK PLC	NTB.X0000	1005	6	108.25	111.75	112.75	111.75	112.0
1693885680.0	ODEL PLC	ODEL.N0000	100	3	15.5	15.3	15.3	15.3	15.3
1693885680.0	ON'ALLY HOLDINGS PLC	ONAL.N0000	600	4	29.5	29.9	30.0	29.9	30.0
1693885680.0	ORIENT FINANCE PLC	BFN.N0000	78434	62	11.0	10.9	11.3	10.8	11.1
1693885680.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	165621	63	16.5	16.4	16.5	16.2	16.5
1693885680.0	PALM GARDEN HOTELS PLC	PALM.N0000	254	4	44.0	44.9	44.9	43.8	43.8
1693885680.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	3399017	741	22.0	22.2	22.8	22.0	22.5
1693885680.0	PANASIAN POWER PLC	PAP.N0000	93875	15	3.4	3.5	3.5	3.4	3.4
1693885680.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	3529	17	26.7	27.0	28.0	26.3	26.9
1693885680.0	PEOPLE'S INSURANCE PLC	PINS.N0000	64330	51	26.5	27.0	27.9	26.6	27.2
1693885680.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	1413482	138	12.0	11.6	12.2	11.6	12.0
1693885680.0	PGP GLASS CEYLON PLC	GLAS.N0000	294642	62	25.5	25.5	26.5	25.5	26.4
1693885680.0	PMF FINANCE PLC	PMB.N0000	20015	11	4.9	5.2	5.4	5.2	5.4
1693885680.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	228684	95	8.0	8.0	8.2	7.9	8.0
1693885680.0	PRINTCARE PLC	CARE.N0000	6729	20	51.8	53.6	53.6	50.2	51.7
1693885680.0	R I L PROPERTY PLC	RIL.N0000	81495	32	6.6	6.5	6.6	6.5	6.5
1693885680.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	3339	50	89.8	89.8	90.0	84.0	84.2
1693885680.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	248196	95	7.6	7.6	7.8	7.5	7.7
1693885680.0	RAMBODA FALLS PLC	RFL.N0000	89731	14	30.3	30.2	30.2	29.0	29.0
1693885680.0	REGNIS (LANKA) PLC	REG.N0000	261775	25	52.1	50.1	50.1	47.5	47.6
1693885680.0	RENUKA AGRI FOODS PLC	RAL.N0000	806672	92	4.9	4.9	5.1	4.9	5.0
1693885680.0	RENUKA CITY HOTELS PLC.	RENU.N0000	3	1	376.0	388.75	388.75	388.75	376.0
1693885680.0	RENUKA FOODS PLC	COCO.N0000	2301	17	20.1	19.5	20.3	19.5	19.9
1693885680.0	RENUKA FOODS PLC	COCO.X0000	4	4	16.7	16.6	16.6	16.6	16.7
1693885680.0	RENUKA HOLDINGS PLC	RHL.N0000	6204	22	16.0	15.8	16.5	15.6	15.8
1693885680.0	RESUS ENERGY PLC	HPWR.N0000	1244279	310	15.5	15.2	16.8	15.2	16.3
1693885680.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	89728	55	23.0	22.9	22.9	22.2	22.8
1693885680.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	242	12	549.75	559.5	559.75	549.25	551.0
1693885680.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	389966	163	30.2	30.5	30.6	30.0	30.5
1693885680.0	SAMPATH BANK PLC	SAMP.N0000	269015	344	72.4	72.0	74.5	72.0	73.1
1693885680.0	SAMSON INTERNATIONAL PLC	SIL.N0000	20	2	157.25	164.0	164.0	160.0	157.25
1693885680.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	159913	60	36.3	36.3	37.4	35.9	37.0
1693885680.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	2701	8	12.3	12.7	12.7	12.0	12.0
1693885680.0	SENKADAGALA FINANCE COMPANY PLC	SFCL.N0000	3	3	420.75	405.25	406.0	403.0	420.75
1693885680.0	SERENDIB HOTELS PLC	SHOT.N0000	191263	65	14.6	14.5	14.7	14.0	14.3
1693885680.0	SERENDIB HOTELS PLC	SHOT.X0000	130839	41	10.1	10.1	10.5	10.0	10.3
1693885680.0	SERENDIB LAND PLC	SLND.N0000	3	1	1300.0	1349.0	1349.0	1349.0	1300.0
1693885680.0	SEYLAN BANK PLC	SEYB.N0000	162352	99	53.1	53.7	55.0	53.7	54.9
1693885680.0	SEYLAN BANK PLC	SEYB.X0000	829840	323	41.0	41.7	43.7	41.7	42.1
1693885680.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	620	3	13.2	13.2	13.2	13.2	13.2
1693885680.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	1066045	176	10.1	10.3	10.9	10.3	10.7
1693885680.0	SIERRA CABLES PLC	SIRA.N0000	228443	48	11.5	11.6	11.8	11.4	11.5
1693885680.0	SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	6	2	58.0	58.0	58.0	58.0	58.0
1693885680.0	SINGER (SRI LANKA) PLC	SINS.N0000	88682	20	16.5	16.9	16.9	16.2	16.5
1693885680.0	SINGER FINANCE LANKA PLC	SFIN.N0000	12887	16	14.2	14.2	14.7	14.2	14.2
1693885680.0	SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	1319	9	35.9	35.9	35.9	35.5	35.9
1693885680.0	SINGHE HOSPITALS PLC	SINH.N0000	10	1	2.3	2.3	2.3	2.3	2.3
1693885680.0	SMB FINANCE PLC	SEMB.N0000	539225	26	0.7	0.7	0.8	0.7	0.7
1693885680.0	SMB FINANCE PLC	SEMB.X0000	5233282	39	0.3	0.3	0.4	0.2	0.3
1693885680.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	2887332	209	11.5	11.7	11.7	11.5	11.6
1693885680.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	189104	187	75.9	76.9	78.0	76.1	77.8
1693885680.0	SRI LANKA TELECOM PLC	SLTL.N0000	147808	110	86.5	86.5	88.9	86.0	86.0
1693885680.0	STANDARD CAPITAL PLC	SING.N0000	255	8	47.6	48.7	49.9	47.3	47.9
1693885680.0	SUNSHINE HOLDINGS PLC	SUN.N0000	108598	73	53.5	54.0	54.0	53.0	53.2
