ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1679451480.0	CEYLON TEA BROKERS PLC	CTBL.N0000	40990	20	4.0	4.1	4.1	4.0	4.1
1679451480.0	CEYLON TOBACCO COMPANY PLC	CTC.N0000	3781	42	667.75	680.0	690.0	650.25	658.0
1679451480.0	CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	37133	92	94.7	95.4	95.4	94.0	94.4
1679451480.0	CHRISSWORLD PLC	CWL.N0000	1271	6	11.7	11.5	12.0	11.3	11.3
1679451480.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.N0000	1	1	196.25	195.0	195.0	195.0	196.25
1679451480.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.X0000	4540	15	64.1	63.0	70.0	63.0	68.7
1679451480.0	CITRUS LEISURE PLC	REEF.N0000	400	4	6.4	6.4	6.4	6.4	6.4
1679451480.0	Co-operative Insurance Company PLC	COOP.N0000	305497	38	3.5	3.5	3.6	3.5	3.5
1679451480.0	COLOMBO CITY HOLDINGS PLC	PHAR.N0000	69	9	1117.0	1110.0	1110.0	1003.5	1117.0
1679451480.0	COLOMBO DOCKYARD PLC	DOCK.N0000	4360	8	65.0	64.0	64.1	64.0	64.0
1679451480.0	COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	540	2	18.6	18.4	18.4	18.4	18.4
1679451480.0	COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	12452	96	68.6	68.5	68.9	67.0	67.4
1679451480.0	COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	18114	44	59.9	59.8	59.8	58.0	58.2
1679451480.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	11451	32	25.5	25.5	25.5	24.7	25.0
1679451480.0	COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	3	2	113.5	114.25	114.25	113.25	113.5
1679451480.0	CONVENIENCE FOODS LANKA PLC	SOY.N0000	8	1	1208.0	1250.0	1250.0	1250.0	1208.0
1679451480.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	18829	65	23.4	22.5	23.3	22.0	22.2
1679451480.0	DFCC BANK PLC	DFCC.N0000	14947	42	45.9	45.2	47.0	45.2	45.5
1679451480.0	DIALOG AXIATA PLC	DIAL.N0000	74795	61	10.4	10.2	10.5	10.1	10.3
1679451480.0	DIALOG FINANCE PLC	CALF.N0000	30	1	61.8	65.9	65.9	65.9	61.8
1679451480.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	973	16	481.75	494.0	494.0	489.5	490.0
1679451480.0	DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	15	5	1060.0	1060.0	1060.0	1059.5	1060.0
1679451480.0	DIPPED PRODUCTS PLC	DIPD.N0000	80310	149	29.1	29.3	29.3	28.8	28.8
1679451480.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	549694	99	20.7	21.0	21.0	19.8	20.1
1679451480.0	DOLPHIN HOTELS PLC	STAF.N0000	4001	4	32.0	32.9	33.0	32.0	32.2
1679451480.0	E - CHANNELLING PLC	ECL.N0000	2540551	898	14.1	14.1	18.9	13.7	17.6
1679451480.0	E B CREASY & COMPANY PLC	EBCR.N0000	4934	21	20.0	21.0	21.0	19.8	20.0
1679451480.0	E M L CONSULTANTS PLC	EML.N0000	728096	70	4.7	4.9	4.9	4.6	4.7
1679451480.0	EAST WEST PROPERTIES PLC	EAST.N0000	26503	5	8.0	8.0	8.0	7.9	7.9
1679451480.0	EASTERN MERCHANTS PLC	EMER.N0000	45694	37	10.0	10.0	10.2	9.8	9.8
1679451480.0	EDEN HOTEL LANKA PLC	EDEN.N0000	81821	81	16.7	16.8	17.3	16.5	16.9
1679451480.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	6624	44	76.5	76.5	76.5	76.0	76.5
1679451480.0	EQUITY TWO PLC	ETWO.N0000	100	2	38.3	39.9	39.9	39.9	39.9
1679451480.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	1359219	298	15.9	15.5	15.5	14.9	15.0
1679451480.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	716664	1502	136.0	136.0	141.0	132.0	138.0
1679451480.0	EXTERMINATORS PLC	EXT.N0000	14047	19	9.0	8.3	8.5	8.0	8.2
1679451480.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	2109129	441	32.2	32.9	33.6	31.0	31.6
1679451480.0	First Capital Treasuries PLC	FCT.N0000	2053471	171	21.6	22.1	23.4	21.5	22.5
1679451480.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	32832	30	14.3	14.1	14.4	14.1	14.3
1679451480.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	10180	17	18.2	18.1	19.0	18.1	18.4
1679451480.0	GESTETNER OF CEYLON PLC	GEST.N0000	30	1	68.6	68.2	68.2	68.2	68.6
1679451480.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	1	1	46.8	48.0	48.0	48.0	46.8
1679451480.0	HARISCHANDRA MILLS PLC	HARI.N0000	20	2	4000.0	4000.0	4025.0	4000.0	4000.0
1679451480.0	HATTON NATIONAL BANK PLC	HNB.X0000	2909	27	101.0	103.0	103.0	98.0	99.3
1679451480.0	HATTON NATIONAL BANK PLC	HNB.N0000	127331	121	134.0	132.0	135.0	127.0	134.25
1679451480.0	HATTON PLANTATIONS PLC	HPL.N0000	30624	55	21.2	21.5	21.5	20.0	20.1
1679451480.0	HAYCARB PLC	HAYC.N0000	35028	47	59.2	58.6	59.6	58.6	58.9
1679451480.0	HAYLEYS FABRIC PLC	MGT.N0000	57108	91	25.0	25.5	25.5	24.5	24.6
1679451480.0	HAYLEYS FIBRE PLC	HEXP.N0000	8394	61	51.9	52.0	52.5	51.0	51.5
1679451480.0	HAYLEYS LEISURE PLC	CONN.N0000	71041	14	24.8	24.5	25.5	24.5	25.0
1679451480.0	HAYLEYS PLC	HAYL.N0000	242173	443	80.2	80.6	80.6	79.2	79.6
1679451480.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	324983	123	8.2	8.5	8.5	8.1	8.1
1679451480.0	HEMAS HOLDINGS PLC	HHL.N0000	82965	51	66.1	66.1	66.5	66.0	66.0
1679451480.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	1381	6	5.3	5.5	5.5	5.2	5.3
1679451480.0	HNB ASSURANCE PLC	HASU.N0000	14358	21	50.0	50.9	50.9	50.0	50.0
1679451480.0	HNB FINANCE PLC	HNBF.N0000	69441	46	5.3	5.5	5.5	5.2	5.3
1679451480.0	HNB FINANCE PLC	HNBF.X0000	4140	3	5.1	5.1	5.1	5.1	5.1
1679451480.0	HORANA PLANTATIONS PLC	HOPL.N0000	20152	15	48.4	48.2	49.7	48.1	48.4
1679451480.0	HOTEL SIGIRIYA PLC	HSIG.N0000	1011	3	32.6	32.0	32.0	32.0	32.0
1679451480.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	99162	123	28.1	28.6	32.8	28.0	30.5
1679451480.0	hSenid Business Solutions PLC	HBS.N0000	14279	35	16.0	15.8	16.0	15.7	15.8
1679451480.0	HUNAS HOLDINGS PLC	HUNA.N0000	67235	78	27.0	27.4	28.0	25.3	27.4
1679451480.0	HUNTER & COMPANY PLC	HUNT.N0000	3	3	680.25	680.25	719.5	680.25	680.25
1679451480.0	HVA FOODS PLC	HVA.N0000	5023	8	4.0	3.9	3.9	3.9	3.9
1679451480.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	207648	96	0.4	0.3	0.4	0.3	0.3
1679451480.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	110	2	28.8	29.9	29.9	29.0	29.8
1679451480.0	JAT HOLDINGS PLC	JAT.N0000	61635	39	16.8	16.9	16.9	16.0	16.1
1679451480.0	JETWING SYMPHONY PLC	JETS.N0000	47280	14	7.1	7.2	7.3	7.1	7.2
1679451480.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	176727	110	144.0	144.75	145.25	144.0	144.75
1679451480.0	JOHN KEELLS HOTELS PLC	KHL.N0000	26874	13	18.2	17.9	18.1	17.9	18.0
1679451480.0	JOHN KEELLS PLC	JKL.N0000	185	4	69.5	69.6	69.6	68.0	68.0
1679451480.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	16773	31	20.5	20.3	21.1	20.1	20.4
1679451480.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	9310	8	8.9	9.0	9.0	8.8	8.8
1679451480.0	KEELLS FOOD PRODUCTS PLC	KFP.N0000	39	4	160.0	174.75	174.75	160.0	160.0
1679451480.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	457	16	135.75	135.0	137.0	135.0	135.5
1679451480.0	KELANI CABLES PLC	KCAB.N0000	12091	61	278.75	277.5	288.0	270.0	270.75
1679451480.0	KELANI TYRES PLC	TYRE.N0000	13065	16	59.5	60.0	60.0	58.3	59.0
1679451480.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	11417	47	71.9	71.9	72.3	71.2	71.6
1679451480.0	KELSEY DEVELOPMENTS PLC	KDL.N0000	400	1	21.8	21.8	21.8	21.8	21.8
1679451480.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	131449	90	6.7	6.8	6.9	6.5	6.5
1679451480.0	KOTMALE HOLDINGS PLC	LAMB.N0000	10	2	386.25	390.0	390.0	390.0	386.25
1679451480.0	L O L C HOLDINGS PLC	LOLC.N0000	23042	123	397.25	401.0	403.0	394.0	395.25
1679451480.0	L V L ENERGY FUND PLC	LVEF.N0000	76	3	7.3	7.4	7.4	7.2	7.3
1679451480.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	122079	48	17.2	17.8	17.8	17.3	17.5
1679451480.0	LANKA CERAMIC PLC	CERA.N0000	226	3	102.0	100.25	100.25	100.0	100.0
1679451480.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	1721971	93	2.7	2.6	2.8	2.4	2.7
1679451480.0	LANKA IOC PLC	LIOC.N0000	651933	869	184.75	180.25	181.0	175.0	175.75
1679451480.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	11471	41	145.5	142.0	146.25	142.0	143.0
1679451480.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	245040	86	14.7	14.7	15.0	14.1	14.4
1679451480.0	LANKA TILES PLC	TILE.N0000	53697	120	45.1	45.2	46.4	44.7	45.0
1679451480.0	LANKA VENTURES PLC	LVEN.N0000	27	2	39.3	41.4	41.4	40.9	39.3
1679451480.0	LANKA WALLTILE PLC	LWL.N0000	166627	170	50.6	51.0	51.0	49.0	49.5
1679451480.0	LANKEM CEYLON PLC	LCEY.N0000	37590	50	83.5	83.5	86.7	65.0	67.5
1679451480.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	104750	51	26.3	26.1	27.2	25.7	26.0
1679451480.0	LAUGFS GAS PLC	LGL.N0000	64199	56	28.0	28.4	29.9	28.4	29.5
1679451480.0	LAUGFS GAS PLC	LGL.X0000	97030	102	18.5	17.0	20.9	17.0	20.1
1679451480.0	LAXAPANA BATTERIES PLC	LITE.N0000	2850	16	13.1	13.4	13.4	13.2	13.2
1679451480.0	LB FINANCE PLC	LFIN.N0000	8911	31	54.1	54.0	54.5	52.7	53.1
1679451480.0	LION BREWERY (CEYLON) PLC	LION.N0000	930	9	720.0	723.5	725.0	700.0	724.5
1679451480.0	LOLC FINANCE PLC	LOFC.N0000	3452702	453	6.6	6.6	6.8	6.5	6.5
1679451480.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	26050	29	7.5	7.2	7.5	7.2	7.2
1679451480.0	LOTUS HYDRO POWER PLC	HPFL.N0000	2516	3	7.9	8.2	8.2	7.9	7.9
1679451480.0	LUMINEX PLC	LUMX.N0000	404	11	7.4	7.5	7.5	7.4	7.4
1679451480.0	MACKWOODS ENERGY PLC	MEL.N0000	1500	2	2.2	2.2	2.2	2.2	2.2
1679451480.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	2450	6	11.0	11.0	11.1	11.0	11.0
1679451480.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	18	2	36.3	36.3	36.3	36.3	36.3
1679451480.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	2204	3	12.6	12.8	12.9	12.8	12.8
1679451480.0	MALWATTE VALLEY PLANTATION PLC	MAL.N0000	2512	16	79.4	75.4	80.5	75.4	79.5
1679451480.0	MARAWILA  RESORTS  PLC	MARA.N0000	251836	46	2.06	2.1	2.3	2.1	2.2
1679451480.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	5528	33	36.8	36.8	37.0	35.1	36.0
1679451480.0	MELSTACORP PLC	MELS.N0000	295311	97	56.9	57.0	58.0	56.5	57.4
1679451480.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	9	1	190.0	191.25	191.25	191.25	190.0
1679451480.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	45305	26	3.8	3.8	3.8	3.6	3.6
1679451480.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	20510	15	3.3	3.2	3.2	3.1	3.1
1679451480.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	25001	8	1.3	1.3	1.3	1.3	1.3
1679451480.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	4088	17	9.3	9.8	9.8	9.1	9.2
1679451480.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	1097	26	360.25	365.0	368.25	365.0	368.0
1679451480.0	NATION LANKA FINANCE PLC	CSF.N0000	325010	32	0.6	0.5	0.6	0.5	0.5
1679451480.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	138823	117	49.5	50.0	51.0	47.5	47.9
1679451480.0	NATIONS TRUST BANK PLC	NTB.X0000	634	11	59.1	64.0	67.5	56.0	56.8
1679451480.0	NATIONS TRUST BANK PLC	NTB.N0000	9945	35	63.1	63.0	63.0	61.9	62.1
1679451480.0	NAWALOKA HOSPITALS PLC	NHL.N0000	104318	27	6.1	6.0	6.2	6.0	6.1
1679451480.0	NESTLE LANKA PLC	NEST.N0000	38	9	1086.5	1070.25	1080.0	1070.25	1086.5
1679451480.0	ODEL PLC	ODEL.N0000	134	6	16.8	16.7	16.7	16.7	16.7
1679451480.0	ON'ALLY HOLDINGS PLC	ONAL.N0000	8	1	29.0	29.9	29.9	29.9	29.0
1679451480.0	ORIENT FINANCE PLC	BFN.N0000	10532	11	7.5	7.8	7.9	7.3	7.9
1679451480.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	11939	17	15.7	15.7	15.7	15.4	15.6
1679451480.0	PALM GARDEN HOTELS PLC	PALM.N0000	111	5	61.1	59.0	60.0	58.1	59.8
1679451480.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	195697	130	13.8	13.5	13.6	13.1	13.3
1679451480.0	PANASIAN POWER PLC	PAP.N0000	71330	30	3.5	3.5	3.5	3.3	3.3
1679451480.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	25	3	33.3	32.0	33.5	32.0	33.3
1679451480.0	PEOPLE'S INSURANCE PLC	PINS.N0000	1764	9	23.1	23.0	23.5	22.7	23.4
1679451480.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	343121	100	8.5	8.5	8.6	8.1	8.2
1679451480.0	PGP GLASS CEYLON PLC	GLAS.N0000	794783	182	20.5	20.5	21.0	20.0	20.0
1679451480.0	PMF FINANCE PLC	PMB.N0000	5260	9	5.5	5.4	5.4	5.0	5.1
1679451480.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	233287	113	8.3	8.4	8.4	8.1	8.1
1679451480.0	PRINTCARE PLC	CARE.N0000	23004	39	50.0	51.7	52.0	50.0	50.5
1679451480.0	R I L PROPERTY PLC	RIL.N0000	113963	32	6.0	6.1	6.1	5.7	5.9
1679451480.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	19864	18	29.4	30.6	30.6	28.0	30.4
1679451480.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	39062	35	6.8	6.9	7.0	6.8	6.8
1679451480.0	RAMBODA FALLS PLC	RFL.N0000	7996	13	27.7	28.0	29.0	27.7	28.4
1679451480.0	REGNIS (LANKA) PLC	REG.N0000	18817	25	45.0	44.2	48.0	44.1	46.0
1679451480.0	RENUKA AGRI FOODS PLC	RAL.N0000	88369	50	5.4	5.6	5.6	5.3	5.3
1679451480.0	RENUKA FOODS PLC	COCO.N0000	10327	20	23.0	22.0	23.9	22.0	23.6
1679451480.0	RENUKA HOLDINGS PLC	RHL.X0000	4364	3	12.5	12.5	12.6	12.5	12.5
1679451480.0	RENUKA HOLDINGS PLC	RHL.N0000	6840	14	13.9	13.8	13.9	13.5	13.8
1679451480.0	RESUS ENERGY PLC	HPWR.N0000	2204	6	13.8	14.2	14.2	13.7	13.7
1679451480.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	70793	81	21.5	21.9	21.9	20.4	20.6
1679451480.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	239	23	565.0	569.75	569.75	560.0	560.25
1679451480.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	348468	275	30.6	30.6	31.0	29.3	29.6
1679451480.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	200	2	25.5	25.5	26.0	25.5	25.9
1679451480.0	SAMPATH BANK PLC	SAMP.N0000	475951	545	54.5	54.8	55.3	52.9	53.2
1679451480.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	3663	10	27.3	28.6	28.6	27.0	27.1
1679451480.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	20	2	11.2	11.5	11.5	11.4	11.2
1679451480.0	SATHOSA MOTORS PLC	SMOT.N0000	55	3	140.0	145.0	145.0	144.75	140.0
1679451480.0	SENKADAGALA FINANCE COMPANY PLC	SFCL.N0000	8	3	300.5	349.75	349.75	330.0	300.5
1679451480.0	SERENDIB HOTELS PLC	SHOT.X0000	132000	54	6.6	6.7	6.7	6.4	6.4
1679451480.0	SERENDIB HOTELS PLC	SHOT.N0000	17631	21	9.4	9.5	9.5	9.1	9.3
1679451480.0	SEYLAN BANK PLC	SEYB.N0000	20998	50	37.4	37.1	39.5	36.0	36.4
1679451480.0	SEYLAN BANK PLC	SEYB.X0000	57850	63	25.4	25.2	25.2	23.8	24.0
1679451480.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	5723	8	14.0	14.0	14.0	14.0	14.0
1679451480.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	100240	40	7.3	7.4	7.4	7.0	7.1
1679451480.0	SIERRA CABLES PLC	SIRA.N0000	46284	25	13.5	13.7	13.8	13.5	13.7
1679451480.0	SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	2	1	61.8	61.7	61.7	61.7	61.8
1679451480.0	SINGER (SRI LANKA) PLC	SINS.N0000	1834059	299	13.5	13.6	15.4	13.5	15.0
1679451480.0	SINGER FINANCE LANKA PLC	SFIN.N0000	839683	180	11.2	11.3	12.7	11.3	12.3
1679451480.0	SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	4	2	36.4	36.4	36.4	33.1	36.4
1679451480.0	SINGHE HOSPITALS PLC	SINH.N0000	131946	25	2.6	2.7	2.7	2.6	2.6
1679451480.0	SMB FINANCE PLC	SEMB.N0000	1167311	36	0.8	0.8	0.9	0.7	0.8
1679451480.0	SMB FINANCE PLC	SEMB.X0000	19474005	73	0.3	0.3	0.4	0.2	0.3
1679451480.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	3314836	327	12.4	12.4	12.5	11.9	12.0
1679451480.0	SOFTLOGIC FINANCE PLC	CRL.N0000	7620	7	8.9	8.8	8.8	8.7	8.8
1679451480.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	124852	214	98.0	96.4	97.0	92.0	92.6
1679451480.0	SRI LANKA TELECOM PLC	SLTL.N0000	4048174	3922	95.3	98.0	118.0	93.3	112.5
1679451480.0	STANDARD CAPITAL PLC	SING.N0000	542	25	50.3	51.5	51.5	48.2	48.2
1679451480.0	SUNSHINE HOLDINGS PLC	SUN.N0000	76608	67	44.3	44.9	45.1	43.2	43.5
1679451480.0	SWADESHI INDUSTRIAL WORKS  PLC	SWAD.N0000	1	1	15003.5	16000.0	16000.0	16000.0	15003.5
1679451480.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	137499	65	15.1	15.3	15.3	14.7	14.8
1679451480.0	TAL LANKA HOTELS PLC	TAJ.N0000	2394	12	15.5	15.0	15.5	15.0	15.3
1679451480.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	7420	53	89.2	89.0	89.8	88.8	88.9
1679451480.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	132	4	56.6	54.0	58.3	54.0	54.0
1679451480.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	3738	28	46.4	46.1	48.0	45.2	45.9
1679451480.0	TEEJAY LANKA PLC	TJL.N0000	6617	24	33.0	33.9	33.9	32.8	32.8
1679451480.0	TESS AGRO PLC	TESS.X0000	29319	4	0.8	0.8	0.9	0.8	0.8
1679451480.0	TESS AGRO PLC	TESS.N0000	349755	25	1.2	1.2	1.2	1.1	1.1
