ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1693972080.0	ASIRI SURGICAL HOSPITAL PLC	AMSL.N0000	76979	43	13.2	13.4	13.6	12.8	13.5
1693972080.0	ASSOCIATED MOTOR FINANCE COMPANY PLC	AMF.N0000	413984	184	12.5	12.6	13.0	12.0	12.1
1693972080.0	B P P L HOLDINGS PLC	BPPL.N0000	622692	42	20.7	21.0	21.0	20.0	20.0
1693972080.0	BAIRAHA FARMS PLC	BFL.N0000	16181	57	191.75	191.25	192.75	188.0	189.75
1693972080.0	BALANGODA  PLANTATIONS  PLC	BALA.N0000	1745	17	60.7	61.3	61.3	60.0	60.0
1693972080.0	BANSEI ROYAL RESORTS HIKKADUWA PLC	BRR.N0000	129	6	12.8	11.9	12.9	11.9	12.1
1693972080.0	BERUWALA RESORTS PLC	BERU.N0000	66232	19	1.4	1.5	1.5	1.4	1.4
1693972080.0	BLUE DIAMONDS JEWELLERY WORLDWIDE PLC	BLUE.N0000	184627	17	0.4	0.5	0.5	0.4	0.5
1693972080.0	BLUE DIAMONDS JEWELLERY WORLDWIDE PLC	BLUE.X0000	395951	23	0.3	0.3	0.3	0.2	0.3
1693972080.0	BOGALA GRAPHITE LANKA PLC	BOGA.N0000	24970	31	52.9	52.6	53.4	52.0	53.4
1693972080.0	BOGAWANTALAWA TEA ESTATES PLC	BOPL.N0000	620	12	44.2	44.6	44.9	44.2	44.5
1693972080.0	BROWN & COMPANY PLC	BRWN.N0000	12680	61	120.5	123.75	123.75	119.0	120.0
1693972080.0	BROWNS BEACH HOTELS PLC	BBH.N0000	14788	6	15.5	15.8	15.8	15.3	15.4
1693972080.0	BROWNS INVESTMENTS PLC	BIL.N0000	2740092	368	5.6	5.7	5.7	5.5	5.6
1693972080.0	BUKIT DARAH PLC	BUKI.N0000	1	1	419.25	419.0	419.0	419.0	419.25
1693972080.0	C I C HOLDINGS PLC	CIC.N0000	544660	60	73.0	73.0	73.1	72.5	73.0
1693972080.0	C I C HOLDINGS PLC	CIC.X0000	200809	68	56.5	56.7	56.7	54.8	55.4
1693972080.0	C M HOLDINGS PLC	COLO.N0000	801	4	83.7	83.1	86.8	83.1	83.1
1693972080.0	C T HOLDINGS PLC	CTHR.N0000	59	2	220.0	220.0	220.0	220.0	220.0
1693972080.0	C. W. MACKIE PLC	CWM.N0000	8498	42	94.9	94.5	95.9	94.0	95.8
1693972080.0	CAPITAL ALLIANCE PLC	CALT.N0000	7055336	4572	90.8	92.5	93.4	78.0	82.4
1693972080.0	CARGILLS (CEYLON) PLC	CARG.N0000	196	3	339.5	340.0	340.0	335.5	340.0
1693972080.0	CARGO BOAT DEVELOPMENT COMPANY PLC	CABO.N0000	155	7	56.0	56.5	56.8	55.3	56.8
1693972080.0	CARSON CUMBERBATCH PLC	CARS.N0000	2211	7	279.25	288.0	288.0	274.75	274.75
1693972080.0	CENTRAL FINANCE COMPANY PLC	CFIN.N0000	172658	200	132.25	132.0	132.75	127.0	130.25
1693972080.0	CENTRAL INDUSTRIES PLC	CIND.N0000	38292	68	103.25	105.0	106.0	100.0	100.5
1693972080.0	CEYLINCO INSURANCE PLC	CINS.N0000	12	4	2206.0	2570.0	2570.0	2569.0	2206.0
1693972080.0	CEYLINCO INSURANCE PLC	CINS.X0000	1	1	874.5	924.0	924.0	924.0	874.5
1693972080.0	CEYLON COLD STORES PLC	CCS.N0000	48845	39	49.5	49.6	51.4	49.3	49.3
1693972080.0	CEYLON GRAIN ELEVATORS PLC	GRAN.N0000	366488	247	171.25	171.25	171.5	167.0	169.5
1693972080.0	CEYLON GUARDIAN INVESTMENT TRUST PLC	GUAR.N0000	29167	53	111.75	113.75	115.0	100.0	109.0
1693972080.0	CEYLON HOSPITALS PLC	CHL.N0000	5	1	125.0	127.0	127.0	127.0	125.0
1693972080.0	CEYLON HOTELS CORPORATION PLC	CHOT.N0000	53986	81	23.5	23.1	23.8	23.0	23.6
1693972080.0	CEYLON INVESTMENT PLC	CINV.N0000	99491	169	63.0	63.0	63.5	60.2	60.5
1693972080.0	CEYLON PRINTERS PLC	CPRT.N0000	47	3	129.5	130.0	130.0	130.0	129.5
1693972080.0	CEYLON TEA BROKERS PLC	CTBL.N0000	48045	24	4.8	4.8	4.8	4.6	4.7
1693972080.0	CEYLON TOBACCO COMPANY PLC	CTC.N0000	4364	25	1000.25	1030.0	1030.0	995.0	1000.25
1693972080.0	CHEMANEX PLC	CHMX.N0000	9811	8	85.1	85.1	85.1	85.0	85.0
1693972080.0	CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	8791	43	94.0	93.9	93.9	92.2	92.4
1693972080.0	CHRISSWORLD PLC	CWL.N0000	31554	35	11.1	11.4	11.5	10.8	10.8
1693972080.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.X0000	8011	13	83.6	83.6	83.6	81.0	81.4
1693972080.0	CITRUS LEISURE PLC	REEF.N0000	168834	53	7.2	7.4	7.4	6.7	6.8
1693972080.0	Co-operative Insurance Company PLC	COOP.N0000	759468	73	3.0	3.0	3.1	2.9	3.0
1693972080.0	COLOMBO CITY HOLDINGS PLC	PHAR.N0000	1264	3	48.5	46.8	48.5	46.8	48.0
1693972080.0	COLOMBO DOCKYARD PLC	DOCK.N0000	10762	21	58.5	58.5	59.9	58.2	58.7
1693972080.0	COLOMBO FORT INVESTMENTS PLC	CFI.N0000	800	3	74.1	70.2	70.2	70.2	70.2
1693972080.0	COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	160	4	17.5	17.9	18.0	17.9	18.0
1693972080.0	COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	283191	207	95.0	95.0	95.4	92.0	92.2
1693972080.0	COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	33515	53	83.5	84.4	84.4	80.0	80.2
1693972080.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	191032	103	36.6	37.4	37.4	35.5	35.7
1693972080.0	COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	501	4	118.75	122.0	122.0	122.0	122.0
1693972080.0	CONVENIENCE FOODS LANKA PLC	SOY.N0000	86	7	987.0	991.0	991.0	990.0	987.0
1693972080.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	4469	15	26.2	26.5	26.5	26.0	26.0
1693972080.0	DFCC BANK PLC	DFCC.N0000	163667	153	93.8	94.0	95.0	90.0	92.0
1693972080.0	DIALOG AXIATA PLC	DIAL.N0000	538631	35	11.2	11.2	11.3	11.1	11.2
1693972080.0	DIALOG FINANCE PLC	CALF.N0000	3500	7	61.5	61.5	61.5	60.0	60.5
1693972080.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	6353	29	562.75	569.0	585.0	569.0	571.25
1693972080.0	DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	38	10	999.5	1077.5	1078.0	1030.0	999.5
1693972080.0	DIPPED PRODUCTS PLC	DIPD.N0000	179178	191	31.0	31.2	31.4	30.5	31.2
1693972080.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	1609985	182	25.6	25.5	26.0	25.5	25.9
1693972080.0	DOLPHIN HOTELS PLC	STAF.N0000	30044	32	36.1	37.8	37.8	35.9	36.1
1693972080.0	E - CHANNELLING PLC	ECL.N0000	401	4	14.7	14.5	14.8	14.5	14.8
1693972080.0	E B CREASY & COMPANY PLC	EBCR.N0000	3436	10	25.0	24.9	24.9	24.0	24.1
1693972080.0	E M L CONSULTANTS PLC	EML.N0000	180394	73	4.0	4.0	4.1	3.9	3.9
1693972080.0	EAST WEST PROPERTIES PLC	EAST.N0000	47400	24	8.3	8.0	8.4	7.9	7.9
1693972080.0	EASTERN MERCHANTS PLC	EMER.N0000	4008	14	8.3	8.5	8.5	8.2	8.2
1693972080.0	EDEN HOTEL LANKA PLC	EDEN.N0000	85739	61	14.0	13.8	14.3	13.5	13.6
1693972080.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	3224	24	89.9	91.8	91.8	89.5	89.5
1693972080.0	EQUITY TWO PLC	ETWO.N0000	100	1	40.0	40.0	40.0	40.0	40.0
1693972080.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	395221	127	13.6	14.0	14.0	13.5	13.6
1693972080.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	153968	167	139.5	140.0	140.0	138.0	138.75
1693972080.0	EXTERMINATORS PLC	EXT.N0000	100	1	8.0	8.1	8.1	8.1	8.1
1693972080.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	2851814	1367	57.0	57.7	58.0	48.7	51.5
1693972080.0	First Capital Treasuries PLC	FCT.N0000	5011775	1383	44.9	45.1	45.4	38.1	40.0
1693972080.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	56558	49	17.8	17.7	17.7	17.4	17.5
1693972080.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	162329	161	36.9	37.0	38.5	35.8	36.1
1693972080.0	GESTETNER OF CEYLON PLC	GEST.N0000	519	12	107.0	106.75	109.0	106.75	108.0
1693972080.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	1936	13	38.2	39.2	39.2	38.0	38.0
1693972080.0	HATTON NATIONAL BANK PLC	HNB.N0000	1106009	119	180.0	181.0	181.0	176.25	177.0
1693972080.0	HATTON NATIONAL BANK PLC	HNB.X0000	36005	42	148.75	150.0	151.75	147.5	148.0
1693972080.0	HATTON PLANTATIONS PLC	HPL.N0000	16113	18	27.0	27.1	27.8	27.0	27.7
1693972080.0	HAYCARB PLC	HAYC.N0000	36277	39	69.1	69.0	69.4	68.0	68.5
1693972080.0	HAYLEYS FABRIC PLC	MGT.N0000	2177431	641	47.9	48.0	48.9	46.9	48.2
1693972080.0	HAYLEYS FIBRE PLC	HEXP.N0000	1270	8	59.5	59.5	59.5	59.4	59.4
1693972080.0	HAYLEYS LEISURE PLC	CONN.N0000	51851	47	24.5	24.5	25.3	23.6	24.7
1693972080.0	HAYLEYS PLC	HAYL.N0000	353327	327	94.1	94.4	94.4	92.0	92.6
1693972080.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	311293	67	6.4	6.6	6.6	6.3	6.3
1693972080.0	HEMAS HOLDINGS PLC	HHL.N0000	145654	74	83.0	82.0	83.2	81.8	82.0
1693972080.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	9560	12	5.8	5.7	5.9	5.6	5.7
1693972080.0	HNB ASSURANCE PLC	HASU.N0000	150742	58	58.6	58.9	59.0	58.2	58.7
1693972080.0	HNB FINANCE PLC	HNBF.X0000	101	3	5.5	5.9	5.9	5.6	5.7
1693972080.0	HNB FINANCE PLC	HNBF.N0000	31104	12	5.7	5.9	5.9	5.8	5.9
1693972080.0	HORANA PLANTATIONS PLC	HOPL.N0000	7570	19	43.5	45.9	45.9	43.1	43.2
1693972080.0	HOTEL SIGIRIYA PLC	HSIG.N0000	14248	28	46.4	47.0	47.1	46.5	47.0
1693972080.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	46679	30	36.0	36.0	36.0	33.6	34.2
1693972080.0	hSenid Business Solutions PLC	HBS.N0000	65370	40	12.3	12.3	12.4	12.2	12.2
1693972080.0	HUNAS HOLDINGS PLC	HUNA.N0000	6007	7	27.4	27.5	27.5	27.5	27.5
1693972080.0	HUNTER & COMPANY PLC	HUNT.N0000	1	1	690.5	669.0	669.0	669.0	690.5
1693972080.0	HVA FOODS PLC	HVA.N0000	7144	7	4.1	4.1	4.2	4.1	4.1
1693972080.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	172384	12	0.3	0.4	0.4	0.3	0.3
1693972080.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	282452	137	54.0	54.9	55.0	52.3	53.0
1693972080.0	JAT HOLDINGS PLC	JAT.N0000	100778	49	16.7	16.5	17.1	16.5	17.1
1693972080.0	JETWING SYMPHONY PLC	JETS.N0000	65373	20	10.1	10.3	10.3	9.9	10.1
1693972080.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	64101	278	191.0	190.75	191.75	187.75	188.5
1693972080.0	JOHN KEELLS HOTELS PLC	KHL.N0000	110355	70	22.7	22.8	23.5	22.1	23.4
1693972080.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	6578	16	20.0	20.0	20.0	19.1	19.7
1693972080.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	37751	22	7.7	8.0	8.0	7.6	7.7
1693972080.0	KEELLS FOOD PRODUCTS PLC	KFP.N0000	4	4	184.0	181.0	184.0	181.0	184.0
1693972080.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	370	7	128.0	126.0	129.0	126.0	128.0
1693972080.0	KELANI CABLES PLC	KCAB.N0000	3715	42	279.0	276.25	280.0	275.0	275.0
1693972080.0	KELANI TYRES PLC	TYRE.N0000	29841	54	67.0	67.8	68.0	66.1	67.4
1693972080.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	53521	76	80.7	81.8	81.9	79.1	80.3
1693972080.0	KELSEY DEVELOPMENTS PLC	KDL.N0000	78831	132	23.9	25.5	28.0	25.5	27.9
1693972080.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	960383	177	7.2	7.3	7.3	7.0	7.1
1693972080.0	KOTMALE HOLDINGS PLC	LAMB.N0000	1	1	363.75	381.75	381.75	381.75	363.75
1693972080.0	L O L C HOLDINGS PLC	LOLC.N0000	32446	113	433.75	439.25	439.25	425.0	428.75
1693972080.0	L V L ENERGY FUND PLC	LVEF.N0000	22370	16	6.1	6.4	6.4	6.0	6.1
1693972080.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	25051	29	16.9	17.0	17.2	16.8	16.8
1693972080.0	LANKA ASHOK LEYLAND PLC	ASHO.N0000	20	2	733.25	710.25	710.25	710.25	733.25
1693972080.0	LANKA CERAMIC PLC	CERA.N0000	210	5	104.75	96.6	100.75	96.6	100.25
1693972080.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	1971179	119	2.6	2.5	2.7	2.5	2.5
1693972080.0	LANKA IOC PLC	LIOC.N0000	430133	273	123.25	124.0	124.0	120.0	120.25
1693972080.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	5726	24	161.75	161.5	162.75	161.5	161.5
1693972080.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	36555	17	13.0	13.4	13.4	12.9	13.0
1693972080.0	LANKA TILES PLC	TILE.N0000	38062	46	47.4	47.5	47.5	46.1	47.2
1693972080.0	LANKA VENTURES PLC	LVEN.N0000	1	1	38.7	39.2	39.2	39.2	38.7
1693972080.0	LANKA WALLTILE PLC	LWL.N0000	362	8	47.6	47.5	48.2	47.5	48.0
1693972080.0	LANKEM CEYLON PLC	LCEY.N0000	24578	161	93.9	93.6	94.0	89.0	92.8
1693972080.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	151168	90	25.8	25.6	25.8	25.1	25.2
1693972080.0	LAUGFS GAS PLC	LGL.X0000	601	9	22.0	23.4	23.4	21.1	21.3
1693972080.0	LAUGFS GAS PLC	LGL.N0000	15759	15	34.5	33.7	35.5	33.5	35.1
1693972080.0	LAUGFS POWER PLC	LPL.N0000	140	2	8.5	8.3	8.5	8.3	8.4
1693972080.0	LAXAPANA BATTERIES PLC	LITE.N0000	2506	10	14.1	14.3	14.3	14.0	14.0
1693972080.0	LB FINANCE PLC	LFIN.N0000	23176	26	68.1	68.2	69.0	67.5	68.1
1693972080.0	LEE HEDGES PLC	SHAW.N0000	700	2	82.0	80.0	81.0	80.0	81.0
1693972080.0	LION BREWERY (CEYLON) PLC	LION.N0000	77	14	750.0	758.0	760.0	750.0	750.0
1693972080.0	LOLC FINANCE PLC	LOFC.N0000	1928599	233	5.3	5.4	5.4	5.2	5.3
1693972080.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	79054	22	6.3	6.7	6.7	6.4	6.4
1693972080.0	LOTUS HYDRO POWER PLC	HPFL.N0000	9310	13	9.5	9.6	9.6	9.2	9.6
1693972080.0	LUMINEX PLC	LUMX.N0000	140450	58	7.5	7.6	7.6	7.4	7.5
1693972080.0	MACKWOODS ENERGY PLC	MEL.N0000	40645	10	2.1	2.0	2.1	2.0	2.0
1693972080.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	81	6	11.4	11.4	11.6	11.2	11.4
1693972080.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	4258	27	28.9	29.3	29.3	29.0	29.0
1693972080.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	51540	19	14.0	14.2	14.4	13.5	13.6
1693972080.0	MALWATTE VALLEY PLANTATION PLC	MAL.X0000	5	1	35.8	35.0	35.0	35.0	35.8
1693972080.0	MALWATTE VALLEY PLANTATION PLC	MAL.N0000	1502	3	56.9	56.0	56.9	56.0	56.9
1693972080.0	MARAWILA  RESORTS  PLC	MARA.N0000	320645	29	2.9	3.0	3.0	2.9	2.9
1693972080.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	5423	28	35.0	36.5	36.5	34.3	34.7
1693972080.0	MELSTACORP PLC	MELS.N0000	333420	75	80.1	81.0	81.0	80.0	80.1
1693972080.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	20	6	177.75	220.0	220.0	200.0	177.75
1693972080.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	53718	26	5.1	5.2	5.2	5.0	5.0
1693972080.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	1102	7	3.2	3.3	3.3	3.1	3.3
1693972080.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	122	3	1.2	1.2	1.2	1.1	1.1
1693972080.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	1396	5	9.4	9.4	9.8	9.4	9.8
1693972080.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	403	21	372.5	372.0	380.0	370.0	370.0
1693972080.0	NATION LANKA FINANCE PLC	CSF.N0000	1603178	33	0.5	0.6	0.6	0.5	0.5
1693972080.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	174990	148	75.9	76.0	76.0	72.2	73.7
1693972080.0	NATIONS TRUST BANK PLC	NTB.N0000	152045	88	115.5	117.0	117.0	111.75	113.0
1693972080.0	NATIONS TRUST BANK PLC	NTB.X0000	1	1	112.0	112.0	112.0	112.0	112.0
1693972080.0	ODEL PLC	ODEL.N0000	255	3	15.3	15.5	15.5	15.5	15.5
1693972080.0	ON'ALLY HOLDINGS PLC	ONAL.N0000	204	6	30.0	29.5	30.0	29.5	29.5
1693972080.0	ORIENT FINANCE PLC	BFN.N0000	231558	50	11.1	11.3	11.3	10.5	10.9
1693972080.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	24022	18	16.5	16.4	16.5	16.3	16.4
1693972080.0	PALM GARDEN HOTELS PLC	PALM.N0000	159	5	43.8	44.5	44.5	44.0	44.4
1693972080.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	1425805	380	22.5	22.6	22.6	21.7	22.0
1693972080.0	PANASIAN POWER PLC	PAP.N0000	37977	12	3.4	3.4	3.5	3.4	3.4
1693972080.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	30158	48	26.9	26.2	28.4	26.0	28.0
1693972080.0	PEOPLE'S INSURANCE PLC	PINS.N0000	17653	33	27.2	27.0	27.0	26.4	26.6
1693972080.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	1060161	133	12.0	12.2	12.4	11.6	11.7
1693972080.0	PGP GLASS CEYLON PLC	GLAS.N0000	1259286	246	26.4	26.5	27.5	26.3	27.3
1693972080.0	PMF FINANCE PLC	PMB.N0000	22105	14	5.4	5.1	5.2	5.1	5.1
1693972080.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	195791	72	8.0	8.2	8.2	8.0	8.0
1693972080.0	PRINTCARE PLC	CARE.N0000	10575	22	51.7	53.3	53.4	51.5	52.2
1693972080.0	R I L PROPERTY PLC	RIL.N0000	325864	55	6.5	6.6	6.6	6.4	6.5
1693972080.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	1476	16	84.2	86.0	88.7	86.0	86.5
1693972080.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	93771	29	7.7	7.8	7.8	7.5	7.6
1693972080.0	RAMBODA FALLS PLC	RFL.N0000	1	1	29.0	30.3	30.3	30.3	29.0
1693972080.0	REGNIS (LANKA) PLC	REG.N0000	717	6	47.6	47.9	50.0	47.9	49.8
1693972080.0	RENUKA AGRI FOODS PLC	RAL.N0000	607975	114	5.0	5.0	5.1	4.8	4.9
1693972080.0	RENUKA FOODS PLC	COCO.N0000	2682	14	19.9	19.3	20.0	19.3	20.0
1693972080.0	RENUKA FOODS PLC	COCO.X0000	1	1	16.7	16.6	16.6	16.6	16.7
1693972080.0	RENUKA HOLDINGS PLC	RHL.X0000	1088	9	12.0	12.1	12.1	11.6	11.6
1693972080.0	RENUKA HOLDINGS PLC	RHL.N0000	8501	10	15.8	16.2	16.2	15.5	15.5
1693972080.0	RENUKA HOTELS PLC	RCH.N0000	13219	16	95.3	95.0	95.1	90.0	90.8
1693972080.0	RESUS ENERGY PLC	HPWR.N0000	154306	77	16.3	16.8	16.8	15.7	16.6
1693972080.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	127844	45	22.8	23.0	23.0	22.0	22.1
1693972080.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	104	7	551.0	550.0	559.5	550.0	555.0
1693972080.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	340714	106	30.5	30.5	30.5	30.0	30.2
1693972080.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	201	6	28.0	27.0	29.7	27.0	27.1
1693972080.0	SAMPATH BANK PLC	SAMP.N0000	242673	220	73.1	73.4	73.4	71.1	71.9
1693972080.0	SAMSON INTERNATIONAL PLC	SIL.N0000	14	2	157.25	155.25	161.75	155.25	157.25
1693972080.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	25474	30	37.0	36.0	37.0	35.3	37.0
1693972080.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	9504	26	12.0	12.5	12.6	11.8	12.1
1693972080.0	SATHOSA MOTORS PLC	SMOT.N0000	166	17	177.25	197.0	212.75	183.0	206.0
1693972080.0	SERENDIB HOTELS PLC	SHOT.N0000	156522	45	14.3	14.1	14.5	14.0	14.4
1693972080.0	SERENDIB HOTELS PLC	SHOT.X0000	153690	50	10.3	10.4	10.5	10.0	10.3
1693972080.0	SERENDIB LAND PLC	SLND.N0000	3	1	1300.0	1349.0	1349.0	1349.0	1300.0
1693972080.0	SEYLAN BANK PLC	SEYB.X0000	584915	134	42.1	42.5	43.0	39.3	40.8
1693972080.0	SEYLAN BANK PLC	SEYB.N0000	34388	71	54.9	54.7	55.9	50.5	52.9
1693972080.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	40981	16	13.2	13.1	13.2	13.0	13.0
1693972080.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	799721	178	10.7	10.7	11.1	10.5	10.7
1693972080.0	SIERRA CABLES PLC	SIRA.N0000	142270	53	11.5	11.8	11.9	11.3	11.7
1693972080.0	SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	45	4	58.0	58.0	58.0	56.2	58.0
1693972080.0	SINGER (SRI LANKA) PLC	SINS.N0000	12015	9	16.5	16.3	16.4	16.1	16.1
1693972080.0	SINGER FINANCE LANKA PLC	SFIN.N0000	10100	5	14.2	14.2	14.2	14.2	14.2
1693972080.0	SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	427	7	35.9	35.9	35.9	35.2	35.4
1693972080.0	SINGHE HOSPITALS PLC	SINH.N0000	21934	12	2.3	2.4	2.4	2.3	2.3
1693972080.0	SMB FINANCE PLC	SEMB.X0000	3455004	41	0.3	0.3	0.4	0.2	0.3
1693972080.0	SMB FINANCE PLC	SEMB.N0000	342515	26	0.7	0.8	0.8	0.7	0.7
1693972080.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	1883038	192	11.6	11.7	11.8	11.4	11.5
1693972080.0	SOFTLOGIC FINANCE PLC	CRL.N0000	5845	17	7.6	7.3	7.6	7.2	7.6
1693972080.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	133185	202	77.8	78.0	79.5	75.1	76.8
1693972080.0	SRI LANKA TELECOM PLC	SLTL.N0000	66410	130	86.0	86.1	86.2	84.1	84.5
1693972080.0	STANDARD CAPITAL PLC	SING.N0000	810	14	47.9	47.4	49.0	47.1	47.2
1693972080.0	SUNSHINE HOLDINGS PLC	SUN.N0000	223826	86	53.2	53.5	53.6	52.1	52.2
1693972080.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	176823	99	16.7	16.8	17.4	16.8	17.3
1693972080.0	TAL LANKA HOTELS PLC	TAJ.N0000	13038	15	22.9	22.8	23.4	22.5	23.4
