ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1693540080.0	ARPICO INSURANCE PLC	AINS.N0000	300	2	24.0	24.1	24.1	24.1	24.1
1693540080.0	ASIA ASSET FINANCE PLC	AAF.N0000	871821	73	13.1	13.2	14.5	13.2	14.1
1693540080.0	ASIA CAPITAL PLC	ACAP.N0000	6901	13	3.8	3.9	4.0	3.8	3.9
1693540080.0	ASIA SIYAKA COMMODITIES LIMITED	ASIY.N0000	16769	13	4.1	4.2	4.2	4.1	4.2
1693540080.0	ASIAN HOTELS AND PROPERTIES PLC	AHPL.N0000	877141	309	54.1	54.8	56.5	54.7	55.0
1693540080.0	ASIRI HOSPITAL HOLDINGS PLC	ASIR.N0000	39345	32	27.0	26.6	27.2	26.1	26.9
1693540080.0	ASIRI SURGICAL HOSPITAL PLC	AMSL.N0000	1468	15	12.8	12.8	13.1	12.7	13.1
1693540080.0	ASSOCIATED MOTOR FINANCE COMPANY PLC	AMF.N0000	5191	13	11.7	11.8	11.8	11.4	11.7
1693540080.0	B P P L HOLDINGS PLC	BPPL.N0000	3703	8	20.0	20.0	21.0	20.0	20.0
1693540080.0	BAIRAHA FARMS PLC	BFL.N0000	49065	123	189.25	187.75	189.5	182.5	185.75
1693540080.0	BALANGODA  PLANTATIONS  PLC	BALA.N0000	10066	12	61.4	59.5	63.0	59.5	61.7
1693540080.0	BANSEI ROYAL RESORTS HIKKADUWA PLC	BRR.N0000	27961	18	12.7	13.1	13.2	11.7	13.0
1693540080.0	BERUWALA RESORTS PLC	BERU.N0000	53700	11	1.5	1.5	1.5	1.4	1.4
1693540080.0	BLUE DIAMONDS JEWELLERY WORLDWIDE PLC	BLUE.N0000	1177166	16	0.4	0.4	0.5	0.4	0.5
1693540080.0	BLUE DIAMONDS JEWELLERY WORLDWIDE PLC	BLUE.X0000	26604	7	0.3	0.4	0.4	0.3	0.3
1693540080.0	BOGALA GRAPHITE LANKA PLC	BOGA.N0000	33586	65	52.5	53.5	54.7	52.1	52.1
1693540080.0	BOGAWANTALAWA TEA ESTATES PLC	BOPL.N0000	230	3	44.0	44.5	44.5	43.3	43.3
1693540080.0	BROWN & COMPANY PLC	BRWN.N0000	33375	74	122.25	122.0	124.5	117.0	120.5
1693540080.0	BROWNS BEACH HOTELS PLC	BBH.N0000	9148	14	15.4	15.4	15.8	15.1	15.3
1693540080.0	BROWNS INVESTMENTS PLC	BIL.N0000	1950891	295	5.7	5.7	5.8	5.6	5.7
1693540080.0	BUKIT DARAH PLC	BUKI.N0000	25	3	394.75	400.25	419.0	400.0	394.75
1693540080.0	C I C HOLDINGS PLC	CIC.X0000	265658	68	55.0	54.9	55.5	54.9	55.0
1693540080.0	C I C HOLDINGS PLC	CIC.N0000	12293	25	70.0	73.0	73.0	71.5	71.5
1693540080.0	C M HOLDINGS PLC	COLO.N0000	2654	22	84.6	88.9	88.9	81.0	81.3
1693540080.0	C T LAND DEVELOPMENT PLC	CTLD.N0000	3000	5	27.8	28.0	28.0	28.0	28.0
1693540080.0	C. W. MACKIE PLC	CWM.N0000	605	16	94.7	95.5	95.5	94.0	94.1
1693540080.0	CAPITAL ALLIANCE PLC	CALT.N0000	975169	806	82.0	82.5	83.9	76.5	82.4
1693540080.0	CARGILLS (CEYLON) PLC	CARG.N0000	794	7	338.0	338.0	338.0	335.0	335.0
1693540080.0	CARGO BOAT DEVELOPMENT COMPANY PLC	CABO.N0000	107	5	57.0	57.0	57.0	55.2	55.3
1693540080.0	CENTRAL FINANCE COMPANY PLC	CFIN.N0000	11440	58	118.0	117.25	118.0	116.0	117.5
1693540080.0	CENTRAL INDUSTRIES PLC	CIND.N0000	13402	23	104.0	104.0	104.0	101.75	102.25
1693540080.0	CEYLINCO INSURANCE PLC	CINS.X0000	8	1	875.5	875.25	875.25	875.25	875.5
1693540080.0	CEYLON COLD STORES PLC	CCS.N0000	6460	14	47.0	47.8	48.3	47.7	48.0
1693540080.0	CEYLON GRAIN ELEVATORS PLC	GRAN.N0000	136728	282	170.25	170.0	170.0	164.0	166.75
1693540080.0	CEYLON GUARDIAN INVESTMENT TRUST PLC	GUAR.N0000	6734	15	102.25	100.75	100.75	96.2	97.0
1693540080.0	CEYLON HOSPITALS PLC	CHL.X0000	22	3	107.0	116.0	116.0	107.0	107.0
1693540080.0	CEYLON HOSPITALS PLC	CHL.N0000	2386	7	125.25	125.5	125.5	125.0	125.0
1693540080.0	CEYLON HOTELS CORPORATION PLC	CHOT.N0000	218161	81	23.3	23.9	24.0	23.2	23.4
1693540080.0	CEYLON INVESTMENT PLC	CINV.N0000	73717	61	58.9	59.8	59.8	55.5	57.3
1693540080.0	CEYLON TEA BROKERS PLC	CTBL.N0000	4118	12	4.8	4.9	4.9	4.8	4.9
1693540080.0	CEYLON TOBACCO COMPANY PLC	CTC.N0000	2994	11	995.5	997.25	997.25	994.0	995.0
1693540080.0	CHEMANEX PLC	CHMX.N0000	1449	6	84.9	85.1	88.8	85.0	85.0
1693540080.0	CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	121632	51	93.3	93.9	93.9	93.0	93.0
1693540080.0	CHRISSWORLD PLC	CWL.N0000	177480	71	10.0	10.0	11.4	10.0	10.6
1693540080.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.X0000	19100	25	81.9	83.9	83.9	81.0	82.6
1693540080.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.N0000	100	3	190.0	190.25	190.25	190.25	190.25
1693540080.0	CITRUS LEISURE PLC	REEF.N0000	100854	44	7.5	7.3	7.7	7.2	7.2
1693540080.0	Co-operative Insurance Company PLC	COOP.N0000	1727154	132	3.1	3.1	3.1	3.0	3.1
1693540080.0	COLOMBO CITY HOLDINGS PLC	PHAR.N0000	100	4	46.7	46.7	46.7	46.7	46.7
1693540080.0	COLOMBO DOCKYARD PLC	DOCK.N0000	13511	56	57.2	57.3	58.0	57.0	57.0
1693540080.0	COLOMBO FORT INVESTMENTS PLC	CFI.N0000	20	2	72.1	69.5	72.0	69.5	72.1
1693540080.0	COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	104237	45	18.2	18.0	18.3	17.5	17.5
1693540080.0	COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	277325	165	86.6	86.5	90.0	86.5	88.4
1693540080.0	COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	37093	76	77.3	77.5	80.5	77.0	79.5
1693540080.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	155125	106	35.1	35.7	35.8	34.5	35.2
1693540080.0	COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	64	5	113.0	118.0	118.0	117.0	113.0
1693540080.0	CONVENIENCE FOODS LANKA PLC	SOY.N0000	76	18	1000.5	1005.0	1005.0	989.0	1000.5
1693540080.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	1501	9	26.8	26.8	27.3	26.7	27.0
1693540080.0	DFCC BANK PLC	DFCC.N0000	725642	169	86.5	86.6	89.0	86.6	88.2
1693540080.0	DIALOG AXIATA PLC	DIAL.N0000	6757	52	11.5	11.6	11.6	11.2	11.3
1693540080.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	294	8	560.75	570.0	570.0	562.0	570.0
1693540080.0	DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	20	1	999.5	1049.0	1049.0	1049.0	999.5
1693540080.0	DIPPED PRODUCTS PLC	DIPD.N0000	310303	304	31.3	31.5	31.5	30.0	30.6
1693540080.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	738096	78	25.9	26.2	26.2	25.6	25.9
1693540080.0	DOLPHIN HOTELS PLC	STAF.N0000	210903	71	38.0	38.0	39.8	37.1	39.4
1693540080.0	E - CHANNELLING PLC	ECL.N0000	34064	18	14.4	15.0	15.0	14.5	14.9
1693540080.0	E B CREASY & COMPANY PLC	EBCR.N0000	9360	12	24.0	24.9	24.9	24.0	24.0
1693540080.0	E M L CONSULTANTS PLC	EML.N0000	30710	11	4.0	4.1	4.1	4.0	4.0
1693540080.0	EAST WEST PROPERTIES PLC	EAST.N0000	200	1	8.3	8.4	8.4	8.4	8.4
1693540080.0	EASTERN MERCHANTS PLC	EMER.N0000	167	4	8.1	8.0	8.4	8.0	8.1
1693540080.0	EDEN HOTEL LANKA PLC	EDEN.N0000	167805	92	14.2	13.9	14.3	13.8	14.1
1693540080.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	6327	23	92.6	93.0	93.0	91.0	91.3
1693540080.0	EQUITY TWO PLC	ETWO.N0000	1	1	40.5	41.9	41.9	41.9	40.5
1693540080.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	323966	147	13.2	13.4	13.5	13.1	13.1
1693540080.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	24868	131	138.0	137.75	139.25	137.5	138.0
1693540080.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	489775	233	51.0	52.0	53.0	50.0	52.4
1693540080.0	First Capital Treasuries PLC	FCT.N0000	737173	309	38.1	39.0	40.3	37.0	39.1
1693540080.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	354675	172	18.1	18.0	18.7	17.7	18.0
1693540080.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	51785	95	36.0	37.0	37.0	35.7	36.9
1693540080.0	GESTETNER OF CEYLON PLC	GEST.N0000	11144	25	112.0	112.0	114.0	109.0	111.75
1693540080.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	918	13	37.0	38.4	38.5	37.2	38.4
1693540080.0	HATTON NATIONAL BANK PLC	HNB.N0000	1351443	171	169.5	169.75	170.0	166.0	168.0
1693540080.0	HATTON NATIONAL BANK PLC	HNB.X0000	289510	70	139.5	139.0	142.5	138.25	141.75
1693540080.0	HATTON PLANTATIONS PLC	HPL.N0000	4201	14	26.5	26.9	27.5	26.7	27.3
1693540080.0	HAYCARB PLC	HAYC.N0000	43930	103	67.5	67.0	68.4	66.3	67.3
1693540080.0	HAYLEYS FABRIC PLC	MGT.N0000	752231	151	44.1	43.5	44.3	43.4	43.5
1693540080.0	HAYLEYS FIBRE PLC	HEXP.N0000	2026	11	60.1	60.3	61.9	59.3	61.5
1693540080.0	HAYLEYS LEISURE PLC	CONN.N0000	2559412	131	25.0	25.0	27.5	25.0	25.5
1693540080.0	HAYLEYS PLC	HAYL.N0000	3337477	1310	90.2	90.2	95.9	90.0	94.9
1693540080.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	607054	97	6.4	6.4	6.4	6.2	6.2
1693540080.0	HEMAS HOLDINGS PLC	HHL.N0000	185233	82	80.9	79.8	83.0	79.8	82.2
1693540080.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	25325	19	6.0	6.0	6.0	5.8	5.8
1693540080.0	HNB ASSURANCE PLC	HASU.N0000	156844	76	57.2	57.0	57.5	55.2	56.4
1693540080.0	HNB FINANCE PLC	HNBF.X0000	207	8	5.8	6.0	6.0	5.8	5.8
1693540080.0	HNB FINANCE PLC	HNBF.N0000	188335	41	5.8	5.7	5.9	5.6	5.7
1693540080.0	HORANA PLANTATIONS PLC	HOPL.N0000	7166	23	43.2	46.3	46.5	46.2	46.2
1693540080.0	HOTEL SIGIRIYA PLC	HSIG.N0000	13455	17	48.2	49.9	49.9	48.0	48.0
1693540080.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	1	1	34.1	35.0	35.0	35.0	34.1
1693540080.0	hSenid Business Solutions PLC	HBS.N0000	63044	72	12.2	12.6	13.0	12.5	12.7
1693540080.0	HUNAS HOLDINGS PLC	HUNA.N0000	453	5	27.9	27.9	27.9	27.1	27.1
1693540080.0	HUNTER & COMPANY PLC	HUNT.N0000	64	18	690.5	661.0	699.75	660.0	690.5
1693540080.0	HVA FOODS PLC	HVA.N0000	5	1	4.3	4.3	4.3	4.3	4.3
1693540080.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	3932968	56	0.3	0.3	0.4	0.3	0.3
1693540080.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	26987	28	50.0	50.5	51.0	48.6	50.0
1693540080.0	JAT HOLDINGS PLC	JAT.N0000	40777	18	16.5	16.8	16.8	16.3	16.5
1693540080.0	JETWING SYMPHONY PLC	JETS.N0000	103041	49	10.3	10.5	10.5	10.2	10.3
1693540080.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	171127	120	178.75	179.75	180.0	177.25	178.75
1693540080.0	JOHN KEELLS HOTELS PLC	KHL.N0000	1133750	39	23.1	23.2	23.2	22.7	22.8
1693540080.0	JOHN KEELLS PLC	JKL.N0000	130	4	72.0	72.0	72.0	66.4	66.5
1693540080.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	261	4	19.2	19.5	19.5	19.1	19.4
1693540080.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	739	3	7.7	8.0	8.0	7.7	7.7
1693540080.0	KEELLS FOOD PRODUCTS PLC	KFP.N0000	113	13	184.5	171.0	179.0	170.0	173.5
1693540080.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	1458	14	127.25	128.75	129.0	128.0	128.0
1693540080.0	KELANI CABLES PLC	KCAB.N0000	2466	16	280.0	281.5	281.5	271.75	276.0
1693540080.0	KELANI TYRES PLC	TYRE.N0000	18816	32	66.7	66.2	68.0	65.7	66.0
1693540080.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	76374	105	81.9	82.3	82.5	81.6	82.0
1693540080.0	KELSEY DEVELOPMENTS PLC	KDL.N0000	250	4	25.9	24.0	24.5	24.0	24.2
1693540080.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	1218838	184	7.6	7.7	7.8	7.5	7.6
1693540080.0	KOTMALE HOLDINGS PLC	LAMB.N0000	16	4	410.5	409.75	409.75	395.0	410.5
1693540080.0	L O L C HOLDINGS PLC	LOLC.N0000	18643	93	425.0	427.0	432.0	423.25	430.0
1693540080.0	L V L ENERGY FUND PLC	LVEF.N0000	8489	10	6.3	6.3	6.3	6.3	6.3
1693540080.0	LAKE HOUSE PRINTERS & PUBLISHERS PLC	LPRT.N0000	81	5	223.0	236.25	236.25	207.0	223.0
1693540080.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	40773	25	17.0	17.3	17.3	16.8	16.9
1693540080.0	LANKA CERAMIC PLC	CERA.N0000	5406	27	98.7	98.1	98.1	95.0	97.2
1693540080.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	7015	6	2.7	2.6	2.7	2.6	2.6
1693540080.0	LANKA IOC PLC	LIOC.N0000	922553	745	117.0	119.5	125.0	116.5	123.75
1693540080.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	19657	38	164.5	163.0	166.5	160.0	163.25
1693540080.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	5646	10	12.7	13.0	13.0	12.7	12.7
1693540080.0	LANKA TILES PLC	TILE.N0000	41083	37	46.1	46.0	46.5	45.4	46.0
1693540080.0	LANKA VENTURES PLC	LVEN.N0000	8	2	38.7	39.2	39.2	39.2	38.7
1693540080.0	LANKA WALLTILE PLC	LWL.N0000	10120	28	47.2	48.2	48.3	47.2	48.0
1693540080.0	LANKEM CEYLON PLC	LCEY.N0000	97961	213	98.0	96.0	96.7	93.5	95.0
1693540080.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	267001	136	28.1	28.1	28.2	27.6	28.1
1693540080.0	LAUGFS GAS PLC	LGL.N0000	3400	15	33.7	33.2	34.0	33.1	33.5
1693540080.0	LAUGFS GAS PLC	LGL.X0000	500	6	21.3	21.3	22.0	21.1	22.0
1693540080.0	LAUGFS POWER PLC	LPL.X0000	1090	4	7.2	7.4	7.4	7.4	7.4
1693540080.0	LAUGFS POWER PLC	LPL.N0000	2035	8	8.9	8.6	8.9	8.5	8.7
1693540080.0	LAXAPANA BATTERIES PLC	LITE.N0000	831	7	14.2	14.5	14.5	14.0	14.4
1693540080.0	LB FINANCE PLC	LFIN.N0000	22526	23	66.2	66.2	67.0	66.1	67.0
1693540080.0	LEE HEDGES PLC	SHAW.N0000	12817	9	81.0	80.0	81.0	80.0	81.0
1693540080.0	LION BREWERY (CEYLON) PLC	LION.N0000	1	1	750.0	749.75	749.75	749.75	750.0
1693540080.0	LOLC FINANCE PLC	LOFC.N0000	1511674	155	5.3	5.4	5.4	5.3	5.3
1693540080.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	50390	25	6.6	6.6	6.6	6.4	6.5
1693540080.0	LOTUS HYDRO POWER PLC	HPFL.N0000	5048	34	9.8	9.6	9.7	9.2	9.3
1693540080.0	LUMINEX PLC	LUMX.N0000	148822	67	6.8	6.9	7.1	6.9	7.1
1693540080.0	MACKWOODS ENERGY PLC	MEL.N0000	5161	13	2.1	2.1	2.1	2.0	2.1
1693540080.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	4238	11	11.2	11.2	11.2	11.2	11.2
1693540080.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	325	16	29.3	29.5	29.5	29.0	29.3
1693540080.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	2612	15	14.3	14.4	14.4	13.6	13.6
1693540080.0	MALWATTE VALLEY PLANTATION PLC	MAL.X0000	1145	4	34.0	34.0	34.5	34.0	34.1
1693540080.0	MALWATTE VALLEY PLANTATION PLC	MAL.N0000	10	1	57.5	56.9	56.9	56.9	57.5
1693540080.0	MARAWILA  RESORTS  PLC	MARA.N0000	904181	69	3.0	3.0	3.1	3.0	3.0
1693540080.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	54444	64	36.7	36.9	37.7	36.2	36.8
1693540080.0	MELSTACORP PLC	MELS.N0000	313089	35	78.5	79.8	79.9	78.3	78.6
1693540080.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	12	3	177.75	200.0	220.0	200.0	177.75
1693540080.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	1662	10	5.0	5.1	5.1	5.0	5.0
1693540080.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	6231	11	3.2	3.4	3.4	3.2	3.2
1693540080.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	517033	15	1.2	1.2	1.3	1.1	1.2
1693540080.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	110	1	9.0	9.3	9.3	9.3	9.3
1693540080.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	2313	12	379.25	389.5	389.5	375.0	375.0
1693540080.0	NATION LANKA FINANCE PLC	CSF.N0000	21069	13	0.6	0.6	0.6	0.5	0.5
1693540080.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	180792	147	69.5	69.5	70.0	68.8	69.0
1693540080.0	NATIONS TRUST BANK PLC	NTB.N0000	243260	97	109.75	110.0	112.0	108.75	110.25
1693540080.0	NATIONS TRUST BANK PLC	NTB.X0000	90	6	108.25	108.75	109.0	108.75	108.25
1693540080.0	ODEL PLC	ODEL.N0000	1350	5	15.1	15.5	15.5	15.5	15.5
1693540080.0	ON'ALLY HOLDINGS PLC	ONAL.N0000	810	2	28.8	29.5	29.5	29.5	29.5
1693540080.0	ORIENT FINANCE PLC	BFN.N0000	366099	37	10.2	10.3	10.3	9.8	10.0
1693540080.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	3483	6	16.3	16.4	16.7	16.4	16.5
1693540080.0	PALM GARDEN HOTELS PLC	PALM.N0000	39199	31	43.8	44.0	45.0	44.0	44.0
1693540080.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	1062373	251	21.2	21.3	21.7	21.0	21.4
1693540080.0	PANASIAN POWER PLC	PAP.N0000	27251	6	3.4	3.4	3.5	3.4	3.4
1693540080.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	355	5	26.8	28.0	28.5	27.0	28.3
1693540080.0	PEOPLE'S INSURANCE PLC	PINS.N0000	5304	15	26.4	26.3	27.0	26.3	27.0
1693540080.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	658256	150	11.5	11.5	11.8	11.1	11.5
1693540080.0	PGP GLASS CEYLON PLC	GLAS.N0000	107352	28	26.2	26.2	26.4	25.7	26.0
1693540080.0	PMF FINANCE PLC	PMB.N0000	28500	15	5.1	5.1	5.4	4.6	4.8
1693540080.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	89557	44	8.0	8.0	8.2	8.0	8.1
1693540080.0	PRINTCARE PLC	CARE.N0000	39110	27	51.0	51.0	53.5	50.0	52.6
1693540080.0	R I L PROPERTY PLC	RIL.N0000	714783	139	6.6	6.5	6.6	6.3	6.5
1693540080.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	17339	451	80.4	80.5	99.0	80.5	92.4
1693540080.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	108578	50	7.8	8.0	8.0	7.6	7.6
1693540080.0	RAMBODA FALLS PLC	RFL.N0000	696	4	30.5	30.7	30.7	30.5	30.5
1693540080.0	REGNIS (LANKA) PLC	REG.N0000	1888	11	51.5	49.9	53.5	49.2	52.1
1693540080.0	RENUKA AGRI FOODS PLC	RAL.N0000	110342	67	4.7	4.9	4.9	4.7	4.7
1693540080.0	RENUKA CITY HOTELS PLC.	RENU.N0000	5	1	376.0	376.25	376.25	376.25	376.0
1693540080.0	RENUKA FOODS PLC	COCO.X0000	456	9	16.1	16.5	16.6	16.5	16.5
1693540080.0	RENUKA FOODS PLC	COCO.N0000	2817	14	21.7	21.9	22.0	20.5	21.0
1693540080.0	RENUKA HOLDINGS PLC	RHL.N0000	1267	13	15.5	15.5	15.9	15.5	15.8
1693540080.0	RENUKA HOLDINGS PLC	RHL.X0000	3510	5	12.0	11.8	12.0	11.8	12.0
1693540080.0	RENUKA HOTELS PLC	RCH.N0000	5511	19	92.4	95.3	96.8	95.3	96.0
1693540080.0	RESUS ENERGY PLC	HPWR.N0000	42912	20	15.0	15.2	15.5	14.9	15.0
1693540080.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	15105	16	22.9	23.0	23.0	22.7	22.9
1693540080.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	707	19	545.0	545.0	545.25	544.25	545.0
1693540080.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	222186	193	30.0	29.6	30.0	29.3	29.9
1693540080.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	100	1	30.0	28.6	28.6	28.6	28.6
1693540080.0	SAMPATH BANK PLC	SAMP.N0000	789741	480	70.1	71.0	72.9	68.6	70.1
1693540080.0	SAMSON INTERNATIONAL PLC	SIL.N0000	1	1	157.25	164.0	164.0	164.0	157.25
1693540080.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	7607	14	35.1	35.0	35.5	35.0	35.5
1693540080.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	3696	10	11.8	12.0	12.4	12.0	12.4
1693540080.0	SATHOSA MOTORS PLC	SMOT.N0000	118	6	181.25	181.5	181.5	165.0	177.25
1693540080.0	SERENDIB HOTELS PLC	SHOT.X0000	167929	44	10.3	10.2	10.6	10.2	10.3
1693540080.0	SERENDIB HOTELS PLC	SHOT.N0000	999545	224	14.8	14.6	15.3	14.5	14.8
1693540080.0	SERENDIB LAND PLC	SLND.N0000	38	6	1300.0	1350.0	1350.0	1301.25	1300.0
1693540080.0	SEYLAN BANK PLC	SEYB.X0000	410122	172	38.5	37.8	41.1	37.5	38.9
1693540080.0	SEYLAN BANK PLC	SEYB.N0000	63260	52	48.8	48.5	51.5	48.5	50.5
1693540080.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	14830	10	13.3	13.0	13.5	13.0	13.1
1693540080.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	299301	73	10.2	10.2	10.4	10.2	10.2
1693540080.0	SIERRA CABLES PLC	SIRA.N0000	360642	40	11.4	11.5	11.5	11.0	11.4
1693540080.0	SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	529	10	58.8	60.0	60.0	57.2	58.0
1693540080.0	SINGER (SRI LANKA) PLC	SINS.N0000	126656	31	16.4	16.4	17.2	16.4	17.0
1693540080.0	SINGER FINANCE LANKA PLC	SFIN.N0000	4426	11	14.6	14.7	14.7	14.2	14.2
1693540080.0	SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	1	1	35.9	34.2	34.2	34.2	35.9
1693540080.0	SINGHE HOSPITALS PLC	SINH.N0000	53238	5	2.4	2.3	2.4	2.3	2.4
1693540080.0	SMB FINANCE PLC	SEMB.X0000	2940025	32	0.3	0.3	0.4	0.3	0.3
1693540080.0	SMB FINANCE PLC	SEMB.N0000	4531	5	0.7	0.8	0.8	0.7	0.7
1693540080.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	915583	188	11.5	11.5	11.8	11.4	11.7
1693540080.0	SOFTLOGIC FINANCE PLC	CRL.N0000	900	9	7.5	7.5	7.5	7.3	7.4
1693540080.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	190389	128	75.0	75.3	77.4	75.0	76.9
1693540080.0	SRI LANKA TELECOM PLC	SLTL.N0000	36586	58	89.0	89.9	89.9	87.0	87.0
1693540080.0	STANDARD CAPITAL PLC	SING.N0000	3412	32	46.9	47.0	54.4	47.0	50.0
1693540080.0	SUNSHINE HOLDINGS PLC	SUN.N0000	128388	65	51.5	51.6	52.5	51.6	52.3
1693540080.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	148937	64	16.9	16.9	16.9	16.3	16.5
