ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1677032280.0	THREE ACRE FARMS PLC	TAFL.N0000	5111	15	127.0	126.0	129.0	126.0	126.25
1677032280.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	290325	63	40.7	41.4	41.8	40.0	40.4
1677032280.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	221331	131	35.8	35.7	36.3	34.3	35.4
1677032280.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	11136	85	93.1	92.0	98.5	92.0	96.5
1677032280.0	UNION ASSURANCE PLC	UAL.N0000	204613	111	31.6	32.9	35.0	32.9	34.9
1677032280.0	UNION BANK OF COLOMBO PLC	UBC.N0000	8579690	214	8.5	8.5	9.2	8.4	9.1
1677032280.0	UNISYST ENGINEERING PLC	ALUF.N0000	1133	6	5.5	5.6	5.6	5.2	5.3
1677032280.0	UNITED MOTORS LANKA PLC	UML.N0000	1568	7	63.9	62.0	62.0	60.2	60.2
1677032280.0	VALLIBEL FINANCE PLC	VFIN.N0000	27252	39	25.8	26.9	27.4	25.0	26.2
1677032280.0	VALLIBEL ONE PLC	VONE.N0000	120008	138	34.3	34.0	34.8	33.0	33.4
1677032280.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	18933	21	6.7	6.7	6.8	6.7	6.7
1677032280.0	VIDULLANKA PLC	VLL.X0000	24608	6	4.6	4.6	4.7	4.6	4.6
1677032280.0	VIDULLANKA PLC	VLL.N0000	50143	12	5.9	6.0	6.0	5.9	5.9
1677032280.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	391642	33	2.5	2.5	2.6	2.4	2.5
1677032280.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	36577	60	70.9	72.4	72.4	70.9	71.4
1677032280.0	WINDFORCE PLC	WIND.N0000	169095	74	16.0	16.1	16.7	16.0	16.5
1677032280.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	192	13	137.25	126.25	138.75	126.25	135.25
