ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1693281360.0	CEYLON HOSPITALS PLC	CHL.N0000	1	1	125.25	125.0	125.0	125.0	125.25
1693281360.0	CEYLON HOTELS CORPORATION PLC	CHOT.N0000	101503	100	23.5	23.8	23.9	23.0	23.1
1693281360.0	CEYLON INVESTMENT PLC	CINV.N0000	29900	47	59.2	59.1	60.4	58.5	59.8
1693281360.0	CEYLON PRINTERS PLC	CPRT.N0000	980	12	124.75	130.0	145.0	127.0	140.25
1693281360.0	CEYLON TEA BROKERS PLC	CTBL.N0000	13897	19	4.8	4.8	5.0	4.8	4.9
1693281360.0	CEYLON TOBACCO COMPANY PLC	CTC.N0000	913	25	999.5	996.0	1000.0	995.0	996.0
1693281360.0	CHEMANEX PLC	CHMX.N0000	61	1	86.1	84.5	84.5	84.5	86.1
1693281360.0	CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	630894	117	94.0	94.8	94.8	93.0	93.2
1693281360.0	CHRISSWORLD PLC	CWL.N0000	2	1	10.3	10.2	10.2	10.2	10.3
1693281360.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.N0000	162	4	191.0	191.5	191.5	190.0	190.0
1693281360.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.X0000	260	10	82.1	84.9	85.0	81.7	81.9
1693281360.0	CITRUS LEISURE PLC	REEF.N0000	21862	27	7.1	7.4	7.4	7.1	7.1
1693281360.0	Co-operative Insurance Company PLC	COOP.N0000	26323	15	3.2	3.3	3.3	3.1	3.1
1693281360.0	COLOMBO CITY HOLDINGS PLC	PHAR.N0000	21	3	46.6	48.0	48.0	48.0	46.6
1693281360.0	COLOMBO DOCKYARD PLC	DOCK.N0000	2011	5	58.0	59.7	59.7	58.0	58.0
1693281360.0	COLOMBO FORT INVESTMENTS PLC	CFI.N0000	105	3	72.3	72.0	74.7	72.0	72.1
1693281360.0	COLOMBO INVESTMENT TRUST PLC	CIT.N0000	2	1	115.0	124.5	124.5	124.5	115.0
1693281360.0	COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	2703	14	18.9	18.0	18.9	18.0	18.0
1693281360.0	COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	3645	29	77.9	78.1	78.7	77.5	77.7
1693281360.0	COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	200701	121	87.0	87.0	87.1	86.4	87.0
1693281360.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	146877	133	36.3	37.0	37.0	36.0	36.4
1693281360.0	COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	1001	3	113.75	114.0	117.75	113.0	113.0
1693281360.0	CONVENIENCE FOODS LANKA PLC	SOY.N0000	10	6	1000.5	1001.25	1041.25	1000.25	1000.5
1693281360.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	16540	13	26.8	26.5	27.2	26.5	27.2
1693281360.0	DFCC BANK PLC	DFCC.N0000	157097	77	88.5	87.1	89.5	87.1	88.4
1693281360.0	DIALOG AXIATA PLC	DIAL.N0000	223933	29	11.4	11.6	11.6	11.3	11.4
1693281360.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	1163	14	563.0	564.0	578.5	562.0	562.25
1693281360.0	DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	15	4	999.5	1005.0	1010.25	1005.0	999.5
1693281360.0	DIPPED PRODUCTS PLC	DIPD.N0000	233583	170	31.8	31.7	32.0	31.5	31.6
1693281360.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	217151	114	25.8	25.8	25.8	25.5	25.7
1693281360.0	DOLPHIN HOTELS PLC	STAF.N0000	1980	16	37.4	36.2	38.8	36.2	36.7
1693281360.0	E - CHANNELLING PLC	ECL.N0000	26102	28	14.1	14.3	15.2	14.3	15.0
1693281360.0	E B CREASY & COMPANY PLC	EBCR.N0000	13859	22	23.5	23.5	25.0	23.5	24.5
1693281360.0	E M L CONSULTANTS PLC	EML.N0000	110488	54	4.0	4.2	4.2	4.0	4.0
1693281360.0	EAST WEST PROPERTIES PLC	EAST.N0000	12560	6	8.6	8.5	8.5	8.4	8.4
1693281360.0	EASTERN MERCHANTS PLC	EMER.N0000	41951	18	8.2	8.3	8.4	8.0	8.1
1693281360.0	EDEN HOTEL LANKA PLC	EDEN.N0000	84467	69	14.3	14.5	14.5	14.0	14.3
1693281360.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	4913	39	88.1	86.1	91.0	86.1	89.7
1693281360.0	EQUITY TWO PLC	ETWO.N0000	2	1	40.5	41.9	41.9	41.9	40.5
1693281360.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	546212	217	13.2	13.5	13.5	13.0	13.0
1693281360.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	95674	210	136.25	136.5	137.5	135.75	136.25
1693281360.0	EXTERMINATORS PLC	EXT.N0000	34031	41	8.0	8.3	9.1	8.3	8.6
1693281360.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	708238	443	48.1	46.0	51.9	46.0	51.6
1693281360.0	First Capital Treasuries PLC	FCT.N0000	626836	353	38.6	38.0	40.3	38.0	39.9
1693281360.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	711266	279	17.8	17.8	18.3	17.7	18.0
1693281360.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	67551	125	35.7	35.9	37.0	35.0	35.9
1693281360.0	GESTETNER OF CEYLON PLC	GEST.N0000	347	10	110.5	112.0	112.0	106.0	111.25
1693281360.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	8525	7	35.0	35.6	36.1	35.5	35.9
1693281360.0	HATTON NATIONAL BANK PLC	HNB.N0000	47729	79	173.5	173.75	173.75	171.25	172.5
1693281360.0	HATTON NATIONAL BANK PLC	HNB.X0000	13705	43	149.25	150.0	151.0	147.0	147.5
1693281360.0	HATTON PLANTATIONS PLC	HPL.N0000	78052	43	24.5	24.5	26.5	24.0	25.9
1693281360.0	HAYCARB PLC	HAYC.N0000	23001	38	66.8	66.4	67.9	66.4	67.0
1693281360.0	HAYLEYS FABRIC PLC	MGT.N0000	1116016	253	43.3	43.4	44.4	42.0	43.6
1693281360.0	HAYLEYS FIBRE PLC	HEXP.N0000	1055	9	61.9	62.2	62.2	61.0	61.3
1693281360.0	HAYLEYS LEISURE PLC	CONN.N0000	3100	14	25.8	26.0	26.0	25.1	26.0
1693281360.0	HAYLEYS PLC	HAYL.N0000	60117	104	88.8	88.5	90.0	88.1	88.4
1693281360.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	151256	67	6.3	6.4	6.4	6.2	6.2
1693281360.0	HEMAS HOLDINGS PLC	HHL.N0000	28019	45	80.0	80.0	80.6	79.8	79.8
1693281360.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	70236	31	5.9	6.1	6.1	5.9	6.0
1693281360.0	HNB ASSURANCE PLC	HASU.N0000	64247	40	58.3	57.1	58.0	57.0	57.0
1693281360.0	HNB FINANCE PLC	HNBF.N0000	881	8	5.8	5.8	6.0	5.7	5.8
1693281360.0	HNB FINANCE PLC	HNBF.X0000	114	4	5.6	5.9	5.9	5.7	5.8
1693281360.0	HORANA PLANTATIONS PLC	HOPL.N0000	353	8	42.8	43.0	44.4	43.0	43.2
1693281360.0	HOTEL SIGIRIYA PLC	HSIG.N0000	30397	34	49.6	49.9	49.9	46.1	48.2
1693281360.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	5502	8	35.0	36.0	36.0	35.0	35.0
1693281360.0	hSenid Business Solutions PLC	HBS.N0000	45919	32	12.2	12.2	12.2	12.1	12.1
1693281360.0	HUNAS HOLDINGS PLC	HUNA.N0000	9983	18	28.4	28.2	28.2	27.0	27.3
1693281360.0	HVA FOODS PLC	HVA.N0000	23447	11	4.1	4.3	4.3	4.1	4.1
1693281360.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	294392	33	0.3	0.3	0.4	0.3	0.3
1693281360.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	77435	47	50.7	50.0	52.0	50.0	50.8
1693281360.0	JAT HOLDINGS PLC	JAT.N0000	37485	38	16.3	16.3	17.2	16.2	16.3
1693281360.0	JETWING SYMPHONY PLC	JETS.N0000	1321321	107	10.5	10.7	10.7	10.0	10.1
1693281360.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	768687	237	181.25	181.0	181.25	179.5	180.0
1693281360.0	JOHN KEELLS HOTELS PLC	KHL.N0000	31305	37	23.4	22.6	23.4	22.6	23.4
1693281360.0	JOHN KEELLS PLC	JKL.N0000	1500	7	68.0	66.1	66.1	65.0	65.0
1693281360.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	1720	9	19.2	18.8	19.5	18.5	19.1
1693281360.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	6455	13	7.6	8.0	8.0	7.6	7.8
1693281360.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	5641	18	125.25	125.25	129.0	124.75	128.75
1693281360.0	KELANI CABLES PLC	KCAB.N0000	3004	23	271.5	278.75	278.75	269.0	271.5
1693281360.0	KELANI TYRES PLC	TYRE.N0000	50847	144	73.4	72.0	72.0	66.4	67.6
1693281360.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	64126	112	79.4	80.5	81.2	80.0	80.4
1693281360.0	KELSEY DEVELOPMENTS PLC	KDL.N0000	3390	24	25.0	25.0	26.0	24.0	25.7
1693281360.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	394127	110	7.4	7.5	7.6	7.2	7.5
1693281360.0	L O L C HOLDINGS PLC	LOLC.N0000	21942	88	426.75	429.0	430.0	420.5	426.5
1693281360.0	L V L ENERGY FUND PLC	LVEF.N0000	5000	5	6.4	6.4	6.4	6.4	6.4
1693281360.0	LAKE HOUSE PRINTERS & PUBLISHERS PLC	LPRT.N0000	37	8	223.0	231.75	234.0	222.0	223.0
1693281360.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	90913	68	16.6	16.6	17.5	16.4	16.8
1693281360.0	LANKA ASHOK LEYLAND PLC	ASHO.N0000	35	3	733.25	736.0	736.0	736.0	733.25
1693281360.0	LANKA CERAMIC PLC	CERA.N0000	473	7	100.0	100.0	100.25	98.5	98.7
1693281360.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	206459	57	2.5	2.7	2.8	2.6	2.7
1693281360.0	LANKA IOC PLC	LIOC.N0000	755922	372	113.0	113.0	117.0	112.0	115.75
1693281360.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	7361	36	165.0	163.0	165.75	162.0	163.0
1693281360.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	29305	32	13.3	13.4	13.4	12.9	13.0
1693281360.0	LANKA TILES PLC	TILE.N0000	82247	91	47.4	47.0	47.0	45.5	45.5
1693281360.0	LANKA VENTURES PLC	LVEN.N0000	52	3	38.7	39.2	39.2	39.2	38.7
1693281360.0	LANKA WALLTILE PLC	LWL.N0000	23585	66	48.0	47.8	48.3	47.2	47.4
1693281360.0	LANKEM CEYLON PLC	LCEY.N0000	520317	751	81.0	88.0	94.0	86.5	92.3
1693281360.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	251585	160	26.5	26.3	27.2	26.0	26.9
1693281360.0	LAUGFS GAS PLC	LGL.N0000	12481	32	36.2	36.0	37.0	33.0	33.1
1693281360.0	LAUGFS GAS PLC	LGL.X0000	1081	10	22.4	21.5	22.7	21.5	22.6
1693281360.0	LAUGFS POWER PLC	LPL.N0000	510	5	8.7	8.5	8.9	8.5	8.9
1693281360.0	LAUGFS POWER PLC	LPL.X0000	3393	15	7.5	7.3	7.5	7.0	7.5
1693281360.0	LAXAPANA BATTERIES PLC	LITE.N0000	1168	6	14.4	14.2	14.3	14.2	14.3
1693281360.0	LB FINANCE PLC	LFIN.N0000	16809	43	68.6	68.0	68.8	67.6	68.0
1693281360.0	LION BREWERY (CEYLON) PLC	LION.N0000	807	10	715.5	750.0	750.0	742.0	750.0
1693281360.0	LOLC FINANCE PLC	LOFC.N0000	2765328	342	5.4	5.3	5.5	5.2	5.3
1693281360.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	26831	80	6.4	6.4	6.6	6.3	6.5
1693281360.0	LOTUS HYDRO POWER PLC	HPFL.N0000	4300	21	9.5	9.5	9.8	9.5	9.8
1693281360.0	LUMINEX PLC	LUMX.N0000	55226	10	6.8	6.8	7.2	6.8	7.0
1693281360.0	MACKWOODS ENERGY PLC	MEL.N0000	332559	39	2.2	2.2	2.2	2.1	2.1
1693281360.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	3898	9	11.2	11.1	11.2	11.0	11.1
1693281360.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	8852	41	28.0	27.2	29.5	27.2	29.3
1693281360.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	13365	9	14.4	14.0	14.1	13.5	13.8
1693281360.0	MALWATTE VALLEY PLANTATION PLC	MAL.N0000	21	2	55.5	55.5	55.5	55.5	55.5
1693281360.0	MARAWILA  RESORTS  PLC	MARA.N0000	554096	53	3.0	3.0	3.0	2.9	2.9
1693281360.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	3826	12	33.4	34.9	34.9	33.5	33.6
1693281360.0	MELSTACORP PLC	MELS.N0000	16691	38	80.0	80.9	80.9	79.7	80.0
1693281360.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	146	22	200.0	165.5	197.5	165.5	177.75
1693281360.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	114518	76	5.1	5.2	5.2	4.9	4.9
1693281360.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	9634	4	3.4	3.4	3.4	3.3	3.3
1693281360.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	17129	6	1.2	1.3	1.3	1.2	1.2
1693281360.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	889	3	8.9	9.0	9.0	8.9	8.9
1693281360.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	476	12	365.0	380.0	391.5	370.0	373.5
1693281360.0	NATION LANKA FINANCE PLC	CSF.N0000	88892	11	0.5	0.6	0.6	0.5	0.5
1693281360.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	77756	89	70.3	70.0	71.2	69.5	69.9
1693281360.0	NATIONS TRUST BANK PLC	NTB.N0000	469968	136	113.0	112.25	112.25	110.25	111.0
1693281360.0	NATIONS TRUST BANK PLC	NTB.X0000	6	2	108.25	114.75	114.75	108.25	108.25
1693281360.0	ODEL PLC	ODEL.N0000	2068	7	15.1	15.5	15.5	15.1	15.1
1693281360.0	ORIENT FINANCE PLC	BFN.N0000	28182	22	9.2	9.1	9.5	9.0	9.3
1693281360.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	23939	26	16.4	16.3	16.5	16.3	16.3
1693281360.0	PALM GARDEN HOTELS PLC	PALM.N0000	21929	28	44.1	45.0	45.0	44.5	44.6
1693281360.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	1043594	314	21.2	21.1	21.7	20.9	21.3
1693281360.0	PANASIAN POWER PLC	PAP.N0000	91044	14	3.4	3.4	3.5	3.4	3.4
1693281360.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	5188	33	28.3	28.8	29.5	26.0	28.9
1693281360.0	PEOPLE'S INSURANCE PLC	PINS.N0000	33863	29	28.0	27.5	28.0	27.2	27.3
1693281360.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	1335341	144	12.3	12.2	12.3	11.9	12.0
1693281360.0	PGP GLASS CEYLON PLC	GLAS.N0000	12405	38	25.3	25.5	25.9	24.5	25.0
1693281360.0	PMF FINANCE PLC	PMB.N0000	3068	5	5.2	5.2	5.2	5.1	5.1
1693281360.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	501025	124	8.1	8.2	8.2	8.0	8.1
1693281360.0	PRINTCARE PLC	CARE.N0000	1534	17	50.6	50.6	52.0	50.0	50.3
1693281360.0	R I L PROPERTY PLC	RIL.N0000	61384	37	6.6	6.7	6.8	6.6	6.6
1693281360.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	1922	17	78.9	78.6	78.6	76.6	76.9
1693281360.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	24883	31	7.8	7.9	8.0	7.8	8.0
1693281360.0	RAMBODA FALLS PLC	RFL.N0000	301293	11	30.0	29.5	30.3	29.5	30.0
1693281360.0	REGNIS (LANKA) PLC	REG.N0000	345	2	51.4	51.6	51.6	51.6	51.6
1693281360.0	RENUKA AGRI FOODS PLC	RAL.N0000	101446	27	4.8	4.9	4.9	4.8	4.8
1693281360.0	RENUKA CITY HOTELS PLC.	RENU.N0000	175	6	393.0	394.0	394.0	376.0	391.5
1693281360.0	RENUKA FOODS PLC	COCO.X0000	1252	9	15.5	16.9	16.9	16.5	16.6
1693281360.0	RENUKA FOODS PLC	COCO.N0000	26	3	19.4	20.0	20.0	19.2	19.4
1693281360.0	RENUKA HOLDINGS PLC	RHL.N0000	510	3	15.5	16.0	16.0	16.0	16.0
1693281360.0	RENUKA HOTELS PLC	RCH.N0000	132	3	97.0	92.5	94.9	92.5	93.0
1693281360.0	RESUS ENERGY PLC	HPWR.N0000	2119	7	15.0	15.0	15.2	14.8	15.2
1693281360.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	813849	32	23.0	23.0	23.3	22.8	23.0
1693281360.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	160	7	558.5	545.0	559.5	545.0	545.0
1693281360.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	641752	177	30.2	30.4	30.7	30.0	30.2
1693281360.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	250	1	30.0	30.0	30.0	30.0	30.0
1693281360.0	SAMPATH BANK PLC	SAMP.N0000	873335	188	72.2	72.1	72.9	72.0	72.5
1693281360.0	SAMSON INTERNATIONAL PLC	SIL.N0000	149	6	162.0	164.5	164.5	151.0	157.25
1693281360.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	7040	16	35.0	35.0	36.2	34.5	35.0
1693281360.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	6062	18	12.2	12.1	12.9	12.0	12.0
1693281360.0	SERENDIB HOTELS PLC	SHOT.X0000	267250	37	10.4	10.3	10.5	10.1	10.1
1693281360.0	SERENDIB HOTELS PLC	SHOT.N0000	440580	120	14.2	14.1	14.2	14.0	14.1
1693281360.0	SEYLAN BANK PLC	SEYB.X0000	272454	144	40.6	39.2	40.4	38.5	38.9
1693281360.0	SEYLAN BANK PLC	SEYB.N0000	18756	25	52.0	52.0	52.0	51.0	51.1
1693281360.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	2416	6	13.3	13.4	13.6	13.4	13.4
1693281360.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	177343	53	10.3	10.3	10.4	10.2	10.2
1693281360.0	SIERRA CABLES PLC	SIRA.N0000	22740	23	11.1	11.1	11.4	11.0	11.0
1693281360.0	SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	101	3	60.0	59.0	59.0	59.0	59.0
1693281360.0	SINGER (SRI LANKA) PLC	SINS.N0000	10164	21	16.9	17.1	17.2	16.6	16.7
1693281360.0	SINGER FINANCE LANKA PLC	SFIN.N0000	110	2	14.2	14.3	14.4	14.3	14.3
1693281360.0	SINGHE HOSPITALS PLC	SINH.N0000	7090	8	2.4	2.4	2.4	2.3	2.3
1693281360.0	SMB FINANCE PLC	SEMB.X0000	819104	13	0.3	0.3	0.4	0.3	0.4
1693281360.0	SMB FINANCE PLC	SEMB.N0000	121334	25	0.8	0.8	0.8	0.7	0.8
1693281360.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	1205775	201	11.8	11.7	11.7	11.4	11.5
1693281360.0	SOFTLOGIC FINANCE PLC	CRL.N0000	2350	11	7.8	7.5	7.8	7.5	7.8
1693281360.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	254242	164	75.0	74.9	76.7	73.2	75.8
1693281360.0	SRI LANKA TELECOM PLC	SLTL.N0000	44256	72	84.1	85.5	88.0	85.0	85.6
1693281360.0	STANDARD CAPITAL PLC	SING.N0000	111	5	45.5	45.0	47.9	41.2	41.3
1693281360.0	SUNSHINE HOLDINGS PLC	SUN.N0000	72086	42	51.2	50.8	51.2	50.1	51.2
1693281360.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	85000	34	16.2	16.5	16.6	16.0	16.5
1693281360.0	TAL LANKA HOTELS PLC	TAJ.N0000	469	7	23.0	23.4	23.8	23.2	23.4
1693281360.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	22889	85	114.0	114.0	119.0	110.0	118.5
1693281360.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	1756	11	66.3	66.6	66.6	60.1	60.6
1693281360.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	191	3	45.5	44.6	46.0	44.5	44.5
1693281360.0	TEEJAY LANKA PLC	TJL.N0000	20890	30	34.4	34.4	34.7	34.3	34.3
1693281360.0	TESS AGRO PLC	TESS.N0000	602542	39	1.1	1.1	1.2	1.1	1.2
1693281360.0	TESS AGRO PLC	TESS.X0000	1126337	16	0.9	0.9	1.0	0.9	0.9
