ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1690516080.0	ASSOCIATED MOTOR FINANCE COMPANY PLC	AMF.N0000	308116	81	10.5	10.7	11.1	10.7	10.9
1690516080.0	B P P L HOLDINGS PLC	BPPL.N0000	49117	17	22.0	22.0	22.5	22.0	22.1
1690516080.0	BAIRAHA FARMS PLC	BFL.N0000	23476	47	153.5	154.5	154.75	152.5	153.25
1690516080.0	BALANGODA  PLANTATIONS  PLC	BALA.N0000	29926	77	70.9	70.5	71.0	69.3	70.1
1690516080.0	BANSEI ROYAL RESORTS HIKKADUWA PLC	BRR.N0000	101	2	11.2	11.2	11.2	11.1	11.1
1690516080.0	BERUWALA RESORTS PLC	BERU.N0000	17809	16	1.4	1.5	1.5	1.4	1.5
1690516080.0	BLUE DIAMONDS JEWELLERY WORLDWIDE PLC	BLUE.N0000	778477	39	0.4	0.4	0.5	0.4	0.5
1690516080.0	BLUE DIAMONDS JEWELLERY WORLDWIDE PLC	BLUE.X0000	705003	12	0.3	0.4	0.4	0.3	0.3
1690516080.0	BOGALA GRAPHITE LANKA PLC	BOGA.N0000	11359	29	58.6	59.0	59.0	57.0	57.3
1690516080.0	BOGAWANTALAWA TEA ESTATES PLC	BOPL.N0000	2210	11	51.5	51.2	51.3	50.1	51.2
1690516080.0	BROWN & COMPANY PLC	BRWN.N0000	49739	111	125.25	127.75	132.75	127.75	128.25
1690516080.0	BROWNS BEACH HOTELS PLC	BBH.N0000	151702	71	15.3	15.5	15.8	15.2	15.5
1690516080.0	BROWNS INVESTMENTS PLC	BIL.N0000	25744951	893	6.7	6.7	7.0	6.6	6.7
1690516080.0	BUKIT DARAH PLC	BUKI.N0000	336	8	414.75	427.5	428.0	417.5	417.75
1690516080.0	C I C HOLDINGS PLC	CIC.X0000	808892	165	55.3	55.7	56.2	55.0	56.0
1690516080.0	C I C HOLDINGS PLC	CIC.N0000	1219054	153	70.9	71.5	73.9	71.0	73.0
1690516080.0	C M HOLDINGS PLC	COLO.N0000	37254	86	80.3	83.3	86.0	80.2	85.0
1690516080.0	C T HOLDINGS PLC	CTHR.N0000	32	9	209.25	208.5	214.0	208.0	209.25
1690516080.0	C T LAND DEVELOPMENT PLC	CTLD.N0000	3574	11	25.0	25.0	25.5	25.0	25.0
1690516080.0	C. W. MACKIE PLC	CWM.N0000	238297	555	114.75	100.0	101.75	95.0	97.2
1690516080.0	CAPITAL ALLIANCE PLC	CALT.N0000	2213991	723	54.7	54.7	56.9	54.7	56.6
1690516080.0	CARGILLS (CEYLON) PLC	CARG.N0000	556	10	301.0	301.0	305.5	301.0	305.25
1690516080.0	CARGO BOAT DEVELOPMENT COMPANY PLC	CABO.N0000	51	6	57.5	58.5	58.9	55.1	57.5
1690516080.0	CARSON CUMBERBATCH PLC	CARS.N0000	502	4	292.25	300.0	300.0	281.75	290.0
1690516080.0	CENTRAL FINANCE COMPANY PLC	CFIN.N0000	254056	138	96.7	96.5	101.0	96.5	98.7
1690516080.0	CENTRAL INDUSTRIES PLC	CIND.N0000	74756	70	102.0	103.0	105.0	100.0	100.25
1690516080.0	CEYLINCO INSURANCE PLC	CINS.X0000	11787	23	895.0	900.0	904.75	895.0	900.0
1690516080.0	CEYLON BEVERAGE HOLDINGS PLC	BREW.N0000	7	2	1200.25	1211.0	1219.0	1211.0	1200.25
1690516080.0	CEYLON COLD STORES PLC	CCS.N0000	102785	63	44.7	44.4	45.4	44.0	44.7
1690516080.0	CEYLON GRAIN ELEVATORS PLC	GRAN.N0000	11125	42	105.5	110.0	110.0	106.0	106.5
1690516080.0	CEYLON GUARDIAN INVESTMENT TRUST PLC	GUAR.N0000	20086	63	97.5	98.9	104.5	98.9	99.9
1690516080.0	CEYLON HOSPITALS PLC	CHL.N0000	678	6	130.0	132.0	132.0	130.0	130.0
1690516080.0	CEYLON HOSPITALS PLC	CHL.X0000	505	3	113.0	112.0	118.75	112.0	112.0
1690516080.0	CEYLON HOTELS CORPORATION PLC	CHOT.N0000	63031	27	20.9	20.8	21.6	20.8	21.0
1690516080.0	CEYLON INVESTMENT PLC	CINV.N0000	163438	162	54.9	54.0	57.0	53.9	54.7
1690516080.0	CEYLON TEA BROKERS PLC	CTBL.N0000	210513	63	6.0	6.0	6.0	5.8	6.0
1690516080.0	CEYLON TOBACCO COMPANY PLC	CTC.N0000	1534	50	918.5	915.0	974.75	915.0	935.5
1690516080.0	CHEMANEX PLC	CHMX.N0000	1100	5	90.8	81.6	90.0	81.6	89.9
1690516080.0	CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	257125	261	94.0	94.5	94.5	93.4	93.5
1690516080.0	CHRISSWORLD PLC	CWL.N0000	2599	8	10.2	10.4	10.4	10.2	10.3
1690516080.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.N0000	1	1	200.0	200.0	200.0	200.0	200.0
1690516080.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.X0000	6206	14	89.0	88.0	88.0	86.0	87.8
1690516080.0	CITRUS LEISURE PLC	REEF.N0000	72228	41	7.0	6.9	7.0	6.8	7.0
1690516080.0	Co-operative Insurance Company PLC	COOP.N0000	657201	102	3.5	3.5	3.6	3.4	3.5
1690516080.0	COLOMBO CITY HOLDINGS PLC	PHAR.N0000	6057	8	50.1	51.5	51.5	50.0	50.0
1690516080.0	COLOMBO DOCKYARD PLC	DOCK.N0000	5389	11	63.5	64.7	64.7	64.5	64.6
1690516080.0	COLOMBO FORT INVESTMENTS PLC	CFI.N0000	324	4	78.0	73.4	79.9	73.4	74.0
1690516080.0	COLOMBO INVESTMENT TRUST PLC	CIT.N0000	231	8	126.25	135.0	135.0	110.25	123.0
1690516080.0	COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	695	14	19.3	19.4	19.4	18.8	19.2
1690516080.0	COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	121388	130	77.8	77.0	78.0	75.5	77.0
1690516080.0	COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	806602	369	92.6	92.6	94.2	92.0	92.7
1690516080.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	328968	262	39.5	39.5	41.9	39.5	39.9
1690516080.0	COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	29	7	116.0	119.0	119.0	111.0	116.0
1690516080.0	CONVENIENCE FOODS LANKA PLC	SOY.N0000	103	4	1032.75	1100.0	1100.0	1100.0	1100.0
1690516080.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	269141	59	26.5	26.5	26.5	26.3	26.5
1690516080.0	DFCC BANK PLC	DFCC.N0000	1233398	565	78.6	79.0	81.3	79.0	80.9
1690516080.0	DIALOG AXIATA PLC	DIAL.N0000	40018	32	11.2	11.1	11.2	10.9	10.9
1690516080.0	DIALOG FINANCE PLC	CALF.N0000	1514	15	63.0	64.2	65.0	64.1	64.8
1690516080.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	138	9	525.0	520.0	525.0	520.0	520.25
1690516080.0	DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	12	3	1060.0	1116.0	1116.0	1066.0	1060.0
1690516080.0	DIPPED PRODUCTS PLC	DIPD.N0000	801996	292	33.6	33.9	35.0	33.5	34.9
1690516080.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	1062433	152	22.8	22.8	23.5	22.7	22.8
1690516080.0	DOLPHIN HOTELS PLC	STAF.N0000	27869	27	32.0	32.0	33.4	32.0	32.0
1690516080.0	E - CHANNELLING PLC	ECL.N0000	21518	35	16.0	15.8	16.4	15.7	15.7
1690516080.0	E B CREASY & COMPANY PLC	EBCR.N0000	4875	10	24.5	23.4	24.5	23.4	23.5
1690516080.0	E M L CONSULTANTS PLC	EML.N0000	237190	58	4.4	4.5	4.5	4.3	4.4
1690516080.0	EAST WEST PROPERTIES PLC	EAST.N0000	17819	19	8.8	8.9	8.9	8.5	8.6
1690516080.0	EASTERN MERCHANTS PLC	EMER.N0000	25334	17	9.0	9.0	9.2	8.9	8.9
1690516080.0	EDEN HOTEL LANKA PLC	EDEN.N0000	139730	79	13.6	13.8	13.9	13.5	13.5
1690516080.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	12233	42	93.6	94.0	94.9	93.0	94.4
1690516080.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	662084	175	14.9	15.1	15.1	14.7	14.7
1690516080.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	1577165	986	143.25	142.25	145.0	137.0	139.75
1690516080.0	EXTERMINATORS PLC	EXT.N0000	20922	8	8.4	8.5	8.5	8.3	8.4
1690516080.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	1023495	347	44.5	44.5	45.4	44.0	45.2
1690516080.0	First Capital Treasuries PLC	FCT.N0000	1431846	388	40.6	41.0	41.6	40.5	41.4
1690516080.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	136155	67	15.5	15.4	15.8	15.4	15.5
1690516080.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	115049	172	25.9	26.5	26.6	25.0	25.3
1690516080.0	GESTETNER OF CEYLON PLC	GEST.N0000	10760	45	89.4	92.0	94.9	90.0	90.1
1690516080.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	2300	14	47.3	48.0	48.0	46.0	46.0
1690516080.0	HATTON NATIONAL BANK PLC	HNB.X0000	264148	214	142.25	143.0	152.0	143.0	151.5
1690516080.0	HATTON NATIONAL BANK PLC	HNB.N0000	1757812	200	186.25	190.0	192.5	190.0	190.0
1690516080.0	HATTON PLANTATIONS PLC	HPL.N0000	14720	35	28.2	28.5	29.0	28.0	28.0
1690516080.0	HAYCARB PLC	HAYC.N0000	230721	115	72.1	71.6	73.5	70.9	71.4
1690516080.0	HAYLEYS FABRIC PLC	MGT.N0000	5371710	1467	26.9	28.5	32.5	28.5	31.6
1690516080.0	HAYLEYS FIBRE PLC	HEXP.N0000	1041	8	62.8	61.9	62.5	61.8	62.5
1690516080.0	HAYLEYS LEISURE PLC	CONN.N0000	9802	18	23.1	24.0	24.0	23.1	23.1
1690516080.0	HAYLEYS PLC	HAYL.N0000	296760	224	86.8	87.0	88.4	86.5	87.9
1690516080.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	824534	162	7.6	7.9	8.1	7.7	8.0
1690516080.0	HEMAS HOLDINGS PLC	HHL.N0000	265337	144	74.0	74.0	76.2	74.0	76.0
1690516080.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	5600	7	5.2	5.2	5.3	5.2	5.3
1690516080.0	HNB ASSURANCE PLC	HASU.N0000	12973	23	56.5	55.0	56.9	55.0	55.3
1690516080.0	HNB FINANCE PLC	HNBF.N0000	174392	61	6.1	6.1	6.2	6.0	6.1
1690516080.0	HNB FINANCE PLC	HNBF.X0000	9473	73	5.5	5.8	5.9	5.6	5.8
1690516080.0	HORANA PLANTATIONS PLC	HOPL.N0000	4802	17	50.6	51.8	51.8	50.0	50.0
1690516080.0	HOTEL SIGIRIYA PLC	HSIG.N0000	11124	35	40.9	39.2	41.5	39.2	41.2
1690516080.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	13348	18	35.4	35.4	35.5	34.1	34.7
1690516080.0	hSenid Business Solutions PLC	HBS.N0000	91316	66	13.5	13.9	14.0	13.7	13.7
1690516080.0	HUNAS HOLDINGS PLC	HUNA.N0000	4130	13	27.7	27.5	28.1	27.1	28.0
1690516080.0	HUNTER & COMPANY PLC	HUNT.N0000	4	2	681.5	655.0	655.0	655.0	681.5
1690516080.0	HVA FOODS PLC	HVA.N0000	91816	57	4.7	4.8	4.9	4.7	4.8
1690516080.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	133408	17	0.3	0.4	0.4	0.3	0.3
1690516080.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	6075	23	37.0	37.9	37.9	36.2	36.9
1690516080.0	JAT HOLDINGS PLC	JAT.N0000	168253	73	17.0	17.4	17.4	16.8	16.8
1690516080.0	JETWING SYMPHONY PLC	JETS.N0000	33651	28	8.9	9.2	9.4	9.1	9.1
1690516080.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	2131549	265	167.0	168.5	169.5	166.5	167.0
1690516080.0	JOHN KEELLS HOTELS PLC	KHL.N0000	107139	57	21.9	21.9	21.9	21.3	21.6
1690516080.0	JOHN KEELLS PLC	JKL.N0000	595	15	68.1	69.0	72.9	68.5	71.8
1690516080.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	9549	31	22.6	22.9	22.9	22.0	22.1
1690516080.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	17113	22	8.8	8.9	8.9	8.6	8.8
1690516080.0	KEELLS FOOD PRODUCTS PLC	KFP.N0000	100	6	165.5	162.0	162.0	162.0	162.0
1690516080.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	1962	24	133.75	133.75	136.25	133.5	133.5
1690516080.0	KELANI CABLES PLC	KCAB.N0000	3523	45	322.75	329.0	330.0	321.0	324.0
1690516080.0	KELANI TYRES PLC	TYRE.N0000	1873	14	68.2	68.2	69.4	68.1	68.5
1690516080.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	44695	127	86.5	88.5	88.5	84.5	86.3
1690516080.0	KELSEY DEVELOPMENTS PLC	KDL.N0000	20983	11	23.4	22.5	23.2	22.5	23.0
1690516080.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	675189	163	7.9	8.0	8.0	7.7	7.8
1690516080.0	KOTMALE HOLDINGS PLC	LAMB.N0000	96	5	375.0	384.0	384.0	375.0	375.0
1690516080.0	L O L C HOLDINGS PLC	LOLC.N0000	115340	363	493.25	497.0	508.0	495.0	498.75
1690516080.0	L V L ENERGY FUND PLC	LVEF.N0000	254774	44	6.5	6.5	6.8	6.4	6.5
1690516080.0	LAKE HOUSE PRINTERS & PUBLISHERS PLC	LPRT.N0000	102	9	192.5	210.0	217.0	210.0	210.0
1690516080.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	79620	57	17.7	17.8	18.4	17.8	18.2
1690516080.0	LANKA ASHOK LEYLAND PLC	ASHO.N0000	165	7	797.5	736.0	750.0	734.0	734.25
1690516080.0	LANKA CERAMIC PLC	CERA.N0000	522	9	105.0	100.0	102.5	100.0	100.25
1690516080.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	34856	20	2.6	2.6	2.7	2.6	2.6
1690516080.0	LANKA IOC PLC	LIOC.N0000	447094	698	126.75	129.0	129.0	124.0	125.25
1690516080.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	29102	45	156.5	158.0	158.0	155.0	155.25
1690516080.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	91295	42	13.1	13.1	13.7	13.1	13.5
1690516080.0	LANKA TILES PLC	TILE.N0000	46269	80	49.5	49.5	49.8	49.0	49.2
1690516080.0	LANKA VENTURES PLC	LVEN.N0000	12002	6	40.4	41.7	41.7	40.5	40.5
1690516080.0	LANKA WALLTILE PLC	LWL.N0000	108793	95	51.9	53.0	53.0	51.6	52.3
1690516080.0	LANKEM CEYLON PLC	LCEY.N0000	657	15	84.3	84.7	84.7	80.0	80.3
1690516080.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	46656	41	28.2	28.8	28.8	28.0	28.1
1690516080.0	LAUGFS GAS PLC	LGL.N0000	48642	23	33.1	33.0	33.9	33.0	33.3
1690516080.0	LAUGFS GAS PLC	LGL.X0000	113744	9	22.1	20.6	22.5	20.6	21.5
1690516080.0	LAUGFS POWER PLC	LPL.X0000	2405	14	8.0	7.7	8.2	7.4	7.9
1690516080.0	LAUGFS POWER PLC	LPL.N0000	417	6	9.6	9.6	9.6	9.0	9.2
1690516080.0	LAXAPANA BATTERIES PLC	LITE.N0000	500	5	15.0	14.9	15.1	14.9	14.9
1690516080.0	LB FINANCE PLC	LFIN.N0000	279712	153	67.9	67.8	68.9	67.7	68.0
1690516080.0	LEE HEDGES PLC	SHAW.N0000	24	5	79.8	79.8	79.8	79.6	79.8
1690516080.0	LION BREWERY (CEYLON) PLC	LION.N0000	1	1	698.5	685.5	685.5	685.5	698.5
1690516080.0	LOLC FINANCE PLC	LOFC.N0000	6505047	560	6.0	6.1	6.3	6.0	6.1
1690516080.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	345055	69	7.2	7.2	7.3	6.9	6.9
1690516080.0	LOTUS HYDRO POWER PLC	HPFL.N0000	873	5	8.0	8.1	8.5	8.1	8.2
1690516080.0	LUMINEX PLC	LUMX.N0000	99882	51	7.1	7.1	7.1	7.0	7.0
1690516080.0	MACKWOODS ENERGY PLC	MEL.N0000	3904	8	2.3	2.3	2.4	2.3	2.4
1690516080.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	39967	25	11.8	11.4	11.9	11.4	11.6
1690516080.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	3199	19	32.0	32.0	32.0	31.5	32.0
1690516080.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	2315	14	13.6	13.7	13.7	13.1	13.1
1690516080.0	MALWATTE VALLEY PLANTATION PLC	MAL.X0000	10067	7	39.0	38.9	39.4	35.6	39.0
1690516080.0	MALWATTE VALLEY PLANTATION PLC	MAL.N0000	7937	22	60.5	60.0	60.9	58.2	60.0
1690516080.0	MARAWILA  RESORTS  PLC	MARA.N0000	1893432	101	2.5	2.6	2.6	2.4	2.5
1690516080.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	611909	135	39.8	39.8	44.0	39.8	40.5
1690516080.0	MELSTACORP PLC	MELS.N0000	461392	147	77.8	78.0	80.0	77.7	78.0
1690516080.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	256	11	200.0	200.0	200.0	195.75	199.25
1690516080.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	351411	72	5.3	5.3	5.4	5.0	5.0
1690516080.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	57101	37	3.4	3.2	3.6	3.2	3.4
1690516080.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	19472	9	1.2	1.3	1.3	1.2	1.2
1690516080.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	27874	8	9.7	9.9	9.9	9.5	9.5
1690516080.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	1013	14	390.0	387.5	394.75	385.0	390.0
1690516080.0	NATION LANKA FINANCE PLC	CSF.N0000	206113	18	0.5	0.6	0.6	0.5	0.6
1690516080.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	723405	491	75.4	75.0	78.6	74.5	75.8
1690516080.0	NATIONS TRUST BANK PLC	NTB.N0000	796698	385	98.6	98.5	103.5	98.5	101.25
1690516080.0	NATIONS TRUST BANK PLC	NTB.X0000	3776	56	86.1	90.9	107.5	90.9	107.5
1690516080.0	ODEL PLC	ODEL.N0000	542	7	16.6	16.7	16.8	16.7	16.7
1690516080.0	ORIENT FINANCE PLC	BFN.N0000	64080	17	7.5	7.7	7.7	7.2	7.3
1690516080.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	299746	71	16.5	16.9	16.9	16.3	16.5
1690516080.0	PALM GARDEN HOTELS PLC	PALM.N0000	9311	38	43.8	43.5	44.0	43.4	43.4
1690516080.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	1734668	377	16.1	16.3	16.7	16.3	16.3
1690516080.0	PANASIAN POWER PLC	PAP.N0000	111805	25	3.5	3.6	3.6	3.5	3.6
1690516080.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	892	8	29.0	27.0	28.5	27.0	27.0
1690516080.0	PEOPLE'S INSURANCE PLC	PINS.N0000	89497	61	27.0	27.4	27.5	26.9	27.0
1690516080.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	8535263	544	11.0	11.0	11.6	11.0	11.4
1690516080.0	PGP GLASS CEYLON PLC	GLAS.N0000	768890	104	24.8	24.9	25.1	24.5	24.8
1690516080.0	PMF FINANCE PLC	PMB.N0000	12011	4	5.4	5.5	5.6	5.3	5.3
1690516080.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	1010578	154	8.6	8.6	8.7	8.5	8.6
1690516080.0	PRINTCARE PLC	CARE.N0000	24278	33	53.5	54.2	54.5	52.5	53.0
1690516080.0	R I L PROPERTY PLC	RIL.N0000	439185	68	6.8	6.8	6.9	6.7	6.8
1690516080.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	27490	317	123.75	135.0	154.5	126.25	138.5
1690516080.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	54830	41	7.7	7.6	7.9	7.5	7.6
1690516080.0	RAMBODA FALLS PLC	RFL.N0000	2878	8	27.5	29.0	29.0	28.0	28.0
1690516080.0	REGNIS (LANKA) PLC	REG.N0000	206013	13	46.9	47.0	49.7	47.0	49.7
1690516080.0	RENUKA AGRI FOODS PLC	RAL.N0000	1011289	92	5.4	5.5	5.6	5.4	5.4
1690516080.0	RENUKA CITY HOTELS PLC.	RENU.N0000	945	5	382.75	389.5	390.0	381.0	388.25
1690516080.0	RENUKA FOODS PLC	COCO.N0000	34439	25	22.3	22.6	22.6	21.8	21.8
1690516080.0	RENUKA HOLDINGS PLC	RHL.N0000	101125	47	16.5	16.8	16.8	16.0	16.0
1690516080.0	RENUKA HOLDINGS PLC	RHL.X0000	7933	5	12.4	12.2	12.2	12.1	12.1
1690516080.0	RENUKA HOTELS PLC	RCH.N0000	1296	9	90.6	94.6	94.6	88.0	89.1
1690516080.0	RESUS ENERGY PLC	HPWR.N0000	25630	24	15.5	15.9	15.9	15.5	15.6
1690516080.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	147612	86	23.8	23.9	24.4	23.2	23.3
1690516080.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	1250	19	595.75	608.0	608.5	592.25	600.25
1690516080.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	386013	272	31.5	31.5	32.3	31.4	31.8
1690516080.0	SAMPATH BANK PLC	SAMP.N0000	951500	749	77.0	77.0	78.4	75.0	76.4
1690516080.0	SAMSON INTERNATIONAL PLC	SIL.N0000	10	2	193.0	195.0	197.25	195.0	193.0
1690516080.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	24401	60	36.4	37.5	37.5	35.4	36.7
1690516080.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	8950	21	12.4	12.3	12.6	12.2	12.5
1690516080.0	SENKADAGALA FINANCE COMPANY PLC	SFCL.N0000	314	32	379.0	410.0	471.5	410.0	464.75
1690516080.0	SERENDIB HOTELS PLC	SHOT.N0000	465434	87	11.6	11.5	12.1	11.5	11.9
1690516080.0	SERENDIB HOTELS PLC	SHOT.X0000	64507	27	8.8	8.8	9.0	8.8	9.0
1690516080.0	SERENDIB LAND PLC	SLND.N0000	3535	16	1300.0	1301.0	1301.0	1300.0	1300.0
1690516080.0	SEYLAN BANK PLC	SEYB.N0000	133556	181	46.8	47.5	48.0	45.0	45.4
1690516080.0	SEYLAN BANK PLC	SEYB.X0000	715737	203	37.1	37.5	38.0	37.1	37.3
1690516080.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	1385	5	13.5	13.4	13.6	13.2	13.5
1690516080.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	699784	145	9.0	9.2	9.2	8.7	8.8
1690516080.0	SIERRA CABLES PLC	SIRA.N0000	148877	33	12.3	12.5	12.5	12.0	12.2
1690516080.0	SINGER (SRI LANKA) PLC	SINS.N0000	400470	77	15.5	15.4	16.4	15.0	15.9
1690516080.0	SINGER FINANCE LANKA PLC	SFIN.N0000	146611	29	14.8	15.0	15.0	14.4	14.7
1690516080.0	SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	1740	6	36.8	36.8	37.5	36.8	36.8
1690516080.0	SINGHE HOSPITALS PLC	SINH.N0000	21080	11	2.5	2.5	2.6	2.5	2.5
1690516080.0	SMB FINANCE PLC	SEMB.X0000	620646	20	0.3	0.3	0.4	0.3	0.3
1690516080.0	SMB FINANCE PLC	SEMB.N0000	2258762	112	0.9	0.9	0.9	0.7	0.8
1690516080.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	3510018	660	11.2	11.2	11.4	10.8	11.0
1690516080.0	SOFTLOGIC FINANCE PLC	CRL.N0000	8220	13	8.0	8.3	8.3	8.0	8.0
1690516080.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	544932	549	76.1	76.5	79.4	74.0	74.4
1690516080.0	SRI LANKA TELECOM PLC	SLTL.N0000	72515	133	100.0	99.6	100.0	97.9	98.0
