ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1677464280.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	1130424	78	35.0	35.0	35.5	34.1	34.3
1677464280.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	61235	48	39.8	39.5	39.9	38.5	38.5
1677464280.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	1290	26	96.4	96.5	96.9	93.2	93.2
1677464280.0	UNION ASSURANCE PLC	UAL.N0000	78134	68	35.1	32.8	37.5	32.8	36.9
1677464280.0	UNION BANK OF COLOMBO PLC	UBC.N0000	6146086	108	9.2	9.2	9.6	9.0	9.5
1677464280.0	UNISYST ENGINEERING PLC	ALUF.N0000	4400	8	5.6	5.5	5.5	5.4	5.5
1677464280.0	UNITED MOTORS LANKA PLC	UML.N0000	2424	4	60.2	61.0	61.0	60.4	61.0
1677464280.0	VALLIBEL FINANCE PLC	VFIN.N0000	2203	13	26.6	26.0	26.8	26.0	26.7
1677464280.0	VALLIBEL ONE PLC	VONE.N0000	213392	171	35.0	35.0	35.3	33.7	34.0
1677464280.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	811035	29	6.7	6.8	6.8	6.7	6.7
1677464280.0	VIDULLANKA PLC	VLL.X0000	324567	30	4.7	4.8	4.9	4.6	4.6
1677464280.0	VIDULLANKA PLC	VLL.N0000	51432	34	6.2	6.2	6.4	6.0	6.0
1677464280.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	33050	5	2.6	2.6	2.6	2.5	2.5
1677464280.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	23676	64	71.9	73.0	73.0	71.1	71.2
1677464280.0	WINDFORCE PLC	WIND.N0000	162641	52	17.1	17.2	18.0	17.0	17.0
1677464280.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	352	8	135.25	127.5	128.5	127.5	127.5
