ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1679278680.0	COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	30814	50	58.3	58.5	60.0	58.5	59.7
1679278680.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	5905	12	27.1	27.0	27.5	26.5	26.5
1679278680.0	COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	205	4	110.0	116.0	116.0	114.5	114.5
1679278680.0	CONVENIENCE FOODS LANKA PLC	SOY.N0000	9	2	1208.0	1215.0	1215.0	1215.0	1208.0
1679278680.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	19421	23	22.8	23.3	23.3	22.6	23.2
1679278680.0	DFCC BANK PLC	DFCC.N0000	13129	58	47.2	47.0	47.4	46.5	46.5
1679278680.0	DIALOG AXIATA PLC	DIAL.N0000	1798406	96	10.5	10.5	10.7	10.2	10.2
1679278680.0	DIALOG FINANCE PLC	CALF.N0000	59	1	62.1	62.1	62.1	62.1	62.1
1679278680.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	401	12	474.5	478.0	497.0	475.0	480.5
1679278680.0	DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	167	3	1058.0	1060.0	1060.0	1060.0	1060.0
1679278680.0	DIPPED PRODUCTS PLC	DIPD.N0000	136977	196	29.4	30.0	30.0	29.1	29.2
1679278680.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	2097600	203	19.5	19.9	21.0	19.9	20.4
1679278680.0	DOLPHIN HOTELS PLC	STAF.N0000	2893	6	33.0	33.0	34.3	32.0	32.1
1679278680.0	E - CHANNELLING PLC	ECL.N0000	127671	85	11.7	12.0	12.8	12.0	12.6
1679278680.0	E B CREASY & COMPANY PLC	EBCR.N0000	13758	28	20.1	20.1	20.4	20.0	20.0
1679278680.0	E M L CONSULTANTS PLC	EML.N0000	931063	144	4.9	4.9	5.1	4.9	5.0
1679278680.0	EAST WEST PROPERTIES PLC	EAST.N0000	25865	18	7.9	7.9	8.4	7.9	8.1
1679278680.0	EASTERN MERCHANTS PLC	EMER.N0000	846457	267	9.7	10.2	10.9	10.0	10.5
1679278680.0	EDEN HOTEL LANKA PLC	EDEN.N0000	358186	188	16.9	17.3	17.5	17.0	17.3
1679278680.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	2500	18	77.0	80.8	80.8	76.0	77.0
1679278680.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	190164	72	16.0	16.4	16.4	16.0	16.0
1679278680.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	420133	858	143.25	145.0	145.0	141.5	142.5
1679278680.0	EXTERMINATORS PLC	EXT.N0000	7172	16	8.9	9.0	9.0	8.4	9.0
1679278680.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	335301	114	34.0	34.0	34.8	34.0	34.1
1679278680.0	First Capital Treasuries PLC	FCT.N0000	467366	91	22.6	22.7	23.4	22.5	22.6
1679278680.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	1179718	326	13.6	14.0	15.1	13.9	14.6
1679278680.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	13	4	18.0	18.7	18.7	18.5	18.0
1679278680.0	GESTETNER OF CEYLON PLC	GEST.N0000	1500	1	68.3	70.0	70.0	70.0	70.0
1679278680.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	1	1	46.8	47.9	47.9	47.9	46.8
1679278680.0	HARISCHANDRA MILLS PLC	HARI.N0000	21	3	4000.0	4001.0	4025.0	4001.0	4000.0
1679278680.0	HATTON NATIONAL BANK PLC	HNB.X0000	14361	26	102.75	106.0	107.0	102.5	103.5
1679278680.0	HATTON NATIONAL BANK PLC	HNB.N0000	40007	85	135.75	135.0	138.0	134.5	134.75
1679278680.0	HATTON PLANTATIONS PLC	HPL.N0000	81786	46	21.5	22.3	22.5	20.0	21.4
1679278680.0	HAYCARB PLC	HAYC.N0000	65664	77	59.6	60.7	60.7	59.5	59.6
1679278680.0	HAYLEYS FABRIC PLC	MGT.N0000	164631	70	24.9	25.0	25.4	24.7	24.9
1679278680.0	HAYLEYS FIBRE PLC	HEXP.N0000	14578	70	52.5	52.5	52.5	51.2	51.4
1679278680.0	HAYLEYS LEISURE PLC	CONN.N0000	52356	30	24.0	25.0	25.5	24.2	25.0
1679278680.0	HAYLEYS PLC	HAYL.N0000	1159644	405	81.0	82.0	82.0	80.8	81.0
1679278680.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	91892	63	8.5	8.5	8.7	8.5	8.5
1679278680.0	HEMAS HOLDINGS PLC	HHL.N0000	3624259	87	68.0	68.0	68.0	65.0	65.4
1679278680.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	5201	7	5.2	5.5	5.5	5.4	5.4
1679278680.0	HNB ASSURANCE PLC	HASU.N0000	8004	22	50.0	51.0	51.0	50.0	50.5
1679278680.0	HNB FINANCE PLC	HNBF.N0000	94194	30	5.5	5.5	5.7	5.4	5.5
1679278680.0	HORANA PLANTATIONS PLC	HOPL.N0000	40244	36	49.0	49.9	50.0	48.1	48.1
1679278680.0	HOTEL SIGIRIYA PLC	HSIG.N0000	10977	19	32.5	33.5	33.9	33.0	33.7
1679278680.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	4193	27	26.2	27.5	28.9	27.5	27.7
1679278680.0	hSenid Business Solutions PLC	HBS.N0000	29713	59	16.0	16.0	16.0	15.8	15.8
1679278680.0	HUNAS HOLDINGS PLC	HUNA.N0000	5365	12	25.9	25.1	27.0	25.1	26.0
1679278680.0	HVA FOODS PLC	HVA.N0000	32171	28	3.9	3.9	4.0	3.8	3.9
1679278680.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	2978923	46	0.3	0.4	0.4	0.3	0.3
1679278680.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	150154	18	29.0	29.0	29.3	29.0	29.0
1679278680.0	JAT HOLDINGS PLC	JAT.N0000	169661	65	17.6	17.7	17.8	17.0	17.2
1679278680.0	JETWING SYMPHONY PLC	JETS.N0000	225375	44	7.2	7.2	7.3	7.1	7.3
1679278680.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	874216	109	144.0	144.25	145.5	144.25	145.0
1679278680.0	JOHN KEELLS HOTELS PLC	KHL.N0000	83207	34	17.8	18.0	18.5	18.0	18.1
1679278680.0	JOHN KEELLS PLC	JKL.N0000	709	4	68.0	68.0	68.0	67.2	67.5
1679278680.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	174186	102	20.3	20.6	20.6	20.0	20.1
1679278680.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	10993	13	8.8	8.7	9.0	8.7	9.0
1679278680.0	KEELLS FOOD PRODUCTS PLC	KFP.N0000	101	3	160.0	153.0	165.75	153.0	153.25
1679278680.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	2	2	130.75	135.75	135.75	131.5	130.75
1679278680.0	KELANI CABLES PLC	KCAB.N0000	8105	47	278.5	278.5	284.0	278.0	281.75
1679278680.0	KELANI TYRES PLC	TYRE.N0000	14935	34	58.7	59.1	59.8	58.5	59.0
1679278680.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	26498	63	72.4	72.9	73.4	72.8	72.9
1679278680.0	KELSEY DEVELOPMENTS PLC	KDL.N0000	550	3	23.6	21.8	21.8	21.8	21.8
1679278680.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	272132	138	6.8	6.8	6.8	6.5	6.6
1679278680.0	L O L C HOLDINGS PLC	LOLC.N0000	73032	405	389.75	390.0	408.75	389.0	401.0
1679278680.0	L V L ENERGY FUND PLC	LVEF.N0000	209315	24	7.1	7.4	7.8	7.3	7.3
1679278680.0	LAKE HOUSE PRINTERS & PUBLISHERS PLC	LPRT.N0000	3	1	182.0	182.25	182.25	182.25	182.0
1679278680.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	40110	61	17.3	17.5	17.5	16.8	17.0
1679278680.0	LANKA ASHOK LEYLAND PLC	ASHO.N0000	11	3	713.25	725.0	745.0	725.0	713.25
1679278680.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	178659	19	2.3	2.4	2.4	2.3	2.4
1679278680.0	LANKA IOC PLC	LIOC.N0000	280668	333	191.75	195.0	195.0	188.0	190.5
1679278680.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	10892	22	144.5	147.5	147.5	144.75	147.25
1679278680.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	968411	243	14.7	15.0	15.6	14.7	14.8
1679278680.0	LANKA TILES PLC	TILE.N0000	117614	306	47.3	47.2	47.2	46.1	46.4
1679278680.0	LANKA VENTURES PLC	LVEN.N0000	401	2	38.5	37.5	37.5	37.0	37.0
1679278680.0	LANKA WALLTILE PLC	LWL.N0000	380968	491	59.3	48.1	52.9	45.0	51.6
1679278680.0	LANKEM CEYLON PLC	LCEY.N0000	158	5	87.5	85.0	87.4	85.0	86.9
1679278680.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	40305	38	27.6	28.0	28.0	26.6	27.1
1679278680.0	LAUGFS GAS PLC	LGL.N0000	68227	32	27.0	27.2	28.5	25.3	27.9
1679278680.0	LAUGFS GAS PLC	LGL.X0000	113759	41	17.9	18.0	18.6	18.0	18.5
1679278680.0	LAUGFS POWER PLC	LPL.N0000	374	3	9.0	9.2	9.2	8.9	8.9
1679278680.0	LAUGFS POWER PLC	LPL.X0000	50	2	7.4	7.3	7.3	7.3	7.4
1679278680.0	LAXAPANA BATTERIES PLC	LITE.N0000	44651	62	13.3	13.2	13.2	13.0	13.0
1679278680.0	LB FINANCE PLC	LFIN.N0000	43324	49	53.7	53.5	55.0	53.5	54.8
1679278680.0	LION BREWERY (CEYLON) PLC	LION.N0000	1028	16	697.75	685.0	715.75	685.0	714.75
1679278680.0	LOLC FINANCE PLC	LOFC.N0000	10999766	1015	6.4	6.5	7.1	6.4	6.9
1679278680.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	71025	43	7.2	7.3	7.5	7.1	7.4
1679278680.0	LOTUS HYDRO POWER PLC	HPFL.N0000	2425	7	8.0	8.0	8.0	7.9	7.9
1679278680.0	LUMINEX PLC	LUMX.N0000	823	4	7.4	7.4	7.4	7.4	7.4
1679278680.0	MACKWOODS ENERGY PLC	MEL.N0000	44458	13	2.1	2.2	2.2	2.1	2.2
1679278680.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	10	1	11.1	11.4	11.4	11.4	11.1
1679278680.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	14	1	37.0	36.3	36.3	36.3	37.0
1679278680.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	1008	3	12.8	12.7	12.8	12.7	12.7
1679278680.0	MARAWILA  RESORTS  PLC	MARA.N0000	63466	24	2.2	2.2	2.3	2.2	2.2
1679278680.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	7297	11	37.4	38.5	38.5	37.6	37.8
1679278680.0	MELSTACORP PLC	MELS.N0000	363040	100	57.0	57.0	58.0	57.0	57.1
1679278680.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	2	2	190.0	199.75	200.0	199.75	190.0
1679278680.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	181960	31	3.6	3.6	3.9	3.6	3.7
1679278680.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	35377	13	3.1	3.2	3.3	3.1	3.2
1679278680.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	3500	2	1.2	1.2	1.2	1.1	1.2
1679278680.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	453	7	9.6	10.1	10.1	9.2	9.3
1679278680.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	1055	16	369.5	369.75	369.75	360.0	360.5
1679278680.0	NATION LANKA FINANCE PLC	CSF.N0000	31510	11	0.6	0.6	0.6	0.5	0.6
1679278680.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	94003	92	51.6	52.0	53.0	50.8	51.8
1679278680.0	NATIONS TRUST BANK PLC	NTB.N0000	61753	43	65.0	65.1	65.5	64.7	65.0
1679278680.0	NAWALOKA HOSPITALS PLC	NHL.N0000	154897	41	5.9	6.0	6.1	6.0	6.0
1679278680.0	NESTLE LANKA PLC	NEST.N0000	773	30	1072.5	1098.0	1098.0	1070.0	1089.5
1679278680.0	ODEL PLC	ODEL.N0000	1003	3	17.0	17.2	17.2	17.0	17.0
1679278680.0	ORIENT FINANCE PLC	BFN.N0000	38300	46	7.3	7.2	7.9	7.1	7.7
1679278680.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	59411	26	15.6	15.5	15.9	15.5	15.7
1679278680.0	PALM GARDEN HOTELS PLC	PALM.N0000	3497	17	60.3	61.0	63.9	60.5	61.1
1679278680.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	307881	215	13.9	13.9	14.2	13.5	13.7
1679278680.0	PANASIAN POWER PLC	PAP.N0000	126491	41	3.4	3.5	3.5	3.4	3.4
1679278680.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	2300	13	32.1	33.0	34.0	32.9	33.3
1679278680.0	PEOPLE'S INSURANCE PLC	PINS.N0000	54517	39	23.5	23.7	24.0	22.5	23.9
1679278680.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	388916	97	8.6	8.5	8.8	8.1	8.3
1679278680.0	PGP GLASS CEYLON PLC	GLAS.N0000	1314492	273	21.6	21.5	21.9	21.0	21.5
1679278680.0	PMF FINANCE PLC	PMB.N0000	82229	47	5.1	5.1	5.5	5.0	5.3
1679278680.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	819503	243	8.6	8.6	8.7	8.4	8.5
1679278680.0	PRINTCARE PLC	CARE.N0000	109322	138	52.0	52.0	52.0	50.1	50.3
1679278680.0	R I L PROPERTY PLC	RIL.N0000	561250	104	6.3	6.4	6.4	6.0	6.1
1679278680.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	2494	8	28.2	30.0	30.8	29.0	30.2
1679278680.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	57876	51	6.9	6.7	7.2	6.7	7.0
1679278680.0	RAMBODA FALLS PLC	RFL.N0000	100	3	28.0	27.7	27.7	27.7	27.7
1679278680.0	REGNIS (LANKA) PLC	REG.N0000	2392	10	45.0	46.5	49.2	43.5	46.3
1679278680.0	RENUKA AGRI FOODS PLC	RAL.N0000	577850	72	5.5	5.5	5.6	5.5	5.5
1679278680.0	RENUKA CITY HOTELS PLC.	RENU.N0000	14	8	365.0	370.0	384.0	370.0	365.0
1679278680.0	RENUKA FOODS PLC	COCO.X0000	6548	13	18.9	18.9	18.9	17.6	18.1
1679278680.0	RENUKA FOODS PLC	COCO.N0000	3032	17	23.4	23.4	24.0	22.0	22.2
1679278680.0	RENUKA HOLDINGS PLC	RHL.N0000	70856	29	13.9	13.9	13.9	13.5	13.5
1679278680.0	RENUKA HOTELS PLC	RCH.N0000	755	4	73.1	77.8	77.8	73.5	73.6
1679278680.0	RESUS ENERGY PLC	HPWR.N0000	98957	28	13.8	13.9	14.1	13.6	13.6
1679278680.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	187249	62	21.6	21.7	22.5	21.5	22.0
1679278680.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	490	24	559.5	560.0	569.75	560.0	560.5
1679278680.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	823480	464	32.8	33.0	33.4	32.5	32.7
1679278680.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	4470	5	25.3	25.3	25.5	24.1	25.5
1679278680.0	SAMPATH BANK PLC	SAMP.N0000	463032	377	57.1	57.1	57.6	56.0	56.2
1679278680.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	6484	28	28.4	28.4	28.6	28.4	28.5
1679278680.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	22010	8	12.0	12.0	12.0	11.8	11.8
1679278680.0	SATHOSA MOTORS PLC	SMOT.N0000	10	1	140.0	140.0	140.0	140.0	140.0
1679278680.0	SELINSING PLC	SELI.N0000	4	3	696.25	640.0	687.5	640.0	696.25
1679278680.0	SENKADAGALA FINANCE COMPANY PLC	SFCL.N0000	2	1	300.5	370.0	370.0	370.0	300.5
1679278680.0	SERENDIB HOTELS PLC	SHOT.N0000	369929	141	9.2	9.3	9.7	9.3	9.6
1679278680.0	SERENDIB HOTELS PLC	SHOT.X0000	262728	84	6.3	6.5	7.0	6.5	6.6
1679278680.0	SEYLAN BANK PLC	SEYB.N0000	30643	47	37.0	37.1	40.0	37.1	39.1
1679278680.0	SEYLAN BANK PLC	SEYB.X0000	162773	77	25.4	25.5	26.7	25.0	26.5
1679278680.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	21364	14	14.3	14.5	14.5	14.0	14.1
1679278680.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	10858	21	7.4	7.7	7.7	7.3	7.4
1679278680.0	SIERRA CABLES PLC	SIRA.N0000	185667	36	13.6	13.9	13.9	13.7	13.8
1679278680.0	SINGER (SRI LANKA) PLC	SINS.N0000	150707	88	13.0	13.2	13.8	13.2	13.6
1679278680.0	SINGER FINANCE LANKA PLC	SFIN.N0000	34480	19	11.2	10.7	11.4	10.7	11.3
1679278680.0	SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	50	1	36.4	36.5	36.5	36.5	36.4
1679278680.0	SINGHE HOSPITALS PLC	SINH.N0000	400040	38	2.7	2.7	2.7	2.6	2.6
1679278680.0	SMB FINANCE PLC	SEMB.N0000	760778	30	0.8	0.8	0.9	0.8	0.8
1679278680.0	SMB FINANCE PLC	SEMB.X0000	183013	13	0.3	0.4	0.4	0.3	0.4
1679278680.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	3029289	361	12.2	12.3	12.5	11.9	12.0
1679278680.0	SOFTLOGIC FINANCE PLC	CRL.N0000	52827	18	9.0	9.2	9.2	8.7	8.8
1679278680.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	108833	124	93.6	94.0	94.4	92.3	92.6
1679278680.0	SRI LANKA TELECOM PLC	SLTL.N0000	687372	398	79.2	79.8	86.0	79.8	84.6
1679278680.0	STANDARD CAPITAL PLC	SING.N0000	783	23	49.5	48.0	51.7	48.0	50.7
1679278680.0	SUNSHINE HOLDINGS PLC	SUN.N0000	133148	84	45.4	45.8	46.5	44.1	44.7
1679278680.0	SWADESHI INDUSTRIAL WORKS  PLC	SWAD.N0000	2	2	15003.5	15996.0	15996.0	15996.0	15003.5
1679278680.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	56298	76	15.0	15.1	15.3	14.9	15.3
1679278680.0	TAL LANKA HOTELS PLC	TAJ.N0000	12	2	15.8	16.0	16.3	16.0	15.8
1679278680.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	16427	48	89.9	90.0	90.0	89.0	89.9
1679278680.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	8656	61	55.2	47.5	49.9	47.0	48.4
1679278680.0	TEEJAY LANKA PLC	TJL.N0000	28104	73	33.1	33.9	33.9	32.6	33.4
1679278680.0	TESS AGRO PLC	TESS.N0000	276714	45	1.1	1.2	1.2	1.0	1.1
1679278680.0	TESS AGRO PLC	TESS.X0000	33374	12	0.8	0.9	0.9	0.9	0.9
1679278680.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	1	1	29.8	29.8	29.8	29.8	29.8
1679278680.0	THE AUTODROME PLC	AUTO.N0000	16	2	105.5	109.0	109.0	109.0	105.5
