ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1676341080.0	CAPITAL ALLIANCE PLC	CALT.N0000	513153	146	28.0	27.5	27.8	26.3	26.9
1676341080.0	CARGILLS (CEYLON) PLC	CARG.N0000	26	5	224.75	204.25	228.5	204.25	224.75
1676341080.0	CARGO BOAT DEVELOPMENT COMPANY PLC	CABO.N0000	3	1	49.9	49.8	49.8	49.8	49.9
1676341080.0	CARSON CUMBERBATCH PLC	CARS.N0000	75	2	275.0	279.0	279.0	270.0	275.0
1676341080.0	CENTRAL FINANCE COMPANY PLC	CFIN.N0000	1000	9	67.2	66.5	66.5	61.1	61.9
1676341080.0	CENTRAL INDUSTRIES PLC	CIND.N0000	57012	89	70.3	69.6	69.6	66.0	67.2
1676341080.0	CEYLON BEVERAGE HOLDINGS PLC	BREW.N0000	25	1	900.0	925.0	925.0	925.0	900.0
1676341080.0	CEYLON COLD STORES PLC	CCS.N0000	69	8	34.8	34.5	34.8	34.5	34.8
1676341080.0	CEYLON GRAIN ELEVATORS PLC	GRAN.N0000	516	12	74.9	75.0	75.5	74.6	75.0
1676341080.0	CEYLON GUARDIAN INVESTMENT TRUST PLC	GUAR.N0000	1100	2	63.2	56.0	67.5	56.0	67.5
1676341080.0	CEYLON HOSPITALS PLC	CHL.N0000	242	23	141.0	141.0	142.0	140.0	140.75
1676341080.0	CEYLON HOSPITALS PLC	CHL.X0000	1151	18	113.25	114.0	122.75	90.1	92.9
1676341080.0	CEYLON HOTELS CORPORATION PLC	CHOT.N0000	33397	32	16.3	16.1	16.8	16.0	16.0
1676341080.0	CEYLON INVESTMENT PLC	CINV.N0000	20030	13	32.5	31.5	31.5	31.0	31.1
1676341080.0	CEYLON TEA BROKERS PLC	CTBL.N0000	160756	44	4.1	4.1	4.1	4.0	4.0
1676341080.0	CEYLON TOBACCO COMPANY PLC	CTC.N0000	188	12	643.0	639.75	639.75	630.0	631.75
1676341080.0	CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	44985	66	105.0	103.0	103.75	102.0	103.0
1676341080.0	CHRISSWORLD PLC	CWL.N0000	54	2	12.2	12.5	12.8	12.5	12.2
1676341080.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.X0000	100	3	60.7	58.6	58.6	58.6	58.6
1676341080.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.N0000	543	26	204.75	180.25	181.25	180.0	180.5
1676341080.0	CITRUS LEISURE PLC	REEF.N0000	69601	24	6.2	6.2	6.2	6.0	6.0
1676341080.0	Co-operative Insurance Company PLC	COOP.N0000	112385	52	3.4	3.3	3.4	3.2	3.2
1676341080.0	COLOMBO CITY HOLDINGS PLC	PHAR.N0000	91	7	1146.75	1141.0	1141.0	1015.0	1146.75
1676341080.0	COLOMBO DOCKYARD PLC	DOCK.N0000	3002	9	58.0	55.0	56.6	55.0	55.0
1676341080.0	COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	10919	8	18.6	18.7	18.7	18.5	18.6
1676341080.0	COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	32685	109	60.1	60.0	61.6	58.0	58.6
1676341080.0	COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	5802	38	48.1	48.2	48.2	46.5	46.8
1676341080.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	12309	24	24.4	25.0	25.0	23.1	23.3
1676341080.0	COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	200	1	96.1	98.0	98.0	98.0	98.0
1676341080.0	CONVENIENCE FOODS LANKA PLC	SOY.N0000	21	6	1208.0	1190.25	1275.0	1190.25	1208.0
1676341080.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	41772	32	23.7	24.0	24.4	23.4	23.5
1676341080.0	DFCC BANK PLC	DFCC.N0000	2611	20	38.0	37.5	37.5	36.0	36.4
1676341080.0	DIALOG AXIATA PLC	DIAL.N0000	55138	69	8.8	8.9	9.0	8.7	8.9
1676341080.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	1269	26	537.0	526.0	540.0	500.25	519.25
1676341080.0	DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	59	5	1089.25	1050.25	1050.25	1050.0	1089.25
1676341080.0	DIPPED PRODUCTS PLC	DIPD.N0000	724538	365	27.3	28.0	28.0	26.6	27.0
1676341080.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	61932	69	13.2	13.2	13.5	13.1	13.2
1676341080.0	DOLPHIN HOTELS PLC	STAF.N0000	29	4	32.2	30.1	31.8	30.1	32.2
1676341080.0	E - CHANNELLING PLC	ECL.N0000	48325	47	12.5	12.5	12.5	11.7	12.1
1676341080.0	E B CREASY & COMPANY PLC	EBCR.N0000	1200	13	21.1	20.4	20.4	20.2	20.2
1676341080.0	E M L CONSULTANTS PLC	EML.N0000	1643999	106	4.1	4.1	4.2	3.9	4.0
1676341080.0	EAST WEST PROPERTIES PLC	EAST.N0000	4506	6	7.8	8.0	8.0	7.6	7.6
1676341080.0	EASTERN MERCHANTS PLC	EMER.N0000	34524	42	9.5	9.9	9.9	9.3	9.4
1676341080.0	EDEN HOTEL LANKA PLC	EDEN.N0000	106524	70	16.0	15.8	15.8	15.0	15.4
1676341080.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	7579	44	81.0	80.1	82.0	79.0	80.1
1676341080.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	1141244	188	15.8	15.8	15.8	15.0	15.2
1676341080.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	817573	859	176.0	178.0	178.0	169.75	174.25
1676341080.0	EXTERMINATORS PLC	EXT.N0000	1495	4	7.5	7.8	7.8	7.7	7.8
1676341080.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	251762	137	34.0	33.6	33.9	32.3	32.7
1676341080.0	First Capital Treasuries PLC	FCT.N0000	217087	73	22.6	22.3	22.9	21.9	22.7
1676341080.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	90525	44	12.2	12.1	12.3	12.0	12.0
1676341080.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	13550	23	19.5	18.6	19.5	17.7	18.0
1676341080.0	GESTETNER OF CEYLON PLC	GEST.N0000	540	16	74.1	67.8	68.0	63.5	67.2
1676341080.0	GOOD HOPE PLC	GOOD.N0000	2	1	1246.25	1061.0	1061.0	1061.0	1246.25
1676341080.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	5246	19	48.1	50.0	50.0	48.0	48.7
1676341080.0	HATTON NATIONAL BANK PLC	HNB.N0000	62755	87	97.5	96.0	99.0	95.0	96.5
1676341080.0	HATTON NATIONAL BANK PLC	HNB.X0000	10465	56	77.0	77.0	77.0	73.1	73.4
1676341080.0	HATTON PLANTATIONS PLC	HPL.N0000	1954	10	23.1	23.1	23.5	23.0	23.1
1676341080.0	HAYCARB PLC	HAYC.N0000	37510	125	57.2	57.2	57.5	55.5	55.6
1676341080.0	HAYLEYS FABRIC PLC	MGT.N0000	1283210	101	25.0	25.0	25.0	24.4	24.5
1676341080.0	HAYLEYS FIBRE PLC	HEXP.N0000	6210	33	54.3	54.0	54.5	53.0	53.1
1676341080.0	HAYLEYS LEISURE PLC	CONN.N0000	150	3	21.3	21.2	21.2	21.0	21.0
1676341080.0	HAYLEYS PLC	HAYL.N0000	290327	415	68.3	68.5	68.5	65.0	66.9
1676341080.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	5488244	87	9.2	9.2	9.3	9.0	9.2
1676341080.0	HEMAS HOLDINGS PLC	HHL.N0000	60599	54	60.0	60.0	60.2	58.4	59.9
1676341080.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	19865	11	4.8	4.9	4.9	4.5	4.6
1676341080.0	HNB ASSURANCE PLC	HASU.N0000	36403	43	49.6	48.9	48.9	47.5	47.6
1676341080.0	HNB FINANCE PLC	HNBF.N0000	116705	63	4.7	4.7	4.7	4.3	4.4
1676341080.0	HNB FINANCE PLC	HNBF.X0000	3656	4	4.5	4.3	4.3	4.2	4.2
1676341080.0	HORANA PLANTATIONS PLC	HOPL.N0000	3300	31	57.8	57.5	59.4	55.2	55.8
1676341080.0	HOTEL SIGIRIYA PLC	HSIG.N0000	5197	48	30.6	30.6	31.3	29.6	29.9
1676341080.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	111	3	27.0	26.8	26.8	26.8	26.8
1676341080.0	hSenid Business Solutions PLC	HBS.N0000	120016	51	16.0	16.2	16.2	15.9	15.9
1676341080.0	HUNAS HOLDINGS PLC	HUNA.N0000	24864	40	22.3	22.3	22.3	21.0	21.2
1676341080.0	HVA FOODS PLC	HVA.N0000	27318	13	4.0	4.2	4.2	4.0	4.0
1676341080.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	7661744	138	0.3	0.3	0.4	0.2	0.3
1676341080.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	129503	58	31.0	31.0	31.0	28.5	28.8
1676341080.0	JAT HOLDINGS PLC	JAT.N0000	57762	23	13.4	13.9	13.9	13.2	13.4
1676341080.0	JETWING SYMPHONY PLC	JETS.N0000	24550	33	6.6	6.6	6.8	6.5	6.6
1676341080.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	2280653	151	141.0	141.0	141.5	140.0	140.0
1676341080.0	JOHN KEELLS HOTELS PLC	KHL.N0000	208455	50	17.7	17.5	17.9	17.1	17.1
1676341080.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	74004	75	23.0	22.9	22.9	20.8	21.7
1676341080.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	10652	12	8.8	8.9	9.0	8.9	8.9
1676341080.0	KEELLS FOOD PRODUCTS PLC	KFP.N0000	555	10	156.25	156.0	156.0	156.0	156.0
1676341080.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	10014	24	135.0	134.75	135.0	132.75	135.0
1676341080.0	KELANI CABLES PLC	KCAB.N0000	7304	45	251.0	250.25	254.5	240.25	249.75
1676341080.0	KELANI TYRES PLC	TYRE.N0000	7589	9	56.4	56.2	56.3	56.2	56.2
1676341080.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	143442	171	74.3	75.2	76.5	70.0	70.8
1676341080.0	KELSEY DEVELOPMENTS PLC	KDL.N0000	525	5	22.2	22.0	22.0	22.0	22.0
1676341080.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	217019	126	7.1	7.1	7.5	7.0	7.1
1676341080.0	L O L C HOLDINGS PLC	LOLC.N0000	24103	190	395.5	398.0	398.0	385.0	390.0
1676341080.0	L V L ENERGY FUND PLC	LVEF.N0000	53744	8	5.8	5.8	5.8	5.7	5.8
1676341080.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	11090	30	15.2	15.2	15.8	15.0	15.1
1676341080.0	LANKA CERAMIC PLC	CERA.N0000	2	1	95.0	95.0	95.0	95.0	95.0
1676341080.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	293439	31	2.3	2.4	2.4	2.2	2.2
1676341080.0	LANKA IOC PLC	LIOC.N0000	878686	720	185.75	182.5	183.75	175.0	178.5
1676341080.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	320	6	135.75	133.0	136.5	133.0	133.5
1676341080.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	55839	26	11.6	11.7	11.7	11.0	11.0
1676341080.0	LANKA TILES PLC	TILE.N0000	25752	78	43.0	43.0	43.0	40.0	41.0
1676341080.0	LANKA WALLTILE PLC	LWL.N0000	14820	62	50.0	52.0	52.0	48.8	49.1
1676341080.0	LANKEM CEYLON PLC	LCEY.N0000	1025	14	93.4	93.0	95.0	80.5	93.0
1676341080.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	831500	81	31.3	31.1	32.5	31.0	31.1
1676341080.0	LAUGFS GAS PLC	LGL.N0000	9590	21	19.3	19.2	20.0	19.0	19.6
1676341080.0	LAUGFS GAS PLC	LGL.X0000	1356	4	11.6	11.7	11.7	11.6	11.7
1676341080.0	LAUGFS POWER PLC	LPL.N0000	501	4	8.9	8.7	8.8	8.1	8.6
1676341080.0	LAXAPANA BATTERIES PLC	LITE.N0000	19600	17	13.1	13.0	13.0	12.9	13.0
1676341080.0	LB FINANCE PLC	LFIN.N0000	49151	64	46.5	46.5	46.5	45.0	46.0
1676341080.0	LION BREWERY (CEYLON) PLC	LION.N0000	40	5	600.0	590.0	598.0	590.0	600.0
1676341080.0	LOLC FINANCE PLC	LOFC.N0000	3093057	489	6.0	6.1	6.1	5.8	5.9
1676341080.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	202456	40	7.0	7.0	7.1	6.9	6.9
1676341080.0	LOTUS HYDRO POWER PLC	HPFL.N0000	14748	5	8.0	8.0	8.0	8.0	8.0
1676341080.0	LUMINEX PLC	LUMX.N0000	11129	4	7.4	7.5	7.5	7.4	7.4
1676341080.0	MACKWOODS ENERGY PLC	MEL.N0000	213	5	2.3	2.4	2.4	2.3	2.3
1676341080.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	4	2	35.3	38.3	38.3	38.2	35.3
1676341080.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	5	3	12.0	12.0	12.1	12.0	12.0
1676341080.0	MALWATTE VALLEY PLANTATION PLC	MAL.N0000	24	2	81.0	80.0	80.0	80.0	81.0
1676341080.0	MARAWILA  RESORTS  PLC	MARA.N0000	71454	21	2.1	2.1	2.1	2.0	2.1
1676341080.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	789	8	43.0	44.0	44.0	42.5	42.9
1676341080.0	MELSTACORP PLC	MELS.N0000	452698	97	51.3	51.1	51.5	51.1	51.3
1676341080.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	141	4	200.75	200.0	200.0	199.0	200.0
1676341080.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	80701	44	3.2	3.2	3.3	3.2	3.2
1676341080.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	128150	36	3.1	3.0	3.1	2.9	3.0
1676341080.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	414080	33	1.2	1.2	1.2	1.1	1.1
1676341080.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	1465	9	9.1	9.8	9.8	9.0	9.5
1676341080.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	262	10	362.0	360.0	364.0	360.0	360.5
1676341080.0	NATION LANKA FINANCE PLC	CSF.N0000	7644	7	0.5	0.5	0.5	0.5	0.5
1676341080.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	159123	129	36.4	36.2	37.0	33.0	33.0
1676341080.0	NATIONS TRUST BANK PLC	NTB.N0000	1266937	42	55.8	54.9	56.0	54.9	55.6
1676341080.0	NAWALOKA HOSPITALS PLC	NHL.N0000	911	9	6.2	6.1	6.3	6.1	6.1
1676341080.0	NESTLE LANKA PLC	NEST.N0000	158	20	948.25	940.25	940.25	930.0	931.0
1676341080.0	ORIENT FINANCE PLC	BFN.N0000	3000	4	7.9	8.1	8.2	8.1	8.1
1676341080.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	84225	17	14.4	14.5	14.5	14.0	14.1
1676341080.0	PALM GARDEN HOTELS PLC	PALM.N0000	296568	60	52.1	52.1	52.8	49.9	50.0
1676341080.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	49202	59	10.7	10.9	10.9	10.5	10.5
1676341080.0	PANASIAN POWER PLC	PAP.N0000	254641	44	3.4	3.3	3.4	3.3	3.3
1676341080.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	76	2	26.8	29.0	29.0	29.0	26.8
1676341080.0	PEOPLE'S INSURANCE PLC	PINS.N0000	18543	33	20.6	20.5	20.9	19.5	19.6
1676341080.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	381835	74	6.4	6.3	6.5	6.1	6.2
1676341080.0	PGP GLASS CEYLON PLC	GLAS.N0000	47125	49	14.6	14.5	14.5	14.0	14.1
1676341080.0	PMF FINANCE PLC	PMB.N0000	19325	4	3.9	3.9	3.9	3.6	3.8
1676341080.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	654933	198	7.2	7.2	7.2	6.6	7.0
1676341080.0	PRINTCARE PLC	CARE.N0000	22581	79	58.1	58.9	58.9	56.5	56.9
1676341080.0	R I L PROPERTY PLC	RIL.N0000	422814	40	5.6	5.6	5.7	5.5	5.5
1676341080.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	520	4	28.6	28.7	28.7	28.2	28.2
1676341080.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	7162	18	5.7	5.9	5.9	5.5	5.6
1676341080.0	REGNIS (LANKA) PLC	REG.N0000	283	6	42.7	42.5	42.5	41.1	41.2
1676341080.0	RENUKA AGRI FOODS PLC	RAL.N0000	261557	82	5.1	5.0	5.2	4.9	5.0
1676341080.0	RENUKA CITY HOTELS PLC.	RENU.N0000	20	3	372.75	380.0	380.0	379.75	372.75
1676341080.0	RENUKA FOODS PLC	COCO.N0000	22	4	21.5	21.5	21.5	21.5	21.5
1676341080.0	RENUKA FOODS PLC	COCO.X0000	1151	7	16.0	16.9	16.9	14.7	16.6
1676341080.0	RENUKA HOLDINGS PLC	RHL.N0000	50	1	13.3	13.2	13.2	13.2	13.3
1676341080.0	RENUKA HOTELS PLC	RCH.N0000	5085	18	69.1	68.9	70.5	68.0	68.4
1676341080.0	RESUS ENERGY PLC	HPWR.N0000	67870	32	12.5	12.5	12.5	12.2	12.2
1676341080.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	44346	82	22.0	21.8	21.8	21.2	21.3
1676341080.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	320	10	621.5	620.5	620.5	619.75	620.25
1676341080.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	354698	261	27.0	27.0	27.6	26.1	26.5
1676341080.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	3500	3	21.3	21.1	21.1	21.0	21.0
1676341080.0	SAMPATH BANK PLC	SAMP.N0000	742270	194	43.2	43.0	43.5	43.0	43.4
1676341080.0	SAMSON INTERNATIONAL PLC	SIL.N0000	30	2	221.25	221.0	221.0	221.0	221.25
1676341080.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	5436	25	23.1	24.0	24.0	21.5	23.4
1676341080.0	SATHOSA MOTORS PLC	SMOT.N0000	50	4	149.25	154.75	159.0	154.75	149.25
1676341080.0	SERENDIB HOTELS PLC	SHOT.X0000	125650	15	5.2	5.1	5.5	5.1	5.3
1676341080.0	SERENDIB HOTELS PLC	SHOT.N0000	16133	16	8.0	8.0	8.4	8.0	8.2
1676341080.0	SEYLAN BANK PLC	SEYB.X0000	19161	31	18.6	18.5	20.0	18.5	18.5
1676341080.0	SEYLAN BANK PLC	SEYB.N0000	2463	13	31.1	31.9	31.9	28.2	30.3
1676341080.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	2126	9	13.2	13.0	13.3	13.0	13.1
1676341080.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	72773	24	6.8	7.0	7.0	6.7	6.7
1676341080.0	SIERRA CABLES PLC	SIRA.N0000	27249	15	10.3	10.0	10.2	9.8	9.9
1676341080.0	SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	274	1	65.9	60.0	60.0	60.0	60.0
1676341080.0	SINGER (SRI LANKA) PLC	SINS.N0000	196516	69	9.8	9.8	9.8	9.7	9.8
1676341080.0	SINGER FINANCE LANKA PLC	SFIN.N0000	104348	18	9.8	10.4	10.4	9.8	9.8
1676341080.0	SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	14	2	34.9	34.8	34.8	33.0	34.9
1676341080.0	SINGHE HOSPITALS PLC	SINH.N0000	503	3	2.7	2.6	2.7	2.6	2.6
1676341080.0	SMB FINANCE PLC	SEMB.X0000	4724919	27	0.3	0.4	0.4	0.3	0.3
1676341080.0	SMB FINANCE PLC	SEMB.N0000	2112671	41	0.8	0.8	0.8	0.7	0.8
1676341080.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	17897905	2384	15.9	15.0	15.4	12.0	12.0
1676341080.0	SOFTLOGIC FINANCE PLC	CRL.N0000	6829	17	9.0	9.0	9.0	8.2	8.3
1676341080.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	2645601	2193	128.5	127.0	127.0	98.9	103.0
1676341080.0	SRI LANKA TELECOM PLC	SLTL.N0000	287920	118	71.4	70.9	70.9	67.6	68.3
1676341080.0	SUNSHINE HOLDINGS PLC	SUN.N0000	259507	96	38.0	38.3	38.5	36.5	37.0
1676341080.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	118954	63	14.4	14.3	14.5	14.1	14.1
1676341080.0	TAL LANKA HOTELS PLC	TAJ.N0000	7	1	16.0	15.9	15.9	15.9	16.0
1676341080.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	10609	18	90.0	94.9	94.9	88.0	90.0
1676341080.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	500	5	61.5	58.2	58.2	58.2	58.2
1676341080.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	450	4	48.9	47.1	47.1	45.2	47.0
1676341080.0	TEEJAY LANKA PLC	TJL.N0000	673071	60	34.0	34.0	34.0	33.0	34.0
1676341080.0	TESS AGRO PLC	TESS.N0000	1684861	85	1.1	1.1	1.1	1.0	1.0
1676341080.0	TESS AGRO PLC	TESS.X0000	2950	1	0.9	0.9	0.9	0.9	0.9
1676341080.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	84	2	27.5	28.0	28.0	28.0	27.5
1676341080.0	THE AUTODROME PLC	AUTO.N0000	105	5	109.5	108.75	109.0	108.75	109.0
1676341080.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	39090	29	27.8	27.7	27.9	27.0	27.8
1676341080.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	15	5	7.2	7.4	7.4	7.4	7.2
1676341080.0	THE KINGSBURY PLC	SERV.N0000	9539	14	8.2	8.3	8.3	8.0	8.0
1676341080.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	58364	38	104.0	106.0	106.0	100.75	102.0
1676341080.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	5	3	1441.5	1300.0	1300.0	1300.0	1441.5
1676341080.0	THREE ACRE FARMS PLC	TAFL.N0000	6043	28	121.75	121.5	124.75	120.0	121.0
1676341080.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	570631	142	33.9	33.8	33.9	33.0	33.0
1676341080.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	8446	24	37.7	37.4	38.0	36.0	37.0
1676341080.0	TRANS ASIA HOTELS PLC	TRAN.N0000	530	5	47.0	44.0	44.5	44.0	44.0
1676341080.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	7142	67	82.2	92.9	93.6	89.0	90.1
1676341080.0	UNION ASSURANCE PLC	UAL.N0000	868	21	32.1	32.1	33.3	30.5	31.4
1676341080.0	UNION BANK OF COLOMBO PLC	UBC.N0000	73863	36	7.5	7.4	7.5	7.1	7.1
