ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1690170900.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	154814	97	19.0	18.9	19.0	18.4	18.5
1690170900.0	TAL LANKA HOTELS PLC	TAJ.N0000	20973	25	19.8	18.8	19.9	18.8	19.2
1690170900.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	36306	83	109.75	109.25	111.0	109.25	110.75
1690170900.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	50	3	60.0	59.7	59.7	59.7	60.0
1690170900.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	7506	21	49.2	52.7	52.7	48.7	49.0
1690170900.0	TEEJAY LANKA PLC	TJL.N0000	14381	57	34.2	34.1	34.4	33.5	33.6
1690170900.0	TESS AGRO PLC	TESS.N0000	128891	25	1.1	1.1	1.2	1.1	1.1
1690170900.0	TESS AGRO PLC	TESS.X0000	1320881	71	0.9	0.8	1.0	0.8	0.9
1690170900.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	3882	14	30.9	30.6	30.6	29.2	29.5
1690170900.0	THE AUTODROME PLC	AUTO.N0000	5	1	114.25	115.0	115.0	115.0	114.25
1690170900.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	313795	150	31.4	31.4	32.5	30.6	31.5
1690170900.0	THE FORTRESS RESORTS PLC	RHTL.N0000	47801	34	19.0	19.0	19.0	18.3	19.0
1690170900.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	6786	11	9.1	9.0	9.4	8.8	8.8
1690170900.0	THE KINGSBURY PLC	SERV.N0000	1503009	47	10.1	10.0	10.5	10.0	10.4
1690170900.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	4195	22	107.0	108.0	110.0	106.75	106.75
1690170900.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	8	4	1499.75	1499.25	1499.25	1379.0	1499.75
1690170900.0	THREE ACRE FARMS PLC	TAFL.N0000	15927	19	167.0	167.0	167.0	164.5	165.5
1690170900.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	191157	64	57.3	57.0	57.3	57.0	57.1
1690170900.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	78315	78	51.3	51.7	52.0	51.1	51.5
1690170900.0	TRANS ASIA HOTELS PLC	TRAN.N0000	19	2	51.0	50.9	50.9	50.9	51.0
1690170900.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	58920	164	79.9	79.9	95.7	79.0	89.2
1690170900.0	UNION ASSURANCE PLC	UAL.N0000	1026	11	37.9	37.5	38.2	35.1	36.6
1690170900.0	UNION BANK OF COLOMBO PLC	UBC.N0000	420368	99	10.4	10.4	10.8	10.3	10.3
1690170900.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	11	2	665.0	694.0	694.0	694.0	665.0
1690170900.0	UNITED MOTORS LANKA PLC	UML.N0000	6208	17	56.5	56.1	57.4	55.4	57.0
1690170900.0	VALLIBEL FINANCE PLC	VFIN.N0000	51885	32	37.5	36.3	38.0	36.3	38.0
1690170900.0	VALLIBEL ONE PLC	VONE.N0000	541014	205	48.5	47.5	48.6	47.2	48.4
1690170900.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	126754	67	6.9	7.0	7.0	6.8	6.9
1690170900.0	VIDULLANKA PLC	VLL.X0000	18519	21	4.5	4.5	4.6	4.3	4.4
1690170900.0	VIDULLANKA PLC	VLL.N0000	8551	13	6.1	6.1	6.2	6.0	6.1
1690170900.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	405446	42	2.8	2.8	2.9	2.8	2.9
1690170900.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	29110	64	75.2	76.2	76.2	75.5	75.8
1690170900.0	WINDFORCE PLC	WIND.N0000	80898	38	17.5	17.4	17.4	17.1	17.3
1690170900.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	2389	46	135.0	141.0	159.75	140.5	155.5
