ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1679624280.0	ASIA CAPITAL PLC	ACAP.N0000	3943	4	4.1	4.0	4.1	4.0	4.0
1679624280.0	ASIA SIYAKA COMMODITIES LIMITED	ASIY.N0000	8463	30	4.0	4.0	4.3	4.0	4.1
1679624280.0	ASIAN HOTELS AND PROPERTIES PLC	AHPL.N0000	156510	60	43.0	43.5	44.5	42.0	43.0
1679624280.0	ASIRI HOSPITAL HOLDINGS PLC	ASIR.N0000	5382	11	24.8	26.0	26.0	25.0	25.0
1679624280.0	ASIRI SURGICAL HOSPITAL PLC	AMSL.N0000	815	10	12.7	12.5	12.5	12.5	12.5
1679624280.0	ASSOCIATED MOTOR FINANCE COMPANY PLC	AMF.N0000	4303	4	8.1	8.0	8.2	8.0	8.2
1679624280.0	B P P L HOLDINGS PLC	BPPL.N0000	280285	20	21.5	22.0	22.0	21.5	21.5
1679624280.0	BAIRAHA FARMS PLC	BFL.N0000	17025	41	151.5	146.25	151.0	146.0	146.5
1679624280.0	BALANGODA  PLANTATIONS  PLC	BALA.N0000	32041	113	67.3	69.0	69.4	67.1	67.7
1679624280.0	BANSEI ROYAL RESORTS HIKKADUWA PLC	BRR.N0000	600	4	10.7	11.2	11.3	11.2	11.2
1679624280.0	BERUWALA RESORTS PLC	BERU.N0000	1840369	97	1.3	1.4	1.6	1.4	1.4
1679624280.0	BOGALA GRAPHITE LANKA PLC	BOGA.N0000	54235	57	65.0	65.9	67.9	65.0	65.0
1679624280.0	BOGAWANTALAWA TEA ESTATES PLC	BOPL.N0000	5733	29	43.1	44.0	45.7	44.0	45.5
1679624280.0	BROWN & COMPANY PLC	BRWN.N0000	2319	23	129.5	129.25	134.5	126.0	126.75
1679624280.0	BROWNS BEACH HOTELS PLC	BBH.N0000	109936	52	12.3	12.5	13.7	12.5	12.5
1679624280.0	BROWNS INVESTMENTS PLC	BIL.N0000	5199753	332	6.5	6.4	6.7	6.4	6.5
1679624280.0	BUKIT DARAH PLC	BUKI.N0000	37	7	429.0	410.0	415.0	408.25	429.0
1679624280.0	C I C HOLDINGS PLC	CIC.X0000	155313	120	52.0	51.7	52.8	51.4	51.5
1679624280.0	C I C HOLDINGS PLC	CIC.N0000	20118	32	75.0	75.0	77.2	74.0	74.5
1679624280.0	C M HOLDINGS PLC	COLO.N0000	291	8	62.3	66.2	67.7	63.4	67.0
1679624280.0	C T LAND DEVELOPMENT PLC	CTLD.N0000	4800	7	25.9	26.0	29.9	26.0	28.7
1679624280.0	C. W. MACKIE PLC	CWM.N0000	12309	71	82.0	83.4	83.4	79.9	80.0
1679624280.0	CAPITAL ALLIANCE PLC	CALT.N0000	702184	123	32.2	32.0	32.5	31.0	31.6
1679624280.0	CARGILLS (CEYLON) PLC	CARG.N0000	2285	11	235.0	235.0	236.0	230.0	235.75
1679624280.0	CARGO BOAT DEVELOPMENT COMPANY PLC	CABO.N0000	300	5	50.0	48.0	48.0	47.1	47.2
1679624280.0	CARSON CUMBERBATCH PLC	CARS.N0000	1	1	271.75	262.0	262.0	262.0	271.75
1679624280.0	CENTRAL FINANCE COMPANY PLC	CFIN.N0000	1224	13	74.5	74.5	74.7	74.3	74.4
1679624280.0	CENTRAL INDUSTRIES PLC	CIND.N0000	31783	60	86.5	86.0	88.5	85.0	85.2
1679624280.0	CEYLINCO INSURANCE PLC	CINS.X0000	29	6	1054.0	1055.0	1055.0	1025.0	1054.0
1679624280.0	CEYLINCO INSURANCE PLC	CINS.N0000	33	5	2195.0	2004.5	2197.0	2004.5	2195.0
1679624280.0	CEYLON COLD STORES PLC	CCS.N0000	342155	214	42.0	43.0	46.0	43.0	44.0
1679624280.0	CEYLON GRAIN ELEVATORS PLC	GRAN.N0000	10982	35	86.2	85.9	88.8	85.0	85.0
1679624280.0	CEYLON GUARDIAN INVESTMENT TRUST PLC	GUAR.N0000	1464	12	70.0	69.9	69.9	67.5	67.5
1679624280.0	CEYLON HOSPITALS PLC	CHL.X0000	27	5	100.0	85.1	101.75	85.0	100.0
1679624280.0	CEYLON HOTELS CORPORATION PLC	CHOT.N0000	1115411	805	20.5	20.7	24.0	20.7	22.5
1679624280.0	CEYLON INVESTMENT PLC	CINV.N0000	12913	28	35.2	35.2	35.2	34.0	34.3
1679624280.0	CEYLON TEA BROKERS PLC	CTBL.N0000	164611	16	4.0	4.1	4.2	4.1	4.1
1679624280.0	CEYLON TOBACCO COMPANY PLC	CTC.N0000	1003760	62	642.75	640.0	676.75	642.0	642.0
1679624280.0	CHEMANEX PLC	CHMX.N0000	100	1	79.0	77.5	77.5	77.5	77.5
1679624280.0	CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	30629	79	92.9	94.0	94.5	93.5	94.0
1679624280.0	CHRISSWORLD PLC	CWL.N0000	100	1	11.6	12.0	12.0	12.0	12.0
1679624280.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.X0000	30308	38	63.8	63.7	70.0	62.0	69.3
1679624280.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.N0000	20	3	196.25	184.0	184.0	184.0	196.25
1679624280.0	CITRUS LEISURE PLC	REEF.N0000	525010	153	6.5	6.5	7.2	6.5	6.6
1679624280.0	Co-operative Insurance Company PLC	COOP.N0000	422612	79	3.5	3.5	3.5	3.3	3.4
1679624280.0	COLOMBO CITY HOLDINGS PLC	PHAR.N0000	126	5	1117.0	1089.0	1089.0	1062.0	1067.25
1679624280.0	COLOMBO DOCKYARD PLC	DOCK.N0000	7461	15	65.1	65.0	67.0	64.5	66.5
1679624280.0	COLOMBO FORT INVESTMENTS PLC	CFI.N0000	20	1	63.1	68.7	68.7	68.7	63.1
1679624280.0	COLOMBO INVESTMENT TRUST PLC	CIT.N0000	1	1	120.0	120.0	120.0	120.0	120.0
1679624280.0	COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	945182	356	21.8	21.6	25.0	21.6	23.8
1679624280.0	COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	12131	23	54.4	54.5	56.8	54.1	55.0
1679624280.0	COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	116204	76	65.0	65.0	68.0	65.0	66.0
1679624280.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	3430	17	24.9	24.1	24.9	24.0	24.9
1679624280.0	COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	4	1	108.0	107.75	107.75	107.75	108.0
1679624280.0	CONVENIENCE FOODS LANKA PLC	SOY.N0000	20	8	1208.0	1210.25	1210.25	1210.0	1208.0
1679624280.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	37003	59	21.7	21.7	22.7	21.5	21.6
1679624280.0	DFCC BANK PLC	DFCC.N0000	13310	25	44.0	45.0	45.0	44.0	44.2
1679624280.0	DIALOG AXIATA PLC	DIAL.N0000	207247	79	10.3	10.3	10.6	10.2	10.5
1679624280.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	458	25	489.25	499.0	500.0	487.0	487.5
1679624280.0	DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	172	1	1060.0	1060.0	1060.0	1060.0	1060.0
1679624280.0	DIPPED PRODUCTS PLC	DIPD.N0000	169266	211	28.1	27.8	28.0	27.5	27.6
1679624280.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	225862	78	20.1	20.1	20.4	17.5	19.8
1679624280.0	DOLPHIN HOTELS PLC	STAF.N0000	53718	88	33.0	33.9	34.5	32.2	32.4
1679624280.0	E - CHANNELLING PLC	ECL.N0000	348933	275	18.4	18.9	19.3	17.6	17.9
1679624280.0	E B CREASY & COMPANY PLC	EBCR.N0000	215	2	20.0	20.0	20.0	20.0	20.0
1679624280.0	E M L CONSULTANTS PLC	EML.N0000	182549	47	4.7	4.8	4.8	4.6	4.7
1679624280.0	EAST WEST PROPERTIES PLC	EAST.N0000	762284	47	8.0	8.0	8.4	8.0	8.3
1679624280.0	EASTERN MERCHANTS PLC	EMER.N0000	25873	29	9.8	10.0	10.1	9.7	10.0
1679624280.0	EDEN HOTEL LANKA PLC	EDEN.N0000	2083816	878	17.2	17.0	19.0	17.0	18.1
1679624280.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	5647	18	76.5	76.7	78.7	76.7	76.9
1679624280.0	EQUITY TWO PLC	ETWO.N0000	1073	1	40.0	40.0	40.0	40.0	40.0
1679624280.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	260988	74	14.9	14.9	15.1	14.7	14.9
1679624280.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	263213	613	137.0	136.0	139.5	135.0	135.5
1679624280.0	EXTERMINATORS PLC	EXT.N0000	25145	15	8.2	8.9	8.9	8.7	8.9
1679624280.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	146248	97	31.9	31.0	32.1	31.0	31.7
1679624280.0	First Capital Treasuries PLC	FCT.N0000	291214	87	22.8	23.0	23.0	22.4	22.5
1679624280.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	581402	176	14.3	14.4	15.1	14.4	14.6
1679624280.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	1711	9	18.8	18.5	18.5	17.9	18.3
1679624280.0	GESTETNER OF CEYLON PLC	GEST.N0000	75	1	68.1	68.0	68.0	68.0	68.1
1679624280.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	1105	7	46.8	47.9	47.9	45.1	47.8
1679624280.0	HATTON NATIONAL BANK PLC	HNB.N0000	1246791	79	128.75	128.75	130.0	125.25	129.75
1679624280.0	HATTON NATIONAL BANK PLC	HNB.X0000	11963	36	93.7	93.7	98.2	92.0	93.9
1679624280.0	HATTON PLANTATIONS PLC	HPL.N0000	28816	40	20.0	20.0	21.9	20.0	20.3
1679624280.0	HAYCARB PLC	HAYC.N0000	26527	34	58.5	58.0	58.0	57.6	58.0
1679624280.0	HAYLEYS FABRIC PLC	MGT.N0000	7253	18	24.4	24.9	24.9	24.3	24.7
1679624280.0	HAYLEYS FIBRE PLC	HEXP.N0000	7364	19	52.0	51.6	53.0	51.6	52.4
1679624280.0	HAYLEYS LEISURE PLC	CONN.N0000	4425	10	25.7	24.6	25.1	24.6	25.0
1679624280.0	HAYLEYS PLC	HAYL.N0000	802217	498	79.7	74.0	75.5	73.1	75.0
1679624280.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	106279	64	8.0	8.2	8.4	8.0	8.2
1679624280.0	HEMAS HOLDINGS PLC	HHL.N0000	7153	17	65.9	65.6	65.9	65.6	65.6
1679624280.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	228770	68	5.3	5.5	6.0	5.3	5.4
1679624280.0	HNB ASSURANCE PLC	HASU.N0000	30749	29	50.0	50.0	51.9	50.0	50.1
1679624280.0	HNB FINANCE PLC	HNBF.X0000	10700	3	5.1	5.0	5.1	5.0	5.1
1679624280.0	HNB FINANCE PLC	HNBF.N0000	25531	30	5.3	5.3	5.3	5.2	5.3
1679624280.0	HORANA PLANTATIONS PLC	HOPL.N0000	19636	20	48.2	49.0	52.0	49.0	49.3
1679624280.0	HOTEL SIGIRIYA PLC	HSIG.N0000	79426	144	34.0	34.3	35.9	31.5	35.6
1679624280.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	51505	49	31.9	32.0	33.8	32.0	32.0
1679624280.0	hSenid Business Solutions PLC	HBS.N0000	22933	49	15.6	15.6	16.0	15.5	15.5
1679624280.0	HUNAS HOLDINGS PLC	HUNA.N0000	165281	86	27.7	25.5	31.0	25.4	29.7
1679624280.0	HUNTER & COMPANY PLC	HUNT.N0000	300	3	710.25	710.25	710.25	710.0	710.0
1679624280.0	HVA FOODS PLC	HVA.N0000	39175	29	3.9	3.8	4.0	3.8	3.8
1679624280.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	1187201	31	0.3	0.4	0.4	0.3	0.4
1679624280.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	2820	16	27.2	28.0	29.8	28.0	28.3
1679624280.0	JAT HOLDINGS PLC	JAT.N0000	40023	16	15.6	15.7	16.5	15.7	16.3
1679624280.0	JETWING SYMPHONY PLC	JETS.N0000	94683	73	7.2	7.0	7.4	7.0	7.2
1679624280.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	160017	76	144.0	143.25	144.25	143.0	144.0
1679624280.0	JOHN KEELLS HOTELS PLC	KHL.N0000	633396	116	18.4	18.5	19.1	18.5	18.9
1679624280.0	JOHN KEELLS PLC	JKL.N0000	284	9	65.8	64.0	68.7	64.0	64.5
1679624280.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	9748	32	20.0	20.0	20.0	19.9	20.0
1679624280.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	550	3	8.8	8.9	8.9	8.9	8.9
1679624280.0	KEELLS FOOD PRODUCTS PLC	KFP.N0000	101	3	160.0	160.0	160.0	160.0	160.0
1679624280.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	1668	14	131.75	136.75	136.75	131.0	131.5
1679624280.0	KELANI CABLES PLC	KCAB.N0000	35295	63	272.5	274.0	276.0	270.0	272.0
1679624280.0	KELANI TYRES PLC	TYRE.N0000	2305	12	58.0	59.8	59.8	58.0	59.0
1679624280.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	56159	74	71.5	71.0	71.0	69.9	70.0
1679624280.0	KELSEY DEVELOPMENTS PLC	KDL.N0000	500	3	21.3	21.3	21.3	21.2	21.2
1679624280.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	183265	66	6.5	6.6	6.7	6.4	6.5
1679624280.0	L O L C HOLDINGS PLC	LOLC.N0000	5382	112	390.25	392.25	397.75	386.0	387.5
1679624280.0	L V L ENERGY FUND PLC	LVEF.N0000	5163	4	7.4	7.3	7.3	7.2	7.2
1679624280.0	LAKE HOUSE PRINTERS & PUBLISHERS PLC	LPRT.N0000	28	6	182.0	188.0	188.0	182.25	182.0
1679624280.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	1419	6	17.4	17.4	17.4	17.2	17.2
1679624280.0	LANKA CERAMIC PLC	CERA.N0000	417	2	100.0	113.0	113.0	108.0	108.0
1679624280.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	737910	102	2.6	2.7	2.8	2.5	2.5
1679624280.0	LANKA IOC PLC	LIOC.N0000	233834	386	170.5	170.5	174.0	169.75	170.5
1679624280.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	662	10	140.75	140.0	145.0	140.0	140.5
1679624280.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	271661	55	14.3	14.5	14.5	14.0	14.1
1679624280.0	LANKA TILES PLC	TILE.N0000	72230	112	44.0	43.6	45.5	43.6	44.2
1679624280.0	LANKA WALLTILE PLC	LWL.N0000	72769	145	49.2	49.9	50.3	48.8	49.0
1679624280.0	LANKEM CEYLON PLC	LCEY.N0000	3131	30	81.2	78.2	80.0	75.0	75.8
1679624280.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	75236	53	26.8	27.0	27.5	26.0	27.0
1679624280.0	LAUGFS GAS PLC	LGL.N0000	1853	5	28.9	29.5	29.5	29.2	29.2
1679624280.0	LAUGFS GAS PLC	LGL.X0000	2411	8	19.6	20.0	20.4	19.2	19.6
1679624280.0	LAUGFS POWER PLC	LPL.N0000	330	2	8.7	9.1	9.1	9.1	9.1
1679624280.0	LAUGFS POWER PLC	LPL.X0000	12	2	7.5	6.8	7.4	6.8	7.5
1679624280.0	LAXAPANA BATTERIES PLC	LITE.N0000	812	6	13.4	13.4	13.4	13.2	13.2
1679624280.0	LB FINANCE PLC	LFIN.N0000	7364	22	52.1	52.6	53.0	52.1	52.3
1679624280.0	LEE HEDGES PLC	SHAW.N0000	2809	2	76.0	78.0	78.0	78.0	78.0
1679624280.0	LION BREWERY (CEYLON) PLC	LION.N0000	507	5	724.5	719.0	720.0	690.0	719.75
1679624280.0	LOLC FINANCE PLC	LOFC.N0000	1906017	343	6.4	6.4	6.6	6.2	6.3
1679624280.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	105326	22	7.0	7.3	7.3	7.0	7.0
1679624280.0	LOTUS HYDRO POWER PLC	HPFL.N0000	5	1	7.9	8.2	8.2	8.2	7.9
1679624280.0	LUMINEX PLC	LUMX.N0000	83786	52	7.4	7.4	7.5	7.0	7.2
1679624280.0	MACKWOODS ENERGY PLC	MEL.N0000	800	3	2.2	2.2	2.2	2.2	2.2
1679624280.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	3685	12	10.7	11.0	11.5	11.0	11.3
1679624280.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	1	1	36.5	37.0	37.0	37.0	36.5
1679624280.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	8433	18	12.7	12.8	13.2	12.8	13.0
1679624280.0	MALWATTE VALLEY PLANTATION PLC	MAL.N0000	7365	36	79.5	75.0	79.5	74.9	76.5
1679624280.0	MARAWILA  RESORTS  PLC	MARA.N0000	1337357	121	2.1	2.2	2.4	2.2	2.2
1679624280.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	551	6	35.9	35.2	36.7	35.2	35.3
1679624280.0	MELSTACORP PLC	MELS.N0000	1009363	154	57.0	56.6	59.4	56.6	58.8
1679624280.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	51621	29	3.7	3.6	3.8	3.5	3.5
1679624280.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	3302	12	3.2	3.2	3.3	3.2	3.3
1679624280.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	284	4	9.0	9.3	9.5	9.3	9.3
1679624280.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	4134	17	368.0	361.0	368.0	360.0	361.0
1679624280.0	NATION LANKA FINANCE PLC	CSF.N0000	245103	14	0.5	0.6	0.6	0.5	0.5
1679624280.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	38168	81	45.5	43.3	46.0	43.3	45.0
1679624280.0	NATIONS TRUST BANK PLC	NTB.X0000	40	4	56.8	56.1	56.1	56.1	56.8
1679624280.0	NATIONS TRUST BANK PLC	NTB.N0000	14079	38	60.3	62.0	62.0	60.0	60.4
1679624280.0	NAWALOKA HOSPITALS PLC	NHL.N0000	42211	24	6.1	6.2	6.2	6.0	6.1
1679624280.0	NESTLE LANKA PLC	NEST.N0000	348	12	1078.25	1070.0	1078.0	1070.0	1070.25
1679624280.0	ODEL PLC	ODEL.N0000	375	3	17.5	17.3	17.3	17.0	17.0
1679624280.0	ON'ALLY HOLDINGS PLC	ONAL.N0000	109	3	28.5	28.1	28.1	28.1	28.1
1679624280.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	38347	28	15.6	15.7	15.7	15.5	15.7
1679624280.0	PALM GARDEN HOTELS PLC	PALM.N0000	6357	33	58.0	60.0	64.8	60.0	63.2
1679624280.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	235664	107	12.9	12.9	13.5	12.8	12.9
1679624280.0	PANASIAN POWER PLC	PAP.N0000	16570	9	3.4	3.4	3.5	3.4	3.4
1679624280.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	2112	6	33.5	32.0	33.6	32.0	33.4
1679624280.0	PEOPLE'S INSURANCE PLC	PINS.N0000	13845	5	22.9	23.0	23.0	23.0	23.0
1679624280.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	132113	56	8.2	8.3	8.4	8.1	8.2
1679624280.0	PGP GLASS CEYLON PLC	GLAS.N0000	503314	93	19.6	19.5	20.2	19.5	19.6
1679624280.0	PMF FINANCE PLC	PMB.N0000	5	1	5.3	5.5	5.5	5.5	5.3
1679624280.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	429731	94	7.9	8.0	8.1	7.8	7.9
1679624280.0	PRINTCARE PLC	CARE.N0000	7543	31	50.0	49.5	50.0	49.0	49.2
1679624280.0	R I L PROPERTY PLC	RIL.N0000	179810	60	5.8	5.9	5.9	5.7	5.7
1679624280.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	34979	16	6.7	6.8	6.8	6.6	6.6
1679624280.0	RAMBODA FALLS PLC	RFL.N0000	1678	7	28.1	26.1	26.2	26.1	26.2
1679624280.0	REGNIS (LANKA) PLC	REG.N0000	1300	4	46.9	46.9	47.0	46.9	47.0
1679624280.0	RENUKA AGRI FOODS PLC	RAL.N0000	319338	88	5.3	5.3	5.4	5.1	5.2
1679624280.0	RENUKA CITY HOTELS PLC.	RENU.N0000	102	3	383.0	380.0	380.0	366.0	366.25
1679624280.0	RENUKA FOODS PLC	COCO.N0000	7403	19	23.4	22.1	23.6	22.0	22.0
1679624280.0	RENUKA HOLDINGS PLC	RHL.X0000	35	1	12.5	12.4	12.4	12.4	12.5
1679624280.0	RENUKA HOLDINGS PLC	RHL.N0000	2087	4	13.5	13.9	13.9	13.5	13.5
1679624280.0	RENUKA HOTELS PLC	RCH.N0000	501	2	77.5	76.9	76.9	76.9	76.9
1679624280.0	RESUS ENERGY PLC	HPWR.N0000	51118	34	13.8	13.3	14.2	13.1	13.3
1679624280.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	6637	22	21.1	22.0	22.0	21.0	21.4
1679624280.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	593	26	562.0	568.75	569.75	560.0	566.0
1679624280.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	78276	115	29.1	29.0	29.9	29.0	29.4
1679624280.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	807	8	26.1	26.5	26.5	25.0	25.6
1679624280.0	SAMPATH BANK PLC	SAMP.N0000	3784913	511	50.6	50.9	53.0	50.9	52.0
1679624280.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	1505	5	27.0	27.0	27.3	26.6	26.8
1679624280.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	2649	16	11.2	11.4	11.9	10.5	10.5
1679624280.0	SATHOSA MOTORS PLC	SMOT.N0000	329	7	145.0	145.0	156.5	145.0	149.75
1679624280.0	SENKADAGALA FINANCE COMPANY PLC	SFCL.N0000	1	1	300.5	350.0	350.0	350.0	300.5
1679624280.0	SERENDIB HOTELS PLC	SHOT.X0000	1466192	188	6.7	6.7	7.3	6.5	6.6
1679624280.0	SERENDIB HOTELS PLC	SHOT.N0000	424231	171	9.6	9.6	10.2	9.5	9.8
1679624280.0	SERENDIB LAND PLC	SLND.N0000	18	2	1319.5	1201.5	1274.75	1201.5	1319.5
1679624280.0	SEYLAN BANK PLC	SEYB.N0000	4364	5	35.7	36.0	36.9	36.0	36.0
1679624280.0	SEYLAN BANK PLC	SEYB.X0000	10747	14	23.3	24.0	24.6	23.5	24.5
1679624280.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	5461	11	13.9	14.1	14.1	14.0	14.0
1679624280.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	7053	14	7.1	7.2	7.2	7.0	7.1
1679624280.0	SIERRA CABLES PLC	SIRA.N0000	55815	9	13.5	13.1	13.4	13.1	13.4
1679624280.0	SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	1051	10	56.6	56.0	61.3	55.0	55.2
1679624280.0	SINGER (SRI LANKA) PLC	SINS.N0000	242675	114	14.8	14.8	15.3	14.6	14.9
1679624280.0	SINGER FINANCE LANKA PLC	SFIN.N0000	220086	43	12.0	12.2	12.2	11.3	11.6
1679624280.0	SINGHE HOSPITALS PLC	SINH.N0000	7374	15	2.6	2.7	2.7	2.5	2.6
1679624280.0	SMB FINANCE PLC	SEMB.X0000	1508006	20	0.3	0.3	0.4	0.3	0.3
1679624280.0	SMB FINANCE PLC	SEMB.N0000	144645	17	0.8	0.8	0.8	0.7	0.8
1679624280.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	1194463	225	12.3	12.5	12.5	12.1	12.1
1679624280.0	SOFTLOGIC FINANCE PLC	CRL.N0000	50	1	9.1	8.6	8.6	8.6	9.1
1679624280.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	38982	103	94.6	95.0	95.0	91.1	92.0
1679624280.0	SRI LANKA TELECOM PLC	SLTL.N0000	772939	1107	112.0	113.0	115.0	108.0	111.5
1679624280.0	STANDARD CAPITAL PLC	SING.N0000	11	3	47.4	46.1	46.1	46.1	47.4
1679624280.0	SUNSHINE HOLDINGS PLC	SUN.N0000	87090	42	44.0	43.1	44.5	43.0	43.0
1679624280.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	142710	63	14.6	15.0	15.0	14.6	14.7
1679624280.0	TAL LANKA HOTELS PLC	TAJ.N0000	2345	11	15.0	15.5	15.5	15.0	15.2
1679624280.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	50895	180	87.6	78.1	83.6	78.1	80.9
1679624280.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	532	23	54.0	58.0	58.5	58.0	58.3
1679624280.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	3089	19	45.0	45.1	46.9	45.0	45.1
1679624280.0	TEEJAY LANKA PLC	TJL.N0000	110090	120	32.9	33.0	33.0	31.9	32.0
1679624280.0	TESS AGRO PLC	TESS.X0000	7064	4	0.9	0.9	0.9	0.8	0.8
1679624280.0	TESS AGRO PLC	TESS.N0000	46437	23	1.1	1.1	1.2	1.1	1.1
