ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1689739080.0	SOFTLOGIC FINANCE PLC	CRL.N0000	8521	7	8.1	8.1	8.2	8.0	8.1
1689739080.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	387966	386	78.1	78.0	81.0	77.0	79.4
1689739080.0	SRI LANKA TELECOM PLC	SLTL.N0000	274358	475	101.0	100.25	100.25	96.9	97.2
1689739080.0	STANDARD CAPITAL PLC	SING.N0000	1541	19	39.9	40.1	40.9	39.8	40.4
1689739080.0	SUNSHINE HOLDINGS PLC	SUN.N0000	431424	150	52.0	51.9	52.1	51.1	51.9
1689739080.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	234100	88	19.0	19.1	19.7	18.9	19.5
1689739080.0	TAL LANKA HOTELS PLC	TAJ.N0000	7640	15	17.6	17.1	18.0	17.1	18.0
1689739080.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	31570	68	107.5	107.5	109.5	107.5	108.5
1689739080.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	100	3	59.6	59.7	59.7	59.7	59.7
1689739080.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	83390	97	52.1	51.1	53.4	50.0	50.0
1689739080.0	TEEJAY LANKA PLC	TJL.N0000	840478	82	34.0	33.5	34.2	33.5	34.0
1689739080.0	TESS AGRO PLC	TESS.X0000	5121	4	0.8	0.7	0.8	0.7	0.7
1689739080.0	TESS AGRO PLC	TESS.N0000	181657	39	1.1	1.0	1.2	1.0	1.1
1689739080.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	300	3	29.1	30.3	30.9	30.3	30.9
1689739080.0	THE AUTODROME PLC	AUTO.N0000	102	6	111.0	115.0	115.0	100.25	114.25
1689739080.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	640670	158	30.0	30.5	31.5	29.1	31.1
1689739080.0	THE FORTRESS RESORTS PLC	RHTL.N0000	25000	39	19.1	19.0	19.1	18.8	19.0
1689739080.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	203602	56	9.5	9.5	9.5	9.4	9.5
1689739080.0	THE KINGSBURY PLC	SERV.N0000	112209	35	10.0	9.8	10.1	9.7	9.9
1689739080.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	1924	18	105.25	105.25	109.0	104.25	106.0
1689739080.0	THREE ACRE FARMS PLC	TAFL.N0000	6285	11	162.0	160.5	164.25	160.25	160.25
1689739080.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	113571	51	50.8	50.9	51.0	50.3	50.8
1689739080.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	563480	123	57.0	55.1	57.2	55.1	57.0
1689739080.0	TRANS ASIA HOTELS PLC	TRAN.N0000	140	4	48.9	49.0	49.0	48.8	49.0
1689739080.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	966	15	80.5	77.1	80.1	73.5	79.0
1689739080.0	UNION ASSURANCE PLC	UAL.N0000	52238	20	34.1	34.9	34.9	33.7	33.8
1689739080.0	UNION BANK OF COLOMBO PLC	UBC.N0000	3492343	348	10.6	10.7	11.1	10.4	10.9
1689739080.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	8	1	665.0	670.0	670.0	670.0	665.0
1689739080.0	UNISYST ENGINEERING PLC	ALUF.N0000	24681	27	5.9	5.7	5.9	5.7	5.8
1689739080.0	UNITED MOTORS LANKA PLC	UML.N0000	2604	10	55.6	56.5	56.5	56.4	56.4
1689739080.0	VALLIBEL FINANCE PLC	VFIN.N0000	1955358	395	35.9	36.5	40.1	36.5	39.8
1689739080.0	VALLIBEL ONE PLC	VONE.N0000	761720	414	47.6	47.0	49.4	46.7	48.8
1689739080.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	190627	44	7.0	7.1	7.1	7.0	7.0
1689739080.0	VIDULLANKA PLC	VLL.X0000	10157	11	4.5	4.5	4.5	4.4	4.4
1689739080.0	VIDULLANKA PLC	VLL.N0000	1710	6	6.1	6.2	6.2	6.1	6.1
1689739080.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	415427	48	2.8	2.9	2.9	2.6	2.8
1689739080.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	48277	119	75.5	75.3	75.9	75.0	75.0
1689739080.0	WINDFORCE PLC	WIND.N0000	64221	18	17.3	17.3	17.4	17.2	17.3
1689739080.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	129	5	138.5	138.75	138.75	136.5	136.5
