ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1678933080.0	THE KINGSBURY PLC	SERV.N0000	5556	11	9.5	9.5	9.8	9.5	9.5
1678933080.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	54264	22	108.5	110.0	113.5	107.0	107.0
1678933080.0	THREE ACRE FARMS PLC	TAFL.N0000	3198	31	134.0	137.0	140.0	134.0	138.25
1678933080.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	720880	234	47.2	48.0	48.0	45.0	45.5
1678933080.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	714725	255	50.8	50.9	50.9	48.0	48.8
1678933080.0	TRANS ASIA HOTELS PLC	TRAN.N0000	1	1	45.0	45.1	45.1	45.1	45.0
1678933080.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	7519	70	79.3	82.9	83.3	78.2	80.9
1678933080.0	UNION ASSURANCE PLC	UAL.N0000	32519	56	32.1	33.9	33.9	32.0	32.2
1678933080.0	UNION BANK OF COLOMBO PLC	UBC.N0000	10	2	9.4	9.3	9.5	9.3	9.4
1678933080.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	23	4	699.0	700.0	700.0	699.5	699.0
1678933080.0	UNISYST ENGINEERING PLC	ALUF.N0000	12843	6	5.9	6.0	6.0	5.9	5.9
1678933080.0	VALLIBEL FINANCE PLC	VFIN.N0000	38662	32	32.0	32.3	32.5	32.0	32.0
1678933080.0	VALLIBEL ONE PLC	VONE.N0000	436906	262	40.2	40.5	41.9	40.3	40.5
1678933080.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	20133	17	6.8	6.8	6.9	6.7	6.8
1678933080.0	VIDULLANKA PLC	VLL.X0000	4025	4	4.6	4.8	4.8	4.6	4.6
1678933080.0	VIDULLANKA PLC	VLL.N0000	10145	10	6.0	6.0	6.0	5.9	6.0
1678933080.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	2271	3	2.6	2.7	2.7	2.6	2.6
1678933080.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	65332	104	73.4	74.0	75.9	74.0	75.5
1678933080.0	WINDFORCE PLC	WIND.N0000	4749	8	16.6	17.0	17.0	16.6	16.6
1678933080.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	1	1	137.75	132.0	132.0	132.0	137.75
