ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1684208880.0	ASSOCIATED MOTOR FINANCE COMPANY PLC	AMF.N0000	9000	4	7.0	7.1	7.1	7.0	7.0
1684208880.0	B P P L HOLDINGS PLC	BPPL.N0000	19425	20	20.0	20.0	20.0	19.5	19.5
1684208880.0	BAIRAHA FARMS PLC	BFL.N0000	35769	83	138.0	136.5	137.0	132.75	133.25
1684208880.0	BALANGODA  PLANTATIONS  PLC	BALA.N0000	66891	46	64.5	64.5	69.4	64.5	67.0
1684208880.0	BERUWALA RESORTS PLC	BERU.N0000	245821	10	1.5	1.4	1.5	1.4	1.4
1684208880.0	BLUE DIAMONDS JEWELLERY WORLDWIDE PLC	BLUE.N0000	534910	47	0.6	0.6	0.6	0.5	0.6
1684208880.0	BLUE DIAMONDS JEWELLERY WORLDWIDE PLC	BLUE.X0000	25101	4	0.3	0.3	0.3	0.3	0.3
1684208880.0	BOGALA GRAPHITE LANKA PLC	BOGA.N0000	5834	38	53.5	53.0	53.4	52.0	52.2
1684208880.0	BOGAWANTALAWA TEA ESTATES PLC	BOPL.N0000	4668	16	43.3	43.0	43.6	43.0	43.5
1684208880.0	BROWN & COMPANY PLC	BRWN.N0000	3634	85	109.0	111.25	111.25	107.0	107.25
1684208880.0	BROWNS BEACH HOTELS PLC	BBH.N0000	8321	7	12.5	11.5	11.5	11.5	11.5
1684208880.0	BROWNS INVESTMENTS PLC	BIL.N0000	4586731	566	5.3	5.3	5.4	5.1	5.2
1684208880.0	BUKIT DARAH PLC	BUKI.N0000	40	8	372.75	365.0	386.5	364.0	372.75
1684208880.0	C I C HOLDINGS PLC	CIC.N0000	56601	30	62.0	62.0	62.0	61.4	61.5
1684208880.0	C I C HOLDINGS PLC	CIC.X0000	100858	145	45.1	45.1	45.1	43.5	44.1
1684208880.0	C M HOLDINGS PLC	COLO.N0000	47	2	65.0	65.1	65.1	65.0	65.0
1684208880.0	C T HOLDINGS PLC	CTHR.N0000	34	7	184.75	184.0	185.0	171.0	184.75
1684208880.0	C T LAND DEVELOPMENT PLC	CTLD.N0000	1478	1	24.0	24.9	24.9	24.9	24.9
1684208880.0	C. W. MACKIE PLC	CWM.N0000	8762	68	95.0	95.0	96.0	94.0	95.0
1684208880.0	CAPITAL ALLIANCE PLC	CALT.N0000	223445	42	28.5	28.2	29.0	28.0	28.0
1684208880.0	CARGILLS (CEYLON) PLC	CARG.N0000	3249	13	233.5	237.75	238.0	233.0	238.0
1684208880.0	CARGO BOAT DEVELOPMENT COMPANY PLC	CABO.N0000	100	2	48.2	48.5	48.5	48.2	48.3
1684208880.0	CARSON CUMBERBATCH PLC	CARS.N0000	1012	5	252.5	252.0	252.0	250.0	252.0
1684208880.0	CENTRAL FINANCE COMPANY PLC	CFIN.N0000	7732	8	65.0	66.0	66.0	65.0	65.0
1684208880.0	CENTRAL INDUSTRIES PLC	CIND.N0000	38733	105	82.0	85.4	87.0	80.1	81.0
1684208880.0	CEYLINCO INSURANCE PLC	CINS.X0000	545	7	1040.0	1015.0	1040.0	1015.0	1015.25
1684208880.0	CEYLINCO INSURANCE PLC	CINS.N0000	2	1	2146.0	2149.25	2149.25	2149.25	2146.0
1684208880.0	CEYLON COLD STORES PLC	CCS.N0000	3356	22	39.0	39.5	39.5	38.8	38.9
1684208880.0	CEYLON GRAIN ELEVATORS PLC	GRAN.N0000	34488	45	85.1	85.3	86.8	85.1	85.7
1684208880.0	CEYLON GUARDIAN INVESTMENT TRUST PLC	GUAR.N0000	300	8	61.1	61.4	61.4	61.4	61.4
1684208880.0	CEYLON HOSPITALS PLC	CHL.X0000	52	1	104.75	104.75	104.75	104.75	104.75
1684208880.0	CEYLON HOTELS CORPORATION PLC	CHOT.N0000	29543	27	18.7	18.4	18.9	18.0	18.3
1684208880.0	CEYLON INVESTMENT PLC	CINV.N0000	22899	39	31.2	31.7	31.7	29.0	31.2
1684208880.0	CEYLON TEA BROKERS PLC	CTBL.N0000	12371	12	4.2	4.4	4.4	4.1	4.1
1684208880.0	CEYLON TOBACCO COMPANY PLC	CTC.N0000	3381	64	837.25	843.5	848.75	825.25	841.25
1684208880.0	CHEMANEX PLC	CHMX.N0000	9460	16	68.5	65.0	65.1	65.0	65.0
1684208880.0	CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	162269	253	87.2	88.1	88.1	85.0	85.2
1684208880.0	CHRISSWORLD PLC	CWL.N0000	237	3	9.5	9.3	9.3	9.3	9.3
1684208880.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.N0000	1000	6	195.5	181.75	199.5	181.75	198.5
1684208880.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.X0000	661	3	67.0	64.0	64.0	64.0	64.0
1684208880.0	CITRUS LEISURE PLC	REEF.N0000	580	5	5.6	5.6	5.8	5.6	5.6
1684208880.0	COLOMBO CITY HOLDINGS PLC	PHAR.N0000	41	1	45.1	44.0	44.0	44.0	45.1
1684208880.0	COLOMBO DOCKYARD PLC	DOCK.N0000	304	4	60.0	60.0	60.0	60.0	60.0
1684208880.0	COLOMBO FORT INVESTMENTS PLC	CFI.N0000	20	1	66.5	66.0	66.0	66.0	66.5
1684208880.0	COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	226	3	17.3	17.0	17.0	17.0	17.0
1684208880.0	COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	65215	21	49.3	49.8	50.0	47.8	49.9
1684208880.0	COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	1386574	214	58.2	58.0	59.0	57.0	58.0
1684208880.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	50701	45	23.0	23.0	23.0	23.0	23.0
1684208880.0	COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	101	5	99.7	99.9	103.0	99.7	99.8
1684208880.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	125371	44	19.5	19.7	20.0	18.7	18.7
1684208880.0	DFCC BANK PLC	DFCC.N0000	3342	22	43.5	44.0	44.0	42.0	42.0
1684208880.0	DIALOG AXIATA PLC	DIAL.N0000	56187	100	9.8	10.3	10.3	9.7	10.1
1684208880.0	DIALOG FINANCE PLC	CALF.N0000	15	5	56.0	56.7	56.7	56.6	56.0
1684208880.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	2566	22	459.75	459.5	459.5	450.25	451.25
1684208880.0	DIPPED PRODUCTS PLC	DIPD.N0000	235978	187	26.9	26.7	26.8	26.5	26.5
1684208880.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	7946	12	17.6	17.6	17.8	17.6	17.6
1684208880.0	DOLPHIN HOTELS PLC	STAF.N0000	13215	6	29.5	30.4	31.2	30.4	30.6
1684208880.0	E - CHANNELLING PLC	ECL.N0000	41427	30	14.8	15.0	15.1	14.5	14.5
1684208880.0	E B CREASY & COMPANY PLC	EBCR.N0000	22278	26	19.1	19.1	19.9	18.8	18.9
1684208880.0	E M L CONSULTANTS PLC	EML.N0000	255158	78	3.9	3.8	4.0	3.8	3.8
1684208880.0	EAST WEST PROPERTIES PLC	EAST.N0000	42201	13	8.6	8.6	8.8	8.0	8.2
1684208880.0	EASTERN MERCHANTS PLC	EMER.N0000	550	3	8.2	8.2	8.5	8.2	8.2
1684208880.0	EDEN HOTEL LANKA PLC	EDEN.N0000	119352	72	15.8	15.6	15.8	15.0	15.0
1684208880.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	21560	27	77.5	77.1	79.5	76.6	78.3
1684208880.0	EQUITY TWO PLC	ETWO.N0000	37	1	39.0	42.5	42.5	42.5	39.0
1684208880.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	269281	104	13.6	13.8	13.8	13.3	13.5
1684208880.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	308900	507	149.0	149.0	149.0	145.0	146.5
1684208880.0	EXTERMINATORS PLC	EXT.N0000	4493	31	8.8	8.7	8.7	8.3	8.3
1684208880.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	62810	56	27.9	28.0	28.0	27.3	27.9
1684208880.0	First Capital Treasuries PLC	FCT.N0000	41909	19	20.9	20.1	21.5	20.1	21.4
1684208880.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	52960	36	14.0	14.4	14.4	13.6	13.6
1684208880.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	2127	11	16.7	16.5	16.5	16.3	16.3
1684208880.0	GESTETNER OF CEYLON PLC	GEST.N0000	375	11	65.6	66.0	66.1	66.0	66.0
1684208880.0	GOOD HOPE PLC	GOOD.N0000	20	8	1200.5	1381.75	1381.75	1200.0	1200.5
1684208880.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	216	7	43.2	46.0	46.0	43.0	43.1
1684208880.0	HARISCHANDRA MILLS PLC	HARI.N0000	11	2	4000.0	4000.0	4000.0	3950.0	4000.0
1684208880.0	HATTON NATIONAL BANK PLC	HNB.X0000	89427	74	88.1	88.1	90.5	87.5	87.5
1684208880.0	HATTON NATIONAL BANK PLC	HNB.N0000	1349726	67	122.0	122.5	122.75	118.0	120.0
1684208880.0	HATTON PLANTATIONS PLC	HPL.N0000	2500	6	21.1	18.4	18.4	18.2	18.3
1684208880.0	HAYCARB PLC	HAYC.N0000	50148	44	57.0	56.5	57.0	56.0	56.8
1684208880.0	HAYLEYS FABRIC PLC	MGT.N0000	365378	144	23.8	23.2	23.3	22.7	22.8
1684208880.0	HAYLEYS FIBRE PLC	HEXP.N0000	947	20	50.7	50.6	50.6	50.0	50.0
1684208880.0	HAYLEYS LEISURE PLC	CONN.N0000	1	1	23.4	23.4	23.4	23.4	23.4
1684208880.0	HAYLEYS PLC	HAYL.N0000	115302	280	69.0	68.6	69.9	66.9	67.5
1684208880.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	400168	204	7.2	7.1	7.3	6.9	6.9
1684208880.0	HEMAS HOLDINGS PLC	HHL.N0000	35048	18	64.0	64.0	64.0	63.0	63.5
1684208880.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	19010	8	5.2	5.2	5.2	5.1	5.1
1684208880.0	HNB ASSURANCE PLC	HASU.N0000	26528	17	44.1	45.0	45.0	43.5	44.0
1684208880.0	HNB FINANCE PLC	HNBF.N0000	18801	18	4.5	4.8	4.8	4.6	4.6
1684208880.0	HNB FINANCE PLC	HNBF.X0000	6333	4	5.2	4.7	4.7	4.6	4.6
1684208880.0	HORANA PLANTATIONS PLC	HOPL.N0000	420	5	51.9	50.3	51.0	50.1	50.2
1684208880.0	HOTEL SIGIRIYA PLC	HSIG.N0000	9564	15	30.0	30.5	30.5	29.9	29.9
1684208880.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	1747	10	26.3	28.1	28.1	26.1	26.1
1684208880.0	hSenid Business Solutions PLC	HBS.N0000	18073	61	13.3	13.5	13.5	13.0	13.0
1684208880.0	HUNAS HOLDINGS PLC	HUNA.N0000	2	1	26.8	26.1	26.1	26.1	26.8
1684208880.0	HVA FOODS PLC	HVA.N0000	141161	55	3.7	3.7	4.1	3.3	3.4
1684208880.0	INDO-MALAY PLC	INDO.N0000	892	26	1297.25	1300.0	1350.0	1299.0	1316.0
1684208880.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	205831	16	0.3	0.2	0.3	0.2	0.3
1684208880.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	2076	7	26.0	26.0	26.0	26.0	26.0
1684208880.0	JAT HOLDINGS PLC	JAT.N0000	20630	29	15.2	15.1	15.3	15.1	15.1
1684208880.0	JETWING SYMPHONY PLC	JETS.N0000	11880	13	6.5	6.8	6.8	6.5	6.5
1684208880.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	1572247	169	139.5	139.75	140.5	139.0	139.5
1684208880.0	JOHN KEELLS HOTELS PLC	KHL.N0000	10056	9	17.5	17.2	17.2	17.0	17.0
1684208880.0	JOHN KEELLS PLC	JKL.N0000	263	8	65.0	64.7	64.7	64.0	64.2
1684208880.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	13244	38	18.2	18.0	18.2	17.8	17.8
1684208880.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	25890	17	8.3	8.8	8.8	8.4	8.4
1684208880.0	KEELLS FOOD PRODUCTS PLC	KFP.N0000	60	2	158.0	158.0	158.0	158.0	158.0
1684208880.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	19706	69	118.25	118.0	118.0	115.0	115.25
1684208880.0	KELANI CABLES PLC	KCAB.N0000	6291	38	245.0	257.5	257.5	241.0	241.25
1684208880.0	KELANI TYRES PLC	TYRE.N0000	16793	30	55.6	55.3	55.3	55.0	55.1
1684208880.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	61264	60	76.1	75.2	76.8	73.2	73.5
1684208880.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	104015	44	6.1	6.1	6.2	5.9	6.0
1684208880.0	L O L C HOLDINGS PLC	LOLC.N0000	6276	91	348.5	350.25	354.0	342.75	345.5
1684208880.0	L V L ENERGY FUND PLC	LVEF.N0000	1762	21	5.8	6.0	6.0	5.7	5.9
1684208880.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	43353	34	16.5	15.7	15.7	15.3	15.5
1684208880.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	28251	8	2.2	2.1	2.2	2.1	2.1
1684208880.0	LANKA IOC PLC	LIOC.N0000	352086	424	140.25	141.0	143.0	136.75	140.0
1684208880.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	14109	21	143.0	146.0	146.0	142.0	142.5
1684208880.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	21881	27	11.5	11.1	11.1	10.8	10.9
1684208880.0	LANKA TILES PLC	TILE.N0000	26826	71	41.6	41.5	41.8	41.0	41.2
1684208880.0	LANKA VENTURES PLC	LVEN.N0000	5000	3	34.0	35.0	35.0	35.0	35.0
1684208880.0	LANKA WALLTILE PLC	LWL.N0000	45838	101	47.6	47.6	47.6	46.1	46.4
1684208880.0	LANKEM CEYLON PLC	LCEY.N0000	800	6	74.9	70.0	74.0	70.0	74.0
1684208880.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	6005	30	25.2	26.4	26.4	25.0	25.6
1684208880.0	LAUGFS GAS PLC	LGL.X0000	8931	14	18.7	18.9	19.3	18.0	18.5
1684208880.0	LAUGFS GAS PLC	LGL.N0000	4456	8	25.6	25.5	26.1	25.5	26.1
1684208880.0	LAUGFS POWER PLC	LPL.N0000	420	10	8.6	8.7	8.7	8.3	8.3
1684208880.0	LAXAPANA BATTERIES PLC	LITE.N0000	1000	1	13.0	13.0	13.0	13.0	13.0
1684208880.0	LB FINANCE PLC	LFIN.N0000	54229	33	51.2	52.0	52.0	50.8	51.0
1684208880.0	LION BREWERY (CEYLON) PLC	LION.N0000	110	5	690.0	690.0	695.0	690.0	695.0
1684208880.0	LOLC FINANCE PLC	LOFC.N0000	2395327	358	5.2	5.3	5.4	5.0	5.1
1684208880.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	47038	33	6.0	6.2	6.2	5.8	5.9
1684208880.0	LOTUS HYDRO POWER PLC	HPFL.N0000	1061	5	7.3	7.5	7.5	7.4	7.4
1684208880.0	MACKWOODS ENERGY PLC	MEL.N0000	30193	14	2.0	2.0	2.1	2.0	2.0
1684208880.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	600	4	10.9	10.9	10.9	10.7	10.7
1684208880.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	250	1	35.6	34.1	34.1	34.1	34.1
1684208880.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	3	3	12.6	14.5	14.5	12.5	12.6
1684208880.0	MARAWILA  RESORTS  PLC	MARA.N0000	547689	55	2.0	2.0	2.1	1.9	2.0
1684208880.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	1	1	37.3	37.3	37.3	37.3	37.3
1684208880.0	MELSTACORP PLC	MELS.N0000	412926	68	54.3	54.2	54.2	53.6	53.9
1684208880.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	28973	24	3.2	3.3	3.4	3.2	3.4
1684208880.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	2359	5	2.8	2.8	3.0	2.8	2.9
1684208880.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	100013	17	1.0	1.1	1.1	1.0	1.0
1684208880.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	35656	12	8.9	9.0	9.0	8.5	8.5
1684208880.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	415	22	359.75	357.25	365.0	356.25	365.0
1684208880.0	NATION LANKA FINANCE PLC	CSF.N0000	482572	18	0.4	0.4	0.5	0.4	0.4
1684208880.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	28425	25	46.3	46.5	46.5	43.0	43.2
1684208880.0	NATIONS TRUST BANK PLC	NTB.N0000	270367	68	67.4	66.8	67.5	64.1	65.0
1684208880.0	NATIONS TRUST BANK PLC	NTB.X0000	10	3	54.9	67.0	67.0	67.0	54.9
1684208880.0	NAWALOKA HOSPITALS PLC	NHL.N0000	231112	77	5.3	5.2	5.2	5.0	5.2
1684208880.0	ORIENT FINANCE PLC	BFN.N0000	288	4	6.6	7.0	7.0	7.0	7.0
1684208880.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	1035497	31	14.6	14.3	15.0	14.3	14.7
1684208880.0	PALM GARDEN HOTELS PLC	PALM.N0000	3019	5	53.3	48.6	53.5	48.6	53.5
1684208880.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	82706	33	11.5	11.9	11.9	11.0	11.1
1684208880.0	PANASIAN POWER PLC	PAP.N0000	5842	10	3.1	3.1	3.2	3.1	3.1
1684208880.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	12905	8	29.6	29.6	29.6	29.0	29.5
1684208880.0	PEOPLE'S INSURANCE PLC	PINS.N0000	7818	19	20.0	20.0	21.2	20.0	20.0
1684208880.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	20945	19	7.5	7.5	7.6	7.4	7.5
1684208880.0	PGP GLASS CEYLON PLC	GLAS.N0000	136352	46	20.4	20.1	20.1	19.9	20.0
1684208880.0	PMF FINANCE PLC	PMB.N0000	1	1	4.3	4.8	4.8	4.8	4.3
1684208880.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	323427	62	7.3	7.3	7.4	7.3	7.3
1684208880.0	PRINTCARE PLC	CARE.N0000	399	12	46.5	47.6	47.6	46.1	46.9
1684208880.0	R I L PROPERTY PLC	RIL.N0000	69346	46	5.0	5.0	5.1	4.9	5.0
1684208880.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	1705	35	45.8	46.5	46.5	36.0	36.7
1684208880.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	166022	27	7.5	7.4	7.6	7.3	7.5
1684208880.0	REGNIS (LANKA) PLC	REG.N0000	1125	12	41.1	41.0	41.7	40.0	40.3
1684208880.0	RENUKA AGRI FOODS PLC	RAL.N0000	198837	81	5.0	5.0	5.0	4.8	4.8
1684208880.0	RENUKA CITY HOTELS PLC.	RENU.N0000	500	5	357.75	356.0	356.0	355.0	355.0
1684208880.0	RENUKA FOODS PLC	COCO.N0000	103	4	19.7	19.0	19.2	19.0	19.0
1684208880.0	RENUKA HOLDINGS PLC	RHL.N0000	29401	13	12.8	12.8	13.2	12.8	12.8
1684208880.0	RENUKA HOTELS PLC	RCH.N0000	107910	35	74.0	74.0	75.8	70.0	70.0
1684208880.0	RESUS ENERGY PLC	HPWR.N0000	1625	15	12.8	12.5	12.7	12.2	12.2
1684208880.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	13534	36	18.3	18.5	18.5	18.1	18.1
1684208880.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	844	31	547.25	549.0	549.0	540.0	540.25
1684208880.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	340653	181	27.1	27.0	27.2	26.6	26.8
1684208880.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	57	4	23.6	21.4	25.9	21.4	23.6
1684208880.0	SAMPATH BANK PLC	SAMP.N0000	409977	253	52.0	50.9	51.7	50.0	51.0
1684208880.0	SAMSON INTERNATIONAL PLC	SIL.N0000	56	5	210.0	231.0	232.0	212.0	210.0
1684208880.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	3917	11	25.2	25.2	25.4	25.0	25.0
1684208880.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	910	10	11.0	11.1	11.1	10.1	10.1
1684208880.0	SATHOSA MOTORS PLC	SMOT.N0000	291	2	160.0	155.0	155.0	155.0	155.0
1684208880.0	SELINSING PLC	SELI.N0000	196	29	747.0	799.75	899.0	700.5	808.5
1684208880.0	SERENDIB HOTELS PLC	SHOT.X0000	69091	22	7.3	7.3	7.3	7.0	7.0
1684208880.0	SERENDIB HOTELS PLC	SHOT.N0000	20606	10	9.7	10.0	10.0	9.5	9.5
1684208880.0	SEYLAN BANK PLC	SEYB.N0000	21175	33	30.0	29.8	29.8	28.5	29.5
1684208880.0	SEYLAN BANK PLC	SEYB.X0000	70017	37	20.8	19.9	20.9	19.9	20.0
1684208880.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	2380	8	11.7	12.0	12.0	11.6	11.6
1684208880.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	90082	44	6.0	6.1	6.3	5.8	5.8
1684208880.0	SIERRA CABLES PLC	SIRA.N0000	19449	28	10.5	10.5	10.9	10.0	10.1
1684208880.0	SINGER (SRI LANKA) PLC	SINS.N0000	103607	46	11.5	11.9	11.9	11.0	11.0
1684208880.0	SINGER FINANCE LANKA PLC	SFIN.N0000	1050	1	10.8	10.7	10.7	10.7	10.7
1684208880.0	SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	257	5	32.4	32.7	33.9	32.7	33.2
1684208880.0	SINGHE HOSPITALS PLC	SINH.N0000	9252	7	2.6	2.4	2.6	2.4	2.4
1684208880.0	SMB FINANCE PLC	SEMB.X0000	32165	7	0.3	0.2	0.3	0.2	0.2
1684208880.0	SMB FINANCE PLC	SEMB.N0000	4407260	48	0.6	0.6	0.7	0.6	0.6
1684208880.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	1443550	331	8.7	8.8	8.8	8.3	8.4
1684208880.0	SOFTLOGIC FINANCE PLC	CRL.N0000	6179	8	7.4	7.3	7.5	7.1	7.3
1684208880.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	33658	80	73.2	74.0	74.0	71.0	71.1
1684208880.0	SRI LANKA TELECOM PLC	SLTL.N0000	43878	90	86.0	85.5	86.5	85.5	86.0
1684208880.0	STANDARD CAPITAL PLC	SING.N0000	160	13	43.4	38.7	41.9	38.7	39.0
1684208880.0	SUNSHINE HOLDINGS PLC	SUN.N0000	483025	68	42.0	42.0	43.0	41.7	42.0
1684208880.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	11138	24	14.5	14.8	14.8	14.2	14.2
1684208880.0	TAL LANKA HOTELS PLC	TAJ.N0000	5718	16	15.0	15.1	15.1	15.0	15.0
1684208880.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	45248	128	102.0	104.0	104.0	99.0	100.25
1684208880.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	1076	24	40.7	40.7	41.0	40.1	40.7
1684208880.0	TEEJAY LANKA PLC	TJL.N0000	38081	27	32.2	32.5	32.5	31.8	31.9
1684208880.0	TESS AGRO PLC	TESS.N0000	617	5	1.0	0.9	1.0	0.9	0.9
1684208880.0	TESS AGRO PLC	TESS.X0000	4128	5	0.7	0.7	0.8	0.7	0.8
1684208880.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	25355	31	26.0	25.0	25.9	24.5	25.1
1684208880.0	THE FORTRESS RESORTS PLC	RHTL.N0000	1801	5	19.5	20.0	20.5	20.0	20.1
1684208880.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	325	2	7.2	7.1	7.1	7.1	7.1
1684208880.0	THE KINGSBURY PLC	SERV.N0000	5026	15	9.3	9.8	9.9	9.1	9.1
1684208880.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	76553	64	102.25	102.0	103.75	100.0	100.0
1684208880.0	THREE ACRE FARMS PLC	TAFL.N0000	743	15	134.5	137.0	137.0	134.5	134.5
1684208880.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	120561	38	43.4	44.0	44.0	42.1	42.5
1684208880.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	48382	34	38.6	39.0	39.0	37.3	38.6
1684208880.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	365	4	76.5	76.5	76.5	74.8	75.9
1684208880.0	UNION ASSURANCE PLC	UAL.N0000	1236	7	32.2	30.7	32.7	30.6	31.0
1684208880.0	UNION BANK OF COLOMBO PLC	UBC.N0000	806	7	8.6	9.0	9.0	8.5	8.6
1684208880.0	UNISYST ENGINEERING PLC	ALUF.N0000	79	4	5.4	5.6	5.6	5.5	5.4
