ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1682999280.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	510	3	56.0	45.1	57.0	45.1	57.0
1682999280.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	17278	35	41.4	41.6	44.5	40.1	41.1
1682999280.0	TEEJAY LANKA PLC	TJL.N0000	200555	51	33.8	33.5	34.0	33.2	33.5
1682999280.0	TESS AGRO PLC	TESS.N0000	213588	47	1.1	1.0	1.1	0.9	1.0
1682999280.0	TESS AGRO PLC	TESS.X0000	168632	17	0.8	0.7	0.7	0.7	0.7
1682999280.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	102528	55	25.8	25.0	25.1	23.5	24.9
1682999280.0	THE FORTRESS RESORTS PLC	RHTL.N0000	407110	7	20.5	20.3	21.0	20.0	20.0
1682999280.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	11912	14	7.3	7.0	7.5	7.0	7.1
1682999280.0	THE KINGSBURY PLC	SERV.N0000	14267	15	9.5	9.9	9.9	9.4	9.4
1682999280.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	36490	81	107.0	107.0	107.0	102.0	103.0
1682999280.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	3	3	1490.0	1250.0	1490.0	1250.0	1490.0
1682999280.0	THREE ACRE FARMS PLC	TAFL.N0000	23968	19	136.75	136.5	136.75	133.0	134.5
1682999280.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	67781	49	44.0	44.0	44.5	43.2	43.4
1682999280.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	105948	76	45.0	45.3	45.3	43.9	44.0
1682999280.0	TRANS ASIA HOTELS PLC	TRAN.N0000	2406	15	43.3	43.0	43.0	40.0	42.0
1682999280.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	297	12	76.9	76.0	76.0	72.5	73.2
1682999280.0	UNION ASSURANCE PLC	UAL.N0000	15265	16	30.0	30.1	30.5	30.0	30.0
1682999280.0	UNION BANK OF COLOMBO PLC	UBC.N0000	50283	36	9.0	9.0	9.0	8.5	8.5
1682999280.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	5	1	698.75	632.0	632.0	632.0	698.75
1682999280.0	UNISYST ENGINEERING PLC	ALUF.N0000	30879	15	5.5	5.5	5.5	5.3	5.5
1682999280.0	UNITED MOTORS LANKA PLC	UML.N0000	680	11	58.0	59.9	60.0	58.1	58.1
1682999280.0	VALLIBEL FINANCE PLC	VFIN.N0000	71868	63	30.7	30.0	30.0	27.5	28.0
1682999280.0	VALLIBEL ONE PLC	VONE.N0000	486546	381	35.6	35.0	35.2	32.8	33.0
1682999280.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	212875	110	6.6	6.6	6.6	6.3	6.3
1682999280.0	VIDULLANKA PLC	VLL.X0000	5100	6	4.5	4.2	4.2	4.1	4.1
1682999280.0	VIDULLANKA PLC	VLL.N0000	2109	8	5.9	5.9	5.9	5.8	5.8
1682999280.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	429563	36	2.8	2.8	2.8	2.7	2.7
1682999280.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	9663	87	73.9	75.0	75.0	73.3	73.4
1682999280.0	WINDFORCE PLC	WIND.N0000	388644	39	16.7	16.7	16.8	16.5	16.5
