ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1688528880.0	STANDARD CAPITAL PLC	SING.N0000	300	2	36.3	36.5	36.5	36.5	36.5
1688528880.0	SUNSHINE HOLDINGS PLC	SUN.N0000	379778	153	47.0	47.0	47.0	46.0	46.6
1688528880.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	331349	112	17.9	18.0	18.0	17.1	17.3
1688528880.0	TAL LANKA HOTELS PLC	TAJ.N0000	2211	7	15.4	15.4	15.5	15.4	15.5
1688528880.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	37040	207	97.8	97.1	102.0	97.1	100.0
1688528880.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	3132	14	48.3	49.0	50.7	49.0	49.0
1688528880.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	6018	28	40.0	40.0	40.0	39.4	39.6
1688528880.0	TEEJAY LANKA PLC	TJL.N0000	37095	47	31.5	31.9	32.7	31.6	32.6
1688528880.0	TESS AGRO PLC	TESS.N0000	168367	52	1.1	1.2	1.2	1.0	1.1
1688528880.0	TESS AGRO PLC	TESS.X0000	217440	18	0.8	0.8	0.9	0.8	0.8
1688528880.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	2695	21	27.4	26.1	28.9	26.1	28.3
1688528880.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	307244	84	27.0	27.0	28.0	27.0	27.7
1688528880.0	THE FORTRESS RESORTS PLC	RHTL.N0000	63	4	19.9	20.0	20.7	20.0	19.9
1688528880.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	24580	5	7.1	7.5	7.5	7.3	7.5
1688528880.0	THE KINGSBURY PLC	SERV.N0000	93816	36	9.1	9.4	9.4	9.0	9.1
1688528880.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	16630	38	110.0	111.0	112.0	109.5	111.75
1688528880.0	THREE ACRE FARMS PLC	TAFL.N0000	1159	12	145.25	146.75	146.75	142.0	142.0
1688528880.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	228103	116	48.4	48.5	48.5	47.1	48.0
1688528880.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	224318	69	51.8	51.8	52.0	50.6	51.0
1688528880.0	TRANS ASIA HOTELS PLC	TRAN.N0000	125	3	40.7	43.5	43.5	43.5	43.5
1688528880.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	180	26	69.7	71.6	73.4	70.0	71.9
1688528880.0	UNION ASSURANCE PLC	UAL.N0000	12112	25	35.1	32.6	35.6	32.6	34.9
1688528880.0	UNION BANK OF COLOMBO PLC	UBC.N0000	184972	64	10.3	10.5	10.5	10.0	10.2
1688528880.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	1	1	665.0	696.0	696.0	696.0	665.0
1688528880.0	UNISYST ENGINEERING PLC	ALUF.N0000	103794	37	6.1	6.4	6.6	6.1	6.1
1688528880.0	UNITED MOTORS LANKA PLC	UML.N0000	8604	12	56.9	56.7	56.7	55.5	55.5
1688528880.0	VALLIBEL FINANCE PLC	VFIN.N0000	131151	146	36.8	37.0	37.7	34.0	35.4
1688528880.0	VALLIBEL ONE PLC	VONE.N0000	1181673	594	45.2	45.2	46.1	43.0	45.0
1688528880.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	168744	48	6.7	6.8	6.8	6.6	6.7
1688528880.0	VIDULLANKA PLC	VLL.X0000	3	1	4.4	4.6	4.6	4.6	4.4
1688528880.0	VIDULLANKA PLC	VLL.N0000	117013	15	6.1	6.1	6.2	6.1	6.1
1688528880.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	366837	41	2.7	2.7	2.7	2.5	2.6
1688528880.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	54199	133	71.1	72.0	73.0	71.5	72.7
1688528880.0	WINDFORCE PLC	WIND.N0000	65974	29	16.8	17.4	17.5	16.7	17.0
1688528880.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	100	2	139.0	139.0	139.0	139.0	139.0
