ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1676600280.0	BOGALA GRAPHITE LANKA PLC	BOGA.N0000	50796	67	55.6	54.6	58.0	54.6	57.2
1676600280.0	BOGAWANTALAWA TEA ESTATES PLC	BOPL.N0000	3233	9	53.3	53.9	53.9	51.0	52.1
1676600280.0	BROWN & COMPANY PLC	BRWN.N0000	13249	96	114.5	112.25	114.25	108.75	111.25
1676600280.0	BROWNS BEACH HOTELS PLC	BBH.N0000	4240	6	10.6	10.3	10.3	10.1	10.2
1676600280.0	BROWNS INVESTMENTS PLC	BIL.N0000	3347136	508	6.1	6.1	6.2	5.8	5.9
1676600280.0	BUKIT DARAH PLC	BUKI.N0000	1370	21	344.25	322.0	343.0	322.0	331.25
1676600280.0	C I C HOLDINGS PLC	CIC.X0000	61867	68	51.6	52.0	52.4	50.0	50.3
1676600280.0	C I C HOLDINGS PLC	CIC.N0000	24066	17	73.6	72.0	74.0	72.0	73.1
1676600280.0	C M HOLDINGS PLC	COLO.N0000	28	4	60.6	65.1	67.3	65.0	60.6
1676600280.0	C T HOLDINGS PLC	CTHR.N0000	467	95	176.0	175.0	176.0	164.0	165.25
1676600280.0	C. W. MACKIE PLC	CWM.N0000	1505	11	79.8	81.0	81.0	79.1	80.0
1676600280.0	CAPITAL ALLIANCE PLC	CALT.N0000	184849	79	28.7	29.0	29.0	28.0	28.1
1676600280.0	CARSON CUMBERBATCH PLC	CARS.N0000	255	4	275.0	279.0	279.0	270.0	270.5
1676600280.0	CENTRAL FINANCE COMPANY PLC	CFIN.N0000	1890	6	65.0	65.5	66.0	65.0	65.0
1676600280.0	CENTRAL INDUSTRIES PLC	CIND.N0000	182163	210	72.3	71.5	76.3	71.5	75.4
1676600280.0	CEYLINCO INSURANCE PLC	CINS.N0000	10	2	2192.5	2189.75	2190.0	2189.75	2192.5
1676600280.0	CEYLON BEVERAGE HOLDINGS PLC	BREW.N0000	60	2	900.0	930.0	1000.0	930.0	900.0
1676600280.0	CEYLON COLD STORES PLC	CCS.N0000	2001	6	34.8	37.7	37.7	35.0	36.4
1676600280.0	CEYLON GRAIN ELEVATORS PLC	GRAN.N0000	35239	24	74.3	74.5	74.5	73.1	74.0
1676600280.0	CEYLON HOSPITALS PLC	CHL.X0000	246	6	92.73	93.1	105.0	93.0	93.1
1676600280.0	CEYLON HOSPITALS PLC	CHL.N0000	1055	14	130.25	130.25	141.5	130.0	136.25
1676600280.0	CEYLON HOTELS CORPORATION PLC	CHOT.N0000	1857	11	16.6	16.8	16.8	16.5	16.6
1676600280.0	CEYLON TEA BROKERS PLC	CTBL.N0000	65991	36	4.2	4.1	4.2	4.0	4.0
1676600280.0	CEYLON TOBACCO COMPANY PLC	CTC.N0000	101	8	628.0	622.5	630.0	622.5	628.5
1676600280.0	CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	59215	57	102.0	103.75	105.0	101.5	103.5
1676600280.0	CHRISSWORLD PLC	CWL.N0000	16164	23	12.2	12.0	12.8	11.2	12.5
1676600280.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.X0000	500	5	58.1	59.9	60.0	59.9	60.0
1676600280.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.N0000	108	7	180.5	182.25	183.0	182.25	183.0
1676600280.0	CITRUS LEISURE PLC	REEF.N0000	9402	4	5.9	6.0	6.2	6.0	6.1
1676600280.0	Co-operative Insurance Company PLC	COOP.N0000	57100	32	3.4	3.5	3.5	3.3	3.3
1676600280.0	COLOMBO CITY HOLDINGS PLC	PHAR.N0000	66	13	1009.75	1125.0	1125.0	1124.0	1009.75
1676600280.0	COLOMBO DOCKYARD PLC	DOCK.N0000	17	2	56.2	57.9	58.0	57.9	56.2
1676600280.0	COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	1000	4	18.2	19.5	19.7	19.5	19.6
1676600280.0	COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	222539	46	48.3	47.0	50.0	47.0	49.0
1676600280.0	COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	421861	176	60.3	62.0	64.0	61.5	62.5
1676600280.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	5104	10	25.4	25.4	25.4	23.5	23.7
1676600280.0	COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	16	2	99.9	100.0	100.0	99.0	99.9
1676600280.0	CONVENIENCE FOODS LANKA PLC	SOY.N0000	1	1	1208.0	1250.0	1250.0	1250.0	1208.0
1676600280.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	146437	31	24.6	24.0	24.8	24.0	24.0
1676600280.0	DFCC BANK PLC	DFCC.N0000	738	13	35.5	36.5	37.5	36.2	37.1
1676600280.0	DIALOG AXIATA PLC	DIAL.N0000	101647	55	8.7	9.0	9.0	8.7	8.7
1676600280.0	DIALOG FINANCE PLC	CALF.N0000	7	3	67.3	65.0	65.0	60.0	67.3
1676600280.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	1079	11	500.5	515.0	515.0	500.0	500.25
1676600280.0	DIPPED PRODUCTS PLC	DIPD.N0000	112548	110	27.7	27.9	27.9	27.5	27.5
1676600280.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	378789	61	13.8	13.9	14.1	13.7	14.0
1676600280.0	DOLPHIN HOTELS PLC	STAF.N0000	1117	4	32.0	31.0	32.2	31.0	32.0
1676600280.0	E - CHANNELLING PLC	ECL.N0000	1332	5	12.9	12.9	13.0	12.9	12.9
1676600280.0	E B CREASY & COMPANY PLC	EBCR.N0000	1000	1	20.5	21.0	21.0	21.0	21.0
1676600280.0	E M L CONSULTANTS PLC	EML.N0000	830246	176	4.3	4.4	4.6	4.3	4.4
1676600280.0	EASTERN MERCHANTS PLC	EMER.N0000	91515	92	9.3	9.2	9.4	8.9	9.0
1676600280.0	EDEN HOTEL LANKA PLC	EDEN.N0000	21121	17	15.5	16.0	16.0	15.4	15.5
1676600280.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	722	22	80.0	80.0	82.5	80.0	81.0
1676600280.0	EQUITY TWO PLC	ETWO.N0000	10	1	41.0	40.0	40.0	40.0	41.0
1676600280.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	223496	68	15.9	15.8	16.2	15.7	15.8
1676600280.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	250914	317	177.25	178.5	179.75	174.0	174.75
1676600280.0	EXTERMINATORS PLC	EXT.N0000	1480	3	7.7	7.7	7.7	7.6	7.7
1676600280.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	392504	122	34.4	34.8	35.0	33.6	34.0
1676600280.0	First Capital Treasuries PLC	FCT.N0000	145635	64	23.3	23.5	24.0	23.0	23.1
1676600280.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	21559	12	12.0	12.3	12.3	12.0	12.1
1676600280.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	1326	6	18.5	17.9	18.5	17.9	18.5
1676600280.0	GESTETNER OF CEYLON PLC	GEST.N0000	662	9	73.8	74.0	74.8	74.0	74.2
1676600280.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	1011	14	49.0	45.4	48.5	45.0	45.3
1676600280.0	HARISCHANDRA MILLS PLC	HARI.N0000	5	1	4000.0	3860.0	3860.0	3860.0	4000.0
1676600280.0	HATTON NATIONAL BANK PLC	HNB.X0000	33545	68	76.0	77.8	82.4	77.8	80.6
1676600280.0	HATTON NATIONAL BANK PLC	HNB.N0000	418126	220	100.0	101.0	106.5	100.5	105.5
1676600280.0	HATTON PLANTATIONS PLC	HPL.N0000	2221	10	24.2	24.2	24.8	24.0	24.0
1676600280.0	HAYCARB PLC	HAYC.N0000	32405	32	55.6	55.5	57.7	55.5	57.0
1676600280.0	HAYLEYS FABRIC PLC	MGT.N0000	348650	142	24.5	24.7	26.4	24.5	25.5
1676600280.0	HAYLEYS FIBRE PLC	HEXP.N0000	575	7	53.4	54.9	54.9	54.0	54.0
1676600280.0	HAYLEYS LEISURE PLC	CONN.N0000	254	2	21.0	22.4	22.4	22.4	22.4
1676600280.0	HAYLEYS PLC	HAYL.N0000	103546	119	70.0	70.0	70.1	68.2	68.9
1676600280.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	61288	34	9.2	9.2	9.4	9.1	9.2
1676600280.0	HEMAS HOLDINGS PLC	HHL.N0000	224501	109	61.2	62.0	63.0	62.0	62.6
1676600280.0	HNB ASSURANCE PLC	HASU.N0000	27970	31	49.7	48.1	50.0	48.0	50.0
1676600280.0	HNB FINANCE PLC	HNBF.N0000	9126	17	4.6	4.7	4.7	4.6	4.6
1676600280.0	HNB FINANCE PLC	HNBF.X0000	3	1	4.5	4.7	4.7	4.7	4.5
1676600280.0	HORANA PLANTATIONS PLC	HOPL.N0000	2162	16	59.3	62.5	62.5	54.8	55.3
1676600280.0	HOTEL SIGIRIYA PLC	HSIG.N0000	7635	11	30.5	30.5	32.1	30.5	30.7
1676600280.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	2652	9	26.5	26.9	27.0	26.9	27.0
1676600280.0	hSenid Business Solutions PLC	HBS.N0000	5717	17	16.0	16.0	16.3	15.9	16.0
1676600280.0	HUNAS HOLDINGS PLC	HUNA.N0000	170	7	21.8	22.0	22.0	21.1	21.3
1676600280.0	HVA FOODS PLC	HVA.N0000	27	7	4.0	4.2	4.2	4.1	4.0
1676600280.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	802361	47	0.3	0.3	0.4	0.2	0.3
1676600280.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	21781	17	30.1	31.9	31.9	29.6	29.7
1676600280.0	JAT HOLDINGS PLC	JAT.N0000	1930400	649	14.0	14.4	16.7	14.3	16.0
1676600280.0	JETWING SYMPHONY PLC	JETS.N0000	9562	16	6.8	6.6	6.8	6.6	6.7
1676600280.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	305715	74	140.0	140.0	140.0	139.0	139.5
1676600280.0	JOHN KEELLS HOTELS PLC	KHL.N0000	10008	16	17.5	17.3	17.3	16.5	16.7
1676600280.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	21579	29	21.7	22.2	22.2	21.4	21.8
1676600280.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	7504	14	8.6	9.0	9.0	8.6	8.6
1676600280.0	KEELLS FOOD PRODUCTS PLC	KFP.N0000	204	5	156.0	156.0	156.0	156.0	156.0
1676600280.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	179	9	132.25	132.25	135.0	132.25	133.0
1676600280.0	KELANI CABLES PLC	KCAB.N0000	8964	98	246.75	251.0	251.0	235.0	237.5
1676600280.0	KELANI TYRES PLC	TYRE.N0000	3457	15	57.1	57.5	59.0	57.5	57.6
1676600280.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	6216	108	74.0	75.0	78.0	73.0	73.6
1676600280.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	297245	135	7.0	7.3	7.3	6.8	6.9
1676600280.0	L O L C HOLDINGS PLC	LOLC.N0000	6750	94	400.25	404.25	410.0	392.0	395.25
1676600280.0	L V L ENERGY FUND PLC	LVEF.N0000	215051	17	6.0	6.4	6.4	5.9	5.9
1676600280.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	14270	21	14.9	15.2	15.3	14.9	15.1
1676600280.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	44	4	2.3	2.4	2.4	2.2	2.3
1676600280.0	LANKA IOC PLC	LIOC.N0000	119992	290	185.75	186.0	192.0	183.0	184.75
1676600280.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	11329	40	133.25	137.0	140.0	137.0	137.75
1676600280.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	14093	16	11.1	10.7	11.1	10.7	10.8
1676600280.0	LANKA TILES PLC	TILE.N0000	24354	34	41.4	42.7	42.7	41.2	41.5
1676600280.0	LANKA WALLTILE PLC	LWL.N0000	8678	32	48.8	48.2	49.9	48.1	48.6
1676600280.0	LANKEM CEYLON PLC	LCEY.N0000	35	2	93.1	91.9	91.9	91.9	93.1
1676600280.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	15181	16	31.5	32.0	32.0	31.0	31.7
1676600280.0	LAUGFS GAS PLC	LGL.N0000	4532	18	20.3	21.5	21.5	20.0	20.6
1676600280.0	LAUGFS GAS PLC	LGL.X0000	17176	44	13.5	13.7	14.2	13.5	14.0
1676600280.0	LAUGFS POWER PLC	LPL.N0000	117	2	8.8	8.2	8.7	8.2	8.2
1676600280.0	LAXAPANA BATTERIES PLC	LITE.N0000	35577	11	13.3	13.2	13.2	12.9	12.9
1676600280.0	LB FINANCE PLC	LFIN.N0000	21909	41	45.5	46.8	47.0	46.0	46.0
1676600280.0	LOLC FINANCE PLC	LOFC.N0000	2339633	638	6.7	6.7	6.8	6.2	6.2
1676600280.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	146537	40	7.2	7.2	7.2	6.8	7.0
1676600280.0	LOTUS HYDRO POWER PLC	HPFL.N0000	6473	18	7.8	7.8	7.8	7.5	7.5
1676600280.0	LUMINEX PLC	LUMX.N0000	10512	15	7.1	7.3	7.3	7.0	7.0
1676600280.0	MACKWOODS ENERGY PLC	MEL.N0000	233500	59	2.3	2.1	2.2	2.1	2.1
1676600280.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	4	3	11.1	11.2	11.2	10.6	11.1
1676600280.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	8955	30	35.3	34.7	36.6	32.1	36.1
1676600280.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	548	2	12.7	11.5	11.5	11.5	11.5
1676600280.0	MALWATTE VALLEY PLANTATION PLC	MAL.N0000	4003	11	80.0	82.0	82.0	70.5	82.0
1676600280.0	MALWATTE VALLEY PLANTATION PLC	MAL.X0000	15624	8	51.0	50.6	51.0	50.6	50.6
1676600280.0	MARAWILA  RESORTS  PLC	MARA.N0000	173600	20	2.1	2.2	2.2	2.1	2.2
1676600280.0	MELSTACORP PLC	MELS.N0000	2207596	477	55.5	55.7	57.4	55.0	57.1
1676600280.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	15	5	200.0	195.25	200.0	192.0	200.0
1676600280.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	4744	13	3.0	3.1	3.3	3.1	3.2
1676600280.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	20401	11	2.9	2.9	2.9	2.8	2.9
1676600280.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	115900	11	1.1	1.1	1.1	1.1	1.1
1676600280.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	25	4	9.2	9.4	9.4	9.3	9.2
1676600280.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	1018	20	368.75	365.5	371.0	360.0	364.5
1676600280.0	NATION LANKA FINANCE PLC	CSF.N0000	286145	22	0.5	0.5	0.5	0.4	0.5
1676600280.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	623351	164	34.2	34.5	36.5	34.5	35.2
1676600280.0	NATIONS TRUST BANK PLC	NTB.X0000	402	2	58.4	60.0	60.0	56.3	56.3
1676600280.0	NATIONS TRUST BANK PLC	NTB.N0000	59758	93	56.5	55.1	58.0	50.0	57.8
1676600280.0	NAWALOKA HOSPITALS PLC	NHL.N0000	36759	10	6.0	6.0	6.0	5.9	5.9
1676600280.0	NESTLE LANKA PLC	NEST.N0000	35276	21	945.0	945.0	957.0	945.0	948.5
1676600280.0	ON'ALLY HOLDINGS PLC	ONAL.N0000	53	2	28.5	28.5	28.5	28.5	28.5
1676600280.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	57209	14	14.0	14.0	14.0	13.9	14.0
1676600280.0	PALM GARDEN HOTELS PLC	PALM.N0000	4245	8	49.2	51.0	51.0	49.5	49.5
1676600280.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	111977	37	11.0	11.0	11.3	10.6	11.0
1676600280.0	PANASIAN POWER PLC	PAP.N0000	14831	18	3.3	3.4	3.4	3.2	3.3
1676600280.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	1397	7	28.5	29.7	33.0	27.0	30.3
1676600280.0	PEOPLE'S INSURANCE PLC	PINS.N0000	1772	8	20.0	20.5	20.5	19.9	19.9
1676600280.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	120009	52	6.5	6.4	6.6	6.2	6.5
1676600280.0	PGP GLASS CEYLON PLC	GLAS.N0000	4653	13	14.5	14.5	14.5	14.0	14.0
1676600280.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	427285	141	7.0	7.1	7.3	7.0	7.0
1676600280.0	PRINTCARE PLC	CARE.N0000	3917	30	54.5	54.3	54.6	53.4	54.2
1676600280.0	R I L PROPERTY PLC	RIL.N0000	266919	35	5.5	5.5	5.5	5.4	5.4
1676600280.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	41	4	26.1	29.7	29.7	28.0	26.1
1676600280.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	377045	157	5.7	5.8	6.3	5.8	6.1
1676600280.0	RAMBODA FALLS PLC	RFL.N0000	24	2	24.3	24.2	24.2	24.2	24.3
1676600280.0	REGNIS (LANKA) PLC	REG.N0000	4723	14	41.0	41.0	41.0	40.6	40.7
1676600280.0	RENUKA AGRI FOODS PLC	RAL.N0000	384215	91	5.1	5.1	5.3	5.0	5.0
1676600280.0	RENUKA FOODS PLC	COCO.N0000	121	5	21.6	22.5	22.5	21.8	22.0
1676600280.0	RENUKA HOLDINGS PLC	RHL.N0000	1301	3	13.1	13.0	13.7	13.0	13.0
1676600280.0	RENUKA HOTELS PLC	RCH.N0000	233608	27	70.0	68.1	68.1	66.0	66.2
1676600280.0	RESUS ENERGY PLC	HPWR.N0000	33865	22	12.5	12.8	13.0	12.4	12.6
1676600280.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	142217	47	21.1	21.9	21.9	21.0	21.2
1676600280.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	3576	66	595.75	599.0	600.0	580.0	584.25
1676600280.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	86258	61	27.3	27.4	27.8	27.0	27.1
1676600280.0	SAMPATH BANK PLC	SAMP.N0000	157443	128	43.9	44.0	44.3	43.8	44.2
1676600280.0	SAMSON INTERNATIONAL PLC	SIL.N0000	10	1	221.25	221.25	221.25	221.25	221.25
1676600280.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	2446	10	23.0	23.4	23.5	23.0	23.2
1676600280.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	2585	7	11.5	11.4	11.4	11.3	11.3
1676600280.0	SATHOSA MOTORS PLC	SMOT.N0000	2	1	132.0	142.0	142.0	142.0	132.0
1676600280.0	SERENDIB HOTELS PLC	SHOT.X0000	125238	64	5.8	5.8	6.0	5.5	5.7
1676600280.0	SERENDIB HOTELS PLC	SHOT.N0000	15830	18	8.2	8.3	8.5	8.2	8.3
1676600280.0	SEYLAN BANK PLC	SEYB.N0000	1345	3	30.0	30.9	30.9	30.8	30.8
1676600280.0	SEYLAN BANK PLC	SEYB.X0000	14015	12	19.2	19.3	19.7	18.5	18.9
1676600280.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	227	3	13.4	13.2	13.2	13.1	13.1
1676600280.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	89637	45	6.8	6.9	6.9	6.5	6.6
1676600280.0	SIERRA CABLES PLC	SIRA.N0000	125019	24	10.4	10.4	10.7	10.4	10.6
1676600280.0	SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	500	1	58.0	58.5	58.5	58.5	58.5
1676600280.0	SINGER (SRI LANKA) PLC	SINS.N0000	119716	39	10.0	10.0	10.1	9.8	9.9
1676600280.0	SINGER FINANCE LANKA PLC	SFIN.N0000	102	4	9.8	10.3	10.3	10.2	10.2
1676600280.0	SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	500	1	34.9	29.1	29.1	29.1	29.1
1676600280.0	SINGHE HOSPITALS PLC	SINH.N0000	4041	10	2.6	2.8	2.8	2.6	2.7
1676600280.0	SMB FINANCE PLC	SEMB.X0000	15024211	22	0.3	0.3	0.4	0.3	0.3
1676600280.0	SMB FINANCE PLC	SEMB.N0000	103133	18	0.8	0.8	0.8	0.7	0.7
1676600280.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	17907241	2249	13.0	13.6	13.7	12.4	12.7
1676600280.0	SOFTLOGIC FINANCE PLC	CRL.N0000	2	2	8.8	8.7	8.7	8.7	8.8
1676600280.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	1217390	1485	107.0	108.0	108.0	96.5	97.4
1676600280.0	SRI LANKA TELECOM PLC	SLTL.N0000	76929	74	72.4	72.0	73.0	71.1	71.7
1676600280.0	SUNSHINE HOLDINGS PLC	SUN.N0000	178097	89	38.0	38.2	38.8	38.0	38.2
1676600280.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	5522	10	14.0	14.0	14.5	14.0	14.5
1676600280.0	TAL LANKA HOTELS PLC	TAJ.N0000	200	5	15.9	15.7	15.7	15.5	15.5
1676600280.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	202	4	87.1	89.0	89.0	89.0	89.0
1676600280.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	101	5	58.1	52.3	62.4	52.3	52.4
1676600280.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	100	1	45.4	45.5	45.5	45.5	45.5
1676600280.0	TEEJAY LANKA PLC	TJL.N0000	96368	47	35.0	33.4	35.2	33.4	35.0
1676600280.0	TESS AGRO PLC	TESS.X0000	12521	5	0.9	0.9	0.9	0.8	0.9
1676600280.0	TESS AGRO PLC	TESS.N0000	78124	22	1.0	1.0	1.1	1.0	1.0
1676600280.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	480	2	27.9	28.0	28.0	27.9	27.9
1676600280.0	THE AUTODROME PLC	AUTO.N0000	180	8	109.0	109.25	109.75	109.25	109.25
1676600280.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	208589	97	27.8	27.9	28.5	27.5	28.0
1676600280.0	THE FORTRESS RESORTS PLC	RHTL.N0000	5590	12	14.8	14.1	15.6	14.0	14.9
1676600280.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	100	1	7.3	7.4	7.4	7.4	7.4
1676600280.0	THE KINGSBURY PLC	SERV.N0000	1005	6	8.5	8.7	8.7	8.6	8.7
1676600280.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	11593	12	105.25	105.25	106.5	104.5	104.5
1676600280.0	THREE ACRE FARMS PLC	TAFL.N0000	20	2	120.5	128.75	128.75	128.75	120.5
1676600280.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	702632	148	33.0	33.4	34.3	33.0	34.0
1676600280.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	59683	30	36.9	38.0	39.0	36.2	38.0
1676600280.0	TRANS ASIA HOTELS PLC	TRAN.N0000	102	2	44.0	45.0	45.0	45.0	45.0
1676600280.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	1601	10	92.0	93.0	93.0	90.0	90.0
1676600280.0	UNION ASSURANCE PLC	UAL.N0000	13384	16	32.5	31.0	32.3	30.8	30.8
1676600280.0	UNION BANK OF COLOMBO PLC	UBC.N0000	150342	23	7.5	7.5	7.5	7.4	7.5
1676600280.0	UNISYST ENGINEERING PLC	ALUF.N0000	1	1	5.5	5.2	5.2	5.2	5.5
1676600280.0	UNITED MOTORS LANKA PLC	UML.N0000	1730	17	61.9	63.0	65.0	62.0	62.0
1676600280.0	VALLIBEL FINANCE PLC	VFIN.N0000	11241	20	25.3	25.4	25.9	25.4	25.5
1676600280.0	VALLIBEL ONE PLC	VONE.N0000	165603	250	33.1	32.8	33.4	31.2	32.1
1676600280.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	60349	41	6.6	6.6	6.9	6.6	6.7
