ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1676513880.0	CEYLON COLD STORES PLC	CCS.N0000	239	5	34.3	34.9	34.9	34.7	34.8
1676513880.0	CEYLON GRAIN ELEVATORS PLC	GRAN.N0000	3082	23	75.0	74.7	75.5	73.7	74.3
1676513880.0	CEYLON GUARDIAN INVESTMENT TRUST PLC	GUAR.N0000	650	17	67.4	67.4	67.4	67.4	67.4
1676513880.0	CEYLON HOSPITALS PLC	CHL.N0000	179	10	132.75	140.25	141.0	130.0	130.25
1676513880.0	CEYLON HOSPITALS PLC	CHL.X0000	88	7	92.73	93.1	93.2	93.0	92.73
1676513880.0	CEYLON HOTELS CORPORATION PLC	CHOT.N0000	80503	45	16.0	15.8	16.7	15.8	16.6
1676513880.0	CEYLON INVESTMENT PLC	CINV.N0000	2100	6	31.9	32.9	32.9	32.8	32.9
1676513880.0	CEYLON TEA BROKERS PLC	CTBL.N0000	5800	9	4.0	4.1	4.2	4.1	4.2
1676513880.0	CEYLON TOBACCO COMPANY PLC	CTC.N0000	36	13	628.0	629.75	629.75	623.0	628.0
1676513880.0	CHEMANEX PLC	CHMX.N0000	8	2	73.2	73.2	79.0	73.2	73.2
1676513880.0	CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	20418	35	100.5	100.75	104.0	100.75	102.0
1676513880.0	CHRISSWORLD PLC	CWL.N0000	10	1	12.2	12.5	12.5	12.5	12.2
1676513880.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.N0000	5	3	180.5	180.75	180.75	180.75	180.5
1676513880.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.X0000	612	15	58.6	60.0	60.0	56.0	58.1
1676513880.0	CITRUS LEISURE PLC	REEF.N0000	51641	22	6.0	6.3	6.3	5.9	5.9
1676513880.0	Co-operative Insurance Company PLC	COOP.N0000	518566	97	3.3	3.5	3.5	3.3	3.4
1676513880.0	COLOMBO CITY HOLDINGS PLC	PHAR.N0000	146	4	1146.75	1010.0	1140.0	1006.25	1009.75
1676513880.0	COLOMBO DOCKYARD PLC	DOCK.N0000	3	3	56.2	56.2	56.2	54.4	56.2
1676513880.0	COLOMBO INVESTMENT TRUST PLC	CIT.N0000	9	1	134.75	120.0	120.0	120.0	134.75
1676513880.0	COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	10650	20	18.0	18.1	19.7	18.1	18.2
1676513880.0	COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	13975	26	47.0	46.2	48.6	46.2	48.3
1676513880.0	COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	34909	117	58.5	59.0	62.0	58.0	60.3
1676513880.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	5100	2	23.3	25.5	25.5	25.4	25.4
1676513880.0	CONVENIENCE FOODS LANKA PLC	SOY.N0000	1	1	1208.0	1250.0	1250.0	1250.0	1208.0
1676513880.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	76602	27	23.4	23.2	24.7	23.2	24.6
1676513880.0	DFCC BANK PLC	DFCC.N0000	51796	26	35.5	35.2	38.8	35.0	35.5
1676513880.0	DIALOG AXIATA PLC	DIAL.N0000	348693	57	9.0	9.1	9.1	8.7	8.7
1676513880.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	22	5	500.5	529.0	529.0	510.0	500.5
1676513880.0	DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	2008	52	1089.25	1041.5	1200.0	1000.0	1039.25
1676513880.0	DIPPED PRODUCTS PLC	DIPD.N0000	126518	138	27.1	28.0	28.0	27.1	27.7
1676513880.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	216839	31	13.7	13.9	13.9	13.6	13.8
1676513880.0	DOLPHIN HOTELS PLC	STAF.N0000	35961	16	30.9	31.9	32.2	31.0	32.0
1676513880.0	E - CHANNELLING PLC	ECL.N0000	16404	22	12.1	12.8	13.0	11.6	12.9
1676513880.0	E B CREASY & COMPANY PLC	EBCR.N0000	6704	18	20.5	20.2	21.0	20.1	20.5
1676513880.0	E M L CONSULTANTS PLC	EML.N0000	785384	110	4.0	4.2	4.4	4.0	4.3
1676513880.0	EAST WEST PROPERTIES PLC	EAST.N0000	30500	2	7.5	8.0	8.0	8.0	8.0
1676513880.0	EASTERN MERCHANTS PLC	EMER.N0000	52126	40	9.1	9.1	9.5	9.1	9.3
1676513880.0	EDEN HOTEL LANKA PLC	EDEN.N0000	181354	59	15.7	15.2	16.0	15.1	15.5
1676513880.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	993	12	79.8	79.9	82.0	79.9	80.0
1676513880.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	804821	163	15.5	15.8	16.1	15.3	15.9
1676513880.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	1157275	528	173.75	180.5	182.25	175.0	177.25
1676513880.0	EXTERMINATORS PLC	EXT.N0000	12	2	7.7	7.8	7.8	7.4	7.7
1676513880.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	768664	297	32.0	31.1	35.9	31.1	34.4
1676513880.0	First Capital Treasuries PLC	FCT.N0000	431595	128	22.3	23.5	24.0	22.5	23.3
1676513880.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	193754	75	12.2	12.3	12.3	11.5	12.0
1676513880.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	2595	7	18.8	18.5	18.5	18.5	18.5
1676513880.0	GESTETNER OF CEYLON PLC	GEST.N0000	277	11	67.2	72.8	74.0	64.4	73.8
1676513880.0	GOOD HOPE PLC	GOOD.N0000	2	2	1246.25	1062.0	1063.0	1062.0	1246.25
1676513880.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	7017	9	47.0	49.0	50.7	48.5	49.0
1676513880.0	HATTON NATIONAL BANK PLC	HNB.X0000	18033	48	73.1	73.0	76.2	72.1	76.0
1676513880.0	HATTON NATIONAL BANK PLC	HNB.N0000	149896	103	96.8	98.5	101.0	96.0	100.0
1676513880.0	HATTON PLANTATIONS PLC	HPL.N0000	1595	6	23.6	24.0	24.3	24.0	24.2
1676513880.0	HAYCARB PLC	HAYC.N0000	22274	73	55.9	57.8	57.8	55.0	55.6
1676513880.0	HAYLEYS FABRIC PLC	MGT.N0000	105136	60	24.2	24.1	25.0	24.1	24.5
1676513880.0	HAYLEYS FIBRE PLC	HEXP.N0000	1138	24	53.0	54.9	54.9	53.0	53.4
1676513880.0	HAYLEYS PLC	HAYL.N0000	261637	177	68.0	67.9	70.4	67.9	70.0
1676513880.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	270769	97	9.0	9.1	9.4	9.0	9.2
1676513880.0	HEMAS HOLDINGS PLC	HHL.N0000	709680	125	59.8	60.1	62.0	60.0	61.2
1676513880.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	23387	22	4.8	4.9	5.0	4.7	4.7
1676513880.0	HNB ASSURANCE PLC	HASU.N0000	20038	32	48.3	48.9	50.0	47.3	49.7
1676513880.0	HNB FINANCE PLC	HNBF.N0000	63423	43	4.6	4.6	4.7	4.5	4.6
1676513880.0	HNB FINANCE PLC	HNBF.X0000	5344	9	4.2	4.5	4.7	4.5	4.5
1676513880.0	HORANA PLANTATIONS PLC	HOPL.N0000	13651	38	58.8	58.9	63.0	58.9	59.3
1676513880.0	HOTEL SIGIRIYA PLC	HSIG.N0000	1731	5	29.9	32.7	32.7	30.5	30.5
1676513880.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	1228	6	26.8	26.5	26.9	26.4	26.5
1676513880.0	hSenid Business Solutions PLC	HBS.N0000	97332	40	15.9	16.0	16.0	15.9	16.0
1676513880.0	HUNAS HOLDINGS PLC	HUNA.N0000	3461	17	21.1	21.0	22.2	21.0	21.8
1676513880.0	HVA FOODS PLC	HVA.N0000	19331	12	4.0	4.1	4.2	4.0	4.0
1676513880.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	2728483	65	0.3	0.3	0.4	0.3	0.3
1676513880.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	97442	84	29.1	30.6	32.0	29.5	30.1
1676513880.0	JAT HOLDINGS PLC	JAT.N0000	64629	42	13.5	13.5	14.4	13.5	14.0
1676513880.0	JETWING SYMPHONY PLC	JETS.N0000	19380	21	6.8	7.0	7.0	6.4	6.8
1676513880.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	1535652	110	140.0	140.75	140.75	139.5	140.0
1676513880.0	JOHN KEELLS HOTELS PLC	KHL.N0000	51804	20	17.1	17.1	17.5	17.1	17.5
1676513880.0	JOHN KEELLS PLC	JKL.N0000	100	2	65.0	67.3	67.4	67.3	67.4
1676513880.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	33000	46	22.0	22.0	22.0	21.5	21.7
1676513880.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	6061	4	8.9	8.8	8.9	8.6	8.6
1676513880.0	KEELLS FOOD PRODUCTS PLC	KFP.N0000	1667	21	155.25	156.0	156.0	156.0	156.0
1676513880.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	4406	23	134.5	132.5	134.0	131.5	132.25
1676513880.0	KELANI CABLES PLC	KCAB.N0000	11539	65	251.0	254.25	257.0	245.0	246.75
1676513880.0	KELANI TYRES PLC	TYRE.N0000	5699	10	57.4	57.9	58.0	57.0	57.1
1676513880.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	3924	111	71.2	72.0	74.3	72.0	74.0
1676513880.0	KELSEY DEVELOPMENTS PLC	KDL.N0000	1100	2	21.5	24.0	24.0	22.0	22.0
1676513880.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	412499	148	7.1	7.1	7.1	6.9	7.0
1676513880.0	KOTMALE HOLDINGS PLC	LAMB.N0000	13	1	386.25	389.75	389.75	389.75	386.25
1676513880.0	L O L C HOLDINGS PLC	LOLC.N0000	27615	232	390.0	400.0	405.0	393.0	400.25
1676513880.0	L V L ENERGY FUND PLC	LVEF.N0000	114700	17	5.9	5.9	6.0	5.9	6.0
1676513880.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	84327	60	15.1	15.4	15.5	14.2	14.9
1676513880.0	LANKA ASHOK LEYLAND PLC	ASHO.N0000	150	1	710.0	710.0	710.0	710.0	710.0
1676513880.0	LANKA CERAMIC PLC	CERA.N0000	279	7	94.8	94.0	94.0	94.0	94.0
1676513880.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	39683	24	2.2	2.3	2.4	2.2	2.3
1676513880.0	LANKA IOC PLC	LIOC.N0000	851815	552	179.5	183.0	193.0	183.0	185.75
1676513880.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	16393	27	133.0	133.0	136.0	132.0	133.25
1676513880.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	40276	28	10.7	11.1	11.4	11.0	11.1
1676513880.0	LANKA TILES PLC	TILE.N0000	7090	28	42.1	43.0	43.0	41.2	41.4
1676513880.0	LANKA VENTURES PLC	LVEN.N0000	1311	3	35.9	35.7	37.0	35.7	36.7
1676513880.0	LANKA WALLTILE PLC	LWL.N0000	21515	52	48.9	49.0	49.9	48.1	48.8
1676513880.0	LANKEM CEYLON PLC	LCEY.N0000	2459	19	88.4	91.0	93.9	90.5	93.1
1676513880.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	203732	64	31.2	31.1	32.3	31.1	31.5
1676513880.0	LAUGFS GAS PLC	LGL.N0000	37431	39	20.2	21.7	21.7	19.6	20.3
1676513880.0	LAUGFS GAS PLC	LGL.X0000	15233	40	13.2	13.3	13.7	12.4	13.5
1676513880.0	LAUGFS POWER PLC	LPL.X0000	3943	8	6.9	6.8	7.2	6.8	7.2
1676513880.0	LAUGFS POWER PLC	LPL.N0000	9632	9	8.6	8.5	9.0	8.5	8.8
1676513880.0	LAXAPANA BATTERIES PLC	LITE.N0000	514	6	13.2	13.0	13.3	13.0	13.3
1676513880.0	LB FINANCE PLC	LFIN.N0000	3042	32	45.4	46.4	46.8	45.5	45.5
1676513880.0	LEE HEDGES PLC	SHAW.N0000	2755	10	78.5	83.0	85.9	83.0	84.2
1676513880.0	LION BREWERY (CEYLON) PLC	LION.N0000	115	10	600.0	564.25	598.5	564.0	568.25
1676513880.0	LOLC FINANCE PLC	LOFC.N0000	10269106	1456	5.6	5.8	7.0	5.8	6.7
1676513880.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	395019	74	6.8	6.8	7.2	6.8	7.2
1676513880.0	LOTUS HYDRO POWER PLC	HPFL.N0000	2193	9	8.0	7.9	7.9	7.8	7.8
1676513880.0	MACKWOODS ENERGY PLC	MEL.N0000	17002	10	2.2	2.2	2.3	2.2	2.3
1676513880.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	110	3	11.3	11.1	11.1	11.1	11.1
1676513880.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	25	1	35.3	38.0	38.0	38.0	35.3
1676513880.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	100	2	12.2	12.8	12.8	12.5	12.7
1676513880.0	MALWATTE VALLEY PLANTATION PLC	MAL.N0000	1100	10	80.1	80.9	82.0	80.0	80.0
1676513880.0	MARAWILA  RESORTS  PLC	MARA.N0000	182150	16	2.0	2.1	2.2	2.1	2.1
1676513880.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	14202	24	41.2	43.9	43.9	40.0	42.0
1676513880.0	MELSTACORP PLC	MELS.N0000	1556424	357	51.9	52.9	56.0	52.9	55.5
1676513880.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	3	1	200.0	210.0	210.0	210.0	200.0
1676513880.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	216616	40	3.1	3.3	3.3	3.0	3.0
1676513880.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	23483	37	2.9	3.0	3.0	2.8	2.9
1676513880.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	204153	15	1.1	1.1	1.1	1.1	1.1
1676513880.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	5	1	9.2	9.6	9.6	9.6	9.2
1676513880.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	105	12	360.25	363.5	373.0	363.0	368.75
1676513880.0	NATION LANKA FINANCE PLC	CSF.N0000	13831	9	0.5	0.5	0.5	0.4	0.5
1676513880.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	96306	146	33.6	33.0	36.5	32.4	34.2
1676513880.0	NATIONS TRUST BANK PLC	NTB.X0000	1620	14	50.3	56.2	60.0	56.2	58.4
1676513880.0	NATIONS TRUST BANK PLC	NTB.N0000	13371	43	56.1	55.9	57.0	55.0	56.5
1676513880.0	NAWALOKA HOSPITALS PLC	NHL.N0000	7402	22	6.1	5.9	6.1	5.8	6.0
1676513880.0	NESTLE LANKA PLC	NEST.N0000	11675	20	940.0	940.0	950.0	932.0	945.0
1676513880.0	ON'ALLY HOLDINGS PLC	ONAL.N0000	300	1	28.0	28.5	28.5	28.5	28.5
1676513880.0	ORIENT FINANCE PLC	BFN.N0000	2501	7	7.9	7.4	8.0	7.4	7.9
1676513880.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	49635	19	13.9	14.0	14.0	13.8	14.0
1676513880.0	PALM GARDEN HOTELS PLC	PALM.N0000	6453	40	50.0	50.0	52.3	47.5	49.2
1676513880.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	213637	51	10.4	10.1	11.1	10.1	11.0
1676513880.0	PANASIAN POWER PLC	PAP.N0000	186325	45	3.3	3.3	3.4	3.2	3.3
1676513880.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	3248	10	26.8	29.1	30.4	26.7	28.5
1676513880.0	PEOPLE'S INSURANCE PLC	PINS.N0000	36513	11	20.0	20.0	20.4	20.0	20.0
1676513880.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	1126753	71	6.2	6.2	6.6	6.1	6.5
1676513880.0	PGP GLASS CEYLON PLC	GLAS.N0000	13541	12	14.0	14.2	14.5	14.2	14.5
1676513880.0	PMF FINANCE PLC	PMB.N0000	202	2	3.6	3.9	3.9	3.9	3.9
1676513880.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	44950	43	6.8	7.0	7.1	6.9	7.0
1676513880.0	PRINTCARE PLC	CARE.N0000	8645	59	53.0	52.2	54.9	51.0	54.5
1676513880.0	R I L PROPERTY PLC	RIL.N0000	360501	63	5.5	5.5	5.6	5.5	5.5
1676513880.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	35	2	26.1	29.7	29.8	29.7	26.1
1676513880.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	14498	11	5.6	5.9	5.9	5.7	5.7
1676513880.0	REGNIS (LANKA) PLC	REG.N0000	709	7	41.0	41.0	41.0	41.0	41.0
1676513880.0	RENUKA AGRI FOODS PLC	RAL.N0000	338250	75	5.0	5.1	5.3	5.0	5.1
1676513880.0	RENUKA CITY HOTELS PLC.	RENU.N0000	88	6	357.25	379.0	385.0	379.0	357.25
1676513880.0	RENUKA FOODS PLC	COCO.N0000	2584	6	20.4	21.5	22.5	21.5	21.6
1676513880.0	RENUKA HOLDINGS PLC	RHL.N0000	16643	19	13.3	13.3	13.7	13.0	13.1
1676513880.0	RENUKA HOLDINGS PLC	RHL.X0000	2088	2	11.5	11.6	12.0	11.6	12.0
1676513880.0	RENUKA HOTELS PLC	RCH.N0000	7410	10	68.4	70.2	70.5	68.2	70.0
1676513880.0	RESUS ENERGY PLC	HPWR.N0000	33529	15	12.4	12.4	12.8	12.4	12.5
1676513880.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	144576	88	21.4	21.0	22.0	20.8	21.1
1676513880.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	8683	121	622.75	615.25	615.25	590.0	595.75
1676513880.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	150216	139	27.0	27.8	27.9	26.8	27.3
1676513880.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	6	1	21.0	21.9	21.9	21.9	21.0
1676513880.0	SAMPATH BANK PLC	SAMP.N0000	586717	128	43.1	43.0	44.0	42.3	43.9
1676513880.0	SAMSON INTERNATIONAL PLC	SIL.N0000	5	1	221.25	206.0	206.0	206.0	221.25
1676513880.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	7216	13	22.9	23.3	23.3	23.0	23.0
1676513880.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	1060	8	10.5	10.5	11.6	10.5	11.5
1676513880.0	SELINSING PLC	SELI.N0000	30	3	696.25	648.0	650.0	648.0	696.25
1676513880.0	SENKADAGALA FINANCE COMPANY PLC	SFCL.N0000	9	5	300.5	375.5	375.5	360.0	300.5
1676513880.0	SERENDIB HOTELS PLC	SHOT.X0000	1528251	93	5.5	5.5	5.9	5.5	5.8
1676513880.0	SERENDIB HOTELS PLC	SHOT.N0000	5534	19	8.2	8.1	8.4	8.1	8.2
1676513880.0	SEYLAN BANK PLC	SEYB.N0000	53657	7	30.0	30.0	30.5	29.5	30.0
1676513880.0	SEYLAN BANK PLC	SEYB.X0000	4005	7	18.0	18.1	19.2	18.1	19.2
1676513880.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	450	3	13.0	13.4	13.4	13.3	13.4
1676513880.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	16383	9	6.6	6.9	7.0	6.8	6.8
1676513880.0	SIERRA CABLES PLC	SIRA.N0000	59634	20	10.2	10.4	10.5	10.4	10.4
1676513880.0	SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	125	4	63.0	58.0	58.2	58.0	58.0
1676513880.0	SINGER (SRI LANKA) PLC	SINS.N0000	388888	85	10.0	9.6	10.2	9.6	10.0
1676513880.0	SINGER FINANCE LANKA PLC	SFIN.N0000	25416	8	9.8	10.2	10.2	9.8	9.8
1676513880.0	SINGHE HOSPITALS PLC	SINH.N0000	14874	32	2.6	2.7	2.8	2.5	2.6
1676513880.0	SMB FINANCE PLC	SEMB.N0000	17388	22	0.7	0.8	0.8	0.7	0.8
1676513880.0	SMB FINANCE PLC	SEMB.X0000	5159783	24	0.3	0.3	0.4	0.3	0.3
1676513880.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	27470406	2363	10.5	12.0	13.9	11.5	13.0
1676513880.0	SOFTLOGIC FINANCE PLC	CRL.N0000	2048	7	8.5	8.7	8.9	8.3	8.8
1676513880.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	2361167	1617	98.2	105.0	111.0	104.0	107.0
1676513880.0	SRI LANKA TELECOM PLC	SLTL.N0000	484910	219	69.2	70.1	73.0	70.0	72.4
1676513880.0	SUNSHINE HOLDINGS PLC	SUN.N0000	688788	123	36.9	37.1	38.4	37.0	38.0
1676513880.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	39316	66	14.0	14.4	14.5	14.0	14.0
1676513880.0	TAL LANKA HOTELS PLC	TAJ.N0000	100	1	16.0	15.9	15.9	15.9	15.9
1676513880.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	14869	20	88.3	89.0	90.0	87.0	87.1
1676513880.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	3232	13	45.2	45.1	48.8	45.1	45.4
1676513880.0	TEEJAY LANKA PLC	TJL.N0000	31526	28	34.0	34.5	35.2	34.0	35.0
1676513880.0	TESS AGRO PLC	TESS.N0000	448395	27	1.0	1.1	1.1	1.0	1.0
1676513880.0	TESS AGRO PLC	TESS.X0000	11	2	0.9	0.8	0.9	0.8	0.9
1676513880.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	518	5	27.5	27.9	27.9	27.7	27.9
