name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded	delta_price	delta_price_p
CEYLON COLD STORES PLC	CCS.N0000	0	9	590.0	585.0	595.0	585.0	595.0	5.0	0.85
CEYLON GRAIN ELEVATORS PLC	GRAN.N0000	0	361	118.75	118.5	125.75	118.0	122.75	4.0	3.37
CEYLON GUARDIAN INVESTMENT TRUST PLC	GUAR.N0000	0	108	99.7	99.7	110.0	99.7	107.5	7.8	7.82
CEYLON HOSPITALS PLC (DURDANS)	CHL.N0000	0	7	120.0	120.25	120.25	120.0	120.0	0.0	0.0
CEYLON HOSPITALS PLC (DURDANS)	CHL.X0000	252	1	103.5	103.75	103.75	103.75	103.75	0.25	0.24
CEYLON HOTELS CORPORATION PLC	CHOT.N0000	0	111	23.5	23.5	24.4	22.5	23.2	0.3	1.28
CEYLON INVESTMENT PLC	CINV.N0000	0	288	54.9	56.1	59.8	56.1	58.8	3.9	7.1
CEYLON TEA BROKERS PLC	CTBL.N0000	0	28	4.0	4.1	4.1	3.9	4.1	0.1	2.5
CEYLON TOBACCO COMPANY PLC	CTC.N0000	0	49	900.75	903.0	925.0	903.0	914.5	13.75	1.53
CHEMANEX PLC	CHMX.N0000	0	87	71.5	75.0	82.8	74.9	79.2	7.7	10.77
CHEVRON LUBRICANTS LANKA PLC	LLUB.N0000	0	74	106.25	107.0	107.0	106.5	107.0	0.75	0.71
CHRISSWORLD LIMITED	CWL.N0000	0	12	24.3	25.2	25.2	24.2	24.3	0.0	0.0
CIC HOLDINGS PLC	CIC.N0000	0	177	45.8	46.0	48.0	45.2	47.6	1.8	3.93
CIC HOLDINGS PLC	CIC.X0000	0	173	37.4	38.0	39.5	37.1	39.0	1.6	4.28
CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.X0000	0	31	91.3	93.9	93.9	89.5	89.8	1.5	1.64
CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.N0000	142	8	162.0	164.0	164.0	160.0	163.25	1.25	0.77
CITRUS LEISURE  PLC	REEF.N0000	0	165	10.3	10.4	10.5	10.0	10.1	0.2	1.94
COLOMBO CITY HOLDINGS PLC	PHAR.N0000	5	2	902.75	928.0	928.0	928.0	902.75	0.0	0.0
COLOMBO DOCKYARD PLC	DOCK.N0000	0	31	75.0	75.3	77.0	75.3	75.8	0.8	1.07
COLOMBO FORT INVESTMENTS PLC	CFI.N0000	578	3	75.7	76.5	76.5	76.5	76.5	0.8	1.06
COLOMBO INVESTMENT TRUST PLC	CIT.N0000	1	1	123.25	124.75	124.75	124.75	123.25	0.0	0.0
COLOMBO LAND & DEVELOPMENT COMPANY PLC	CLND.N0000	0	28	37.2	38.4	39.0	37.1	38.3	1.1	2.96
COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	0	507	89.8	90.5	91.2	89.8	90.4	0.6	0.67
COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	0	140	79.3	80.0	80.9	79.8	80.0	0.7	0.88
COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	0	255	26.4	26.5	27.5	25.2	25.6	0.8	3.03
COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	209	8	133.5	134.5	134.5	130.0	133.25	0.25	0.19
COMMERCIAL LEASING & FINANCE PLC	CLC.N0000	0	372	30.6	31.2	32.4	30.4	31.7	1.1	3.59
CONVENIENCE  FOODS (LANKA )PLC	SOY.N0000	263	8	1026.0	1025.0	1025.0	1021.0	1025.0	1.0	0.1
DANKOTUWA PORCELAIN PLC	DPL.N0000	0	24	14.0	14.0	14.0	13.8	13.9	0.1	0.71
DFCC BANK PLC	DFCC.N0000	0	133	63.5	65.0	66.0	63.5	64.0	0.5	0.79
DIALOG AXIATA PLC	DIAL.N0000	0	103	11.1	11.2	11.2	11.1	11.1	0.0	0.0
DIALOG FINANCE PLC	CALF.N0000	715	14	80.2	83.5	83.5	80.3	82.4	2.2	2.74
DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	182	9	495.0	500.0	500.0	485.0	494.75	0.25	0.05
DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	1	1	687.0	685.0	685.0	685.0	687.0	0.0	0.0
DIPPED PRODUCTS PLC	DIPD.N0000	0	762	55.1	55.8	55.9	54.8	55.2	0.1	0.18
DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	0	61	18.0	18.0	18.1	17.9	18.0	0.0	0.0
DOLPHIN HOTELS PLC	STAF.N0000	0	75	37.9	39.5	40.0	37.0	39.0	1.1	2.9
E B CREASY & COMPANY PLC	EBCR.N0000	0	119	24.9	25.4	26.0	24.8	25.8	0.9	3.61
E M L CONSULTANTS LIMITED	EML.N0000	0	95	14.0	14.3	14.3	13.7	13.7	0.3	2.14
E-CHANNELLING PLC	ECL.N0000	0	20	8.7	8.9	8.9	8.6	8.7	0.0	0.0
EAST WEST PROPERTIES PLC	EAST.N0000	0	14	9.9	9.9	9.9	9.6	9.9	0.0	0.0
EASTERN MERCHANTS PLC	EMER.N0000	0	276	7.7	7.8	8.5	7.7	7.9	0.2	2.6
EDEN HOTEL LANKA PLC	EDEN.N0000	0	210	32.9	32.7	32.7	30.0	31.3	1.6	4.86
ELPITIYA PLANTATIONS PLC	ELPL.N0000	0	12	66.5	66.5	66.7	66.0	66.7	0.2	0.3
EXPOLANKA HOLDINGS PLC	EXPO.N0000	0	0	189.5	190.0	193.5	185.75	192.0	2.5	1.32
FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	0	49	45.9	46.0	47.0	46.0	46.3	0.4	0.87
GALADARI HOTELS (LANKA) PLC	GHLL.N0000	0	237	16.1	16.5	16.5	15.7	16.0	0.1	0.62
GESTETNER OF CEYLON PLC	GEST.N0000	0	7	82.6	82.1	82.1	82.0	82.0	0.6	0.73
GUARDIAN CAPITAL PARTNERS PLC	WAPO.N0000	0	78	31.9	32.4	34.8	30.6	32.7	0.8	2.51
HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	108	2	16.0	16.0	16.0	16.0	16.0	0.0	0.0
HARISCHANDRA MILLS PLC	HARI.N0000	21	3	3800.0	3988.0	3990.0	3988.0	3800.0	0.0	0.0
HATTON NATIONAL BANK PLC	HNB.X0000	0	130	143.5	144.0	147.75	143.0	144.25	0.75	0.52
HATTON NATIONAL BANK PLC	HNB.N0000	0	319	150.75	151.0	154.0	151.0	152.0	1.25	0.83
HATTON PLANTATIONS PLC	HPL.N0000	0	5	9.8	10.0	10.0	9.7	9.8	0.0	0.0
HAYCARB PLC	HAYC.N0000	0	208	81.6	81.5	82.0	80.7	81.7	0.1	0.12
HAYLEYS FABRIC PLC	MGT.N0000	0	182	34.2	34.1	34.3	33.8	34.1	0.1	0.29
HAYLEYS FIBRE PLC	HEXP.N0000	0	6	72.5	73.9	73.9	73.5	73.5	1.0	1.38
HAYLEYS LEISURE  PLC	CONN.N0000	0	37	25.9	26.5	26.5	24.1	26.0	0.1	0.39
HAYLEYS PLC	HAYL.N0000	0	497	101.0	103.0	103.5	100.5	100.75	0.25	0.25
HEMAS HOLDINGS PLC	HHL.N0000	0	364	74.0	75.0	76.6	74.1	75.5	1.5	2.03
HIKKADUWA BEACH RESORT PLC	CITH.N0000	0	53	7.2	7.3	7.3	6.9	7.0	0.2	2.78
HNB ASSURANCE PLC	HASU.N0000	0	40	45.0	46.5	46.6	46.0	46.1	1.1	2.44
HNB FINANCE PLC	HNBF.X0000	0	57	9.3	9.0	9.2	8.5	8.7	0.6	6.45
HNB FINANCE PLC	HNBF.N0000	0	121	10.2	10.5	10.8	9.8	9.8	0.4	3.92
HORANA PLANTATIONS PLC	HOPL.N0000	300	4	22.5	22.0	22.0	21.6	21.9	0.6	2.67
HOTEL SIGIRIYA PLC	HSIG.N0000	0	26	88.1	91.9	92.6	88.6	88.7	0.6	0.68
HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SRI LANKA	HDFC.N0000	0	15	34.8	36.0	36.3	35.4	35.4	0.6	1.72
HUNAS FALLS HOTELS PLC	HUNA.N0000	10	1	188.0	194.5	194.5	194.5	188.0	0.0	0.0
HUNTERS & COMPANY PLC	HUNT.N0000	40	5	680.0	680.0	680.0	680.0	680.0	0.0	0.0
HVA FOODS PLC	HVA.N0000	0	23	8.2	8.1	8.2	8.0	8.2	0.0	0.0
INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	0	507	0.4	0.4	0.5	0.3	0.4	0.0	0.0
JANASHAKTHI INSURANCE PLC	JINS.N0000	0	62	24.9	25.0	25.5	24.8	25.0	0.1	0.4
JAT HOLDINGS PLC	JAT.N0000	0	67	21.5	21.8	21.8	21.5	21.5	0.0	0.0
JETWING SYMPHONY PLC	JETS.N0000	0	15	14.0	13.8	14.0	13.2	13.2	0.8	5.71
JOHN KEELLS HOLDINGS PLC	JKH.N0000	0	335	152.25	152.5	154.0	151.25	153.25	1.0	0.66
JOHN KEELLS HOTELS PLC	KHL.N0000	0	76	15.2	15.4	15.4	14.8	15.0	0.2	1.32
JOHN KEELLS PLC	JKL.N0000	0	4	68.8	68.0	68.0	68.0	68.0	0.8	1.16
KAHAWATTE PLANTATIONS PLC	KAHA.N0000	102	2	26.0	26.1	26.1	26.1	26.1	0.1	0.38
KEELLS FOOD PRODUCTS PLC	KFP.N0000	961	6	169.0	168.0	168.0	165.0	165.0	4.0	2.37
KEGALLE PLANTATIONS PLC	KGAL.N0000	0	21	100.0	99.9	103.0	99.6	101.0	1.0	1.0
KELANI CABLES PLC	KCAB.N0000	0	37	133.25	133.25	139.0	133.0	136.0	2.75	2.06
KELANI TYRES PLC	TYRE.N0000	0	76	84.0	84.9	87.0	84.7	86.2	2.2	2.62
KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	0	17	43.3	43.0	43.4	42.7	43.0	0.3	0.69
KELSEY DEVELOPMENTS PLC	KDL.N0000	604	3	30.8	28.6	30.8	28.6	30.8	0.0	0.0
KOTAGALA PLANTATIONS PLC	KOTA.N0000	0	692	5.6	5.7	6.0	5.6	5.8	0.2	3.57
KOTMALE HOLDINGS PLC	LAMB.N0000	114	13	400.0	395.25	400.0	390.0	394.75	5.25	1.31
L B FINANCE PLC	LFIN.N0000	0	374	65.7	66.0	67.0	64.0	65.9	0.2	0.3
LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	0	160	20.1	20.5	20.5	20.0	20.0	0.1	0.5
LANKA ASHOK LEYLAND PLC	ASHO.N0000	20	1	689.0	699.5	699.5	699.5	689.0	0.0	0.0
LANKA CERAMIC PLC	CERA.N0000	0	4	154.75	155.0	158.0	155.0	155.0	0.25	0.16
LANKA IOC PLC	LIOC.N0000	0	130	22.4	22.6	23.4	22.6	22.8	0.4	1.79
LANKA MILK FOODS (CWE) PLC	LMF.N0000	0	70	176.25	176.0	176.0	175.0	175.75	0.5	0.28
LANKA REALTY INVESTMENTS PLC	ASCO.N0000	0	14	32.0	32.3	33.6	32.0	33.0	1.0	3.13
LANKA TILES PLC	TILE.N0000	0	96	72.3	72.1	73.3	72.0	72.6	0.3	0.41
LANKA WALLTILES PLC	LWL.N0000	0	90	75.5	75.6	75.6	74.2	75.1	0.4	0.53
LANKEM CEYLON PLC	LCEY.N0000	0	252	25.7	25.9	32.0	25.4	30.9	5.2	20.23
LANKEM DEVELOPMENTS PLC	LDEV.N0000	0	145	4.8	5.0	5.3	4.9	5.2	0.4	8.33
LAUGFS GAS PLC	LGL.X0000	0	61	15.0	16.0	16.0	15.1	15.3	0.3	2.0
LAUGFS GAS PLC	LGL.N0000	0	30	24.0	24.1	24.1	22.7	22.9	1.1	4.58
LAUGFS POWER PLC	LPL.X0000	0	22	8.0	8.0	8.3	7.8	7.8	0.2	2.5
LAUGFS POWER PLC	LPL.N0000	0	9	9.5	9.5	9.8	9.4	9.8	0.3	3.16
LAXAPANA BATTERIES PLC	LITE.N0000	0	4	13.9	14.0	14.2	14.0	14.2	0.3	2.16
LEE HEDGES PLC	SHAW.N0000	0	20	71.3	71.3	73.2	68.9	72.6	1.3	1.82
LION BREWERY CEYLON PLC	LION.N0000	0	5	550.0	550.0	559.0	550.0	550.0	0.0	0.0
LOLC DEVELOPMENT FINANCE PLC	NIFL.N0000	81	5	483.75	480.0	480.0	475.0	483.75	0.0	0.0
LOLC FINANCE PLC	LOFC.N0000	0	293	9.4	9.5	9.5	9.3	9.4	0.0	0.0
LOLC HOLDINGS PLC	LOLC.N0000	0	269	614.0	610.25	614.75	604.0	611.5	2.5	0.41
LOTUS HYDRO POWER PLC	HPFL.N0000	0	7	10.2	10.1	10.3	10.1	10.1	0.1	0.98
LVL ENERGY FUND PLC	LVEF.N0000	0	19	10.8	10.9	10.9	10.7	10.8	0.0	0.0
MACKWOODS ENERGY PLC	MEL.N0000	0	152	2.8	2.9	3.2	2.8	3.0	0.2	7.14
MADULSIMA PLANTATIONS PLC	MADU.N0000	0	8	8.8	8.7	8.9	8.7	8.8	0.0	0.0
MAHAWELI REACH HOTELS PLC	MRH.N0000	0	15	19.1	19.1	19.1	18.0	18.5	0.6	3.14
MALWATTE VALLEY PLANTATIONS PLC	MAL.N0000	0	11	18.3	17.9	19.2	17.6	18.4	0.1	0.55
MALWATTE VALLEY PLANTATIONS PLC	MAL.X0000	0	19	10.0	10.0	10.0	8.6	9.8	0.2	2.0
MARAWILA RESORTS PLC	MARA.N0000	0	248	214749.36	3.9	3.9	3.6	3.7	214745.66	100.0
MASKELIYA PLANTATIONS PLC	MASK.N0000	0	29	11.7	12.6	12.6	10.8	11.4	0.3	2.56
MELSTACORP PLC	MELS.N0000	0	161	59.7	59.9	61.0	59.6	60.0	0.3	0.5
MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	0	27	95.1	95.0	111.0	94.0	96.6	1.5	1.58
MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	0	191	6.5	6.4	6.6	6.2	6.3	0.2	3.08
MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	0	45	6.3	6.2	6.4	6.0	6.3	0.0	0.0
MULLER AND PHIPPS (CEYLON) PLC	MULL.N0000	49	3	1.2	1.2	1.2	1.1	1.2	0.0	0.0
NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	0	16	159.5	161.75	162.25	155.5	162.0	2.5	1.57
NATION LANKA FINANCE PLC	CSF.N0000	0	192	1.3	1.3	1.4	1.1	1.2	0.1	7.69
NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	0	469	79.0	79.4	79.9	78.4	78.5	0.5	0.63
NATIONS TRUST BANK PLC	NTB.X0000	0	24	65.7	61.1	69.7	61.0	61.4	4.3	6.54
NATIONS TRUST BANK PLC	NTB.N0000	0	287	60.4	61.1	62.5	60.2	61.1	0.7	1.16
NAWALOKA HOSPITALS PLC	NHL.N0000	0	68	8.7	8.7	8.8	8.5	8.7	0.0	0.0
NESTLE LANKA PLC	NEST.N0000	390	14	1252.0	1260.0	1275.0	1251.25	1260.5	8.5	0.68
ODEL PLC	ODEL.N0000	0	11	18.5	18.0	18.4	17.8	17.8	0.7	3.78
ON ALLY HOLDINGS PLC	ONAL.N0000	0	4	31.8	33.7	33.7	33.0	33.2	1.4	4.4
ORIENT FINANCE PLC	BFN.N0000	0	14	13.8	13.9	14.0	13.8	13.9	0.1	0.72
OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	0	71	19.3	19.6	19.6	18.6	18.8	0.5	2.59
PALM GARDEN HOTELS PLC	PALM.N0000	0	234	157.25	156.0	156.0	135.0	140.5	16.75	10.65
PAN ASIA BANKING CORPORATION PLC	PABC.N0000	0	0	214749.36	18.9	19.6	17.9	18.0	214731.36	99.99
PANASIAN POWER PLC	PAP.N0000	0	26	4.2	4.2	4.3	4.1	4.2	0.0	0.0
PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	0	12	39.1	41.9	41.9	38.1	40.0	0.9	2.3
PEOPLE'S INSURANCE PLC	PINS.N0000	0	9	32.6	32.9	32.9	32.7	32.8	0.2	0.61
PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	0	236	10.9	11.1	11.3	11.0	11.2	0.3	2.75
PEOPLE`S MERCHANT FINANCE PLC	PMB.N0000	0	564	6.9	7.3	8.6	7.3	8.6	1.7	24.64
PGP GLASS CEYLON PLC	GLAS.N0000	0	35	13.9	14.0	14.0	13.8	14.0	0.1	0.72
PRIME FINANCE PLC	GSF.N0000	0	15	14.6	14.3	14.7	14.0	14.0	0.6	4.11
PRIME LANDS RESIDENCIES PLC	PLR.N0000	0	53	9.7	9.8	9.9	9.7	9.7	0.0	0.0
PRINTCARE  PLC	CARE.N0000	0	22	44.3	42.9	44.5	42.9	44.0	0.3	0.68
PROPERTY DEVELOPMENT PLC	PDL.N0000	0	8	133.75	131.0	131.0	130.0	130.5	3.25	2.43
R I L PROPERTY PLC	RIL.N0000	0	343	9.3	9.3	9.3	9.0	9.2	0.1	1.08
RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	0	434	7.7	7.8	8.5	7.7	8.1	0.4	5.19
RAMBODA FALLS PLC	RFL.N0000	0	11	22.9	22.8	22.8	19.6	21.3	1.6	6.99
REGNIS(LANKA) PLC	REG.N0000	0	44	71.4	69.0	73.0	69.0	72.1	0.7	0.98
RENUKA AGRI FOODS PLC	RAL.N0000	0	115	3.7	3.8	3.9	3.7	3.7	0.0	0.0
RENUKA CITY HOTEL PLC	RENU.N0000	0	68	319.25	311.0	311.0	290.0	296.0	23.25	7.28
RENUKA FOODS PLC	COCO.N0000	0	10	13.3	13.4	13.5	13.0	13.2	0.1	0.75
RENUKA FOODS PLC	COCO.X0000	28	2	10.7	10.8	10.8	10.8	10.7	0.0	0.0
RENUKA HOLDINGS PLC	RHL.X0000	0	6	12.0	11.3	12.0	11.3	11.4	0.6	5.0
RENUKA HOLDINGS PLC	RHL.N0000	0	23	16.4	16.4	16.4	15.9	16.1	0.3	1.83
RENUKA HOTELS PLC	RCH.N0000	0	111	100.75	110.0	118.75	105.0	105.0	4.25	4.22
RESUS ENERGY PLC	HPWR.N0000	0	5	26.2	26.2	26.3	26.1	26.3	0.1	0.38
RICHARD PIERIS AND COMPANY PLC	RICH.N0000	0	10	16.8	16.8	16.8	16.6	16.7	0.1	0.6
RICHARD PIERIS EXPORTS PLC	REXP.N0000	0	39	499.25	500.0	500.0	495.0	497.0	2.25	0.45
ROYAL CERAMICS LANKA PLC	RCL.N0000	0	495	47.5	47.3	47.3	46.5	46.8	0.7	1.47
ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	0	60	32.2	32.0	32.0	28.0	30.0	2.2	6.83
SAMPATH BANK PLC	SAMP.N0000	0	0	57.3	58.0	59.3	57.3	57.9	0.6	1.05
SANASA DEVELOPMENT BANK PLC	SDB.N0000	0	230	53.5	53.9	55.8	53.0	54.1	0.6	1.12
SATHOSA MOTORS PLC	SMOT.N0000	53	4	268.25	250.0	250.0	242.0	268.25	0.0	0.0
SELINSING  PLC	SELI.N0000	20	5	723.25	660.75	699.5	660.75	723.25	0.0	0.0
SERENDIB ENGINEERING GROUP PLC	IDL.N0000	0	42	6.2	6.3	6.4	6.1	6.1	0.1	1.61
SERENDIB HOTELS PLC	SHOT.N0000	0	44	20.0	20.0	20.2	19.0	19.0	1.0	5.0
SERENDIB HOTELS PLC	SHOT.X0000	0	41	13.0	12.7	13.0	12.5	12.6	0.4	3.08
SERENDIB LAND PLC	SLND.N0000	31	3	2032.0	2002.0	2002.0	2001.0	2032.0	0.0	0.0
SEYLAN BANK PLC	SEYB.X0000	0	278	39.0	39.0	41.4	38.5	38.8	0.2	0.51
SEYLAN BANK PLC	SEYB.N0000	0	71	48.5	48.7	49.7	48.0	48.7	0.2	0.41
SEYLAN DEVELOPMENTS PLC	CSD.N0000	0	11	16.9	16.9	17.1	16.4	17.0	0.1	0.59
SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	0	75	8.1	8.3	8.3	8.0	8.1	0.0	0.0
SIERRA CABLES PLC	SIRA.N0000	0	151	9.7	9.8	9.8	9.5	9.6	0.1	1.03
SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	0	40	47.3	46.5	46.8	44.8	44.8	2.5	5.29
SINGER (SRI LANKA) PLC	SINS.N0000	0	62	17.2	17.2	17.2	16.6	16.8	0.4	2.33
SINGER FINANCE (LANKA) PLC	SFIN.N0000	0	37	15.2	15.2	15.2	15.0	15.1	0.1	0.66
SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	33	2	46.5	47.0	47.0	47.0	46.5	0.0	0.0
SINGHE HOSPITALS PLC	SINH.N0000	0	95	3.0	2.9	3.1	2.9	3.0	0.0	0.0
SINHAPUTHRA FINANCE PLC	SFL.P0000	0	161	7.4	7.5	8.8	7.5	8.3	0.9	12.16
SINHAPUTHRA FINANCE PLC	SFL.N0000	0	120	16.2	16.2	16.5	14.0	15.1	1.1	6.79
SMB LEASING PLC	SEMB.N0000	0	179	0.9	0.9	1.0	0.8	0.9	0.0	0.0
SMB LEASING PLC	SEMB.X0000	0	173	0.3	0.3	0.4	0.3	0.3	0.0	0.0
SOFTLOGIC CAPITAL PLC	SCAP.N0000	0	78	3.9	4.0	4.1	3.9	4.0	0.1	2.56
SOFTLOGIC FINANCE PLC	CRL.N0000	0	55	10.0	10.4	10.5	9.6	9.6	0.4	4.0
SOFTLOGIC HOLDINGS PLC	SHL.N0000	0	27	12.1	12.1	12.4	12.1	12.3	0.2	1.65
SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	0	56	29.9	30.1	30.5	29.9	30.0	0.1	0.33
SRI LANKA TELECOM PLC	SLTL.N0000	0	14	37.0	37.1	37.1	36.5	36.6	0.4	1.08
SUNSHINE HOLDINGS PLC	SUN.N0000	0	177	26.0	26.0	26.5	25.5	26.2	0.2	0.77
SWISSTEK (CEYLON) PLC	PARQ.N0000	0	65	27.8	28.0	28.2	27.9	28.1	0.3	1.08
TAL LANKA HOTELS PLC	TAJ.N0000	0	69	23.2	25.7	25.7	22.8	22.9	0.3	1.29
