ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1687924080.0	E B CREASY & COMPANY PLC	EBCR.N0000	24827	46	22.1	22.1	22.4	20.1	21.3
1687924080.0	E M L CONSULTANTS PLC	EML.N0000	264358	52	3.7	3.8	3.8	3.6	3.6
1687924080.0	EAST WEST PROPERTIES PLC	EAST.N0000	1850	6	8.0	8.2	8.3	8.2	8.3
1687924080.0	EASTERN MERCHANTS PLC	EMER.N0000	2110	8	8.5	8.8	8.8	8.4	8.4
1687924080.0	EDEN HOTEL LANKA PLC	EDEN.N0000	111634	95	10.9	11.2	11.2	10.7	10.8
1687924080.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	5191	45	84.7	85.0	85.0	83.0	83.9
1687924080.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	87920	55	13.3	13.3	13.6	13.3	13.5
1687924080.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	122450	272	132.0	133.75	133.75	131.0	132.0
1687924080.0	EXTERMINATORS PLC	EXT.N0000	16756	22	8.0	8.0	8.4	7.9	7.9
1687924080.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	299195	178	32.5	32.4	33.7	32.0	32.2
1687924080.0	First Capital Treasuries PLC	FCT.N0000	1038805	214	25.2	25.1	26.7	25.1	25.8
1687924080.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	64505	41	12.2	12.0	12.2	12.0	12.0
1687924080.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	3591	20	16.5	17.0	17.7	16.5	16.5
1687924080.0	GESTETNER OF CEYLON PLC	GEST.N0000	655	4	70.0	72.0	72.0	71.9	72.0
1687924080.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	6152	22	37.2	38.0	38.0	36.9	37.0
1687924080.0	HARISCHANDRA MILLS PLC	HARI.N0000	10	3	4000.0	4000.0	4000.0	4000.0	4000.0
1687924080.0	HATTON NATIONAL BANK PLC	HNB.X0000	61214	115	105.75	105.25	110.0	105.25	108.0
1687924080.0	HATTON NATIONAL BANK PLC	HNB.N0000	1286100	175	137.75	136.25	141.0	136.25	139.0
1687924080.0	HATTON PLANTATIONS PLC	HPL.N0000	34773	127	21.3	21.7	26.0	21.0	23.3
1687924080.0	HAYCARB PLC	HAYC.N0000	40524	60	59.0	59.2	60.5	59.1	59.9
1687924080.0	HAYLEYS FABRIC PLC	MGT.N0000	105201	76	23.2	23.0	23.8	22.9	23.5
1687924080.0	HAYLEYS FIBRE PLC	HEXP.N0000	2269	22	54.8	55.0	57.2	55.0	57.1
1687924080.0	HAYLEYS LEISURE PLC	CONN.N0000	3228	8	20.2	20.1	22.0	20.1	20.8
1687924080.0	HAYLEYS PLC	HAYL.N0000	606054	285	76.1	75.5	78.3	75.5	77.6
1687924080.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	46152	46	6.7	6.8	6.9	6.8	6.8
1687924080.0	HEMAS HOLDINGS PLC	HHL.N0000	47438	57	69.7	69.5	69.9	69.0	69.6
1687924080.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	2365	6	4.7	4.7	5.0	4.7	4.8
1687924080.0	HNB ASSURANCE PLC	HASU.N0000	2033	11	46.4	45.9	47.0	45.0	47.0
1687924080.0	HNB FINANCE PLC	HNBF.N0000	1039096	189	4.9	4.9	5.7	4.9	5.2
1687924080.0	HNB FINANCE PLC	HNBF.X0000	15833	13	4.5	5.0	5.0	4.7	4.7
1687924080.0	HORANA PLANTATIONS PLC	HOPL.N0000	1028	17	45.1	48.4	48.4	45.1	45.1
1687924080.0	HOTEL SIGIRIYA PLC	HSIG.N0000	51492	37	32.7	32.6	33.2	32.0	32.0
1687924080.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	6545	22	26.3	27.1	29.5	27.0	27.6
1687924080.0	hSenid Business Solutions PLC	HBS.N0000	80245	46	12.0	12.0	12.3	11.9	12.1
1687924080.0	HUNAS HOLDINGS PLC	HUNA.N0000	400	3	27.6	28.4	28.4	27.5	27.7
1687924080.0	HVA FOODS PLC	HVA.N0000	1305	4	3.6	3.7	3.7	3.6	3.6
1687924080.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	879189	28	0.3	0.3	0.4	0.3	0.3
1687924080.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	5190	10	27.0	27.0	27.3	26.2	26.5
1687924080.0	JAT HOLDINGS PLC	JAT.N0000	816593	137	15.9	15.8	16.1	15.4	15.4
1687924080.0	JETWING SYMPHONY PLC	JETS.N0000	255646	142	6.5	6.6	7.0	6.4	6.9
1687924080.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	3555027	255	150.0	150.0	150.25	149.75	150.0
1687924080.0	JOHN KEELLS HOTELS PLC	KHL.N0000	2981816	127	17.1	17.1	17.4	16.6	17.2
1687924080.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	16	2	16.7	17.2	17.3	17.2	16.7
1687924080.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	9192	10	8.1	8.0	8.2	8.0	8.0
1687924080.0	KEELLS FOOD PRODUCTS PLC	KFP.N0000	3	2	160.0	164.0	164.0	164.0	160.0
1687924080.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	3075	22	112.25	116.0	116.75	113.25	116.5
1687924080.0	KELANI CABLES PLC	KCAB.N0000	12592	38	280.0	281.0	282.0	280.0	280.0
1687924080.0	KELANI TYRES PLC	TYRE.N0000	26490	54	60.1	61.0	62.0	60.0	61.7
1687924080.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	33829	31	70.1	70.2	70.5	70.0	70.2
1687924080.0	KELSEY DEVELOPMENTS PLC	KDL.N0000	203	5	20.0	20.0	20.0	20.0	20.0
1687924080.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	905846	120	5.8	6.0	6.0	5.7	5.8
1687924080.0	L O L C HOLDINGS PLC	LOLC.N0000	46961	145	355.5	360.0	365.0	355.0	363.0
1687924080.0	L V L ENERGY FUND PLC	LVEF.N0000	41500	11	6.0	6.2	6.3	6.0	6.0
1687924080.0	LAKE HOUSE PRINTERS & PUBLISHERS PLC	LPRT.N0000	10	2	135.5	164.5	164.5	164.5	135.5
1687924080.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	16721	19	15.0	14.7	16.1	14.7	15.2
1687924080.0	LANKA ASHOK LEYLAND PLC	ASHO.N0000	10	8	720.0	746.0	750.0	710.0	720.0
1687924080.0	LANKA CERAMIC PLC	CERA.N0000	398	5	90.0	94.0	95.0	94.0	95.0
1687924080.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	220834	29	2.0	2.2	2.2	2.1	2.1
1687924080.0	LANKA IOC PLC	LIOC.N0000	531968	413	132.75	133.0	133.0	129.25	130.0
1687924080.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	500	7	140.0	138.75	138.75	138.0	138.25
1687924080.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	14836	13	11.2	11.5	11.9	11.5	11.5
1687924080.0	LANKA TILES PLC	TILE.N0000	98370	116	46.5	47.1	47.8	47.0	47.4
1687924080.0	LANKA VENTURES PLC	LVEN.N0000	4004	4	35.0	35.0	38.0	35.0	35.0
1687924080.0	LANKA WALLTILE PLC	LWL.N0000	58922	54	48.3	49.0	49.0	48.1	48.3
1687924080.0	LANKEM CEYLON PLC	LCEY.N0000	893	11	69.7	67.1	69.9	67.1	67.2
1687924080.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	102693	114	22.7	23.5	23.9	22.4	22.9
1687924080.0	LAUGFS GAS PLC	LGL.N0000	1767	5	22.2	22.8	22.9	22.2	22.9
1687924080.0	LAUGFS GAS PLC	LGL.X0000	239	2	16.0	16.0	16.0	16.0	16.0
1687924080.0	LAUGFS POWER PLC	LPL.N0000	1	1	7.9	8.2	8.2	8.2	7.9
1687924080.0	LAXAPANA BATTERIES PLC	LITE.N0000	1275	3	13.3	13.2	13.4	13.2	13.4
1687924080.0	LB FINANCE PLC	LFIN.N0000	25658	74	57.1	57.0	58.5	57.0	58.4
1687924080.0	LION BREWERY (CEYLON) PLC	LION.N0000	142	2	700.0	700.0	700.0	690.0	699.75
1687924080.0	LOLC FINANCE PLC	LOFC.N0000	27349862	975	5.3	5.2	5.6	5.2	5.4
1687924080.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	433761	44	5.8	5.9	6.2	5.9	6.1
1687924080.0	LOTUS HYDRO POWER PLC	HPFL.N0000	525	5	7.6	7.5	7.5	7.4	7.5
1687924080.0	LUMINEX PLC	LUMX.N0000	29380	21	7.0	7.0	7.0	6.7	6.9
1687924080.0	MACKWOODS ENERGY PLC	MEL.N0000	87277	22	2.1	1.9	2.2	1.9	2.1
1687924080.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	10327	6	9.9	10.0	10.0	10.0	10.0
1687924080.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	14750	26	12.2	12.7	12.7	12.1	12.1
1687924080.0	MALWATTE VALLEY PLANTATION PLC	MAL.N0000	457	8	68.9	69.0	69.0	68.6	68.8
1687924080.0	MARAWILA  RESORTS  PLC	MARA.N0000	227613	46	2.1	2.0	2.2	2.0	2.1
1687924080.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	6914	33	33.0	32.9	33.0	31.5	31.8
1687924080.0	MELSTACORP PLC	MELS.N0000	259646	97	57.0	57.0	58.7	56.8	58.5
1687924080.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	26904	21	3.2	3.2	3.3	3.2	3.2
1687924080.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	7001	8	3.0	2.9	3.0	2.9	3.0
1687924080.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	17214	6	1.0	1.0	1.1	1.0	1.1
1687924080.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	73	7	9.0	8.7	9.0	8.7	9.0
1687924080.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	7929	3	360.75	360.0	360.0	360.0	360.0
1687924080.0	NATION LANKA FINANCE PLC	CSF.N0000	442038	23	0.5	0.5	0.6	0.5	0.6
1687924080.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	316748	154	49.4	50.0	50.8	49.0	50.0
1687924080.0	NATIONS TRUST BANK PLC	NTB.N0000	322592	92	69.5	69.5	71.0	69.1	70.7
1687924080.0	NATIONS TRUST BANK PLC	NTB.X0000	101	3	60.0	67.9	67.9	67.9	67.9
1687924080.0	ODEL PLC	ODEL.N0000	10	1	15.7	16.1	16.1	16.1	15.7
1687924080.0	ON'ALLY HOLDINGS PLC	ONAL.N0000	11	2	24.3	24.3	24.3	24.3	24.3
1687924080.0	ORIENT FINANCE PLC	BFN.N0000	2000	6	6.8	6.8	6.8	6.8	6.8
1687924080.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	135253	29	14.5	14.6	14.8	14.2	14.6
1687924080.0	PALM GARDEN HOTELS PLC	PALM.N0000	1858	38	41.8	41.1	42.6	41.0	42.5
1687924080.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	811211	125	13.0	12.7	13.2	12.7	12.9
1687924080.0	PANASIAN POWER PLC	PAP.N0000	91256	40	3.1	3.1	3.2	3.0	3.0
1687924080.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	610	10	25.5	25.5	25.5	24.6	24.8
1687924080.0	PEOPLE'S INSURANCE PLC	PINS.N0000	4746	17	20.3	20.2	21.0	20.2	20.9
1687924080.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	84605	44	8.1	8.0	8.2	7.9	8.1
1687924080.0	PGP GLASS CEYLON PLC	GLAS.N0000	516244	106	23.1	23.0	23.5	22.5	23.3
1687924080.0	PMF FINANCE PLC	PMB.N0000	1810	6	4.2	4.4	4.4	4.2	4.4
1687924080.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	268988	96	7.6	7.5	7.6	7.4	7.5
1687924080.0	PRINTCARE PLC	CARE.N0000	78988	59	50.0	50.7	52.5	49.3	52.0
1687924080.0	R I L PROPERTY PLC	RIL.N0000	44777	27	5.0	5.2	5.2	5.0	5.0
1687924080.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	10934	67	50.0	50.3	53.0	47.6	52.1
1687924080.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	1406	11	7.3	7.4	7.4	7.2	7.2
1687924080.0	RAMBODA FALLS PLC	RFL.N0000	820	6	27.9	26.4	27.8	26.2	26.4
1687924080.0	REGNIS (LANKA) PLC	REG.N0000	14	3	42.6	42.0	44.4	42.0	42.6
1687924080.0	RENUKA AGRI FOODS PLC	RAL.N0000	27128	30	4.8	4.8	4.9	4.8	4.8
1687924080.0	RENUKA CITY HOTELS PLC.	RENU.N0000	10	1	330.0	358.0	358.0	358.0	330.0
1687924080.0	RENUKA FOODS PLC	COCO.X0000	15	1	15.0	15.5	15.5	15.5	15.0
1687924080.0	RENUKA FOODS PLC	COCO.N0000	10493	9	18.5	18.5	18.5	18.5	18.5
1687924080.0	RENUKA HOLDINGS PLC	RHL.N0000	5379	11	12.8	12.7	12.8	12.4	12.6
1687924080.0	RENUKA HOLDINGS PLC	RHL.X0000	412	2	11.0	11.3	11.3	10.8	10.9
1687924080.0	RESUS ENERGY PLC	HPWR.N0000	15059	13	12.4	12.5	12.6	12.3	12.6
1687924080.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	159630	108	20.6	20.5	20.7	20.0	20.1
1687924080.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	318	28	526.75	532.0	560.0	527.0	542.75
1687924080.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	505193	149	30.1	29.8	30.3	29.7	30.0
1687924080.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	1	1	22.0	22.3	22.3	22.3	22.0
1687924080.0	SAMPATH BANK PLC	SAMP.N0000	941587	431	55.2	55.0	56.9	54.7	55.9
1687924080.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	3653	15	29.9	30.9	30.9	29.1	29.2
1687924080.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	4265	12	11.8	11.8	11.8	11.5	11.8
1687924080.0	SATHOSA MOTORS PLC	SMOT.N0000	587	5	150.0	155.0	160.0	155.0	158.0
1687924080.0	SENKADAGALA FINANCE COMPANY PLC	SFCL.N0000	1	1	300.5	339.75	339.75	339.75	300.5
1687924080.0	SERENDIB HOTELS PLC	SHOT.N0000	160	4	8.5	8.9	8.9	8.7	8.8
1687924080.0	SERENDIB HOTELS PLC	SHOT.X0000	182480	34	6.3	6.8	6.8	6.3	6.7
1687924080.0	SEYLAN BANK PLC	SEYB.N0000	5150841	100	34.2	34.3	35.9	34.0	34.9
1687924080.0	SEYLAN BANK PLC	SEYB.X0000	389945	86	22.8	23.0	24.5	23.0	24.1
1687924080.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	4167	9	12.5	12.2	12.6	12.2	12.5
1687924080.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	26311	24	6.0	6.0	6.2	6.0	6.0
1687924080.0	SIERRA CABLES PLC	SIRA.N0000	3206	11	10.7	10.7	10.7	10.6	10.7
1687924080.0	SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	1526	7	57.3	51.5	58.1	51.5	57.4
1687924080.0	SINGER (SRI LANKA) PLC	SINS.N0000	110904	40	13.9	13.9	14.2	13.7	14.0
1687924080.0	SINGER FINANCE LANKA PLC	SFIN.N0000	4350	4	11.9	11.8	11.8	11.7	11.7
1687924080.0	SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	16	5	34.0	36.4	36.4	35.9	34.0
1687924080.0	SINGHE HOSPITALS PLC	SINH.N0000	450	4	2.4	2.4	2.5	2.4	2.5
1687924080.0	SMB FINANCE PLC	SEMB.X0000	480494	14	0.2	0.3	0.3	0.2	0.3
1687924080.0	SMB FINANCE PLC	SEMB.N0000	101580	16	0.6	0.6	0.7	0.6	0.6
1687924080.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	1298186	292	10.1	10.1	10.3	9.9	10.0
1687924080.0	SOFTLOGIC FINANCE PLC	CRL.N0000	25381	30	7.0	7.0	7.4	6.9	7.1
1687924080.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	150152	167	81.2	82.5	82.5	80.0	80.6
1687924080.0	SRI LANKA TELECOM PLC	SLTL.N0000	64275	146	94.9	96.0	97.3	94.5	95.5
1687924080.0	STANDARD CAPITAL PLC	SING.N0000	21	1	36.8	38.1	38.1	38.1	36.8
1687924080.0	SUNSHINE HOLDINGS PLC	SUN.N0000	218167	103	44.0	44.8	45.4	44.0	45.0
1687924080.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	272430	54	16.4	16.4	16.8	16.3	16.5
1687924080.0	TAL LANKA HOTELS PLC	TAJ.N0000	259	6	15.4	15.5	16.0	15.4	15.5
1687924080.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	25433	79	96.4	95.1	97.0	95.1	95.2
1687924080.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	1726	10	38.0	38.0	39.0	38.0	38.5
1687924080.0	TEEJAY LANKA PLC	TJL.N0000	2407860	61	29.9	29.8	30.5	29.8	30.4
1687924080.0	TESS AGRO PLC	TESS.N0000	140584	39	0.9	1.0	1.0	0.9	0.9
1687924080.0	TESS AGRO PLC	TESS.X0000	10030	4	0.7	0.8	0.8	0.7	0.7
1687924080.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	1310	4	26.9	27.0	27.3	27.0	27.2
1687924080.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	103387	24	26.1	26.1	26.7	26.1	26.2
