ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1681271280.0	THREE ACRE FARMS PLC	TAFL.N0000	24852	54	134.25	136.0	142.0	136.0	140.0
1681271280.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	510706	153	48.0	48.0	48.2	47.1	47.9
1681271280.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	33831	33	51.5	50.6	52.0	50.5	51.0
1681271280.0	TRANS ASIA HOTELS PLC	TRAN.N0000	5	1	43.2	46.0	46.0	46.0	43.2
1681271280.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	145	6	78.9	79.0	79.0	76.7	78.5
1681271280.0	UNION ASSURANCE PLC	UAL.N0000	18670	23	32.9	33.9	33.9	33.0	33.3
1681271280.0	UNION BANK OF COLOMBO PLC	UBC.N0000	114207	23	8.1	8.2	8.8	8.2	8.8
1681271280.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	2	1	698.75	648.0	648.0	648.0	698.75
1681271280.0	UNISYST ENGINEERING PLC	ALUF.N0000	11	2	6.0	5.5	6.0	5.5	6.0
1681271280.0	VALLIBEL FINANCE PLC	VFIN.N0000	27038	19	33.0	32.9	33.0	32.8	32.9
1681271280.0	VALLIBEL ONE PLC	VONE.N0000	131129	201	40.0	40.1	40.4	39.2	39.3
1681271280.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	24530	21	6.8	6.9	6.9	6.7	6.8
1681271280.0	VIDULLANKA PLC	VLL.X0000	110	2	4.4	4.3	4.6	4.3	4.3
1681271280.0	VIDULLANKA PLC	VLL.N0000	257073	28	5.9	5.9	6.0	5.9	5.9
1681271280.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	106463	27	2.8	2.7	3.0	2.7	2.9
1681271280.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	24113	76	76.7	77.9	77.9	76.8	77.4
1681271280.0	WINDFORCE PLC	WIND.N0000	206773	90	16.7	16.9	18.0	16.7	17.6
1681271280.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	36	2	138.0	139.0	139.0	139.0	138.0
