ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1689048420.0	SRI LANKA TELECOM PLC	SLTL.N0000	88911	291	102.0	101.25	102.0	98.4	100.75
1689048420.0	STANDARD CAPITAL PLC	SING.N0000	76	2	39.4	38.0	39.7	38.0	39.4
1689048420.0	SUNSHINE HOLDINGS PLC	SUN.N0000	7170032	234	50.0	50.0	50.8	49.1	50.0
1689048420.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	398827	206	19.9	20.0	20.1	19.0	19.3
1689048420.0	TAL LANKA HOTELS PLC	TAJ.N0000	72357	62	16.3	17.0	18.2	17.0	17.2
1689048420.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	6890	54	106.0	106.0	106.0	103.25	105.25
1689048420.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	2946	15	55.3	55.0	55.5	55.0	55.0
1689048420.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	69953	107	41.0	41.0	45.0	41.0	44.0
1689048420.0	TEEJAY LANKA PLC	TJL.N0000	250072	75	33.7	34.2	34.2	33.5	34.0
1689048420.0	TESS AGRO PLC	TESS.X0000	1060	2	0.8	0.8	0.8	0.8	0.8
1689048420.0	TESS AGRO PLC	TESS.N0000	135923	34	1.1	1.1	1.2	1.0	1.1
1689048420.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	2765	11	29.4	29.7	30.0	28.4	29.7
1689048420.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	15498	29	28.7	28.8	28.9	27.7	28.5
1689048420.0	THE FORTRESS RESORTS PLC	RHTL.N0000	9611	14	19.9	19.4	19.8	19.0	19.6
1689048420.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	105717	117	7.5	7.7	8.1	7.7	8.1
1689048420.0	THE KINGSBURY PLC	SERV.N0000	747582	88	10.0	10.0	10.7	9.9	10.0
1689048420.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	5556	41	109.75	109.75	112.0	109.5	109.5
1689048420.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	4	2	1490.0	1350.25	1350.25	1350.0	1490.0
1689048420.0	THREE ACRE FARMS PLC	TAFL.N0000	4999	27	152.0	150.75	157.5	150.75	152.0
1689048420.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	122653	58	49.2	49.6	49.6	48.5	48.8
1689048420.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	241827	91	56.0	56.1	56.1	55.0	55.5
1689048420.0	TRANS ASIA HOTELS PLC	TRAN.N0000	430	7	46.0	46.1	46.1	45.9	45.9
1689048420.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	1628	19	69.5	69.5	69.5	69.1	69.4
1689048420.0	UNION ASSURANCE PLC	UAL.N0000	309	2	33.1	34.0	34.0	34.0	34.0
1689048420.0	UNION BANK OF COLOMBO PLC	UBC.N0000	10399	33	9.9	10.0	10.0	9.8	9.8
1689048420.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	4	2	665.0	672.0	685.0	672.0	665.0
1689048420.0	UNISYST ENGINEERING PLC	ALUF.N0000	70650	39	6.0	5.9	6.2	5.9	6.0
1689048420.0	UNITED MOTORS LANKA PLC	UML.N0000	436	2	55.5	55.1	57.8	55.1	55.1
1689048420.0	VALLIBEL FINANCE PLC	VFIN.N0000	113562	27	34.0	34.4	34.4	33.6	34.2
1689048420.0	VALLIBEL ONE PLC	VONE.N0000	288231	280	45.6	45.3	45.8	44.3	44.7
1689048420.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	232121	50	7.0	7.0	7.1	6.9	7.1
1689048420.0	VIDULLANKA PLC	VLL.X0000	7719	10	4.6	4.6	4.6	4.5	4.6
1689048420.0	VIDULLANKA PLC	VLL.N0000	21119	14	6.1	6.2	6.2	6.0	6.1
1689048420.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	2669391	186	2.8	2.9	3.1	2.9	2.9
1689048420.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	205599	176	73.1	73.5	75.0	73.0	74.4
1689048420.0	WINDFORCE PLC	WIND.N0000	13282	13	17.3	17.4	17.4	17.2	17.3
1689048420.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	59	4	137.5	130.5	138.0	130.5	137.5
