ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1689652080.0	BUKIT DARAH PLC	BUKI.N0000	250	6	419.0	419.0	420.0	405.0	419.25
1689652080.0	C I C HOLDINGS PLC	CIC.X0000	474123	131	56.8	56.9	56.9	55.8	56.0
1689652080.0	C I C HOLDINGS PLC	CIC.N0000	103812	101	73.5	74.0	74.0	72.0	72.1
1689652080.0	C M HOLDINGS PLC	COLO.N0000	3184	11	77.0	75.5	77.9	75.0	75.8
1689652080.0	C T HOLDINGS PLC	CTHR.N0000	2097	6	200.0	200.0	200.0	191.0	199.75
1689652080.0	C T LAND DEVELOPMENT PLC	CTLD.N0000	1013	11	23.5	23.8	25.1	23.8	24.9
1689652080.0	C. W. MACKIE PLC	CWM.N0000	38818	102	106.0	105.75	107.5	105.75	107.25
1689652080.0	CAPITAL ALLIANCE PLC	CALT.N0000	3422964	1052	48.5	48.7	53.5	47.4	52.0
1689652080.0	CARGILLS (CEYLON) PLC	CARG.N0000	62	8	287.0	285.0	287.0	285.0	287.0
1689652080.0	CARGO BOAT DEVELOPMENT COMPANY PLC	CABO.N0000	4249	8	50.2	51.0	53.0	50.2	51.5
1689652080.0	CARSON CUMBERBATCH PLC	CARS.N0000	1261	10	284.25	269.0	284.0	269.0	280.0
1689652080.0	CENTRAL FINANCE COMPANY PLC	CFIN.N0000	220335	120	86.8	87.5	89.9	85.3	88.9
1689652080.0	CENTRAL INDUSTRIES PLC	CIND.N0000	58743	126	106.75	108.0	108.5	102.75	107.75
1689652080.0	CEYLINCO INSURANCE PLC	CINS.N0000	15276	6	2300.0	2400.0	2401.0	2400.0	2400.0
1689652080.0	CEYLINCO INSURANCE PLC	CINS.X0000	7936	85	933.0	994.0	994.0	900.0	905.75
1689652080.0	CEYLON BEVERAGE HOLDINGS PLC	BREW.N0000	4	2	1200.25	1220.0	1220.0	1206.0	1200.25
1689652080.0	CEYLON COLD STORES PLC	CCS.N0000	43684	107	47.5	47.5	47.5	45.0	45.4
1689652080.0	CEYLON GRAIN ELEVATORS PLC	GRAN.N0000	41930	43	102.5	103.25	103.25	100.5	101.5
1689652080.0	CEYLON GUARDIAN INVESTMENT TRUST PLC	GUAR.N0000	42525	121	80.6	83.8	89.8	82.0	88.8
1689652080.0	CEYLON HOSPITALS PLC	CHL.N0000	2	1	132.0	128.0	128.0	128.0	132.0
1689652080.0	CEYLON HOSPITALS PLC	CHL.X0000	7	3	113.0	103.0	113.0	103.0	113.0
1689652080.0	CEYLON HOTELS CORPORATION PLC	CHOT.N0000	47244	37	20.0	20.8	20.8	19.8	20.0
1689652080.0	CEYLON INVESTMENT PLC	CINV.N0000	493560	363	41.4	42.5	47.7	42.0	47.2
1689652080.0	CEYLON TEA BROKERS PLC	CTBL.N0000	175410	60	5.2	5.2	5.2	5.1	5.1
1689652080.0	CEYLON TOBACCO COMPANY PLC	CTC.N0000	13646	37	900.0	902.75	902.75	870.25	900.25
1689652080.0	CHEMANEX PLC	CHMX.N0000	2820	9	79.0	79.0	79.0	75.8	76.2
1689652080.0	CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	25059	105	96.5	96.5	96.5	95.5	95.8
1689652080.0	CHRISSWORLD PLC	CWL.N0000	17218	21	10.3	10.3	10.6	10.2	10.4
1689652080.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.N0000	56	5	195.0	195.0	195.0	190.0	195.0
1689652080.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.X0000	1723	16	82.9	82.9	83.0	81.3	81.5
1689652080.0	CITRUS LEISURE PLC	REEF.N0000	42042	38	6.7	6.8	6.8	6.5	6.5
1689652080.0	Co-operative Insurance Company PLC	COOP.N0000	1149242	124	3.4	3.5	3.5	3.3	3.3
1689652080.0	COLOMBO CITY HOLDINGS PLC	PHAR.N0000	875	17	49.7	51.5	51.5	50.0	50.5
1689652080.0	COLOMBO DOCKYARD PLC	DOCK.N0000	44772	25	60.1	61.0	61.5	60.0	60.1
1689652080.0	COLOMBO FORT INVESTMENTS PLC	CFI.N0000	2571	7	68.9	67.0	69.0	67.0	69.0
1689652080.0	COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	35413	24	20.0	19.3	20.0	19.3	20.0
1689652080.0	COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	1560032	557	84.5	85.0	87.5	84.7	86.7
1689652080.0	COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	690660	149	68.6	69.0	70.0	67.0	70.0
1689652080.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	21776	68	32.7	32.2	32.5	31.4	31.8
1689652080.0	COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	3179	5	114.0	114.0	115.0	114.0	114.5
1689652080.0	CONVENIENCE FOODS LANKA PLC	SOY.N0000	3	2	1041.75	1044.75	1044.75	1020.5	1041.75
1689652080.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	3443255	117	26.6	26.8	27.1	25.9	26.1
1689652080.0	DFCC BANK PLC	DFCC.N0000	2298709	936	59.0	59.8	65.0	59.2	63.9
1689652080.0	DIALOG AXIATA PLC	DIAL.N0000	337491	110	11.0	11.0	11.0	10.6	10.6
1689652080.0	DIALOG FINANCE PLC	CALF.N0000	15	1	61.6	64.3	64.3	64.3	61.6
1689652080.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	675	28	514.5	515.0	515.0	500.0	503.25
1689652080.0	DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	35	6	1051.0	1145.0	1148.75	1145.0	1051.0
1689652080.0	DIPPED PRODUCTS PLC	DIPD.N0000	2066435	533	34.5	34.0	35.4	33.7	35.3
1689652080.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	1406601	132	22.2	22.3	22.9	22.3	22.7
1689652080.0	DOLPHIN HOTELS PLC	STAF.N0000	161	3	31.0	31.8	31.8	30.7	30.7
1689652080.0	E - CHANNELLING PLC	ECL.N0000	9564	36	16.7	16.5	16.8	16.1	16.3
1689652080.0	E B CREASY & COMPANY PLC	EBCR.N0000	8485	20	23.5	23.5	23.5	23.0	23.0
1689652080.0	E M L CONSULTANTS PLC	EML.N0000	690981	185	4.6	4.8	4.8	4.0	4.5
1689652080.0	EAST WEST PROPERTIES PLC	EAST.N0000	184309	37	8.2	8.4	8.6	8.4	8.4
1689652080.0	EASTERN MERCHANTS PLC	EMER.N0000	26790	39	9.3	9.5	9.5	9.2	9.2
1689652080.0	EDEN HOTEL LANKA PLC	EDEN.N0000	157291	78	13.2	13.1	13.2	13.0	13.1
1689652080.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	17181	108	91.2	91.9	91.9	88.3	89.4
1689652080.0	EQUITY TWO PLC	ETWO.N0000	212	5	40.0	40.3	41.4	39.6	40.1
1689652080.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	369264	159	15.1	15.1	15.2	14.8	15.0
1689652080.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	146646	430	145.0	145.5	145.5	141.0	141.75
1689652080.0	EXTERMINATORS PLC	EXT.N0000	12820	8	8.6	8.6	8.6	8.5	8.5
1689652080.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	963011	502	39.5	39.5	41.9	38.3	41.0
1689652080.0	First Capital Treasuries PLC	FCT.N0000	2145396	423	32.7	32.6	35.0	32.1	34.6
1689652080.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	50055	42	14.3	14.5	14.5	14.2	14.3
1689652080.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	114944	65	18.3	18.8	19.1	18.0	18.5
1689652080.0	GESTETNER OF CEYLON PLC	GEST.N0000	6988	20	77.2	77.1	84.5	77.1	80.3
1689652080.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	2910	20	45.0	46.5	47.2	44.4	46.3
1689652080.0	HARISCHANDRA MILLS PLC	HARI.N0000	52	4	4000.0	4010.0	4499.0	4000.0	4000.0
1689652080.0	HATTON NATIONAL BANK PLC	HNB.X0000	62338	82	130.0	123.75	134.0	123.5	130.75
1689652080.0	HATTON NATIONAL BANK PLC	HNB.N0000	501771	228	173.5	175.0	180.0	173.0	179.0
1689652080.0	HATTON PLANTATIONS PLC	HPL.N0000	38257	57	27.6	28.6	29.2	26.8	28.8
1689652080.0	HAYCARB PLC	HAYC.N0000	464661	242	74.0	73.0	75.6	72.0	75.0
1689652080.0	HAYLEYS FABRIC PLC	MGT.N0000	749692	182	27.5	27.8	28.1	27.5	27.9
1689652080.0	HAYLEYS FIBRE PLC	HEXP.N0000	18527	84	62.3	63.0	64.9	62.3	64.7
1689652080.0	HAYLEYS LEISURE PLC	CONN.N0000	343337	42	23.5	23.8	24.5	23.5	24.4
1689652080.0	HAYLEYS PLC	HAYL.N0000	548446	417	94.9	94.8	95.4	93.0	93.6
1689652080.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	325787	95	7.8	7.8	7.9	7.7	7.8
1689652080.0	HEMAS HOLDINGS PLC	HHL.N0000	894259	191	73.1	74.0	75.9	72.5	75.4
1689652080.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	2784	10	5.2	5.4	5.4	5.1	5.2
1689652080.0	HNB ASSURANCE PLC	HASU.N0000	663522	146	55.0	54.9	57.5	54.7	56.8
1689652080.0	HNB FINANCE PLC	HNBF.N0000	145114	38	5.8	6.0	6.0	5.7	5.9
1689652080.0	HNB FINANCE PLC	HNBF.X0000	7948	1	5.4	5.5	5.5	5.5	5.5
1689652080.0	HORANA PLANTATIONS PLC	HOPL.N0000	50120	33	52.0	52.4	52.4	50.2	51.9
1689652080.0	HOTEL SIGIRIYA PLC	HSIG.N0000	75480	85	38.5	36.2	39.5	36.2	39.3
1689652080.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	156241	110	31.7	31.5	35.4	31.5	35.0
1689652080.0	hSenid Business Solutions PLC	HBS.N0000	335947	172	13.8	13.9	14.0	13.7	13.9
1689652080.0	HUNAS HOLDINGS PLC	HUNA.N0000	21	2	28.5	29.1	29.1	29.1	28.5
1689652080.0	HUNTER & COMPANY PLC	HUNT.N0000	391	12	670.0	670.5	680.0	660.0	670.0
1689652080.0	HVA FOODS PLC	HVA.N0000	29826	31	4.9	4.9	4.9	4.8	4.8
1689652080.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	595189	27	0.4	0.4	0.4	0.3	0.3
1689652080.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	92562	45	34.4	34.4	34.6	34.0	34.1
1689652080.0	JAT HOLDINGS PLC	JAT.N0000	326814	59	16.7	16.7	17.0	16.7	16.7
1689652080.0	JETWING SYMPHONY PLC	JETS.N0000	563795	39	7.8	7.8	8.0	7.8	8.0
1689652080.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	170025	114	158.0	158.5	159.0	157.25	157.5
1689652080.0	JOHN KEELLS HOTELS PLC	KHL.N0000	708578	53	19.5	19.8	19.8	19.0	19.5
1689652080.0	JOHN KEELLS PLC	JKL.N0000	8239	14	68.0	68.0	72.9	68.0	70.6
1689652080.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	12926	42	21.8	22.0	22.4	21.7	22.0
1689652080.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	47287	17	8.7	8.8	8.8	8.5	8.5
1689652080.0	KEELLS FOOD PRODUCTS PLC	KFP.N0000	13	2	159.75	164.0	164.0	164.0	159.75
1689652080.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	3222	20	132.75	135.0	135.0	129.5	130.0
1689652080.0	KELANI CABLES PLC	KCAB.N0000	14051	71	345.75	349.0	356.0	340.25	351.25
1689652080.0	KELANI TYRES PLC	TYRE.N0000	111675	112	66.9	67.3	71.5	66.9	69.7
1689652080.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	67471	105	80.4	81.0	81.7	78.5	80.4
1689652080.0	KELSEY DEVELOPMENTS PLC	KDL.N0000	3101	6	22.8	21.6	22.6	21.6	22.6
1689652080.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	976968	204	7.1	7.1	7.2	6.8	6.9
1689652080.0	L O L C HOLDINGS PLC	LOLC.N0000	85289	288	478.5	478.5	478.5	464.0	468.25
1689652080.0	L V L ENERGY FUND PLC	LVEF.N0000	329527	33	6.7	6.9	6.9	6.5	6.6
1689652080.0	LAKE HOUSE PRINTERS & PUBLISHERS PLC	LPRT.N0000	30	1	164.5	174.0	174.0	174.0	164.5
1689652080.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	56696	44	18.2	18.1	18.3	18.0	18.1
1689652080.0	LANKA ASHOK LEYLAND PLC	ASHO.N0000	226	9	713.5	701.25	750.0	701.25	720.5
1689652080.0	LANKA CERAMIC PLC	CERA.N0000	2	1	110.0	103.0	103.0	103.0	110.0
1689652080.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	141429	46	2.2	2.3	2.4	2.2	2.3
1689652080.0	LANKA IOC PLC	LIOC.N0000	576594	681	149.75	150.0	150.0	145.0	145.5
1689652080.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	1833	22	153.75	155.0	155.0	150.0	150.75
1689652080.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	2193970	482	13.7	14.5	14.7	13.6	13.9
1689652080.0	LANKA TILES PLC	TILE.N0000	154900	131	50.1	49.5	50.0	49.0	49.8
1689652080.0	LANKA VENTURES PLC	LVEN.N0000	2010	4	41.8	40.2	40.2	40.0	40.0
1689652080.0	LANKA WALLTILE PLC	LWL.N0000	153150	99	54.3	54.1	54.6	53.6	53.9
1689652080.0	LANKEM CEYLON PLC	LCEY.N0000	1669	18	75.0	75.0	78.5	75.0	78.4
1689652080.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	129002	77	27.0	27.0	27.1	26.3	26.8
1689652080.0	LAUGFS GAS PLC	LGL.N0000	63468	12	26.0	25.0	26.0	25.0	26.0
1689652080.0	LAUGFS GAS PLC	LGL.X0000	54644	9	17.7	17.5	17.5	17.1	17.4
1689652080.0	LAUGFS POWER PLC	LPL.X0000	1200	6	8.1	6.8	8.5	6.8	8.4
1689652080.0	LAUGFS POWER PLC	LPL.N0000	61	6	9.5	9.7	9.7	9.2	9.5
1689652080.0	LAXAPANA BATTERIES PLC	LITE.N0000	61008	23	14.2	14.2	14.3	14.1	14.1
1689652080.0	LB FINANCE PLC	LFIN.N0000	53854	70	65.0	63.2	66.0	63.1	65.4
1689652080.0	LEE HEDGES PLC	SHAW.N0000	850	1	77.3	75.0	75.0	75.0	75.0
1689652080.0	LION BREWERY (CEYLON) PLC	LION.N0000	3	2	709.75	714.0	714.0	702.0	709.75
1689652080.0	LOLC FINANCE PLC	LOFC.N0000	4829755	434	6.0	6.1	6.1	5.9	5.9
1689652080.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	305103	67	6.6	6.6	6.8	6.6	6.6
1689652080.0	LOTUS HYDRO POWER PLC	HPFL.N0000	28720	16	8.1	8.0	8.0	7.9	7.9
1689652080.0	LUMINEX PLC	LUMX.N0000	37015	18	7.2	7.4	7.5	7.2	7.4
1689652080.0	MACKWOODS ENERGY PLC	MEL.N0000	12809	7	2.2	2.4	2.4	2.3	2.3
1689652080.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	514	6	11.4	11.4	11.4	11.1	11.2
1689652080.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	31430	29	33.0	33.0	33.0	32.1	32.6
1689652080.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	20	1	14.0	13.6	13.6	13.6	14.0
1689652080.0	MALWATTE VALLEY PLANTATION PLC	MAL.X0000	26	2	35.7	35.6	37.5	35.6	35.7
1689652080.0	MALWATTE VALLEY PLANTATION PLC	MAL.N0000	751	5	68.8	69.0	70.0	66.2	69.9
1689652080.0	MARAWILA  RESORTS  PLC	MARA.N0000	898670	89	2.5	2.5	2.6	2.4	2.5
1689652080.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	23575	35	36.9	36.5	37.0	35.2	35.4
1689652080.0	MELSTACORP PLC	MELS.N0000	1001948	206	69.9	70.0	71.1	69.5	70.7
1689652080.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	14	5	205.0	198.25	210.0	198.0	205.0
1689652080.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	274331	97	4.9	5.0	5.0	4.8	5.0
1689652080.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	1992072	207	3.5	3.5	4.0	3.5	3.6
1689652080.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	20093	8	1.2	1.2	1.3	1.2	1.2
1689652080.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	505	3	10.1	10.4	10.4	9.9	10.0
1689652080.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	2517	20	374.0	373.75	393.0	373.75	375.0
1689652080.0	NATION LANKA FINANCE PLC	CSF.N0000	247219	27	0.5	0.5	0.6	0.5	0.6
1689652080.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	749329	303	63.1	63.1	65.0	62.1	65.0
1689652080.0	NATIONS TRUST BANK PLC	NTB.N0000	5330280	268	84.8	84.7	89.0	82.0	88.4
1689652080.0	NATIONS TRUST BANK PLC	NTB.X0000	640	15	70.8	82.4	85.0	82.4	83.2
1689652080.0	ODEL PLC	ODEL.N0000	1698	4	16.4	16.3	16.4	16.3	16.3
1689652080.0	ON'ALLY HOLDINGS PLC	ONAL.N0000	22491	38	28.3	28.7	30.7	28.7	30.0
1689652080.0	ORIENT FINANCE PLC	BFN.N0000	196020	56	7.2	7.2	7.5	7.0	7.0
1689652080.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	258160	114	17.4	17.4	18.0	17.4	17.5
1689652080.0	PALM GARDEN HOTELS PLC	PALM.N0000	17825	44	44.5	44.5	45.0	43.5	44.1
1689652080.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	1160606	342	15.0	15.2	15.7	14.9	15.5
1689652080.0	PANASIAN POWER PLC	PAP.N0000	383404	44	3.5	3.5	3.6	3.5	3.5
1689652080.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	6977	39	27.7	27.8	27.9	26.0	26.2
1689652080.0	PEOPLE'S INSURANCE PLC	PINS.N0000	367452	94	24.0	23.6	25.5	23.6	25.0
1689652080.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	1189582	149	9.3	9.3	9.7	9.3	9.5
1689652080.0	PGP GLASS CEYLON PLC	GLAS.N0000	359783	141	26.8	26.8	27.0	26.5	26.9
1689652080.0	PMF FINANCE PLC	PMB.N0000	68534	19	4.9	4.9	5.1	4.8	4.8
1689652080.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	750532	272	8.9	8.9	9.0	8.6	8.7
1689652080.0	PRINTCARE PLC	CARE.N0000	24312	33	54.0	56.0	56.0	53.7	54.0
1689652080.0	R I L PROPERTY PLC	RIL.N0000	2289375	245	6.6	6.7	6.8	6.4	6.6
1689652080.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	7454	38	56.5	56.6	61.0	56.6	58.9
1689652080.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	35211	27	7.4	7.3	7.4	7.2	7.2
1689652080.0	RAMBODA FALLS PLC	RFL.N0000	3	2	29.2	30.0	30.0	29.4	29.2
1689652080.0	REGNIS (LANKA) PLC	REG.N0000	1451	9	45.5	45.5	45.9	44.2	45.8
1689652080.0	RENUKA AGRI FOODS PLC	RAL.N0000	1016808	76	5.3	5.3	5.4	5.2	5.2
1689652080.0	RENUKA CITY HOTELS PLC.	RENU.N0000	11671	20	360.0	369.0	374.25	360.0	373.75
1689652080.0	RENUKA FOODS PLC	COCO.X0000	400	3	17.1	17.1	17.1	17.1	17.1
1689652080.0	RENUKA FOODS PLC	COCO.N0000	6847	33	22.0	21.1	22.3	21.0	21.6
1689652080.0	RENUKA HOLDINGS PLC	RHL.N0000	640864	77	16.0	16.0	16.8	16.0	16.7
1689652080.0	RENUKA HOLDINGS PLC	RHL.X0000	13320	13	12.5	12.5	12.8	12.5	12.5
1689652080.0	RENUKA HOTELS PLC	RCH.N0000	39613	44	81.9	82.0	87.0	82.0	84.4
1689652080.0	RESUS ENERGY PLC	HPWR.N0000	80898	26	15.6	15.2	16.0	15.1	15.5
1689652080.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	1522359	105	22.7	23.0	23.0	22.5	22.5
1689652080.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	693	17	578.75	579.0	592.0	575.0	581.25
1689652080.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	1107473	278	34.0	34.0	34.5	33.4	33.6
1689652080.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	11213	14	27.9	27.5	27.8	26.0	27.8
1689652080.0	SAMPATH BANK PLC	SAMP.N0000	1523635	817	67.0	67.7	68.1	65.8	67.6
1689652080.0	SAMSON INTERNATIONAL PLC	SIL.N0000	276	4	189.0	189.5	189.5	188.75	189.0
1689652080.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	54768	72	31.9	31.9	33.5	30.5	33.2
1689652080.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	2120	6	12.1	12.2	12.2	12.0	12.0
1689652080.0	SATHOSA MOTORS PLC	SMOT.N0000	751	7	175.5	171.0	178.0	170.0	170.25
1689652080.0	SENKADAGALA FINANCE COMPANY PLC	SFCL.N0000	83	9	325.25	330.5	330.5	315.25	325.25
1689652080.0	SERENDIB HOTELS PLC	SHOT.X0000	2125755	35	7.4	7.4	7.8	7.4	7.6
1689652080.0	SERENDIB HOTELS PLC	SHOT.N0000	790376	109	10.4	10.2	10.7	10.2	10.5
1689652080.0	SEYLAN BANK PLC	SEYB.N0000	150437	106	42.0	41.0	43.5	40.6	43.0
1689652080.0	SEYLAN BANK PLC	SEYB.X0000	356821	125	31.2	31.0	31.8	30.3	31.6
1689652080.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	12886	11	13.4	13.1	13.7	13.1	13.3
1689652080.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	933936	138	7.3	7.4	7.7	7.1	7.6
1689652080.0	SIERRA CABLES PLC	SIRA.N0000	284598	37	12.4	12.4	12.4	11.9	12.0
1689652080.0	SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	145	7	57.5	59.0	61.2	54.2	59.8
1689652080.0	SINGER (SRI LANKA) PLC	SINS.N0000	158525	38	16.2	16.5	16.5	15.9	16.1
1689652080.0	SINGER FINANCE LANKA PLC	SFIN.N0000	51538	31	14.0	13.6	14.2	13.6	14.2
1689652080.0	SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	107	4	36.4	37.0	37.0	35.4	35.4
1689652080.0	SINGHE HOSPITALS PLC	SINH.N0000	26860	13	2.5	2.6	2.6	2.5	2.6
1689652080.0	SMB FINANCE PLC	SEMB.N0000	18855505	273	0.8	0.8	0.9	0.7	0.8
1689652080.0	SMB FINANCE PLC	SEMB.X0000	11665236	83	0.3	0.3	0.4	0.2	0.3
