name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded	delta_price	delta_price_p
TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	0	25	31.9	31.9	32.5	31.5	31.5	0.4	1.25
TEEJAY LANKA PLC	TJL.N0000	0	151	43.4	42.0	42.8	41.0	42.0	1.4	3.23
TESS AGRO PLC	TESS.N0000	0	529	0.5	0.6	0.7	0.5	0.7	0.2	40.0
TESS AGRO PLC	TESS.X0000	0	191	0.4	0.5	0.6	0.5	0.6	0.2	50.0
THE COLOMBO FORT LAND & BUILDING PLC	CFLB.N0000	0	9	13.8	13.8	13.8	13.7	13.7	0.1	0.72
THE FORTRESS RESORTS PLC	RHTL.N0000	0	2	10.6	10.5	10.7	10.5	10.7	0.1	0.94
THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	0	14	7.4	7.3	7.3	7.1	7.2	0.2	2.7
THE KINGSBURY PLC	SERV.N0000	0	57	7.7	7.8	8.0	7.6	7.8	0.1	1.3
THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	0	52	51.1	51.5	51.9	49.0	49.8	1.3	2.54
THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	10	1	1049.25	1051.0	1051.0	1051.0	1051.0	1.75	0.17
THREE ACRE FARMS PLC	TAFL.N0000	0	24	214.25	213.5	213.5	210.25	213.0	1.25	0.58
TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	0	204	52.3	51.9	52.4	50.5	50.9	1.4	2.68
TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	0	289	42.9	42.5	43.0	42.0	42.2	0.7	1.63
TRANS ASIA HOTELS PLC	TRAN.N0000	5	1	53.7	56.5	56.5	56.5	56.5	2.8	5.21
UDAPUSSELLAWA PLANTATIONS PLC	UDPL.N0000	0	7	24.3	25.5	26.0	25.5	25.9	1.6	6.58
UNION ASSURANCE PLC	UAL.N0000	492	16	270.5	270.25	275.0	270.0	270.0	0.5	0.18
UNION BANK OF COLOMBO PLC	UBC.N0000	0	48	11.3	11.3	11.5	11.2	11.3	0.0	0.0
UNISYST ENGINEERING PLC	ALUF.N0000	0	8	9.0	8.7	8.8	8.7	8.8	0.2	2.22
UNITED MOTORS LANKA PLC	UML.N0000	0	15	73.3	74.6	75.0	74.6	75.0	1.7	2.32
VALLIBEL FINANCE PLC	VFIN.N0000	0	134	40.4	40.4	40.6	39.8	39.9	0.5	1.24
VALLIBEL ONE PLC	VONE.N0000	0	0	66.3	65.8	67.1	61.9	63.8	2.5	3.77
VALLIBEL POWER ERATHNA PLC	VPEL.N0000	0	190	8.2	8.1	8.3	8.0	8.2	0.0	0.0
VIDULLANKA PLC	VLL.N0000	0	20	6.1	6.1	6.1	6.0	6.0	0.1	1.64
VIDULLANKA PLC	VLL.X0000	0	8	4.7	4.6	4.7	4.5	4.7	0.0	0.0
WASKADUWA BEACH RESORT PLC	CITW.N0000	0	34	3.6	3.6	3.7	3.5	3.6	0.0	0.0
WATAWALA PLANTATIONS PLC	WATA.N0000	0	170	55.6	56.4	56.4	52.8	54.0	1.6	2.88
WINDFORCE PLC	WIND.N0000	0	50	18.4	18.4	18.4	18.3	18.4	0.0	0.0
YORK ARCADE HOLDINGS PLC	YORK.N0000	502	18	233.5	248.0	248.0	237.0	237.0	3.5	1.5
