name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded	delta_price	delta_price_p
TAL LANKA HOTELS PLC	TAJ.N0000	0	9	22.0	21.0	21.0	21.0	21.0	1.0	4.55
TALAWAKELLE TEA ESTATES PLC	TPL.N0000	0	79	48.0	49.8	50.0	47.0	47.4	0.6	1.25
TANGERINE BEACH HOTELS PLC	TANG.N0000	0	12	64.1	65.0	65.0	63.0	63.4	0.7	1.09
TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	2	1	35.7	36.0	36.0	36.0	35.7	0.0	0.0
TEEJAY LANKA PLC	TJL.N0000	0	135	41.0	41.4	41.4	40.1	40.4	0.6	1.46
TESS AGRO PLC	TESS.N0000	0	27	0.5	0.6	0.6	0.5	0.6	0.1	20.0
TESS AGRO PLC	TESS.X0000	0	10	0.5	0.6	0.6	0.5	0.6	0.1	20.0
THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	181	3	34.5	34.1	36.0	34.1	35.9	1.4	4.06
THE AUTODROME PLC	AUTO.N0000	0	9	90.0	89.9	92.0	89.9	90.5	0.5	0.56
THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	0	63	20.0	20.0	21.3	20.0	20.5	0.5	2.5
THE FORTRESS RESORTS PLC	RHTL.N0000	0	10	11.0	11.1	11.4	11.0	11.4	0.4	3.64
THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	0	16	8.0	8.0	8.4	8.0	8.1	0.1	1.25
THE KINGSBURY PLC	SERV.N0000	0	24	9.2	9.2	9.2	9.0	9.1	0.1	1.09
THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	0	16	50.0	50.0	50.1	49.8	50.0	0.0	0.0
THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	5	2	1256.75	1299.75	1299.75	1299.75	1256.75	0.0	0.0
THREE ACRE FARMS PLC	TAFL.N0000	0	17	214.0	215.0	216.25	215.0	215.75	1.75	0.82
TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	0	122	49.9	50.0	50.2	49.5	49.8	0.1	0.2
TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	0	146	43.2	43.0	43.4	42.9	43.0	0.2	0.46
TRANS ASIA HOTELS PLC	TRAN.N0000	10	1	60.0	60.0	60.0	60.0	60.0	0.0	0.0
UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	0	17	26.5	28.0	29.0	27.1	27.1	0.6	2.26
UNION ASSURANCE PLC	UAL.N0000	0	5	270.0	280.0	280.0	270.0	270.0	0.0	0.0
UNION BANK OF COLOMBO PLC	UBC.N0000	0	35	11.7	11.5	11.6	11.3	11.5	0.2	1.71
UNION CHEMICALS LANKA PLC	UCAR.N0000	2	1	781.75	800.0	800.0	800.0	781.75	0.0	0.0
UNISYST ENGINEERING PLC	ALUF.N0000	0	510	9.9	10.3	12.3	9.6	12.3	2.4	24.24
UNITED MOTORS LANKA PLC	UML.N0000	0	5	77.0	77.0	80.0	77.0	80.0	3.0	3.9
VALLIBEL FINANCE PLC	VFIN.N0000	0	80	39.0	39.0	39.8	38.2	39.5	0.5	1.28
VALLIBEL ONE PLC	VONE.N0000	0	771	61.9	62.3	66.0	62.3	65.3	3.4	5.49
VALLIBEL POWER ERATHNA PLC	VPEL.N0000	0	231	8.7	8.7	8.7	8.5	8.6	0.1	1.15
VIDULLANKA PLC	VLL.X0000	0	25	5.4	5.5	5.6	5.4	5.4	0.0	0.0
VIDULLANKA PLC	VLL.N0000	0	71	6.9	7.0	7.0	6.8	6.9	0.0	0.0
WASKADUWA BEACH RESORT PLC	CITW.N0000	0	148	3.4	3.5	3.6	3.4	3.4	0.0	0.0
WATAWALA  PLANTATIONS  PLC	WATA.N0000	0	831	121.25	122.0	135.0	121.5	122.75	1.5	1.24
WINDFORCE PLC	WIND.N0000	0	138	18.3	18.5	18.5	18.1	18.3	0.0	0.0
YORK ARCADE HOLDINGS PLC	YORK.N0000	861	18	206.25	207.0	213.5	207.0	211.0	4.75	2.3
