ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1679020020.0	C I C HOLDINGS PLC	CIC.N0000	80149	23	77.2	77.5	78.0	76.5	77.6
1679020020.0	C I C HOLDINGS PLC	CIC.X0000	551513	138	53.1	54.0	55.0	52.5	54.2
1679020020.0	C M HOLDINGS PLC	COLO.N0000	59	3	67.7	71.9	71.9	69.0	67.7
1679020020.0	C. W. MACKIE PLC	CWM.N0000	13305	25	83.9	83.0	83.0	82.3	82.5
1679020020.0	CAPITAL ALLIANCE PLC	CALT.N0000	710998	164	34.0	34.2	35.2	34.0	34.7
1679020020.0	CARGILLS (CEYLON) PLC	CARG.N0000	124	4	231.0	234.0	234.0	230.25	234.0
1679020020.0	CARGO BOAT DEVELOPMENT COMPANY PLC	CABO.N0000	50	1	47.5	47.0	47.0	47.0	47.5
1679020020.0	CARSON CUMBERBATCH PLC	CARS.N0000	116	5	274.75	275.0	275.0	275.0	275.0
1679020020.0	CENTRAL FINANCE COMPANY PLC	CFIN.N0000	1085	5	76.8	77.8	77.8	77.7	77.8
1679020020.0	CENTRAL INDUSTRIES PLC	CIND.N0000	6456	45	93.2	92.5	95.4	92.1	93.5
1679020020.0	CEYLINCO INSURANCE PLC	CINS.X0000	274	8	1060.0	1060.0	1060.0	1060.0	1060.0
1679020020.0	CEYLON COLD STORES PLC	CCS.N0000	67994	48	38.5	38.4	39.6	38.4	39.0
1679020020.0	CEYLON GRAIN ELEVATORS PLC	GRAN.N0000	13072	23	87.1	86.5	87.3	86.0	86.6
1679020020.0	CEYLON GUARDIAN INVESTMENT TRUST PLC	GUAR.N0000	651	4	70.0	70.0	70.0	69.0	70.0
1679020020.0	CEYLON HOSPITALS PLC	CHL.N0000	50	1	133.25	132.5	132.5	132.5	133.25
1679020020.0	CEYLON HOTELS CORPORATION PLC	CHOT.N0000	18520	22	18.6	19.2	19.2	18.4	18.9
1679020020.0	CEYLON INVESTMENT PLC	CINV.N0000	7720	24	37.2	37.0	37.0	35.1	36.6
1679020020.0	CEYLON TEA BROKERS PLC	CTBL.N0000	12579	14	4.1	4.1	4.1	4.0	4.1
1679020020.0	CEYLON TOBACCO COMPANY PLC	CTC.N0000	4478	43	690.5	690.0	700.0	675.0	678.5
1679020020.0	CHEMANEX PLC	CHMX.N0000	150	1	75.5	77.0	77.0	77.0	77.0
1679020020.0	CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	192299	145	94.9	94.9	95.0	94.8	95.0
1679020020.0	CHRISSWORLD PLC	CWL.N0000	302	3	11.9	12.0	12.0	11.6	11.9
1679020020.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.X0000	51	2	67.1	62.8	67.0	62.8	67.1
1679020020.0	CITRUS LEISURE PLC	REEF.N0000	1415	8	6.3	6.2	6.5	6.2	6.3
1679020020.0	Co-operative Insurance Company PLC	COOP.N0000	28625	17	3.6	3.5	3.6	3.5	3.6
1679020020.0	COLOMBO CITY HOLDINGS PLC	PHAR.N0000	89	15	1058.25	1112.0	1112.0	1100.0	1058.25
1679020020.0	COLOMBO DOCKYARD PLC	DOCK.N0000	1200	4	65.5	65.5	65.5	65.0	65.0
1679020020.0	COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	11350	28	18.5	18.5	19.5	18.3	19.1
1679020020.0	COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	379621	154	67.6	67.0	71.0	67.0	69.8
1679020020.0	COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	1454	20	58.1	58.3	58.5	58.0	58.3
1679020020.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	190	5	27.5	27.3	27.3	27.0	27.1
1679020020.0	COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	1	1	110.0	116.5	116.5	116.5	110.0
1679020020.0	CONVENIENCE FOODS LANKA PLC	SOY.N0000	10	1	1208.0	1205.0	1205.0	1205.0	1208.0
1679020020.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	6417	21	22.8	23.3	23.3	22.7	22.8
1679020020.0	DFCC BANK PLC	DFCC.N0000	31933	74	46.8	47.0	47.9	45.1	47.2
1679020020.0	DIALOG AXIATA PLC	DIAL.N0000	79296	30	10.5	10.5	10.6	10.5	10.5
1679020020.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	1742	29	479.75	475.25	475.25	473.0	474.5
1679020020.0	DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	1	1	1058.0	1124.75	1124.75	1124.75	1058.0
1679020020.0	DIPPED PRODUCTS PLC	DIPD.N0000	274741	219	29.5	30.0	30.0	29.1	29.4
1679020020.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	856898	42	19.5	19.5	19.9	19.5	19.5
1679020020.0	DOLPHIN HOTELS PLC	STAF.N0000	8900	7	32.4	31.0	33.0	31.0	33.0
1679020020.0	E - CHANNELLING PLC	ECL.N0000	6771	22	11.8	11.8	11.8	11.5	11.7
1679020020.0	E B CREASY & COMPANY PLC	EBCR.N0000	26452	21	20.1	20.1	20.1	20.0	20.1
1679020020.0	E M L CONSULTANTS PLC	EML.N0000	6496363	794	4.6	4.7	5.2	4.6	4.9
1679020020.0	EAST WEST PROPERTIES PLC	EAST.N0000	3550	5	7.5	7.6	7.9	7.6	7.9
1679020020.0	EASTERN MERCHANTS PLC	EMER.N0000	222392	92	9.0	9.3	10.0	9.3	9.7
1679020020.0	EDEN HOTEL LANKA PLC	EDEN.N0000	8782	19	16.6	16.7	16.9	16.6	16.9
1679020020.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	4789	33	78.0	78.0	81.0	76.0	77.0
1679020020.0	EQUITY TWO PLC	ETWO.N0000	250	6	40.2	40.0	40.0	38.1	38.3
1679020020.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	429569	117	16.2	16.2	16.3	15.9	16.0
1679020020.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	168248	650	144.5	144.5	146.0	142.75	143.25
1679020020.0	EXTERMINATORS PLC	EXT.N0000	275085	81	8.1	7.6	9.1	7.6	8.9
1679020020.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	607858	271	34.1	35.8	35.8	33.6	34.0
1679020020.0	First Capital Treasuries PLC	FCT.N0000	181820	36	22.5	22.6	23.0	22.5	22.6
1679020020.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	54278	22	13.7	13.6	13.8	13.6	13.6
1679020020.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	7115	8	18.4	18.5	18.5	18.0	18.0
1679020020.0	GESTETNER OF CEYLON PLC	GEST.N0000	230	6	70.0	68.0	69.9	67.8	68.3
1679020020.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	2500	5	46.8	46.8	46.9	46.8	46.8
1679020020.0	HATTON NATIONAL BANK PLC	HNB.N0000	185971	138	133.5	131.0	136.5	131.0	135.75
1679020020.0	HATTON NATIONAL BANK PLC	HNB.X0000	13926	31	100.25	100.25	105.0	100.25	102.75
1679020020.0	HATTON PLANTATIONS PLC	HPL.N0000	8943	13	21.5	22.6	22.6	21.4	21.5
1679020020.0	HAYCARB PLC	HAYC.N0000	11068	23	59.8	59.5	60.5	59.5	59.6
1679020020.0	HAYLEYS FABRIC PLC	MGT.N0000	39160	52	24.6	25.5	25.5	24.7	24.9
1679020020.0	HAYLEYS FIBRE PLC	HEXP.N0000	13806	36	52.7	52.5	52.5	51.8	52.5
1679020020.0	HAYLEYS LEISURE PLC	CONN.N0000	7088	3	23.5	23.6	24.0	23.6	24.0
1679020020.0	HAYLEYS PLC	HAYL.N0000	1737556	545	79.2	80.0	81.0	79.5	81.0
1679020020.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	195266	74	8.5	8.6	8.6	8.4	8.5
1679020020.0	HEMAS HOLDINGS PLC	HHL.N0000	135432	75	67.0	67.0	68.3	67.0	68.0
1679020020.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	251847	22	5.2	5.2	5.3	5.1	5.2
1679020020.0	HNB ASSURANCE PLC	HASU.N0000	60612	24	50.0	50.0	50.5	50.0	50.0
1679020020.0	HNB FINANCE PLC	HNBF.N0000	67085	37	5.4	5.7	5.7	5.3	5.5
1679020020.0	HNB FINANCE PLC	HNBF.X0000	3591	8	4.9	5.1	5.3	5.1	5.1
1679020020.0	HORANA PLANTATIONS PLC	HOPL.N0000	50475	34	49.3	49.0	50.0	48.2	49.0
1679020020.0	HOTEL SIGIRIYA PLC	HSIG.N0000	5738	21	32.1	33.4	33.5	32.0	32.5
1679020020.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	2016	10	26.2	27.8	27.8	26.2	26.2
1679020020.0	hSenid Business Solutions PLC	HBS.N0000	110603	48	15.9	16.0	16.0	15.9	16.0
1679020020.0	HUNAS HOLDINGS PLC	HUNA.N0000	3883	13	27.3	26.9	28.5	25.9	25.9
1679020020.0	HVA FOODS PLC	HVA.N0000	4587	18	3.9	4.1	4.1	3.9	3.9
1679020020.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	796073	92	0.3	0.4	0.4	0.3	0.3
1679020020.0	JAT HOLDINGS PLC	JAT.N0000	283646	157	17.1	17.4	17.8	17.1	17.6
1679020020.0	JETWING SYMPHONY PLC	JETS.N0000	13370	14	7.2	7.1	7.3	7.1	7.2
1679020020.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	282976	59	144.5	144.5	144.75	144.0	144.0
1679020020.0	JOHN KEELLS HOTELS PLC	KHL.N0000	30113	7	17.6	17.8	17.8	17.6	17.8
1679020020.0	JOHN KEELLS PLC	JKL.N0000	1197	7	68.1	68.6	68.6	68.0	68.0
1679020020.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	23368	44	20.5	20.8	20.8	20.2	20.3
1679020020.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	11951	13	8.8	8.7	8.9	8.7	8.8
1679020020.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	6561	67	132.5	133.0	133.0	130.0	130.75
1679020020.0	KELANI CABLES PLC	KCAB.N0000	147	11	282.0	288.75	288.75	277.5	278.5
1679020020.0	KELANI TYRES PLC	TYRE.N0000	4343	20	58.5	59.0	59.0	58.2	58.7
1679020020.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	46453	64	72.1	72.6	72.9	71.6	72.4
1679020020.0	KELSEY DEVELOPMENTS PLC	KDL.N0000	101	2	21.9	23.6	23.6	23.6	23.6
1679020020.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	49016	41	6.7	6.8	6.8	6.6	6.8
1679020020.0	KOTMALE HOLDINGS PLC	LAMB.N0000	3	1	386.25	389.75	389.75	389.75	386.25
1679020020.0	L O L C HOLDINGS PLC	LOLC.N0000	18588	151	390.25	395.0	395.0	388.25	389.75
1679020020.0	L V L ENERGY FUND PLC	LVEF.N0000	471	3	7.2	7.3	7.3	7.1	7.1
1679020020.0	LAKE HOUSE PRINTERS & PUBLISHERS PLC	LPRT.N0000	166	1	182.0	182.0	182.0	182.0	182.0
1679020020.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	5301	18	17.2	17.5	17.5	17.2	17.3
1679020020.0	LANKA CERAMIC PLC	CERA.N0000	258	7	105.0	101.0	110.0	100.0	100.25
1679020020.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	1642	14	2.2	2.4	2.4	2.2	2.3
1679020020.0	LANKA IOC PLC	LIOC.N0000	181941	314	184.75	184.0	192.0	184.0	191.75
1679020020.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	1073	13	144.25	146.75	147.5	144.25	144.5
1679020020.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	1521267	288	13.7	13.6	15.5	13.5	14.7
1679020020.0	LANKA TILES PLC	TILE.N0000	824831	959	54.1	52.0	52.0	46.8	47.3
1679020020.0	LANKA WALLTILE PLC	LWL.N0000	592404	547	59.0	58.6	59.8	58.6	59.3
1679020020.0	LANKEM CEYLON PLC	LCEY.N0000	38	2	87.5	84.0	87.4	84.0	87.5
1679020020.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	6357	23	27.3	28.0	28.0	26.0	27.6
1679020020.0	LAUGFS GAS PLC	LGL.N0000	7170	12	26.0	25.2	27.2	25.2	27.0
1679020020.0	LAUGFS GAS PLC	LGL.X0000	1200	3	18.0	17.9	18.0	17.9	17.9
1679020020.0	LAUGFS POWER PLC	LPL.N0000	800	6	9.3	8.9	9.0	8.9	9.0
1679020020.0	LAXAPANA BATTERIES PLC	LITE.N0000	14220	19	13.2	13.1	13.3	13.0	13.3
1679020020.0	LB FINANCE PLC	LFIN.N0000	11995	21	53.5	53.2	54.0	53.0	53.7
1679020020.0	LOLC FINANCE PLC	LOFC.N0000	2401170	207	6.4	6.4	6.5	6.3	6.4
1679020020.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	8120	9	7.2	7.3	7.3	7.1	7.2
1679020020.0	LOTUS HYDRO POWER PLC	HPFL.N0000	31291	24	7.8	7.9	8.3	7.9	8.0
1679020020.0	LUMINEX PLC	LUMX.N0000	829	7	7.4	7.5	7.5	7.4	7.4
1679020020.0	MACKWOODS ENERGY PLC	MEL.N0000	3517	6	2.2	2.2	2.2	2.1	2.1
1679020020.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	3424	11	11.1	11.1	11.1	11.0	11.1
1679020020.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	113	3	12.4	12.8	12.8	12.8	12.8
1679020020.0	MALWATTE VALLEY PLANTATION PLC	MAL.N0000	500	3	78.6	78.0	80.0	78.0	79.8
1679020020.0	MARAWILA  RESORTS  PLC	MARA.N0000	12666	12	2.2	2.2	2.3	2.2	2.2
1679020020.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	4501	8	37.6	37.1	38.6	37.0	37.4
1679020020.0	MELSTACORP PLC	MELS.N0000	2432235	63	56.8	57.0	57.5	56.7	57.0
1679020020.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	1500	5	3.5	3.6	3.6	3.6	3.6
1679020020.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	33560	19	3.1	3.3	3.3	3.1	3.1
1679020020.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	900	2	1.2	1.2	1.2	1.2	1.2
1679020020.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	11744	28	8.8	9.2	10.1	9.2	9.6
1679020020.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	50	12	369.5	368.25	368.25	368.25	369.5
1679020020.0	NATION LANKA FINANCE PLC	CSF.N0000	13091	6	0.5	0.6	0.6	0.6	0.6
1679020020.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	127087	78	50.9	51.0	52.0	50.6	51.6
1679020020.0	NATIONS TRUST BANK PLC	NTB.N0000	6476	14	65.7	65.3	65.7	65.0	65.0
1679020020.0	NAWALOKA HOSPITALS PLC	NHL.N0000	15232	9	5.9	5.9	6.0	5.9	5.9
1679020020.0	NESTLE LANKA PLC	NEST.N0000	434	28	1048.5	1051.0	1098.5	1050.25	1072.5
1679020020.0	ODEL PLC	ODEL.N0000	200	1	16.6	17.0	17.0	17.0	17.0
1679020020.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	8742	14	15.5	15.5	15.6	15.3	15.6
1679020020.0	PALM GARDEN HOTELS PLC	PALM.N0000	11707	18	60.4	60.0	60.5	57.5	60.3
1679020020.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	144704	95	13.8	13.5	14.2	13.4	13.9
1679020020.0	PANASIAN POWER PLC	PAP.N0000	33806	20	3.5	3.5	3.5	3.4	3.4
1679020020.0	PEOPLE'S INSURANCE PLC	PINS.N0000	2750	11	23.2	23.0	23.7	23.0	23.5
1679020020.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	193403	39	8.5	8.5	8.6	8.5	8.6
1679020020.0	PGP GLASS CEYLON PLC	GLAS.N0000	1654454	457	20.5	20.9	21.8	20.3	21.6
1679020020.0	PMF FINANCE PLC	PMB.N0000	100254	17	5.4	5.4	5.4	5.1	5.1
1679020020.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	1491107	411	8.4	8.4	8.7	8.4	8.6
1679020020.0	PRINTCARE PLC	CARE.N0000	7450	26	53.4	53.8	53.8	51.1	52.0
1679020020.0	R I L PROPERTY PLC	RIL.N0000	2186055	255	6.2	6.3	6.4	6.2	6.3
1679020020.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	174893	42	6.8	7.1	7.1	6.8	6.9
1679020020.0	RAMBODA FALLS PLC	RFL.N0000	1	1	28.0	28.0	28.0	28.0	28.0
1679020020.0	REGNIS (LANKA) PLC	REG.N0000	63743	21	44.7	43.0	45.5	43.0	45.0
1679020020.0	RENUKA AGRI FOODS PLC	RAL.N0000	445669	60	5.6	5.6	5.6	5.4	5.5
1679020020.0	RENUKA CITY HOTELS PLC.	RENU.N0000	10	1	365.0	387.0	387.0	387.0	365.0
1679020020.0	RENUKA FOODS PLC	COCO.N0000	6923	15	23.8	24.0	24.0	23.2	23.4
1679020020.0	RENUKA FOODS PLC	COCO.X0000	5440	21	18.5	18.6	19.0	18.6	18.9
1679020020.0	RENUKA HOLDINGS PLC	RHL.X0000	129	2	11.2	11.4	12.5	11.4	12.5
1679020020.0	RENUKA HOLDINGS PLC	RHL.N0000	150	7	13.5	13.9	13.9	13.7	13.9
1679020020.0	RENUKA HOTELS PLC	RCH.N0000	10050	18	74.5	77.4	77.4	73.0	73.1
1679020020.0	RESUS ENERGY PLC	HPWR.N0000	703	6	13.9	13.8	13.8	13.3	13.8
1679020020.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	112077	69	22.0	21.7	22.5	21.5	21.6
1679020020.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	349	25	564.0	564.0	569.75	558.25	559.5
1679020020.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	444244	277	33.0	33.0	33.4	32.5	32.8
1679020020.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	3443	6	25.3	22.2	25.3	22.2	25.3
1679020020.0	SAMPATH BANK PLC	SAMP.N0000	601690	330	56.0	56.0	57.5	55.6	57.1
1679020020.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	3362	14	28.0	28.0	28.5	28.0	28.4
1679020020.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	759	3	11.6	12.0	12.0	12.0	12.0
1679020020.0	SERENDIB HOTELS PLC	SHOT.X0000	15607	9	6.4	6.8	6.8	6.3	6.3
1679020020.0	SERENDIB HOTELS PLC	SHOT.N0000	636	5	8.8	8.8	9.3	8.8	9.2
1679020020.0	SEYLAN BANK PLC	SEYB.N0000	15028	13	37.3	36.1	37.1	35.5	37.0
1679020020.0	SEYLAN BANK PLC	SEYB.X0000	19191	26	24.7	24.9	25.5	24.9	25.4
1679020020.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	15433	26	13.8	14.0	14.6	13.7	14.3
1679020020.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	3777	12	7.5	7.6	7.6	7.4	7.4
1679020020.0	SIERRA CABLES PLC	SIRA.N0000	210674	46	13.9	13.8	14.0	13.2	13.6
1679020020.0	SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	27	4	62.2	61.5	61.5	61.5	62.2
1679020020.0	SINGER (SRI LANKA) PLC	SINS.N0000	1025083	67	13.0	13.0	13.4	12.7	13.0
1679020020.0	SINGER FINANCE LANKA PLC	SFIN.N0000	12524	11	11.1	11.1	11.2	10.7	11.2
1679020020.0	SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	27	4	36.4	32.1	36.7	32.1	36.4
1679020020.0	SINGHE HOSPITALS PLC	SINH.N0000	283808	104	2.6	2.7	2.8	2.6	2.7
1679020020.0	SMB FINANCE PLC	SEMB.X0000	2060010	11	0.3	0.4	0.4	0.3	0.3
1679020020.0	SMB FINANCE PLC	SEMB.N0000	2295244	32	0.8	0.8	0.9	0.8	0.8
1679020020.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	1263637	258	12.3	12.4	12.6	12.1	12.2
1679020020.0	SOFTLOGIC FINANCE PLC	CRL.N0000	862	7	9.0	9.1	9.2	9.0	9.0
1679020020.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	211571	159	92.9	93.3	94.9	92.5	93.6
1679020020.0	SRI LANKA TELECOM PLC	SLTL.N0000	64403	65	80.0	80.1	81.0	79.0	79.2
1679020020.0	STANDARD CAPITAL PLC	SING.N0000	849	32	49.5	50.0	51.9	48.5	49.5
1679020020.0	SUNSHINE HOLDINGS PLC	SUN.N0000	588894	184	45.0	45.0	46.5	44.8	45.4
1679020020.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	102944	47	14.8	15.1	15.3	14.9	15.0
1679020020.0	TAL LANKA HOTELS PLC	TAJ.N0000	1141	8	15.6	15.6	16.0	15.5	15.8
1679020020.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	16511	29	89.5	89.9	90.0	89.2	89.9
1679020020.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	42913	126	53.7	55.4	55.5	54.9	55.2
1679020020.0	TEEJAY LANKA PLC	TJL.N0000	76913	76	33.4	33.2	33.2	33.0	33.1
1679020020.0	TESS AGRO PLC	TESS.N0000	118846	20	1.1	1.2	1.2	1.1	1.1
1679020020.0	TESS AGRO PLC	TESS.X0000	38429	13	0.8	0.9	0.9	0.8	0.8
1679020020.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	1	1	29.8	29.8	29.8	29.8	29.8
1679020020.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	221733	68	28.0	27.5	28.0	27.0	27.9
1679020020.0	THE FORTRESS RESORTS PLC	RHTL.N0000	34526	23	21.4	21.2	23.0	21.2	22.9
1679020020.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	209	5	7.5	7.7	7.7	7.5	7.6
1679020020.0	THE KINGSBURY PLC	SERV.N0000	20415	16	9.5	9.6	10.0	9.5	9.7
1679020020.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	547	12	107.0	111.25	113.0	107.0	107.25
1679020020.0	THREE ACRE FARMS PLC	TAFL.N0000	4516	16	138.25	136.0	137.25	135.0	135.0
1679020020.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	1820749	154	45.5	45.5	46.2	45.0	46.0
1679020020.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	206528	121	48.8	48.0	49.0	47.6	48.6
1679020020.0	TRANS ASIA HOTELS PLC	TRAN.N0000	1	1	45.0	48.4	48.4	48.4	45.0
1679020020.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	17671	102	80.9	80.3	82.5	77.9	78.2
1679020020.0	UNION ASSURANCE PLC	UAL.N0000	4677	15	32.2	31.8	32.9	31.8	32.8
1679020020.0	UNION BANK OF COLOMBO PLC	UBC.N0000	3110	4	9.4	9.5	9.5	9.3	9.3
1679020020.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	2	1	699.0	699.75	699.75	699.75	699.0
1679020020.0	UNISYST ENGINEERING PLC	ALUF.N0000	346	10	5.9	6.0	6.1	6.0	6.1
1679020020.0	UNITED MOTORS LANKA PLC	UML.N0000	2347	15	59.0	58.5	61.9	58.5	59.0
1679020020.0	VALLIBEL FINANCE PLC	VFIN.N0000	307554	105	32.0	32.3	33.5	31.0	32.9
1679020020.0	VALLIBEL ONE PLC	VONE.N0000	140042	151	40.5	41.0	41.5	40.0	40.9
1679020020.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	13886	35	6.8	6.9	6.9	6.8	6.8
1679020020.0	VIDULLANKA PLC	VLL.X0000	117	1	4.6	4.7	4.7	4.7	4.7
