ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1694144880.0	LANKA TILES PLC	TILE.N0000	88928	100	47.2	47.1	48.8	46.5	47.9
1694144880.0	LANKA VENTURES PLC	LVEN.N0000	106	3	38.7	39.2	39.2	39.0	39.2
1694144880.0	LANKA WALLTILE PLC	LWL.N0000	240686	152	47.9	48.0	50.0	47.8	49.5
1694144880.0	LANKEM CEYLON PLC	LCEY.N0000	11129	37	92.5	92.8	92.8	91.6	92.2
1694144880.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	20035	70	26.3	26.4	26.6	25.8	26.0
1694144880.0	LAUGFS GAS PLC	LGL.N0000	10715	33	36.0	33.7	35.9	33.5	35.9
1694144880.0	LAUGFS GAS PLC	LGL.X0000	1193	4	23.0	21.4	22.0	21.4	22.0
1694144880.0	LAUGFS POWER PLC	LPL.N0000	1406	5	8.3	8.3	8.3	8.3	8.3
1694144880.0	LAUGFS POWER PLC	LPL.X0000	1430	10	7.2	7.2	7.2	7.1	7.1
1694144880.0	LAXAPANA BATTERIES PLC	LITE.N0000	994	4	14.5	14.3	14.7	14.3	14.4
1694144880.0	LB FINANCE PLC	LFIN.N0000	4565	21	67.0	68.0	68.0	67.5	68.0
1694144880.0	LEE HEDGES PLC	SHAW.N0000	500	3	81.0	81.5	81.5	80.0	80.0
1694144880.0	LION BREWERY (CEYLON) PLC	LION.N0000	541	20	750.0	768.0	799.0	755.25	788.0
1694144880.0	LOLC FINANCE PLC	LOFC.N0000	1150966	223	5.3	5.3	5.3	5.2	5.2
1694144880.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	127043	38	6.3	6.2	6.4	6.2	6.3
1694144880.0	LOTUS HYDRO POWER PLC	HPFL.N0000	30708	14	9.5	9.4	9.9	9.4	9.6
1694144880.0	LUMINEX PLC	LUMX.N0000	36210	34	7.6	7.7	7.8	7.6	7.6
1694144880.0	MACKWOODS ENERGY PLC	MEL.N0000	214119	38	2.0	2.0	2.1	2.0	2.0
1694144880.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	108111	33	11.3	10.9	11.1	10.8	10.9
1694144880.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	857	14	29.5	29.5	29.5	29.4	29.4
1694144880.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	10	1	13.6	13.6	13.6	13.6	13.6
1694144880.0	MALWATTE VALLEY PLANTATION PLC	MAL.N0000	6885	35	56.9	55.5	56.9	55.0	55.2
1694144880.0	MARAWILA  RESORTS  PLC	MARA.N0000	886708	48	2.9	3.0	3.1	2.9	3.1
1694144880.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	3203	15	34.7	34.8	35.0	34.7	35.0
1694144880.0	MELSTACORP PLC	MELS.N0000	57501	112	80.0	80.2	85.0	80.2	84.1
1694144880.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	5	1	177.75	220.0	220.0	220.0	177.75
1694144880.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	262304	21	4.9	4.8	5.2	4.8	5.1
1694144880.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	199960	44	3.1	3.2	3.2	3.0	3.1
1694144880.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	6200	4	1.1	1.1	1.2	1.1	1.2
1694144880.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	3046	13	370.25	379.75	384.75	375.0	375.0
1694144880.0	NATION LANKA FINANCE PLC	CSF.N0000	92831	17	0.5	0.4	0.5	0.4	0.5
1694144880.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	52798	48	73.3	74.4	74.4	73.6	73.6
1694144880.0	NATIONS TRUST BANK PLC	NTB.N0000	104502	50	114.5	115.5	115.75	113.0	114.5
1694144880.0	NATIONS TRUST BANK PLC	NTB.X0000	300	4	112.0	112.0	112.0	110.0	110.0
1694144880.0	ODEL PLC	ODEL.N0000	2170	8	15.2	15.5	15.5	15.3	15.5
1694144880.0	ON'ALLY HOLDINGS PLC	ONAL.N0000	428	2	29.5	29.6	30.0	29.6	29.6
1694144880.0	ORIENT FINANCE PLC	BFN.N0000	15700	7	10.7	11.0	11.2	10.5	10.5
1694144880.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	75750	26	16.6	16.6	16.9	16.5	16.9
1694144880.0	PALM GARDEN HOTELS PLC	PALM.N0000	1510	13	43.1	44.5	44.9	44.5	44.5
1694144880.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	331821	137	21.9	22.0	22.4	21.8	21.9
1694144880.0	PANASIAN POWER PLC	PAP.N0000	107709	20	3.4	3.4	3.4	3.4	3.4
1694144880.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	67411	215	26.3	26.0	28.5	25.1	27.7
1694144880.0	PEOPLE'S INSURANCE PLC	PINS.N0000	4143	15	26.5	26.5	26.9	26.4	26.4
1694144880.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	341296	84	12.0	12.1	12.2	12.0	12.1
1694144880.0	PGP GLASS CEYLON PLC	GLAS.N0000	107825	164	28.0	28.0	28.9	27.9	28.1
1694144880.0	PMF FINANCE PLC	PMB.N0000	6008	5	5.1	5.0	5.2	5.0	5.1
1694144880.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	463977	138	8.1	8.1	8.1	7.9	8.0
1694144880.0	PRINTCARE PLC	CARE.N0000	14679	19	51.0	52.0	52.5	50.2	51.6
1694144880.0	R I L PROPERTY PLC	RIL.N0000	23340	28	6.5	6.6	6.7	6.5	6.6
1694144880.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	1560	54	86.5	83.0	86.3	82.3	83.3
1694144880.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	1300	12	7.6	7.9	7.9	7.6	7.8
1694144880.0	RAMBODA FALLS PLC	RFL.N0000	1	1	29.0	30.3	30.3	30.3	29.0
1694144880.0	REGNIS (LANKA) PLC	REG.N0000	48393	79	48.6	48.7	48.7	47.1	47.4
1694144880.0	RENUKA AGRI FOODS PLC	RAL.N0000	132014	56	4.63	4.9	4.9	4.8	4.8
1694144880.0	RENUKA CITY HOTELS PLC.	RENU.N0000	342	20	376.0	388.0	398.0	388.0	397.25
1694144880.0	RENUKA FOODS PLC	COCO.N0000	10551	18	19.27	20.0	20.0	19.0	19.4
1694144880.0	RENUKA HOLDINGS PLC	RHL.X0000	53	2	11.23	12.0	12.0	12.0	11.23
1694144880.0	RENUKA HOLDINGS PLC	RHL.N0000	1085	4	15.61	15.5	16.4	15.5	16.0
1694144880.0	RENUKA HOTELS PLC	RCH.N0000	11	2	90.4	94.8	94.8	94.5	90.4
1694144880.0	RESUS ENERGY PLC	HPWR.N0000	125515	86	17.0	16.0	16.9	15.8	16.0
1694144880.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	11784	43	22.0	22.0	22.6	22.0	22.1
1694144880.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	82	12	555.0	555.25	558.0	545.0	555.0
1694144880.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	738334	443	30.5	30.5	32.1	30.5	31.8
1694144880.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	90	3	29.0	28.0	29.0	28.0	29.0
1694144880.0	SAMPATH BANK PLC	SAMP.N0000	323926	186	72.1	72.1	73.2	72.1	72.5
1694144880.0	SAMSON INTERNATIONAL PLC	SIL.N0000	383	10	157.25	157.0	185.0	157.0	163.25
1694144880.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	178144	60	36.0	36.8	37.6	36.0	36.8
1694144880.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	1103	5	12.1	12.1	12.5	12.1	12.2
1694144880.0	SATHOSA MOTORS PLC	SMOT.N0000	4	4	206.0	200.0	209.5	200.0	206.0
1694144880.0	SENKADAGALA FINANCE COMPANY PLC	SFCL.N0000	156	20	420.75	460.25	499.75	460.25	479.0
1694144880.0	SERENDIB HOTELS PLC	SHOT.X0000	184427	78	10.4	10.4	10.9	10.4	10.7
1694144880.0	SERENDIB HOTELS PLC	SHOT.N0000	921217	225	14.5	14.6	15.2	14.2	15.0
1694144880.0	SEYLAN BANK PLC	SEYB.X0000	163877	80	40.3	40.0	41.7	40.0	41.2
1694144880.0	SEYLAN BANK PLC	SEYB.N0000	18745	33	52.0	52.0	53.2	51.0	53.0
1694144880.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	334	8	13.2	13.2	13.4	13.2	13.4
1694144880.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	1530472	249	10.69	10.9	11.3	10.9	11.0
1694144880.0	SIERRA CABLES PLC	SIRA.N0000	205844	22	11.7	11.5	11.6	11.2	11.5
1694144880.0	SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	60	5	56.1	57.9	57.9	57.9	56.1
1694144880.0	SINGER (SRI LANKA) PLC	SINS.N0000	3019	4	16.5	17.0	17.0	16.4	16.4
1694144880.0	SINGER FINANCE LANKA PLC	SFIN.N0000	16608	19	14.1	14.5	14.5	14.2	14.2
1694144880.0	SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	15	5	35.9	37.8	37.8	37.2	35.9
1694144880.0	SINGHE HOSPITALS PLC	SINH.N0000	39720	11	2.4	2.3	2.4	2.3	2.3
1694144880.0	SMB FINANCE PLC	SEMB.N0000	162787	18	0.7	0.8	0.8	0.7	0.7
1694144880.0	SMB FINANCE PLC	SEMB.X0000	994326	31	0.3	0.2	0.3	0.2	0.3
1694144880.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	1475769	251	12.2	12.3	12.4	12.0	12.0
1694144880.0	SOFTLOGIC FINANCE PLC	CRL.N0000	20	1	7.7	7.7	7.7	7.7	7.7
1694144880.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	53232	124	76.8	75.6	78.2	75.6	77.8
1694144880.0	SRI LANKA TELECOM PLC	SLTL.N0000	54443	49	86.1	86.7	87.0	85.3	86.0
1694144880.0	SUNSHINE HOLDINGS PLC	SUN.N0000	188301	76	52.4	52.2	53.2	52.2	53.1
1694144880.0	SWADESHI INDUSTRIAL WORKS  PLC	SWAD.N0000	1	1	15003.5	15714.0	15714.0	15714.0	15003.5
1694144880.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	341780	188	17.6	18.0	18.6	17.6	18.3
1694144880.0	TAL LANKA HOTELS PLC	TAJ.N0000	10976	39	22.4	22.2	24.5	22.2	24.0
1694144880.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	6420	22	119.0	116.5	120.75	116.5	120.0
1694144880.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	3211	19	62.5	60.6	63.8	60.6	61.0
1694144880.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	883	22	48.1	46.5	47.5	46.1	46.9
