ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1688443085.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.N0000	2020	9	210.0	205.0	205.0	200.0	202.0
1688443085.0	CITRUS LEISURE PLC	REEF.N0000	30940	26	5.8	6.0	6.2	5.8	5.9
1688443085.0	Co-operative Insurance Company PLC	COOP.N0000	2002946	211	3.2	3.3	3.5	3.1	3.4
1688443085.0	COLOMBO CITY HOLDINGS PLC	PHAR.N0000	390	13	40.8	43.3	43.3	41.1	43.2
1688443085.0	COLOMBO DOCKYARD PLC	DOCK.N0000	2655	19	56.5	56.5	56.9	56.1	56.8
1688443085.0	COLOMBO FORT INVESTMENTS PLC	CFI.N0000	109	4	64.0	64.5	64.5	64.4	64.5
1688443085.0	COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	10706	37	17.0	16.9	17.6	16.8	17.0
1688443085.0	COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	11028426	1763	68.1	75.5	81.7	75.5	80.9
1688443085.0	COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	1422154	581	54.1	60.1	67.4	60.1	67.3
1688443085.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	206944	144	25.4	24.6	29.0	24.6	28.4
1688443085.0	COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	1436	31	108.25	112.0	119.0	111.75	113.75
1688443085.0	CONVENIENCE FOODS LANKA PLC	SOY.N0000	17	3	1220.0	1183.0	1183.0	1183.0	1220.0
1688443085.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	222439	119	25.3	25.5	25.9	25.5	25.7
1688443085.0	DFCC BANK PLC	DFCC.N0000	842637	359	46.6	50.0	54.4	50.0	53.9
1688443085.0	DIALOG AXIATA PLC	DIAL.N0000	8852279	171	10.3	10.4	10.5	10.3	10.4
1688443085.0	DIALOG FINANCE PLC	CALF.N0000	314	7	64.9	64.5	72.0	64.5	65.7
1688443085.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	866	20	490.25	495.0	500.0	475.0	497.75
1688443085.0	DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	6	4	1000.0	1059.75	1069.75	1059.75	1000.0
1688443085.0	DIPPED PRODUCTS PLC	DIPD.N0000	526629	314	28.0	31.2	31.2	28.1	29.9
1688443085.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	1655878	297	21.4	22.0	23.5	20.7	23.1
1688443085.0	DOLPHIN HOTELS PLC	STAF.N0000	37725	49	28.1	28.1	29.9	27.9	28.9
1688443085.0	E - CHANNELLING PLC	ECL.N0000	101343	63	16.1	16.8	17.0	16.2	16.5
1688443085.0	E B CREASY & COMPANY PLC	EBCR.N0000	19662	28	21.3	22.0	22.0	20.1	21.8
1688443085.0	E M L CONSULTANTS PLC	EML.N0000	1001741	169	3.6	3.7	4.2	3.7	3.8
1688443085.0	EAST WEST PROPERTIES PLC	EAST.N0000	23197	37	8.3	8.3	8.3	8.1	8.2
1688443085.0	EASTERN MERCHANTS PLC	EMER.N0000	116229	56	8.4	8.8	8.9	8.2	8.4
1688443085.0	EDEN HOTEL LANKA PLC	EDEN.N0000	273351	195	10.8	11.0	11.2	10.8	10.9
1688443085.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	43274	143	83.9	85.3	89.1	85.3	88.5
1688443085.0	EQUITY TWO PLC	ETWO.N0000	301	3	40.0	41.9	41.9	41.9	41.9
1688443085.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	2964554	291	13.5	13.7	14.1	13.7	13.9
1688443085.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	763126	1075	132.0	135.5	144.0	133.5	142.75
1688443085.0	EXTERMINATORS PLC	EXT.N0000	1061	4	7.9	8.3	8.3	8.0	8.0
1688443085.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	3414023	1074	32.2	35.0	39.2	34.0	38.9
1688443085.0	First Capital Treasuries PLC	FCT.N0000	6311820	1097	25.8	28.1	32.2	28.1	32.2
1688443085.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	207318	77	12.0	12.0	12.3	11.9	12.2
1688443085.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	10262	41	16.5	17.7	17.9	17.6	17.9
1688443085.0	GESTETNER OF CEYLON PLC	GEST.N0000	2742	8	72.0	72.4	77.0	72.0	72.6
1688443085.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	3017	35	37.0	37.9	45.9	37.9	40.1
1688443085.0	HARISCHANDRA MILLS PLC	HARI.N0000	10	2	4000.0	3950.0	3950.0	3950.0	4000.0
1688443085.0	HATTON NATIONAL BANK PLC	HNB.X0000	444756	387	108.0	112.25	125.0	110.5	123.75
1688443085.0	HATTON NATIONAL BANK PLC	HNB.N0000	1700886	557	139.0	150.0	164.25	150.0	157.25
1688443085.0	HATTON PLANTATIONS PLC	HPL.N0000	28987	69	23.3	24.0	26.0	23.0	24.1
1688443085.0	HAYCARB PLC	HAYC.N0000	96259	205	59.9	60.1	61.0	60.0	60.9
1688443085.0	HAYLEYS FABRIC PLC	MGT.N0000	252767	124	23.5	23.9	24.4	23.9	24.2
1688443085.0	HAYLEYS FIBRE PLC	HEXP.N0000	4763	30	57.1	55.2	57.0	55.2	56.4
1688443085.0	HAYLEYS LEISURE PLC	CONN.N0000	1155	9	20.8	22.9	22.9	20.2	20.3
1688443085.0	HAYLEYS PLC	HAYL.N0000	4287301	1033	77.6	80.1	85.5	80.1	84.2
1688443085.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	1329915	148	6.8	6.8	7.3	6.7	7.0
1688443085.0	HEMAS HOLDINGS PLC	HHL.N0000	1824992	423	69.6	72.0	74.5	72.0	73.7
1688443085.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	27202	13	4.8	5.0	5.0	4.8	4.8
1688443085.0	HNB ASSURANCE PLC	HASU.N0000	325407	182	47.0	47.1	52.9	47.0	52.0
1688443085.0	HNB FINANCE PLC	HNBF.N0000	1835455	275	5.2	5.4	6.0	5.2	5.8
1688443085.0	HNB FINANCE PLC	HNBF.X0000	147670	43	4.7	4.9	5.5	4.9	5.4
1688443085.0	HORANA PLANTATIONS PLC	HOPL.N0000	27536	48	45.1	45.2	46.7	44.0	46.2
1688443085.0	HOTEL SIGIRIYA PLC	HSIG.N0000	12176	19	32.0	32.4	33.5	32.0	32.0
1688443085.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	21784	77	27.6	28.8	33.9	28.8	32.5
1688443085.0	hSenid Business Solutions PLC	HBS.N0000	946597	213	12.1	12.1	12.4	12.1	12.3
1688443085.0	HUNAS HOLDINGS PLC	HUNA.N0000	11838	14	27.7	27.5	29.9	27.5	28.0
1688443085.0	HVA FOODS PLC	HVA.N0000	10377	17	3.6	3.7	3.7	3.5	3.6
1688443085.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	880285	42	0.3	0.4	0.4	0.3	0.4
1688443085.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	451764	116	26.5	27.9	29.5	27.4	29.3
1688443085.0	JAT HOLDINGS PLC	JAT.N0000	261966	83	15.4	15.7	15.7	15.2	15.3
1688443085.0	JETWING SYMPHONY PLC	JETS.N0000	177058	97	6.9	6.9	6.9	6.5	6.6
1688443085.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	5276301	372	150.0	151.0	159.0	150.0	155.5
1688443085.0	JOHN KEELLS HOTELS PLC	KHL.N0000	212295	58	17.2	17.4	18.2	17.2	17.8
1688443085.0	JOHN KEELLS PLC	JKL.N0000	2275	18	66.5	66.5	67.0	66.0	66.0
1688443085.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	22851	49	16.7	17.0	17.8	16.3	17.6
1688443085.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	14379	22	8.0	7.8	8.2	7.8	8.0
1688443085.0	KEELLS FOOD PRODUCTS PLC	KFP.N0000	101	2	160.0	163.5	163.5	160.0	160.0
1688443085.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	5322	47	116.5	117.75	120.0	113.0	117.75
1688443085.0	KELANI CABLES PLC	KCAB.N0000	28254	159	280.0	278.0	305.0	278.0	296.25
1688443085.0	KELANI TYRES PLC	TYRE.N0000	17063	39	61.7	61.1	62.0	61.0	61.8
1688443085.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	22248	62	70.2	71.0	71.9	70.2	71.3
1688443085.0	KELSEY DEVELOPMENTS PLC	KDL.N0000	1401	8	20.0	20.0	20.9	20.0	20.0
1688443085.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	1821594	217	5.8	6.0	6.1	5.9	6.1
1688443085.0	KOTMALE HOLDINGS PLC	LAMB.N0000	42	4	386.25	399.0	399.0	399.0	386.25
1688443085.0	L O L C HOLDINGS PLC	LOLC.N0000	169015	746	363.0	370.0	416.75	370.0	415.0
1688443085.0	L V L ENERGY FUND PLC	LVEF.N0000	27563	19	6.0	6.0	6.1	6.0	6.0
1688443085.0	LAKE HOUSE PRINTERS & PUBLISHERS PLC	LPRT.N0000	11	3	135.5	164.5	164.5	164.5	135.5
1688443085.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	83262	74	15.2	15.7	16.4	15.7	16.0
1688443085.0	LANKA CERAMIC PLC	CERA.N0000	79	4	95.0	94.0	103.0	94.0	95.0
1688443085.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	260441	79	2.1	2.2	2.4	2.1	2.2
1688443085.0	LANKA IOC PLC	LIOC.N0000	1573137	777	130.0	132.5	136.0	128.0	134.25
1688443085.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	7185	24	138.25	138.25	142.0	138.25	142.0
1688443085.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	434316	101	11.5	11.8	12.4	11.7	12.1
1688443085.0	LANKA TILES PLC	TILE.N0000	270346	285	47.4	47.6	50.5	46.8	50.2
1688443085.0	LANKA VENTURES PLC	LVEN.N0000	52	1	35.0	35.2	35.2	35.2	35.0
1688443085.0	LANKA WALLTILE PLC	LWL.N0000	334860	278	48.3	47.8	51.5	47.8	51.0
1688443085.0	LANKEM CEYLON PLC	LCEY.N0000	4378	20	67.2	72.0	72.0	67.8	69.8
1688443085.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	124380	112	22.9	23.9	24.1	22.8	23.8
1688443085.0	LAUGFS GAS PLC	LGL.N0000	15296	25	22.9	22.3	23.0	22.3	22.8
1688443085.0	LAUGFS GAS PLC	LGL.X0000	23418	16	16.0	16.5	16.9	16.2	16.2
1688443085.0	LAUGFS POWER PLC	LPL.X0000	22222	13	5.9	6.0	7.0	6.0	6.4
1688443085.0	LAUGFS POWER PLC	LPL.N0000	13098	19	7.9	8.0	8.3	7.7	8.2
1688443085.0	LAXAPANA BATTERIES PLC	LITE.N0000	2050	6	13.4	13.5	13.7	13.5	13.7
1688443085.0	LB FINANCE PLC	LFIN.N0000	905111	331	58.4	60.0	62.9	58.1	61.3
1688443085.0	LEE HEDGES PLC	SHAW.N0000	300	1	78.9	79.0	79.0	79.0	79.0
1688443085.0	LION BREWERY (CEYLON) PLC	LION.N0000	1069	22	699.75	708.0	708.0	675.0	690.5
1688443085.0	LOLC FINANCE PLC	LOFC.N0000	41138136	1794	5.4	5.4	6.2	5.4	6.1
1688443085.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	625365	116	6.1	6.2	6.7	6.2	6.6
1688443085.0	LOTUS HYDRO POWER PLC	HPFL.N0000	9864	21	7.5	7.4	8.2	7.2	7.8
1688443085.0	LUMINEX PLC	LUMX.N0000	65491	28	6.9	7.0	7.0	6.8	6.9
1688443085.0	MACKWOODS ENERGY PLC	MEL.N0000	8813	9	2.1	2.1	2.1	1.9	2.0
1688443085.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	41700	18	10.0	10.0	10.0	9.9	10.0
1688443085.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	1630	7	12.1	12.5	12.8	12.1	12.7
1688443085.0	MALWATTE VALLEY PLANTATION PLC	MAL.N0000	753	8	68.8	68.6	68.9	65.5	67.9
1688443085.0	MARAWILA  RESORTS  PLC	MARA.N0000	298034	62	2.1	2.2	2.2	2.0	2.1
1688443085.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	11783	28	31.8	32.4	33.5	31.9	32.2
1688443085.0	MELSTACORP PLC	MELS.N0000	9613029	406	58.5	61.0	64.5	60.0	63.4
1688443085.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	30	1	199.0	197.0	197.0	197.0	199.0
1688443085.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	1203873	126	3.2	3.3	3.7	3.3	3.6
1688443085.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	281103	25	3.0	2.9	3.0	2.9	3.0
1688443085.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	139339	34	1.1	1.0	1.2	1.0	1.1
1688443085.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	91277	35	9.0	9.0	9.2	8.7	8.9
1688443085.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	2109	31	360.0	363.75	368.75	360.25	362.25
1688443085.0	NATION LANKA FINANCE PLC	CSF.N0000	344663	36	0.6	0.6	0.6	0.5	0.6
1688443085.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	890326	492	50.0	54.0	58.4	54.0	57.4
1688443085.0	NATIONS TRUST BANK PLC	NTB.N0000	4660477	428	70.7	75.0	82.8	75.0	81.0
1688443085.0	NATIONS TRUST BANK PLC	NTB.X0000	1191	30	67.9	73.9	83.7	69.3	70.8
1688443085.0	ODEL PLC	ODEL.N0000	644	5	15.7	15.7	15.7	15.7	15.7
1688443085.0	ON'ALLY HOLDINGS PLC	ONAL.N0000	38	4	24.3	25.2	25.2	25.2	24.3
1688443085.0	ORIENT FINANCE PLC	BFN.N0000	362369	46	6.8	7.1	7.5	6.9	7.1
1688443085.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	10759	26	14.6	14.5	15.3	14.5	14.9
1688443085.0	PALM GARDEN HOTELS PLC	PALM.N0000	13923	64	42.5	43.3	43.4	40.0	40.3
1688443085.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	5050617	777	12.9	14.2	15.0	14.0	14.9
1688443085.0	PANASIAN POWER PLC	PAP.N0000	104024	44	3.0	3.2	3.2	3.1	3.1
1688443085.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	1434	23	24.8	25.3	25.9	25.0	25.9
1688443085.0	PEOPLE'S INSURANCE PLC	PINS.N0000	943403	115	20.9	22.0	23.2	22.0	22.8
1688443085.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	2342067	253	8.1	8.3	9.1	8.3	9.0
1688443085.0	PGP GLASS CEYLON PLC	GLAS.N0000	590002	218	23.3	23.4	24.7	23.3	24.4
1688443085.0	PMF FINANCE PLC	PMB.N0000	27861	32	4.4	4.3	4.9	4.3	4.8
1688443085.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	1367759	260	7.5	7.6	8.1	7.6	8.0
1688443085.0	PRINTCARE PLC	CARE.N0000	67457	74	52.0	52.2	54.0	50.0	52.8
1688443085.0	R I L PROPERTY PLC	RIL.N0000	350424	84	5.0	5.2	5.4	5.1	5.3
1688443085.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	19157	76	52.1	47.8	59.8	47.8	53.4
1688443085.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	36298	32	7.2	7.3	7.4	7.1	7.4
1688443085.0	RAMBODA FALLS PLC	RFL.N0000	20	1	26.4	28.0	28.0	28.0	26.4
1688443085.0	REGNIS (LANKA) PLC	REG.N0000	3007	12	42.6	45.0	45.0	40.1	43.3
1688443085.0	RENUKA AGRI FOODS PLC	RAL.N0000	1091680	143	4.8	4.7	5.2	4.7	5.1
1688443085.0	RENUKA CITY HOTELS PLC.	RENU.N0000	156	7	330.0	357.0	357.0	340.25	349.5
1688443085.0	RENUKA FOODS PLC	COCO.N0000	1405	14	18.5	19.4	19.9	19.0	19.3
1688443085.0	RENUKA HOLDINGS PLC	RHL.X0000	103	1	10.9	10.9	10.9	10.9	10.9
1688443085.0	RENUKA HOLDINGS PLC	RHL.N0000	152169	31	12.6	12.8	13.5	12.6	13.0
1688443085.0	RENUKA HOTELS PLC	RCH.N0000	619	9	70.0	74.9	75.0	74.9	75.0
1688443085.0	RESUS ENERGY PLC	HPWR.N0000	293590	56	12.6	12.6	13.3	12.1	13.0
1688443085.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	399167	154	20.1	20.0	21.8	20.0	21.5
1688443085.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	1344	32	542.75	544.75	550.0	532.0	544.5
1688443085.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	1119718	514	30.0	30.0	32.0	30.0	31.9
1688443085.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	32	4	22.0	24.9	24.9	24.9	22.0
1688443085.0	SAMPATH BANK PLC	SAMP.N0000	5849403	2728	55.9	59.9	64.8	59.9	64.0
1688443085.0	SAMSON INTERNATIONAL PLC	SIL.N0000	542	6	210.0	190.0	190.0	186.0	187.0
1688443085.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	83134	159	29.2	30.0	32.3	29.9	30.3
1688443085.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	108564	131	11.8	11.8	11.8	10.7	11.3
1688443085.0	SENKADAGALA FINANCE COMPANY PLC	SFCL.N0000	25	2	300.5	321.0	321.0	320.0	300.5
1688443085.0	SERENDIB HOTELS PLC	SHOT.X0000	43228	15	6.7	6.8	7.0	6.4	7.0
1688443085.0	SERENDIB HOTELS PLC	SHOT.N0000	41428	21	8.8	8.9	9.2	8.7	9.2
1688443085.0	SERENDIB LAND PLC	SLND.N0000	1	1	1380.0	1349.0	1349.0	1349.0	1380.0
1688443085.0	SEYLAN BANK PLC	SEYB.N0000	627998	267	34.9	40.0	40.0	38.5	39.0
1688443085.0	SEYLAN BANK PLC	SEYB.X0000	625538	375	24.1	27.0	30.0	26.8	29.1
1688443085.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	9835	20	12.5	12.7	12.9	12.5	12.9
1688443085.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	324196	86	6.0	6.2	6.5	6.1	6.5
1688443085.0	SIERRA CABLES PLC	SIRA.N0000	77779	58	10.7	10.8	11.0	10.7	10.9
1688443085.0	SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	13	3	57.4	52.6	58.3	52.6	57.4
1688443085.0	SINGER (SRI LANKA) PLC	SINS.N0000	1162332	150	14.0	14.3	16.0	14.3	15.7
1688443085.0	SINGER FINANCE LANKA PLC	SFIN.N0000	51547	30	11.7	12.2	12.8	12.2	12.7
1688443085.0	SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	1146	18	34.0	36.4	37.9	36.4	37.0
1688443085.0	SINGHE HOSPITALS PLC	SINH.N0000	9947	19	2.5	2.5	2.6	2.4	2.4
1688443085.0	SMB FINANCE PLC	SEMB.X0000	46027306	236	0.3	0.2	0.4	0.2	0.3
1688443085.0	SMB FINANCE PLC	SEMB.N0000	17790637	220	0.6	0.7	0.8	0.7	0.7
1688443085.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	5574860	679	10.0	10.2	10.5	9.9	10.2
1688443085.0	SOFTLOGIC FINANCE PLC	CRL.N0000	303	9	7.1	7.0	7.3	7.0	7.3
1688443085.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	167042	214	80.6	84.0	85.0	80.2	82.3
1688443085.0	SRI LANKA TELECOM PLC	SLTL.N0000	403818	410	95.5	95.0	97.3	93.5	95.2
