ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1691725680.0	C I C HOLDINGS PLC	CIC.N0000	1423278	94	74.8	75.0	75.0	72.5	73.0
1691725680.0	C I C HOLDINGS PLC	CIC.X0000	73678	36	57.1	57.5	57.5	56.0	56.0
1691725680.0	C M HOLDINGS PLC	COLO.N0000	2121	23	80.5	86.8	86.8	85.9	86.4
1691725680.0	C T HOLDINGS PLC	CTHR.N0000	140	3	229.5	230.0	230.0	230.0	230.0
1691725680.0	C T LAND DEVELOPMENT PLC	CTLD.N0000	1452	4	25.0	25.0	25.0	23.0	23.0
1691725680.0	C. W. MACKIE PLC	CWM.N0000	6339	57	94.0	93.5	95.0	93.0	93.1
1691725680.0	CAPITAL ALLIANCE PLC	CALT.N0000	1119816	597	58.8	59.6	60.6	59.0	59.9
1691725680.0	CARGILLS (CEYLON) PLC	CARG.N0000	213	8	320.0	318.0	320.0	315.0	316.5
1691725680.0	CARGO BOAT DEVELOPMENT COMPANY PLC	CABO.N0000	3310	12	57.0	56.5	57.0	54.0	54.1
1691725680.0	CENTRAL FINANCE COMPANY PLC	CFIN.N0000	12044	41	98.0	97.0	100.0	97.0	99.7
1691725680.0	CENTRAL INDUSTRIES PLC	CIND.N0000	37471	23	100.5	100.5	102.0	100.0	100.0
1691725680.0	CEYLINCO INSURANCE PLC	CINS.X0000	2840	48	864.0	861.75	875.0	850.0	861.25
1691725680.0	CEYLON COLD STORES PLC	CCS.N0000	50373	43	48.8	49.5	49.5	48.9	49.1
1691725680.0	CEYLON GRAIN ELEVATORS PLC	GRAN.N0000	618299	811	107.0	120.0	126.75	119.0	125.0
1691725680.0	CEYLON GUARDIAN INVESTMENT TRUST PLC	GUAR.N0000	9912	19	100.0	99.0	100.75	99.0	100.0
1691725680.0	CEYLON HOSPITALS PLC	CHL.N0000	240	5	130.0	126.0	126.0	121.25	121.5
1691725680.0	CEYLON HOSPITALS PLC	CHL.X0000	360	3	119.0	106.0	106.0	105.0	105.0
1691725680.0	CEYLON HOTELS CORPORATION PLC	CHOT.N0000	46035	54	22.2	22.3	22.4	21.5	22.1
1691725680.0	CEYLON INVESTMENT PLC	CINV.N0000	73084	79	53.4	53.0	55.4	52.2	55.2
1691725680.0	CEYLON PRINTERS PLC	CPRT.N0000	1078	22	78.1	79.9	97.6	79.9	90.1
1691725680.0	CEYLON TEA BROKERS PLC	CTBL.N0000	39865	35	4.9	4.8	4.9	4.8	4.9
1691725680.0	CEYLON TOBACCO COMPANY PLC	CTC.N0000	18611	177	949.75	960.25	1020.0	960.25	1000.0
1691725680.0	CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	135947	230	91.4	91.5	91.5	89.8	90.0
1691725680.0	CHRISSWORLD PLC	CWL.N0000	24657	16	12.1	12.6	12.8	12.0	12.1
1691725680.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.X0000	5500	25	80.4	82.0	82.0	80.0	80.6
1691725680.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.N0000	130	18	183.5	183.25	184.0	183.25	183.5
1691725680.0	CITRUS LEISURE PLC	REEF.N0000	7141	7	7.1	6.9	6.9	6.8	6.8
1691725680.0	Co-operative Insurance Company PLC	COOP.N0000	302539	61	3.2	3.3	3.4	3.2	3.3
1691725680.0	COLOMBO CITY HOLDINGS PLC	PHAR.N0000	2005	8	46.0	46.1	47.4	46.0	46.0
1691725680.0	COLOMBO DOCKYARD PLC	DOCK.N0000	451	8	64.0	65.5	65.5	65.0	65.0
1691725680.0	COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	1559	18	17.9	17.9	18.4	17.5	18.1
1691725680.0	COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	189379	212	105.0	105.5	105.5	102.25	103.0
1691725680.0	COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	134537	187	87.2	88.1	89.0	87.1	88.8
1691725680.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	195226	118	37.3	38.1	38.1	36.5	36.6
1691725680.0	COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	121	16	121.5	120.0	120.0	115.0	116.75
1691725680.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	116789	34	27.0	27.0	27.1	26.7	26.7
1691725680.0	DFCC BANK PLC	DFCC.N0000	1101744	447	85.1	85.0	89.0	85.0	87.4
1691725680.0	DIALOG AXIATA PLC	DIAL.N0000	1275993	142	12.2	12.3	12.3	11.8	11.9
1691725680.0	DIALOG FINANCE PLC	CALF.N0000	3000	10	60.2	61.1	61.1	60.2	60.5
1691725680.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	221	5	560.0	553.25	559.0	553.25	559.0
1691725680.0	DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	1026	16	1032.25	1029.75	1065.0	1011.0	1012.75
1691725680.0	DIPPED PRODUCTS PLC	DIPD.N0000	227100	145	33.2	33.1	33.3	32.6	33.0
1691725680.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	4157122	371	23.9	23.9	25.1	23.9	25.0
1691725680.0	DOLPHIN HOTELS PLC	STAF.N0000	1	1	34.1	33.9	33.9	33.9	34.1
1691725680.0	E - CHANNELLING PLC	ECL.N0000	12886	22	15.4	15.0	15.5	15.0	15.2
1691725680.0	E B CREASY & COMPANY PLC	EBCR.N0000	16873	34	23.5	23.5	23.6	23.5	23.5
1691725680.0	E M L CONSULTANTS PLC	EML.N0000	114824	40	4.2	4.3	4.3	4.1	4.3
1691725680.0	EAST WEST PROPERTIES PLC	EAST.N0000	620	2	8.7	8.8	8.8	8.8	8.8
1691725680.0	EASTERN MERCHANTS PLC	EMER.N0000	205	8	8.9	8.4	9.0	8.4	8.9
1691725680.0	EDEN HOTEL LANKA PLC	EDEN.N0000	27305	53	13.2	13.0	13.7	13.0	13.4
1691725680.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	6505	55	91.8	91.0	92.0	90.3	91.3
1691725680.0	EQUITY TWO PLC	ETWO.N0000	150	3	40.0	39.2	39.2	39.2	39.2
1691725680.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	351151	125	13.8	14.0	14.2	13.8	14.0
1691725680.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	261254	184	146.0	146.5	148.0	145.0	146.75
1691725680.0	EXTERMINATORS PLC	EXT.N0000	10010	9	8.0	8.2	8.2	8.0	8.0
1691725680.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	1260486	380	48.4	47.8	49.1	47.6	48.9
1691725680.0	First Capital Treasuries PLC	FCT.N0000	1374178	330	42.9	43.8	45.1	43.5	45.0
1691725680.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	58788	56	16.1	16.1	16.1	15.9	16.0
1691725680.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	822482	442	26.8	28.0	30.0	27.0	29.1
1691725680.0	GESTETNER OF CEYLON PLC	GEST.N0000	199	10	82.4	85.0	86.4	85.0	86.4
1691725680.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	9496	23	42.0	42.0	43.4	42.0	42.6
1691725680.0	HATTON NATIONAL BANK PLC	HNB.N0000	147078	71	198.75	199.5	199.5	197.25	199.0
1691725680.0	HATTON NATIONAL BANK PLC	HNB.X0000	36821	39	168.0	169.0	169.5	166.0	166.5
1691725680.0	HATTON PLANTATIONS PLC	HPL.N0000	9231	24	28.6	27.4	27.5	26.5	26.9
1691725680.0	HAYCARB PLC	HAYC.N0000	204488	241	73.6	72.8	72.8	69.0	69.6
1691725680.0	HAYLEYS FABRIC PLC	MGT.N0000	333296	262	37.8	38.0	38.0	36.0	36.9
1691725680.0	HAYLEYS FIBRE PLC	HEXP.N0000	9632	16	60.2	60.0	61.0	58.7	60.8
1691725680.0	HAYLEYS LEISURE PLC	CONN.N0000	10473	8	22.7	22.8	23.9	22.6	22.7
1691725680.0	HAYLEYS PLC	HAYL.N0000	1216249	664	88.8	88.5	91.7	88.0	90.6
1691725680.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	87306	55	7.9	7.9	8.0	7.7	7.9
1691725680.0	HEMAS HOLDINGS PLC	HHL.N0000	77538	130	83.4	82.0	82.0	81.0	81.1
1691725680.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	660	3	5.3	5.2	5.3	5.2	5.3
1691725680.0	HNB ASSURANCE PLC	HASU.N0000	22850	16	55.4	56.3	56.3	54.4	55.9
1691725680.0	HNB FINANCE PLC	HNBF.X0000	6927	9	5.7	5.5	5.5	5.5	5.5
1691725680.0	HNB FINANCE PLC	HNBF.N0000	66456	33	5.9	5.9	6.0	5.8	5.8
1691725680.0	HORANA PLANTATIONS PLC	HOPL.N0000	11823	24	45.0	45.0	47.5	45.0	47.5
1691725680.0	HOTEL SIGIRIYA PLC	HSIG.N0000	7036	12	44.0	43.0	43.4	42.8	43.0
1691725680.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	25278	50	35.3	34.7	37.5	34.7	37.0
1691725680.0	hSenid Business Solutions PLC	HBS.N0000	149712	99	13.1	13.4	13.8	13.0	13.6
1691725680.0	HUNAS HOLDINGS PLC	HUNA.N0000	1	1	26.6	26.6	26.6	26.6	26.6
1691725680.0	HUNTER & COMPANY PLC	HUNT.N0000	27	4	655.5	657.0	657.0	657.0	655.5
1691725680.0	HVA FOODS PLC	HVA.N0000	12312	10	4.3	4.4	4.5	4.3	4.4
1691725680.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	2417178	25	0.3	0.3	0.4	0.3	0.3
1691725680.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	150457	117	36.2	36.5	38.1	36.5	37.8
1691725680.0	JAT HOLDINGS PLC	JAT.N0000	57596	45	17.5	17.6	17.6	17.3	17.5
1691725680.0	JETWING SYMPHONY PLC	JETS.N0000	232776	54	9.2	9.3	9.3	8.6	9.1
1691725680.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	1402932	331	194.0	194.0	194.0	190.25	191.0
1691725680.0	JOHN KEELLS HOTELS PLC	KHL.N0000	1383800	177	23.0	23.0	24.0	22.9	23.3
1691725680.0	JOHN KEELLS PLC	JKL.N0000	400	2	70.2	70.0	70.0	70.0	70.0
1691725680.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	3605	5	20.2	21.1	21.1	20.4	20.7
1691725680.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	8594	20	9.1	8.9	9.3	8.9	9.1
1691725680.0	KEELLS FOOD PRODUCTS PLC	KFP.N0000	1	1	160.25	169.5	169.5	169.5	160.25
1691725680.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	171	5	132.0	130.75	131.0	130.75	131.0
1691725680.0	KELANI CABLES PLC	KCAB.N0000	2687	59	292.0	299.75	304.75	293.5	295.0
1691725680.0	KELANI TYRES PLC	TYRE.N0000	4085	23	68.2	67.8	69.0	67.8	68.4
1691725680.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	46195	75	77.2	77.6	79.5	76.5	77.3
1691725680.0	KELSEY DEVELOPMENTS PLC	KDL.N0000	590	4	26.0	25.0	25.9	25.0	25.8
1691725680.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	506424	82	7.6	7.5	7.7	7.4	7.6
1691725680.0	L O L C HOLDINGS PLC	LOLC.N0000	28362	143	478.0	480.0	484.75	471.75	473.75
1691725680.0	L V L ENERGY FUND PLC	LVEF.N0000	15281	31	6.5	6.8	6.9	6.5	6.6
1691725680.0	LAKE HOUSE PRINTERS & PUBLISHERS PLC	LPRT.N0000	240	13	180.0	181.0	211.5	181.0	191.75
1691725680.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	301	4	17.5	17.2	17.4	17.2	17.2
1691725680.0	LANKA ASHOK LEYLAND PLC	ASHO.N0000	16	6	748.75	726.0	760.0	726.0	748.75
1691725680.0	LANKA CERAMIC PLC	CERA.N0000	220	3	110.25	105.25	105.25	105.0	105.25
1691725680.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	119248	36	2.5	2.6	2.6	2.5	2.5
1691725680.0	LANKA IOC PLC	LIOC.N0000	1366190	322	120.25	120.5	121.5	119.5	120.0
1691725680.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	1877	35	169.5	170.0	172.0	170.0	170.25
1691725680.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	38230	16	14.0	14.1	14.1	13.7	13.8
1691725680.0	LANKA TILES PLC	TILE.N0000	17456	46	46.0	46.5	46.5	45.9	46.0
1691725680.0	LANKA VENTURES PLC	LVEN.N0000	15	1	39.0	42.0	42.0	42.0	39.0
1691725680.0	LANKA WALLTILE PLC	LWL.N0000	16007	43	48.6	49.7	49.7	48.1	48.8
1691725680.0	LANKEM CEYLON PLC	LCEY.N0000	2300	9	77.0	77.7	78.0	77.7	78.0
1691725680.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	443426	179	27.8	28.1	28.4	27.4	28.1
1691725680.0	LAUGFS GAS PLC	LGL.N0000	1044333	71	37.0	37.5	39.9	33.1	39.1
1691725680.0	LAUGFS GAS PLC	LGL.X0000	354375	174	21.6	22.0	26.0	21.5	25.7
1691725680.0	LAUGFS POWER PLC	LPL.N0000	4019	20	9.0	8.5	9.0	8.5	9.0
1691725680.0	LAUGFS POWER PLC	LPL.X0000	1272	8	8.2	7.7	7.9	7.6	7.8
1691725680.0	LAXAPANA BATTERIES PLC	LITE.N0000	15902	16	15.0	15.1	15.1	14.9	14.9
1691725680.0	LB FINANCE PLC	LFIN.N0000	28570	48	69.9	70.0	70.0	68.1	68.9
1691725680.0	LION BREWERY (CEYLON) PLC	LION.N0000	705	4	700.0	704.0	704.0	704.0	704.0
1691725680.0	LOLC FINANCE PLC	LOFC.N0000	1329039	161	5.8	5.9	5.9	5.7	5.7
1691725680.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	457970	59	6.6	6.6	6.9	6.5	6.9
1691725680.0	LOTUS HYDRO POWER PLC	HPFL.N0000	132868	96	13.3	13.2	13.5	13.0	13.2
1691725680.0	LUMINEX PLC	LUMX.N0000	157401	36	7.0	7.0	7.1	6.9	7.0
1691725680.0	MACKWOODS ENERGY PLC	MEL.N0000	263142	48	2.2	2.3	2.3	2.1	2.1
1691725680.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	2	1	11.2	11.2	11.2	11.2	11.2
1691725680.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	40304	47	29.3	29.8	29.9	29.0	29.9
1691725680.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	43	6	14.4	13.2	14.4	13.2	14.4
1691725680.0	MALWATTE VALLEY PLANTATION PLC	MAL.X0000	1	1	36.8	33.4	33.4	33.4	36.8
1691725680.0	MALWATTE VALLEY PLANTATION PLC	MAL.N0000	270	2	60.0	59.0	59.0	59.0	59.0
1691725680.0	MARAWILA  RESORTS  PLC	MARA.N0000	898883	33	2.8	2.8	2.8	2.7	2.8
1691725680.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	1104	14	36.5	37.5	37.5	36.0	36.1
1691725680.0	MELSTACORP PLC	MELS.N0000	8744993	190	86.4	86.4	86.5	85.0	85.7
1691725680.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	87	10	220.25	201.5	225.0	201.5	220.25
1691725680.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	86750	57	5.4	5.7	5.8	5.3	5.4
1691725680.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	22055	13	3.3	3.5	3.6	3.3	3.5
1691725680.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	77305	10	1.1	1.2	1.2	1.1	1.2
1691725680.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	13861	28	9.7	9.8	9.8	9.2	9.8
1691725680.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	75	8	390.5	389.25	390.0	389.25	390.5
1691725680.0	NATION LANKA FINANCE PLC	CSF.N0000	43717	14	0.6	0.5	0.6	0.5	0.5
1691725680.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	775986	209	83.9	83.9	84.5	83.2	83.7
1691725680.0	NATIONS TRUST BANK PLC	NTB.N0000	580647	115	111.25	113.0	113.0	110.25	112.0
1691725680.0	NATIONS TRUST BANK PLC	NTB.X0000	53	6	109.25	112.5	112.5	109.5	109.25
1691725680.0	ODEL PLC	ODEL.N0000	4060	6	15.4	15.7	15.7	15.6	15.7
1691725680.0	ON'ALLY HOLDINGS PLC	ONAL.N0000	1380	8	30.6	27.8	30.6	27.8	27.9
1691725680.0	ORIENT FINANCE PLC	BFN.N0000	1008	6	7.6	7.6	7.6	7.3	7.3
1691725680.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	63826	42	16.8	17.0	17.0	16.6	16.9
1691725680.0	PALM GARDEN HOTELS PLC	PALM.N0000	3780	17	43.0	43.9	44.8	43.3	43.8
1691725680.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	2008674	482	20.7	20.9	20.9	20.0	20.1
1691725680.0	PANASIAN POWER PLC	PAP.N0000	86462	21	3.7	3.7	3.7	3.6	3.6
1691725680.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	6370	13	25.5	25.5	25.5	24.8	25.2
1691725680.0	PEOPLE'S INSURANCE PLC	PINS.N0000	1308852	68	25.8	26.0	26.4	25.8	26.3
1691725680.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	4113966	483	12.1	11.7	11.7	11.2	11.2
1691725680.0	PGP GLASS CEYLON PLC	GLAS.N0000	212685	36	24.3	24.5	24.5	24.2	24.2
1691725680.0	PMF FINANCE PLC	PMB.N0000	13000	4	5.4	5.4	5.4	5.4	5.4
1691725680.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	804892	264	8.5	8.5	8.5	7.9	8.2
1691725680.0	PRINTCARE PLC	CARE.N0000	67322	37	52.0	53.0	53.0	51.4	51.4
1691725680.0	R I L PROPERTY PLC	RIL.N0000	1843776	125	6.7	6.8	6.8	6.6	6.7
1691725680.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	25081	327	71.0	66.1	96.7	66.1	91.5
1691725680.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	1654376	451	8.8	8.8	9.3	8.8	9.0
1691725680.0	RAMBODA FALLS PLC	RFL.N0000	3505	8	27.2	29.4	29.5	27.6	27.6
1691725680.0	REGNIS (LANKA) PLC	REG.N0000	450	3	49.7	49.8	49.9	49.8	49.8
1691725680.0	RENUKA AGRI FOODS PLC	RAL.N0000	457405	105	4.8	4.9	5.0	4.8	4.8
1691725680.0	RENUKA CITY HOTELS PLC.	RENU.N0000	120	6	366.25	387.75	388.0	386.0	387.0
1691725680.0	RENUKA FOODS PLC	COCO.X0000	754	4	16.8	16.7	16.7	16.1	16.2
1691725680.0	RENUKA FOODS PLC	COCO.N0000	6293	26	19.9	20.0	21.5	20.0	21.0
1691725680.0	RENUKA HOLDINGS PLC	RHL.N0000	98421	61	15.4	15.5	16.4	15.3	15.8
1691725680.0	RENUKA HOLDINGS PLC	RHL.X0000	5409	4	12.1	12.1	12.2	12.1	12.2
1691725680.0	RENUKA HOTELS PLC	RCH.N0000	137553	194	87.5	90.0	97.0	87.7	94.5
1691725680.0	RESUS ENERGY PLC	HPWR.N0000	195288	75	15.0	15.1	15.7	14.0	14.3
1691725680.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	29598	30	23.9	23.9	24.0	23.8	23.8
1691725680.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	440	11	580.5	580.0	590.5	580.0	580.75
1691725680.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	327073	206	30.0	30.1	30.4	29.8	30.0
1691725680.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	4	2	30.0	28.5	29.0	28.5	30.0
1691725680.0	SAMPATH BANK PLC	SAMP.N0000	136578	277	78.6	78.6	78.6	77.4	77.6
1691725680.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	6286	11	37.2	37.9	37.9	36.8	36.8
1691725680.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	2820	12	13.0	13.0	13.4	13.0	13.2
1691725680.0	SATHOSA MOTORS PLC	SMOT.N0000	5	3	176.0	170.25	189.0	170.25	176.0
1691725680.0	SENKADAGALA FINANCE COMPANY PLC	SFCL.N0000	118	10	530.25	460.0	464.5	401.25	420.75
1691725680.0	SERENDIB HOTELS PLC	SHOT.X0000	45510	13	9.5	9.5	9.6	9.1	9.5
1691725680.0	SERENDIB HOTELS PLC	SHOT.N0000	104701	22	12.4	12.3	12.3	12.0	12.1
1691725680.0	SERENDIB LAND PLC	SLND.N0000	1	1	1300.0	1300.25	1300.25	1300.25	1300.0
1691725680.0	SEYLAN BANK PLC	SEYB.N0000	306689	205	57.5	58.0	59.0	55.5	56.8
1691725680.0	SEYLAN BANK PLC	SEYB.X0000	608132	325	46.8	47.0	47.2	44.7	45.0
1691725680.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	13642	12	13.2	13.2	13.3	12.9	13.1
1691725680.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	637352	174	9.0	9.4	9.8	9.0	9.7
1691725680.0	SIERRA CABLES PLC	SIRA.N0000	165479	28	12.2	12.1	12.3	12.0	12.0
1691725680.0	SINGER (SRI LANKA) PLC	SINS.N0000	13574	13	15.5	15.3	15.7	15.2	15.2
1691725680.0	SINGER FINANCE LANKA PLC	SFIN.N0000	2571	13	13.8	13.8	13.8	13.5	13.7
1691725680.0	SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	2188	17	35.8	35.6	35.8	34.0	34.3
1691725680.0	SINGHE HOSPITALS PLC	SINH.N0000	68374	27	2.4	2.5	2.5	2.3	2.3
1691725680.0	SMB FINANCE PLC	SEMB.X0000	2763233	31	0.3	0.3	0.4	0.3	0.3
1691725680.0	SMB FINANCE PLC	SEMB.N0000	86379	54	0.8	0.8	0.8	0.7	0.7
1691725680.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	2556833	207	11.8	11.7	11.8	11.5	11.6
1691725680.0	SOFTLOGIC FINANCE PLC	CRL.N0000	4848	19	7.7	7.9	8.2	7.9	8.0
1691725680.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	122268	200	76.4	77.9	77.9	74.0	74.6
1691725680.0	SRI LANKA TELECOM PLC	SLTL.N0000	34436	89	89.1	89.1	91.5	89.1	90.0
1691725680.0	STANDARD CAPITAL PLC	SING.N0000	197	9	38.8	38.9	39.9	38.8	38.9
1691725680.0	SUNSHINE HOLDINGS PLC	SUN.N0000	797316	151	51.0	51.4	52.2	51.0	52.0
1691725680.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	82491	62	16.5	17.0	17.0	16.1	16.4
1691725680.0	TAL LANKA HOTELS PLC	TAJ.N0000	4186	15	19.7	19.0	20.0	19.0	19.5
