ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1675387395.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	2	2	581.25	679.5	685.0	679.5	581.25
1675387395.0	UNISYST ENGINEERING PLC	ALUF.N0000	10330	13	5.6	5.7	5.7	5.6	5.7
1675387395.0	UNITED MOTORS LANKA PLC	UML.N0000	452	11	59.4	59.0	63.7	59.0	63.5
1675387395.0	VALLIBEL FINANCE PLC	VFIN.N0000	420827	107	27.9	27.5	28.6	27.5	28.1
1675387395.0	VALLIBEL ONE PLC	VONE.N0000	95615	93	34.3	34.8	34.9	34.0	34.7
1675387395.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	75035	18	6.7	6.7	6.8	6.7	6.8
1675387395.0	VIDULLANKA PLC	VLL.X0000	2000	2	4.4	4.4	4.4	4.4	4.4
1675387395.0	VIDULLANKA PLC	VLL.N0000	32793	12	5.8	5.8	6.0	5.8	5.9
1675387395.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	58459	15	2.6	2.6	2.7	2.5	2.7
1675387395.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	46838	57	73.7	74.0	74.4	73.0	74.0
1675387395.0	WINDFORCE PLC	WIND.N0000	1419	14	15.6	15.7	15.7	15.4	15.6
1675387395.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	36	6	130.5	137.0	137.0	137.0	130.5
