ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1688615880.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	424873	572	84.4	86.0	87.5	84.9	86.8
1688615880.0	SRI LANKA TELECOM PLC	SLTL.N0000	362854	474	99.1	101.0	106.0	98.0	104.0
1688615880.0	STANDARD CAPITAL PLC	SING.N0000	372	4	36.5	36.9	37.9	36.9	37.5
1688615880.0	SUNSHINE HOLDINGS PLC	SUN.N0000	3628698	497	46.6	47.8	49.4	46.7	49.3
1688615880.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	598442	220	17.3	17.4	18.6	17.0	18.5
1688615880.0	TAL LANKA HOTELS PLC	TAJ.N0000	1578	10	15.5	16.0	16.4	15.6	16.1
1688615880.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	7225	73	100.0	100.0	102.75	98.5	101.25
1688615880.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	258	11	49.0	50.0	50.7	48.0	50.1
1688615880.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	2581	19	39.6	40.2	40.2	39.5	39.6
1688615880.0	TEEJAY LANKA PLC	TJL.N0000	10374	39	32.6	32.6	32.8	32.0	32.0
1688615880.0	TESS AGRO PLC	TESS.N0000	48510	21	1.1	1.1	1.2	1.0	1.2
1688615880.0	TESS AGRO PLC	TESS.X0000	3980	3	0.8	0.9	0.9	0.8	0.9
1688615880.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	500	4	28.3	28.7	29.0	28.7	28.9
1688615880.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	66036	36	27.7	28.0	28.0	27.5	27.6
1688615880.0	THE FORTRESS RESORTS PLC	RHTL.N0000	6496	19	19.9	20.0	20.4	19.9	20.0
1688615880.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	22788	9	7.5	7.1	7.4	7.1	7.4
1688615880.0	THE KINGSBURY PLC	SERV.N0000	105435	44	9.1	9.4	9.9	9.1	9.5
1688615880.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	8002	37	111.75	113.0	113.0	109.25	112.0
1688615880.0	THREE ACRE FARMS PLC	TAFL.N0000	6074	17	142.0	142.25	145.0	140.5	144.75
1688615880.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	310187	99	48.0	47.8	48.7	47.5	48.4
1688615880.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	1300624	292	51.0	51.1	53.0	51.1	52.7
1688615880.0	TRANS ASIA HOTELS PLC	TRAN.N0000	9	2	43.5	44.7	44.8	44.7	43.5
1688615880.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	6348	38	71.9	71.9	73.9	69.0	69.3
1688615880.0	UNION ASSURANCE PLC	UAL.N0000	3135	9	34.9	34.4	34.4	33.0	34.1
1688615880.0	UNION BANK OF COLOMBO PLC	UBC.N0000	139485	42	10.2	10.2	10.5	10.1	10.2
1688615880.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	2	2	665.0	672.0	697.5	672.0	665.0
1688615880.0	UNISYST ENGINEERING PLC	ALUF.N0000	202757	61	6.1	6.2	6.5	6.0	6.3
1688615880.0	UNITED MOTORS LANKA PLC	UML.N0000	59	2	55.5	55.4	55.4	55.4	55.5
1688615880.0	VALLIBEL FINANCE PLC	VFIN.N0000	91438	71	35.4	36.0	36.0	35.0	35.0
1688615880.0	VALLIBEL ONE PLC	VONE.N0000	683504	439	45.0	45.0	45.9	43.7	45.1
1688615880.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	268701	30	6.7	6.7	6.8	6.7	6.8
1688615880.0	VIDULLANKA PLC	VLL.X0000	9	1	4.4	4.6	4.6	4.6	4.4
1688615880.0	VIDULLANKA PLC	VLL.N0000	31971	10	6.1	6.0	6.2	6.0	6.2
1688615880.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	1411681	86	2.6	2.6	2.9	2.6	2.7
1688615880.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	143496	163	72.7	73.0	73.5	72.5	72.7
1688615880.0	WINDFORCE PLC	WIND.N0000	13755	14	17.0	17.0	17.1	16.8	17.0
1688615880.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	122	3	139.0	139.0	139.0	128.0	128.0
