ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1686800880.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	13719	17	45.1	45.5	45.9	44.1	45.0
1686800880.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	32041	19	41.5	41.0	41.6	41.0	41.2
1686800880.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	1584	9	67.5	67.9	67.9	62.3	65.1
1686800880.0	UNION ASSURANCE PLC	UAL.N0000	1933	8	31.9	31.1	31.8	31.1	31.7
1686800880.0	UNION BANK OF COLOMBO PLC	UBC.N0000	323001	90	9.5	9.2	9.7	9.2	9.7
1686800880.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	1	1	665.0	669.25	669.25	669.25	665.0
1686800880.0	UNISYST ENGINEERING PLC	ALUF.N0000	119	2	5.3	5.4	5.4	5.4	5.4
1686800880.0	UNITED MOTORS LANKA PLC	UML.N0000	13836	23	54.9	55.0	56.5	53.0	53.4
1686800880.0	VALLIBEL FINANCE PLC	VFIN.N0000	32886	63	33.0	33.0	34.0	32.7	32.9
1686800880.0	VALLIBEL ONE PLC	VONE.N0000	882091	495	37.8	38.0	41.0	38.0	39.3
1686800880.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	88204	55	6.8	6.9	6.9	6.7	6.7
1686800880.0	VIDULLANKA PLC	VLL.X0000	7751	15	4.6	4.5	4.5	4.5	4.5
1686800880.0	VIDULLANKA PLC	VLL.N0000	25003	7	5.8	5.7	5.8	5.6	5.6
1686800880.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	1547	6	2.7	2.6	2.8	2.6	2.6
1686800880.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	28456	112	71.6	72.4	74.0	72.0	72.5
1686800880.0	WINDFORCE PLC	WIND.N0000	76670	26	16.7	16.7	16.8	16.5	16.6
1686800880.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	53	4	130.25	134.75	135.0	128.0	130.25
