ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1684468080.0	CEYLON INVESTMENT PLC	CINV.N0000	7001	8	32.4	32.5	32.5	31.4	31.4
1684468080.0	CEYLON TEA BROKERS PLC	CTBL.N0000	1560	9	4.1	4.2	4.2	4.2	4.2
1684468080.0	CEYLON TOBACCO COMPANY PLC	CTC.N0000	797	42	833.0	830.0	830.0	818.0	828.25
1684468080.0	CHEMANEX PLC	CHMX.N0000	28	4	65.0	68.0	68.0	68.0	65.0
1684468080.0	CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	47625	164	80.9	82.9	83.0	81.8	82.8
1684468080.0	CHRISSWORLD PLC	CWL.N0000	213	3	9.5	9.5	9.5	9.5	9.5
1684468080.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.X0000	16724	19	63.5	63.5	63.5	62.0	62.1
1684468080.0	CITRUS LEISURE PLC	REEF.N0000	4303	6	5.6	5.7	5.7	5.6	5.6
1684468080.0	COLOMBO CITY HOLDINGS PLC	PHAR.N0000	736	13	45.0	43.7	43.7	43.1	43.2
1684468080.0	COLOMBO DOCKYARD PLC	DOCK.N0000	27	4	57.5	59.0	59.0	57.3	57.5
1684468080.0	COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	26225	8	16.4	16.8	16.8	16.2	16.2
1684468080.0	COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	234668	114	57.9	57.0	57.0	55.2	56.4
1684468080.0	COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	25550	19	47.3	47.0	47.0	46.5	46.5
1684468080.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	2218	9	23.1	23.0	23.0	22.8	22.8
1684468080.0	CONVENIENCE FOODS LANKA PLC	SOY.N0000	325	22	1220.0	1200.0	1220.0	1150.0	1220.0
1684468080.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	27087	21	19.3	19.1	20.0	19.0	20.0
1684468080.0	DFCC BANK PLC	DFCC.N0000	9654	33	40.7	41.4	41.4	39.5	40.0
1684468080.0	DIALOG AXIATA PLC	DIAL.N0000	347591	49	9.9	9.9	10.1	9.7	9.8
1684468080.0	DIALOG FINANCE PLC	CALF.N0000	16	2	56.7	66.8	66.8	56.7	56.7
1684468080.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	149	19	447.0	457.75	459.25	441.25	451.25
1684468080.0	DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	34	11	1012.0	1035.0	1048.0	1032.0	1012.0
1684468080.0	DIPPED PRODUCTS PLC	DIPD.N0000	310986	273	26.4	26.5	26.9	26.4	26.6
1684468080.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	7866	11	18.0	18.0	18.0	17.8	17.8
1684468080.0	DOLPHIN HOTELS PLC	STAF.N0000	1853	16	30.5	30.8	32.4	30.8	32.0
1684468080.0	E - CHANNELLING PLC	ECL.N0000	38783	25	15.0	14.6	15.2	14.4	15.0
1684468080.0	E B CREASY & COMPANY PLC	EBCR.N0000	10001	30	18.8	18.8	18.8	18.7	18.7
1684468080.0	E M L CONSULTANTS PLC	EML.N0000	268767	58	3.8	3.9	3.9	3.6	3.7
1684468080.0	EAST WEST PROPERTIES PLC	EAST.N0000	27561	11	8.1	8.0	8.2	7.9	8.2
1684468080.0	EASTERN MERCHANTS PLC	EMER.N0000	2050	4	8.1	8.3	8.3	8.3	8.3
1684468080.0	EDEN HOTEL LANKA PLC	EDEN.N0000	100285	74	14.9	14.9	15.0	14.5	14.6
1684468080.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	10695	38	80.0	81.0	83.4	81.0	81.4
1684468080.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	72412	59	13.4	13.4	13.8	13.3	13.4
1684468080.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	159746	389	143.5	143.0	143.5	140.5	141.25
1684468080.0	EXTERMINATORS PLC	EXT.N0000	8611	3	8.7	8.8	8.8	8.5	8.5
1684468080.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	39967	51	28.0	28.2	28.9	27.1	28.1
1684468080.0	First Capital Treasuries PLC	FCT.N0000	50031	16	21.0	21.5	21.7	20.8	20.9
1684468080.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	32267	38	12.9	13.0	13.0	12.6	12.7
1684468080.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	6	2	17.6	18.4	18.4	18.0	17.6
1684468080.0	GESTETNER OF CEYLON PLC	GEST.N0000	1691	7	79.5	75.0	75.0	70.0	70.8
1684468080.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	888	11	41.4	44.4	44.9	42.0	42.0
1684468080.0	HATTON NATIONAL BANK PLC	HNB.N0000	357017	67	118.0	118.0	120.0	118.0	118.25
1684468080.0	HATTON NATIONAL BANK PLC	HNB.X0000	84450	52	87.5	87.0	87.0	84.5	85.3
1684468080.0	HATTON PLANTATIONS PLC	HPL.N0000	1005	4	19.5	20.5	20.5	19.2	19.2
1684468080.0	HAYCARB PLC	HAYC.N0000	45448	96	56.5	57.0	57.0	55.6	55.8
1684468080.0	HAYLEYS FABRIC PLC	MGT.N0000	42889	49	23.4	24.4	24.5	23.5	23.6
1684468080.0	HAYLEYS FIBRE PLC	HEXP.N0000	75417	267	60.2	60.0	64.3	59.3	61.2
1684468080.0	HAYLEYS LEISURE PLC	CONN.N0000	289	4	20.4	22.5	22.5	21.9	21.9
1684468080.0	HAYLEYS PLC	HAYL.N0000	254299	205	67.8	68.0	68.4	67.3	67.8
1684468080.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	690608	155	6.6	6.6	6.8	6.5	6.5
1684468080.0	HEMAS HOLDINGS PLC	HHL.N0000	559111	13	63.5	64.0	64.0	63.3	63.5
1684468080.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	108356	17	5.1	5.4	5.4	5.0	5.2
1684468080.0	HNB ASSURANCE PLC	HASU.N0000	5598	13	44.9	44.9	44.9	43.2	43.2
1684468080.0	HNB FINANCE PLC	HNBF.X0000	200	2	4.5	4.9	4.9	4.9	4.9
1684468080.0	HNB FINANCE PLC	HNBF.N0000	39714	20	4.4	4.5	4.6	4.4	4.5
1684468080.0	HORANA PLANTATIONS PLC	HOPL.N0000	828	19	48.2	49.5	49.5	47.0	47.1
1684468080.0	HOTEL SIGIRIYA PLC	HSIG.N0000	14706	13	30.8	31.9	31.9	30.0	30.0
1684468080.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	1603	11	26.1	25.0	27.3	25.0	26.3
1684468080.0	hSenid Business Solutions PLC	HBS.N0000	8146	26	13.4	13.5	13.5	13.0	13.0
1684468080.0	HUNAS HOLDINGS PLC	HUNA.N0000	5	3	27.0	27.9	27.9	27.9	27.0
1684468080.0	HUNTER & COMPANY PLC	HUNT.N0000	9	2	712.0	684.0	684.0	684.0	712.0
1684468080.0	HVA FOODS PLC	HVA.N0000	1116	12	3.5	3.6	3.6	3.4	3.5
1684468080.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	4491078	26	0.3	0.3	0.4	0.2	0.3
1684468080.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	27	2	26.2	26.8	26.8	26.0	26.2
1684468080.0	JAT HOLDINGS PLC	JAT.N0000	156770	33	15.2	15.2	15.5	15.1	15.1
1684468080.0	JETWING SYMPHONY PLC	JETS.N0000	25024	28	6.4	6.3	6.4	6.2	6.2
1684468080.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	87358	49	136.75	137.0	137.0	135.25	135.75
1684468080.0	JOHN KEELLS HOTELS PLC	KHL.N0000	18492	23	16.6	16.7	17.0	16.2	16.5
1684468080.0	JOHN KEELLS PLC	JKL.N0000	105	3	64.0	64.0	68.0	64.0	66.1
1684468080.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	2759	17	17.5	18.0	18.0	17.1	17.1
1684468080.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	38520	19	8.0	8.3	8.3	7.7	8.2
1684468080.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	1164	10	114.0	114.0	114.0	113.0	113.75
1684468080.0	KELANI CABLES PLC	KCAB.N0000	1441	22	249.5	249.75	249.75	242.0	242.25
1684468080.0	KELANI TYRES PLC	TYRE.N0000	2127	17	54.8	54.8	55.0	54.6	54.9
1684468080.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	8799	65	73.7	77.0	77.0	73.0	73.1
1684468080.0	KELSEY DEVELOPMENTS PLC	KDL.N0000	1	1	19.7	20.8	20.8	20.8	19.7
1684468080.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	87118	47	5.9	5.9	6.0	5.8	5.9
1684468080.0	L O L C HOLDINGS PLC	LOLC.N0000	14805	157	336.25	339.0	339.0	328.0	331.75
1684468080.0	L V L ENERGY FUND PLC	LVEF.N0000	10339	11	5.8	5.7	5.9	5.7	5.8
1684468080.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	1251	9	16.0	16.0	16.0	15.4	15.4
1684468080.0	LANKA CERAMIC PLC	CERA.N0000	100	3	94.2	94.2	94.2	94.2	94.2
1684468080.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	529469	51	2.1	2.2	2.2	2.0	2.1
1684468080.0	LANKA IOC PLC	LIOC.N0000	100369	251	139.75	141.0	141.0	137.25	138.0
1684468080.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	3379	6	140.5	144.0	144.0	141.0	141.25
1684468080.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	45089	28	10.9	10.8	10.8	10.5	10.6
1684468080.0	LANKA TILES PLC	TILE.N0000	43877	47	42.4	42.5	42.5	42.1	42.1
1684468080.0	LANKA VENTURES PLC	LVEN.N0000	5	1	35.0	36.0	36.0	36.0	35.0
1684468080.0	LANKA WALLTILE PLC	LWL.N0000	143979	136	46.2	46.3	46.3	45.5	45.5
1684468080.0	LANKEM CEYLON PLC	LCEY.N0000	7850	26	70.6	73.0	73.0	68.0	70.0
1684468080.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	27632	36	24.9	24.4	24.8	23.9	24.8
1684468080.0	LAUGFS GAS PLC	LGL.N0000	21297	15	24.1	25.9	26.0	24.7	26.0
1684468080.0	LAUGFS GAS PLC	LGL.X0000	15227	12	18.2	19.0	19.0	18.5	18.5
1684468080.0	LAUGFS POWER PLC	LPL.N0000	16400	9	8.8	8.2	8.8	7.6	8.8
1684468080.0	LAUGFS POWER PLC	LPL.X0000	2180	3	6.4	6.5	6.7	6.5	6.5
1684468080.0	LAXAPANA BATTERIES PLC	LITE.N0000	23252	24	13.1	13.2	13.3	13.0	13.2
1684468080.0	LB FINANCE PLC	LFIN.N0000	24180	22	51.0	52.0	52.0	51.0	51.1
1684468080.0	LION BREWERY (CEYLON) PLC	LION.N0000	211	4	700.0	700.0	700.0	690.0	699.5
1684468080.0	LOLC FINANCE PLC	LOFC.N0000	2805447	341	5.1	5.0	5.1	4.9	5.0
1684468080.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	218953	46	5.7	5.6	5.7	5.4	5.5
1684468080.0	LOTUS HYDRO POWER PLC	HPFL.N0000	4304	9	7.1	7.4	7.4	7.1	7.4
1684468080.0	LUMINEX PLC	LUMX.N0000	299	3	6.5	6.7	6.9	6.7	6.9
1684468080.0	MACKWOODS ENERGY PLC	MEL.N0000	440	3	2.0	2.1	2.1	2.1	2.1
1684468080.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	5000	3	10.3	10.2	10.2	10.2	10.2
1684468080.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	29	13	33.5	36.5	36.5	35.0	33.5
1684468080.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	53	7	12.6	13.9	13.9	12.6	12.6
1684468080.0	MALWATTE VALLEY PLANTATION PLC	MAL.X0000	3166	18	45.7	42.3	46.9	41.2	42.0
1684468080.0	MALWATTE VALLEY PLANTATION PLC	MAL.N0000	250	3	69.2	72.9	73.0	72.9	73.0
1684468080.0	MARAWILA  RESORTS  PLC	MARA.N0000	498624	69	1.9	2.0	2.0	1.8	1.9
1684468080.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	1128	6	36.0	35.7	35.9	35.6	35.9
1684468080.0	MELSTACORP PLC	MELS.N0000	510204	60	53.5	53.8	53.8	52.9	53.5
1684468080.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	36	3	151.0	160.75	173.0	160.75	151.0
1684468080.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	143279	71	3.3	3.4	3.4	3.1	3.2
1684468080.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	2005	14	2.8	2.9	2.9	2.8	2.9
1684468080.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	604	4	1.1	1.1	1.1	1.0	1.1
1684468080.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	308	5	8.2	8.9	8.9	8.8	8.8
1684468080.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	35	5	355.5	359.0	359.0	356.25	355.5
1684468080.0	NATION LANKA FINANCE PLC	CSF.N0000	1199036	38	0.6	0.6	0.6	0.5	0.5
1684468080.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	114494	55	43.2	43.2	43.9	43.1	43.4
1684468080.0	NATIONS TRUST BANK PLC	NTB.N0000	9580	17	63.5	63.2	63.7	63.2	63.5
1684468080.0	NAWALOKA HOSPITALS PLC	NHL.N0000	130017	51	5.0	5.2	5.2	4.9	4.9
1684468080.0	ODEL PLC	ODEL.N0000	99	1	16.0	16.0	16.0	16.0	16.0
1684468080.0	ON'ALLY HOLDINGS PLC	ONAL.N0000	4943	39	27.0	25.7	25.7	25.6	25.7
1684468080.0	ORIENT FINANCE PLC	BFN.N0000	202	3	7.2	7.3	7.5	7.3	7.5
1684468080.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	15295	15	14.6	14.8	14.8	14.4	14.4
1684468080.0	PALM GARDEN HOTELS PLC	PALM.N0000	73	4	53.5	52.9	52.9	49.5	53.5
1684468080.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	514765	23	11.0	11.0	11.2	10.9	10.9
1684468080.0	PANASIAN POWER PLC	PAP.N0000	142002	20	3.1	3.1	3.2	3.0	3.2
1684468080.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	1632	6	29.1	30.5	30.5	27.1	29.6
1684468080.0	PEOPLE'S INSURANCE PLC	PINS.N0000	50424	8	20.1	20.0	20.2	20.0	20.0
1684468080.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	48509	20	7.5	7.7	7.7	7.3	7.4
1684468080.0	PGP GLASS CEYLON PLC	GLAS.N0000	93574	49	20.0	19.9	20.2	19.8	19.9
1684468080.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	107900	33	7.5	7.4	7.6	7.4	7.5
1684468080.0	PRINTCARE PLC	CARE.N0000	10690	16	46.5	47.3	48.0	46.5	47.5
1684468080.0	R I L PROPERTY PLC	RIL.N0000	65403	37	4.8	4.9	5.0	4.8	4.8
1684468080.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	584	14	38.9	42.0	42.0	38.0	38.5
1684468080.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	63257	36	7.6	7.6	7.6	7.3	7.4
1684468080.0	REGNIS (LANKA) PLC	REG.N0000	550	5	40.2	40.4	40.5	40.0	40.5
1684468080.0	RENUKA AGRI FOODS PLC	RAL.N0000	104037	52	4.8	4.9	5.0	4.8	4.8
1684468080.0	RENUKA FOODS PLC	COCO.N0000	18	2	20.2	20.2	20.2	20.2	20.2
1684468080.0	RENUKA FOODS PLC	COCO.X0000	5938	6	16.0	15.6	16.0	15.6	16.0
1684468080.0	RENUKA HOLDINGS PLC	RHL.X0000	93	2	11.0	11.1	11.1	11.1	11.0
1684468080.0	RENUKA HOLDINGS PLC	RHL.N0000	537	2	12.8	13.0	13.0	13.0	13.0
1684468080.0	RESUS ENERGY PLC	HPWR.N0000	3048	16	12.8	12.7	12.8	12.4	12.7
1684468080.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	10691	36	18.0	18.0	18.1	17.9	18.0
1684468080.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	2030	14	540.0	548.0	548.0	539.0	539.0
1684468080.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	411328	247	26.7	26.7	26.9	26.2	26.3
1684468080.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	1000	1	22.5	22.5	22.5	22.5	22.5
1684468080.0	SAMPATH BANK PLC	SAMP.N0000	140869	180	49.8	49.6	49.6	48.0	49.0
1684468080.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	6825	30	25.0	24.3	24.3	23.9	24.0
1684468080.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	1975	7	10.9	10.2	10.9	10.1	10.1
1684468080.0	SATHOSA MOTORS PLC	SMOT.N0000	158	2	190.0	182.0	182.75	182.0	182.0
1684468080.0	SERENDIB HOTELS PLC	SHOT.X0000	164047	33	7.0	6.9	7.0	6.7	7.0
1684468080.0	SERENDIB HOTELS PLC	SHOT.N0000	83079	48	9.8	9.6	9.7	9.0	9.3
1684468080.0	SEYLAN BANK PLC	SEYB.N0000	2603	9	29.0	28.7	28.9	28.5	28.6
1684468080.0	SEYLAN BANK PLC	SEYB.X0000	61021	14	19.9	20.0	20.0	19.8	19.8
1684468080.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	105985	44	11.5	11.5	11.5	11.0	11.3
1684468080.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	66059	38	5.8	5.9	6.1	5.8	5.8
1684468080.0	SIERRA CABLES PLC	SIRA.N0000	307394	16	9.7	10.5	10.5	9.8	9.9
1684468080.0	SINGER (SRI LANKA) PLC	SINS.N0000	33697	22	11.4	11.4	11.4	11.0	11.2
1684468080.0	SINGER FINANCE LANKA PLC	SFIN.N0000	112715	37	11.2	11.2	11.2	11.0	11.0
1684468080.0	SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	72	2	33.2	33.9	33.9	33.5	33.2
1684468080.0	SINGHE HOSPITALS PLC	SINH.N0000	25276	10	2.6	2.6	2.6	2.5	2.5
1684468080.0	SMB FINANCE PLC	SEMB.X0000	1289835	21	0.2	0.2	0.3	0.2	0.2
1684468080.0	SMB FINANCE PLC	SEMB.N0000	7247485	79	0.6	0.6	0.7	0.5	0.6
1684468080.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	222638	119	8.5	8.4	8.5	8.2	8.3
1684468080.0	SOFTLOGIC FINANCE PLC	CRL.N0000	3321	6	7.7	7.1	7.5	7.0	7.0
1684468080.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	84670	99	72.1	72.0	73.0	70.0	71.8
1684468080.0	SRI LANKA TELECOM PLC	SLTL.N0000	65835	154	84.9	87.0	87.0	83.1	84.6
1684468080.0	STANDARD CAPITAL PLC	SING.N0000	264	8	39.1	38.3	41.5	35.5	37.7
1684468080.0	SUNSHINE HOLDINGS PLC	SUN.N0000	174458	65	42.5	41.3	42.9	41.3	42.5
1684468080.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	61397	29	14.4	14.4	14.8	14.4	14.5
1684468080.0	TAL LANKA HOTELS PLC	TAJ.N0000	1011	7	15.8	15.0	16.0	15.0	15.5
1684468080.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	36566	114	99.3	99.9	100.0	96.0	98.0
1684468080.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	2220	9	40.1	40.2	41.0	40.1	40.5
1684468080.0	TEEJAY LANKA PLC	TJL.N0000	6474	29	31.0	31.1	31.5	30.8	30.9
1684468080.0	TESS AGRO PLC	TESS.N0000	207180	26	0.9	0.9	1.0	0.9	0.9
1684468080.0	TESS AGRO PLC	TESS.X0000	350	2	0.8	0.7	0.8	0.7	0.8
1684468080.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	500	8	26.0	25.3	25.3	23.5	24.2
1684468080.0	THE AUTODROME PLC	AUTO.N0000	54	6	98.2	99.9	105.0	99.9	98.2
1684468080.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	33175	26	25.0	24.6	25.0	23.9	24.6
1684468080.0	THE FORTRESS RESORTS PLC	RHTL.N0000	4502	12	19.1	19.9	20.0	19.5	19.9
1684468080.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	525	3	7.3	7.1	7.3	7.1	7.2
1684468080.0	THE KINGSBURY PLC	SERV.N0000	42776	18	9.0	9.0	9.0	8.9	9.0
1684468080.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	31602	29	99.5	103.0	103.0	99.1	99.9
1684468080.0	THREE ACRE FARMS PLC	TAFL.N0000	3156	3	132.0	133.0	136.25	133.0	133.0
1684468080.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	9530	33	38.2	38.9	39.1	38.8	38.8
1684468080.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	25881	42	42.1	44.0	45.0	41.3	42.6
1684468080.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	7497	72	74.9	76.9	78.0	74.0	74.7
1684468080.0	UNION ASSURANCE PLC	UAL.N0000	79	5	30.6	31.9	31.9	30.7	30.6
1684468080.0	UNION BANK OF COLOMBO PLC	UBC.N0000	2702326	14	8.7	8.4	8.7	8.4	8.4
1684468080.0	UNISYST ENGINEERING PLC	ALUF.N0000	200	1	5.5	5.6	5.6	5.6	5.6
