ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1686282480.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	883643	45	26.0	26.5	27.0	25.0	25.3
1686282480.0	THE FORTRESS RESORTS PLC	RHTL.N0000	111	4	20.5	18.6	20.3	18.6	20.0
1686282480.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	43	3	7.2	7.1	7.2	7.1	7.2
1686282480.0	THE KINGSBURY PLC	SERV.N0000	3200	14	9.1	8.8	9.2	8.5	8.6
1686282480.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	823	15	108.75	108.0	109.5	108.0	108.0
1686282480.0	THREE ACRE FARMS PLC	TAFL.N0000	2275	7	136.0	135.0	135.0	134.0	134.0
1686282480.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	15817	17	39.9	39.2	40.0	39.1	39.7
1686282480.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	11582	28	43.3	45.0	45.0	42.8	43.2
1686282480.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	1963	63	63.2	63.1	69.5	63.1	67.4
1686282480.0	UNION ASSURANCE PLC	UAL.N0000	5018	4	30.8	30.0	30.0	29.8	30.0
1686282480.0	UNION BANK OF COLOMBO PLC	UBC.N0000	182080	20	9.0	9.0	9.0	9.0	9.0
1686282480.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	4	3	665.0	669.0	669.0	669.0	665.0
1686282480.0	UNISYST ENGINEERING PLC	ALUF.N0000	25	2	5.3	5.3	5.3	5.3	5.3
1686282480.0	UNITED MOTORS LANKA PLC	UML.N0000	311	10	53.0	53.9	53.9	52.0	52.2
1686282480.0	VALLIBEL FINANCE PLC	VFIN.N0000	54087	35	31.0	31.0	31.0	30.4	30.4
1686282480.0	VALLIBEL ONE PLC	VONE.N0000	260591	111	34.4	34.3	35.9	34.0	35.5
1686282480.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	44789	30	6.4	6.4	6.6	6.4	6.6
1686282480.0	VIDULLANKA PLC	VLL.N0000	73	3	5.7	5.7	5.7	5.5	5.7
1686282480.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	108564	10	2.6	2.6	2.7	2.5	2.6
1686282480.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	12435	59	69.9	70.0	70.5	69.0	69.9
1686282480.0	WINDFORCE PLC	WIND.N0000	1100	8	16.9	16.9	16.9	16.7	16.7
1686282480.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	11	3	134.0	139.0	141.0	139.0	134.0
