ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1691984880.0	C M HOLDINGS PLC	COLO.N0000	28	6	86.4	86.0	86.9	81.0	86.4
1691984880.0	C T HOLDINGS PLC	CTHR.N0000	11752	1	230.0	230.0	230.0	230.0	230.0
1691984880.0	C T LAND DEVELOPMENT PLC	CTLD.N0000	189	5	23.0	23.3	24.0	23.3	23.9
1691984880.0	C. W. MACKIE PLC	CWM.N0000	11182	84	93.1	93.5	94.5	92.0	93.4
1691984880.0	CAPITAL ALLIANCE PLC	CALT.N0000	1092825	719	59.9	60.5	60.8	57.5	59.0
1691984880.0	CARGO BOAT DEVELOPMENT COMPANY PLC	CABO.N0000	392	6	54.1	54.2	54.2	54.0	54.0
1691984880.0	CARSON CUMBERBATCH PLC	CARS.N0000	18	3	289.5	283.5	283.5	283.0	289.5
1691984880.0	CENTRAL FINANCE COMPANY PLC	CFIN.N0000	305550	179	99.7	99.9	102.75	96.1	98.4
1691984880.0	CENTRAL INDUSTRIES PLC	CIND.N0000	45023	57	100.0	99.9	103.0	99.0	100.5
1691984880.0	CEYLINCO INSURANCE PLC	CINS.X0000	2067	31	861.25	874.75	890.0	853.0	859.25
1691984880.0	CEYLINCO INSURANCE PLC	CINS.N0000	3	3	2206.0	2553.75	2553.75	2253.75	2206.0
1691984880.0	CEYLON COLD STORES PLC	CCS.N0000	103719	68	49.1	49.1	49.3	48.5	49.1
1691984880.0	CEYLON GRAIN ELEVATORS PLC	GRAN.N0000	186973	371	125.0	125.5	132.0	125.5	129.0
1691984880.0	CEYLON GUARDIAN INVESTMENT TRUST PLC	GUAR.N0000	13386	34	100.0	101.0	101.0	97.0	99.8
1691984880.0	CEYLON HOSPITALS PLC	CHL.N0000	100	1	121.5	130.0	130.0	130.0	130.0
1691984880.0	CEYLON HOSPITALS PLC	CHL.X0000	1	1	105.0	106.0	106.0	106.0	105.0
1691984880.0	CEYLON HOTELS CORPORATION PLC	CHOT.N0000	118391	49	22.1	22.4	22.4	21.3	21.8
1691984880.0	CEYLON INVESTMENT PLC	CINV.N0000	14410	23	55.2	55.5	55.5	52.6	53.8
1691984880.0	CEYLON PRINTERS PLC	CPRT.N0000	2009	30	90.1	95.5	112.5	95.0	104.25
1691984880.0	CEYLON TEA BROKERS PLC	CTBL.N0000	138185	89	4.9	4.8	4.9	4.7	4.8
1691984880.0	CEYLON TOBACCO COMPANY PLC	CTC.N0000	127346	95	1000.0	1010.0	1014.0	998.75	1001.0
1691984880.0	CHEMANEX PLC	CHMX.N0000	501	3	87.1	92.9	93.0	92.9	93.0
1691984880.0	CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	1696833	229	90.0	90.0	92.0	89.7	91.8
1691984880.0	CHRISSWORLD PLC	CWL.N0000	5273	23	12.1	12.7	12.7	12.1	12.1
1691984880.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.N0000	3	1	183.5	183.5	183.5	183.5	183.5
1691984880.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.X0000	15706	17	80.6	80.1	83.9	80.0	80.0
1691984880.0	CITRUS LEISURE PLC	REEF.N0000	62923	15	6.8	7.1	7.1	6.7	6.7
1691984880.0	Co-operative Insurance Company PLC	COOP.N0000	135872	24	3.3	3.3	3.3	3.2	3.2
1691984880.0	COLOMBO CITY HOLDINGS PLC	PHAR.N0000	1407	21	46.0	47.9	47.9	46.0	46.2
1691984880.0	COLOMBO DOCKYARD PLC	DOCK.N0000	1618	10	65.0	64.1	64.5	63.3	64.0
1691984880.0	COLOMBO FORT INVESTMENTS PLC	CFI.N0000	2523	8	70.0	70.3	70.3	68.1	68.1
1691984880.0	COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	3579	15	18.1	18.3	18.3	17.4	18.0
1691984880.0	COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	507412	280	88.8	87.2	87.2	83.2	84.8
1691984880.0	COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	424242	617	103.0	102.0	102.0	95.0	97.1
1691984880.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	237465	106	36.6	36.6	37.0	35.2	36.1
1691984880.0	COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	4	4	116.75	119.0	119.0	118.5	116.75
1691984880.0	CONVENIENCE FOODS LANKA PLC	SOY.N0000	2	2	1097.5	1095.0	1095.0	1050.0	1097.5
1691984880.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	105007	36	26.7	26.7	26.9	26.6	26.7
1691984880.0	DFCC BANK PLC	DFCC.N0000	1233770	420	87.4	88.0	88.7	85.5	86.8
1691984880.0	DIALOG AXIATA PLC	DIAL.N0000	1433791	162	11.9	11.9	12.1	11.5	11.6
1691984880.0	DIALOG FINANCE PLC	CALF.N0000	13428	12	60.5	63.0	67.5	63.0	63.0
1691984880.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	27148	212	559.0	580.0	625.0	580.0	610.25
1691984880.0	DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	114	13	1012.75	1050.0	1050.0	1015.0	1020.5
1691984880.0	DIPPED PRODUCTS PLC	DIPD.N0000	425043	262	33.0	33.0	33.1	32.1	32.3
1691984880.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	2316344	282	25.0	25.0	25.6	24.8	25.1
1691984880.0	DOLPHIN HOTELS PLC	STAF.N0000	10862	29	34.1	33.9	34.9	32.8	34.1
1691984880.0	E - CHANNELLING PLC	ECL.N0000	39484	30	15.2	15.0	15.2	14.9	15.0
1691984880.0	E B CREASY & COMPANY PLC	EBCR.N0000	13416	16	23.5	23.0	23.7	23.0	23.7
1691984880.0	E M L CONSULTANTS PLC	EML.N0000	474575	96	4.3	4.3	4.3	4.1	4.2
1691984880.0	EAST WEST PROPERTIES PLC	EAST.N0000	23700	10	8.8	8.7	8.7	8.5	8.6
1691984880.0	EASTERN MERCHANTS PLC	EMER.N0000	2723	9	8.9	8.5	9.0	8.5	8.9
1691984880.0	EDEN HOTEL LANKA PLC	EDEN.N0000	74899	65	13.4	13.5	13.7	13.0	13.3
1691984880.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	7718	44	91.3	91.5	91.5	90.0	90.2
1691984880.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	128634	73	14.0	14.0	14.1	13.8	13.8
1691984880.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	515483	271	146.75	146.75	147.0	144.5	145.5
1691984880.0	EXTERMINATORS PLC	EXT.N0000	10059	10	8.0	8.0	8.0	8.0	8.0
1691984880.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	439502	243	48.9	49.1	49.4	47.6	48.5
1691984880.0	First Capital Treasuries PLC	FCT.N0000	613134	184	45.0	45.0	45.0	43.5	43.9
1691984880.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	208243	68	16.0	16.0	16.1	15.8	16.0
1691984880.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	136620	139	29.1	29.4	30.0	27.5	28.8
1691984880.0	GESTETNER OF CEYLON PLC	GEST.N0000	2651	27	86.4	80.6	86.4	80.1	84.9
1691984880.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	8729	44	42.6	42.6	43.0	41.0	41.1
1691984880.0	HATTON NATIONAL BANK PLC	HNB.X0000	66973	106	166.5	167.0	167.0	155.0	161.0
1691984880.0	HATTON NATIONAL BANK PLC	HNB.N0000	554906	260	199.0	198.0	198.0	187.75	189.5
1691984880.0	HATTON PLANTATIONS PLC	HPL.N0000	1705	21	26.9	26.6	27.5	26.1	26.9
1691984880.0	HAYCARB PLC	HAYC.N0000	178496	248	69.6	69.0	69.9	65.0	66.7
1691984880.0	HAYLEYS FABRIC PLC	MGT.N0000	590755	303	36.9	36.6	36.6	33.6	36.3
1691984880.0	HAYLEYS FIBRE PLC	HEXP.N0000	3245	25	60.8	60.0	60.0	59.0	59.4
1691984880.0	HAYLEYS LEISURE PLC	CONN.N0000	254	6	22.7	24.0	24.0	23.0	23.0
1691984880.0	HAYLEYS PLC	HAYL.N0000	1719572	892	90.6	88.5	90.2	85.1	89.7
1691984880.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	205967	87	7.9	7.9	7.9	7.6	7.7
1691984880.0	HEMAS HOLDINGS PLC	HHL.N0000	366506	159	81.1	80.7	80.7	78.1	80.0
1691984880.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	51051	17	5.3	5.3	5.3	5.1	5.1
1691984880.0	HNB ASSURANCE PLC	HASU.N0000	70556	33	55.9	55.9	55.9	54.2	54.4
1691984880.0	HNB FINANCE PLC	HNBF.N0000	88944	38	5.8	6.0	6.0	5.7	5.9
1691984880.0	HNB FINANCE PLC	HNBF.X0000	1018	5	5.5	5.7	5.8	5.7	5.7
1691984880.0	HORANA PLANTATIONS PLC	HOPL.N0000	505	4	47.5	47.1	47.1	47.1	47.1
1691984880.0	HOTEL SIGIRIYA PLC	HSIG.N0000	13850	25	43.0	43.0	44.0	42.6	43.5
1691984880.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	42949	24	37.0	35.0	35.0	34.5	35.0
1691984880.0	hSenid Business Solutions PLC	HBS.N0000	1569800	620	13.6	13.2	13.2	12.3	12.4
1691984880.0	HUNAS HOLDINGS PLC	HUNA.N0000	3768	13	26.6	26.9	28.4	26.8	27.4
1691984880.0	HUNTER & COMPANY PLC	HUNT.N0000	17	2	655.5	661.0	661.0	660.0	655.5
1691984880.0	HVA FOODS PLC	HVA.N0000	21902	20	4.4	4.4	4.5	4.2	4.3
1691984880.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	8649152	96	0.3	0.4	0.4	0.3	0.3
1691984880.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	42660	46	37.8	37.5	37.8	35.0	36.6
1691984880.0	JAT HOLDINGS PLC	JAT.N0000	51416	43	17.5	17.6	17.6	16.7	16.9
1691984880.0	JETWING SYMPHONY PLC	JETS.N0000	100678	42	9.1	9.1	9.3	8.9	9.2
1691984880.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	7014390	1164	191.0	190.5	190.5	179.5	180.5
1691984880.0	JOHN KEELLS HOTELS PLC	KHL.N0000	317074	74	23.3	23.5	23.5	23.0	23.4
1691984880.0	JOHN KEELLS PLC	JKL.N0000	3543	6	70.0	69.0	70.0	68.0	70.0
1691984880.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	18545	67	20.7	20.6	21.2	19.7	20.3
1691984880.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	2344	10	9.1	9.3	9.3	8.7	9.0
1691984880.0	KEELLS FOOD PRODUCTS PLC	KFP.N0000	2946	15	160.25	169.75	180.0	169.75	173.25
1691984880.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	965	26	131.0	130.0	130.5	121.5	125.75
1691984880.0	KELANI CABLES PLC	KCAB.N0000	14798	92	295.0	303.0	303.0	287.25	288.75
1691984880.0	KELANI TYRES PLC	TYRE.N0000	17834	43	68.4	68.5	68.5	67.6	68.5
1691984880.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	50180	89	77.3	79.0	79.0	75.5	78.4
1691984880.0	KELSEY DEVELOPMENTS PLC	KDL.N0000	7795	8	25.8	25.0	25.0	23.9	24.0
1691984880.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	1768845	141	7.6	7.6	7.6	7.4	7.5
1691984880.0	KOTMALE HOLDINGS PLC	LAMB.N0000	5	1	375.0	398.25	398.25	398.25	375.0
1691984880.0	L O L C HOLDINGS PLC	LOLC.N0000	82445	375	473.75	475.0	485.0	440.0	462.25
1691984880.0	L V L ENERGY FUND PLC	LVEF.N0000	171191	29	6.6	6.6	6.7	6.5	6.5
1691984880.0	LAKE HOUSE PRINTERS & PUBLISHERS PLC	LPRT.N0000	135	8	191.75	200.0	215.0	200.0	201.5
1691984880.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	76320	50	17.2	17.0	17.3	16.9	16.9
1691984880.0	LANKA ASHOK LEYLAND PLC	ASHO.N0000	117	9	748.75	730.25	737.0	730.25	733.25
1691984880.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	14340	16	2.5	2.6	2.6	2.5	2.5
1691984880.0	LANKA IOC PLC	LIOC.N0000	294017	293	120.0	121.0	123.5	119.0	122.0
1691984880.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	4214	27	170.25	170.0	171.0	168.25	170.5
1691984880.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	7201	14	13.8	13.8	13.9	13.0	13.5
1691984880.0	LANKA TILES PLC	TILE.N0000	32332	62	46.0	46.5	46.5	45.3	46.1
1691984880.0	LANKA WALLTILE PLC	LWL.N0000	27186	78	48.8	48.5	49.0	48.0	48.1
1691984880.0	LANKEM CEYLON PLC	LCEY.N0000	16620	35	78.0	78.0	82.0	74.3	80.6
1691984880.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	144601	75	28.1	28.1	28.1	26.8	26.9
1691984880.0	LAUGFS GAS PLC	LGL.X0000	48943	55	25.7	25.7	26.5	23.1	25.4
1691984880.0	LAUGFS GAS PLC	LGL.N0000	50695	24	39.1	39.0	39.0	34.2	38.1
1691984880.0	LAUGFS POWER PLC	LPL.N0000	3721	23	9.0	8.8	8.8	8.6	8.7
1691984880.0	LAXAPANA BATTERIES PLC	LITE.N0000	7725	5	14.9	14.9	14.9	14.8	14.9
1691984880.0	LB FINANCE PLC	LFIN.N0000	1153484	168	68.9	68.9	70.1	67.7	70.0
1691984880.0	LEE HEDGES PLC	SHAW.N0000	100	3	78.5	79.4	79.4	79.4	79.4
1691984880.0	LION BREWERY (CEYLON) PLC	LION.N0000	2778	15	704.0	702.0	704.0	700.0	701.0
1691984880.0	LOLC FINANCE PLC	LOFC.N0000	3083255	313	5.7	5.8	5.9	5.6	5.7
1691984880.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	19011	19	6.9	6.8	6.9	6.6	6.8
1691984880.0	LOTUS HYDRO POWER PLC	HPFL.N0000	575372	326	13.2	13.4	13.4	11.7	12.1
1691984880.0	LUMINEX PLC	LUMX.N0000	147601	61	7.0	6.9	7.0	6.8	6.9
1691984880.0	MACKWOODS ENERGY PLC	MEL.N0000	116690	24	2.1	2.2	2.2	2.0	2.1
1691984880.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	1500	4	11.2	11.2	11.5	11.2	11.5
1691984880.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	23082	63	29.9	29.9	29.9	28.5	29.6
1691984880.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	317	6	14.4	13.7	13.7	13.7	13.7
1691984880.0	MALWATTE VALLEY PLANTATION PLC	MAL.X0000	3500	9	36.8	34.1	35.0	34.1	35.0
1691984880.0	MALWATTE VALLEY PLANTATION PLC	MAL.N0000	7208	20	59.0	58.1	59.0	58.0	58.0
1691984880.0	MARAWILA  RESORTS  PLC	MARA.N0000	1271054	64	2.8	2.8	2.8	2.7	2.7
1691984880.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	436	3	36.1	36.1	37.5	36.1	37.0
1691984880.0	MELSTACORP PLC	MELS.N0000	1384639	223	85.7	86.0	86.6	85.0	85.5
1691984880.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	953	15	220.25	210.0	210.0	201.0	209.75
1691984880.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	93482	34	5.4	5.4	5.5	5.2	5.3
1691984880.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	255	5	3.5	3.5	3.5	3.4	3.5
1691984880.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	7701	9	1.2	1.2	1.2	1.1	1.2
1691984880.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	3389	10	9.8	9.8	9.8	9.3	9.4
1691984880.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	651	8	390.5	392.0	392.0	382.5	390.0
1691984880.0	NATION LANKA FINANCE PLC	CSF.N0000	582493	31	0.5	0.5	0.6	0.5	0.5
1691984880.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	474783	482	83.7	83.7	83.7	78.6	79.7
1691984880.0	NATIONS TRUST BANK PLC	NTB.N0000	1867526	671	112.0	114.5	118.0	111.75	117.25
1691984880.0	NATIONS TRUST BANK PLC	NTB.X0000	776	22	109.25	107.5	116.75	107.5	115.0
1691984880.0	ODEL PLC	ODEL.N0000	4530	8	15.7	15.6	15.6	15.4	15.4
1691984880.0	ON'ALLY HOLDINGS PLC	ONAL.N0000	269	10	27.9	27.3	29.9	27.3	27.7
1691984880.0	ORIENT FINANCE PLC	BFN.N0000	2604	6	7.3	7.3	7.6	7.3	7.3
1691984880.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	243924	89	16.9	16.7	17.0	16.6	16.6
1691984880.0	PALM GARDEN HOTELS PLC	PALM.N0000	500	9	43.8	43.8	43.8	43.0	43.0
1691984880.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	3417155	720	20.1	20.5	20.5	19.5	19.9
1691984880.0	PANASIAN POWER PLC	PAP.N0000	68362	26	3.6	3.6	3.7	3.5	3.6
1691984880.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	24807	47	25.2	25.5	25.5	23.6	24.1
1691984880.0	PEOPLE'S INSURANCE PLC	PINS.N0000	40161	48	26.3	26.1	26.4	25.2	25.4
1691984880.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	5148668	411	11.2	11.2	11.8	11.0	11.7
1691984880.0	PGP GLASS CEYLON PLC	GLAS.N0000	125969	51	24.2	24.2	24.5	24.2	24.4
1691984880.0	PMF FINANCE PLC	PMB.N0000	51574	13	5.4	5.4	5.5	5.4	5.4
1691984880.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	925179	190	8.2	8.2	8.6	8.1	8.3
1691984880.0	PRINTCARE PLC	CARE.N0000	10137	33	51.4	51.4	53.0	51.0	51.3
1691984880.0	R I L PROPERTY PLC	RIL.N0000	1384290	213	6.7	6.8	7.0	6.7	6.9
1691984880.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	6146	87	91.5	96.0	96.0	86.3	90.1
1691984880.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	526894	195	9.0	8.9	8.9	8.5	8.8
1691984880.0	RAMBODA FALLS PLC	RFL.N0000	1517	4	27.6	28.1	28.1	27.6	27.7
1691984880.0	REGNIS (LANKA) PLC	REG.N0000	6366	20	49.8	49.0	53.0	49.0	50.1
1691984880.0	RENUKA AGRI FOODS PLC	RAL.N0000	652990	107	4.8	5.0	5.0	4.8	4.8
1691984880.0	RENUKA CITY HOTELS PLC.	RENU.N0000	19210	47	387.0	386.75	388.0	380.0	380.0
1691984880.0	RENUKA FOODS PLC	COCO.X0000	4001	13	16.2	16.1	16.6	15.5	16.0
1691984880.0	RENUKA FOODS PLC	COCO.N0000	21056	13	21.0	20.9	20.9	20.1	20.1
1691984880.0	RENUKA HOLDINGS PLC	RHL.N0000	2	2	15.8	16.3	16.4	16.3	15.8
1691984880.0	RENUKA HOLDINGS PLC	RHL.X0000	90	1	12.2	12.5	12.5	12.5	12.2
1691984880.0	RENUKA HOTELS PLC	RCH.N0000	102662	58	94.5	91.1	98.0	91.1	92.0
1691984880.0	RESUS ENERGY PLC	HPWR.N0000	111051	36	14.3	14.3	15.1	14.0	14.5
1691984880.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	176585	76	23.8	24.0	24.0	23.0	23.1
1691984880.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	1161	14	580.75	590.0	595.0	580.25	581.0
1691984880.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	413854	273	30.0	29.8	30.0	29.4	29.6
1691984880.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	9	1	30.0	28.5	28.5	28.5	30.0
1691984880.0	SAMPATH BANK PLC	SAMP.N0000	1757340	982	77.6	77.6	77.7	72.5	74.6
1691984880.0	SAMSON INTERNATIONAL PLC	SIL.N0000	97	4	193.0	189.75	189.75	189.75	193.0
1691984880.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	162647	137	36.8	37.4	37.4	35.6	35.9
1691984880.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	8864	14	13.2	13.3	13.3	13.0	13.0
1691984880.0	SATHOSA MOTORS PLC	SMOT.N0000	2030	28	176.0	200.0	211.0	189.25	200.5
1691984880.0	SENKADAGALA FINANCE COMPANY PLC	SFCL.N0000	16	3	420.75	458.0	464.5	458.0	420.75
1691984880.0	SERENDIB HOTELS PLC	SHOT.X0000	62238	55	9.5	9.5	9.5	8.9	9.1
1691984880.0	SERENDIB HOTELS PLC	SHOT.N0000	137268	36	12.1	12.0	12.3	12.0	12.0
1691984880.0	SEYLAN BANK PLC	SEYB.X0000	270931	250	45.0	44.9	44.9	42.1	43.7
1691984880.0	SEYLAN BANK PLC	SEYB.N0000	484966	261	56.8	57.0	57.0	53.5	55.0
1691984880.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	61468	42	13.1	13.3	13.9	13.2	13.8
1691984880.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	269736	72	9.7	9.6	9.6	9.1	9.3
1691984880.0	SIERRA CABLES PLC	SIRA.N0000	371955	63	12.0	12.0	12.0	11.7	11.7
1691984880.0	SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	8	2	56.0	58.2	58.2	57.9	56.0
1691984880.0	SINGER (SRI LANKA) PLC	SINS.N0000	306804	40	15.2	15.5	15.8	15.2	15.7
1691984880.0	SINGER FINANCE LANKA PLC	SFIN.N0000	15000	10	13.7	13.8	13.8	13.7	13.7
1691984880.0	SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	885	17	34.3	36.0	36.0	33.1	35.6
1691984880.0	SINGHE HOSPITALS PLC	SINH.N0000	49115	8	2.3	2.3	2.5	2.3	2.5
1691984880.0	SMB FINANCE PLC	SEMB.N0000	5459442	122	0.7	0.7	0.9	0.7	0.8
1691984880.0	SMB FINANCE PLC	SEMB.X0000	1250418	21	0.3	0.4	0.4	0.3	0.3
1691984880.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	3856438	358	11.6	11.5	11.7	11.2	11.6
1691984880.0	SOFTLOGIC FINANCE PLC	CRL.N0000	11801	10	8.0	8.2	8.2	7.9	8.0
1691984880.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	114310	203	74.6	74.0	74.9	72.9	73.0
1691984880.0	SRI LANKA TELECOM PLC	SLTL.N0000	54341	160	90.0	89.0	90.5	87.0	89.9
