ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1689911280.0	SRI LANKA TELECOM PLC	SLTL.N0000	163959	235	99.0	100.0	103.0	99.3	101.0
1689911280.0	STANDARD CAPITAL PLC	SING.N0000	1101	4	40.4	40.7	40.7	39.5	40.7
1689911280.0	SUNSHINE HOLDINGS PLC	SUN.N0000	263978	127	53.1	53.0	53.9	52.1	53.5
1689911280.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	96100	68	18.9	19.4	19.4	18.9	19.0
1689911280.0	TAL LANKA HOTELS PLC	TAJ.N0000	12190	43	18.7	19.7	19.9	18.4	19.8
1689911280.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	16417	54	110.5	111.25	111.25	109.25	109.75
1689911280.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	4329	9	56.3	59.4	60.0	59.4	60.0
1689911280.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	49586	119	50.4	49.4	50.0	47.3	49.2
1689911280.0	TEEJAY LANKA PLC	TJL.N0000	146947	62	34.5	35.0	35.0	34.0	34.2
1689911280.0	TESS AGRO PLC	TESS.X0000	284074	16	0.8	0.8	0.9	0.8	0.9
1689911280.0	TESS AGRO PLC	TESS.N0000	449877	58	1.1	1.0	1.2	1.0	1.1
1689911280.0	THE AUTODROME PLC	AUTO.N0000	71	2	114.25	115.0	115.0	115.0	114.25
1689911280.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	181844	56	30.8	30.0	31.5	29.8	31.4
1689911280.0	THE FORTRESS RESORTS PLC	RHTL.N0000	37704	19	18.8	19.0	19.0	19.0	19.0
1689911280.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	10041	20	9.2	9.0	9.4	8.9	9.1
1689911280.0	THE KINGSBURY PLC	SERV.N0000	144242	17	10.3	10.5	10.5	10.0	10.1
1689911280.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	1383	15	108.0	106.5	107.75	106.5	107.0
1689911280.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	104	4	1457.25	1499.5	1499.75	1499.5	1499.75
1689911280.0	THREE ACRE FARMS PLC	TAFL.N0000	55674	38	164.25	164.5	167.5	164.5	167.0
1689911280.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	177795	128	57.0	58.0	58.6	57.0	57.3
1689911280.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	319534	193	50.8	51.4	52.5	51.0	51.3
1689911280.0	TRANS ASIA HOTELS PLC	TRAN.N0000	110	2	49.4	51.0	51.0	50.9	51.0
1689911280.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	1238	17	78.0	76.0	79.9	75.0	79.9
1689911280.0	UNION ASSURANCE PLC	UAL.N0000	90519	70	37.0	37.0	38.4	37.0	37.9
1689911280.0	UNION BANK OF COLOMBO PLC	UBC.N0000	3507924	194	10.6	10.7	10.9	10.4	10.4
1689911280.0	UNITED MOTORS LANKA PLC	UML.N0000	8677	22	56.5	56.5	58.8	56.4	56.5
1689911280.0	VALLIBEL FINANCE PLC	VFIN.N0000	29482	73	38.1	39.9	39.9	37.0	37.5
1689911280.0	VALLIBEL ONE PLC	VONE.N0000	772377	314	48.1	48.0	49.4	47.0	48.5
1689911280.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	55597	50	7.0	6.9	7.1	6.9	6.9
1689911280.0	VIDULLANKA PLC	VLL.X0000	30	1	4.5	4.6	4.6	4.6	4.5
1689911280.0	VIDULLANKA PLC	VLL.N0000	44607	20	6.2	6.1	6.2	6.1	6.1
1689911280.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	138120	22	2.8	2.8	2.9	2.7	2.8
1689911280.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	85148	115	75.0	75.9	76.0	74.9	75.2
1689911280.0	WINDFORCE PLC	WIND.N0000	219958	61	17.3	17.4	17.6	17.3	17.5
1689911280.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	24	1	135.0	140.75	140.75	140.75	135.0
