ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1684122480.0	HNB ASSURANCE PLC	HASU.N0000	9263	10	44.9	45.0	45.0	44.0	44.1
1684122480.0	HNB FINANCE PLC	HNBF.N0000	54879	26	4.6	4.7	4.7	4.5	4.5
1684122480.0	HNB FINANCE PLC	HNBF.X0000	14314	10	4.7	4.9	5.3	4.4	5.2
1684122480.0	HORANA PLANTATIONS PLC	HOPL.N0000	5504	14	51.9	52.0	52.9	51.9	51.9
1684122480.0	HOTEL SIGIRIYA PLC	HSIG.N0000	4980	7	30.5	30.5	30.5	30.0	30.0
1684122480.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	1910	6	26.0	26.4	28.9	26.1	26.3
1684122480.0	hSenid Business Solutions PLC	HBS.N0000	32982	37	13.1	13.7	13.9	13.1	13.3
1684122480.0	HUNAS HOLDINGS PLC	HUNA.N0000	229	10	27.5	28.4	28.4	26.6	26.8
1684122480.0	HVA FOODS PLC	HVA.N0000	161	3	3.6	3.6	3.7	3.6	3.7
1684122480.0	INDO-MALAY PLC	INDO.N0000	42	3	1297.25	1319.75	1327.5	1319.75	1297.25
1684122480.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	1225727	29	0.3	0.3	0.3	0.2	0.3
1684122480.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	2839	6	27.0	26.1	27.0	26.0	26.0
1684122480.0	JAT HOLDINGS PLC	JAT.N0000	22083	19	15.2	15.2	15.3	15.1	15.2
1684122480.0	JETWING SYMPHONY PLC	JETS.N0000	27125	30	6.8	6.5	6.8	6.3	6.5
1684122480.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	85324	63	138.5	138.0	139.75	138.0	139.5
1684122480.0	JOHN KEELLS HOTELS PLC	KHL.N0000	1120	5	17.2	17.7	17.7	17.3	17.5
1684122480.0	JOHN KEELLS PLC	JKL.N0000	5	1	65.0	65.0	65.0	65.0	65.0
1684122480.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	19305	19	18.1	18.8	18.8	18.0	18.2
1684122480.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	1891	3	8.3	8.8	8.8	8.3	8.3
1684122480.0	KEELLS FOOD PRODUCTS PLC	KFP.N0000	100	2	160.75	158.0	158.0	158.0	158.0
1684122480.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	4356	36	124.5	125.5	126.0	118.0	118.25
1684122480.0	KELANI CABLES PLC	KCAB.N0000	1825	25	247.5	264.0	264.0	241.0	245.0
1684122480.0	KELANI TYRES PLC	TYRE.N0000	10239	4	55.1	55.1	56.9	55.1	55.6
1684122480.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	19327	60	75.0	76.2	77.9	75.6	76.1
1684122480.0	KELSEY DEVELOPMENTS PLC	KDL.N0000	504	4	18.6	19.9	19.9	18.5	18.5
1684122480.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	57963	28	6.1	6.1	6.2	6.0	6.1
1684122480.0	L O L C HOLDINGS PLC	LOLC.N0000	7806	81	350.25	351.0	358.0	345.0	348.5
1684122480.0	L V L ENERGY FUND PLC	LVEF.N0000	148477	67	6.2	6.1	6.1	5.7	5.8
1684122480.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	1350	10	16.0	15.6	16.5	15.6	16.5
1684122480.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	25130	4	2.2	2.2	2.2	2.2	2.2
1684122480.0	LANKA IOC PLC	LIOC.N0000	406087	540	144.5	143.75	146.0	139.5	140.25
1684122480.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	32924	18	142.0	144.0	145.0	143.0	143.0
1684122480.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	2087	3	11.1	11.5	11.5	11.4	11.5
1684122480.0	LANKA TILES PLC	TILE.N0000	1482	15	41.2	41.9	42.0	41.5	41.6
1684122480.0	LANKA VENTURES PLC	LVEN.N0000	3	2	34.0	37.0	37.9	37.0	34.0
1684122480.0	LANKA WALLTILE PLC	LWL.N0000	19460	58	47.5	48.4	48.4	47.0	47.6
1684122480.0	LANKEM CEYLON PLC	LCEY.N0000	238	4	76.0	75.2	75.2	73.9	74.9
1684122480.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	219691	120	26.0	26.3	26.7	25.0	25.2
1684122480.0	LAUGFS GAS PLC	LGL.N0000	1022	9	25.7	25.5	26.1	25.5	25.6
1684122480.0	LAUGFS GAS PLC	LGL.X0000	2858	9	18.6	18.5	18.8	18.5	18.7
1684122480.0	LAUGFS POWER PLC	LPL.N0000	6835	8	8.6	8.7	8.7	8.6	8.6
1684122480.0	LAUGFS POWER PLC	LPL.X0000	8850	12	6.5	7.0	7.0	6.9	7.0
1684122480.0	LAXAPANA BATTERIES PLC	LITE.N0000	5000	1	13.0	13.0	13.0	13.0	13.0
1684122480.0	LB FINANCE PLC	LFIN.N0000	12149	19	52.0	52.2	52.2	50.8	51.2
1684122480.0	LION BREWERY (CEYLON) PLC	LION.N0000	1	1	690.0	681.25	681.25	681.25	690.0
1684122480.0	LOLC FINANCE PLC	LOFC.N0000	1319813	185	5.3	5.3	5.4	5.2	5.2
1684122480.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	355159	69	6.1	6.3	6.4	5.9	6.0
1684122480.0	LOTUS HYDRO POWER PLC	HPFL.N0000	3625	11	7.4	7.5	7.5	7.3	7.3
1684122480.0	LUMINEX PLC	LUMX.N0000	4000	5	7.0	7.0	7.0	7.0	7.0
1684122480.0	MACKWOODS ENERGY PLC	MEL.N0000	735	5	2.1	2.1	2.1	2.0	2.0
1684122480.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	3621	2	10.7	11.1	11.1	10.9	10.9
1684122480.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	1	1	35.6	37.7	37.7	37.7	35.6
1684122480.0	MARAWILA  RESORTS  PLC	MARA.N0000	1486291	69	2.2	2.1	2.1	2.0	2.0
1684122480.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	1377	16	37.5	37.4	37.4	35.7	37.3
1684122480.0	MELSTACORP PLC	MELS.N0000	188703	45	54.1	54.5	55.0	54.0	54.3
1684122480.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	125197	52	3.3	3.5	3.6	3.2	3.2
1684122480.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	48492	12	2.8	2.8	2.8	2.8	2.8
1684122480.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	5420	7	1.1	1.1	1.1	1.0	1.0
1684122480.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	545	4	8.9	8.9	8.9	8.9	8.9
1684122480.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	318	29	361.25	361.25	362.0	355.5	359.75
1684122480.0	NATION LANKA FINANCE PLC	CSF.N0000	531156	8	0.4	0.4	0.5	0.4	0.4
1684122480.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	56846	61	45.2	45.3	46.9	44.5	46.3
1684122480.0	NATIONS TRUST BANK PLC	NTB.N0000	280511	219	63.0	64.0	67.8	64.0	67.4
1684122480.0	NATIONS TRUST BANK PLC	NTB.X0000	58	4	54.9	61.5	68.6	61.5	54.9
1684122480.0	NAWALOKA HOSPITALS PLC	NHL.N0000	109527	48	5.3	5.6	5.7	5.1	5.3
1684122480.0	ON'ALLY HOLDINGS PLC	ONAL.N0000	475	10	29.0	29.1	30.0	28.0	28.1
1684122480.0	ORIENT FINANCE PLC	BFN.N0000	1351	7	7.0	6.2	7.0	6.2	6.6
1684122480.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	50554	24	14.7	14.7	14.7	14.3	14.6
1684122480.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	15307	34	11.6	11.9	11.9	11.4	11.5
1684122480.0	PANASIAN POWER PLC	PAP.N0000	112053	28	3.1	3.2	3.2	3.1	3.1
1684122480.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	215	11	29.6	29.7	29.7	29.5	29.6
1684122480.0	PEOPLE'S INSURANCE PLC	PINS.N0000	29071	28	21.0	21.4	21.4	19.5	20.0
1684122480.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	127833	18	7.5	7.5	7.6	7.5	7.5
1684122480.0	PGP GLASS CEYLON PLC	GLAS.N0000	220413	78	20.6	20.7	20.7	20.0	20.4
1684122480.0	PMF FINANCE PLC	PMB.N0000	2051	6	4.5	4.9	4.9	4.3	4.3
1684122480.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	167638	86	7.2	7.4	7.5	7.2	7.3
1684122480.0	PRINTCARE PLC	CARE.N0000	1	1	46.5	47.8	47.8	47.8	46.5
1684122480.0	R I L PROPERTY PLC	RIL.N0000	133764	26	5.0	5.0	5.1	4.9	5.0
1684122480.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	40926	266	38.1	43.0	47.6	40.1	45.8
1684122480.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	160060	27	7.7	7.5	7.6	7.4	7.5
1684122480.0	RAMBODA FALLS PLC	RFL.N0000	4	1	25.8	25.6	25.6	25.6	25.8
1684122480.0	REGNIS (LANKA) PLC	REG.N0000	49947	24	41.0	41.0	41.1	41.0	41.1
1684122480.0	RENUKA AGRI FOODS PLC	RAL.N0000	156172	36	5.0	5.0	5.0	4.9	5.0
1684122480.0	RENUKA FOODS PLC	COCO.N0000	453	4	19.4	19.7	20.6	19.7	19.7
1684122480.0	RENUKA FOODS PLC	COCO.X0000	49	1	15.6	15.8	15.8	15.8	15.6
1684122480.0	RENUKA HOLDINGS PLC	RHL.X0000	13030	5	11.0	11.0	11.0	11.0	11.0
1684122480.0	RENUKA HOLDINGS PLC	RHL.N0000	1307	4	12.8	12.7	12.8	12.7	12.8
1684122480.0	RENUKA HOTELS PLC	RCH.N0000	2125	4	75.0	74.0	74.0	73.5	74.0
1684122480.0	RESUS ENERGY PLC	HPWR.N0000	1200	2	12.5	12.8	12.8	12.8	12.8
1684122480.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	14804	53	18.5	19.0	19.0	18.1	18.3
1684122480.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	599	18	549.25	550.0	550.0	547.0	547.25
1684122480.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	265590	115	27.2	27.1	27.3	27.0	27.1
1684122480.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	11263	13	26.0	24.2	26.0	22.6	23.6
1684122480.0	SAMPATH BANK PLC	SAMP.N0000	524682	193	52.3	52.2	52.6	51.5	52.0
1684122480.0	SAMSON INTERNATIONAL PLC	SIL.N0000	70	1	210.0	230.0	230.0	230.0	210.0
1684122480.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	3500	16	25.2	25.2	25.3	25.0	25.2
1684122480.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	5	1	11.0	11.2	11.2	11.2	11.0
1684122480.0	SATHOSA MOTORS PLC	SMOT.N0000	2	2	160.0	155.25	155.25	155.25	160.0
1684122480.0	SELINSING PLC	SELI.N0000	199	23	670.0	684.75	800.0	684.75	747.0
1684122480.0	SERENDIB HOTELS PLC	SHOT.X0000	14902	10	7.3	7.4	7.4	7.1	7.3
1684122480.0	SERENDIB HOTELS PLC	SHOT.N0000	30479	43	10.3	9.8	10.3	9.6	9.7
1684122480.0	SERENDIB LAND PLC	SLND.N0000	20	1	1380.0	1379.0	1379.0	1379.0	1380.0
1684122480.0	SEYLAN BANK PLC	SEYB.X0000	371166	42	20.0	20.5	21.0	19.9	20.8
1684122480.0	SEYLAN BANK PLC	SEYB.N0000	66894	67	29.8	29.7	30.2	29.7	30.0
1684122480.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	6792	16	11.8	11.8	11.8	11.6	11.7
1684122480.0	SHALIMAR (MALAY) PLC.	SHAL.N0000	100	9	1317.75	1229.0	1299.5	1229.0	1284.0
1684122480.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	40002	16	6.1	6.5	6.5	6.0	6.0
1684122480.0	SIERRA CABLES PLC	SIRA.N0000	27100	17	10.6	11.1	11.1	10.5	10.5
1684122480.0	SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	321	6	53.5	52.3	52.3	52.1	52.1
1684122480.0	SINGER (SRI LANKA) PLC	SINS.N0000	12863	23	11.8	11.9	11.9	11.5	11.5
1684122480.0	SINGER FINANCE LANKA PLC	SFIN.N0000	5	1	10.8	11.3	11.3	11.3	10.8
1684122480.0	SINGHE HOSPITALS PLC	SINH.N0000	567	12	2.6	2.6	2.6	2.5	2.6
1684122480.0	SMB FINANCE PLC	SEMB.X0000	406124	13	0.3	0.2	0.3	0.2	0.3
1684122480.0	SMB FINANCE PLC	SEMB.N0000	101520	17	0.6	0.7	0.7	0.6	0.6
1684122480.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	571102	176	9.1	9.1	9.1	8.7	8.7
1684122480.0	SOFTLOGIC FINANCE PLC	CRL.N0000	2436	8	8.0	8.0	8.0	7.4	7.4
1684122480.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	41371	139	76.9	77.2	78.9	73.0	73.2
1684122480.0	SRI LANKA TELECOM PLC	SLTL.N0000	33213	154	88.2	88.1	88.9	85.3	86.0
1684122480.0	STANDARD CAPITAL PLC	SING.N0000	81	3	43.4	43.0	43.0	42.0	43.4
1684122480.0	SUNSHINE HOLDINGS PLC	SUN.N0000	69330	44	42.0	43.0	43.0	41.6	42.0
1684122480.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	8681	26	14.7	14.2	14.9	14.2	14.5
1684122480.0	TAL LANKA HOTELS PLC	TAJ.N0000	50	1	15.0	15.1	15.1	15.1	15.0
1684122480.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	49054	259	97.9	99.0	103.75	98.0	102.0
1684122480.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	5	1	48.0	48.2	48.2	48.2	48.0
1684122480.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	6705	32	42.0	42.0	42.0	40.5	40.7
1684122480.0	TEEJAY LANKA PLC	TJL.N0000	25796	44	33.0	33.0	33.0	32.0	32.2
1684122480.0	TESS AGRO PLC	TESS.N0000	21191	6	1.0	1.0	1.0	0.9	1.0
1684122480.0	TESS AGRO PLC	TESS.X0000	1100	3	0.8	0.8	0.8	0.7	0.7
1684122480.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	136	7	26.1	26.5	26.8	26.5	26.8
1684122480.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	6127	13	26.5	26.4	26.4	24.9	26.0
1684122480.0	THE FORTRESS RESORTS PLC	RHTL.N0000	511	3	20.0	20.0	20.0	19.5	19.5
1684122480.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	969	5	7.2	7.5	7.5	7.2	7.2
1684122480.0	THE KINGSBURY PLC	SERV.N0000	15894	12	9.3	9.7	9.7	9.1	9.3
1684122480.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	4512	22	102.5	105.0	105.0	100.25	102.25
1684122480.0	THREE ACRE FARMS PLC	TAFL.N0000	2927	18	135.5	135.0	137.0	134.5	134.5
1684122480.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	42799	42	44.4	44.5	44.6	43.3	43.4
1684122480.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	13201	52	40.0	40.0	40.0	38.0	38.6
1684122480.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	46	5	76.5	78.0	78.0	76.6	76.5
1684122480.0	UNION ASSURANCE PLC	UAL.N0000	412	4	32.0	32.8	32.8	32.1	32.2
