ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1690343820.0	TAL LANKA HOTELS PLC	TAJ.N0000	7574	22	20.8	20.1	20.8	18.9	19.8
1690343820.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	34592	148	121.5	125.0	129.0	121.0	122.25
1690343820.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	18	2	59.8	58.4	58.4	58.4	59.8
1690343820.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	21048	27	49.1	50.9	51.0	48.8	49.2
1690343820.0	TEEJAY LANKA PLC	TJL.N0000	169997	67	33.8	33.6	33.7	32.9	32.9
1690343820.0	TESS AGRO PLC	TESS.X0000	191	6	0.8	0.9	0.9	0.8	0.8
1690343820.0	TESS AGRO PLC	TESS.N0000	157274	41	1.1	1.1	1.2	1.0	1.1
1690343820.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	3445	21	30.4	28.9	29.0	28.5	28.9
1690343820.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	60209	34	31.1	31.8	31.8	30.1	30.2
1690343820.0	THE FORTRESS RESORTS PLC	RHTL.N0000	54263	49	19.3	19.5	19.8	18.8	18.9
1690343820.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	1828	9	8.8	8.8	9.0	8.8	8.8
1690343820.0	THE KINGSBURY PLC	SERV.N0000	217526	40	10.8	10.5	10.9	10.3	10.5
1690343820.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	15185	21	108.5	107.25	113.75	107.0	112.0
1690343820.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	98	13	1499.75	1406.25	1494.5	1400.0	1499.75
1690343820.0	THREE ACRE FARMS PLC	TAFL.N0000	8425	16	164.5	164.75	168.5	164.75	168.0
1690343820.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	191982	72	52.2	52.0	52.2	51.0	51.1
1690343820.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	302939	63	57.6	57.0	57.2	56.0	56.5
1690343820.0	TRANS ASIA HOTELS PLC	TRAN.N0000	5	1	50.0	49.5	49.5	49.5	50.0
1690343820.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	5260	46	95.0	93.0	98.2	93.0	93.6
1690343820.0	UNION ASSURANCE PLC	UAL.N0000	80917	30	35.4	35.7	37.4	35.5	36.9
1690343820.0	UNION BANK OF COLOMBO PLC	UBC.N0000	298635	86	10.3	10.4	10.4	10.0	10.1
1690343820.0	UNITED MOTORS LANKA PLC	UML.N0000	2444	22	56.5	57.4	57.9	56.9	56.9
1690343820.0	VALLIBEL FINANCE PLC	VFIN.N0000	215345	67	38.1	38.3	38.4	37.4	37.4
1690343820.0	VALLIBEL ONE PLC	VONE.N0000	1537224	370	48.4	48.7	49.6	48.0	48.5
1690343820.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	23730	24	7.0	6.8	7.0	6.8	7.0
1690343820.0	VIDULLANKA PLC	VLL.X0000	140	4	4.6	4.5	4.5	4.5	4.5
1690343820.0	VIDULLANKA PLC	VLL.N0000	6733	17	6.1	6.2	6.2	6.1	6.2
1690343820.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	327124	39	3.0	2.9	3.0	2.8	2.9
1690343820.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	151329	148	76.9	77.5	77.5	75.4	75.9
1690343820.0	WINDFORCE PLC	WIND.N0000	35892	26	17.3	17.4	17.4	17.2	17.2
1690343820.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	1275	29	150.0	159.75	162.25	154.25	156.5
