ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1680574680.0	THREE ACRE FARMS PLC	TAFL.N0000	2171	4	131.25	135.0	138.0	131.0	131.0
1680574680.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	148142	135	46.0	45.0	46.1	45.0	46.0
1680574680.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	158821	51	50.1	50.5	51.0	50.0	50.1
1680574680.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	224	6	78.6	80.4	80.4	78.0	78.3
1680574680.0	UNION ASSURANCE PLC	UAL.N0000	551	7	32.7	32.9	33.0	32.6	32.8
1680574680.0	UNION BANK OF COLOMBO PLC	UBC.N0000	227478	49	8.7	8.9	8.9	7.9	8.0
1680574680.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	30	1	698.75	670.0	670.0	670.0	698.75
1680574680.0	UNISYST ENGINEERING PLC	ALUF.N0000	29517	9	5.4	5.8	5.8	5.6	5.7
1680574680.0	UNITED MOTORS LANKA PLC	UML.N0000	20	2	59.9	59.9	59.9	59.9	59.9
1680574680.0	VALLIBEL FINANCE PLC	VFIN.N0000	318706	25	33.1	32.6	33.3	32.6	33.0
1680574680.0	VALLIBEL ONE PLC	VONE.N0000	69612	85	35.9	37.0	37.0	35.5	35.5
1680574680.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	43790	36	6.7	6.8	6.8	6.6	6.6
1680574680.0	VIDULLANKA PLC	VLL.X0000	2200	5	4.6	4.5	4.5	4.3	4.4
1680574680.0	VIDULLANKA PLC	VLL.N0000	42045	33	5.9	5.8	6.0	5.7	5.9
1680574680.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	186468	14	2.7	2.8	2.9	2.8	2.9
1680574680.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	5153	40	74.8	75.0	75.0	73.1	73.9
1680574680.0	WINDFORCE PLC	WIND.N0000	236379	23	16.5	16.6	16.6	16.5	16.5
