ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1677205080.0	CONVENIENCE FOODS LANKA PLC	SOY.N0000	1	1	1208.0	1210.0	1210.0	1210.0	1208.0
1677205080.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	31887	28	23.8	23.8	24.0	23.8	24.0
1677205080.0	DFCC BANK PLC	DFCC.N0000	31037	60	45.5	46.9	47.5	44.7	45.5
1677205080.0	DIALOG AXIATA PLC	DIAL.N0000	185296	102	8.9	8.8	8.8	8.7	8.8
1677205080.0	DIALOG FINANCE PLC	CALF.N0000	3350	2	67.3	67.3	67.3	67.3	67.3
1677205080.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	6	3	480.0	485.0	485.0	481.0	480.0
1677205080.0	DIPPED PRODUCTS PLC	DIPD.N0000	423986	281	30.9	30.5	31.0	29.9	30.0
1677205080.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	2286371	311	17.8	17.9	18.5	17.9	18.4
1677205080.0	DOLPHIN HOTELS PLC	STAF.N0000	48441	52	30.2	30.4	33.0	30.4	32.1
1677205080.0	E - CHANNELLING PLC	ECL.N0000	183391	128	13.6	13.9	14.5	13.2	13.6
1677205080.0	E B CREASY & COMPANY PLC	EBCR.N0000	188	3	20.2	21.7	21.7	20.5	20.5
1677205080.0	E M L CONSULTANTS PLC	EML.N0000	72937	39	4.3	4.4	4.5	4.3	4.3
1677205080.0	EAST WEST PROPERTIES PLC	EAST.N0000	292	6	8.0	7.7	8.0	7.6	7.8
1677205080.0	EASTERN MERCHANTS PLC	EMER.N0000	24212	39	9.1	9.1	9.5	9.1	9.1
1677205080.0	EDEN HOTEL LANKA PLC	EDEN.N0000	37097	44	16.2	16.2	16.5	15.8	16.2
1677205080.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	415	3	80.6	82.2	82.4	82.2	82.2
1677205080.0	EQUITY TWO PLC	ETWO.N0000	2	1	41.0	42.0	42.0	42.0	41.0
1677205080.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	986899	95	16.3	16.1	16.7	16.0	16.4
1677205080.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	265239	268	176.75	177.75	178.0	174.5	175.0
1677205080.0	EXTERMINATORS PLC	EXT.N0000	404	4	7.3	7.5	7.6	7.5	7.5
1677205080.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	146069	77	37.5	37.6	38.2	36.5	37.0
1677205080.0	First Capital Treasuries PLC	FCT.N0000	327578	55	23.9	24.0	24.5	23.4	24.0
1677205080.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	505298	125	12.5	12.5	13.1	12.5	12.9
1677205080.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	1693	20	19.7	19.4	19.7	18.2	18.4
1677205080.0	GESTETNER OF CEYLON PLC	GEST.N0000	3366	10	74.2	67.5	70.0	67.5	67.8
1677205080.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	73	5	52.7	53.0	53.0	52.9	52.7
1677205080.0	HATTON NATIONAL BANK PLC	HNB.N0000	61959	80	113.5	114.0	114.75	110.0	113.75
1677205080.0	HATTON NATIONAL BANK PLC	HNB.X0000	11977	31	83.9	85.0	85.5	84.0	84.7
1677205080.0	HATTON PLANTATIONS PLC	HPL.N0000	103	4	24.1	25.0	25.0	24.1	24.1
1677205080.0	HAYCARB PLC	HAYC.N0000	244193	247	60.9	62.2	63.0	59.0	59.6
1677205080.0	HAYLEYS FABRIC PLC	MGT.N0000	1505172	390	26.9	27.0	28.4	27.0	28.0
1677205080.0	HAYLEYS FIBRE PLC	HEXP.N0000	2069	25	56.1	56.5	57.0	55.0	56.3
1677205080.0	HAYLEYS LEISURE PLC	CONN.N0000	1810	7	21.0	19.9	22.4	19.9	21.8
1677205080.0	HAYLEYS PLC	HAYL.N0000	2095865	676	76.9	77.5	78.9	77.0	78.2
1677205080.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	587558	90	9.1	9.2	9.3	8.9	9.0
1677205080.0	HEMAS HOLDINGS PLC	HHL.N0000	3598297	97	64.0	63.7	65.0	63.5	64.6
1677205080.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	29919	15	5.0	5.0	5.0	4.9	5.0
1677205080.0	HNB ASSURANCE PLC	HASU.N0000	24696	20	50.0	50.8	50.8	50.0	50.1
1677205080.0	HNB FINANCE PLC	HNBF.X0000	2437	9	4.6	4.8	4.8	4.4	4.7
1677205080.0	HNB FINANCE PLC	HNBF.N0000	35554	23	4.8	5.0	5.0	4.9	5.0
1677205080.0	HORANA PLANTATIONS PLC	HOPL.N0000	13	2	57.9	57.0	57.0	57.0	57.9
1677205080.0	HOTEL SIGIRIYA PLC	HSIG.N0000	6668	16	31.1	30.8	31.9	30.5	31.0
1677205080.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	46345	28	27.7	27.5	27.7	26.9	27.0
1677205080.0	hSenid Business Solutions PLC	HBS.N0000	10225	35	16.0	16.3	16.4	16.1	16.1
1677205080.0	HUNAS HOLDINGS PLC	HUNA.N0000	76675	48	25.0	25.0	26.0	23.4	25.7
1677205080.0	HUNTER & COMPANY PLC	HUNT.N0000	2	1	672.5	679.0	679.0	679.0	672.5
1677205080.0	HVA FOODS PLC	HVA.N0000	1143	7	4.0	3.9	4.2	3.9	4.0
1677205080.0	INDO-MALAY PLC	INDO.N0000	20	1	1326.5	1010.5	1010.5	1010.5	1326.5
1677205080.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	3149281	69	0.3	0.3	0.4	0.3	0.3
1677205080.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	8926	27	31.0	31.6	31.7	30.1	31.2
1677205080.0	JAT HOLDINGS PLC	JAT.N0000	352406	123	16.0	15.9	16.3	15.8	16.1
1677205080.0	JETWING SYMPHONY PLC	JETS.N0000	13199	15	7.0	7.0	7.1	6.9	6.9
1677205080.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	550088	140	138.75	139.75	142.0	137.5	138.5
1677205080.0	JOHN KEELLS HOTELS PLC	KHL.N0000	50907	14	17.3	17.4	17.4	17.1	17.2
1677205080.0	JOHN KEELLS PLC	JKL.N0000	760	2	67.2	67.9	67.9	67.9	67.9
1677205080.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	130452	71	22.1	22.5	23.4	21.9	22.0
1677205080.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	3000	2	8.6	8.7	8.7	8.7	8.7
1677205080.0	KEELLS FOOD PRODUCTS PLC	KFP.N0000	5232	5	158.25	157.0	157.0	156.5	156.5
1677205080.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	504	5	136.5	138.0	138.0	136.0	136.0
1677205080.0	KELANI CABLES PLC	KCAB.N0000	10911	16	250.5	249.0	258.75	249.0	253.25
1677205080.0	KELANI TYRES PLC	TYRE.N0000	21942	40	58.3	58.5	61.4	58.5	60.5
1677205080.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	5776	15	72.2	74.7	74.7	72.8	73.7
1677205080.0	KELSEY DEVELOPMENTS PLC	KDL.N0000	700	2	22.2	21.5	21.5	21.4	21.4
1677205080.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	456257	116	7.0	7.2	7.2	7.0	7.1
1677205080.0	KOTMALE HOLDINGS PLC	LAMB.N0000	4	2	386.25	384.0	384.0	384.0	386.25
1677205080.0	L O L C HOLDINGS PLC	LOLC.N0000	27705	170	406.25	409.75	409.75	395.75	398.75
1677205080.0	L V L ENERGY FUND PLC	LVEF.N0000	536338	42	6.3	6.5	7.0	6.4	7.0
1677205080.0	LAKE HOUSE PRINTERS & PUBLISHERS PLC	LPRT.N0000	10	2	185.0	150.0	150.0	150.0	185.0
1677205080.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	98104	97	15.3	15.2	16.8	15.2	16.3
1677205080.0	LANKA CERAMIC PLC	CERA.N0000	12	2	94.6	99.8	99.8	95.1	94.6
1677205080.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	331874	40	2.3	2.4	2.4	2.2	2.2
1677205080.0	LANKA IOC PLC	LIOC.N0000	1165977	309	200.0	202.0	202.0	197.0	198.5
1677205080.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	4825	27	139.0	139.75	141.75	139.75	141.0
1677205080.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	206559	45	11.5	11.6	11.8	11.3	11.4
1677205080.0	LANKA TILES PLC	TILE.N0000	19611	41	43.7	44.4	44.8	43.6	44.1
1677205080.0	LANKA VENTURES PLC	LVEN.N0000	37000	7	37.0	37.0	37.0	37.0	37.0
1677205080.0	LANKA WALLTILE PLC	LWL.N0000	36205	72	51.9	51.9	52.8	50.9	51.1
1677205080.0	LANKEM CEYLON PLC	LCEY.N0000	276	6	89.0	89.0	93.9	89.0	89.5
1677205080.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	321206	101	31.4	31.5	31.8	31.2	31.4
1677205080.0	LAUGFS GAS PLC	LGL.X0000	82893	94	14.7	15.0	16.9	15.0	16.4
1677205080.0	LAUGFS GAS PLC	LGL.N0000	154570	129	22.9	23.0	25.6	23.0	25.1
1677205080.0	LAUGFS POWER PLC	LPL.X0000	2880	6	7.2	7.5	7.7	7.0	7.6
1677205080.0	LAUGFS POWER PLC	LPL.N0000	30260	7	9.9	9.9	9.9	9.0	9.9
1677205080.0	LAXAPANA BATTERIES PLC	LITE.N0000	10161	11	13.2	13.3	13.3	13.1	13.1
1677205080.0	LB FINANCE PLC	LFIN.N0000	82439	53	47.5	47.8	48.3	47.7	48.0
1677205080.0	LION BREWERY (CEYLON) PLC	LION.N0000	33	11	660.0	659.0	669.0	657.0	660.0
1677205080.0	LOLC FINANCE PLC	LOFC.N0000	979845	220	6.3	6.4	6.5	6.2	6.3
1677205080.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	219405	67	7.2	7.4	7.4	7.0	7.0
1677205080.0	LOTUS HYDRO POWER PLC	HPFL.N0000	14733	3	7.9	7.9	8.0	7.9	8.0
1677205080.0	LUMINEX PLC	LUMX.N0000	3178	10	7.2	7.3	7.3	7.1	7.2
1677205080.0	MACKWOODS ENERGY PLC	MEL.N0000	64100	17	2.1	2.1	2.1	2.0	2.1
1677205080.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	8066	12	11.2	11.3	11.3	11.0	11.3
1677205080.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	20	1	36.7	37.6	37.6	37.6	36.7
1677205080.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	4804	8	12.4	12.4	12.5	12.2	12.4
1677205080.0	MARAWILA  RESORTS  PLC	MARA.N0000	2947	7	2.1	2.1	2.2	2.1	2.2
1677205080.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	1503	4	41.6	42.0	43.0	42.0	42.0
1677205080.0	MELSTACORP PLC	MELS.N0000	863182	285	59.0	58.7	61.3	58.7	60.4
1677205080.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	13	2	200.0	200.25	209.75	200.25	200.0
1677205080.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	425492	62	3.5	3.5	3.7	3.5	3.5
1677205080.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	10791	12	3.0	3.1	3.1	3.0	3.0
1677205080.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	67020	2	1.1	1.1	1.2	1.1	1.1
1677205080.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	6187	19	9.2	9.2	9.3	9.2	9.3
1677205080.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	1001	23	361.0	373.75	373.75	360.0	361.0
1677205080.0	NATION LANKA FINANCE PLC	CSF.N0000	263921	13	0.5	0.6	0.6	0.5	0.5
1677205080.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	110677	166	42.1	42.5	43.5	41.0	42.6
1677205080.0	NATIONS TRUST BANK PLC	NTB.X0000	119	4	65.2	65.0	72.5	65.0	66.2
1677205080.0	NATIONS TRUST BANK PLC	NTB.N0000	1912557	179	65.1	67.0	67.0	65.6	66.0
1677205080.0	NAWALOKA HOSPITALS PLC	NHL.N0000	13569	10	6.0	6.1	6.1	5.9	5.9
1677205080.0	NESTLE LANKA PLC	NEST.N0000	8283	79	1096.25	1096.25	1100.0	1091.0	1100.0
1677205080.0	ODEL PLC	ODEL.N0000	1963	4	16.5	16.1	16.5	16.1	16.5
1677205080.0	ON'ALLY HOLDINGS PLC	ONAL.N0000	107	5	28.1	30.0	30.0	29.0	29.0
1677205080.0	ORIENT FINANCE PLC	BFN.N0000	5000	6	7.5	7.6	8.0	7.6	7.8
1677205080.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	258711	49	15.2	15.4	15.4	15.1	15.3
1677205080.0	PALM GARDEN HOTELS PLC	PALM.N0000	3604	14	54.8	54.9	55.0	54.8	55.0
1677205080.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	341402	165	12.7	12.6	12.8	12.3	12.7
1677205080.0	PANASIAN POWER PLC	PAP.N0000	294000	29	3.4	3.4	3.5	3.4	3.5
1677205080.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	83	6	30.4	31.0	31.4	29.1	30.4
1677205080.0	PEOPLE'S INSURANCE PLC	PINS.N0000	266355	86	21.9	22.4	22.8	22.0	22.1
1677205080.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	378063	110	7.8	7.6	7.9	7.5	7.5
1677205080.0	PGP GLASS CEYLON PLC	GLAS.N0000	19325	27	14.6	15.1	15.2	14.6	15.0
1677205080.0	PMF FINANCE PLC	PMB.N0000	4268	4	4.0	4.0	4.0	4.0	4.0
1677205080.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	3758193	569	7.2	7.3	7.9	7.3	7.6
1677205080.0	PRINTCARE PLC	CARE.N0000	4116	36	53.3	54.0	54.0	52.1	52.6
1677205080.0	R I L PROPERTY PLC	RIL.N0000	67824	31	5.6	5.7	5.7	5.5	5.6
1677205080.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	1053	15	26.1	28.8	30.0	28.0	29.9
1677205080.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	30170	21	6.2	5.9	6.2	5.9	6.1
1677205080.0	RAMBODA FALLS PLC	RFL.N0000	125	2	24.5	26.5	26.5	26.0	26.4
1677205080.0	REGNIS (LANKA) PLC	REG.N0000	1	1	42.0	44.9	44.9	44.9	42.0
1677205080.0	RENUKA AGRI FOODS PLC	RAL.N0000	942862	149	5.2	5.2	5.5	5.2	5.4
1677205080.0	RENUKA CITY HOTELS PLC.	RENU.N0000	1	1	349.25	382.0	382.0	382.0	349.25
1677205080.0	RENUKA FOODS PLC	COCO.X0000	500	3	16.2	16.2	16.2	16.2	16.2
1677205080.0	RENUKA FOODS PLC	COCO.N0000	1301	7	21.6	21.1	22.0	21.1	22.0
1677205080.0	RENUKA HOLDINGS PLC	RHL.N0000	63200	25	14.0	13.7	13.9	13.1	13.6
1677205080.0	RENUKA HOLDINGS PLC	RHL.X0000	5	1	11.8	11.3	11.3	11.3	11.8
1677205080.0	RENUKA HOTELS PLC	RCH.N0000	23576	5	68.0	66.5	66.5	66.3	66.3
1677205080.0	RESUS ENERGY PLC	HPWR.N0000	292838	64	13.4	13.5	14.1	13.1	14.0
1677205080.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	45646	66	21.0	21.8	21.8	20.9	21.5
1677205080.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	3946	43	571.75	580.0	589.75	578.5	579.25
1677205080.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	8063204	584	29.4	30.0	31.3	30.0	30.5
1677205080.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	367	9	21.0	21.9	21.9	21.3	21.3
1677205080.0	SAMPATH BANK PLC	SAMP.N0000	1572837	458	48.9	49.5	51.5	49.5	50.0
1677205080.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	3560	24	24.9	24.5	25.2	24.5	24.8
1677205080.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	760	4	11.6	11.6	11.6	10.2	10.3
1677205080.0	SERENDIB HOTELS PLC	SHOT.X0000	516827	60	5.8	5.7	6.1	5.7	6.0
1677205080.0	SERENDIB HOTELS PLC	SHOT.N0000	185011	69	8.4	8.5	8.7	8.4	8.6
1677205080.0	SERENDIB LAND PLC	SLND.N0000	5	1	1294.0	1295.0	1295.0	1295.0	1294.0
1677205080.0	SEYLAN BANK PLC	SEYB.X0000	331534	128	21.5	22.0	22.9	22.0	22.5
1677205080.0	SEYLAN BANK PLC	SEYB.N0000	44975	52	32.7	36.0	36.0	35.0	35.1
1677205080.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	12059	22	14.4	14.5	14.5	14.2	14.5
1677205080.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	82589	18	7.0	7.3	7.3	7.1	7.1
1677205080.0	SIERRA CABLES PLC	SIRA.N0000	212644	30	11.3	11.3	11.3	11.0	11.1
1677205080.0	SINGER (SRI LANKA) PLC	SINS.N0000	554875	210	11.4	11.1	12.2	11.1	11.9
1677205080.0	SINGER FINANCE LANKA PLC	SFIN.N0000	490	7	10.0	10.0	10.4	10.0	10.1
1677205080.0	SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	70	8	31.5	33.9	34.9	33.0	31.5
1677205080.0	SINGHE HOSPITALS PLC	SINH.N0000	2516	6	2.6	2.7	2.7	2.7	2.7
1677205080.0	SMB FINANCE PLC	SEMB.X0000	16411052	41	0.3	0.4	0.4	0.3	0.3
1677205080.0	SMB FINANCE PLC	SEMB.N0000	434932	60	0.8	0.7	0.9	0.7	0.8
1677205080.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	2555382	714	12.0	12.0	12.2	11.2	11.5
1677205080.0	SOFTLOGIC FINANCE PLC	CRL.N0000	27900	14	9.0	8.8	8.8	8.5	8.6
1677205080.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	334257	548	94.5	96.0	96.0	89.7	90.7
1677205080.0	SRI LANKA TELECOM PLC	SLTL.N0000	531574	535	88.5	90.0	91.9	85.6	87.6
1677205080.0	STANDARD CAPITAL PLC	SING.N0000	30277	171	70.0	71.0	71.0	58.0	59.4
1677205080.0	SUNSHINE HOLDINGS PLC	SUN.N0000	1576971	429	40.0	41.0	42.6	41.0	42.1
1677205080.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	400182	213	14.0	14.0	15.1	14.0	14.8
1677205080.0	TAL LANKA HOTELS PLC	TAJ.N0000	1286	35	15.0	16.1	17.4	14.0	14.5
1677205080.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	1522	21	88.8	89.8	89.9	89.0	89.8
1677205080.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	11	2	50.3	56.8	56.8	56.5	50.3
1677205080.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	8488	16	45.5	45.5	51.9	45.5	47.8
1677205080.0	TEEJAY LANKA PLC	TJL.N0000	536100	61	35.1	35.3	35.3	34.9	35.0
1677205080.0	TESS AGRO PLC	TESS.N0000	180882	30	1.1	1.1	1.2	1.0	1.1
1677205080.0	TESS AGRO PLC	TESS.X0000	5080	3	0.9	0.8	0.9	0.8	0.8
