ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1684727820.0	CENTRAL FINANCE COMPANY PLC	CFIN.N0000	5300	4	64.1	64.0	64.0	64.0	64.0
1684727820.0	CENTRAL INDUSTRIES PLC	CIND.N0000	2524	14	84.2	84.4	84.4	81.1	81.1
1684727820.0	CEYLINCO INSURANCE PLC	CINS.N0000	1	1	2146.0	2148.5	2148.5	2148.5	2146.0
1684727820.0	CEYLON COLD STORES PLC	CCS.N0000	25665	31	38.6	38.5	38.5	38.0	38.3
1684727820.0	CEYLON GRAIN ELEVATORS PLC	GRAN.N0000	25657	37	85.5	85.3	87.4	85.3	85.4
1684727820.0	CEYLON GUARDIAN INVESTMENT TRUST PLC	GUAR.N0000	421	3	62.0	61.0	61.0	61.0	61.0
1684727820.0	CEYLON HOTELS CORPORATION PLC	CHOT.N0000	6815	14	18.0	17.6	18.2	17.2	17.2
1684727820.0	CEYLON INVESTMENT PLC	CINV.N0000	13001	17	31.4	31.2	32.6	30.2	30.5
1684727820.0	CEYLON TEA BROKERS PLC	CTBL.N0000	21100	28	4.2	4.1	4.2	4.0	4.1
1684727820.0	CEYLON TOBACCO COMPANY PLC	CTC.N0000	3924	60	828.25	826.0	826.0	815.0	824.0
1684727820.0	CHEMANEX PLC	CHMX.N0000	20	1	65.0	67.0	67.0	67.0	65.0
1684727820.0	CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	98910	212	82.8	83.0	84.5	80.7	81.0
1684727820.0	CHRISSWORLD PLC	CWL.N0000	20919	25	9.5	9.5	9.5	8.2	8.9
1684727820.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.X0000	17415	24	62.1	61.4	61.4	60.1	60.5
1684727820.0	CITRUS LEISURE PLC	REEF.N0000	9286	19	5.6	5.5	5.5	5.4	5.4
1684727820.0	COLOMBO CITY HOLDINGS PLC	PHAR.N0000	47	7	43.2	46.0	46.0	42.0	43.2
1684727820.0	COLOMBO DOCKYARD PLC	DOCK.N0000	10279	59	57.5	57.5	59.7	54.1	55.0
1684727820.0	COLOMBO FORT INVESTMENTS PLC	CFI.N0000	5	1	61.4	61.6	61.6	61.6	61.4
1684727820.0	COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	54625	16	16.2	16.4	16.4	15.7	15.7
1684727820.0	COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	278304	65	56.4	57.0	57.0	55.0	55.0
1684727820.0	COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	6607	39	46.5	46.1	47.5	44.6	45.1
1684727820.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	6653	17	22.8	23.5	23.5	22.6	22.6
1684727820.0	COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	121	10	99.8	99.1	103.0	99.0	103.0
1684727820.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	90384	76	20.0	19.1	20.5	19.1	20.3
1684727820.0	DFCC BANK PLC	DFCC.N0000	1885	34	40.0	39.5	39.6	37.6	38.5
1684727820.0	DIALOG AXIATA PLC	DIAL.N0000	37428	23	9.8	9.8	10.0	9.7	9.8
1684727820.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	154	9	451.25	442.25	450.0	442.25	442.25
1684727820.0	DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	6	3	1012.0	1040.0	1040.0	1034.0	1012.0
1684727820.0	DIPPED PRODUCTS PLC	DIPD.N0000	352202	254	26.6	26.5	26.8	26.1	26.2
1684727820.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	25636	30	17.8	17.9	17.9	17.5	17.7
1684727820.0	DOLPHIN HOTELS PLC	STAF.N0000	6990	5	32.0	31.0	31.0	31.0	31.0
1684727820.0	E - CHANNELLING PLC	ECL.N0000	7607	39	15.0	14.5	15.2	14.5	15.1
1684727820.0	E B CREASY & COMPANY PLC	EBCR.N0000	5320	26	18.7	18.7	18.7	18.2	18.3
1684727820.0	E M L CONSULTANTS PLC	EML.N0000	5701	16	3.7	3.7	3.9	3.7	3.8
1684727820.0	EAST WEST PROPERTIES PLC	EAST.N0000	4010	3	8.2	8.0	8.0	7.9	7.9
1684727820.0	EASTERN MERCHANTS PLC	EMER.N0000	108189	20	8.3	8.1	8.3	8.0	8.0
1684727820.0	EDEN HOTEL LANKA PLC	EDEN.N0000	146345	96	14.6	14.6	14.7	13.9	14.0
1684727820.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	349912	954	81.4	100.0	101.75	96.0	98.3
1684727820.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	611597	205	13.4	13.4	13.4	13.0	13.1
1684727820.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	226282	670	141.25	142.0	142.0	136.0	136.5
1684727820.0	EXTERMINATORS PLC	EXT.N0000	5171	18	8.5	8.8	8.8	7.8	8.2
1684727820.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	120796	90	28.1	27.5	29.4	27.0	28.0
1684727820.0	First Capital Treasuries PLC	FCT.N0000	187003	84	20.9	20.6	22.0	20.6	21.9
1684727820.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	28574	29	12.7	12.5	12.5	12.3	12.5
1684727820.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	1324	5	17.6	17.3	17.3	17.0	17.0
1684727820.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	1607	11	42.0	43.5	43.5	41.7	42.9
1684727820.0	HATTON NATIONAL BANK PLC	HNB.N0000	284745	84	118.25	118.5	119.0	117.0	118.0
1684727820.0	HATTON NATIONAL BANK PLC	HNB.X0000	20488	37	85.3	87.0	87.5	80.2	84.9
1684727820.0	HATTON PLANTATIONS PLC	HPL.N0000	1188	9	19.2	20.0	20.0	19.8	19.9
1684727820.0	HAYCARB PLC	HAYC.N0000	52772	117	55.8	56.0	56.5	54.2	54.6
1684727820.0	HAYLEYS FABRIC PLC	MGT.N0000	304634	119	23.6	23.5	23.9	22.8	22.9
1684727820.0	HAYLEYS FIBRE PLC	HEXP.N0000	9013	50	61.2	62.5	62.5	56.0	57.5
1684727820.0	HAYLEYS LEISURE PLC	CONN.N0000	301	2	21.9	21.0	22.0	21.0	21.0
1684727820.0	HAYLEYS PLC	HAYL.N0000	248892	320	67.8	67.8	67.8	66.5	66.8
1684727820.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	134492	69	6.5	6.7	6.7	6.5	6.6
1684727820.0	HEMAS HOLDINGS PLC	HHL.N0000	21964	26	63.5	63.0	63.1	63.0	63.0
1684727820.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	30	7	5.2	4.9	5.3	4.9	5.2
1684727820.0	HNB ASSURANCE PLC	HASU.N0000	11542	28	43.2	45.0	45.0	42.5	42.6
1684727820.0	HNB FINANCE PLC	HNBF.X0000	3732	4	4.9	4.5	4.5	4.5	4.5
1684727820.0	HNB FINANCE PLC	HNBF.N0000	62531	19	4.5	4.5	4.6	4.4	4.5
1684727820.0	HORANA PLANTATIONS PLC	HOPL.N0000	5155	20	47.1	47.0	47.0	45.0	45.0
1684727820.0	HOTEL SIGIRIYA PLC	HSIG.N0000	48690	6	30.0	30.0	30.0	30.0	30.0
1684727820.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	525	2	26.3	25.1	25.1	25.1	25.1
1684727820.0	hSenid Business Solutions PLC	HBS.N0000	402152	89	13.0	13.2	13.2	13.0	13.0
1684727820.0	HUNAS HOLDINGS PLC	HUNA.N0000	1	1	27.0	27.9	27.9	27.9	27.0
1684727820.0	HUNTER & COMPANY PLC	HUNT.N0000	1	1	712.0	684.0	684.0	684.0	712.0
1684727820.0	HVA FOODS PLC	HVA.N0000	6886	13	3.5	3.5	3.5	3.4	3.4
1684727820.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	199430	19	0.3	0.3	0.3	0.2	0.3
1684727820.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	200	1	26.2	26.0	26.0	26.0	26.0
1684727820.0	JAT HOLDINGS PLC	JAT.N0000	66882	31	15.1	15.1	15.2	15.0	15.1
1684727820.0	JETWING SYMPHONY PLC	JETS.N0000	61683	47	6.2	6.2	6.5	5.8	6.1
1684727820.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	50730	52	135.75	135.5	136.75	135.5	136.5
1684727820.0	JOHN KEELLS HOTELS PLC	KHL.N0000	40127	16	16.5	16.3	16.9	16.3	16.5
1684727820.0	JOHN KEELLS PLC	JKL.N0000	4	2	66.1	62.6	65.0	62.6	66.1
1684727820.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	21160	53	17.1	17.1	17.6	15.1	16.3
1684727820.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	10	1	8.2	8.0	8.0	8.0	8.2
1684727820.0	KEELLS FOOD PRODUCTS PLC	KFP.N0000	118	6	158.0	168.0	168.0	159.0	160.0
1684727820.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	59934	36	113.75	115.5	116.75	115.0	115.25
1684727820.0	KELANI CABLES PLC	KCAB.N0000	1738	24	242.25	249.0	250.0	240.0	241.0
1684727820.0	KELANI TYRES PLC	TYRE.N0000	1142	5	54.9	54.6	55.0	54.6	54.7
1684727820.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	12838	37	73.1	73.1	75.0	72.1	72.3
1684727820.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	118855	40	5.9	6.0	6.0	5.9	6.0
1684727820.0	L O L C HOLDINGS PLC	LOLC.N0000	20609	247	331.75	330.0	337.5	316.0	321.75
1684727820.0	L V L ENERGY FUND PLC	LVEF.N0000	102002	27	5.8	5.8	5.8	5.6	5.7
1684727820.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	73792	79	15.4	15.4	15.4	14.4	14.9
1684727820.0	LANKA ASHOK LEYLAND PLC	ASHO.N0000	2	2	656.0	576.0	700.0	576.0	656.0
1684727820.0	LANKA CERAMIC PLC	CERA.N0000	200	3	94.2	94.2	94.2	94.2	94.2
1684727820.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	13001	6	2.1	2.1	2.1	2.0	2.0
1684727820.0	LANKA IOC PLC	LIOC.N0000	472309	554	138.0	138.75	138.75	130.0	130.75
1684727820.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	31978	21	141.25	141.0	144.0	136.5	140.0
1684727820.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	7647	12	10.6	10.5	11.0	10.4	10.6
1684727820.0	LANKA TILES PLC	TILE.N0000	64743	82	42.1	42.1	42.1	40.9	41.2
1684727820.0	LANKA VENTURES PLC	LVEN.N0000	232	4	35.0	35.0	37.0	34.2	34.3
1684727820.0	LANKA WALLTILE PLC	LWL.N0000	85996	195	45.5	45.5	45.5	43.6	44.0
1684727820.0	LANKEM CEYLON PLC	LCEY.N0000	205	3	70.0	69.0	69.0	69.0	69.0
1684727820.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	69795	55	24.8	24.8	24.9	23.6	23.8
1684727820.0	LAUGFS GAS PLC	LGL.N0000	121	3	26.0	26.8	26.8	24.4	26.2
1684727820.0	LAUGFS GAS PLC	LGL.X0000	6110	13	18.5	18.7	18.8	18.1	18.6
1684727820.0	LAUGFS POWER PLC	LPL.N0000	120	1	8.8	8.2	8.2	8.2	8.2
1684727820.0	LAUGFS POWER PLC	LPL.X0000	957	2	6.5	6.3	6.3	6.2	6.2
1684727820.0	LAXAPANA BATTERIES PLC	LITE.N0000	2100	4	13.2	13.2	13.2	13.0	13.0
1684727820.0	LB FINANCE PLC	LFIN.N0000	2520	10	51.1	51.0	51.9	50.9	51.0
1684727820.0	LION BREWERY (CEYLON) PLC	LION.N0000	850	17	699.5	700.0	700.0	685.0	700.0
1684727820.0	LOLC FINANCE PLC	LOFC.N0000	2978297	411	5.0	5.1	5.1	4.8	4.9
1684727820.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	58202	38	5.5	5.7	5.7	5.4	5.4
1684727820.0	LOTUS HYDRO POWER PLC	HPFL.N0000	133	4	7.4	7.4	7.4	7.4	7.4
1684727820.0	LUMINEX PLC	LUMX.N0000	1356	7	6.9	6.9	6.9	6.5	6.5
1684727820.0	MACKWOODS ENERGY PLC	MEL.N0000	14307	7	2.1	2.0	2.0	1.9	2.0
1684727820.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	3601	4	10.2	9.9	10.7	9.9	10.6
1684727820.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	5	3	33.5	36.3	36.3	35.8	33.5
1684727820.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	497	1	12.6	12.6	12.6	12.6	12.6
1684727820.0	MALWATTE VALLEY PLANTATION PLC	MAL.X0000	1	1	42.0	41.1	41.1	41.1	42.0
1684727820.0	MARAWILA  RESORTS  PLC	MARA.N0000	846622	129	1.9	2.0	2.0	1.8	1.8
1684727820.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	1365	10	35.9	35.6	35.9	34.3	35.4
1684727820.0	MELSTACORP PLC	MELS.N0000	111072	89	53.5	54.0	54.0	52.0	52.0
1684727820.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	33	4	151.0	158.0	173.0	158.0	151.0
1684727820.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	184164	20	3.2	3.1	3.1	3.1	3.1
1684727820.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	5746	21	2.9	2.7	2.8	2.7	2.8
1684727820.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	150	3	1.1	1.0	1.0	1.0	1.0
1684727820.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	3015	8	8.8	8.9	8.9	8.1	8.1
1684727820.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	886	12	355.5	356.25	360.0	355.0	359.5
1684727820.0	NATION LANKA FINANCE PLC	CSF.N0000	93609	9	0.5	0.5	0.5	0.4	0.5
1684727820.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	22461	39	43.4	43.0	43.0	42.1	42.3
1684727820.0	NATIONS TRUST BANK PLC	NTB.N0000	16359	29	63.5	63.2	63.7	62.7	62.7
1684727820.0	NAWALOKA HOSPITALS PLC	NHL.N0000	6245	9	4.9	4.9	5.1	4.9	5.0
1684727820.0	ODEL PLC	ODEL.N0000	630	9	16.0	15.9	16.3	15.7	15.8
1684727820.0	ON'ALLY HOLDINGS PLC	ONAL.N0000	920	17	25.7	25.6	25.6	24.4	25.0
1684727820.0	ORIENT FINANCE PLC	BFN.N0000	3672	5	7.5	6.5	7.2	6.5	7.2
1684727820.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	82690	36	14.4	14.4	14.4	14.3	14.3
1684727820.0	PALM GARDEN HOTELS PLC	PALM.N0000	1309	5	53.5	49.3	49.3	49.0	49.0
1684727820.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	4868	19	10.9	11.3	11.3	10.8	10.8
1684727820.0	PANASIAN POWER PLC	PAP.N0000	312611	51	3.2	3.2	3.2	3.0	3.0
1684727820.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	426	6	29.6	27.7	28.7	27.7	27.9
1684727820.0	PEOPLE'S INSURANCE PLC	PINS.N0000	9870	25	20.0	19.9	20.8	19.7	19.8
1684727820.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	266279	66	7.4	7.3	7.6	7.3	7.5
1684727820.0	PGP GLASS CEYLON PLC	GLAS.N0000	133541	50	19.9	19.9	19.9	19.2	19.7
1684727820.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	296336	111	7.5	7.5	7.6	7.4	7.5
1684727820.0	PRINTCARE PLC	CARE.N0000	15105	68	47.5	46.4	46.4	43.0	43.2
1684727820.0	R I L PROPERTY PLC	RIL.N0000	86376	51	4.8	4.8	4.9	4.7	4.9
1684727820.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	2557	17	38.5	37.9	40.5	37.9	39.8
1684727820.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	390744	20	7.4	7.6	7.7	7.3	7.6
1684727820.0	RAMBODA FALLS PLC	RFL.N0000	91	4	27.0	29.4	30.0	28.6	27.0
1684727820.0	REGNIS (LANKA) PLC	REG.N0000	210	2	40.5	40.0	40.5	40.0	40.5
1684727820.0	RENUKA AGRI FOODS PLC	RAL.N0000	129286	57	4.8	5.0	5.0	4.6	4.7
1684727820.0	RENUKA FOODS PLC	COCO.X0000	2010	9	16.0	17.5	17.5	15.6	15.6
1684727820.0	RENUKA FOODS PLC	COCO.N0000	1955	6	20.2	19.2	19.2	19.0	19.0
1684727820.0	RENUKA HOLDINGS PLC	RHL.N0000	5103	6	13.0	12.8	12.8	12.6	12.6
1684727820.0	RENUKA HOLDINGS PLC	RHL.X0000	377	2	11.0	11.1	11.1	11.1	11.1
1684727820.0	RESUS ENERGY PLC	HPWR.N0000	121	3	12.7	12.8	12.8	12.5	12.5
1684727820.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	13537	41	18.0	18.0	18.0	17.5	17.6
1684727820.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	795	13	539.0	540.0	540.0	535.25	540.0
1684727820.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	351040	244	26.3	26.3	26.4	25.8	26.1
1684727820.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	109	2	22.5	21.4	24.0	21.4	23.8
1684727820.0	SAMPATH BANK PLC	SAMP.N0000	98458	100	49.0	48.1	49.5	48.1	48.5
1684727820.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	6382	12	24.0	24.0	24.0	23.7	23.8
1684727820.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	3711	8	10.1	10.9	10.9	10.0	10.0
1684727820.0	SATHOSA MOTORS PLC	SMOT.N0000	10	2	182.0	152.25	152.25	152.0	182.0
1684727820.0	SERENDIB HOTELS PLC	SHOT.X0000	10371	9	7.0	7.2	7.2	6.7	7.1
1684727820.0	SERENDIB HOTELS PLC	SHOT.N0000	15007	9	9.3	9.1	9.1	9.1	9.1
1684727820.0	SERENDIB LAND PLC	SLND.N0000	10	1	1380.0	1320.0	1320.0	1320.0	1380.0
1684727820.0	SEYLAN BANK PLC	SEYB.X0000	12668	19	19.8	19.8	19.8	19.3	19.5
1684727820.0	SEYLAN BANK PLC	SEYB.N0000	27521	28	28.6	28.6	28.7	28.1	28.6
1684727820.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	54210	33	11.3	11.3	11.8	11.1	11.7
1684727820.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	60340	44	5.8	5.8	6.1	5.5	5.7
1684727820.0	SIERRA CABLES PLC	SIRA.N0000	133152	58	9.9	9.9	10.5	9.8	9.9
1684727820.0	SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	22	2	52.1	52.0	58.5	52.0	52.1
1684727820.0	SINGER (SRI LANKA) PLC	SINS.N0000	305913	86	11.2	11.4	12.6	11.4	12.5
1684727820.0	SINGER FINANCE LANKA PLC	SFIN.N0000	99792	22	11.0	11.0	11.2	10.5	10.6
1684727820.0	SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	10	1	33.2	33.0	33.0	33.0	33.2
1684727820.0	SINGHE HOSPITALS PLC	SINH.N0000	80	7	2.5	2.6	2.6	2.4	2.5
1684727820.0	SMB FINANCE PLC	SEMB.X0000	848191	8	0.2	0.2	0.3	0.2	0.2
1684727820.0	SMB FINANCE PLC	SEMB.N0000	123286	43	0.6	0.6	0.6	0.5	0.6
1684727820.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	1069046	250	8.3	8.4	8.4	7.9	8.0
1684727820.0	SOFTLOGIC FINANCE PLC	CRL.N0000	5250	9	7.0	7.0	7.0	6.6	7.0
1684727820.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	51866	99	71.8	73.5	73.5	68.0	69.1
1684727820.0	SRI LANKA TELECOM PLC	SLTL.N0000	130715	398	84.6	85.1	88.5	82.0	88.0
1684727820.0	STANDARD CAPITAL PLC	SING.N0000	439	23	37.7	36.7	36.7	35.1	35.7
1684727820.0	SUNSHINE HOLDINGS PLC	SUN.N0000	953888	81	42.5	41.6	42.9	41.6	42.5
1684727820.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	50735	99	14.5	14.6	14.6	13.0	13.7
1684727820.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	16557	75	98.0	97.5	97.5	93.6	95.0
1684727820.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	190	1	48.0	48.4	48.4	48.4	48.4
1684727820.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	5324	31	40.5	40.1	41.0	39.6	40.0
1684727820.0	TEEJAY LANKA PLC	TJL.N0000	79235	67	30.9	30.9	31.0	30.1	30.9
1684727820.0	TESS AGRO PLC	TESS.X0000	2013	2	0.8	0.8	0.8	0.7	0.7
1684727820.0	TESS AGRO PLC	TESS.N0000	178350	27	0.9	0.9	1.0	0.8	0.9
1684727820.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	5	1	24.2	27.1	27.1	27.1	24.2
1684727820.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	59271	57	24.6	24.3	24.9	24.3	24.4
1684727820.0	THE FORTRESS RESORTS PLC	RHTL.N0000	5001	15	19.9	19.9	20.0	18.5	19.6
1684727820.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	3344	14	7.2	7.0	7.1	7.0	7.0
1684727820.0	THE KINGSBURY PLC	SERV.N0000	57800	12	9.0	8.9	8.9	8.7	8.7
1684727820.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	20379	29	99.9	99.9	102.25	99.9	100.25
1684727820.0	THREE ACRE FARMS PLC	TAFL.N0000	6	3	133.0	136.5	136.5	135.0	133.0
1684727820.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	14031	19	42.6	42.0	42.5	42.0	42.1
1684727820.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	45948	49	38.8	39.1	39.1	37.7	38.0
