ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1685677680.0	BROWNS INVESTMENTS PLC	BIL.N0000	8587507	599	5.0	5.0	5.4	5.0	5.2
1685677680.0	BUKIT DARAH PLC	BUKI.N0000	300	16	370.75	372.25	389.75	372.0	376.5
1685677680.0	C I C HOLDINGS PLC	CIC.N0000	40136	29	60.5	61.0	63.9	61.0	61.8
1685677680.0	C I C HOLDINGS PLC	CIC.X0000	162256	64	44.2	44.9	45.8	44.6	44.9
1685677680.0	C M HOLDINGS PLC	COLO.N0000	500	6	68.9	65.0	65.0	65.0	65.0
1685677680.0	C T LAND DEVELOPMENT PLC	CTLD.N0000	45282	63	22.0	22.0	22.0	21.0	21.8
1685677680.0	C. W. MACKIE PLC	CWM.N0000	10962	80	92.0	93.9	93.9	91.0	91.7
1685677680.0	CAPITAL ALLIANCE PLC	CALT.N0000	124865	71	31.6	31.5	31.5	30.9	31.2
1685677680.0	CARGILLS (CEYLON) PLC	CARG.N0000	5084	9	245.0	246.0	249.0	245.25	246.0
1685677680.0	CARGO BOAT DEVELOPMENT COMPANY PLC	CABO.N0000	100	4	46.4	48.9	49.0	48.9	48.9
1685677680.0	CARSON CUMBERBATCH PLC	CARS.N0000	71	8	270.0	278.0	279.0	253.25	270.0
1685677680.0	CENTRAL FINANCE COMPANY PLC	CFIN.N0000	146310	29	64.8	65.0	65.8	63.0	63.0
1685677680.0	CENTRAL INDUSTRIES PLC	CIND.N0000	21182	71	82.0	80.2	84.4	80.2	82.1
1685677680.0	CEYLINCO INSURANCE PLC	CINS.X0000	557	4	975.25	1042.0	1042.0	950.0	950.25
1685677680.0	CEYLON COLD STORES PLC	CCS.N0000	62063	40	38.1	39.0	40.4	39.0	40.1
1685677680.0	CEYLON GRAIN ELEVATORS PLC	GRAN.N0000	13646	36	88.2	88.2	89.9	88.0	88.1
1685677680.0	CEYLON GUARDIAN INVESTMENT TRUST PLC	GUAR.N0000	1981	11	62.1	62.1	63.5	60.2	62.1
1685677680.0	CEYLON HOSPITALS PLC	CHL.X0000	20	1	99.5	105.0	105.0	105.0	99.5
1685677680.0	CEYLON HOSPITALS PLC	CHL.N0000	9	1	130.0	122.25	122.25	122.25	130.0
1685677680.0	CEYLON HOTELS CORPORATION PLC	CHOT.N0000	22401	40	17.3	17.8	18.5	17.8	17.8
1685677680.0	CEYLON INVESTMENT PLC	CINV.N0000	16854	26	31.2	31.4	32.9	31.1	32.5
1685677680.0	CEYLON TEA BROKERS PLC	CTBL.N0000	251223	52	4.2	4.3	4.4	4.1	4.4
1685677680.0	CEYLON TOBACCO COMPANY PLC	CTC.N0000	309	15	790.5	800.0	808.25	797.0	800.0
1685677680.0	CHEMANEX PLC	CHMX.N0000	179	5	66.0	67.0	68.0	67.0	67.9
1685677680.0	CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	102999	165	83.2	83.6	85.9	83.6	85.0
1685677680.0	CHRISSWORLD PLC	CWL.N0000	1190	3	9.5	9.5	9.5	9.2	9.5
1685677680.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.X0000	304	3	65.4	64.9	65.0	64.9	65.0
1685677680.0	CITRUS LEISURE PLC	REEF.N0000	4032	14	5.6	5.8	5.9	5.5	5.8
1685677680.0	COLOMBO CITY HOLDINGS PLC	PHAR.N0000	1117	7	45.9	43.1	45.0	43.0	43.0
1685677680.0	COLOMBO DOCKYARD PLC	DOCK.N0000	1088	3	55.2	57.5	57.5	57.0	57.5
1685677680.0	COLOMBO FORT INVESTMENTS PLC	CFI.N0000	557	8	55.2	58.0	63.6	58.0	61.4
1685677680.0	COLOMBO INVESTMENT TRUST PLC	CIT.N0000	9	1	105.0	105.0	105.0	105.0	105.0
1685677680.0	COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	12	2	17.0	17.3	17.3	16.7	17.0
1685677680.0	COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	51203	47	57.9	57.3	59.0	57.3	58.1
1685677680.0	COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	463	7	49.1	49.3	49.4	49.3	49.4
1685677680.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	784	8	22.6	23.2	23.3	23.2	23.3
1685677680.0	COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	300	2	98.0	98.0	98.0	98.0	98.0
1685677680.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	61219	86	25.7	25.9	25.9	24.5	24.8
1685677680.0	DFCC BANK PLC	DFCC.N0000	7731	26	39.7	40.0	42.0	38.9	41.4
1685677680.0	DIALOG AXIATA PLC	DIAL.N0000	1170665	40	10.2	10.1	10.3	10.1	10.2
1685677680.0	DIALOG FINANCE PLC	CALF.N0000	137	11	68.0	60.0	64.8	60.0	62.0
1685677680.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	42	8	455.0	466.0	466.0	461.0	455.0
1685677680.0	DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	28	6	1012.0	1066.0	1067.0	1050.0	1012.0
1685677680.0	DIPPED PRODUCTS PLC	DIPD.N0000	313891	122	25.4	26.0	26.4	25.8	26.0
1685677680.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	21351	27	18.5	18.9	18.9	18.4	18.6
1685677680.0	DOLPHIN HOTELS PLC	STAF.N0000	1000	2	30.3	30.0	30.0	30.0	30.0
1685677680.0	E - CHANNELLING PLC	ECL.N0000	56163	80	15.2	15.0	16.2	15.0	15.7
1685677680.0	E B CREASY & COMPANY PLC	EBCR.N0000	2020	5	18.0	18.5	18.5	18.5	18.5
1685677680.0	E M L CONSULTANTS PLC	EML.N0000	62887	25	3.7	3.9	3.9	3.8	3.8
1685677680.0	EAST WEST PROPERTIES PLC	EAST.N0000	6091	14	7.8	8.3	8.4	7.8	8.3
1685677680.0	EASTERN MERCHANTS PLC	EMER.N0000	36780	17	8.5	8.8	8.8	8.5	8.7
1685677680.0	EDEN HOTEL LANKA PLC	EDEN.N0000	149972	126	14.0	14.2	15.0	13.8	14.1
1685677680.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	12484	72	69.8	70.0	74.4	70.0	73.4
1685677680.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	522700	105	12.7	12.9	13.2	12.8	12.8
1685677680.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	82635	218	136.5	140.0	140.0	135.25	135.5
1685677680.0	EXTERMINATORS PLC	EXT.N0000	1510	5	7.9	8.5	8.5	7.9	8.1
1685677680.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	236867	174	32.3	32.7	32.9	31.2	32.4
1685677680.0	First Capital Treasuries PLC	FCT.N0000	263145	52	23.8	24.0	24.0	23.0	23.2
1685677680.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	143988	72	12.5	12.6	12.8	12.2	12.4
1685677680.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	233	5	17.2	17.9	17.9	17.7	17.7
1685677680.0	GESTETNER OF CEYLON PLC	GEST.N0000	4986	15	65.2	66.0	72.0	65.0	65.7
1685677680.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	2213	12	37.5	38.7	40.9	37.6	37.7
1685677680.0	HATTON NATIONAL BANK PLC	HNB.X0000	5018	16	87.0	85.3	88.2	85.3	85.3
1685677680.0	HATTON NATIONAL BANK PLC	HNB.N0000	610233	45	120.25	122.0	122.0	118.0	119.5
1685677680.0	HATTON PLANTATIONS PLC	HPL.N0000	203	6	21.3	21.0	21.2	20.0	20.6
1685677680.0	HAYCARB PLC	HAYC.N0000	37153	31	54.1	54.4	56.9	54.4	55.0
1685677680.0	HAYLEYS FABRIC PLC	MGT.N0000	5240	16	23.0	23.0	23.4	23.0	23.3
1685677680.0	HAYLEYS FIBRE PLC	HEXP.N0000	2564	10	56.0	56.1	56.2	56.0	56.1
1685677680.0	HAYLEYS PLC	HAYL.N0000	414953	197	68.6	70.1	72.0	69.2	69.4
1685677680.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	167046	97	5.9	5.9	6.1	5.9	6.0
1685677680.0	HEMAS HOLDINGS PLC	HHL.N0000	30233	27	64.0	65.0	65.5	64.0	64.5
1685677680.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	3645	9	5.1	5.1	5.1	5.0	5.0
1685677680.0	HNB ASSURANCE PLC	HASU.N0000	8137	41	43.9	43.5	43.5	42.7	43.0
1685677680.0	HNB FINANCE PLC	HNBF.N0000	76866	49	4.6	4.8	4.8	4.5	4.5
1685677680.0	HNB FINANCE PLC	HNBF.X0000	3399	1	4.5	4.5	4.5	4.5	4.5
1685677680.0	HORANA PLANTATIONS PLC	HOPL.N0000	169	3	45.0	45.0	45.0	45.0	45.0
1685677680.0	HOTEL SIGIRIYA PLC	HSIG.N0000	4799	15	32.0	32.0	32.2	32.0	32.0
1685677680.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	9444	18	26.0	25.1	26.8	25.1	26.1
1685677680.0	hSenid Business Solutions PLC	HBS.N0000	8850	26	12.6	12.8	12.8	12.4	12.5
1685677680.0	HUNAS HOLDINGS PLC	HUNA.N0000	1094	9	27.9	28.4	28.6	28.4	28.6
1685677680.0	HUNTER & COMPANY PLC	HUNT.N0000	1	1	712.0	720.0	720.0	720.0	712.0
1685677680.0	HVA FOODS PLC	HVA.N0000	5153	7	3.5	3.5	3.7	3.5	3.6
1685677680.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	1704926	32	0.3	0.4	0.4	0.3	0.3
1685677680.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	1575	10	24.0	24.0	25.0	24.0	24.1
1685677680.0	JAT HOLDINGS PLC	JAT.N0000	16936	30	15.1	15.3	15.5	14.8	15.0
1685677680.0	JETWING SYMPHONY PLC	JETS.N0000	10271	25	6.5	6.4	6.7	6.4	6.6
1685677680.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	1336158	56	138.0	139.0	139.0	138.0	138.5
1685677680.0	JOHN KEELLS HOTELS PLC	KHL.N0000	83822	25	16.3	16.6	16.7	16.5	16.7
1685677680.0	JOHN KEELLS PLC	JKL.N0000	200	4	63.3	63.2	63.2	63.0	63.1
1685677680.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	4734	25	15.5	15.9	16.0	15.8	15.9
1685677680.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	4201	12	8.0	8.2	8.2	7.8	7.9
1685677680.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	4110	40	109.75	118.5	118.5	109.0	116.75
1685677680.0	KELANI CABLES PLC	KCAB.N0000	7097	71	267.25	270.0	285.0	270.0	270.25
1685677680.0	KELANI TYRES PLC	TYRE.N0000	1437	15	55.2	57.0	58.9	55.3	55.5
1685677680.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	26734	47	70.0	71.7	71.7	70.0	70.2
1685677680.0	KELSEY DEVELOPMENTS PLC	KDL.N0000	628	5	20.0	20.5	20.6	20.4	20.5
1685677680.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	255992	50	6.0	6.0	6.1	5.7	6.0
1685677680.0	KOTMALE HOLDINGS PLC	LAMB.N0000	1	1	386.25	393.0	393.0	393.0	386.25
1685677680.0	L O L C HOLDINGS PLC	LOLC.N0000	28439	235	320.0	323.0	337.5	320.0	320.25
1685677680.0	L V L ENERGY FUND PLC	LVEF.N0000	34151	18	5.5	5.7	5.8	5.7	5.7
1685677680.0	LAKE HOUSE PRINTERS & PUBLISHERS PLC	LPRT.N0000	24	2	167.0	168.0	168.0	168.0	167.0
1685677680.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	4645	16	15.0	14.9	15.0	14.4	14.5
1685677680.0	LANKA ASHOK LEYLAND PLC	ASHO.N0000	13	5	656.0	681.0	681.0	680.0	656.0
1685677680.0	LANKA CERAMIC PLC	CERA.N0000	181	8	86.6	89.9	93.4	89.9	91.4
1685677680.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	614674	37	2.1	2.1	2.2	2.0	2.0
1685677680.0	LANKA IOC PLC	LIOC.N0000	290908	245	136.75	138.0	139.75	133.0	133.0
1685677680.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	3553	13	135.75	136.5	144.75	136.5	141.25
1685677680.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	2423	10	10.9	11.3	11.3	11.0	11.0
1685677680.0	LANKA TILES PLC	TILE.N0000	11636	55	40.4	42.0	42.0	40.5	41.7
1685677680.0	LANKA VENTURES PLC	LVEN.N0000	305	2	31.2	34.0	34.0	33.9	34.0
1685677680.0	LANKA WALLTILE PLC	LWL.N0000	37724	75	44.8	44.9	45.8	44.7	45.1
1685677680.0	LANKEM CEYLON PLC	LCEY.N0000	373	8	69.0	69.4	69.4	65.3	66.8
1685677680.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	88081	56	24.8	25.7	25.7	24.1	24.2
1685677680.0	LAUGFS GAS PLC	LGL.N0000	816	15	22.7	22.7	23.6	22.5	23.6
1685677680.0	LAUGFS GAS PLC	LGL.X0000	5164	13	18.0	18.0	18.3	18.0	18.1
1685677680.0	LAUGFS POWER PLC	LPL.N0000	308	9	8.1	7.9	8.5	7.9	8.3
1685677680.0	LAXAPANA BATTERIES PLC	LITE.N0000	8393	9	13.5	13.4	13.5	13.1	13.5
1685677680.0	LB FINANCE PLC	LFIN.N0000	6109	17	52.9	52.9	53.0	50.7	52.5
1685677680.0	LEE HEDGES PLC	SHAW.N0000	500	1	81.0	75.0	75.0	75.0	75.0
1685677680.0	LOLC FINANCE PLC	LOFC.N0000	12100126	701	4.8	4.9	5.4	4.9	5.2
1685677680.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	1377035	197	5.0	5.3	5.3	4.9	5.2
1685677680.0	LOTUS HYDRO POWER PLC	HPFL.N0000	1000	1	7.1	7.2	7.2	7.2	7.2
1685677680.0	LUMINEX PLC	LUMX.N0000	115	3	7.3	7.1	7.3	7.1	7.3
1685677680.0	MACKWOODS ENERGY PLC	MEL.N0000	65	2	1.9	1.8	1.9	1.8	1.9
1685677680.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	13060	17	10.2	10.1	11.3	10.0	10.8
1685677680.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	1000	1	35.0	32.1	32.1	32.1	32.1
1685677680.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	19	6	13.7	12.8	13.9	12.8	13.7
1685677680.0	MALWATTE VALLEY PLANTATION PLC	MAL.N0000	1296	36	73.4	70.0	71.0	70.0	70.0
1685677680.0	MARAWILA  RESORTS  PLC	MARA.N0000	33328	12	2.0	2.0	2.0	1.9	1.9
1685677680.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	2653	13	34.5	36.0	36.0	34.4	35.1
1685677680.0	MELSTACORP PLC	MELS.N0000	116277	32	52.9	53.2	54.8	53.2	54.0
1685677680.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	13	3	134.0	159.75	159.75	159.5	134.0
1685677680.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	57003	18	3.1	3.2	3.3	3.1	3.2
1685677680.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	14349	22	2.7	2.7	2.9	2.7	2.8
1685677680.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	992	5	8.8	9.0	9.0	8.8	8.9
1685677680.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	172	6	363.0	356.25	364.0	356.25	357.5
1685677680.0	NATION LANKA FINANCE PLC	CSF.N0000	314063	12	0.5	0.5	0.5	0.5	0.5
1685677680.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	54263	46	43.5	44.0	44.0	42.0	43.5
1685677680.0	NATIONS TRUST BANK PLC	NTB.N0000	2971	14	64.0	64.4	67.0	64.2	65.4
1685677680.0	NAWALOKA HOSPITALS PLC	NHL.N0000	2864	9	5.1	5.2	5.2	5.0	5.0
1685677680.0	ODEL PLC	ODEL.N0000	1390	7	16.0	16.0	16.4	16.0	16.4
1685677680.0	ON'ALLY HOLDINGS PLC	ONAL.N0000	1030	8	22.2	25.0	25.0	24.6	24.9
1685677680.0	ORIENT FINANCE PLC	BFN.N0000	4730	7	6.8	7.2	7.4	7.2	7.2
1685677680.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	12064	27	14.1	14.5	14.5	13.9	14.4
1685677680.0	PALM GARDEN HOTELS PLC	PALM.N0000	7892	12	48.6	50.9	51.8	48.5	48.5
1685677680.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	81301	40	10.8	10.8	11.2	10.8	10.9
1685677680.0	PANASIAN POWER PLC	PAP.N0000	6209	7	3.0	3.0	3.1	3.0	3.0
1685677680.0	PEOPLE'S INSURANCE PLC	PINS.N0000	70279	32	19.5	19.8	20.0	19.4	19.4
1685677680.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	2802	13	7.3	7.4	7.5	7.4	7.5
1685677680.0	PGP GLASS CEYLON PLC	GLAS.N0000	30866	21	20.5	20.5	20.5	20.1	20.1
1685677680.0	PMF FINANCE PLC	PMB.N0000	400	2	4.7	4.2	4.4	4.2	4.4
1685677680.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	877555	174	8.0	8.0	8.2	7.9	8.1
1685677680.0	PRINTCARE PLC	CARE.N0000	25324	76	49.2	49.5	49.5	48.7	48.9
1685677680.0	R I L PROPERTY PLC	RIL.N0000	34217	27	4.9	4.9	5.0	4.8	4.9
1685677680.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	2628	23	46.1	47.2	47.3	45.0	46.6
1685677680.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	105195	29	7.4	7.4	7.7	7.4	7.6
1685677680.0	RAMBODA FALLS PLC	RFL.N0000	51	2	24.5	26.9	26.9	25.5	24.5
1685677680.0	REGNIS (LANKA) PLC	REG.N0000	2687	8	39.0	39.0	40.0	39.0	39.0
1685677680.0	RENUKA AGRI FOODS PLC	RAL.N0000	143895	55	4.8	4.8	5.0	4.7	4.8
1685677680.0	RENUKA CITY HOTELS PLC.	RENU.N0000	15	3	337.25	362.0	362.0	340.0	337.25
1685677680.0	RENUKA FOODS PLC	COCO.N0000	2396	2	20.2	20.2	21.0	20.2	20.2
1685677680.0	RENUKA HOLDINGS PLC	RHL.N0000	353	3	12.7	12.5	12.5	12.2	12.4
1685677680.0	RENUKA HOTELS PLC	RCH.N0000	1	1	70.0	70.0	70.0	70.0	70.0
1685677680.0	RESUS ENERGY PLC	HPWR.N0000	13550	8	12.0	12.1	12.1	12.0	12.0
1685677680.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	9553	21	18.0	18.4	18.7	18.2	18.6
1685677680.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	1744	25	526.0	524.0	530.0	523.0	530.0
1685677680.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	292723	185	25.7	26.3	26.4	26.0	26.1
1685677680.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	3970	8	21.2	23.8	23.8	21.2	21.2
1685677680.0	SAMPATH BANK PLC	SAMP.N0000	46105	106	49.9	49.9	51.0	49.2	49.6
1685677680.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	8166	14	23.4	23.0	23.2	22.6	23.0
1685677680.0	SERENDIB HOTELS PLC	SHOT.X0000	29502	12	7.0	7.0	7.1	6.8	6.9
1685677680.0	SERENDIB HOTELS PLC	SHOT.N0000	9210	5	9.0	8.9	9.4	8.9	9.2
1685677680.0	SERENDIB LAND PLC	SLND.N0000	44	9	1380.0	1299.0	1300.0	1250.0	1380.0
1685677680.0	SEYLAN BANK PLC	SEYB.X0000	2588	10	20.1	20.8	20.8	20.1	20.3
1685677680.0	SEYLAN BANK PLC	SEYB.N0000	247392	16	28.2	28.4	28.9	28.0	28.1
1685677680.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	10025	6	11.7	12.0	12.0	11.9	12.0
1685677680.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	122427	33	5.8	5.9	6.0	5.7	5.8
1685677680.0	SIERRA CABLES PLC	SIRA.N0000	5714	12	10.2	10.0	10.3	10.0	10.3
1685677680.0	SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	285	5	54.0	50.4	53.7	50.3	51.3
1685677680.0	SINGER (SRI LANKA) PLC	SINS.N0000	81314	27	13.2	12.6	13.2	12.6	13.1
1685677680.0	SINGER FINANCE LANKA PLC	SFIN.N0000	1255	5	11.3	11.0	11.5	11.0	11.3
1685677680.0	SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	1496	10	32.8	32.0	32.0	32.0	32.0
1685677680.0	SINGHE HOSPITALS PLC	SINH.N0000	13874	4	2.5	2.5	2.6	2.5	2.5
1685677680.0	SMB FINANCE PLC	SEMB.X0000	44450	8	0.3	0.3	0.3	0.2	0.3
1685677680.0	SMB FINANCE PLC	SEMB.N0000	835143	35	0.6	0.7	0.7	0.6	0.6
1685677680.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	2919334	449	8.0	8.2	8.5	8.0	8.0
1685677680.0	SOFTLOGIC FINANCE PLC	CRL.N0000	1	1	6.2	6.7	6.7	6.7	6.2
1685677680.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	34673	108	69.8	70.4	71.9	69.0	70.1
1685677680.0	SRI LANKA TELECOM PLC	SLTL.N0000	122722	338	91.1	92.5	97.9	92.5	93.9
1685677680.0	STANDARD CAPITAL PLC	SING.N0000	2	1	42.6	37.0	37.0	37.0	42.6
1685677680.0	SUNSHINE HOLDINGS PLC	SUN.N0000	66586	28	41.5	42.0	42.4	41.5	41.5
1685677680.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	27386	20	13.6	13.7	14.0	13.7	13.8
1685677680.0	TAL LANKA HOTELS PLC	TAJ.N0000	193	3	15.5	15.9	15.9	15.1	15.5
1685677680.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	22573	72	91.9	92.7	95.9	91.2	91.4
1685677680.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	1765	5	38.3	40.9	40.9	39.0	39.5
1685677680.0	TEEJAY LANKA PLC	TJL.N0000	346181	22	29.5	30.0	30.9	29.6	29.9
1685677680.0	TESS AGRO PLC	TESS.N0000	68397	26	0.8	0.9	1.0	0.9	1.0
1685677680.0	TESS AGRO PLC	TESS.X0000	5032	8	0.7	0.8	0.8	0.8	0.8
1685677680.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	2005	2	26.9	25.0	25.0	25.0	25.0
1685677680.0	THE AUTODROME PLC	AUTO.N0000	100	9	98.1	108.0	110.0	100.0	107.25
1685677680.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	66985	40	24.7	24.5	25.5	24.4	25.1
1685677680.0	THE FORTRESS RESORTS PLC	RHTL.N0000	1105	13	19.1	19.5	20.5	19.5	20.5
1685677680.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	2	1	6.9	6.9	6.9	6.9	6.9
1685677680.0	THE KINGSBURY PLC	SERV.N0000	5103	7	8.7	9.2	9.2	8.8	8.8
1685677680.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	3965	37	106.75	107.0	110.0	105.0	107.75
1685677680.0	THREE ACRE FARMS PLC	TAFL.N0000	4175	19	136.0	131.25	139.25	131.25	138.0
1685677680.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	23961	29	38.0	38.1	41.4	38.1	39.9
1685677680.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	59455	30	43.2	43.0	44.0	42.0	43.3
