ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1695354480.0	HVA FOODS PLC	HVA.N0000	30	1	4.2	4.2	4.2	4.2	4.2
1695354480.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	1853666	85	0.3	0.3	0.4	0.2	0.3
1695354480.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	8854	19	48.0	49.3	49.9	48.0	48.1
1695354480.0	JAT HOLDINGS PLC	JAT.N0000	35866	54	18.2	17.8	18.6	17.8	18.0
1695354480.0	JETWING SYMPHONY PLC	JETS.N0000	52116	18	10.3	10.3	10.3	10.0	10.1
1695354480.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	431479	211	188.0	189.0	190.25	188.0	190.0
1695354480.0	JOHN KEELLS HOTELS PLC	KHL.N0000	158872	24	23.2	23.3	23.5	23.3	23.4
1695354480.0	JOHN KEELLS PLC	JKL.N0000	300	2	68.6	68.5	68.5	68.5	68.5
1695354480.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	33622	57	18.4	18.4	18.5	17.9	18.1
1695354480.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	1795	13	8.1	8.1	8.3	7.7	7.8
1695354480.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	593	5	126.0	128.25	128.25	128.25	128.25
1695354480.0	KELANI CABLES PLC	KCAB.N0000	73	3	287.0	289.5	289.5	287.0	287.0
1695354480.0	KELANI TYRES PLC	TYRE.N0000	2211	15	65.3	66.0	67.0	65.3	66.2
1695354480.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	4963	40	78.7	78.5	78.5	78.1	78.3
1695354480.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	289632	37	7.1	7.1	7.1	7.0	7.0
1695354480.0	L O L C HOLDINGS PLC	LOLC.N0000	43409	166	418.25	420.0	429.75	415.0	419.0
1695354480.0	L V L ENERGY FUND PLC	LVEF.N0000	12525	12	6.2	6.3	6.3	6.0	6.0
1695354480.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	82317	54	19.9	19.5	20.2	19.4	20.1
1695354480.0	LANKA ASHOK LEYLAND PLC	ASHO.N0000	2	2	749.5	749.0	749.0	749.0	749.5
1695354480.0	LANKA CERAMIC PLC	CERA.N0000	526	5	93.7	99.0	105.0	99.0	102.0
1695354480.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	111199	40	2.5	2.5	2.6	2.4	2.4
1695354480.0	LANKA IOC PLC	LIOC.N0000	233329	126	115.0	114.75	117.0	114.75	116.0
1695354480.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	1603	6	162.0	167.0	167.0	162.25	167.0
1695354480.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	10	1	12.8	13.0	13.0	13.0	12.8
1695354480.0	LANKA TILES PLC	TILE.N0000	25962	30	48.0	48.0	48.5	48.0	48.1
1695354480.0	LANKA VENTURES PLC	LVEN.N0000	4	1	39.0	38.7	38.7	38.7	39.0
1695354480.0	LANKA WALLTILE PLC	LWL.N0000	102713	28	48.7	48.6	49.6	48.6	49.4
1695354480.0	LANKEM CEYLON PLC	LCEY.N0000	30105	105	90.1	90.1	91.0	89.0	90.1
1695354480.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	26449	46	24.6	24.7	24.8	24.4	24.5
1695354480.0	LAUGFS GAS PLC	LGL.N0000	10508	7	35.0	35.0	35.7	35.0	35.1
1695354480.0	LAUGFS GAS PLC	LGL.X0000	206	2	21.0	20.2	21.9	20.2	21.9
1695354480.0	LAUGFS POWER PLC	LPL.N0000	500	1	8.5	8.8	8.8	8.8	8.8
1695354480.0	LAUGFS POWER PLC	LPL.X0000	1	1	6.8	7.4	7.4	7.4	6.8
1695354480.0	LAXAPANA BATTERIES PLC	LITE.N0000	38492	22	14.1	14.0	14.8	14.0	14.5
1695354480.0	LB FINANCE PLC	LFIN.N0000	24500	22	66.7	66.1	67.0	66.1	66.5
1695354480.0	LEE HEDGES PLC	SHAW.N0000	14741	10	82.0	80.1	85.0	80.1	84.5
1695354480.0	LION BREWERY (CEYLON) PLC	LION.N0000	785	15	880.25	890.0	900.0	890.0	900.0
1695354480.0	LOLC FINANCE PLC	LOFC.N0000	1135491	235	5.1	5.1	5.2	5.0	5.1
1695354480.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	30714	19	6.3	6.4	6.5	6.3	6.4
1695354480.0	LOTUS HYDRO POWER PLC	HPFL.N0000	64214	27	9.8	10.0	10.2	9.7	10.0
1695354480.0	LUMINEX PLC	LUMX.N0000	2475	11	7.4	7.5	7.5	7.4	7.4
1695354480.0	MACKWOODS ENERGY PLC	MEL.N0000	11	2	2.0	2.1	2.1	2.1	2.0
1695354480.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	1123	5	10.7	11.0	11.0	10.7	10.8
1695354480.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	3893	26	30.4	30.4	30.4	29.9	30.1
1695354480.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	83	2	14.0	13.7	13.7	13.7	14.0
1695354480.0	MALWATTE VALLEY PLANTATION PLC	MAL.X0000	215	4	34.7	34.9	34.9	34.9	34.9
1695354480.0	MALWATTE VALLEY PLANTATION PLC	MAL.N0000	1220	5	54.0	55.0	55.0	54.0	54.5
1695354480.0	MARAWILA  RESORTS  PLC	MARA.N0000	514584	34	3.1	3.1	3.2	3.0	3.1
1695354480.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	333	9	34.1	33.7	35.0	33.6	34.9
1695354480.0	MELSTACORP PLC	MELS.N0000	2379240	66	85.2	86.0	86.3	85.1	86.0
1695354480.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	55	3	195.5	217.75	217.75	200.0	195.5
1695354480.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	23634	12	4.9	4.9	5.0	4.8	4.9
1695354480.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	7719	5	3.2	3.2	3.2	3.0	3.0
1695354480.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	41000	16	1.1	1.1	1.1	1.1	1.1
1695354480.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	3809	9	9.2	9.3	9.3	9.3	9.3
1695354480.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	1050	8	360.5	360.5	360.5	356.25	356.5
1695354480.0	NATION LANKA FINANCE PLC	CSF.N0000	72843	10	0.5	0.5	0.5	0.4	0.5
1695354480.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	94926	122	67.3	67.1	67.2	66.3	66.5
1695354480.0	NATIONS TRUST BANK PLC	NTB.N0000	18382	47	106.0	106.0	109.75	105.75	109.5
1695354480.0	ODEL PLC	ODEL.N0000	671	2	15.2	15.2	15.2	15.2	15.2
1695354480.0	ORIENT FINANCE PLC	BFN.N0000	1156	12	9.6	9.7	9.8	9.1	9.7
1695354480.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	145036	10	16.5	16.5	16.9	16.4	16.5
1695354480.0	PALM GARDEN HOTELS PLC	PALM.N0000	49023	53	44.8	44.8	45.5	43.6	44.9
1695354480.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	337061	178	19.9	19.8	20.3	19.7	20.0
1695354480.0	PANASIAN POWER PLC	PAP.N0000	263737	12	3.4	3.4	3.5	3.4	3.4
1695354480.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	618	8	25.1	25.5	26.0	25.5	25.5
1695354480.0	PEOPLE'S INSURANCE PLC	PINS.N0000	998	10	25.5	25.7	26.4	25.6	25.7
1695354480.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	131247	56	11.2	11.2	11.3	11.1	11.2
1695354480.0	PGP GLASS CEYLON PLC	GLAS.N0000	8525	10	26.7	26.6	26.6	26.1	26.4
1695354480.0	PMF FINANCE PLC	PMB.N0000	10217	9	5.1	4.8	5.0	4.8	4.9
1695354480.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	213682	62	8.1	8.0	8.2	8.0	8.1
1695354480.0	PRINTCARE PLC	CARE.N0000	695203	127	50.6	50.6	54.0	50.6	53.1
1695354480.0	R I L PROPERTY PLC	RIL.N0000	111913	28	6.2	6.5	6.5	6.3	6.3
1695354480.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	336	14	77.3	79.9	79.9	76.5	76.8
1695354480.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	3449	10	7.4	7.6	7.6	7.4	7.5
1695354480.0	REGNIS (LANKA) PLC	REG.N0000	7	2	46.7	47.0	47.0	46.6	46.7
1695354480.0	RENUKA AGRI FOODS PLC	RAL.N0000	229877	83	4.8	4.9	4.9	4.7	4.7
1695354480.0	RENUKA CITY HOTELS PLC.	RENU.N0000	103	6	372.25	370.0	380.0	370.0	370.25
1695354480.0	RENUKA FOODS PLC	COCO.N0000	27743	48	18.6	18.5	19.1	18.0	18.4
1695354480.0	RENUKA FOODS PLC	COCO.X0000	899	12	16.2	15.6	16.2	15.4	15.5
1695354480.0	RENUKA HOLDINGS PLC	RHL.X0000	2138	7	10.9	10.7	10.7	10.5	10.6
1695354480.0	RENUKA HOLDINGS PLC	RHL.N0000	4229	15	14.5	15.0	15.0	14.3	14.3
1695354480.0	RENUKA HOTELS PLC	RCH.N0000	110	17	89.9	88.8	88.9	88.8	88.8
1695354480.0	RESUS ENERGY PLC	HPWR.N0000	6633	6	16.4	16.5	16.5	16.4	16.4
1695354480.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	563530	54	21.4	21.4	21.5	21.0	21.2
1695354480.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	354	12	545.5	548.0	555.0	545.5	546.25
1695354480.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	60186	52	30.9	30.8	31.0	30.7	30.9
1695354480.0	SAMPATH BANK PLC	SAMP.N0000	170631	183	67.7	67.5	68.9	67.5	68.1
1695354480.0	SAMSON INTERNATIONAL PLC	SIL.N0000	70	6	161.0	161.0	166.25	161.0	161.0
1695354480.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	5705	18	35.0	35.0	35.2	35.0	35.0
1695354480.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	2000	4	12.4	12.2	12.2	12.2	12.2
1695354480.0	SENKADAGALA FINANCE COMPANY PLC	SFCL.N0000	15	3	479.0	412.75	412.75	412.75	479.0
1695354480.0	SERENDIB HOTELS PLC	SHOT.X0000	77500	31	10.3	10.3	10.3	9.5	9.9
1695354480.0	SERENDIB HOTELS PLC	SHOT.N0000	74167	45	14.0	14.1	14.3	14.0	14.1
1695354480.0	SERENDIB LAND PLC	SLND.N0000	4	4	1434.0	1320.75	1320.75	1320.75	1434.0
1695354480.0	SEYLAN BANK PLC	SEYB.N0000	35665	53	49.4	49.5	50.5	48.0	48.7
1695354480.0	SEYLAN BANK PLC	SEYB.X0000	39807	40	39.3	39.2	40.8	39.0	39.5
1695354480.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	523	8	13.7	13.7	13.7	13.3	13.3
1695354480.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	242048	65	10.2	10.1	10.4	10.0	10.0
1695354480.0	SIERRA CABLES PLC	SIRA.N0000	57793	23	12.2	12.0	12.4	12.0	12.3
1695354480.0	SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	526	9	55.4	55.4	59.3	55.0	55.2
1695354480.0	SINGER (SRI LANKA) PLC	SINS.N0000	3176	8	16.6	16.9	17.0	16.6	16.6
1695354480.0	SINGER FINANCE LANKA PLC	SFIN.N0000	11703	11	13.5	13.3	13.8	13.1	13.2
1695354480.0	SINGHE HOSPITALS PLC	SINH.N0000	27148	17	2.5	2.3	2.4	2.3	2.4
1695354480.0	SMB FINANCE PLC	SEMB.X0000	35663	8	0.3	0.3	0.3	0.2	0.3
1695354480.0	SMB FINANCE PLC	SEMB.N0000	748057	27	0.7	0.7	0.8	0.7	0.7
1695354480.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	2018213	280	11.9	11.8	12.0	11.6	11.7
1695354480.0	SOFTLOGIC FINANCE PLC	CRL.N0000	181	2	7.4	7.2	7.4	7.2	7.2
1695354480.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	144933	148	74.9	74.2	76.1	74.1	75.1
1695354480.0	SRI LANKA TELECOM PLC	SLTL.N0000	26048	82	84.1	84.0	85.3	82.5	83.1
1695354480.0	STANDARD CAPITAL PLC	SING.N0000	11	2	46.3	45.3	45.6	45.3	46.3
1695354480.0	SUNSHINE HOLDINGS PLC	SUN.N0000	18009	19	52.9	53.5	53.5	52.5	52.6
1695354480.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	14546	33	18.2	18.4	18.4	18.0	18.0
1695354480.0	TAL LANKA HOTELS PLC	TAJ.N0000	65	4	22.2	23.0	23.0	21.2	22.2
1695354480.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	8956	41	117.5	118.0	118.75	115.25	115.5
1695354480.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	1067	8	62.8	62.7	62.9	59.4	62.8
1695354480.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	100	2	47.9	46.6	46.6	46.6	46.6
1695354480.0	TEEJAY LANKA PLC	TJL.N0000	70613	30	35.5	35.6	35.9	35.6	35.8
1695354480.0	TESS AGRO PLC	TESS.N0000	304019	10	1.0	1.1	1.1	1.0	1.0
1695354480.0	TESS AGRO PLC	TESS.X0000	48553	6	0.8	0.9	0.9	0.8	0.9
1695354480.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	602	12	34.5	34.5	36.7	34.1	34.4
1695354480.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	5873	19	31.4	31.4	32.0	31.4	31.9
1695354480.0	THE FORTRESS RESORTS PLC	RHTL.N0000	20285	5	21.0	20.3	20.4	20.3	20.4
1695354480.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	4017	9	9.6	9.6	9.7	9.5	9.6
