ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1692589680.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	102865	73	16.1	16.1	17.0	16.1	16.4
1692589680.0	TAL LANKA HOTELS PLC	TAJ.N0000	2721	9	20.8	21.0	21.0	20.1	20.1
1692589680.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	18612	57	110.5	111.0	112.0	110.0	110.0
1692589680.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	3370	13	45.9	45.5	48.6	45.3	47.0
1692589680.0	TEEJAY LANKA PLC	TJL.N0000	1343538	261	34.0	34.0	35.4	33.1	34.8
1692589680.0	TESS AGRO PLC	TESS.N0000	203711	43	1.0	1.0	1.1	0.9	1.0
1692589680.0	TESS AGRO PLC	TESS.X0000	16937	4	0.8	0.7	0.8	0.7	0.8
1692589680.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	5789	9	32.5	31.1	32.7	31.0	32.4
1692589680.0	THE AUTODROME PLC	AUTO.N0000	206	4	135.5	102.0	131.0	102.0	102.75
1692589680.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	1213152	34	30.0	30.0	30.2	30.0	30.0
1692589680.0	THE FORTRESS RESORTS PLC	RHTL.N0000	114028	38	18.8	19.4	20.0	19.0	19.7
1692589680.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	16872	12	8.5	8.5	8.5	8.4	8.5
1692589680.0	THE KINGSBURY PLC	SERV.N0000	38408	29	10.5	10.5	10.5	10.2	10.4
1692589680.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	41038	54	101.0	101.5	105.0	99.5	100.0
1692589680.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	164	18	1500.0	1505.0	1550.25	1505.0	1538.0
1692589680.0	THREE ACRE FARMS PLC	TAFL.N0000	62677	135	217.5	210.0	216.75	205.0	208.75
1692589680.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	138413	61	50.2	50.3	51.3	50.3	51.0
1692589680.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	140037	89	58.0	58.0	59.5	57.0	57.5
1692589680.0	TRANS ASIA HOTELS PLC	TRAN.N0000	20	1	48.0	48.0	48.0	48.0	48.0
1692589680.0	UB FINANCE COMPANY LIMITED	UBF.N0000	1736053	171	1.1	1.1	1.2	1.1	1.1
1692589680.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	20744	41	80.7	81.1	81.1	75.6	76.1
1692589680.0	UNION ASSURANCE PLC	UAL.N0000	397894	125	40.3	38.1	45.0	38.1	44.0
1692589680.0	UNION BANK OF COLOMBO PLC	UBC.N0000	3873475	383	11.6	11.7	12.0	11.5	11.9
1692589680.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	38	3	699.75	682.0	682.0	682.0	699.75
1692589680.0	UNITED MOTORS LANKA PLC	UML.N0000	34531	105	72.5	72.5	78.5	71.0	78.0
1692589680.0	VALLIBEL FINANCE PLC	VFIN.N0000	243739	236	41.7	42.5	42.5	39.9	40.1
1692589680.0	VALLIBEL ONE PLC	VONE.N0000	157580	197	45.0	45.0	46.0	44.2	44.5
1692589680.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	289231	93	7.0	7.0	7.2	6.9	7.2
1692589680.0	VIDULLANKA PLC	VLL.X0000	24644	10	4.6	4.6	4.6	4.5	4.6
1692589680.0	VIDULLANKA PLC	VLL.N0000	7110	8	6.2	6.3	6.4	6.2	6.4
1692589680.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	54257	25	3.0	3.0	3.0	2.9	2.9
1692589680.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	17329	55	73.6	74.5	74.5	73.6	73.8
1692589680.0	WINDFORCE PLC	WIND.N0000	42685810	126	18.9	19.2	19.3	18.9	19.1
1692589680.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	1149	24	161.5	167.0	172.0	161.0	161.5
