ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1682308080.0	ASIA SIYAKA COMMODITIES LIMITED	ASIY.N0000	17170	20	4.1	4.1	4.1	4.0	4.0
1682308080.0	ASIAN HOTELS AND PROPERTIES PLC	AHPL.N0000	1202	7	42.1	41.1	42.5	41.0	41.1
1682308080.0	ASIRI HOSPITAL HOLDINGS PLC	ASIR.N0000	152863	59	27.4	27.0	27.9	26.5	26.8
1682308080.0	ASIRI SURGICAL HOSPITAL PLC	AMSL.N0000	11360	22	13.2	12.9	12.9	12.6	12.6
1682308080.0	B P P L HOLDINGS PLC	BPPL.N0000	11	2	21.5	21.3	21.3	21.2	21.5
1682308080.0	BAIRAHA FARMS PLC	BFL.N0000	4094	20	144.75	147.75	149.5	144.0	146.0
1682308080.0	BALANGODA  PLANTATIONS  PLC	BALA.N0000	15	2	66.5	66.8	66.8	66.8	66.5
1682308080.0	BANSEI ROYAL RESORTS HIKKADUWA PLC	BRR.N0000	9988	15	11.0	10.4	11.5	9.8	11.0
1682308080.0	BERUWALA RESORTS PLC	BERU.N0000	211820	13	1.4	1.5	1.5	1.4	1.4
1682308080.0	BLUE DIAMONDS JEWELLERY WORLDWIDE PLC	BLUE.N0000	15889400	467	0.49	0.9	1.2	0.7	1.0
1682308080.0	BLUE DIAMONDS JEWELLERY WORLDWIDE PLC	BLUE.X0000	4830522	120	0.29	0.4	0.4	0.4	0.4
1682308080.0	BOGALA GRAPHITE LANKA PLC	BOGA.N0000	1385	16	64.3	64.2	64.2	62.1	62.1
1682308080.0	BOGAWANTALAWA TEA ESTATES PLC	BOPL.N0000	501	17	43.0	41.8	41.9	41.3	41.6
1682308080.0	BROWN & COMPANY PLC	BRWN.N0000	4812	33	116.0	114.0	116.5	114.0	115.0
1682308080.0	BROWNS BEACH HOTELS PLC	BBH.N0000	11624	13	12.7	12.7	12.7	12.5	12.5
1682308080.0	BROWNS INVESTMENTS PLC	BIL.N0000	2965440	352	5.9	5.9	6.0	5.8	5.9
1682308080.0	C I C HOLDINGS PLC	CIC.X0000	7723	24	49.9	49.9	50.0	49.4	49.5
1682308080.0	C I C HOLDINGS PLC	CIC.N0000	85709	20	70.8	71.0	71.0	70.4	70.5
1682308080.0	C M HOLDINGS PLC	COLO.N0000	117	6	70.0	70.0	72.5	70.0	70.1
1682308080.0	C T HOLDINGS PLC	CTHR.N0000	5	4	180.0	183.75	183.75	170.5	180.0
1682308080.0	C T LAND DEVELOPMENT PLC	CTLD.N0000	25	3	27.0	25.9	25.9	25.9	27.0
1682308080.0	C. W. MACKIE PLC	CWM.N0000	26000	64	93.0	94.1	95.9	93.0	93.8
1682308080.0	CAPITAL ALLIANCE PLC	CALT.N0000	144654	62	30.9	31.0	32.0	30.0	30.3
1682308080.0	CARGILLS (CEYLON) PLC	CARG.N0000	48	4	238.0	238.0	238.0	238.0	238.0
1682308080.0	CENTRAL FINANCE COMPANY PLC	CFIN.N0000	7430	19	69.1	69.1	70.0	68.5	68.5
1682308080.0	CENTRAL INDUSTRIES PLC	CIND.N0000	48922	33	85.3	87.0	87.0	85.0	86.3
1682308080.0	CEYLINCO INSURANCE PLC	CINS.N0000	1218	14	2150.0	2022.75	2150.0	2022.75	2149.5
1682308080.0	CEYLINCO INSURANCE PLC	CINS.X0000	4	2	1027.0	1026.0	1026.0	1025.0	1027.0
1682308080.0	CEYLON COLD STORES PLC	CCS.N0000	449	3	40.2	40.9	40.9	39.5	40.7
1682308080.0	CEYLON GRAIN ELEVATORS PLC	GRAN.N0000	5618	43	90.8	90.4	91.0	89.4	90.0
1682308080.0	CEYLON GUARDIAN INVESTMENT TRUST PLC	GUAR.N0000	30	1	69.7	68.0	68.0	68.0	69.7
1682308080.0	CEYLON HOSPITALS PLC	CHL.N0000	10	2	135.0	127.0	137.75	127.0	135.0
1682308080.0	CEYLON HOSPITALS PLC	CHL.X0000	112	3	103.25	102.0	102.0	102.0	102.0
1682308080.0	CEYLON HOTELS CORPORATION PLC	CHOT.N0000	24431	38	22.0	22.0	22.0	20.3	21.3
1682308080.0	CEYLON INVESTMENT PLC	CINV.N0000	80	4	32.5	32.4	32.8	32.4	32.5
1682308080.0	CEYLON TEA BROKERS PLC	CTBL.N0000	5578	11	4.1	4.3	4.3	4.1	4.1
1682308080.0	CEYLON TOBACCO COMPANY PLC	CTC.N0000	367	26	742.5	743.0	743.0	737.0	741.25
1682308080.0	CHEMANEX PLC	CHMX.N0000	24	2	72.3	73.0	73.0	72.0	72.3
1682308080.0	CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	310468	59	94.9	95.0	95.0	94.5	94.6
1682308080.0	CHRISSWORLD PLC	CWL.N0000	50	4	10.5	10.5	10.9	10.5	10.5
1682308080.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.X0000	195	9	72.8	70.2	72.9	70.1	70.1
1682308080.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.N0000	182	5	192.5	182.25	200.0	182.25	199.75
1682308080.0	CITRUS LEISURE PLC	REEF.N0000	13970	13	6.2	6.2	6.3	6.2	6.3
1682308080.0	COLOMBO DOCKYARD PLC	DOCK.N0000	135	4	66.6	63.1	66.3	63.1	63.8
1682308080.0	COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	40667	24	19.6	20.0	20.0	19.5	19.5
1682308080.0	COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	25121	51	49.3	49.2	49.8	48.5	48.5
1682308080.0	COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	69080	136	59.9	60.0	60.0	58.0	58.1
1682308080.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	17261	27	24.5	24.5	24.9	24.3	24.5
1682308080.0	COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	343	7	99.0	99.0	99.0	98.9	99.0
1682308080.0	CONVENIENCE FOODS LANKA PLC	SOY.N0000	11	3	1220.0	1215.5	1299.75	1215.25	1220.0
1682308080.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	29600	13	21.5	21.0	21.5	20.5	20.6
1682308080.0	DFCC BANK PLC	DFCC.N0000	7308	29	43.8	44.0	44.0	41.6	41.8
1682308080.0	DIALOG AXIATA PLC	DIAL.N0000	5886665	248	10.9	10.8	11.1	10.8	11.0
1682308080.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	805	35	470.0	461.25	461.25	450.0	452.25
1682308080.0	DIPPED PRODUCTS PLC	DIPD.N0000	157484	192	27.7	28.1	28.1	27.6	27.6
1682308080.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	49339	28	18.6	18.6	18.6	18.3	18.3
1682308080.0	DOLPHIN HOTELS PLC	STAF.N0000	4217	8	33.7	33.0	33.0	32.5	32.5
1682308080.0	E - CHANNELLING PLC	ECL.N0000	35192	47	16.0	16.5	16.5	15.8	16.0
1682308080.0	E B CREASY & COMPANY PLC	EBCR.N0000	854	3	19.9	20.0	20.0	19.9	19.9
1682308080.0	E M L CONSULTANTS PLC	EML.N0000	268912	46	4.2	4.3	4.4	4.2	4.3
1682308080.0	EAST WEST PROPERTIES PLC	EAST.N0000	418957	144	10.4	10.5	10.7	10.4	10.5
1682308080.0	EASTERN MERCHANTS PLC	EMER.N0000	16199	13	9.1	9.2	9.4	9.1	9.1
1682308080.0	EDEN HOTEL LANKA PLC	EDEN.N0000	39049	44	17.0	16.9	17.0	16.7	16.7
1682308080.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	799	14	80.0	78.6	79.9	78.5	78.7
1682308080.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	297685	159	14.7	14.7	14.7	14.2	14.5
1682308080.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	208763	507	167.5	167.5	167.5	161.75	162.5
1682308080.0	EXTERMINATORS PLC	EXT.N0000	2524	6	8.0	8.4	8.4	8.0	8.0
1682308080.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	118564	134	31.7	32.0	32.0	30.5	30.8
1682308080.0	First Capital Treasuries PLC	FCT.N0000	17856	30	22.5	23.0	23.0	22.3	22.4
1682308080.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	396522	82	15.2	15.2	15.3	14.9	15.0
1682308080.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	285	3	17.4	17.4	17.4	17.4	17.4
1682308080.0	GOOD HOPE PLC	GOOD.N0000	1	1	1200.5	1193.75	1193.75	1193.75	1200.5
1682308080.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	320	6	46.2	49.0	49.0	46.0	46.9
1682308080.0	HARISCHANDRA MILLS PLC	HARI.N0000	2	2	4000.0	4000.0	4000.0	4000.0	4000.0
1682308080.0	HATTON NATIONAL BANK PLC	HNB.X0000	4517	27	85.4	84.4	86.0	83.0	84.0
1682308080.0	HATTON NATIONAL BANK PLC	HNB.N0000	16392	76	118.25	115.25	117.0	112.0	112.5
1682308080.0	HATTON PLANTATIONS PLC	HPL.N0000	2045	5	20.6	20.5	20.5	20.0	20.0
1682308080.0	HAYCARB PLC	HAYC.N0000	10758	30	57.2	56.8	59.0	56.6	58.5
1682308080.0	HAYLEYS FABRIC PLC	MGT.N0000	117645	32	25.5	25.9	25.9	25.3	25.3
1682308080.0	HAYLEYS FIBRE PLC	HEXP.N0000	13180	27	51.4	50.1	53.0	50.0	50.1
1682308080.0	HAYLEYS PLC	HAYL.N0000	55095	172	71.8	72.0	72.0	70.7	70.9
1682308080.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	47349	64	7.7	8.0	8.0	7.6	7.7
1682308080.0	HEMAS HOLDINGS PLC	HHL.N0000	10563	26	64.0	64.5	64.9	64.0	64.0
1682308080.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	21001	15	5.2	5.4	5.4	5.2	5.4
1682308080.0	HNB ASSURANCE PLC	HASU.N0000	30	3	47.1	47.8	47.8	47.5	47.1
1682308080.0	HNB FINANCE PLC	HNBF.N0000	50815	31	4.9	4.9	5.0	4.9	4.9
1682308080.0	HNB FINANCE PLC	HNBF.X0000	9	2	5.0	5.3	5.3	5.3	5.0
1682308080.0	HOTEL SIGIRIYA PLC	HSIG.N0000	4324	20	32.1	32.9	33.2	32.0	32.4
1682308080.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	2080	15	28.5	30.0	30.0	26.9	29.6
1682308080.0	hSenid Business Solutions PLC	HBS.N0000	80206	103	14.4	14.3	14.7	14.2	14.2
1682308080.0	HUNAS HOLDINGS PLC	HUNA.N0000	48730	31	28.0	28.4	28.4	27.1	28.0
1682308080.0	HVA FOODS PLC	HVA.N0000	2210	6	4.0	4.1	4.1	3.9	4.1
1682308080.0	INDO-MALAY PLC	INDO.N0000	1	1	1297.25	1299.0	1299.0	1299.0	1297.25
1682308080.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	128121	25	0.3	0.4	0.4	0.3	0.3
1682308080.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	151558	71	27.1	28.0	28.0	26.0	26.6
1682308080.0	JAT HOLDINGS PLC	JAT.N0000	70186	19	16.5	16.4	16.4	16.0	16.1
1682308080.0	JETWING SYMPHONY PLC	JETS.N0000	88760	44	7.2	7.3	7.3	7.1	7.1
1682308080.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	809832	97	138.5	137.5	139.25	137.5	139.0
1682308080.0	JOHN KEELLS HOTELS PLC	KHL.N0000	24520	21	17.8	17.7	17.8	17.5	17.7
1682308080.0	JOHN KEELLS PLC	JKL.N0000	50	4	64.6	65.0	65.0	64.3	64.6
1682308080.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	3050	17	20.1	20.1	20.1	19.9	19.9
1682308080.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	3299	7	8.3	8.7	8.7	8.2	8.6
1682308080.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	145	2	135.25	132.5	134.0	132.5	132.5
1682308080.0	KELANI CABLES PLC	KCAB.N0000	7249	25	272.0	272.0	272.0	270.0	270.0
1682308080.0	KELANI TYRES PLC	TYRE.N0000	25075	28	58.0	58.2	61.0	58.2	60.9
1682308080.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	63718	69	74.2	77.0	77.0	72.2	72.4
1682308080.0	KELSEY DEVELOPMENTS PLC	KDL.N0000	700	6	21.1	21.1	21.1	21.0	21.0
1682308080.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	69056	38	6.1	6.1	6.3	6.1	6.1
1682308080.0	KOTMALE HOLDINGS PLC	LAMB.N0000	5	2	386.25	399.75	399.75	399.75	386.25
1682308080.0	L O L C HOLDINGS PLC	LOLC.N0000	20514	189	373.75	376.0	380.0	370.0	373.25
1682308080.0	L V L ENERGY FUND PLC	LVEF.N0000	246	7	7.0	7.1	7.2	6.9	7.2
1682308080.0	LAKE HOUSE PRINTERS & PUBLISHERS PLC	LPRT.N0000	80	4	182.0	198.0	199.0	198.0	182.0
1682308080.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	3057	12	17.4	17.1	17.2	16.8	17.1
1682308080.0	LANKA ASHOK LEYLAND PLC	ASHO.N0000	2	2	656.0	685.0	685.0	685.0	656.0
1682308080.0	LANKA CERAMIC PLC	CERA.N0000	200	1	100.0	100.0	100.0	100.0	100.0
1682308080.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	44125	10	2.3	2.4	2.4	2.3	2.3
1682308080.0	LANKA IOC PLC	LIOC.N0000	158805	218	173.0	175.25	176.0	169.75	170.25
1682308080.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	7126	12	141.0	142.0	144.75	141.0	143.25
1682308080.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	17410	25	12.8	13.0	13.0	12.3	12.4
1682308080.0	LANKA TILES PLC	TILE.N0000	24474	58	45.0	45.0	47.0	44.0	44.8
1682308080.0	LANKA VENTURES PLC	LVEN.N0000	112	2	37.0	39.8	39.8	37.1	37.1
1682308080.0	LANKA WALLTILE PLC	LWL.N0000	32845	42	50.0	49.8	50.0	49.4	49.6
1682308080.0	LANKEM CEYLON PLC	LCEY.N0000	9444	27	80.5	84.8	85.0	75.0	83.5
1682308080.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	29742	30	25.5	27.0	27.0	25.0	25.2
1682308080.0	LAUGFS GAS PLC	LGL.N0000	2700	16	27.4	27.5	27.5	25.5	25.9
1682308080.0	LAUGFS GAS PLC	LGL.X0000	7651	16	19.5	18.0	19.7	18.0	19.7
1682308080.0	LAUGFS POWER PLC	LPL.X0000	2210	11	7.1	7.4	7.4	6.7	6.8
1682308080.0	LAUGFS POWER PLC	LPL.N0000	1600	7	8.5	8.4	8.8	8.3	8.8
1682308080.0	LAXAPANA BATTERIES PLC	LITE.N0000	1120	2	13.0	13.0	13.0	13.0	13.0
1682308080.0	LB FINANCE PLC	LFIN.N0000	72547	76	55.0	55.0	55.0	53.8	54.0
1682308080.0	LEE HEDGES PLC	SHAW.N0000	13	2	85.9	83.0	83.0	76.6	85.9
1682308080.0	LION BREWERY (CEYLON) PLC	LION.N0000	67	7	701.0	700.0	700.0	692.0	701.0
1682308080.0	LOLC FINANCE PLC	LOFC.N0000	978871	298	5.8	5.8	6.0	5.7	5.7
1682308080.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	110759	46	6.7	6.9	6.9	6.5	6.6
1682308080.0	LOTUS HYDRO POWER PLC	HPFL.N0000	67	5	7.7	8.0	8.0	7.7	7.7
1682308080.0	LUMINEX PLC	LUMX.N0000	9023	7	7.0	7.0	7.2	7.0	7.0
1682308080.0	MACKWOODS ENERGY PLC	MEL.N0000	500	1	2.2	2.2	2.2	2.2	2.2
1682308080.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	274	4	35.4	36.1	37.4	36.1	36.1
1682308080.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	3443	15	13.5	13.9	14.2	13.3	14.0
1682308080.0	MARAWILA  RESORTS  PLC	MARA.N0000	190773	17	2.3	2.4	2.4	2.2	2.3
1682308080.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	1750	8	38.0	38.0	38.0	36.0	36.1
1682308080.0	MELSTACORP PLC	MELS.N0000	158947	78	55.1	56.5	56.5	54.4	55.0
1682308080.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	1752	4	3.5	3.7	3.7	3.5	3.5
1682308080.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	182	9	2.9	3.1	3.1	2.9	3.0
1682308080.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	15201	8	1.2	1.1	1.2	1.1	1.1
1682308080.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	3597	33	9.2	9.2	9.9	9.2	9.4
1682308080.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	1096	9	370.25	367.25	367.25	365.0	365.0
1682308080.0	NATION LANKA FINANCE PLC	CSF.N0000	83350	14	0.5	0.5	0.5	0.4	0.4
1682308080.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	58481	36	45.0	45.0	45.0	44.2	44.2
1682308080.0	NATIONS TRUST BANK PLC	NTB.X0000	424	27	62.0	54.9	55.0	54.9	54.9
1682308080.0	NATIONS TRUST BANK PLC	NTB.N0000	57981	46	61.1	60.5	61.5	60.5	61.3
1682308080.0	NAWALOKA HOSPITALS PLC	NHL.N0000	229339	13	5.7	5.7	5.8	5.6	5.7
1682308080.0	NESTLE LANKA PLC	NEST.N0000	475	42	1090.75	1093.0	1096.0	1090.0	1095.0
1682308080.0	ODEL PLC	ODEL.N0000	2025	7	16.9	17.0	17.0	16.8	17.0
1682308080.0	ON'ALLY HOLDINGS PLC	ONAL.N0000	224	11	28.0	27.1	27.1	27.0	27.1
1682308080.0	ORIENT FINANCE PLC	BFN.N0000	27899	16	8.0	7.7	7.9	7.6	7.7
1682308080.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	81001	39	15.9	15.8	16.0	15.7	15.8
1682308080.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	91800	82	11.7	11.5	11.8	11.4	11.4
1682308080.0	PANASIAN POWER PLC	PAP.N0000	76002	26	3.3	3.2	3.3	3.2	3.2
1682308080.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	25	2	30.0	32.9	32.9	29.7	30.0
1682308080.0	PEOPLE'S INSURANCE PLC	PINS.N0000	6307	22	21.8	22.4	22.4	21.0	21.1
1682308080.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	147228	29	7.7	7.9	7.9	7.7	7.7
1682308080.0	PGP GLASS CEYLON PLC	GLAS.N0000	305145	182	19.6	20.3	20.8	20.1	20.2
1682308080.0	PMF FINANCE PLC	PMB.N0000	500	1	4.7	4.6	4.6	4.6	4.6
1682308080.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	98145	45	7.8	7.8	8.0	7.8	7.9
1682308080.0	PRINTCARE PLC	CARE.N0000	8206	40	51.4	50.1	51.8	49.4	49.6
1682308080.0	R I L PROPERTY PLC	RIL.N0000	51143	35	5.6	5.6	5.7	5.4	5.4
1682308080.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	110	2	28.6	26.6	28.6	26.6	26.8
1682308080.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	40006	13	7.0	6.9	7.0	6.8	6.8
1682308080.0	RAMBODA FALLS PLC	RFL.N0000	2500	1	31.9	28.7	28.7	28.7	28.7
1682308080.0	REGNIS (LANKA) PLC	REG.N0000	16	1	43.5	43.5	43.5	43.5	43.5
1682308080.0	RENUKA AGRI FOODS PLC	RAL.N0000	317723	86	5.2	5.2	5.2	5.1	5.1
1682308080.0	RENUKA CITY HOTELS PLC.	RENU.N0000	1	1	350.5	382.0	382.0	382.0	350.5
1682308080.0	RENUKA FOODS PLC	COCO.N0000	592	11	20.5	21.6	21.8	20.9	21.6
1682308080.0	RENUKA HOLDINGS PLC	RHL.X0000	310	3	12.0	11.5	11.5	11.5	11.5
1682308080.0	RENUKA HOLDINGS PLC	RHL.N0000	4354	2	13.0	13.0	13.2	13.0	13.2
1682308080.0	RENUKA HOTELS PLC	RCH.N0000	26526	7	73.0	76.9	76.9	72.0	72.0
1682308080.0	RESUS ENERGY PLC	HPWR.N0000	2013	4	12.9	13.0	13.2	12.9	13.0
1682308080.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	152516	47	20.2	20.1	20.5	20.0	20.3
1682308080.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	203	5	575.0	577.0	580.0	577.0	577.0
1682308080.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	305498	242	28.5	28.6	28.9	28.0	28.1
1682308080.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	2049	6	27.0	27.0	27.3	27.0	27.0
1682308080.0	SAMPATH BANK PLC	SAMP.N0000	1140885	277	49.9	50.0	50.1	49.6	50.0
1682308080.0	SAMSON INTERNATIONAL PLC	SIL.N0000	5	1	240.0	264.0	264.0	264.0	240.0
1682308080.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	37	2	25.7	25.5	25.7	25.5	25.7
1682308080.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	2643	6	10.9	11.1	11.3	10.9	11.1
1682308080.0	SATHOSA MOTORS PLC	SMOT.N0000	1	1	150.25	154.75	154.75	154.75	150.25
1682308080.0	SELINSING PLC	SELI.N0000	324	14	800.0	657.5	670.0	657.5	670.0
1682308080.0	SENKADAGALA FINANCE COMPANY PLC	SFCL.N0000	5	1	300.5	360.0	360.0	360.0	300.5
1682308080.0	SERENDIB HOTELS PLC	SHOT.X0000	980739	40	7.7	7.9	7.9	7.3	7.6
1682308080.0	SERENDIB HOTELS PLC	SHOT.N0000	102125	28	10.9	10.8	11.0	10.8	10.9
1682308080.0	SERENDIB LAND PLC	SLND.N0000	2	2	1319.5	1298.75	1298.75	1298.75	1319.5
1682308080.0	SEYLAN BANK PLC	SEYB.N0000	20008	18	32.6	32.5	32.7	32.5	32.5
1682308080.0	SEYLAN BANK PLC	SEYB.X0000	30460	20	21.2	21.2	21.2	20.3	20.6
1682308080.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	1394	14	12.0	12.8	12.8	12.0	12.1
1682308080.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	4668	13	6.8	6.8	6.9	6.7	6.7
1682308080.0	SIERRA CABLES PLC	SIRA.N0000	42258	29	12.0	11.7	11.7	11.5	11.6
1682308080.0	SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	7	2	58.0	58.0	58.0	58.0	58.0
1682308080.0	SINGER (SRI LANKA) PLC	SINS.N0000	66683	38	15.0	14.6	15.1	14.6	15.0
1682308080.0	SINGER FINANCE LANKA PLC	SFIN.N0000	33436	20	12.6	12.5	12.5	12.0	12.3
1682308080.0	SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	291	7	35.2	34.1	34.1	33.2	33.4
1682308080.0	SINGHE HOSPITALS PLC	SINH.N0000	3201	6	2.5	2.5	2.6	2.5	2.6
1682308080.0	SMB FINANCE PLC	SEMB.N0000	333300	25	0.7	0.7	0.7	0.6	0.7
1682308080.0	SMB FINANCE PLC	SEMB.X0000	263369	21	0.2	0.3	0.3	0.2	0.3
1682308080.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	2925479	654	9.9	10.0	10.0	9.3	9.4
1682308080.0	SOFTLOGIC FINANCE PLC	CRL.N0000	151	2	8.0	8.1	8.4	8.1	8.1
1682308080.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	77017	280	76.6	75.5	78.9	73.9	74.4
1682308080.0	SRI LANKA TELECOM PLC	SLTL.N0000	61791	128	94.0	94.9	95.8	92.5	94.9
1682308080.0	STANDARD CAPITAL PLC	SING.N0000	90	5	37.1	42.0	42.0	38.6	37.1
1682308080.0	SUNSHINE HOLDINGS PLC	SUN.N0000	78682	55	44.7	44.4	45.0	43.5	43.6
1682308080.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	167234	47	15.3	15.7	15.8	15.2	15.6
1682308080.0	TAL LANKA HOTELS PLC	TAJ.N0000	231	3	15.9	16.0	16.5	15.9	16.0
1682308080.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	103044	105	91.7	92.0	92.0	88.1	89.4
1682308080.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	717	10	45.0	45.0	45.0	45.0	45.0
1682308080.0	TEEJAY LANKA PLC	TJL.N0000	302777	29	33.4	33.0	33.9	33.0	33.9
1682308080.0	TESS AGRO PLC	TESS.N0000	5229	5	1.0	1.0	1.1	1.0	1.1
1682308080.0	TESS AGRO PLC	TESS.X0000	9413	14	0.9	0.9	0.9	0.8	0.8
1682308080.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	50	1	27.1	27.1	27.1	27.1	27.1
1682308080.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	22232	24	27.0	26.2	27.0	26.0	26.0
1682308080.0	THE FORTRESS RESORTS PLC	RHTL.N0000	4001	13	21.6	20.5	21.5	20.5	21.5
1682308080.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	4150	8	7.8	7.8	7.9	7.7	7.7
