ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1681789680.0	THE FORTRESS RESORTS PLC	RHTL.N0000	7199	17	21.2	21.9	22.0	20.5	20.8
1681789680.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	1012	4	7.6	8.0	8.0	7.8	7.8
1681789680.0	THE KINGSBURY PLC	SERV.N0000	14010	17	10.3	10.2	10.2	10.0	10.1
1681789680.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	7950	26	115.0	117.5	117.75	114.0	115.5
1681789680.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	15	2	1490.0	1351.0	1351.0	1350.25	1490.0
1681789680.0	THREE ACRE FARMS PLC	TAFL.N0000	4617	14	137.0	143.0	143.75	139.75	140.0
1681789680.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	1361268	184	47.9	47.3	48.1	47.3	48.0
1681789680.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	616486	53	50.7	50.0	51.1	49.9	51.0
1681789680.0	TRANS ASIA HOTELS PLC	TRAN.N0000	82	7	43.3	43.3	43.3	43.3	43.3
1681789680.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	2510	17	75.5	75.0	76.3	74.5	76.0
1681789680.0	UNION ASSURANCE PLC	UAL.N0000	11285	19	33.5	33.5	33.9	33.0	33.7
1681789680.0	UNION BANK OF COLOMBO PLC	UBC.N0000	5034	20	8.7	8.8	8.9	8.4	8.5
1681789680.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	3	3	698.75	652.5	652.75	652.5	698.75
1681789680.0	UNISYST ENGINEERING PLC	ALUF.N0000	400	2	5.9	5.9	5.9	5.9	5.9
1681789680.0	UNITED MOTORS LANKA PLC	UML.N0000	237	5	58.3	58.1	58.1	58.0	58.1
1681789680.0	VALLIBEL FINANCE PLC	VFIN.N0000	75579	28	33.0	33.0	33.0	32.0	32.0
1681789680.0	VALLIBEL ONE PLC	VONE.N0000	46920	82	39.0	38.6	39.8	38.3	38.6
1681789680.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	41205	17	6.8	6.9	6.9	6.7	6.8
1681789680.0	VIDULLANKA PLC	VLL.N0000	208787	20	5.9	5.9	5.9	5.8	5.9
1681789680.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	60087	17	2.8	2.8	3.0	2.8	2.9
1681789680.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	24938	82	77.4	77.4	78.0	77.0	77.6
1681789680.0	WINDFORCE PLC	WIND.N0000	11040	32	16.8	17.4	17.4	16.6	16.7
1681789680.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	237	6	138.0	132.0	142.0	132.0	134.75
