ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1691034480.0	BANSEI ROYAL RESORTS HIKKADUWA PLC	BRR.N0000	25851	46	11.2	11.3	12.2	11.3	11.9
1691034480.0	BERUWALA RESORTS PLC	BERU.N0000	153669	39	1.4	1.4	1.5	1.4	1.4
1691034480.0	BLUE DIAMONDS JEWELLERY WORLDWIDE PLC	BLUE.N0000	1934237	56	0.4	0.5	0.5	0.4	0.4
1691034480.0	BLUE DIAMONDS JEWELLERY WORLDWIDE PLC	BLUE.X0000	755239	17	0.3	0.3	0.4	0.3	0.3
1691034480.0	BOGALA GRAPHITE LANKA PLC	BOGA.N0000	15799	39	57.0	57.9	57.9	55.5	57.6
1691034480.0	BOGAWANTALAWA TEA ESTATES PLC	BOPL.N0000	5458	20	49.4	49.1	51.9	47.5	50.0
1691034480.0	BROWN & COMPANY PLC	BRWN.N0000	177819	391	138.25	137.5	149.0	137.5	145.25
1691034480.0	BROWNS BEACH HOTELS PLC	BBH.N0000	21642	13	16.4	16.2	16.6	15.6	15.6
1691034480.0	BROWNS INVESTMENTS PLC	BIL.N0000	20399107	536	6.6	6.7	6.8	6.6	6.7
1691034480.0	BUKIT DARAH PLC	BUKI.N0000	285	16	425.0	424.0	424.0	420.0	423.0
1691034480.0	C I C HOLDINGS PLC	CIC.X0000	773240	108	55.0	55.0	55.4	54.0	54.4
1691034480.0	C I C HOLDINGS PLC	CIC.N0000	47504	65	70.5	70.5	70.5	69.0	69.3
1691034480.0	C M HOLDINGS PLC	COLO.N0000	567	20	87.0	89.0	89.0	87.0	87.4
1691034480.0	C T HOLDINGS PLC	CTHR.N0000	1000	2	209.25	210.0	210.0	210.0	210.0
1691034480.0	C T LAND DEVELOPMENT PLC	CTLD.N0000	88	4	25.7	25.7	25.7	25.5	25.7
1691034480.0	C. W. MACKIE PLC	CWM.N0000	58495	138	96.6	96.5	96.5	95.4	95.8
1691034480.0	CAPITAL ALLIANCE PLC	CALT.N0000	2129459	793	58.9	59.0	60.9	59.0	60.1
1691034480.0	CARGILLS (CEYLON) PLC	CARG.N0000	2676	17	310.0	309.5	309.5	303.5	304.0
1691034480.0	CARGO BOAT DEVELOPMENT COMPANY PLC	CABO.N0000	20506	27	57.5	55.1	56.9	55.0	56.0
1691034480.0	CARSON CUMBERBATCH PLC	CARS.N0000	4	1	282.0	283.25	283.25	283.25	282.0
1691034480.0	CENTRAL FINANCE COMPANY PLC	CFIN.N0000	424425	189	101.25	101.0	103.75	100.0	102.0
1691034480.0	CENTRAL INDUSTRIES PLC	CIND.N0000	34316	56	101.5	103.5	103.5	100.75	101.25
1691034480.0	CEYLINCO INSURANCE PLC	CINS.N0000	13	7	2490.0	2556.5	2556.5	2549.75	2490.0
1691034480.0	CEYLINCO INSURANCE PLC	CINS.X0000	611	17	892.75	890.0	900.0	890.0	900.0
1691034480.0	CEYLON COLD STORES PLC	CCS.N0000	1328400	96	46.8	47.0	48.4	47.0	47.9
1691034480.0	CEYLON GRAIN ELEVATORS PLC	GRAN.N0000	109761	48	105.0	105.0	107.5	105.0	106.0
1691034480.0	CEYLON GUARDIAN INVESTMENT TRUST PLC	GUAR.N0000	9313	33	99.6	102.0	102.0	99.0	99.0
1691034480.0	CEYLON HOSPITALS PLC	CHL.X0000	1	1	119.0	115.0	115.0	115.0	119.0
1691034480.0	CEYLON HOTELS CORPORATION PLC	CHOT.N0000	602412	269	21.3	21.9	23.6	21.3	23.1
1691034480.0	CEYLON INVESTMENT PLC	CINV.N0000	106159	109	55.1	55.0	57.4	54.6	56.5
1691034480.0	CEYLON TEA BROKERS PLC	CTBL.N0000	385207	170	5.3	5.2	5.3	5.0	5.0
1691034480.0	CEYLON TOBACCO COMPANY PLC	CTC.N0000	12668	42	929.75	929.75	945.0	925.0	935.25
1691034480.0	CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	222960	224	91.9	92.0	94.0	91.0	92.9
1691034480.0	CHRISSWORLD PLC	CWL.N0000	8381	20	11.7	12.0	12.0	11.4	11.5
1691034480.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.N0000	1000	11	189.5	189.5	189.5	185.0	188.75
1691034480.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.X0000	6526	43	85.0	84.7	84.7	81.0	82.0
1691034480.0	CITRUS LEISURE PLC	REEF.N0000	289567	116	7.2	7.1	7.7	7.1	7.5
1691034480.0	Co-operative Insurance Company PLC	COOP.N0000	1832880	157	3.4	3.4	3.5	3.2	3.3
1691034480.0	COLOMBO DOCKYARD PLC	DOCK.N0000	925	15	65.5	66.9	67.0	65.0	66.7
1691034480.0	COLOMBO FORT INVESTMENTS PLC	CFI.N0000	693	7	77.4	76.0	76.0	75.0	75.2
1691034480.0	COLOMBO INVESTMENT TRUST PLC	CIT.N0000	610	13	126.0	130.0	138.5	116.0	125.0
1691034480.0	COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	890	16	18.7	19.4	19.4	18.5	18.6
1691034480.0	COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	642852	338	79.9	80.0	82.5	80.0	81.7
1691034480.0	COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	2884844	965	95.5	96.0	100.75	95.9	100.0
1691034480.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	887880	326	41.1	40.0	42.9	39.6	41.0
1691034480.0	COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	2411	25	126.25	126.5	126.5	114.25	114.25
1691034480.0	CONVENIENCE FOODS LANKA PLC	SOY.N0000	16	4	1100.0	1015.0	1015.0	1015.0	1100.0
1691034480.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	147640	35	26.5	26.5	26.6	26.5	26.5
1691034480.0	DFCC BANK PLC	DFCC.N0000	1343788	718	87.7	88.4	90.9	85.7	87.1
1691034480.0	DIALOG AXIATA PLC	DIAL.N0000	5505612	313	11.0	11.1	11.6	11.0	11.5
1691034480.0	DIALOG FINANCE PLC	CALF.N0000	90	7	63.5	62.2	62.2	62.2	63.5
1691034480.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	2326	30	566.0	551.0	573.0	550.0	570.0
1691034480.0	DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	111	16	1060.0	1089.5	1089.5	1040.25	1051.5
1691034480.0	DIPPED PRODUCTS PLC	DIPD.N0000	334968	276	34.9	34.5	34.9	33.9	34.3
1691034480.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	4611723	413	23.0	23.4	24.3	22.7	24.0
1691034480.0	DOLPHIN HOTELS PLC	STAF.N0000	13425	20	33.9	33.0	34.4	33.0	34.3
1691034480.0	E - CHANNELLING PLC	ECL.N0000	63928	80	15.4	15.6	15.6	15.0	15.2
1691034480.0	E B CREASY & COMPANY PLC	EBCR.N0000	1	1	24.1	24.4	24.4	24.4	24.1
1691034480.0	E M L CONSULTANTS PLC	EML.N0000	223509	85	4.4	4.2	4.5	4.2	4.3
1691034480.0	EAST WEST PROPERTIES PLC	EAST.N0000	34176	26	8.9	8.6	8.6	8.1	8.5
1691034480.0	EASTERN MERCHANTS PLC	EMER.N0000	40681	22	8.9	9.2	9.2	8.8	8.8
1691034480.0	EDEN HOTEL LANKA PLC	EDEN.N0000	42097	68	13.9	14.0	14.0	13.6	13.6
1691034480.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	8522	33	92.6	93.5	94.0	91.9	93.0
1691034480.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	231519	114	14.5	14.5	14.9	14.4	14.5
1691034480.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	1953077	877	148.25	148.0	152.25	146.25	150.75
1691034480.0	EXTERMINATORS PLC	EXT.N0000	86723	42	8.7	8.9	8.9	8.0	8.1
1691034480.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	1899491	549	47.5	47.8	49.0	47.6	48.1
1691034480.0	First Capital Treasuries PLC	FCT.N0000	2078375	473	42.8	43.3	44.5	42.8	43.6
1691034480.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	100703	65	15.9	15.7	16.0	15.7	15.9
1691034480.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	245018	196	28.0	28.0	28.9	27.1	27.6
1691034480.0	GESTETNER OF CEYLON PLC	GEST.N0000	345	7	87.1	90.8	91.5	90.0	90.0
1691034480.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	519	5	45.6	45.5	45.5	45.2	45.2
1691034480.0	HATTON NATIONAL BANK PLC	HNB.N0000	1959905	350	196.5	195.0	203.5	194.0	200.0
1691034480.0	HATTON NATIONAL BANK PLC	HNB.X0000	546471	204	157.75	157.25	161.5	157.25	160.0
1691034480.0	HATTON PLANTATIONS PLC	HPL.N0000	141755	157	27.0	28.0	30.5	28.0	29.5
1691034480.0	HAYCARB PLC	HAYC.N0000	441944	219	72.0	71.4	75.5	71.4	75.0
1691034480.0	HAYLEYS FABRIC PLC	MGT.N0000	5001936	1151	34.0	34.0	36.6	33.5	36.4
1691034480.0	HAYLEYS FIBRE PLC	HEXP.N0000	2013	27	64.6	64.5	65.4	61.8	64.0
1691034480.0	HAYLEYS LEISURE PLC	CONN.N0000	5244	25	23.5	24.0	24.0	23.4	23.8
1691034480.0	HAYLEYS PLC	HAYL.N0000	984606	454	87.6	87.6	88.0	86.6	87.0
1691034480.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	426400	69	8.0	7.9	8.1	7.9	8.0
1691034480.0	HEMAS HOLDINGS PLC	HHL.N0000	1458521	533	77.0	77.1	82.4	77.1	81.6
1691034480.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	28326	8	5.5	5.5	5.5	5.2	5.4
1691034480.0	HNB ASSURANCE PLC	HASU.N0000	21011	28	54.7	54.5	55.2	54.5	55.0
1691034480.0	HNB FINANCE PLC	HNBF.N0000	208679	87	6.0	6.0	6.2	6.0	6.1
1691034480.0	HNB FINANCE PLC	HNBF.X0000	39527	85	5.7	5.9	6.0	5.6	5.9
1691034480.0	HORANA PLANTATIONS PLC	HOPL.N0000	5673	26	49.0	48.6	48.6	48.2	48.2
1691034480.0	HOTEL SIGIRIYA PLC	HSIG.N0000	62145	60	42.7	42.8	43.0	41.5	41.5
1691034480.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	35941	64	33.0	34.0	37.0	34.0	36.0
1691034480.0	hSenid Business Solutions PLC	HBS.N0000	91259	49	13.5	13.5	13.6	13.4	13.5
1691034480.0	HUNAS HOLDINGS PLC	HUNA.N0000	53138	21	28.1	28.4	28.6	28.1	28.2
1691034480.0	HVA FOODS PLC	HVA.N0000	8117	14	4.7	4.7	4.8	4.6	4.6
1691034480.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	4297848	24	0.3	0.3	0.4	0.3	0.4
1691034480.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	23500	9	37.0	37.0	37.5	36.5	36.5
1691034480.0	JAT HOLDINGS PLC	JAT.N0000	170049	53	17.1	17.3	17.3	16.9	17.2
1691034480.0	JETWING SYMPHONY PLC	JETS.N0000	119719	58	9.2	9.4	9.5	9.3	9.4
1691034480.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	2557213	515	170.0	170.0	175.75	170.0	175.0
1691034480.0	JOHN KEELLS HOTELS PLC	KHL.N0000	1537019	226	22.8	23.0	23.4	22.8	22.8
1691034480.0	JOHN KEELLS PLC	JKL.N0000	50	2	72.9	68.5	68.5	68.5	72.9
1691034480.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	47675	76	21.4	21.6	21.6	20.2	20.4
1691034480.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	49485	29	9.0	9.0	9.0	8.4	8.9
1691034480.0	KEELLS FOOD PRODUCTS PLC	KFP.N0000	200	1	162.0	163.0	163.0	163.0	163.0
1691034480.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	1314	21	132.25	132.0	132.25	130.75	130.75
1691034480.0	KELANI CABLES PLC	KCAB.N0000	8203	81	324.0	324.0	325.0	316.25	318.5
1691034480.0	KELANI TYRES PLC	TYRE.N0000	126122	83	68.8	69.0	72.0	68.5	70.7
1691034480.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	85649	87	84.0	84.0	85.9	84.0	85.1
1691034480.0	KELSEY DEVELOPMENTS PLC	KDL.N0000	215	7	24.3	22.8	23.0	22.8	23.0
1691034480.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	457692	173	7.8	7.8	7.8	7.6	7.6
1691034480.0	L O L C HOLDINGS PLC	LOLC.N0000	386479	237	488.75	490.0	499.0	490.0	498.0
1691034480.0	L V L ENERGY FUND PLC	LVEF.N0000	24640	9	6.5	6.6	6.6	6.5	6.5
1691034480.0	LAKE HOUSE PRINTERS & PUBLISHERS PLC	LPRT.N0000	20	4	210.0	215.0	215.0	215.0	210.0
1691034480.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	67190	53	17.8	17.8	18.0	17.7	17.8
1691034480.0	LANKA ASHOK LEYLAND PLC	ASHO.N0000	3	2	748.75	750.0	750.0	750.0	748.75
1691034480.0	LANKA CERAMIC PLC	CERA.N0000	224	2	100.5	100.25	100.5	100.25	100.25
1691034480.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	179658	24	2.6	2.6	2.7	2.6	2.6
1691034480.0	LANKA IOC PLC	LIOC.N0000	913637	925	129.25	130.0	130.0	124.5	125.5
1691034480.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	9187	52	156.0	157.0	159.0	155.25	157.25
1691034480.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	617718	72	13.7	13.5	14.2	13.5	13.9
1691034480.0	LANKA TILES PLC	TILE.N0000	74643	110	48.6	48.6	49.2	47.7	48.0
1691034480.0	LANKA VENTURES PLC	LVEN.N0000	5000	5	40.5	40.5	40.5	40.5	40.5
1691034480.0	LANKA WALLTILE PLC	LWL.N0000	169850	188	52.2	52.2	52.2	50.5	50.6
1691034480.0	LANKEM CEYLON PLC	LCEY.N0000	5782	19	78.7	76.2	79.7	76.0	79.1
1691034480.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	158695	103	27.1	27.1	27.1	26.6	26.9
1691034480.0	LAUGFS GAS PLC	LGL.X0000	95643	52	21.9	20.4	22.9	20.4	22.5
1691034480.0	LAUGFS GAS PLC	LGL.N0000	108011	55	33.0	33.0	35.5	32.5	35.0
1691034480.0	LAUGFS POWER PLC	LPL.X0000	2300	6	7.9	7.6	8.0	7.6	8.0
1691034480.0	LAXAPANA BATTERIES PLC	LITE.N0000	2959	10	15.3	15.3	15.3	15.1	15.1
1691034480.0	LB FINANCE PLC	LFIN.N0000	588362	200	68.3	68.0	68.5	67.6	68.1
1691034480.0	LEE HEDGES PLC	SHAW.N0000	1571	13	75.0	76.1	78.4	75.0	75.0
1691034480.0	LION BREWERY (CEYLON) PLC	LION.N0000	301	6	700.0	709.0	710.0	705.0	710.0
1691034480.0	LOLC FINANCE PLC	LOFC.N0000	8043523	412	6.0	6.0	6.1	5.9	6.0
1691034480.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	126678	46	6.7	6.9	6.9	6.6	6.6
1691034480.0	LOTUS HYDRO POWER PLC	HPFL.N0000	2097	8	8.0	8.1	8.2	8.0	8.2
1691034480.0	LUMINEX PLC	LUMX.N0000	61552	21	7.0	7.1	7.1	7.0	7.1
1691034480.0	MACKWOODS ENERGY PLC	MEL.N0000	2050	2	2.2	2.3	2.3	2.2	2.2
1691034480.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	280	5	11.8	11.4	11.5	11.2	11.2
1691034480.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	31666	49	32.4	32.5	32.5	31.5	31.9
1691034480.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	285	4	14.2	14.0	14.4	14.0	14.3
1691034480.0	MALWATTE VALLEY PLANTATION PLC	MAL.X0000	1766	27	39.0	35.1	37.4	35.1	36.9
1691034480.0	MALWATTE VALLEY PLANTATION PLC	MAL.N0000	9025	18	60.0	60.0	61.9	60.0	61.9
1691034480.0	MARAWILA  RESORTS  PLC	MARA.N0000	403498	52	2.5	2.6	2.6	2.5	2.6
1691034480.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	9918	25	39.2	40.0	40.0	38.2	38.6
1691034480.0	MELSTACORP PLC	MELS.N0000	1390720	383	78.6	78.5	82.0	78.5	82.0
1691034480.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	71	12	220.25	215.0	219.0	214.0	220.25
1691034480.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	301222	88	5.5	5.5	5.6	5.3	5.5
1691034480.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	21504	23	3.4	3.5	3.5	3.3	3.4
1691034480.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	132623	15	1.2	1.2	1.3	1.2	1.2
1691034480.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	17079	14	10.2	10.2	10.2	9.5	9.5
1691034480.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	180	9	393.25	398.5	398.5	391.0	392.25
1691034480.0	NATION LANKA FINANCE PLC	CSF.N0000	317921	14	0.5	0.5	0.6	0.5	0.5
1691034480.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	16612303	877	79.9	80.2	82.5	80.0	80.9
1691034480.0	NATIONS TRUST BANK PLC	NTB.N0000	988667	299	107.0	106.5	112.0	106.5	110.0
1691034480.0	NATIONS TRUST BANK PLC	NTB.X0000	1247	21	106.0	110.0	120.0	102.25	119.0
1691034480.0	ODEL PLC	ODEL.N0000	10498	24	15.7	15.9	15.9	15.6	15.8
1691034480.0	ON'ALLY HOLDINGS PLC	ONAL.N0000	150	4	29.9	29.9	30.0	29.9	29.9
1691034480.0	ORIENT FINANCE PLC	BFN.N0000	71843	18	7.4	7.5	7.5	7.2	7.4
1691034480.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	16360	29	17.8	17.5	17.8	17.1	17.2
1691034480.0	PALM GARDEN HOTELS PLC	PALM.N0000	5387	44	42.9	43.7	43.8	42.5	43.6
1691034480.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	18805401	2446	16.6	16.9	18.9	16.8	18.6
1691034480.0	PANASIAN POWER PLC	PAP.N0000	54198	20	3.5	3.5	3.6	3.5	3.5
1691034480.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	260	9	28.0	28.0	28.6	27.1	28.0
1691034480.0	PEOPLE'S INSURANCE PLC	PINS.N0000	22167	29	26.5	26.4	26.6	26.3	26.3
1691034480.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	1940827	241	11.8	11.7	11.9	11.5	11.8
1691034480.0	PGP GLASS CEYLON PLC	GLAS.N0000	508660	91	24.6	24.7	24.7	24.5	24.5
1691034480.0	PMF FINANCE PLC	PMB.N0000	85124	25	5.2	5.4	5.5	5.1	5.5
1691034480.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	359978	125	8.8	8.8	8.8	8.5	8.7
1691034480.0	PRINTCARE PLC	CARE.N0000	23157	32	51.0	50.9	53.2	50.9	53.0
1691034480.0	R I L PROPERTY PLC	RIL.N0000	513799	106	6.5	6.5	6.8	6.4	6.7
1691034480.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	8500	70	127.0	135.0	135.0	112.0	114.5
1691034480.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	174394	29	7.9	8.0	8.0	7.6	7.7
1691034480.0	RAMBODA FALLS PLC	RFL.N0000	6527	11	29.3	28.3	29.5	28.3	29.5
1691034480.0	REGNIS (LANKA) PLC	REG.N0000	4007	21	47.5	50.0	52.0	48.2	50.4
1691034480.0	RENUKA AGRI FOODS PLC	RAL.N0000	310884	100	5.3	5.4	5.4	5.2	5.2
1691034480.0	RENUKA CITY HOTELS PLC.	RENU.N0000	1500	8	370.75	388.0	388.0	386.0	387.5
1691034480.0	RENUKA FOODS PLC	COCO.X0000	10202	9	17.0	16.8	18.8	16.4	17.0
1691034480.0	RENUKA FOODS PLC	COCO.N0000	3092	7	22.3	22.0	22.4	21.9	21.9
1691034480.0	RENUKA HOLDINGS PLC	RHL.N0000	1529	14	16.5	16.8	16.8	16.0	16.1
1691034480.0	RENUKA HOTELS PLC	RCH.N0000	532	14	87.4	92.5	92.6	85.6	86.7
1691034480.0	RESUS ENERGY PLC	HPWR.N0000	6851	21	15.7	15.7	15.7	15.5	15.5
1691034480.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	2511748	83	24.0	23.6	24.3	23.5	24.0
1691034480.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	228	26	593.25	604.0	608.0	586.0	590.0
1691034480.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	1138797	527	31.7	31.5	31.8	30.3	31.1
1691034480.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	8472	14	29.4	29.4	29.5	29.1	29.1
1691034480.0	SAMPATH BANK PLC	SAMP.N0000	3516799	1101	75.3	75.5	78.6	75.5	78.0
1691034480.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	251237	167	36.0	35.5	37.2	35.5	36.6
1691034480.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	855	9	12.5	12.5	12.8	12.5	12.7
1691034480.0	SENKADAGALA FINANCE COMPANY PLC	SFCL.N0000	119	16	569.25	471.0	574.75	470.5	530.25
1691034480.0	SERENDIB HOTELS PLC	SHOT.X0000	883499	128	9.5	9.5	9.8	9.3	9.7
1691034480.0	SERENDIB HOTELS PLC	SHOT.N0000	325764	110	12.7	12.5	13.1	12.5	12.9
1691034480.0	SERENDIB LAND PLC	SLND.N0000	100	1	1300.0	1300.0	1300.0	1300.0	1300.0
1691034480.0	SEYLAN BANK PLC	SEYB.N0000	543831	321	46.6	47.0	50.5	46.6	49.9
1691034480.0	SEYLAN BANK PLC	SEYB.X0000	747992	384	37.0	37.5	39.0	37.5	38.2
1691034480.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	19742	24	13.7	13.5	13.8	13.5	13.5
1691034480.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	1655462	322	10.0	10.2	10.4	10.1	10.2
1691034480.0	SIERRA CABLES PLC	SIRA.N0000	342285	43	12.4	12.5	12.5	12.0	12.2
1691034480.0	SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	346	5	54.0	55.0	58.9	55.0	57.1
1691034480.0	SINGER (SRI LANKA) PLC	SINS.N0000	63121	40	16.3	16.3	16.8	15.8	16.6
1691034480.0	SINGER FINANCE LANKA PLC	SFIN.N0000	133629	39	14.7	15.0	15.0	14.6	14.7
1691034480.0	SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	951	9	35.8	36.0	36.3	35.4	35.5
1691034480.0	SINGHE HOSPITALS PLC	SINH.N0000	967568	86	2.6	2.6	2.6	2.4	2.4
1691034480.0	SMB FINANCE PLC	SEMB.X0000	5725453	44	0.3	0.4	0.4	0.3	0.3
1691034480.0	SMB FINANCE PLC	SEMB.N0000	1762761	87	0.8	0.9	0.9	0.8	0.8
1691034480.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	2345686	416	11.1	11.0	11.2	10.8	10.9
1691034480.0	SOFTLOGIC FINANCE PLC	CRL.N0000	41268	32	8.1	8.0	8.0	7.6	7.9
1691034480.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	314187	392	75.4	75.5	76.7	73.0	73.3
1691034480.0	SRI LANKA TELECOM PLC	SLTL.N0000	103281	174	97.0	97.4	97.9	94.5	95.0
1691034480.0	STANDARD CAPITAL PLC	SING.N0000	120	1	39.5	38.7	38.7	38.7	38.7
1691034480.0	SUNSHINE HOLDINGS PLC	SUN.N0000	682365	157	51.0	50.5	51.5	49.8	51.3
1691034480.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	331743	151	17.2	17.1	17.3	16.9	17.1
1691034480.0	TAL LANKA HOTELS PLC	TAJ.N0000	33888	16	19.2	19.4	20.0	19.3	20.0
