ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1679969880.0	DFCC BANK PLC	DFCC.N0000	5434	21	43.0	43.0	43.0	42.0	42.5
1679969880.0	DIALOG AXIATA PLC	DIAL.N0000	600605	80	10.4	10.4	10.5	10.3	10.5
1679969880.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	305	27	469.5	470.25	478.75	469.5	470.0
1679969880.0	DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	58	8	1060.0	1105.0	1105.0	1060.25	1060.0
1679969880.0	DIPPED PRODUCTS PLC	DIPD.N0000	164563	110	27.6	27.9	27.9	27.3	27.6
1679969880.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	556129	76	19.8	19.7	20.1	19.6	20.0
1679969880.0	DOLPHIN HOTELS PLC	STAF.N0000	3202	15	32.0	31.7	32.9	31.3	32.9
1679969880.0	E - CHANNELLING PLC	ECL.N0000	68077	117	18.0	18.3	18.9	17.5	18.2
1679969880.0	E B CREASY & COMPANY PLC	EBCR.N0000	8438	12	20.0	20.0	20.0	19.8	19.8
1679969880.0	E M L CONSULTANTS PLC	EML.N0000	223781	70	4.6	4.5	4.7	4.1	4.5
1679969880.0	EAST WEST PROPERTIES PLC	EAST.N0000	112940	9	8.0	8.0	8.2	8.0	8.2
1679969880.0	EASTERN MERCHANTS PLC	EMER.N0000	7409	30	9.8	9.7	9.9	9.4	9.6
1679969880.0	EDEN HOTEL LANKA PLC	EDEN.N0000	214594	146	17.6	18.0	18.0	17.1	17.5
1679969880.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	1561	19	76.2	76.3	78.0	76.3	76.5
1679969880.0	EQUITY TWO PLC	ETWO.N0000	100	1	40.0	38.0	38.0	38.0	38.0
1679969880.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	430193	71	14.6	14.6	14.9	14.6	14.9
1679969880.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	660521	1077	132.25	131.5	132.0	128.25	130.75
1679969880.0	EXTERMINATORS PLC	EXT.N0000	22986	15	8.9	8.7	9.0	8.2	8.9
1679969880.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	107624	94	30.9	31.0	31.0	30.0	30.7
1679969880.0	First Capital Treasuries PLC	FCT.N0000	179161	59	21.8	21.5	22.0	21.1	21.6
1679969880.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	136700	58	14.2	14.5	14.9	14.1	14.7
1679969880.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	1038	3	18.3	18.0	18.0	18.0	18.0
1679969880.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	379	9	47.0	47.9	47.9	44.1	47.9
1679969880.0	HARISCHANDRA MILLS PLC	HARI.N0000	6	2	4000.0	3810.5	3810.5	3398.5	4000.0
1679969880.0	HATTON NATIONAL BANK PLC	HNB.X0000	52978	44	93.9	92.2	92.2	90.1	91.0
1679969880.0	HATTON NATIONAL BANK PLC	HNB.N0000	23563	72	126.0	126.0	126.0	121.0	124.0
1679969880.0	HATTON PLANTATIONS PLC	HPL.N0000	115	4	20.3	21.0	21.0	21.0	21.0
1679969880.0	HAYCARB PLC	HAYC.N0000	18007	26	57.4	57.5	57.5	56.1	56.6
1679969880.0	HAYLEYS FABRIC PLC	MGT.N0000	36439	23	24.5	24.2	24.9	24.1	24.2
1679969880.0	HAYLEYS FIBRE PLC	HEXP.N0000	60	3	50.9	50.7	50.7	50.7	50.9
1679969880.0	HAYLEYS LEISURE PLC	CONN.N0000	5837	13	24.6	25.0	25.0	24.5	25.0
1679969880.0	HAYLEYS PLC	HAYL.N0000	123166	202	73.1	73.1	74.8	72.6	73.9
1679969880.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	46257	43	8.1	8.2	8.2	8.0	8.1
1679969880.0	HEMAS HOLDINGS PLC	HHL.N0000	45957	74	65.2	65.2	65.5	64.1	64.9
1679969880.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	10084	16	5.4	5.6	5.6	5.3	5.3
1679969880.0	HNB ASSURANCE PLC	HASU.N0000	33784	39	50.0	50.0	50.6	49.3	49.5
1679969880.0	HNB FINANCE PLC	HNBF.X0000	9500	2	5.0	5.1	5.1	5.1	5.1
1679969880.0	HNB FINANCE PLC	HNBF.N0000	12058	11	5.3	5.2	5.3	5.1	5.1
1679969880.0	HORANA PLANTATIONS PLC	HOPL.N0000	101395	22	50.0	50.0	53.0	50.0	52.0
1679969880.0	HOTEL SIGIRIYA PLC	HSIG.N0000	370	4	34.0	32.6	34.5	32.6	33.9
1679969880.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	29710	18	31.8	31.7	31.8	29.9	30.4
1679969880.0	hSenid Business Solutions PLC	HBS.N0000	62836	73	15.4	15.2	15.3	15.0	15.0
1679969880.0	HUNAS HOLDINGS PLC	HUNA.N0000	113488	84	30.2	30.5	31.0	29.5	30.3
1679969880.0	HUNTER & COMPANY PLC	HUNT.N0000	130	4	710.0	710.0	710.0	710.0	710.0
1679969880.0	HVA FOODS PLC	HVA.N0000	1105	5	3.9	3.9	4.0	3.9	3.9
1679969880.0	INDO-MALAY PLC	INDO.N0000	10	1	1326.5	1100.0	1100.0	1100.0	1326.5
1679969880.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	679913	188	0.3	0.3	0.4	0.3	0.3
1679969880.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	634	5	28.3	28.3	29.0	27.5	28.9
1679969880.0	JAT HOLDINGS PLC	JAT.N0000	22710	22	15.5	15.8	15.8	15.2	15.4
1679969880.0	JETWING SYMPHONY PLC	JETS.N0000	105	2	7.1	7.2	7.2	7.2	7.2
1679969880.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	235430	74	142.5	142.0	142.0	139.0	140.0
1679969880.0	JOHN KEELLS HOTELS PLC	KHL.N0000	3027	16	18.5	18.5	18.5	18.1	18.4
1679969880.0	JOHN KEELLS PLC	JKL.N0000	37	4	64.5	68.8	68.8	64.1	64.5
1679969880.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	19837	34	20.0	20.0	20.0	19.8	20.0
1679969880.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	7500	11	8.8	8.8	8.8	8.6	8.6
1679969880.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	4197	16	132.5	131.75	134.75	130.5	130.75
1679969880.0	KELANI CABLES PLC	KCAB.N0000	5009	34	270.25	270.0	271.0	265.0	268.5
1679969880.0	KELANI TYRES PLC	TYRE.N0000	3210	18	57.1	57.5	57.5	56.9	56.9
1679969880.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	11602	46	69.3	68.6	70.0	68.6	69.1
1679969880.0	KELSEY DEVELOPMENTS PLC	KDL.N0000	3020	11	23.2	23.0	23.0	21.0	22.9
1679969880.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	258326	120	6.4	6.4	6.4	6.1	6.2
1679969880.0	L O L C HOLDINGS PLC	LOLC.N0000	14851	162	385.0	388.0	395.5	377.0	380.75
1679969880.0	L V L ENERGY FUND PLC	LVEF.N0000	307	5	7.2	7.0	7.0	6.7	6.8
1679969880.0	LAKE HOUSE PRINTERS & PUBLISHERS PLC	LPRT.N0000	22	3	182.0	188.0	188.0	188.0	182.0
1679969880.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	148624	31	17.0	17.0	17.0	16.1	17.0
1679969880.0	LANKA ASHOK LEYLAND PLC	ASHO.N0000	106	11	713.25	727.25	790.0	727.25	788.0
1679969880.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	312464	25	2.5	2.5	2.5	2.3	2.4
1679969880.0	LANKA IOC PLC	LIOC.N0000	640373	730	166.25	165.0	165.0	158.0	163.75
1679969880.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	874	10	140.0	140.5	144.0	140.0	141.0
1679969880.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	175380	35	14.0	13.7	14.0	13.4	13.9
1679969880.0	LANKA TILES PLC	TILE.N0000	73870	132	43.9	44.0	45.0	43.0	43.1
1679969880.0	LANKA VENTURES PLC	LVEN.N0000	1	1	40.0	38.0	38.0	38.0	40.0
1679969880.0	LANKA WALLTILE PLC	LWL.N0000	136570	156	47.7	47.7	48.0	47.0	47.2
1679969880.0	LANKEM CEYLON PLC	LCEY.N0000	179	6	75.2	75.0	75.5	74.0	74.9
1679969880.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	67805	62	26.6	25.4	26.8	25.0	25.5
1679969880.0	LAUGFS GAS PLC	LGL.N0000	10344	26	30.1	30.1	30.2	28.4	29.9
1679969880.0	LAUGFS GAS PLC	LGL.X0000	21779	25	20.2	20.4	20.4	19.6	20.2
1679969880.0	LAUGFS POWER PLC	LPL.X0000	1000	2	6.9	7.4	7.4	7.4	7.4
1679969880.0	LAUGFS POWER PLC	LPL.N0000	245	8	9.0	9.0	9.0	8.5	8.8
1679969880.0	LAXAPANA BATTERIES PLC	LITE.N0000	7011	6	13.2	13.3	13.4	13.3	13.3
1679969880.0	LB FINANCE PLC	LFIN.N0000	26036	39	52.2	52.2	52.2	50.1	51.5
1679969880.0	LION BREWERY (CEYLON) PLC	LION.N0000	270	2	713.5	714.0	715.0	714.0	714.75
1679969880.0	LOLC FINANCE PLC	LOFC.N0000	1459427	219	6.2	6.1	6.3	6.1	6.2
1679969880.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	44974	19	7.0	7.0	7.1	6.9	6.9
1679969880.0	LOTUS HYDRO POWER PLC	HPFL.N0000	1540	1	7.9	7.8	7.8	7.8	7.8
1679969880.0	MACKWOODS ENERGY PLC	MEL.N0000	50	1	2.2	2.2	2.2	2.2	2.2
1679969880.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	540	1	10.7	11.0	11.0	11.0	11.0
1679969880.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	7527	8	36.0	36.0	37.0	36.0	36.5
1679969880.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	8190	14	13.0	12.8	13.0	12.8	12.9
1679969880.0	MARAWILA  RESORTS  PLC	MARA.N0000	591581	45	2.2	2.2	2.2	2.1	2.2
1679969880.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	21298	38	36.8	36.0	37.0	35.0	36.0
1679969880.0	MELSTACORP PLC	MELS.N0000	113032	120	56.7	57.5	57.5	54.2	56.4
1679969880.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	7	2	190.0	190.0	190.0	190.0	190.0
1679969880.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	67160	25	3.5	3.5	3.5	3.4	3.5
1679969880.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	165	6	3.2	3.1	3.2	3.1	3.1
1679969880.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	11005	5	1.1	1.2	1.2	1.2	1.2
1679969880.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	679	6	9.3	9.0	9.3	9.0	9.3
1679969880.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	140	9	361.0	360.25	367.75	360.25	361.25
1679969880.0	NATION LANKA FINANCE PLC	CSF.N0000	78370	10	0.5	0.5	0.5	0.5	0.5
1679969880.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	538583	50	44.3	43.8	44.8	43.3	44.6
1679969880.0	NATIONS TRUST BANK PLC	NTB.N0000	13760	39	57.2	57.0	57.2	56.1	56.4
1679969880.0	NAWALOKA HOSPITALS PLC	NHL.N0000	4656	7	6.0	5.9	6.1	5.9	6.1
1679969880.0	NESTLE LANKA PLC	NEST.N0000	3974	31	1068.75	1069.0	1071.0	1050.0	1069.75
1679969880.0	ODEL PLC	ODEL.N0000	1700	9	16.5	16.4	16.4	16.0	16.1
1679969880.0	ON'ALLY HOLDINGS PLC	ONAL.N0000	3	1	28.1	32.7	32.7	32.7	28.1
1679969880.0	ORIENT FINANCE PLC	BFN.N0000	1009136	35	8.5	8.5	8.5	8.0	8.5
1679969880.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	79479	26	15.5	15.5	15.7	15.4	15.6
1679969880.0	PALM GARDEN HOTELS PLC	PALM.N0000	1429	9	60.1	59.5	59.6	57.5	59.6
1679969880.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	51580	68	12.4	12.1	12.8	11.7	12.2
1679969880.0	PANASIAN POWER PLC	PAP.N0000	48407	14	3.4	3.4	3.4	3.3	3.4
1679969880.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	711	14	33.7	32.0	33.9	30.7	32.3
1679969880.0	PEOPLE'S INSURANCE PLC	PINS.N0000	8566	20	22.2	22.2	22.5	21.7	22.1
1679969880.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	317497	87	8.1	8.1	8.3	7.6	8.0
1679969880.0	PGP GLASS CEYLON PLC	GLAS.N0000	197583	68	18.9	18.7	19.3	18.6	18.8
1679969880.0	PMF FINANCE PLC	PMB.N0000	1010	3	4.8	4.6	4.9	4.6	4.6
1679969880.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	226482	56	7.6	7.7	7.8	7.6	7.8
1679969880.0	PRINTCARE PLC	CARE.N0000	34373	55	50.0	50.0	50.0	48.0	49.9
1679969880.0	R I L PROPERTY PLC	RIL.N0000	149241	45	5.6	5.6	5.8	5.5	5.7
1679969880.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	109350	44	6.7	6.6	6.9	6.4	6.6
1679969880.0	RAMBODA FALLS PLC	RFL.N0000	74	3	30.4	28.0	28.0	27.9	30.4
1679969880.0	REGNIS (LANKA) PLC	REG.N0000	1510	5	46.3	44.3	45.0	44.3	45.0
1679969880.0	RENUKA AGRI FOODS PLC	RAL.N0000	1311569	96	5.3	5.3	5.4	5.2	5.2
1679969880.0	RENUKA CITY HOTELS PLC.	RENU.N0000	102	4	366.25	380.0	380.0	364.25	364.25
1679969880.0	RENUKA FOODS PLC	COCO.N0000	12500	6	22.1	21.4	21.5	21.4	21.4
1679969880.0	RENUKA HOLDINGS PLC	RHL.X0000	1	1	11.3	11.8	11.8	11.8	11.3
1679969880.0	RENUKA HOLDINGS PLC	RHL.N0000	1372	7	13.5	13.7	13.8	13.5	13.7
1679969880.0	RENUKA HOTELS PLC	RCH.N0000	1424	7	76.9	72.0	76.5	72.0	72.0
1679969880.0	RESUS ENERGY PLC	HPWR.N0000	1065	6	13.1	13.7	13.7	13.0	13.1
1679969880.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	83654	63	20.5	20.5	21.4	20.2	21.0
1679969880.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	818	36	551.75	560.75	560.75	547.0	550.25
1679969880.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	513978	265	28.0	28.0	29.0	27.5	28.0
1679969880.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	103	1	24.7	26.2	26.2	26.2	26.2
1679969880.0	SAMPATH BANK PLC	SAMP.N0000	1327311	413	51.0	50.7	51.5	50.3	51.0
1679969880.0	SAMSON INTERNATIONAL PLC	SIL.N0000	50	1	253.75	250.0	250.0	250.0	253.75
1679969880.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	5297	9	25.5	25.2	25.2	24.6	24.7
1679969880.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	1120	5	10.5	10.9	10.9	10.8	10.9
1679969880.0	SATHOSA MOTORS PLC	SMOT.N0000	3	2	149.75	152.5	152.5	152.5	149.75
1679969880.0	SERENDIB HOTELS PLC	SHOT.N0000	8501	21	9.7	9.7	9.7	9.4	9.5
1679969880.0	SERENDIB HOTELS PLC	SHOT.X0000	47146	34	6.6	6.9	6.9	6.6	6.7
1679969880.0	SERENDIB LAND PLC	SLND.N0000	15	3	1319.5	1298.5	1298.5	1290.0	1319.5
1679969880.0	SEYLAN BANK PLC	SEYB.X0000	9955	15	23.8	23.7	23.7	23.3	23.3
1679969880.0	SEYLAN BANK PLC	SEYB.N0000	8265	14	36.1	36.2	36.3	35.1	35.2
1679969880.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	11901	22	13.8	14.0	14.0	13.8	13.9
1679969880.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	26379	23	7.1	7.1	7.1	7.0	7.0
1679969880.0	SIERRA CABLES PLC	SIRA.N0000	11394	25	12.7	12.6	13.1	12.5	12.7
1679969880.0	SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	31	3	55.2	59.9	59.9	59.8	55.2
1679969880.0	SINGER (SRI LANKA) PLC	SINS.N0000	397455	81	14.6	14.6	14.6	14.1	14.5
1679969880.0	SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	11	2	33.2	35.0	35.0	34.9	33.2
1679969880.0	SINGHE HOSPITALS PLC	SINH.N0000	2	2	2.6	2.7	2.7	2.6	2.6
1679969880.0	SMB FINANCE PLC	SEMB.X0000	9907059	52	0.3	0.3	0.4	0.2	0.3
1679969880.0	SMB FINANCE PLC	SEMB.N0000	3784	7	0.7	0.7	0.8	0.7	0.7
1679969880.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	3887980	477	11.7	11.8	11.9	11.2	11.5
1679969880.0	SOFTLOGIC FINANCE PLC	CRL.N0000	47502	32	8.6	8.5	8.6	8.0	8.1
1679969880.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	95436	156	89.5	90.0	92.0	86.0	88.8
1679969880.0	SRI LANKA TELECOM PLC	SLTL.N0000	147664	402	113.5	114.0	114.75	111.5	113.0
1679969880.0	STANDARD CAPITAL PLC	SING.N0000	831	32	46.3	45.1	45.1	43.5	43.7
1679969880.0	SUNSHINE HOLDINGS PLC	SUN.N0000	42852	46	43.0	43.0	43.0	42.0	42.5
1679969880.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	159380	68	14.7	14.6	14.8	14.2	14.4
1679969880.0	TAL LANKA HOTELS PLC	TAJ.N0000	705	6	15.7	14.6	15.3	14.6	15.3
1679969880.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	42014	41	80.9	81.2	81.5	80.1	80.3
1679969880.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	501	13	58.3	55.0	55.0	55.0	55.0
1679969880.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	1248	24	45.6	47.3	47.3	44.8	45.3
1679969880.0	TEEJAY LANKA PLC	TJL.N0000	1281	8	32.4	33.0	33.0	32.7	32.7
1679969880.0	TESS AGRO PLC	TESS.N0000	57728	27	1.1	1.1	1.1	1.0	1.1
1679969880.0	TESS AGRO PLC	TESS.X0000	5001	4	0.9	0.8	0.9	0.8	0.8
1679969880.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	621	4	29.5	28.1	29.4	28.0	29.4
1679969880.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	8206	13	26.7	26.7	27.0	26.5	26.6
1679969880.0	THE FORTRESS RESORTS PLC	RHTL.N0000	324761	54	20.5	20.2	22.7	20.2	22.2
1679969880.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	30	3	7.8	7.7	7.7	7.7	7.8
1679969880.0	THE KINGSBURY PLC	SERV.N0000	56139	17	10.0	10.0	10.0	9.7	10.0
1679969880.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	12020	28	119.25	120.0	122.0	118.25	120.25
1679969880.0	THREE ACRE FARMS PLC	TAFL.N0000	2677	11	130.0	130.0	130.0	129.75	130.0
1679969880.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	387643	156	48.0	46.5	49.3	46.5	48.6
1679969880.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	240335	206	45.0	43.5	45.4	43.5	45.1
1679969880.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	3125	30	77.1	76.6	76.6	76.1	76.3
1679969880.0	UNION ASSURANCE PLC	UAL.N0000	1081	4	33.0	32.3	33.5	32.3	33.5
