name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded	delta_price	delta_price_p
C M HOLDINGS PLC	COLO.N0000	490	9	90.3	93.6	93.9	90.3	90.3	0.0	0.0
C T HOLDINGS PLC	CTHR.N0000	0	8	180.0	181.0	184.0	181.0	181.0	1.0	0.56
C T LAND DEVELOPMENT PLC	CTLD.N0000	753	9	28.2	27.5	28.2	27.4	27.4	0.8	2.84
C. W. MACKIE PLC	CWM.N0000	0	59	53.9	54.9	54.9	53.2	53.9	0.0	0.0
CARGILLS (CEYLON) PLC	CARG.N0000	0	28	231.0	236.0	238.75	230.0	230.0	1.0	0.43
CARGO BOAT DEVELOPMENT COMPANY PLC	CABO.N0000	0	8	67.0	65.8	66.7	65.0	65.0	2.0	2.99
CARSON CUMBERBATCH PLC	CARS.N0000	36	5	283.75	281.25	285.0	281.25	285.0	1.25	0.44
CENTRAL FINANCE COMPANY PLC	CFIN.N0000	0	42	83.1	83.5	84.9	82.9	83.0	0.1	0.12
CENTRAL INDUSTRIES PLC	CIND.N0000	0	69	102.25	103.5	103.75	100.0	100.0	2.25	2.2
CEYLINCO INSURANCE PLC	CINS.X0000	103	11	937.0	940.0	940.0	939.0	940.0	3.0	0.32
CEYLINCO INSURANCE PLC	CINS.N0000	69	2	1891.0	1910.0	1910.0	1910.0	1910.0	19.0	1.0
CEYLON BEVERAGE HOLDINGS PLC	BREW.N0000	2	2	809.0	799.0	799.5	799.0	799.5	9.5	1.17
CEYLON COLD STORES PLC	CCS.N0000	86	4	608.75	614.0	614.0	608.0	614.0	5.25	0.86
CEYLON GRAIN ELEVATORS PLC	GRAN.N0000	0	127	124.0	123.0	125.0	122.0	123.25	0.75	0.6
CEYLON GUARDIAN INVESTMENT TRUST PLC	GUAR.N0000	309	9	99.2	98.4	100.0	98.4	99.5	0.3	0.3
CEYLON HOSPITALS PLC (DURDANS)	CHL.N0000	0	131	112.0	114.0	124.75	112.0	123.0	11.0	9.82
CEYLON HOSPITALS PLC (DURDANS)	CHL.X0000	0	32	95.3	100.5	118.0	100.0	107.0	11.7	12.28
CEYLON HOTELS CORPORATION PLC	CHOT.N0000	0	16	12.2	11.5	11.6	11.0	11.5	0.7	5.74
CEYLON INVESTMENT PLC	CINV.N0000	0	43	55.4	56.0	56.5	55.0	55.9	0.5	0.9
CEYLON TEA BROKERS PLC	CTBL.N0000	0	58	4.3	4.3	4.4	4.2	4.2	0.1	2.33
CEYLON TOBACCO COMPANY PLC	CTC.N0000	0	31	927.25	935.0	940.0	930.0	930.0	2.75	0.3
CHEMANEX PLC	CHMX.N0000	0	14	76.8	76.0	77.0	73.0	75.0	1.8	2.34
CHEVRON LUBRICANTS LANKA PLC	LLUB.N0000	0	131	107.75	107.0	108.0	105.0	107.0	0.75	0.7
CHRISSWORLD LIMITED	CWL.N0000	0	100	25.1	24.5	26.8	24.5	26.2	1.1	4.38
CIC HOLDINGS PLC	CIC.X0000	0	83	38.0	38.5	39.3	37.9	38.6	0.6	1.58
CIC HOLDINGS PLC	CIC.N0000	0	124	46.0	45.5	46.0	45.0	45.1	0.9	1.96
CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.X0000	193	8	82.4	84.0	84.9	83.0	83.1	0.7	0.85
CITRUS LEISURE  PLC	REEF.N0000	0	7	9.1	9.1	9.4	9.1	9.1	0.0	0.0
COLOMBO DOCKYARD PLC	DOCK.N0000	0	7	69.7	71.0	71.0	69.5	69.5	0.2	0.29
COLOMBO FORT INVESTMENTS PLC	CFI.N0000	310	3	77.8	77.9	77.9	77.9	77.9	0.1	0.13
COLOMBO INVESTMENT TRUST PLC	CIT.N0000	6	2	123.0	127.25	127.25	127.25	127.25	4.25	3.46
COLOMBO LAND & DEVELOPMENT COMPANY PLC	CLND.N0000	0	23	34.7	35.0	35.5	34.1	35.0	0.3	0.86
COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	0	171	85.8	86.0	86.0	84.8	85.5	0.3	0.35
COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	0	43	77.0	77.0	77.5	75.8	77.5	0.5	0.65
COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	0	132	26.0	24.1	24.9	22.6	24.9	1.1	4.23
COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	0	29	130.5	131.5	134.0	130.5	130.5	0.0	0.0
COMMERCIAL LEASING & FINANCE PLC	CLC.N0000	0	316	22.3	22.1	23.0	20.3	21.5	0.8	3.59
CONVENIENCE  FOODS (LANKA )PLC	SOY.N0000	439	13	1050.0	1050.0	1051.0	1050.0	1050.0	0.0	0.0
DANKOTUWA PORCELAIN PLC	DPL.N0000	0	69	14.9	15.1	15.2	14.5	14.7	0.2	1.34
DFCC BANK PLC	DFCC.N0000	0	61	60.6	60.6	61.0	60.0	60.0	0.6	0.99
DIALOG AXIATA PLC	DIAL.N0000	0	235	10.9	11.0	11.0	10.8	10.9	0.0	0.0
DIALOG FINANCE PLC	CALF.N0000	0	5	78.1	79.0	79.0	78.0	78.0	0.1	0.13
DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	113	10	484.75	500.0	500.0	498.0	499.0	14.25	2.94
DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	541	13	675.5	716.0	720.0	675.0	675.0	0.5	0.07
DIPPED PRODUCTS PLC	DIPD.N0000	0	0	66.5	66.4	67.0	63.0	64.3	2.2	3.31
DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	0	124	18.0	18.9	18.9	18.0	18.1	0.1	0.56
E B CREASY & COMPANY PLC	EBCR.N0000	0	14	23.4	23.8	24.0	23.4	23.6	0.2	0.85
E-CHANNELLING PLC	ECL.N0000	0	0	10.5	11.4	12.9	9.6	10.9	0.4	3.81
EAST WEST PROPERTIES PLC	EAST.N0000	0	45	9.9	10.0	10.2	9.8	10.1	0.2	2.02
EASTERN MERCHANTS PLC	EMER.N0000	0	65	7.0	7.1	7.4	7.0	7.0	0.0	0.0
EDEN HOTEL LANKA PLC	EDEN.N0000	0	668	24.0	24.1	25.5	24.0	24.5	0.5	2.08
ELPITIYA PLANTATIONS PLC	ELPL.N0000	0	33	62.1	62.1	63.4	61.2	63.0	0.9	1.45
EQUITY TWO PLC	ETWO.N0000	0	50	52.9	53.1	53.1	49.0	51.4	1.5	2.84
EXPOLANKA HOLDINGS PLC	EXPO.N0000	0	0	186.75	184.25	187.5	179.0	181.5	5.25	2.81
FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	0	89	44.7	45.0	45.0	44.7	44.7	0.0	0.0
GALADARI HOTELS (LANKA) PLC	GHLL.N0000	0	24	8.9	8.5	9.1	8.5	9.1	0.2	2.25
GUARDIAN CAPITAL PARTNERS PLC	WAPO.N0000	0	64	32.7	31.5	32.5	30.1	31.3	1.4	4.28
HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	100	1	16.6	16.6	16.6	16.6	16.6	0.0	0.0
HARISCHANDRA MILLS PLC	HARI.N0000	39	4	3881.5	3950.0	3999.0	3950.0	3980.0	98.5	2.54
HATTON NATIONAL BANK PLC	HNB.N0000	0	110	137.5	137.5	137.75	135.75	136.75	0.75	0.55
HATTON NATIONAL BANK PLC	HNB.X0000	0	126	127.5	128.0	129.5	125.5	128.0	0.5	0.39
HATTON PLANTATIONS PLC	HPL.N0000	0	10	9.6	9.6	9.6	9.5	9.5	0.1	1.04
HAYCARB PLC	HAYC.N0000	0	324	86.5	86.5	88.0	85.0	86.1	0.4	0.46
HAYLEYS FABRIC PLC	MGT.N0000	0	692	36.7	37.0	37.0	35.4	36.0	0.7	1.91
HAYLEYS FIBRE PLC	HEXP.N0000	0	37	74.7	74.9	76.0	74.0	76.0	1.3	1.74
HAYLEYS LEISURE  PLC	CONN.N0000	0	10	20.1	20.1	20.5	20.1	20.5	0.4	1.99
HAYLEYS PLC	HAYL.N0000	0	784	119.75	119.5	119.5	115.25	116.0	3.75	3.13
HEMAS HOLDINGS PLC	HHL.N0000	0	0	71.4	74.5	74.5	72.5	73.0	1.6	2.24
HIKKADUWA BEACH RESORT PLC	CITH.N0000	0	20	5.5	5.7	5.8	5.7	5.8	0.3	5.45
HNB ASSURANCE PLC	HASU.N0000	0	51	45.0	45.0	45.0	44.6	44.8	0.2	0.44
HNB FINANCE PLC	HNBF.X0000	0	84	8.1	8.0	8.8	7.7	8.0	0.1	1.23
HNB FINANCE PLC	HNBF.N0000	0	119	9.4	9.2	11.0	9.2	10.0	0.6	6.38
HORANA PLANTATIONS PLC	HOPL.N0000	0	4	21.4	21.4	21.4	21.4	21.4	0.0	0.0
HOTEL SIGIRIYA PLC	HSIG.N0000	100	1	80.0	81.0	81.0	81.0	81.0	1.0	1.25
HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SRI LANKA	HDFC.N0000	451	4	34.8	33.5	34.8	33.3	34.8	0.0	0.0
HUNTERS & COMPANY PLC	HUNT.N0000	192	5	695.5	685.0	690.0	682.0	690.0	5.5	0.79
HVA FOODS PLC	HVA.N0000	0	32	8.4	8.3	8.6	8.2	8.4	0.0	0.0
INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	0	66	0.5	0.5	0.5	0.4	0.5	0.0	0.0
JANASHAKTHI INSURANCE PLC	JINS.N0000	0	67	25.4	25.5	25.5	25.0	25.0	0.4	1.57
JAT HOLDINGS PLC	JAT.N0000	0	104	23.5	23.4	23.9	22.5	23.2	0.3	1.28
JETWING SYMPHONY PLC	JETS.N0000	0	6	10.3	10.3	10.4	10.0	10.4	0.1	0.97
JOHN KEELLS HOLDINGS PLC	JKH.N0000	0	252	131.25	132.0	132.5	131.0	131.25	0.0	0.0
JOHN KEELLS HOTELS PLC	KHL.N0000	0	54	11.4	11.2	11.9	11.2	11.3	0.1	0.88
JOHN KEELLS PLC	JKL.N0000	0	13	64.0	63.0	63.5	62.7	63.0	1.0	1.56
KAHAWATTE PLANTATIONS PLC	KAHA.N0000	0	6	26.9	27.0	27.0	26.5	26.7	0.2	0.74
KEELLS FOOD PRODUCTS PLC	KFP.N0000	60	3	165.0	163.0	170.0	163.0	163.0	2.0	1.21
KEGALLE PLANTATIONS PLC	KGAL.N0000	0	91	103.5	104.75	107.5	104.0	106.5	3.0	2.9
KELANI CABLES PLC	KCAB.N0000	0	19	137.0	140.0	140.0	137.5	137.5	0.5	0.36
KELANI TYRES PLC	TYRE.N0000	0	74	85.7	86.5	86.8	85.5	86.1	0.4	0.47
KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	0	45	43.0	43.1	44.2	42.6	43.0	0.0	0.0
KELSEY DEVELOPMENTS PLC	KDL.N0000	717	5	29.0	29.5	29.5	29.0	29.0	0.0	0.0
KOTAGALA PLANTATIONS PLC	KOTA.N0000	0	0	8.2	6.0	6.4	4.2	6.3	1.9	23.17
KOTMALE HOLDINGS PLC	LAMB.N0000	4	1	397.25	399.75	399.75	399.75	399.75	2.5	0.63
L B FINANCE PLC	LFIN.N0000	0	242	66.0	66.0	66.4	63.5	64.0	2.0	3.03
LAKE HOUSE PRINTERS AND PUBLISHERS PLC	LPRT.N0000	130	7	149.5	150.0	150.0	145.0	145.0	4.5	3.01
LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	0	121	21.8	22.4	22.7	21.5	22.0	0.2	0.92
LANKA CERAMIC PLC	CERA.N0000	480	15	157.0	157.0	157.75	157.0	157.75	0.75	0.48
LANKA IOC PLC	LIOC.N0000	0	111	21.3	21.7	21.7	21.0	21.4	0.1	0.47
LANKA MILK FOODS (CWE) PLC	LMF.N0000	0	98	174.25	178.0	178.0	174.0	174.0	0.25	0.14
LANKA REALTY INVESTMENTS PLC	ASCO.N0000	0	12	32.5	31.0	32.3	31.0	32.0	0.5	1.54
LANKA TILES PLC	TILE.N0000	0	260	71.7	71.5	72.0	68.5	69.8	1.9	2.65
LANKA WALLTILES PLC	LWL.N0000	0	401	77.2	76.6	78.0	74.8	75.0	2.2	2.85
LANKEM CEYLON PLC	LCEY.N0000	0	5	23.6	24.0	24.5	23.8	24.5	0.9	3.81
LANKEM DEVELOPMENTS PLC	LDEV.N0000	0	96	5.3	5.4	5.4	5.0	5.0	0.3	5.66
LAUGFS GAS PLC	LGL.N0000	0	19	19.6	19.6	19.7	19.0	19.5	0.1	0.51
LAUGFS GAS PLC	LGL.X0000	0	84	12.9	13.0	13.6	13.0	13.6	0.7	5.43
LAUGFS POWER PLC	LPL.X0000	0	24	8.0	7.8	8.3	7.8	8.0	0.0	0.0
LAUGFS POWER PLC	LPL.N0000	0	34	9.1	9.0	9.3	9.0	9.1	0.0	0.0
LAXAPANA BATTERIES PLC	LITE.N0000	0	18	14.0	14.4	14.5	14.0	14.1	0.1	0.71
LION BREWERY CEYLON PLC	LION.N0000	3	3	550.75	557.0	557.0	548.0	548.0	2.75	0.5
LOLC DEVELOPMENT FINANCE PLC	NIFL.N0000	378	29	435.75	420.25	449.75	420.0	445.0	9.25	2.12
LOLC FINANCE PLC	LOFC.N0000	0	0	10.2	10.2	10.2	9.7	9.8	0.4	3.92
LOLC HOLDINGS PLC	LOLC.N0000	0	907	617.5	610.0	625.0	595.0	612.0	5.5	0.89
LOTUS HYDRO POWER PLC	HPFL.N0000	0	11	10.2	10.2	10.6	10.1	10.1	0.1	0.98
LVL ENERGY FUND PLC	LVEF.N0000	0	7	10.6	10.8	10.8	10.6	10.6	0.0	0.0
MACKWOODS ENERGY PLC	MEL.N0000	0	28	3.0	3.1	3.1	3.0	3.0	0.0	0.0
MADULSIMA PLANTATIONS PLC	MADU.N0000	0	13	9.3	9.3	9.3	8.8	8.8	0.5	5.38
MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	0	20	41.3	41.9	42.0	41.0	41.0	0.3	0.73
MAHAWELI REACH HOTELS PLC	MRH.N0000	0	5	13.4	13.1	13.8	13.1	13.2	0.2	1.49
MALWATTE VALLEY PLANTATIONS PLC	MAL.N0000	0	24	16.9	15.6	17.3	15.6	17.3	0.4	2.37
MALWATTE VALLEY PLANTATIONS PLC	MAL.X0000	0	42	8.7	8.8	9.1	8.8	9.0	0.3	3.45
MARAWILA RESORTS PLC	MARA.N0000	0	24	1.9	1.9	2.0	1.9	2.0	0.1	5.26
MASKELIYA PLANTATIONS PLC	MASK.N0000	0	11	11.9	12.0	12.1	11.8	11.8	0.1	0.84
MELSTACORP PLC	MELS.N0000	0	848	57.7	57.7	60.1	55.5	58.3	0.6	1.04
MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	0	9	94.8	96.0	99.0	96.0	99.0	4.2	4.43
MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	0	73	6.3	6.6	6.7	6.3	6.6	0.3	4.76
MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	0	20	6.3	6.4	6.4	6.0	6.4	0.1	1.59
MULLER AND PHIPPS (CEYLON) PLC	MULL.N0000	0	135	1.2	1.3	1.4	1.2	1.3	0.1	8.33
MULTI FINANCE PLC	MFL.N0000	300	2	9.4	9.8	9.8	9.8	9.8	0.4	4.26
NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	0	11	150.0	153.0	154.75	151.0	154.0	4.0	2.67
NATION LANKA FINANCE PLC	CSF.N0000	0	271	0.8	0.9	1.1	0.8	1.0	0.2	25.0
NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	0	92	78.4	78.0	78.0	76.6	76.6	1.8	2.3
NATIONS TRUST BANK PLC	NTB.N0000	0	92	55.3	54.8	55.6	54.4	55.5	0.2	0.36
NAWALOKA HOSPITALS PLC	NHL.N0000	0	846	9.8	9.8	10.6	9.1	9.5	0.3	3.06
NESTLE LANKA PLC	NEST.N0000	563	21	1225.25	1221.25	1250.0	1216.0	1249.0	23.75	1.94
ODEL PLC	ODEL.N0000	0	19	18.6	18.0	19.0	17.5	19.0	0.4	2.15
ON ALLY HOLDINGS PLC	ONAL.N0000	200	3	32.2	32.3	33.6	32.3	33.0	0.8	2.48
ORIENT FINANCE PLC	BFN.N0000	0	14	13.9	14.0	14.0	13.5	13.5	0.4	2.88
OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	0	197	17.9	18.0	18.2	16.9	17.1	0.8	4.47
PALM GARDEN HOTELS PLC	PALM.N0000	0	61	62.7	64.0	68.8	61.7	63.0	0.3	0.48
PAN ASIA BANKING CORPORATION PLC	PABC.N0000	0	110	15.7	15.6	15.7	15.2	15.4	0.3	1.91
PANASIAN POWER PLC	PAP.N0000	0	63	4.2	4.2	4.3	4.2	4.2	0.0	0.0
PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	100	1	32.5	31.5	31.5	31.5	31.5	1.0	3.08
PEOPLE'S INSURANCE PLC	PINS.N0000	0	80	31.9	32.0	32.0	31.6	31.8	0.1	0.31
PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	0	98	11.3	11.4	11.5	11.2	11.4	0.1	0.88
PEOPLE`S MERCHANT FINANCE PLC	PMB.N0000	0	64	6.4	6.4	6.4	6.0	6.0	0.4	6.25
PGP GLASS CEYLON PLC	GLAS.N0000	0	103	14.5	14.4	14.5	13.8	14.1	0.4	2.76
PRIME FINANCE PLC	GSF.N0000	0	15	13.7	13.9	13.9	12.8	13.6	0.1	0.73
PRIME LANDS RESIDENCIES PLC	PLR.N0000	0	117	10.0	9.9	10.1	9.8	9.9	0.1	1.0
PRINTCARE  PLC	CARE.N0000	0	51	42.1	42.9	44.1	41.8	41.8	0.3	0.71
PROPERTY DEVELOPMENT PLC	PDL.N0000	1	1	126.0	131.5	131.5	131.5	131.5	5.5	4.37
R I L PROPERTY PLC	RIL.N0000	0	205	8.0	8.2	8.3	8.0	8.1	0.1	1.25
RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	547	8	25.0	25.6	26.3	25.6	26.3	1.3	5.2
RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	0	125	8.1	8.3	8.3	7.9	7.9	0.2	2.47
RAMBODA FALLS PLC	RFL.N0000	10	1	19.5	21.0	21.0	21.0	21.0	1.5	7.69
REGNIS(LANKA) PLC	REG.N0000	0	14	64.2	64.2	64.2	64.0	64.0	0.2	0.31
RENUKA AGRI FOODS PLC	RAL.N0000	0	59	3.9	3.9	3.9	3.8	3.9	0.0	0.0
RENUKA CAPITAL PLC	KZOO.N0000	0	180	8.2	8.4	8.4	7.8	8.0	0.2	2.44
RENUKA CITY HOTEL PLC	RENU.N0000	0	8	239.75	232.25	240.0	232.25	240.0	0.25	0.1
RENUKA FOODS PLC	COCO.N0000	0	24	13.3	13.4	13.7	13.0	13.2	0.1	0.75
RENUKA FOODS PLC	COCO.X0000	34	2	11.0	10.9	10.9	10.9	10.9	0.1	0.91
RENUKA HOLDINGS PLC	RHL.X0000	0	19	11.9	11.8	12.1	11.8	12.0	0.1	0.84
RENUKA HOLDINGS PLC	RHL.N0000	0	109	16.0	16.4	16.8	15.7	16.3	0.3	1.88
RENUKA HOTELS PLC	RCH.N0000	0	32	99.7	100.0	100.0	99.0	100.0	0.3	0.3
RESUS ENERGY PLC	HPWR.N0000	3	3	26.2	27.0	27.0	26.6	26.6	0.4	1.53
RICHARD PIERIS AND COMPANY PLC	RICH.N0000	0	92	17.7	17.7	17.8	17.0	17.5	0.2	1.13
RICHARD PIERIS EXPORTS PLC	REXP.N0000	0	107	559.0	572.25	572.25	541.0	550.0	9.0	1.61
ROYAL CERAMICS LANKA PLC	RCL.N0000	0	0	47.1	46.6	46.9	44.5	45.4	1.7	3.61
ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	0	7	18.4	18.9	18.9	18.0	18.0	0.4	2.17
SAMPATH BANK PLC	SAMP.N0000	0	304	52.0	51.9	52.1	51.5	51.9	0.1	0.19
SANASA DEVELOPMENT BANK PLC	SDB.N0000	0	55	52.2	52.0	52.4	51.8	51.8	0.4	0.77
SATHOSA MOTORS PLC	SMOT.N0000	6	1	220.0	224.75	224.75	224.75	224.75	4.75	2.16
SERENDIB ENGINEERING GROUP PLC	IDL.N0000	82	4	6.8	6.9	6.9	6.5	6.9	0.1	1.47
SERENDIB HOTELS PLC	SHOT.X0000	0	24	10.6	11.3	11.4	10.4	11.4	0.8	7.55
SERENDIB HOTELS PLC	SHOT.N0000	0	12	17.8	16.7	17.9	16.4	17.9	0.1	0.56
SEYLAN BANK PLC	SEYB.N0000	360	9	46.6	46.5	47.0	46.5	47.0	0.4	0.86
SEYLAN BANK PLC	SEYB.X0000	0	46	36.6	36.5	37.0	35.2	35.7	0.9	2.46
SEYLAN DEVELOPMENTS PLC	CSD.N0000	0	27	17.1	17.0	17.3	16.2	16.2	0.9	5.26
SIERRA CABLES PLC	SIRA.N0000	0	336	10.0	9.8	10.2	9.6	10.0	0.0	0.0
SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	210	5	38.7	41.6	41.7	41.6	41.7	3.0	7.75
SINGER (SRI LANKA) PLC	SINS.N0000	0	55	17.0	16.9	17.4	16.9	16.9	0.1	0.59
SINGER FINANCE (LANKA) PLC	SFIN.N0000	0	60	15.1	15.4	15.9	15.0	15.1	0.0	0.0
SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	77	2	49.2	48.0	48.0	48.0	48.0	1.2	2.44
SINGHE HOSPITALS PLC	SINH.N0000	0	820	3.1	3.3	3.5	3.1	3.2	0.1	3.23
SINHAPUTHRA FINANCE PLC	SFL.P0000	420	3	4.4	4.0	4.4	4.0	4.4	0.0	0.0
SINHAPUTHRA FINANCE PLC	SFL.N0000	0	19	8.5	8.4	8.6	8.1	8.6	0.1	1.18
SMB LEASING PLC	SEMB.X0000	0	0	0.3	0.3	0.4	0.2	0.4	0.1	33.33
SMB LEASING PLC	SEMB.N0000	0	0	0.7	0.8	0.9	0.7	0.9	0.2	28.57
SOFTLOGIC CAPITAL PLC	SCAP.N0000	0	587	4.0	4.0	4.3	3.9	4.0	0.0	0.0
SOFTLOGIC FINANCE PLC	CRL.N0000	0	15	9.0	9.0	9.2	8.9	9.2	0.2	2.22
SOFTLOGIC HOLDINGS PLC	SHL.N0000	0	41	13.2	12.6	12.9	12.1	12.9	0.3	2.27
SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	0	25	30.5	30.2	30.8	30.0	30.3	0.2	0.66
SRI LANKA TELECOM PLC	SLTL.N0000	0	149	32.5	33.3	36.0	33.0	35.0	2.5	7.69
SUNSHINE HOLDINGS PLC	SUN.N0000	0	337	26.4	26.3	26.5	25.5	25.5	0.9	3.41
SWISSTEK (CEYLON) PLC	PARQ.N0000	0	220	28.2	28.1	28.5	27.5	28.1	0.1	0.35
TAL LANKA HOTELS PLC	TAJ.N0000	0	19	14.8	14.0	14.9	14.0	14.4	0.4	2.7
TALAWAKELLE TEA ESTATES  PLC	TPL.N0000	0	40	45.3	46.7	47.0	46.0	46.4	1.1	2.43
TANGERINE BEACH HOTELS PLC	TANG.N0000	310	5	45.4	47.9	47.9	47.0	47.9	2.5	5.51
TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	0	7	32.3	32.2	32.2	31.8	31.8	0.5	1.55
