ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1685072880.0	CARGILLS (CEYLON) PLC	CARG.N0000	870	9	250.0	245.0	245.0	235.0	235.0
1685072880.0	CARGO BOAT DEVELOPMENT COMPANY PLC	CABO.N0000	348	6	48.3	54.2	54.2	46.5	46.9
1685072880.0	CARSON CUMBERBATCH PLC	CARS.N0000	810	10	255.75	254.5	265.0	250.0	264.5
1685072880.0	CENTRAL FINANCE COMPANY PLC	CFIN.N0000	4224	9	66.0	67.8	67.8	66.0	66.0
1685072880.0	CENTRAL INDUSTRIES PLC	CIND.N0000	5681	41	82.0	83.6	85.0	82.5	83.2
1685072880.0	CEYLINCO INSURANCE PLC	CINS.N0000	1	1	2146.0	2145.0	2145.0	2145.0	2146.0
1685072880.0	CEYLON COLD STORES PLC	CCS.N0000	916	6	39.0	39.0	39.1	39.0	39.0
1685072880.0	CEYLON GRAIN ELEVATORS PLC	GRAN.N0000	2075	19	88.9	89.0	89.9	88.7	89.1
1685072880.0	CEYLON GUARDIAN INVESTMENT TRUST PLC	GUAR.N0000	3	1	62.0	58.3	58.3	58.3	62.0
1685072880.0	CEYLON HOTELS CORPORATION PLC	CHOT.N0000	14123	15	17.6	17.2	18.3	17.2	17.6
1685072880.0	CEYLON INVESTMENT PLC	CINV.N0000	50380	32	30.2	30.0	30.5	29.5	29.7
1685072880.0	CEYLON TEA BROKERS PLC	CTBL.N0000	53645	12	4.1	4.0	4.2	4.0	4.1
1685072880.0	CEYLON TOBACCO COMPANY PLC	CTC.N0000	29601	35	807.75	800.0	820.0	791.25	809.5
1685072880.0	CHEMANEX PLC	CHMX.N0000	920	16	69.6	70.0	70.0	68.1	68.5
1685072880.0	CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	52317	194	81.8	81.7	82.0	80.5	81.2
1685072880.0	CHRISSWORLD PLC	CWL.N0000	1636	9	9.0	8.5	9.5	8.5	9.0
1685072880.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.N0000	256	5	200.5	184.0	198.5	184.0	184.5
1685072880.0	CITRUS LEISURE PLC	REEF.N0000	12732	21	5.6	5.8	5.8	5.4	5.5
1685072880.0	COLOMBO CITY HOLDINGS PLC	PHAR.N0000	220	1	45.9	45.9	45.9	45.9	45.9
1685072880.0	COLOMBO DOCKYARD PLC	DOCK.N0000	540	5	55.3	58.9	58.9	54.7	58.3
1685072880.0	COLOMBO FORT INVESTMENTS PLC	CFI.N0000	288	5	55.4	58.2	58.3	58.2	58.2
1685072880.0	COLOMBO INVESTMENT TRUST PLC	CIT.N0000	1	1	105.0	108.75	108.75	108.75	105.0
1685072880.0	COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	1253	10	16.0	17.0	17.0	16.0	16.7
1685072880.0	COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	27404	23	49.5	48.6	50.0	48.1	49.9
1685072880.0	COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	90921	91	58.2	56.2	59.5	56.0	58.9
1685072880.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	19356	40	23.1	23.4	23.4	22.0	22.3
1685072880.0	COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	181	2	95.6	98.0	98.5	98.0	98.0
1685072880.0	CONVENIENCE FOODS LANKA PLC	SOY.N0000	1	1	1220.0	1200.0	1200.0	1200.0	1220.0
1685072880.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	211486	200	22.9	22.0	23.6	22.0	23.3
1685072880.0	DFCC BANK PLC	DFCC.N0000	17741	19	39.1	40.0	40.5	39.0	40.1
1685072880.0	DIALOG AXIATA PLC	DIAL.N0000	3783735	44	10.0	10.0	10.2	10.0	10.1
1685072880.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	23	5	429.75	450.0	450.0	449.75	429.75
1685072880.0	DIPPED PRODUCTS PLC	DIPD.N0000	73822	121	26.0	26.0	26.5	25.8	26.0
1685072880.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	12739	24	17.9	18.0	18.5	17.8	18.0
1685072880.0	DOLPHIN HOTELS PLC	STAF.N0000	217	7	31.0	29.7	31.0	28.1	29.6
1685072880.0	E - CHANNELLING PLC	ECL.N0000	211	5	14.5	14.6	14.6	14.5	14.5
1685072880.0	E B CREASY & COMPANY PLC	EBCR.N0000	7159	25	18.8	18.3	18.3	18.0	18.0
1685072880.0	E M L CONSULTANTS PLC	EML.N0000	12871	10	3.8	3.8	4.0	3.8	3.9
1685072880.0	EAST WEST PROPERTIES PLC	EAST.N0000	101	4	8.3	7.9	8.9	7.9	7.9
1685072880.0	EASTERN MERCHANTS PLC	EMER.N0000	9590	7	8.1	8.1	8.5	8.1	8.5
1685072880.0	EDEN HOTEL LANKA PLC	EDEN.N0000	4996	9	14.9	14.9	14.9	14.7	14.8
1685072880.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	94095	424	99.7	99.9	102.0	99.0	99.6
1685072880.0	EQUITY TWO PLC	ETWO.N0000	45	3	39.0	39.1	39.1	39.0	39.0
1685072880.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	237365	107	13.0	13.1	13.2	13.0	13.1
1685072880.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	92637	258	140.25	141.0	141.75	138.0	138.25
1685072880.0	EXTERMINATORS PLC	EXT.N0000	19191	10	8.1	8.4	8.6	8.4	8.5
1685072880.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	28908	10	29.6	30.5	30.5	29.3	30.0
1685072880.0	First Capital Treasuries PLC	FCT.N0000	35295	22	22.5	23.0	23.2	22.4	23.0
1685072880.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	3251	13	12.8	12.6	12.7	12.3	12.7
1685072880.0	GESTETNER OF CEYLON PLC	GEST.N0000	398	3	68.4	68.0	68.0	68.0	68.0
1685072880.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	13	4	41.4	43.7	43.8	42.1	41.4
1685072880.0	HATTON NATIONAL BANK PLC	HNB.N0000	2160319	57	120.0	120.5	121.0	119.0	121.0
1685072880.0	HATTON NATIONAL BANK PLC	HNB.X0000	32590	15	87.0	88.5	88.5	85.0	87.4
1685072880.0	HATTON PLANTATIONS PLC	HPL.N0000	2507	13	20.3	21.9	21.9	20.1	20.2
1685072880.0	HAYCARB PLC	HAYC.N0000	13131	54	55.0	56.2	56.9	54.5	54.6
1685072880.0	HAYLEYS FABRIC PLC	MGT.N0000	39834	30	22.7	23.0	23.0	22.5	22.9
1685072880.0	HAYLEYS FIBRE PLC	HEXP.N0000	3128	22	57.2	57.1	59.0	57.1	57.2
1685072880.0	HAYLEYS LEISURE PLC	CONN.N0000	124	1	20.0	21.0	21.0	21.0	21.0
1685072880.0	HAYLEYS PLC	HAYL.N0000	144452	146	67.0	67.0	69.9	66.9	68.5
1685072880.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	339659	114	6.1	6.1	6.2	5.9	6.0
1685072880.0	HEMAS HOLDINGS PLC	HHL.N0000	65275	39	62.0	62.6	63.0	62.1	63.0
1685072880.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	3102	4	5.0	5.2	5.2	5.0	5.0
1685072880.0	HNB ASSURANCE PLC	HASU.N0000	3727	19	43.3	43.5	45.0	43.0	43.0
1685072880.0	HNB FINANCE PLC	HNBF.N0000	44896	15	4.5	4.6	4.7	4.6	4.6
1685072880.0	HNB FINANCE PLC	HNBF.X0000	12604	11	4.8	4.4	4.7	4.4	4.5
1685072880.0	HORANA PLANTATIONS PLC	HOPL.N0000	13395	25	45.0	44.9	46.0	42.5	43.8
1685072880.0	HOTEL SIGIRIYA PLC	HSIG.N0000	205	3	30.0	30.0	30.0	30.0	30.0
1685072880.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	25	1	26.0	25.0	25.0	25.0	26.0
1685072880.0	hSenid Business Solutions PLC	HBS.N0000	38282	58	13.0	13.0	13.1	12.9	12.9
1685072880.0	HUNAS HOLDINGS PLC	HUNA.N0000	3501	14	28.5	30.0	30.9	27.1	28.6
1685072880.0	HVA FOODS PLC	HVA.N0000	356	3	3.5	3.7	3.7	3.5	3.7
1685072880.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	434500	21	0.3	0.4	0.4	0.3	0.3
1685072880.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	98639	117	24.1	25.1	26.5	25.1	25.8
1685072880.0	JAT HOLDINGS PLC	JAT.N0000	101836	31	15.2	15.2	15.6	15.2	15.5
1685072880.0	JETWING SYMPHONY PLC	JETS.N0000	18342	26	6.5	6.7	6.8	6.5	6.5
1685072880.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	72683	33	138.75	140.0	140.0	136.25	136.5
1685072880.0	JOHN KEELLS HOTELS PLC	KHL.N0000	760308	28	16.9	17.0	17.0	16.9	16.9
1685072880.0	JOHN KEELLS PLC	JKL.N0000	1201	6	64.5	64.7	64.9	64.7	64.7
1685072880.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	607	11	15.9	16.1	16.1	15.8	15.8
1685072880.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	1210	6	7.9	8.2	8.2	7.9	7.9
1685072880.0	KEELLS FOOD PRODUCTS PLC	KFP.N0000	1	1	160.0	167.0	167.0	167.0	160.0
1685072880.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	2681	39	114.0	114.0	114.0	113.0	113.0
1685072880.0	KELANI CABLES PLC	KCAB.N0000	3491	43	240.5	240.0	249.0	238.25	240.75
1685072880.0	KELANI TYRES PLC	TYRE.N0000	1486	20	54.9	55.1	55.1	54.6	54.7
1685072880.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	4347	21	73.2	72.0	73.7	72.0	72.0
1685072880.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	51353	33	6.0	6.0	6.1	5.9	6.0
1685072880.0	L O L C HOLDINGS PLC	LOLC.N0000	1951	39	330.0	334.0	334.0	327.25	329.75
1685072880.0	L V L ENERGY FUND PLC	LVEF.N0000	655	4	5.8	5.6	5.8	5.6	5.7
1685072880.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	80393	61	14.3	14.1	14.5	14.0	14.0
1685072880.0	LANKA ASHOK LEYLAND PLC	ASHO.N0000	1	1	656.0	661.0	661.0	661.0	656.0
1685072880.0	LANKA CERAMIC PLC	CERA.N0000	15	4	94.2	94.2	94.2	94.2	94.2
1685072880.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	20100	4	2.1	2.1	2.2	2.1	2.2
1685072880.0	LANKA IOC PLC	LIOC.N0000	122442	186	133.25	134.0	134.75	132.0	132.5
1685072880.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	201	3	138.5	142.75	142.75	139.0	139.0
1685072880.0	LANKA TILES PLC	TILE.N0000	57356	135	40.4	40.5	40.5	39.5	39.9
1685072880.0	LANKA WALLTILE PLC	LWL.N0000	49252	78	44.5	44.4	44.4	43.9	44.0
1685072880.0	LANKEM CEYLON PLC	LCEY.N0000	20120	11	69.9	72.8	72.8	69.4	69.4
1685072880.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	188403	36	24.7	24.3	25.3	24.3	24.5
1685072880.0	LAUGFS GAS PLC	LGL.N0000	732	9	25.2	23.6	25.0	23.6	24.8
1685072880.0	LAUGFS GAS PLC	LGL.X0000	250	4	18.0	19.1	19.1	17.1	17.4
1685072880.0	LAUGFS POWER PLC	LPL.X0000	200	2	6.1	6.1	6.1	6.1	6.1
1685072880.0	LAUGFS POWER PLC	LPL.N0000	5900	3	8.8	8.8	8.8	8.8	8.8
1685072880.0	LAXAPANA BATTERIES PLC	LITE.N0000	10187	17	13.0	12.9	13.7	12.9	13.4
1685072880.0	LB FINANCE PLC	LFIN.N0000	20473	36	52.0	52.5	52.5	52.0	52.1
1685072880.0	LOLC FINANCE PLC	LOFC.N0000	900037	255	4.9	5.0	5.1	4.8	4.9
1685072880.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	107893	32	5.4	5.5	5.6	5.4	5.6
1685072880.0	LOTUS HYDRO POWER PLC	HPFL.N0000	7123	10	7.2	7.2	7.2	7.0	7.0
1685072880.0	LUMINEX PLC	LUMX.N0000	202922	86	6.6	6.9	7.8	6.9	7.1
1685072880.0	MACKWOODS ENERGY PLC	MEL.N0000	50000	4	2.0	1.9	1.9	1.9	1.9
1685072880.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	1412	7	10.1	10.6	11.0	10.2	10.5
1685072880.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	1223	5	33.3	36.3	36.3	33.6	35.8
1685072880.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	65	4	12.6	13.0	13.0	13.0	12.6
1685072880.0	MALWATTE VALLEY PLANTATION PLC	MAL.N0000	3	1	74.4	75.0	75.0	75.0	74.4
1685072880.0	MARAWILA  RESORTS  PLC	MARA.N0000	156214	35	1.9	1.8	1.9	1.8	1.9
1685072880.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	1266	6	37.5	38.0	38.0	35.6	36.9
1685072880.0	MELSTACORP PLC	MELS.N0000	18159	38	53.4	53.1	53.8	52.6	53.1
1685072880.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	10	1	157.5	165.0	165.0	165.0	157.5
1685072880.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	12991	20	3.2	3.4	3.4	3.1	3.1
1685072880.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	10202	3	2.8	2.9	2.9	2.6	2.6
1685072880.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	5000	2	1.0	1.0	1.0	1.0	1.0
1685072880.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	329	9	8.5	8.8	9.5	8.7	8.8
1685072880.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	2439	10	355.0	354.5	365.0	354.0	354.0
1685072880.0	NATION LANKA FINANCE PLC	CSF.N0000	38240	14	0.6	0.5	0.6	0.5	0.5
1685072880.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	54944	70	42.7	43.0	43.9	41.8	43.0
1685072880.0	NATIONS TRUST BANK PLC	NTB.N0000	80919	38	63.1	63.3	65.0	63.0	63.0
1685072880.0	NAWALOKA HOSPITALS PLC	NHL.N0000	2007	15	4.9	5.2	5.2	5.0	5.1
1685072880.0	ON'ALLY HOLDINGS PLC	ONAL.N0000	2007	22	22.6	23.9	24.7	21.9	22.2
1685072880.0	ORIENT FINANCE PLC	BFN.N0000	10154	7	7.5	6.4	6.9	6.2	6.9
1685072880.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	73776	18	14.5	14.5	14.6	14.5	14.5
1685072880.0	PALM GARDEN HOTELS PLC	PALM.N0000	1607	8	48.1	50.0	52.9	50.0	52.5
1685072880.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	5225	9	10.8	10.7	11.1	10.7	10.9
1685072880.0	PANASIAN POWER PLC	PAP.N0000	14394	8	3.1	3.2	3.2	3.0	3.0
1685072880.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	340	8	27.9	30.1	30.1	25.1	25.8
1685072880.0	PEOPLE'S INSURANCE PLC	PINS.N0000	6706	16	19.5	19.5	19.8	19.3	19.5
1685072880.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	32397	9	7.4	7.3	7.5	7.3	7.5
1685072880.0	PGP GLASS CEYLON PLC	GLAS.N0000	176120	41	20.0	20.0	20.0	19.8	20.0
1685072880.0	PMF FINANCE PLC	PMB.N0000	110	3	4.4	4.5	4.6	4.5	4.5
1685072880.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	200617	78	7.6	7.6	7.7	7.5	7.6
1685072880.0	PRINTCARE PLC	CARE.N0000	6251	12	44.7	45.8	45.8	44.2	45.8
1685072880.0	R I L PROPERTY PLC	RIL.N0000	18665	21	4.8	5.0	5.0	4.9	4.9
1685072880.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	1262	50	38.8	39.9	42.5	39.0	41.9
1685072880.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	3944	10	7.5	7.6	7.6	7.2	7.4
1685072880.0	RAMBODA FALLS PLC	RFL.N0000	790	4	27.0	27.0	27.0	26.1	26.1
1685072880.0	REGNIS (LANKA) PLC	REG.N0000	1151	8	39.0	40.5	40.5	40.0	40.0
1685072880.0	RENUKA AGRI FOODS PLC	RAL.N0000	83729	28	5.0	5.0	5.0	4.8	4.9
1685072880.0	RENUKA FOODS PLC	COCO.N0000	3800	3	20.0	20.0	20.0	19.2	19.2
1685072880.0	RENUKA HOLDINGS PLC	RHL.N0000	7921	12	12.7	12.7	12.9	12.0	12.7
1685072880.0	RENUKA HOLDINGS PLC	RHL.X0000	14582	12	11.0	10.8	10.9	10.7	10.8
1685072880.0	RENUKA HOTELS PLC	RCH.N0000	5	1	71.4	71.2	71.2	71.2	71.4
1685072880.0	RESUS ENERGY PLC	HPWR.N0000	3010	6	11.9	12.7	12.9	12.0	12.9
1685072880.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	276281	35	18.0	18.4	18.4	18.0	18.2
1685072880.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	413	19	514.5	538.75	540.0	526.0	530.25
1685072880.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	113493	145	25.9	25.9	26.2	25.7	25.8
1685072880.0	SAMPATH BANK PLC	SAMP.N0000	702111	144	49.8	49.0	50.9	49.0	50.0
1685072880.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	6	1	24.4	23.3	23.3	23.3	24.4
1685072880.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	6	6	10.6	10.7	11.1	10.7	10.6
1685072880.0	SENKADAGALA FINANCE COMPANY PLC	SFCL.N0000	2	2	300.5	370.0	370.0	370.0	300.5
1685072880.0	SERENDIB HOTELS PLC	SHOT.X0000	1111	3	7.0	6.6	7.0	6.6	6.9
1685072880.0	SERENDIB HOTELS PLC	SHOT.N0000	551	5	9.0	9.0	9.0	8.9	9.0
1685072880.0	SERENDIB LAND PLC	SLND.N0000	20	2	1380.0	1300.0	1300.0	1251.0	1380.0
1685072880.0	SEYLAN BANK PLC	SEYB.N0000	70585	53	28.1	28.1	28.4	27.0	27.1
1685072880.0	SEYLAN BANK PLC	SEYB.X0000	18967	16	20.0	19.5	20.0	19.4	20.0
1685072880.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	293	7	11.4	11.2	11.4	11.2	11.3
1685072880.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	8838	10	5.7	5.8	6.0	5.8	5.9
1685072880.0	SIERRA CABLES PLC	SIRA.N0000	2006322	11	10.1	10.4	10.4	9.9	10.1
1685072880.0	SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	9	3	54.0	54.0	54.0	53.9	54.0
1685072880.0	SINGER (SRI LANKA) PLC	SINS.N0000	54651	17	13.0	12.5	13.2	12.5	13.0
1685072880.0	SINGER FINANCE LANKA PLC	SFIN.N0000	4098	27	11.0	11.3	11.3	11.0	11.1
1685072880.0	SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	2	2	32.8	33.9	33.9	33.3	32.8
1685072880.0	SINGHE HOSPITALS PLC	SINH.N0000	61852	9	2.5	2.6	2.6	2.4	2.4
1685072880.0	SMB FINANCE PLC	SEMB.X0000	21490	9	0.2	0.3	0.3	0.2	0.2
1685072880.0	SMB FINANCE PLC	SEMB.N0000	1797100	50	0.5	0.6	0.6	0.5	0.6
1685072880.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	466418	157	7.9	8.0	8.0	7.6	7.7
1685072880.0	SOFTLOGIC FINANCE PLC	CRL.N0000	86	2	6.8	6.8	6.8	6.8	6.8
1685072880.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	57617	81	69.9	69.5	69.5	68.5	68.9
1685072880.0	SRI LANKA TELECOM PLC	SLTL.N0000	9867	53	86.8	86.9	87.0	85.8	86.2
1685072880.0	STANDARD CAPITAL PLC	SING.N0000	355	10	40.3	42.4	42.7	42.2	42.6
1685072880.0	SUNSHINE HOLDINGS PLC	SUN.N0000	74894	56	43.0	43.4	43.4	41.8	42.0
1685072880.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	10495	25	13.9	14.1	14.1	13.8	13.9
1685072880.0	TAL LANKA HOTELS PLC	TAJ.N0000	347	18	16.6	16.5	16.5	15.0	15.5
1685072880.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	13952	89	94.1	95.0	95.0	92.8	93.9
1685072880.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	15	2	48.4	50.9	50.9	50.9	48.4
1685072880.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	1732	22	39.0	39.0	40.0	39.0	39.0
1685072880.0	TEEJAY LANKA PLC	TJL.N0000	4341	16	29.0	29.2	29.2	29.1	29.2
1685072880.0	TESS AGRO PLC	TESS.N0000	105513	29	1.0	0.9	1.0	0.8	0.9
1685072880.0	TESS AGRO PLC	TESS.X0000	42700	10	0.8	0.8	0.8	0.7	0.7
1685072880.0	THE AUTODROME PLC	AUTO.N0000	10	1	98.2	90.0	90.0	90.0	98.2
1685072880.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	20706	8	24.9	25.0	25.0	24.0	24.5
1685072880.0	THE FORTRESS RESORTS PLC	RHTL.N0000	9	5	21.0	21.0	21.0	19.4	21.0
1685072880.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	2352	7	6.8	6.9	7.0	6.8	7.0
1685072880.0	THE KINGSBURY PLC	SERV.N0000	2001	3	8.7	8.7	9.1	8.7	8.7
1685072880.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	5738	42	102.0	103.5	104.75	102.0	104.0
1685072880.0	THREE ACRE FARMS PLC	TAFL.N0000	1150	6	133.0	133.0	134.0	133.0	134.0
1685072880.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	6007	22	42.9	43.0	43.0	42.0	42.1
1685072880.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	2194	1	38.5	39.2	39.2	39.2	39.2
1685072880.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	233	6	74.0	73.9	73.9	72.2	73.0
1685072880.0	UNION ASSURANCE PLC	UAL.N0000	33013	38	30.0	30.2	31.3	30.0	30.0
1685072880.0	UNION BANK OF COLOMBO PLC	UBC.N0000	9300	5	8.4	8.5	8.5	8.2	8.3
1685072880.0	UNISYST ENGINEERING PLC	ALUF.N0000	1826	3	5.4	5.5	5.5	5.4	5.5
1685072880.0	UNITED MOTORS LANKA PLC	UML.N0000	2973	26	53.2	54.8	55.0	52.0	54.5
1685072880.0	VALLIBEL FINANCE PLC	VFIN.N0000	38102	14	29.0	29.7	30.0	29.5	30.0
