ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1681962480.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	618	11	76.5	76.5	76.5	75.5	76.4
1681962480.0	UNION ASSURANCE PLC	UAL.N0000	2191	11	32.8	33.9	34.0	33.8	33.8
1681962480.0	UNION BANK OF COLOMBO PLC	UBC.N0000	70118	31	8.2	8.2	8.6	8.1	8.1
1681962480.0	UNISYST ENGINEERING PLC	ALUF.N0000	10000	2	5.9	5.6	5.6	5.6	5.6
1681962480.0	VALLIBEL FINANCE PLC	VFIN.N0000	5752	12	33.0	32.1	33.0	32.1	32.7
1681962480.0	VALLIBEL ONE PLC	VONE.N0000	83260	115	38.3	38.3	39.0	37.7	37.9
1681962480.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	23457	13	6.8	6.7	6.8	6.7	6.8
1681962480.0	VIDULLANKA PLC	VLL.N0000	254253	31	5.9	5.9	5.9	5.8	5.9
1681962480.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	15839	8	2.8	2.8	2.9	2.8	2.8
1681962480.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	10065	34	77.1	77.6	78.0	76.7	77.1
1681962480.0	WINDFORCE PLC	WIND.N0000	10476	13	16.6	16.6	17.0	16.6	16.7
1681962480.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	208	3	141.0	130.0	141.0	130.0	130.5
