ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1680229080.0	CEYLON INVESTMENT PLC	CINV.N0000	1121	8	33.5	34.8	35.4	33.5	33.5
1680229080.0	CEYLON TEA BROKERS PLC	CTBL.N0000	24007	12	4.1	4.1	4.1	4.1	4.1
1680229080.0	CEYLON TOBACCO COMPANY PLC	CTC.N0000	1223	44	670.0	674.5	685.0	674.5	680.75
1680229080.0	CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	16210	72	90.2	90.0	92.5	90.0	91.6
1680229080.0	CHRISSWORLD PLC	CWL.N0000	100	1	10.6	10.6	10.6	10.6	10.6
1680229080.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.N0000	701	19	208.0	225.0	230.0	225.0	227.75
1680229080.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.X0000	123512	209	64.7	64.7	80.0	64.7	79.1
1680229080.0	CITRUS LEISURE PLC	REEF.N0000	11445	9	6.4	6.3	6.7	6.2	6.6
1680229080.0	Co-operative Insurance Company PLC	COOP.N0000	302514	67	3.3	3.3	3.4	3.3	3.3
1680229080.0	COLOMBO CITY HOLDINGS PLC	PHAR.N0000	161	13	1051.5	1010.25	1074.75	1005.0	1006.0
1680229080.0	COLOMBO DOCKYARD PLC	DOCK.N0000	1081	5	64.0	64.0	64.0	64.0	64.0
1680229080.0	COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	315560	51	20.0	22.0	22.0	20.0	20.1
1680229080.0	COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	82420	127	61.86	63.6	65.0	62.5	63.6
1680229080.0	COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	35565	48	52.07	55.0	56.3	54.1	54.1
1680229080.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	15943	16	25.9	25.3	26.5	25.0	26.0
1680229080.0	COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	1828	7	99.1	103.0	103.0	100.0	100.0
1680229080.0	CONVENIENCE FOODS LANKA PLC	SOY.N0000	7	1	1208.0	1205.0	1205.0	1205.0	1208.0
1680229080.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	15055	31	20.2	20.3	20.8	20.1	20.5
1680229080.0	DFCC BANK PLC	DFCC.N0000	2187	27	43.8	44.8	45.9	43.7	43.9
1680229080.0	DIALOG AXIATA PLC	DIAL.N0000	3587374	59	10.5	10.6	10.6	10.4	10.4
1680229080.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	2283	25	474.25	476.0	484.0	465.0	466.0
1680229080.0	DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	1138	11	1060.0	1065.0	1065.0	1020.0	1020.0
1680229080.0	DIPPED PRODUCTS PLC	DIPD.N0000	83370	118	27.5	28.0	28.0	27.0	27.7
1680229080.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	148064	15	19.6	19.6	19.8	19.6	19.6
1680229080.0	DOLPHIN HOTELS PLC	STAF.N0000	35100	4	32.0	32.0	32.8	32.0	32.0
1680229080.0	E - CHANNELLING PLC	ECL.N0000	91720	65	15.8	15.7	16.2	15.4	15.9
1680229080.0	E M L CONSULTANTS PLC	EML.N0000	184787	33	4.3	4.3	4.5	4.3	4.3
1680229080.0	EAST WEST PROPERTIES PLC	EAST.N0000	197165	21	8.6	8.5	8.7	8.3	8.4
1680229080.0	EASTERN MERCHANTS PLC	EMER.N0000	12946	14	9.4	9.4	9.6	9.3	9.4
1680229080.0	EDEN HOTEL LANKA PLC	EDEN.N0000	117289	95	17.2	17.4	18.0	16.9	17.6
1680229080.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	51	2	76.5	78.7	78.7	78.6	76.5
1680229080.0	EQUITY TWO PLC	ETWO.N0000	10	1	38.0	41.5	41.5	41.5	38.0
1680229080.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	382870	111	14.8	14.8	15.1	14.5	14.6
1680229080.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	605178	738	130.5	135.0	139.5	133.0	138.0
1680229080.0	EXTERMINATORS PLC	EXT.N0000	16140	10	8.9	8.4	8.9	8.3	8.3
1680229080.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	518119	242	30.9	31.8	33.3	31.3	31.8
1680229080.0	First Capital Treasuries PLC	FCT.N0000	986139	93	21.7	22.5	23.4	22.0	22.5
1680229080.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	28524	22	14.6	14.6	14.7	14.5	14.5
1680229080.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	5991	27	17.2	17.2	17.8	17.0	17.1
1680229080.0	GOOD HOPE PLC	GOOD.N0000	2	2	1051.75	1054.75	1242.75	1054.75	1051.75
1680229080.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	1	1	44.0	47.2	47.2	47.2	44.0
1680229080.0	HATTON NATIONAL BANK PLC	HNB.N0000	380173	86	120.62	130.0	131.0	126.0	129.5
1680229080.0	HATTON NATIONAL BANK PLC	HNB.X0000	23752	47	82.4	84.4	94.0	84.4	88.2
1680229080.0	HATTON PLANTATIONS PLC	HPL.N0000	7960	20	19.6	19.5	19.5	18.5	18.7
1680229080.0	HAYCARB PLC	HAYC.N0000	11440	30	56.4	58.0	58.0	56.2	56.3
1680229080.0	HAYLEYS FABRIC PLC	MGT.N0000	107899	63	25.2	25.4	25.4	24.5	25.2
1680229080.0	HAYLEYS FIBRE PLC	HEXP.N0000	1849	29	50.4	51.0	52.8	50.0	50.1
1680229080.0	HAYLEYS LEISURE PLC	CONN.N0000	6001	10	24.2	23.9	24.0	23.6	24.0
1680229080.0	HAYLEYS PLC	HAYL.N0000	419668	120	71.8	73.3	73.3	71.7	72.0
1680229080.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	34234	55	8.0	8.0	8.2	8.0	8.0
1680229080.0	HEMAS HOLDINGS PLC	HHL.N0000	119978	17	65.0	65.4	65.4	64.2	65.0
1680229080.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	400	1	5.1	5.1	5.1	5.1	5.1
1680229080.0	HNB ASSURANCE PLC	HASU.N0000	113923	101	49.9	50.0	50.1	49.5	49.9
1680229080.0	HNB FINANCE PLC	HNBF.X0000	7502	12	5.1	5.3	5.9	5.2	5.2
1680229080.0	HNB FINANCE PLC	HNBF.N0000	42994	21	5.2	5.4	5.4	5.0	5.1
1680229080.0	HORANA PLANTATIONS PLC	HOPL.N0000	2274	8	52.7	53.0	53.0	52.0	52.5
1680229080.0	HOTEL SIGIRIYA PLC	HSIG.N0000	989	11	32.6	33.5	34.1	32.4	33.3
1680229080.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	1611	16	27.3	28.8	28.8	26.7	27.1
1680229080.0	hSenid Business Solutions PLC	HBS.N0000	22516	42	14.7	14.7	14.8	14.6	14.8
1680229080.0	HUNAS HOLDINGS PLC	HUNA.N0000	44254	31	29.6	30.0	31.0	28.4	30.3
1680229080.0	HUNTER & COMPANY PLC	HUNT.N0000	10	2	710.0	665.0	665.0	665.0	710.0
1680229080.0	HVA FOODS PLC	HVA.N0000	100	1	4.0	4.2	4.2	4.2	4.2
1680229080.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	1214497	21	0.3	0.4	0.4	0.3	0.3
1680229080.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	131719	77	27.7	28.0	29.0	26.6	26.6
1680229080.0	JAT HOLDINGS PLC	JAT.N0000	44931	25	15.4	15.5	16.0	15.5	16.0
1680229080.0	JETWING SYMPHONY PLC	JETS.N0000	15145	13	7.2	7.2	7.2	7.1	7.1
1680229080.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	1793862	64	140.0	140.0	141.0	139.75	140.0
1680229080.0	JOHN KEELLS HOTELS PLC	KHL.N0000	221315	41	18.8	18.9	19.0	18.7	18.9
1680229080.0	JOHN KEELLS PLC	JKL.N0000	457	7	64.0	68.8	68.9	66.5	68.8
1680229080.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	672	8	19.8	20.1	20.7	20.1	20.1
1680229080.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	10025	4	8.6	8.1	8.4	8.1	8.3
1680229080.0	KEELLS FOOD PRODUCTS PLC	KFP.N0000	2	1	160.0	155.0	155.0	155.0	160.0
1680229080.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	337	5	124.0	130.0	130.0	127.0	128.0
1680229080.0	KELANI CABLES PLC	KCAB.N0000	2464	33	263.75	263.0	270.5	263.0	268.75
1680229080.0	KELANI TYRES PLC	TYRE.N0000	495	10	56.6	56.7	59.9	56.2	59.4
1680229080.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	31602	42	68.0	70.0	71.5	69.0	70.5
1680229080.0	KELSEY DEVELOPMENTS PLC	KDL.N0000	960	11	21.3	22.5	22.5	21.1	21.3
1680229080.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	966890	188	6.2	6.3	6.3	6.0	6.1
1680229080.0	L O L C HOLDINGS PLC	LOLC.N0000	51117	260	377.75	388.75	390.0	373.5	375.0
1680229080.0	L V L ENERGY FUND PLC	LVEF.N0000	97969	17	6.7	6.7	7.7	6.6	6.7
1680229080.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	49198	22	16.1	16.4	16.4	15.8	16.1
1680229080.0	LANKA ASHOK LEYLAND PLC	ASHO.N0000	5	1	788.0	755.0	755.0	755.0	788.0
1680229080.0	LANKA CERAMIC PLC	CERA.N0000	1	1	100.0	102.5	102.5	102.5	100.0
1680229080.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	5212	13	2.4	2.6	2.6	2.4	2.5
1680229080.0	LANKA IOC PLC	LIOC.N0000	204120	256	173.25	174.5	174.5	170.0	171.5
1680229080.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	4900	43	140.75	144.75	145.75	140.25	140.75
1680229080.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	206178	45	13.2	13.5	13.5	12.9	13.0
1680229080.0	LANKA TILES PLC	TILE.N0000	34042	70	43.6	43.6	44.0	42.7	43.1
1680229080.0	LANKA WALLTILE PLC	LWL.N0000	42979	64	48.0	49.0	49.2	48.0	48.1
1680229080.0	LANKEM CEYLON PLC	LCEY.N0000	7161	34	78.4	75.1	79.7	75.0	75.7
1680229080.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	193192	63	25.4	25.2	25.6	24.8	25.0
1680229080.0	LAUGFS GAS PLC	LGL.N0000	640	4	29.8	28.4	29.9	28.4	28.5
1680229080.0	LAUGFS GAS PLC	LGL.X0000	702	5	19.8	18.6	19.6	18.3	18.6
1680229080.0	LAUGFS POWER PLC	LPL.N0000	200	2	8.4	8.6	8.6	8.2	8.4
1680229080.0	LAUGFS POWER PLC	LPL.X0000	500	1	7.5	6.9	6.9	6.9	6.9
1680229080.0	LAXAPANA BATTERIES PLC	LITE.N0000	5041	9	13.3	13.1	13.2	13.1	13.1
1680229080.0	LB FINANCE PLC	LFIN.N0000	651882	136	52.9	53.0	55.4	53.0	55.0
1680229080.0	LION BREWERY (CEYLON) PLC	LION.N0000	60	2	714.75	714.0	714.0	714.0	714.75
1680229080.0	LOLC FINANCE PLC	LOFC.N0000	4565433	404	6.0	6.2	6.2	5.9	6.0
1680229080.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	315777482	147	6.9	7.1	7.5	6.9	7.2
1680229080.0	LOTUS HYDRO POWER PLC	HPFL.N0000	1	1	7.8	7.9	7.9	7.9	7.8
1680229080.0	MACKWOODS ENERGY PLC	MEL.N0000	4810	4	2.1	2.1	2.2	2.1	2.2
1680229080.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	3200	12	11.0	11.4	11.8	11.2	11.2
1680229080.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	125	8	13.0	13.2	13.2	12.9	12.9
1680229080.0	MALWATTE VALLEY PLANTATION PLC	MAL.X0000	1	1	49.9	43.5	43.5	43.5	49.9
1680229080.0	MARAWILA  RESORTS  PLC	MARA.N0000	59127	11	2.1	2.1	2.2	2.1	2.1
1680229080.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	3408	15	35.7	35.7	36.5	35.0	36.5
1680229080.0	MELSTACORP PLC	MELS.N0000	838350	92	55.0	56.0	56.0	54.8	54.9
1680229080.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	15510	11	3.5	3.5	3.5	3.4	3.4
1680229080.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	2150	4	3.0	3.0	3.2	3.0	3.1
1680229080.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	471	2	1.2	1.1	1.2	1.1	1.2
1680229080.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	130	5	9.0	9.3	9.3	9.0	9.3
1680229080.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	140	8	360.25	360.0	370.0	360.0	362.75
1680229080.0	NATION LANKA FINANCE PLC	CSF.N0000	369043	18	0.5	0.5	0.5	0.4	0.5
1680229080.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	6234142	165	43.0	44.5	47.0	43.0	44.9
1680229080.0	NATIONS TRUST BANK PLC	NTB.N0000	369840	123	59.1	61.0	65.0	61.0	64.0
1680229080.0	NAWALOKA HOSPITALS PLC	NHL.N0000	64460	14	5.5	5.7	5.8	5.6	5.7
1680229080.0	NESTLE LANKA PLC	NEST.N0000	705	9	1069.75	1069.0	1070.0	1068.0	1069.0
1680229080.0	ODEL PLC	ODEL.N0000	7873	18	16.3	16.1	16.8	16.0	16.8
1680229080.0	ORIENT FINANCE PLC	BFN.N0000	10001	2	8.6	8.1	8.9	8.1	8.9
1680229080.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	25637	26	15.6	15.6	15.6	15.4	15.4
1680229080.0	PALM GARDEN HOTELS PLC	PALM.N0000	40235	26	58.1	58.5	58.5	55.0	55.0
1680229080.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	168352	78	11.9	13.1	13.1	12.2	12.5
1680229080.0	PANASIAN POWER PLC	PAP.N0000	16300	17	3.3	3.4	3.4	3.3	3.4
1680229080.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	100	1	34.1	34.3	34.3	34.3	34.3
1680229080.0	PEOPLE'S INSURANCE PLC	PINS.N0000	3518	12	21.8	22.0	22.0	21.5	21.7
1680229080.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	26395	26	7.9	8.0	8.0	7.7	7.9
1680229080.0	PGP GLASS CEYLON PLC	GLAS.N0000	167934	64	19.0	19.2	19.4	19.0	19.2
1680229080.0	PMF FINANCE PLC	PMB.N0000	18335	11	4.6	4.9	5.3	4.9	5.2
1680229080.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	408483	115	7.6	7.8	8.2	7.7	8.0
1680229080.0	PRINTCARE PLC	CARE.N0000	2380	14	47.0	49.5	49.5	47.1	48.9
1680229080.0	R I L PROPERTY PLC	RIL.N0000	400775	52	5.5	5.7	5.7	5.4	5.5
1680229080.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	13	3	28.3	30.1	30.1	30.1	28.3
1680229080.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	191102	43	6.8	6.9	7.0	6.7	6.9
1680229080.0	REGNIS (LANKA) PLC	REG.N0000	85272	13	45.0	46.0	46.2	46.0	46.0
1680229080.0	RENUKA AGRI FOODS PLC	RAL.N0000	180819	46	5.2	5.3	5.3	5.2	5.2
1680229080.0	RENUKA CITY HOTELS PLC.	RENU.N0000	101	2	364.25	366.25	366.25	366.25	366.25
1680229080.0	RENUKA FOODS PLC	COCO.N0000	700	5	22.6	21.4	22.8	21.3	21.4
1680229080.0	RENUKA HOLDINGS PLC	RHL.N0000	120528	30	13.8	13.7	13.7	13.0	13.1
1680229080.0	RENUKA HOLDINGS PLC	RHL.X0000	1100	4	11.3	11.9	11.9	11.3	11.3
1680229080.0	RENUKA HOTELS PLC	RCH.N0000	20000	5	70.1	70.1	70.1	70.0	70.0
1680229080.0	RESUS ENERGY PLC	HPWR.N0000	1180	3	13.1	13.0	13.7	13.0	13.5
1680229080.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	89405	47	21.0	21.0	21.1	20.6	20.7
1680229080.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	68	7	557.5	557.0	560.0	556.0	557.5
1680229080.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	266487	282	27.9	27.9	28.1	27.5	27.6
1680229080.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	21618	16	26.0	26.0	26.4	26.0	26.3
1680229080.0	SAMPATH BANK PLC	SAMP.N0000	3053997	874	52.79	52.0	55.0	51.5	52.5
1680229080.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	3733	11	25.0	25.5	26.0	25.0	25.1
1680229080.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	113	3	10.9	11.0	11.1	11.0	11.0
1680229080.0	SELINSING PLC	SELI.N0000	2	1	696.25	699.5	699.5	699.5	696.25
1680229080.0	SERENDIB HOTELS PLC	SHOT.X0000	27600	15	6.8	6.8	6.9	6.7	6.7
1680229080.0	SERENDIB HOTELS PLC	SHOT.N0000	19008	14	9.9	9.6	10.0	9.6	9.8
1680229080.0	SERENDIB LAND PLC	SLND.N0000	9	2	1319.5	1250.0	1250.0	1250.0	1319.5
1680229080.0	SEYLAN BANK PLC	SEYB.X0000	67718	45	21.29	22.2	24.2	22.2	22.5
1680229080.0	SEYLAN BANK PLC	SEYB.N0000	4494	28	33.16	33.9	34.8	33.0	33.3
1680229080.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	18904	53	13.5	12.5	12.8	12.0	12.5
1680229080.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	6923	9	7.0	7.0	7.0	6.9	6.9
1680229080.0	SIERRA CABLES PLC	SIRA.N0000	132406	62	12.6	12.4	12.6	11.9	12.0
1680229080.0	SINGER (SRI LANKA) PLC	SINS.N0000	29339	23	15.0	15.0	15.3	14.8	15.0
1680229080.0	SINGER FINANCE LANKA PLC	SFIN.N0000	89237	21	11.0	10.8	11.3	10.8	11.2
1680229080.0	SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	112	6	32.5	35.0	37.4	35.0	36.8
1680229080.0	SINGHE HOSPITALS PLC	SINH.N0000	8301	7	2.5	2.7	2.7	2.6	2.6
1680229080.0	SMB FINANCE PLC	SEMB.X0000	5030004	26	0.3	0.3	0.4	0.2	0.3
1680229080.0	SMB FINANCE PLC	SEMB.N0000	482587	39	0.7	0.8	0.8	0.7	0.7
1680229080.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	5691434	435	11.0	11.3	11.7	10.8	11.1
1680229080.0	SOFTLOGIC FINANCE PLC	CRL.N0000	12105	8	7.9	7.9	7.9	7.8	7.8
1680229080.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	149392	173	85.0	87.0	87.5	82.5	84.4
1680229080.0	SRI LANKA TELECOM PLC	SLTL.N0000	186139	467	96.2	96.2	99.5	91.5	94.0
1680229080.0	STANDARD CAPITAL PLC	SING.N0000	410	6	42.6	42.0	42.9	42.0	42.4
1680229080.0	SUNSHINE HOLDINGS PLC	SUN.N0000	52519	44	45.0	43.7	45.0	43.7	45.0
1680229080.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	18325	44	14.0	14.7	14.7	14.0	14.1
1680229080.0	TAL LANKA HOTELS PLC	TAJ.N0000	1	1	15.2	16.0	16.0	16.0	15.2
1680229080.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	20124	16	80.7	81.3	82.5	81.3	82.1
1680229080.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	24	4	55.0	55.5	55.5	54.2	55.0
1680229080.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	45	1	44.0	46.8	46.8	46.8	44.0
1680229080.0	TEEJAY LANKA PLC	TJL.N0000	471296	73	31.9	31.9	32.2	31.8	32.0
1680229080.0	TESS AGRO PLC	TESS.N0000	110400	5	1.1	1.1	1.1	1.1	1.1
1680229080.0	TESS AGRO PLC	TESS.X0000	153825	15	0.8	0.8	0.9	0.8	0.8
1680229080.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	2750	13	28.0	27.9	27.9	26.2	27.3
1680229080.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	21714	35	26.4	26.3	26.5	25.3	26.1
1680229080.0	THE FORTRESS RESORTS PLC	RHTL.N0000	12846	21	21.9	22.4	22.4	22.0	22.0
1680229080.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	6300	9	7.5	7.8	7.9	7.5	7.5
1680229080.0	THE KINGSBURY PLC	SERV.N0000	4	1	9.9	9.9	9.9	9.9	9.9
1680229080.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	17254	11	113.25	111.75	113.75	111.75	113.0
1680229080.0	THREE ACRE FARMS PLC	TAFL.N0000	350	7	130.0	132.0	132.0	130.75	130.75
1680229080.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	292462	62	50.8	49.2	51.0	49.0	50.0
1680229080.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	41423	43	46.0	46.2	46.2	45.0	45.5
1680229080.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	1618	9	77.0	75.1	78.4	75.0	77.5
