ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1687405680.0	CEYLON GUARDIAN INVESTMENT TRUST PLC	GUAR.N0000	530	2	68.0	65.3	65.3	65.2	65.2
1687405680.0	CEYLON HOTELS CORPORATION PLC	CHOT.N0000	25699	41	17.5	17.9	18.1	17.4	17.6
1687405680.0	CEYLON INVESTMENT PLC	CINV.N0000	1542	8	34.0	33.4	34.3	33.3	33.3
1687405680.0	CEYLON TEA BROKERS PLC	CTBL.N0000	343423	46	4.6	4.5	4.7	4.5	4.6
1687405680.0	CEYLON TOBACCO COMPANY PLC	CTC.N0000	2751	29	820.0	820.0	820.25	820.0	820.0
1687405680.0	CHEMANEX PLC	CHMX.N0000	1761	8	70.0	70.3	73.1	69.5	69.5
1687405680.0	CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	25374	86	88.5	88.6	89.0	87.5	88.0
1687405680.0	CHRISSWORLD PLC	CWL.N0000	701	5	8.9	8.9	8.9	8.9	8.9
1687405680.0	CITRUS LEISURE PLC	REEF.N0000	3139	5	5.8	6.2	6.3	5.7	6.0
1687405680.0	Co-operative Insurance Company PLC	COOP.N0000	10201041	1039	2.9	3.1	3.6	3.1	3.6
1687405680.0	COLOMBO CITY HOLDINGS PLC	PHAR.N0000	890	12	42.2	43.9	44.0	42.0	42.0
1687405680.0	COLOMBO DOCKYARD PLC	DOCK.N0000	5839	26	55.0	56.0	56.8	54.5	56.7
1687405680.0	COLOMBO FORT INVESTMENTS PLC	CFI.N0000	42	2	61.5	62.5	62.5	61.9	61.5
1687405680.0	COLOMBO INVESTMENT TRUST PLC	CIT.N0000	48	5	100.0	100.0	100.0	100.0	100.0
1687405680.0	COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	26161	23	17.2	17.9	18.2	17.1	17.1
1687405680.0	COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	187840	102	66.2	66.4	67.0	66.0	66.1
1687405680.0	COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	8000	17	53.2	53.5	53.5	53.0	53.1
1687405680.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	2204	8	24.5	25.4	25.4	25.0	25.0
1687405680.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	235071	87	25.6	25.5	25.5	24.9	25.0
1687405680.0	DFCC BANK PLC	DFCC.N0000	26797	24	44.9	45.4	45.4	45.0	45.0
1687405680.0	DIALOG AXIATA PLC	DIAL.N0000	248177	118	10.1	10.3	10.5	10.1	10.3
1687405680.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	72	11	505.0	509.75	509.75	500.0	505.0
1687405680.0	DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	9	2	1000.0	1049.5	1049.5	1049.5	1000.0
1687405680.0	DIPPED PRODUCTS PLC	DIPD.N0000	167266	107	27.9	28.2	28.2	27.9	27.9
1687405680.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	66193	75	22.9	22.9	23.0	22.6	22.8
1687405680.0	DOLPHIN HOTELS PLC	STAF.N0000	10098	15	28.0	28.0	28.0	27.2	28.0
1687405680.0	E - CHANNELLING PLC	ECL.N0000	92854	100	17.9	18.2	18.3	17.0	17.0
1687405680.0	E B CREASY & COMPANY PLC	EBCR.N0000	21733	30	19.7	19.1	20.2	19.1	19.7
1687405680.0	E M L CONSULTANTS PLC	EML.N0000	20149	20	3.7	3.8	3.8	3.7	3.7
1687405680.0	EASTERN MERCHANTS PLC	EMER.N0000	14480	8	8.1	8.3	8.3	8.2	8.2
1687405680.0	EDEN HOTEL LANKA PLC	EDEN.N0000	58437	56	11.1	11.2	11.2	11.0	11.0
1687405680.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	23385	71	76.2	76.3	79.0	75.1	78.1
1687405680.0	EQUITY TWO PLC	ETWO.N0000	16931	1	40.0	40.0	40.0	40.0	40.0
1687405680.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	159314	43	13.6	13.6	13.7	13.5	13.5
1687405680.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	6387025	531	131.0	131.0	136.5	131.0	135.25
1687405680.0	EXTERMINATORS PLC	EXT.N0000	683	14	8.0	8.5	8.5	7.8	8.3
1687405680.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	129428	73	34.4	35.0	35.0	34.0	34.1
1687405680.0	First Capital Treasuries PLC	FCT.N0000	397413	58	27.0	27.4	27.4	26.5	26.8
1687405680.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	40597	42	12.1	12.1	12.3	12.0	12.3
1687405680.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	454	5	17.3	16.8	17.5	16.8	17.0
1687405680.0	GESTETNER OF CEYLON PLC	GEST.N0000	3321	6	70.1	70.2	70.2	68.0	70.0
1687405680.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	7325	19	38.2	42.9	42.9	38.0	38.0
1687405680.0	HATTON NATIONAL BANK PLC	HNB.N0000	20175	32	136.0	136.25	136.5	135.0	135.5
1687405680.0	HATTON NATIONAL BANK PLC	HNB.X0000	13189	12	106.0	105.5	105.5	103.0	103.0
1687405680.0	HATTON PLANTATIONS PLC	HPL.N0000	14082	35	20.2	21.0	21.2	20.0	20.0
1687405680.0	HAYCARB PLC	HAYC.N0000	28179	64	60.5	60.7	61.2	59.3	60.0
1687405680.0	HAYLEYS FABRIC PLC	MGT.N0000	37782	48	23.3	23.5	23.7	22.9	23.1
1687405680.0	HAYLEYS FIBRE PLC	HEXP.N0000	1216	13	55.0	55.0	56.3	54.0	54.4
1687405680.0	HAYLEYS LEISURE PLC	CONN.N0000	535	6	20.8	20.8	20.8	20.8	20.8
1687405680.0	HAYLEYS PLC	HAYL.N0000	218352	203	73.5	73.6	74.3	73.6	74.1
1687405680.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	790372	182	6.5	5.8	7.1	5.8	7.0
1687405680.0	HEMAS HOLDINGS PLC	HHL.N0000	108523	35	67.8	68.0	68.0	67.0	67.0
1687405680.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	7698	9	4.8	4.6	4.8	4.6	4.8
1687405680.0	HNB ASSURANCE PLC	HASU.N0000	36232	18	44.5	45.9	46.4	45.9	46.0
1687405680.0	HNB FINANCE PLC	HNBF.N0000	56111	24	4.9	5.0	5.2	4.8	5.0
1687405680.0	HNB FINANCE PLC	HNBF.X0000	300	2	5.0	5.0	5.0	5.0	5.0
1687405680.0	HORANA PLANTATIONS PLC	HOPL.N0000	2	2	46.1	46.0	46.0	46.0	46.1
1687405680.0	HOTEL SIGIRIYA PLC	HSIG.N0000	33295	15	34.1	33.1	33.9	33.0	33.0
1687405680.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	1503	15	27.4	26.1	27.0	26.1	26.2
1687405680.0	hSenid Business Solutions PLC	HBS.N0000	33104	25	12.0	12.3	12.3	12.1	12.1
1687405680.0	HUNAS HOLDINGS PLC	HUNA.N0000	353	7	29.0	29.2	29.2	28.5	28.5
1687405680.0	HVA FOODS PLC	HVA.N0000	2067	9	3.4	3.6	3.7	3.5	3.6
1687405680.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	3401890	50	0.4	0.3	0.4	0.3	0.3
1687405680.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	258127	20	27.2	27.0	27.4	26.5	27.4
1687405680.0	JAT HOLDINGS PLC	JAT.N0000	3663849	113	14.5	14.9	15.1	14.5	14.5
1687405680.0	JETWING SYMPHONY PLC	JETS.N0000	68134	39	6.6	6.6	6.7	6.4	6.5
1687405680.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	53763	76	143.0	143.5	144.75	141.0	143.25
1687405680.0	JOHN KEELLS HOTELS PLC	KHL.N0000	22071	15	17.5	17.5	17.5	17.0	17.1
1687405680.0	JOHN KEELLS PLC	JKL.N0000	20	1	66.5	66.9	66.9	66.9	66.5
1687405680.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	18533	34	16.6	17.0	17.0	16.6	16.7
1687405680.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	6960	12	7.9	7.9	8.0	7.9	7.9
1687405680.0	KEELLS FOOD PRODUCTS PLC	KFP.N0000	45	1	160.0	160.0	160.0	160.0	160.0
1687405680.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	3439	15	111.5	112.0	112.25	112.0	112.25
1687405680.0	KELANI CABLES PLC	KCAB.N0000	14340	78	278.25	280.0	285.0	270.0	279.25
1687405680.0	KELANI TYRES PLC	TYRE.N0000	20499	43	58.4	58.0	59.2	56.0	57.5
1687405680.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	4917	17	70.1	70.5	72.0	70.5	72.0
1687405680.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	899423	269	6.0	6.0	6.0	5.7	5.8
1687405680.0	L O L C HOLDINGS PLC	LOLC.N0000	41691	125	368.0	370.0	370.0	360.0	365.0
1687405680.0	L V L ENERGY FUND PLC	LVEF.N0000	4800	4	5.9	6.2	6.2	5.9	6.0
1687405680.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	32815	54	15.1	15.1	15.9	15.1	15.3
1687405680.0	LANKA CERAMIC PLC	CERA.N0000	81	4	90.0	92.8	92.9	92.8	90.0
1687405680.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	60661	14	2.2	2.2	2.2	2.2	2.2
1687405680.0	LANKA IOC PLC	LIOC.N0000	211927	263	125.5	127.0	127.75	126.25	127.0
1687405680.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	7841	10	139.0	138.75	142.0	138.0	140.0
1687405680.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	671	4	11.2	11.5	11.5	11.2	11.2
1687405680.0	LANKA TILES PLC	TILE.N0000	133201	153	43.4	43.5	45.7	43.5	45.2
1687405680.0	LANKA WALLTILE PLC	LWL.N0000	75476	95	47.1	47.5	49.0	47.5	48.0
1687405680.0	LANKEM CEYLON PLC	LCEY.N0000	1871	13	73.5	70.2	73.0	70.0	72.6
1687405680.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	108728	33	23.5	24.4	24.4	23.3	23.6
1687405680.0	LAUGFS GAS PLC	LGL.X0000	2933	12	16.3	15.7	16.0	15.7	16.0
1687405680.0	LAUGFS GAS PLC	LGL.N0000	936	3	22.0	22.9	22.9	22.1	22.1
1687405680.0	LAUGFS POWER PLC	LPL.N0000	10	2	7.7	8.3	8.3	8.3	7.7
1687405680.0	LAUGFS POWER PLC	LPL.X0000	1	1	5.9	6.1	6.1	6.1	5.9
1687405680.0	LAXAPANA BATTERIES PLC	LITE.N0000	1229	4	13.1	13.5	13.5	13.4	13.5
1687405680.0	LB FINANCE PLC	LFIN.N0000	249637	71	56.9	56.6	57.2	56.6	57.0
1687405680.0	LEE HEDGES PLC	SHAW.N0000	10	1	80.0	80.0	80.0	80.0	80.0
1687405680.0	LION BREWERY (CEYLON) PLC	LION.N0000	649	6	710.0	714.0	714.0	700.0	701.0
1687405680.0	LOLC FINANCE PLC	LOFC.N0000	2694670	391	5.6	5.7	5.8	5.5	5.6
1687405680.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	5201	4	6.0	5.9	6.1	5.9	6.1
1687405680.0	LOTUS HYDRO POWER PLC	HPFL.N0000	5366	7	7.4	7.4	7.5	7.4	7.4
1687405680.0	LUMINEX PLC	LUMX.N0000	17681	11	6.9	6.9	6.9	6.8	6.9
1687405680.0	MACKWOODS ENERGY PLC	MEL.N0000	401	2	2.0	2.0	2.0	2.0	2.0
1687405680.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	14711	10	34.0	34.1	34.2	34.0	34.0
1687405680.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	5	1	12.7	12.7	12.7	12.7	12.7
1687405680.0	MALWATTE VALLEY PLANTATION PLC	MAL.X0000	4277	10	37.4	37.0	37.0	36.1	36.4
1687405680.0	MARAWILA  RESORTS  PLC	MARA.N0000	35418	16	2.0	2.1	2.1	2.0	2.0
1687405680.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	1141	5	31.4	32.6	32.6	32.5	32.6
1687405680.0	MELSTACORP PLC	MELS.N0000	278423	163	59.6	59.7	60.2	59.0	59.5
1687405680.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	26	2	178.75	197.0	197.0	185.0	178.75
1687405680.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	906	14	3.3	3.4	3.4	3.3	3.3
1687405680.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	108	5	2.9	2.9	2.9	2.9	2.9
1687405680.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	47231	10	1.0	1.0	1.0	1.0	1.0
1687405680.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	8978	20	8.7	9.0	9.0	8.6	8.7
1687405680.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	918	13	361.75	360.0	360.0	355.0	355.0
1687405680.0	NATION LANKA FINANCE PLC	CSF.N0000	205472	8	0.5	0.5	0.6	0.5	0.6
1687405680.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	2968	25	48.5	49.0	50.0	48.6	48.8
1687405680.0	NATIONS TRUST BANK PLC	NTB.N0000	6425	21	67.7	68.0	68.9	67.3	68.1
1687405680.0	ODEL PLC	ODEL.N0000	102	2	15.7	16.0	16.0	15.6	15.6
1687405680.0	ON'ALLY HOLDINGS PLC	ONAL.N0000	100	1	25.0	24.7	24.7	24.7	24.7
1687405680.0	ORIENT FINANCE PLC	BFN.N0000	151	3	7.0	7.2	7.2	7.2	7.2
1687405680.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	41053	33	14.6	14.5	14.6	14.1	14.3
1687405680.0	PALM GARDEN HOTELS PLC	PALM.N0000	22	3	44.1	43.2	43.2	43.1	44.1
1687405680.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	2248269	162	12.4	12.5	12.9	12.4	12.7
1687405680.0	PANASIAN POWER PLC	PAP.N0000	146348	33	3.1	3.2	3.2	3.0	3.1
1687405680.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	1213	16	25.0	25.0	25.6	25.0	25.0
1687405680.0	PEOPLE'S INSURANCE PLC	PINS.N0000	701	5	20.9	21.3	21.3	21.2	21.2
1687405680.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	1374431	110	7.9	8.0	8.3	7.9	8.2
1687405680.0	PGP GLASS CEYLON PLC	GLAS.N0000	503345	151	23.0	23.2	23.6	23.0	23.3
1687405680.0	PMF FINANCE PLC	PMB.N0000	2088	9	4.5	4.5	4.5	4.5	4.5
1687405680.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	225099	104	7.3	7.4	7.5	7.2	7.3
1687405680.0	PRINTCARE PLC	CARE.N0000	27975	44	44.8	46.6	46.6	45.5	45.8
1687405680.0	R I L PROPERTY PLC	RIL.N0000	41847	25	5.0	5.1	5.1	4.9	5.1
1687405680.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	17328	164	46.3	47.5	47.8	39.7	40.9
1687405680.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	11904	11	7.2	7.3	7.4	7.2	7.3
1687405680.0	RAMBODA FALLS PLC	RFL.N0000	698	6	28.1	26.9	28.0	26.9	27.0
1687405680.0	REGNIS (LANKA) PLC	REG.N0000	1230	12	43.0	44.4	44.5	42.0	42.7
1687405680.0	RENUKA AGRI FOODS PLC	RAL.N0000	369993	126	4.9	4.9	4.9	4.7	4.7
1687405680.0	RENUKA FOODS PLC	COCO.N0000	3742	12	18.0	18.1	18.2	18.1	18.2
1687405680.0	RENUKA FOODS PLC	COCO.X0000	501	4	14.8	16.2	16.2	16.1	16.2
1687405680.0	RENUKA HOLDINGS PLC	RHL.N0000	5612	10	12.9	13.0	13.0	12.2	12.2
1687405680.0	RENUKA HOTELS PLC	RCH.N0000	500	2	74.8	74.8	74.8	74.8	74.8
1687405680.0	RESUS ENERGY PLC	HPWR.N0000	136008	31	12.2	12.5	13.1	12.3	12.7
1687405680.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	3010529	181	19.5	19.6	20.6	19.4	20.2
1687405680.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	4716	30	525.5	525.0	534.75	523.0	524.25
1687405680.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	2474318	501	28.5	28.8	30.3	28.8	29.6
1687405680.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	21	2	22.6	26.5	26.5	22.3	22.6
1687405680.0	SAMPATH BANK PLC	SAMP.N0000	180245	197	55.0	55.1	55.5	54.0	54.6
1687405680.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	58304	54	26.5	26.7	28.0	26.7	27.4
1687405680.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	31654	54	11.6	11.6	12.0	11.5	11.5
1687405680.0	SERENDIB HOTELS PLC	SHOT.X0000	18503	13	6.5	6.8	6.8	6.5	6.5
1687405680.0	SERENDIB HOTELS PLC	SHOT.N0000	2403	23	9.0	8.9	9.0	8.9	9.0
1687405680.0	SEYLAN BANK PLC	SEYB.X0000	6152	12	23.1	23.0	23.5	23.0	23.1
1687405680.0	SEYLAN BANK PLC	SEYB.N0000	10197	36	32.9	33.2	33.2	31.1	31.4
1687405680.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	22929	19	12.1	12.0	12.3	12.0	12.0
1687405680.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	128995	41	6.0	6.0	6.2	5.9	6.0
1687405680.0	SIERRA CABLES PLC	SIRA.N0000	42563	23	10.9	11.0	11.0	10.7	10.7
1687405680.0	SINGER (SRI LANKA) PLC	SINS.N0000	14198	9	13.7	13.7	13.7	13.6	13.7
1687405680.0	SINGER FINANCE LANKA PLC	SFIN.N0000	23000	5	12.0	12.0	12.0	12.0	12.0
1687405680.0	SINGHE HOSPITALS PLC	SINH.N0000	180	1	2.4	2.5	2.5	2.5	2.5
1687405680.0	SMB FINANCE PLC	SEMB.N0000	1001961	43	0.7	0.7	0.7	0.6	0.7
1687405680.0	SMB FINANCE PLC	SEMB.X0000	54418	18	0.3	0.3	0.3	0.2	0.3
1687405680.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	663591	168	9.3	9.3	9.4	9.0	9.1
1687405680.0	SOFTLOGIC FINANCE PLC	CRL.N0000	50849	12	7.4	7.0	7.5	7.0	7.4
1687405680.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	120657	103	73.9	73.5	75.0	73.0	73.9
1687405680.0	SRI LANKA TELECOM PLC	SLTL.N0000	679705	988	104.0	107.5	108.75	99.0	101.25
1687405680.0	STANDARD CAPITAL PLC	SING.N0000	10	2	36.8	38.4	38.4	38.4	36.8
1687405680.0	SUNSHINE HOLDINGS PLC	SUN.N0000	949124	148	44.5	44.5	45.7	44.2	45.2
1687405680.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	1693579	320	15.5	15.5	16.3	15.5	16.3
1687405680.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	14742	40	94.7	95.2	95.2	94.0	95.0
1687405680.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	100	2	52.0	48.0	48.0	48.0	48.0
1687405680.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	2241	14	38.1	38.2	38.8	38.0	38.0
1687405680.0	TEEJAY LANKA PLC	TJL.N0000	1371331	122	30.0	30.0	30.0	29.0	29.1
1687405680.0	TESS AGRO PLC	TESS.X0000	216573	25	0.7	0.7	0.8	0.7	0.7
1687405680.0	TESS AGRO PLC	TESS.N0000	424988	74	1.0	1.0	1.1	0.9	0.9
1687405680.0	THE AUTODROME PLC	AUTO.N0000	102	9	109.0	115.5	119.0	115.0	115.75
1687405680.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	2860834	66	25.2	25.2	26.6	25.1	26.0
1687405680.0	THE FORTRESS RESORTS PLC	RHTL.N0000	4100	8	19.9	20.0	20.4	20.0	20.2
1687405680.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	850	2	7.0	7.0	7.0	7.0	7.0
1687405680.0	THE KINGSBURY PLC	SERV.N0000	2210	7	8.7	8.8	8.9	8.8	8.8
1687405680.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	5285	17	115.75	115.5	117.5	110.5	114.25
1687405680.0	THREE ACRE FARMS PLC	TAFL.N0000	50	2	139.75	139.5	139.5	138.0	139.75
1687405680.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	246984	109	44.4	45.0	46.9	45.0	46.3
1687405680.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	364003	84	42.0	42.0	43.0	42.0	42.5
1687405680.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	2257	11	64.0	66.1	66.1	65.0	65.0
1687405680.0	UNION ASSURANCE PLC	UAL.N0000	11350	5	30.6	30.7	30.8	30.7	30.8
1687405680.0	UNION BANK OF COLOMBO PLC	UBC.N0000	31223	28	10.0	10.1	10.2	9.7	10.0
1687405680.0	UNISYST ENGINEERING PLC	ALUF.N0000	186303	35	5.8	5.9	6.0	5.6	5.9
1687405680.0	UNITED MOTORS LANKA PLC	UML.N0000	54	3	54.5	55.9	55.9	55.9	54.5
1687405680.0	VALLIBEL FINANCE PLC	VFIN.N0000	45432	27	32.5	32.9	33.0	32.2	32.9
1687405680.0	VALLIBEL ONE PLC	VONE.N0000	189032	140	39.3	39.1	39.8	38.5	39.1
1687405680.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	126986	19	7.1	7.1	7.1	7.0	7.0
1687405680.0	VIDULLANKA PLC	VLL.X0000	4438	6	4.4	4.4	4.4	4.4	4.4
1687405680.0	VIDULLANKA PLC	VLL.N0000	2939263	23	5.7	5.7	6.0	5.6	6.0
