ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1678414680.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	637	6	28.2	28.5	28.5	28.1	28.1
1678414680.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	71916	52	26.9	26.7	27.1	26.5	26.7
1678414680.0	THE FORTRESS RESORTS PLC	RHTL.N0000	567900	118	22.2	22.7	23.0	21.8	22.7
1678414680.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	5514	8	7.7	7.7	7.8	7.6	7.7
1678414680.0	THE KINGSBURY PLC	SERV.N0000	13332	18	9.8	9.7	9.7	9.6	9.6
1678414680.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	14147	35	105.0	107.75	109.75	105.0	108.25
1678414680.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	203	4	1450.25	1451.0	1451.0	1450.0	1450.0
1678414680.0	THREE ACRE FARMS PLC	TAFL.N0000	474	5	135.0	135.25	140.75	133.0	133.0
1678414680.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	515551	167	40.0	40.5	40.9	39.5	40.3
1678414680.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	181397	59	45.0	45.9	45.9	44.0	45.0
1678414680.0	TRANS ASIA HOTELS PLC	TRAN.N0000	261	7	50.0	47.0	47.0	45.0	45.3
1678414680.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	2020	9	85.8	90.0	90.0	86.2	87.0
1678414680.0	UNION ASSURANCE PLC	UAL.N0000	150769	108	35.6	36.0	36.0	31.1	33.2
1678414680.0	UNION BANK OF COLOMBO PLC	UBC.N0000	590085	54	9.5	9.6	9.6	9.5	9.5
1678414680.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	4	2	581.25	645.0	650.0	645.0	581.25
1678414680.0	UNISYST ENGINEERING PLC	ALUF.N0000	17035	11	6.1	5.8	6.0	5.8	5.9
1678414680.0	UNITED MOTORS LANKA PLC	UML.N0000	84	3	64.3	64.3	64.3	63.9	64.3
1678414680.0	VALLIBEL FINANCE PLC	VFIN.N0000	358287	174	35.2	34.5	34.5	32.5	33.1
1678414680.0	VALLIBEL ONE PLC	VONE.N0000	786472	429	43.1	43.6	43.9	41.6	42.1
1678414680.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	55097	46	6.8	6.8	6.9	6.7	6.8
1678414680.0	VIDULLANKA PLC	VLL.X0000	186	3	4.4	4.6	4.8	4.6	4.7
1678414680.0	VIDULLANKA PLC	VLL.N0000	10195	9	6.1	5.9	6.0	5.9	5.9
1678414680.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	33449	6	2.6	2.7	2.7	2.6	2.6
1678414680.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	84200	60	72.0	72.3	74.3	72.0	73.7
1678414680.0	WINDFORCE PLC	WIND.N0000	44229	24	16.0	16.0	16.6	16.0	16.5
1678414680.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	310	26	134.0	134.0	139.75	134.0	137.75
