ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1686628080.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	505	4	26.1	27.4	27.6	27.0	27.6
1686628080.0	THE AUTODROME PLC	AUTO.N0000	24	5	107.25	108.75	108.75	108.75	107.25
1686628080.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	210997	45	26.1	25.8	26.4	24.6	25.9
1686628080.0	THE FORTRESS RESORTS PLC	RHTL.N0000	532	23	20.2	20.4	20.4	19.2	20.4
1686628080.0	THE KINGSBURY PLC	SERV.N0000	1062	11	9.6	9.6	9.6	9.5	9.6
1686628080.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	13058	20	107.25	106.5	109.0	106.5	107.5
1686628080.0	THREE ACRE FARMS PLC	TAFL.N0000	5	1	135.0	138.75	138.75	138.75	135.0
1686628080.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	260359	78	41.5	40.0	41.5	40.0	41.5
1686628080.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	308635	80	44.7	44.5	45.5	44.5	45.1
1686628080.0	TRANS ASIA HOTELS PLC	TRAN.N0000	10	1	41.3	45.0	45.0	45.0	41.3
1686628080.0	UDAPUSSELLAWA  PLANTATIONS PLC	UDPL.N0000	1339	19	64.0	64.9	65.9	62.7	62.8
1686628080.0	UNION ASSURANCE PLC	UAL.N0000	30	1	30.0	30.8	30.8	30.8	30.0
1686628080.0	UNION BANK OF COLOMBO PLC	UBC.N0000	83454	27	9.2	9.3	9.3	9.0	9.0
1686628080.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	29	4	665.0	650.0	650.0	650.0	665.0
1686628080.0	UNISYST ENGINEERING PLC	ALUF.N0000	23331	24	5.4	5.4	5.4	5.2	5.2
1686628080.0	UNITED MOTORS LANKA PLC	UML.N0000	35	4	51.4	53.9	53.9	52.7	51.4
1686628080.0	VALLIBEL FINANCE PLC	VFIN.N0000	36414	20	32.0	32.3	32.4	31.7	32.0
1686628080.0	VALLIBEL ONE PLC	VONE.N0000	199796	195	37.0	37.1	37.1	35.9	36.6
1686628080.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	123526	21	6.5	6.6	6.6	6.5	6.6
1686628080.0	VIDULLANKA PLC	VLL.X0000	253	5	4.6	4.6	4.6	4.6	4.6
1686628080.0	VIDULLANKA PLC	VLL.N0000	8199	13	5.7	5.8	5.8	5.6	5.7
1686628080.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	39917	9	2.7	2.8	2.8	2.6	2.7
1686628080.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	27484	99	70.1	70.1	71.0	70.0	70.2
1686628080.0	WINDFORCE PLC	WIND.N0000	101608	25	16.5	16.6	16.9	16.6	16.6
1686628080.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	21	4	130.25	139.0	139.0	125.25	130.25
