ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1683690480.0	BALANGODA  PLANTATIONS  PLC	BALA.N0000	3606	17	63.6	60.0	66.0	60.0	66.0
1683690480.0	BERUWALA RESORTS PLC	BERU.N0000	16145	4	1.4	1.4	1.5	1.4	1.4
1683690480.0	BLUE DIAMONDS JEWELLERY WORLDWIDE PLC	BLUE.N0000	40552	16	0.7	0.8	0.8	0.7	0.8
1683690480.0	BLUE DIAMONDS JEWELLERY WORLDWIDE PLC	BLUE.X0000	1141350	15	0.3	0.4	0.4	0.3	0.4
1683690480.0	BOGALA GRAPHITE LANKA PLC	BOGA.N0000	6042	33	55.0	56.0	56.6	54.1	56.4
1683690480.0	BOGAWANTALAWA TEA ESTATES PLC	BOPL.N0000	200	2	40.8	40.0	40.0	38.9	39.5
1683690480.0	BROWN & COMPANY PLC	BRWN.N0000	9918	76	113.5	109.25	113.25	109.0	110.5
1683690480.0	BROWNS BEACH HOTELS PLC	BBH.N0000	4500	3	11.9	11.8	11.8	11.8	11.8
1683690480.0	BROWNS INVESTMENTS PLC	BIL.N0000	3960934	517	5.5	5.5	5.6	5.3	5.4
1683690480.0	BUKIT DARAH PLC	BUKI.N0000	35	3	363.5	364.0	379.75	363.0	363.5
1683690480.0	C I C HOLDINGS PLC	CIC.N0000	95468	29	64.5	64.7	64.7	64.2	64.2
1683690480.0	C I C HOLDINGS PLC	CIC.X0000	68525	50	46.4	46.5	46.9	45.8	46.0
1683690480.0	C M HOLDINGS PLC	COLO.N0000	772	4	66.9	65.2	69.0	65.2	65.9
1683690480.0	C T LAND DEVELOPMENT PLC	CTLD.N0000	667	3	25.0	23.5	23.5	23.5	23.5
1683690480.0	C. W. MACKIE PLC	CWM.N0000	6497	26	97.8	97.4	97.4	95.0	95.5
1683690480.0	CAPITAL ALLIANCE PLC	CALT.N0000	147053	73	29.2	28.6	29.5	28.2	29.0
1683690480.0	CARGILLS (CEYLON) PLC	CARG.N0000	13	3	237.25	231.75	231.75	231.5	237.25
1683690480.0	CARSON CUMBERBATCH PLC	CARS.N0000	108	5	250.0	250.0	260.0	250.0	251.0
1683690480.0	CENTRAL FINANCE COMPANY PLC	CFIN.N0000	1974	12	65.0	65.5	66.2	65.2	66.1
1683690480.0	CENTRAL INDUSTRIES PLC	CIND.N0000	12400	14	81.1	82.0	83.0	82.0	83.0
1683690480.0	CEYLINCO INSURANCE PLC	CINS.X0000	2	1	1025.0	1012.0	1012.0	1012.0	1025.0
1683690480.0	CEYLON COLD STORES PLC	CCS.N0000	25569	11	39.3	39.5	40.0	39.0	39.0
1683690480.0	CEYLON GRAIN ELEVATORS PLC	GRAN.N0000	21472	36	85.1	84.6	86.5	84.4	84.5
1683690480.0	CEYLON GUARDIAN INVESTMENT TRUST PLC	GUAR.N0000	1786	7	61.5	61.5	61.5	61.5	61.5
1683690480.0	CEYLON HOTELS CORPORATION PLC	CHOT.N0000	10162	15	19.5	19.9	19.9	19.0	19.1
1683690480.0	CEYLON INVESTMENT PLC	CINV.N0000	3150	4	30.5	30.6	31.4	30.5	31.4
1683690480.0	CEYLON TEA BROKERS PLC	CTBL.N0000	86415	29	4.0	4.2	4.3	4.1	4.2
1683690480.0	CEYLON TOBACCO COMPANY PLC	CTC.N0000	1875	30	740.0	740.0	751.0	737.0	750.25
1683690480.0	CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	33991	99	87.0	88.9	89.9	87.0	87.5
1683690480.0	CHRISSWORLD PLC	CWL.N0000	5976	15	9.6	9.9	9.9	9.1	9.1
1683690480.0	CITRUS LEISURE PLC	REEF.N0000	20099	15	5.7	5.7	5.8	5.7	5.7
1683690480.0	COLOMBO CITY HOLDINGS PLC	PHAR.N0000	445	40	47.7	47.6	47.6	43.8	43.8
1683690480.0	COLOMBO DOCKYARD PLC	DOCK.N0000	232	2	64.5	64.4	64.4	64.2	64.3
1683690480.0	COLOMBO FORT INVESTMENTS PLC	CFI.N0000	301	6	58.4	66.7	66.7	66.3	66.6
1683690480.0	COLOMBO INVESTMENT TRUST PLC	CIT.N0000	160	2	99.9	105.0	105.0	103.5	105.0
1683690480.0	COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	5500	13	17.6	17.4	17.4	17.1	17.3
1683690480.0	COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	17842	39	57.2	57.0	57.3	56.0	57.0
1683690480.0	COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	26458	45	46.7	47.9	47.9	46.0	46.5
1683690480.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	749	13	23.1	23.8	23.8	23.0	23.0
1683690480.0	COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	1	1	99.7	105.0	105.0	105.0	99.7
1683690480.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	34171	17	19.7	20.0	20.4	20.0	20.1
1683690480.0	DFCC BANK PLC	DFCC.N0000	2528	10	41.0	40.1	40.1	40.0	40.0
1683690480.0	DIALOG AXIATA PLC	DIAL.N0000	1225835	101	10.9	10.9	11.0	10.8	10.8
1683690480.0	DIALOG FINANCE PLC	CALF.N0000	534	12	61.6	56.3	63.8	56.0	56.0
1683690480.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	560	5	465.0	454.5	454.5	454.5	454.5
1683690480.0	DIPPED PRODUCTS PLC	DIPD.N0000	59329	99	26.7	27.0	27.5	26.7	26.9
1683690480.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	52897	52	18.0	18.0	18.0	17.1	17.3
1683690480.0	E - CHANNELLING PLC	ECL.N0000	3644	17	14.8	15.0	15.0	14.5	14.9
1683690480.0	E B CREASY & COMPANY PLC	EBCR.N0000	2505	9	18.9	19.9	19.9	18.7	18.8
1683690480.0	E M L CONSULTANTS PLC	EML.N0000	88139	18	4.0	4.1	4.2	4.0	4.0
1683690480.0	EAST WEST PROPERTIES PLC	EAST.N0000	15940	7	9.0	8.9	9.0	8.9	8.9
1683690480.0	EASTERN MERCHANTS PLC	EMER.N0000	11537	19	8.3	8.4	8.6	8.3	8.4
1683690480.0	EDEN HOTEL LANKA PLC	EDEN.N0000	149614	42	16.1	16.2	16.2	15.6	15.6
1683690480.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	2030	10	77.1	75.6	77.9	75.5	76.0
1683690480.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	179146	50	13.8	13.9	14.0	13.9	14.0
1683690480.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	45848	178	158.75	158.75	160.0	156.0	156.25
1683690480.0	EXTERMINATORS PLC	EXT.N0000	458506	91	8.2	8.2	9.1	8.1	9.0
1683690480.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	10062	31	28.1	28.5	28.5	27.6	27.9
1683690480.0	First Capital Treasuries PLC	FCT.N0000	61120	24	20.4	20.9	21.2	20.0	20.2
1683690480.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	40196	2	13.8	13.6	13.6	13.6	13.6
1683690480.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	6404	4	17.4	17.2	17.2	17.0	17.0
1683690480.0	GESTETNER OF CEYLON PLC	GEST.N0000	335	3	64.5	64.5	64.5	64.5	64.5
1683690480.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	514	6	41.2	44.5	44.5	44.3	44.4
1683690480.0	HATTON NATIONAL BANK PLC	HNB.X0000	733	16	82.5	82.0	82.0	80.0	82.0
1683690480.0	HATTON NATIONAL BANK PLC	HNB.N0000	88431	24	115.0	116.0	117.0	116.0	116.0
1683690480.0	HATTON PLANTATIONS PLC	HPL.N0000	10186	23	18.5	18.9	18.9	18.0	18.1
1683690480.0	HAYCARB PLC	HAYC.N0000	20056	30	55.7	57.0	57.1	55.6	55.7
1683690480.0	HAYLEYS FABRIC PLC	MGT.N0000	99343	32	24.3	24.3	25.0	24.1	24.1
1683690480.0	HAYLEYS FIBRE PLC	HEXP.N0000	1950	19	53.5	56.0	56.0	50.2	51.5
1683690480.0	HAYLEYS LEISURE PLC	CONN.N0000	3000	3	22.2	22.1	22.1	22.1	22.1
1683690480.0	HAYLEYS PLC	HAYL.N0000	120213	137	68.0	67.7	68.2	67.7	68.0
1683690480.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	41193	32	7.5	7.6	7.6	7.4	7.6
1683690480.0	HEMAS HOLDINGS PLC	HHL.N0000	18624	26	61.4	61.5	62.5	61.0	62.0
1683690480.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	25840	11	5.4	5.2	5.3	5.2	5.2
1683690480.0	HNB ASSURANCE PLC	HASU.N0000	1021	10	43.4	44.0	44.0	43.6	44.0
1683690480.0	HNB FINANCE PLC	HNBF.N0000	1029	8	4.7	4.7	4.7	4.5	4.6
1683690480.0	HNB FINANCE PLC	HNBF.X0000	44	2	4.4	4.9	4.9	4.9	4.4
1683690480.0	HORANA PLANTATIONS PLC	HOPL.N0000	2	2	51.8	51.6	52.0	51.6	51.8
1683690480.0	HOTEL SIGIRIYA PLC	HSIG.N0000	119380	8	30.2	30.5	30.5	30.1	30.5
1683690480.0	hSenid Business Solutions PLC	HBS.N0000	9213	12	13.5	14.0	14.0	13.5	13.9
1683690480.0	HUNAS HOLDINGS PLC	HUNA.N0000	42990	12	28.2	28.5	28.5	27.8	27.8
1683690480.0	HUNTER & COMPANY PLC	HUNT.N0000	1	1	712.0	724.0	724.0	724.0	712.0
1683690480.0	HVA FOODS PLC	HVA.N0000	1	1	3.8	3.8	3.8	3.8	3.8
1683690480.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	302747	33	0.3	0.3	0.4	0.2	0.3
1683690480.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	51696	36	26.0	27.0	27.7	27.0	27.1
1683690480.0	JAT HOLDINGS PLC	JAT.N0000	20208	18	15.4	15.5	15.5	15.2	15.4
1683690480.0	JETWING SYMPHONY PLC	JETS.N0000	82158	39	6.8	6.9	6.9	6.2	6.4
1683690480.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	33990	38	138.75	138.0	138.5	137.0	137.75
1683690480.0	JOHN KEELLS HOTELS PLC	KHL.N0000	15546	6	17.9	17.8	17.8	17.7	17.7
1683690480.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	21578	46	19.5	19.0	19.0	18.1	18.2
1683690480.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	3933	5	8.3	8.3	8.4	8.3	8.4
1683690480.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	1508	20	119.0	119.0	119.0	118.25	118.25
1683690480.0	KELANI CABLES PLC	KCAB.N0000	385	4	263.0	251.75	261.0	251.5	252.0
1683690480.0	KELANI TYRES PLC	TYRE.N0000	31705	47	56.1	55.7	55.7	54.7	55.0
1683690480.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	1551	14	72.4	72.4	73.0	72.0	72.2
1683690480.0	KELSEY DEVELOPMENTS PLC	KDL.N0000	1000	12	19.0	19.0	19.0	18.5	18.5
1683690480.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	84590	33	5.9	5.9	6.0	5.9	6.0
1683690480.0	KOTMALE HOLDINGS PLC	LAMB.N0000	1	1	386.25	390.0	390.0	390.0	386.25
1683690480.0	L O L C HOLDINGS PLC	LOLC.N0000	12125	81	357.75	359.0	359.0	352.0	353.75
1683690480.0	L V L ENERGY FUND PLC	LVEF.N0000	51931	14	6.6	6.6	6.6	6.5	6.5
1683690480.0	LAKE HOUSE PRINTERS & PUBLISHERS PLC	LPRT.N0000	200	6	160.0	170.0	170.0	160.0	160.5
1683690480.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	521	5	15.9	15.9	15.9	15.7	15.7
1683690480.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	94332	21	2.2	2.2	2.4	2.2	2.3
1683690480.0	LANKA IOC PLC	LIOC.N0000	1129711	504	153.75	153.75	153.75	149.0	151.75
1683690480.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	26345	26	141.0	141.0	141.75	141.0	141.5
1683690480.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	11841	14	11.4	11.9	11.9	11.2	11.2
1683690480.0	LANKA TILES PLC	TILE.N0000	48173	74	42.0	42.1	42.5	41.9	42.2
1683690480.0	LANKA WALLTILE PLC	LWL.N0000	26575	54	48.0	48.0	49.0	47.9	48.1
1683690480.0	LANKEM CEYLON PLC	LCEY.N0000	17541	5	74.9	74.4	75.0	74.4	75.0
1683690480.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	322	6	24.2	25.5	25.5	25.0	25.0
1683690480.0	LAUGFS GAS PLC	LGL.N0000	478	5	25.9	26.0	26.0	25.7	25.9
1683690480.0	LAUGFS GAS PLC	LGL.X0000	4020	7	18.2	18.1	18.5	17.8	18.3
1683690480.0	LAUGFS POWER PLC	LPL.N0000	4269	3	8.6	8.8	8.8	8.6	8.7
1683690480.0	LAUGFS POWER PLC	LPL.X0000	120	2	6.9	7.2	7.2	6.5	7.1
1683690480.0	LAXAPANA BATTERIES PLC	LITE.N0000	4277	12	13.0	12.9	12.9	12.9	12.9
1683690480.0	LB FINANCE PLC	LFIN.N0000	11667	16	50.8	50.3	52.0	50.3	51.5
1683690480.0	LION BREWERY (CEYLON) PLC	LION.N0000	586	4	690.0	700.0	700.0	690.0	690.5
1683690480.0	LOLC FINANCE PLC	LOFC.N0000	824960	187	5.4	5.4	5.5	5.3	5.4
1683690480.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	52600	7	6.1	6.3	6.3	6.1	6.1
1683690480.0	LOTUS HYDRO POWER PLC	HPFL.N0000	526	3	7.3	7.4	7.4	7.4	7.4
1683690480.0	MACKWOODS ENERGY PLC	MEL.N0000	3	2	2.0	2.2	2.2	2.0	2.0
1683690480.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	7004	3	10.4	11.0	11.0	10.5	10.5
1683690480.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	1353	2	13.9	13.5	13.5	13.5	13.5
1683690480.0	MARAWILA  RESORTS  PLC	MARA.N0000	241306	15	2.1	2.2	2.3	2.2	2.2
1683690480.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	19116	24	34.0	34.0	36.0	33.1	33.5
1683690480.0	MELSTACORP PLC	MELS.N0000	76825	38	54.0	54.4	54.4	53.6	53.8
1683690480.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	45	7	151.0	164.0	185.0	164.0	151.0
1683690480.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	6683	16	3.4	3.5	3.6	3.4	3.4
1683690480.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	4855	9	2.9	3.0	3.0	2.9	2.9
1683690480.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	53313	19	1.0	1.1	1.2	1.0	1.1
1683690480.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	1050	6	8.9	9.1	9.1	8.9	9.0
1683690480.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	20	1	360.0	370.25	370.25	370.25	360.0
1683690480.0	NATION LANKA FINANCE PLC	CSF.N0000	122675	14	0.4	0.4	0.5	0.4	0.5
1683690480.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	13577	21	43.2	43.7	43.8	43.0	43.1
1683690480.0	NATIONS TRUST BANK PLC	NTB.N0000	10544	8	62.0	60.6	61.0	60.5	61.0
1683690480.0	NAWALOKA HOSPITALS PLC	NHL.N0000	10211	8	5.4	5.6	5.6	5.4	5.4
1683690480.0	ODEL PLC	ODEL.N0000	1212	6	16.0	15.9	15.9	15.8	15.9
1683690480.0	ON'ALLY HOLDINGS PLC	ONAL.N0000	75	5	29.0	29.8	30.0	29.2	29.0
1683690480.0	ORIENT FINANCE PLC	BFN.N0000	11	2	7.5	7.2	7.7	7.2	7.5
1683690480.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	29191	33	14.0	14.3	14.7	14.1	14.5
1683690480.0	PALM GARDEN HOTELS PLC	PALM.N0000	200	1	56.7	55.0	55.0	55.0	55.0
1683690480.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	47800	22	11.3	11.3	11.3	11.2	11.3
1683690480.0	PANASIAN POWER PLC	PAP.N0000	11547	6	3.2	3.2	3.2	3.1	3.2
1683690480.0	PEOPLE'S INSURANCE PLC	PINS.N0000	3359	24	20.1	20.9	20.9	20.0	20.0
1683690480.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	54768	31	7.8	7.8	7.8	7.5	7.5
1683690480.0	PGP GLASS CEYLON PLC	GLAS.N0000	244937	74	19.6	19.3	20.2	19.3	20.1
1683690480.0	PMF FINANCE PLC	PMB.N0000	57	4	4.5	4.2	4.5	4.2	4.5
1683690480.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	301551	76	7.3	7.3	7.4	7.2	7.3
1683690480.0	PRINTCARE PLC	CARE.N0000	2435	13	47.0	47.0	48.9	47.0	47.3
1683690480.0	R I L PROPERTY PLC	RIL.N0000	10866	19	5.0	5.2	5.2	5.0	5.2
1683690480.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	100	3	25.0	24.5	24.5	24.4	24.4
1683690480.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	138120	70	7.5	7.5	7.6	7.3	7.6
1683690480.0	RAMBODA FALLS PLC	RFL.N0000	1	1	25.3	28.7	28.7	28.7	25.3
1683690480.0	REGNIS (LANKA) PLC	REG.N0000	29981	45	42.0	43.0	43.0	40.0	40.0
1683690480.0	RENUKA AGRI FOODS PLC	RAL.N0000	282496	43	5.0	5.0	5.1	4.9	5.0
1683690480.0	RENUKA FOODS PLC	COCO.N0000	1691	12	20.0	20.9	21.5	20.0	20.0
1683690480.0	RENUKA HOLDINGS PLC	RHL.X0000	4000	4	11.0	11.0	11.0	11.0	11.0
1683690480.0	RENUKA HOTELS PLC	RCH.N0000	22284	7	74.1	75.0	75.0	73.9	75.0
1683690480.0	RESUS ENERGY PLC	HPWR.N0000	10850	10	12.7	12.7	13.0	12.7	12.8
1683690480.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	11200	18	18.4	18.2	19.5	18.2	18.5
1683690480.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	142	11	544.5	568.0	568.0	560.0	563.5
1683690480.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	370598	145	27.3	27.4	27.5	27.0	27.2
1683690480.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	40950	5	27.1	24.0	26.0	24.0	26.0
1683690480.0	SAMPATH BANK PLC	SAMP.N0000	224101	175	51.4	51.4	51.6	50.1	51.5
1683690480.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	175	2	24.4	25.5	25.5	24.4	25.0
1683690480.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	10	3	11.2	11.2	11.3	11.2	11.2
1683690480.0	SATHOSA MOTORS PLC	SMOT.N0000	1	1	155.0	155.0	155.0	155.0	155.0
1683690480.0	SERENDIB HOTELS PLC	SHOT.X0000	222356	53	7.0	7.2	7.5	7.0	7.0
1683690480.0	SERENDIB HOTELS PLC	SHOT.N0000	62706	14	10.0	10.4	10.4	10.0	10.1
1683690480.0	SERENDIB LAND PLC	SLND.N0000	6	3	1380.0	1380.0	1380.0	1379.5	1380.0
1683690480.0	SEYLAN BANK PLC	SEYB.N0000	49036	28	29.2	29.5	29.5	28.4	28.5
1683690480.0	SEYLAN BANK PLC	SEYB.X0000	5156	25	20.5	20.8	20.8	19.9	20.2
1683690480.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	3525	16	11.6	11.6	11.7	11.5	11.7
1683690480.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	492	4	6.5	6.4	6.4	6.3	6.4
1683690480.0	SIERRA CABLES PLC	SIRA.N0000	9060	24	11.0	10.8	10.8	10.7	10.7
1683690480.0	SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	3436	1	51.7	53.5	53.5	53.5	53.5
1683690480.0	SINGER (SRI LANKA) PLC	SINS.N0000	19431	32	12.6	13.3	13.3	12.4	12.4
1683690480.0	SINGER FINANCE LANKA PLC	SFIN.N0000	326	9	11.1	11.6	11.6	11.1	11.6
1683690480.0	SINGHE HOSPITALS PLC	SINH.N0000	581	3	2.6	2.6	2.6	2.6	2.6
1683690480.0	SMB FINANCE PLC	SEMB.X0000	119808	14	0.3	0.2	0.3	0.2	0.3
1683690480.0	SMB FINANCE PLC	SEMB.N0000	269527	26	0.7	0.7	0.7	0.6	0.6
1683690480.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	836483	188	8.5	8.5	8.8	8.4	8.5
1683690480.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	51844	114	69.0	69.5	71.2	69.4	70.9
1683690480.0	SRI LANKA TELECOM PLC	SLTL.N0000	39298	94	90.2	91.4	91.4	88.6	90.0
1683690480.0	STANDARD CAPITAL PLC	SING.N0000	100	2	44.2	43.4	43.4	43.4	43.4
1683690480.0	SUNSHINE HOLDINGS PLC	SUN.N0000	37173	36	42.6	42.7	42.7	42.1	42.5
1683690480.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	4159	20	14.6	14.6	14.6	14.4	14.5
1683690480.0	TAL LANKA HOTELS PLC	TAJ.N0000	199	1	15.5	15.5	15.5	15.5	15.5
1683690480.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	1213	15	90.0	89.9	90.8	89.6	90.5
1683690480.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	829	9	42.9	42.1	42.1	41.6	41.6
1683690480.0	TEEJAY LANKA PLC	TJL.N0000	116702	27	33.1	33.2	33.2	32.7	33.0
1683690480.0	TESS AGRO PLC	TESS.N0000	88707	16	1.0	1.0	1.0	0.9	0.9
1683690480.0	TESS AGRO PLC	TESS.X0000	22478	12	0.8	0.8	0.8	0.7	0.7
1683690480.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	2571	15	25.0	25.7	25.7	24.6	24.9
1683690480.0	THE FORTRESS RESORTS PLC	RHTL.N0000	1	1	20.9	21.0	21.0	21.0	20.9
1683690480.0	THE KINGSBURY PLC	SERV.N0000	300	3	9.4	9.8	9.8	9.5	9.5
1683690480.0	THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	6784	21	105.75	105.75	105.75	104.0	104.25
1683690480.0	THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	1	1	1490.0	1488.25	1488.25	1488.25	1490.0
1683690480.0	THREE ACRE FARMS PLC	TAFL.N0000	775	11	136.0	138.5	138.5	136.0	138.0
1683690480.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	40748	53	44.0	45.0	45.9	43.8	45.9
1683690480.0	TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	303	3	40.0	41.0	41.0	40.8	40.8
1683690480.0	UNION ASSURANCE PLC	UAL.N0000	7	3	30.5	30.2	31.5	30.2	30.5
1683690480.0	UNION BANK OF COLOMBO PLC	UBC.N0000	88074	42	8.6	8.5	9.0	8.5	9.0
1683690480.0	UNION CHEMICALS LANKA PLC	UCAR.N0000	2	1	698.75	662.0	662.0	662.0	698.75
1683690480.0	UNISYST ENGINEERING PLC	ALUF.N0000	1	1	5.8	5.9	5.9	5.9	5.8
1683690480.0	UNITED MOTORS LANKA PLC	UML.N0000	255	6	58.0	57.0	57.0	56.9	56.9
1683690480.0	VALLIBEL FINANCE PLC	VFIN.N0000	8041	16	30.0	30.5	30.7	29.6	29.6
1683690480.0	VALLIBEL ONE PLC	VONE.N0000	36757	106	34.3	35.0	35.0	33.5	33.5
1683690480.0	VALLIBEL POWER ERATHNA PLC	VPEL.N0000	14222	40	6.6	6.6	6.7	6.4	6.5
1683690480.0	VIDULLANKA PLC	VLL.N0000	702	3	5.8	5.9	5.9	5.8	5.8
1683690480.0	WASKADUWA BEACH RESORT PLC	CITW.N0000	5895	5	2.6	2.7	2.7	2.7	2.7
1683690480.0	WATAWALA  PLANTATIONS  PLC	WATA.N0000	28334	69	74.5	74.4	77.0	74.4	76.6
1683690480.0	WINDFORCE PLC	WIND.N0000	56934	19	16.5	16.6	16.7	16.6	16.6
1683690480.0	YORK ARCADE HOLDINGS PLC	YORK.N0000	11	2	131.0	135.0	135.0	135.0	131.0
