ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1691639280.0	AMBEON HOLDINGS PLC	GREG.N0000	1	1	36.0	37.0	37.0	37.0	36.0
1691639280.0	ARPICO INSURANCE PLC	AINS.N0000	11930	9	22.8	23.0	24.0	23.0	23.0
1691639280.0	ASIA ASSET FINANCE PLC	AAF.N0000	1148526	21	13.0	13.0	13.3	12.7	13.0
1691639280.0	ASIA CAPITAL PLC	ACAP.N0000	11957	18	3.9	3.9	3.9	3.8	3.9
1691639280.0	ASIA SIYAKA COMMODITIES LIMITED	ASIY.N0000	182128	59	4.5	4.3	4.5	4.2	4.3
1691639280.0	ASIAN HOTELS AND PROPERTIES PLC	AHPL.N0000	73599	53	54.5	55.0	56.0	53.0	54.0
1691639280.0	ASIRI HOSPITAL HOLDINGS PLC	ASIR.N0000	49644	57	24.7	24.7	26.1	24.7	26.0
1691639280.0	ASIRI SURGICAL HOSPITAL PLC	AMSL.N0000	20545	7	12.8	13.2	13.4	13.2	13.2
1691639280.0	ASSOCIATED MOTOR FINANCE COMPANY PLC	AMF.N0000	195185	26	10.5	10.7	10.8	10.5	10.5
1691639280.0	B P P L HOLDINGS PLC	BPPL.N0000	200	2	22.2	22.8	22.8	22.8	22.8
1691639280.0	BAIRAHA FARMS PLC	BFL.N0000	196833	164	167.25	168.0	173.75	166.0	173.0
1691639280.0	BALANGODA  PLANTATIONS  PLC	BALA.N0000	71075	54	64.3	63.7	65.5	63.1	63.6
1691639280.0	BANSEI ROYAL RESORTS HIKKADUWA PLC	BRR.N0000	52	3	11.1	11.7	11.7	11.7	11.1
1691639280.0	BERUWALA RESORTS PLC	BERU.N0000	42266	14	1.4	1.4	1.4	1.3	1.4
1691639280.0	BLUE DIAMONDS JEWELLERY WORLDWIDE PLC	BLUE.X0000	179875	15	0.3	0.3	0.4	0.3	0.3
1691639280.0	BLUE DIAMONDS JEWELLERY WORLDWIDE PLC	BLUE.N0000	67622	21	0.5	0.4	0.5	0.4	0.5
1691639280.0	BOGALA GRAPHITE LANKA PLC	BOGA.N0000	8273	38	54.8	55.5	57.0	55.0	55.0
1691639280.0	BOGAWANTALAWA TEA ESTATES PLC	BOPL.N0000	271	3	47.9	48.5	48.6	48.5	48.6
1691639280.0	BROWN & COMPANY PLC	BRWN.N0000	12329	54	133.75	133.75	135.0	130.5	131.5
1691639280.0	BROWNS BEACH HOTELS PLC	BBH.N0000	23	4	15.5	15.5	15.6	15.5	15.5
1691639280.0	BROWNS INVESTMENTS PLC	BIL.N0000	3983158	443	6.5	6.6	6.6	6.3	6.4
1691639280.0	BUKIT DARAH PLC	BUKI.N0000	300	8	419.75	400.0	406.0	400.0	404.25
1691639280.0	C I C HOLDINGS PLC	CIC.X0000	178970	59	57.0	57.8	57.9	56.5	57.1
1691639280.0	C I C HOLDINGS PLC	CIC.N0000	620191	114	74.0	75.0	75.0	73.6	74.8
1691639280.0	C M HOLDINGS PLC	COLO.N0000	1657	34	84.6	89.0	89.0	80.0	80.5
1691639280.0	C T HOLDINGS PLC	CTHR.N0000	13045	29	205.0	206.0	249.0	206.0	229.5
1691639280.0	C. W. MACKIE PLC	CWM.N0000	11828	88	94.3	94.2	94.5	93.0	94.0
1691639280.0	CAPITAL ALLIANCE PLC	CALT.N0000	1182248	706	55.5	58.0	59.6	57.0	58.8
1691639280.0	CARGILLS (CEYLON) PLC	CARG.N0000	20047	17	316.0	318.0	327.5	318.0	320.0
1691639280.0	CARGO BOAT DEVELOPMENT COMPANY PLC	CABO.N0000	53140	29	53.8	53.8	57.0	53.8	57.0
1691639280.0	CARSON CUMBERBATCH PLC	CARS.N0000	44	3	289.5	288.5	288.5	284.0	289.5
1691639280.0	CENTRAL FINANCE COMPANY PLC	CFIN.N0000	32346	49	98.0	99.3	100.0	97.0	98.0
1691639280.0	CENTRAL INDUSTRIES PLC	CIND.N0000	82616	73	99.9	100.0	102.0	99.0	100.5
1691639280.0	CEYLINCO INSURANCE PLC	CINS.X0000	2010	56	873.5	890.0	890.0	860.25	864.0
1691639280.0	CEYLON BEVERAGE HOLDINGS PLC	BREW.N0000	500	2	1200.25	1051.0	1051.0	1050.0	1050.0
1691639280.0	CEYLON COLD STORES PLC	CCS.N0000	40501	47	48.6	48.0	49.0	47.3	48.8
1691639280.0	CEYLON GRAIN ELEVATORS PLC	GRAN.N0000	16537	62	104.0	104.75	108.0	104.0	107.0
1691639280.0	CEYLON GUARDIAN INVESTMENT TRUST PLC	GUAR.N0000	9215	10	98.0	100.0	100.0	99.5	100.0
1691639280.0	CEYLON HOTELS CORPORATION PLC	CHOT.N0000	46153	58	22.3	22.9	22.9	21.8	22.2
1691639280.0	CEYLON INVESTMENT PLC	CINV.N0000	13182	38	53.1	54.0	55.9	53.0	53.4
1691639280.0	CEYLON PRINTERS PLC	CPRT.N0000	1055	16	62.5	73.0	78.1	73.0	78.1
1691639280.0	CEYLON TEA BROKERS PLC	CTBL.N0000	70666	31	4.9	5.0	5.0	4.8	4.9
1691639280.0	CEYLON TOBACCO COMPANY PLC	CTC.N0000	28555	43	950.0	942.75	954.75	928.75	949.75
1691639280.0	CHEMANEX PLC	CHMX.N0000	550	2	94.4	87.1	87.1	87.0	87.1
1691639280.0	CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	115430	175	92.9	91.8	92.0	91.0	91.4
1691639280.0	CHRISSWORLD PLC	CWL.N0000	7810	17	12.6	12.0	12.9	12.0	12.1
1691639280.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.N0000	112	40	188.5	184.25	185.0	182.0	183.5
1691639280.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.X0000	1840	11	81.0	80.7	83.1	80.0	80.4
1691639280.0	CITRUS LEISURE PLC	REEF.N0000	1069	6	7.1	7.1	7.2	6.8	7.1
1691639280.0	Co-operative Insurance Company PLC	COOP.N0000	330563	62	3.3	3.4	3.4	3.2	3.2
1691639280.0	COLOMBO CITY HOLDINGS PLC	PHAR.N0000	4641	64	47.6	48.5	48.5	45.0	46.0
1691639280.0	COLOMBO DOCKYARD PLC	DOCK.N0000	100654	17	65.0	65.0	65.5	64.0	64.0
1691639280.0	COLOMBO INVESTMENT TRUST PLC	CIT.N0000	100	2	116.25	124.75	125.0	124.75	125.0
1691639280.0	COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	2191	5	17.9	17.9	18.5	17.9	17.9
1691639280.0	COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	511686	346	104.0	105.0	107.5	104.5	105.0
1691639280.0	COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	371615	244	85.0	86.0	88.5	86.0	87.2
1691639280.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	28896909	525	37.3	38.0	39.8	37.0	37.3
1691639280.0	COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	1463	8	121.5	115.0	124.0	115.0	121.5
1691639280.0	CONVENIENCE FOODS LANKA PLC	SOY.N0000	9	4	1097.5	1095.0	1095.0	1095.0	1097.5
1691639280.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	61075	37	27.0	26.9	27.2	26.6	27.0
1691639280.0	DFCC BANK PLC	DFCC.N0000	1424144	315	85.0	85.2	87.0	85.0	85.1
1691639280.0	DIALOG AXIATA PLC	DIAL.N0000	1719725	150	12.1	12.1	12.3	12.0	12.2
1691639280.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	509	6	551.0	555.0	560.0	555.0	560.0
1691639280.0	DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	101	15	1037.5	1040.0	1040.0	1030.0	1032.25
1691639280.0	DIPPED PRODUCTS PLC	DIPD.N0000	1147922	384	33.8	33.0	33.5	32.8	33.2
1691639280.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	549061	85	24.3	23.8	24.5	23.7	23.9
1691639280.0	DOLPHIN HOTELS PLC	STAF.N0000	77743	49	33.1	32.6	35.0	32.6	34.1
1691639280.0	E - CHANNELLING PLC	ECL.N0000	5089	12	15.4	15.0	15.4	14.9	15.4
1691639280.0	E B CREASY & COMPANY PLC	EBCR.N0000	1800	5	23.5	23.0	23.6	23.0	23.5
1691639280.0	E M L CONSULTANTS PLC	EML.N0000	147802	43	4.2	4.2	4.3	4.1	4.2
1691639280.0	EAST WEST PROPERTIES PLC	EAST.N0000	2005	2	8.5	8.7	8.8	8.7	8.7
1691639280.0	EASTERN MERCHANTS PLC	EMER.N0000	8784	5	8.8	9.0	9.0	8.9	8.9
1691639280.0	EDEN HOTEL LANKA PLC	EDEN.N0000	32389	32	13.0	13.2	13.3	13.0	13.2
1691639280.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	4144	40	91.9	92.3	92.3	90.0	91.8
1691639280.0	EQUITY TWO PLC	ETWO.N0000	100	1	40.2	40.0	40.0	40.0	40.0
1691639280.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	412825	77	13.6	13.7	14.0	13.7	13.8
1691639280.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	190626	265	146.0	146.25	148.5	145.0	146.0
1691639280.0	EXTERMINATORS PLC	EXT.N0000	1	1	8.0	8.4	8.4	8.4	8.0
1691639280.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	1525544	387	45.6	46.0	48.9	45.6	48.4
1691639280.0	First Capital Treasuries PLC	FCT.N0000	863713	252	42.1	43.5	44.4	42.6	42.9
1691639280.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	82731	40	16.4	16.4	16.5	16.0	16.1
1691639280.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	79849	74	27.6	28.0	28.0	25.0	26.8
1691639280.0	GESTETNER OF CEYLON PLC	GEST.N0000	190	5	80.0	85.9	85.9	82.2	82.4
1691639280.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	7800	36	42.2	43.9	43.9	41.8	42.0
1691639280.0	HATTON NATIONAL BANK PLC	HNB.N0000	175431	94	197.25	199.0	200.0	198.5	198.75
1691639280.0	HATTON NATIONAL BANK PLC	HNB.X0000	303322	133	165.5	165.25	169.25	165.0	168.0
1691639280.0	HATTON PLANTATIONS PLC	HPL.N0000	41116	61	29.1	29.0	29.0	27.4	28.6
1691639280.0	HAYCARB PLC	HAYC.N0000	182071	79	74.4	74.0	74.0	73.3	73.6
1691639280.0	HAYLEYS FABRIC PLC	MGT.N0000	907633	383	38.5	38.6	38.9	37.0	37.8
1691639280.0	HAYLEYS FIBRE PLC	HEXP.N0000	5077	38	60.3	59.2	60.3	58.5	60.2
1691639280.0	HAYLEYS LEISURE PLC	CONN.N0000	6749	10	22.8	22.8	23.3	22.6	22.7
1691639280.0	HAYLEYS PLC	HAYL.N0000	472493	273	87.6	87.0	89.6	86.6	88.8
1691639280.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	101161	33	8.0	7.9	8.0	7.8	7.9
1691639280.0	HEMAS HOLDINGS PLC	HHL.N0000	125060	108	84.0	84.9	84.9	83.0	83.4
1691639280.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	40595	10	5.2	5.4	5.4	5.2	5.3
1691639280.0	HNB ASSURANCE PLC	HASU.N0000	94139	40	55.0	55.0	56.4	54.5	55.4
1691639280.0	HNB FINANCE PLC	HNBF.X0000	511	3	5.6	5.7	5.7	5.7	5.7
1691639280.0	HNB FINANCE PLC	HNBF.N0000	21191	20	5.8	5.9	6.0	5.8	5.9
1691639280.0	HORANA PLANTATIONS PLC	HOPL.N0000	36212	65	46.0	47.5	47.8	45.0	45.0
1691639280.0	HOTEL SIGIRIYA PLC	HSIG.N0000	30074	49	43.0	42.5	44.9	42.5	44.0
1691639280.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	3965	13	34.7	35.5	36.7	35.0	35.3
1691639280.0	hSenid Business Solutions PLC	HBS.N0000	103709	95	13.2	13.1	13.4	13.0	13.1
1691639280.0	HUNAS HOLDINGS PLC	HUNA.N0000	5	1	26.6	28.0	28.0	28.0	26.6
1691639280.0	HUNTER & COMPANY PLC	HUNT.N0000	1	1	655.5	655.5	655.5	655.5	655.5
1691639280.0	HVA FOODS PLC	HVA.N0000	2552	8	4.3	4.5	4.5	4.3	4.3
1691639280.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	810029	20	0.3	0.3	0.4	0.3	0.3
1691639280.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	48806	20	35.3	35.6	36.5	35.6	36.2
1691639280.0	JAT HOLDINGS PLC	JAT.N0000	331580	60	17.3	16.7	17.5	16.7	17.5
1691639280.0	JETWING SYMPHONY PLC	JETS.N0000	257668	65	9.0	9.0	9.3	9.0	9.2
1691639280.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	390341	222	196.0	197.0	198.0	194.0	194.0
1691639280.0	JOHN KEELLS HOTELS PLC	KHL.N0000	239002	88	22.6	22.8	23.0	22.5	23.0
1691639280.0	JOHN KEELLS PLC	JKL.N0000	5150	6	72.9	72.0	72.0	70.0	70.2
1691639280.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	4057	16	20.5	20.4	21.3	20.0	20.2
1691639280.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	14258	16	9.2	9.3	9.3	9.0	9.1
1691639280.0	KEELLS FOOD PRODUCTS PLC	KFP.N0000	105	5	161.0	168.0	168.0	160.0	160.25
1691639280.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	252	4	134.25	132.0	132.0	132.0	132.0
1691639280.0	KELANI CABLES PLC	KCAB.N0000	7993	76	298.75	300.0	305.0	290.25	292.0
1691639280.0	KELANI TYRES PLC	TYRE.N0000	9168	18	68.1	68.8	69.0	67.7	68.2
1691639280.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	95206	91	77.1	78.8	79.0	76.5	77.2
1691639280.0	KELSEY DEVELOPMENTS PLC	KDL.N0000	10	10	26.0	25.9	25.9	25.0	26.0
1691639280.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	634226	142	7.3	7.3	7.7	7.3	7.6
1691639280.0	L O L C HOLDINGS PLC	LOLC.N0000	38510	137	477.75	480.0	490.0	476.0	478.0
1691639280.0	L V L ENERGY FUND PLC	LVEF.N0000	97299	42	6.8	6.8	6.8	6.5	6.5
1691639280.0	LAKE HOUSE PRINTERS & PUBLISHERS PLC	LPRT.N0000	200	3	210.0	180.0	180.0	180.0	180.0
1691639280.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	40869	23	17.1	17.6	17.6	17.0	17.5
1691639280.0	LANKA ASHOK LEYLAND PLC	ASHO.N0000	2	2	748.75	725.5	779.75	725.5	748.75
1691639280.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	35748	16	2.6	2.6	2.7	2.5	2.5
1691639280.0	LANKA IOC PLC	LIOC.N0000	694174	486	122.25	122.25	122.25	119.25	120.25
1691639280.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	9104	33	174.75	173.0	175.0	168.0	169.5
1691639280.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	29082	20	14.0	13.6	14.0	13.5	14.0
1691639280.0	LANKA TILES PLC	TILE.N0000	339152	134	46.1	46.3	47.9	45.5	46.0
1691639280.0	LANKA VENTURES PLC	LVEN.N0000	3425	9	41.0	40.0	40.0	39.0	39.0
1691639280.0	LANKA WALLTILE PLC	LWL.N0000	59987	102	48.8	49.0	49.8	48.0	48.6
1691639280.0	LANKEM CEYLON PLC	LCEY.N0000	200	3	76.1	74.3	77.0	74.3	77.0
1691639280.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	1807726	463	25.6	26.2	28.0	26.0	27.8
1691639280.0	LAUGFS GAS PLC	LGL.N0000	135559	39	35.4	35.3	38.0	35.3	37.0
1691639280.0	LAUGFS GAS PLC	LGL.X0000	37513	36	21.5	21.1	22.1	20.4	21.6
1691639280.0	LAUGFS POWER PLC	LPL.N0000	3238	8	9.1	9.1	9.1	9.0	9.0
1691639280.0	LAUGFS POWER PLC	LPL.X0000	3400	4	8.2	8.0	8.2	8.0	8.2
1691639280.0	LAXAPANA BATTERIES PLC	LITE.N0000	13190	11	15.0	15.0	15.0	14.9	15.0
1691639280.0	LB FINANCE PLC	LFIN.N0000	207580	87	69.9	69.7	70.0	69.4	69.9
1691639280.0	LION BREWERY (CEYLON) PLC	LION.N0000	5002	3	704.0	700.0	700.0	700.0	700.0
1691639280.0	LOLC FINANCE PLC	LOFC.N0000	1404454	237	5.8	5.8	5.9	5.7	5.8
1691639280.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	35860	12	6.6	6.6	6.7	6.6	6.6
1691639280.0	LOTUS HYDRO POWER PLC	HPFL.N0000	454958	225	13.7	13.8	14.1	13.0	13.3
1691639280.0	LUMINEX PLC	LUMX.N0000	65436	21	7.0	7.1	7.1	6.9	7.0
1691639280.0	MACKWOODS ENERGY PLC	MEL.N0000	3090697	243	2.1	2.0	2.3	2.0	2.2
1691639280.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	200	1	11.2	11.2	11.2	11.2	11.2
1691639280.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	63766	113	30.0	30.8	30.8	29.0	29.3
1691639280.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	505	8	12.8	14.4	14.4	13.2	14.4
1691639280.0	MALWATTE VALLEY PLANTATION PLC	MAL.N0000	33	3	60.0	60.0	60.0	60.0	60.0
1691639280.0	MARAWILA  RESORTS  PLC	MARA.N0000	960958	30	2.8	2.7	2.9	2.7	2.8
1691639280.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	3628	15	36.9	35.2	37.9	35.2	36.5
1691639280.0	MELSTACORP PLC	MELS.N0000	231233	119	86.3	86.0	87.0	86.0	86.4
1691639280.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	8	2	220.25	214.75	214.75	210.0	220.25
1691639280.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	33541	35	5.6	5.8	5.8	5.4	5.4
1691639280.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	65714	11	3.3	3.3	3.5	3.3	3.3
1691639280.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	1456347	27	1.2	1.2	1.2	1.1	1.1
1691639280.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	14993	33	9.1	9.9	9.9	9.0	9.7
1691639280.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	690	20	388.75	389.75	390.5	381.0	390.5
1691639280.0	NATION LANKA FINANCE PLC	CSF.N0000	23468	12	0.5	0.5	0.6	0.5	0.6
1691639280.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	2051300	373	83.5	84.1	85.0	83.5	83.9
1691639280.0	NATIONS TRUST BANK PLC	NTB.N0000	820550	219	108.75	110.0	115.0	110.0	111.25
1691639280.0	NATIONS TRUST BANK PLC	NTB.X0000	431	4	107.0	109.75	109.75	109.0	109.25
1691639280.0	ODEL PLC	ODEL.N0000	2692	6	15.1	15.3	15.4	15.3	15.4
1691639280.0	ORIENT FINANCE PLC	BFN.N0000	25036	12	7.4	7.3	7.7	7.3	7.6
1691639280.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	1066	18	17.0	17.0	17.5	16.8	16.8
1691639280.0	PALM GARDEN HOTELS PLC	PALM.N0000	14991	42	43.5	43.8	44.3	43.0	43.0
1691639280.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	5769053	1070	19.6	20.1	20.9	20.1	20.7
1691639280.0	PANASIAN POWER PLC	PAP.N0000	83900	27	3.7	3.8	3.8	3.6	3.7
1691639280.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	48012	67	27.6	26.0	27.4	25.0	25.5
1691639280.0	PEOPLE'S INSURANCE PLC	PINS.N0000	46616	37	24.9	25.3	26.0	24.9	25.8
1691639280.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	32545557	960	11.0	11.2	12.3	11.2	12.1
1691639280.0	PGP GLASS CEYLON PLC	GLAS.N0000	83803	32	24.2	24.3	24.4	24.2	24.3
1691639280.0	PMF FINANCE PLC	PMB.N0000	4000	1	5.4	5.4	5.4	5.4	5.4
1691639280.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	710994	99	8.3	8.3	8.6	8.2	8.5
1691639280.0	PRINTCARE PLC	CARE.N0000	13793	36	52.7	53.4	53.4	51.1	52.0
1691639280.0	R I L PROPERTY PLC	RIL.N0000	968316	91	6.7	6.6	6.8	6.6	6.7
1691639280.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	19510	253	80.7	80.7	85.0	70.0	71.0
1691639280.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	3389173	670	8.0	8.1	8.9	8.1	8.8
1691639280.0	REGNIS (LANKA) PLC	REG.N0000	683	12	49.9	49.7	49.9	47.0	49.7
1691639280.0	RENUKA AGRI FOODS PLC	RAL.N0000	465906	102	4.9	4.9	4.9	4.8	4.8
1691639280.0	RENUKA CITY HOTELS PLC.	RENU.N0000	822	4	370.0	369.75	369.75	366.0	366.25
1691639280.0	RENUKA FOODS PLC	COCO.N0000	1800	10	20.0	19.7	20.0	19.6	19.9
1691639280.0	RENUKA FOODS PLC	COCO.X0000	50	4	16.8	16.3	16.3	16.2	16.8
1691639280.0	RENUKA HOLDINGS PLC	RHL.N0000	11508	8	14.8	15.4	15.5	15.4	15.4
1691639280.0	RENUKA HOTELS PLC	RCH.N0000	4916	11	86.8	90.0	91.0	87.5	87.5
1691639280.0	RESUS ENERGY PLC	HPWR.N0000	107736	40	15.9	16.1	16.1	15.0	15.0
1691639280.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	24114	19	23.9	23.9	24.0	23.6	23.9
1691639280.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	18709	35	580.75	585.0	591.0	577.0	580.5
1691639280.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	445127	225	30.7	31.0	31.0	29.9	30.0
1691639280.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	6667	11	30.0	29.4	30.0	29.4	30.0
1691639280.0	SAMPATH BANK PLC	SAMP.N0000	1454672	544	77.8	78.0	79.1	78.0	78.6
1691639280.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	43195	52	36.8	37.0	37.9	36.8	37.2
1691639280.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	19783	25	13.0	13.0	13.1	12.8	13.0
1691639280.0	SERENDIB HOTELS PLC	SHOT.X0000	298006	35	9.5	9.5	9.5	9.0	9.5
1691639280.0	SERENDIB HOTELS PLC	SHOT.N0000	370157	76	12.4	12.3	12.7	12.0	12.4
1691639280.0	SERENDIB LAND PLC	SLND.N0000	18	8	1300.0	1300.5	1400.0	1300.25	1300.0
1691639280.0	SEYLAN BANK PLC	SEYB.N0000	109116	103	58.0	59.0	59.2	57.5	57.5
1691639280.0	SEYLAN BANK PLC	SEYB.X0000	640731	237	45.9	47.9	47.9	46.1	46.8
1691639280.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	28283	24	13.3	12.8	13.2	12.6	13.2
1691639280.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	267336	68	9.2	9.4	9.4	9.0	9.0
1691639280.0	SIERRA CABLES PLC	SIRA.N0000	105719	29	12.3	12.5	12.5	12.1	12.2
1691639280.0	SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	30	1	56.0	56.0	56.0	56.0	56.0
1691639280.0	SINGER (SRI LANKA) PLC	SINS.N0000	87807	17	15.7	15.5	15.7	15.2	15.5
1691639280.0	SINGER FINANCE LANKA PLC	SFIN.N0000	2243	4	13.8	14.0	14.0	13.8	13.8
1691639280.0	SINGHE HOSPITALS PLC	SINH.N0000	51621	31	2.4	2.4	2.5	2.3	2.4
1691639280.0	SMB FINANCE PLC	SEMB.N0000	414658	33	0.8	0.8	0.8	0.7	0.8
1691639280.0	SMB FINANCE PLC	SEMB.X0000	3443662	16	0.3	0.3	0.4	0.2	0.3
1691639280.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	4200352	491	11.7	11.9	12.0	11.6	11.8
1691639280.0	SOFTLOGIC FINANCE PLC	CRL.N0000	8650	12	7.9	7.7	7.9	7.6	7.7
1691639280.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	305658	230	76.0	78.0	78.1	76.0	76.4
1691639280.0	SRI LANKA TELECOM PLC	SLTL.N0000	90588	213	90.8	92.0	94.0	88.9	89.1
1691639280.0	STANDARD CAPITAL PLC	SING.N0000	1	1	38.8	40.7	40.7	40.7	38.8
1691639280.0	SUNSHINE HOLDINGS PLC	SUN.N0000	39590	42	51.3	51.1	51.3	51.0	51.0
1691639280.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	126827	74	16.9	16.9	17.0	16.5	16.5
1691639280.0	TAL LANKA HOTELS PLC	TAJ.N0000	12695	13	20.0	19.5	20.0	18.7	19.7
1691639280.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	18338	67	115.25	117.5	118.0	113.75	117.25
1691639280.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	351	4	46.7	46.0	47.0	45.9	45.9
1691639280.0	TEEJAY LANKA PLC	TJL.N0000	29041	76	34.5	34.8	35.0	34.0	34.0
1691639280.0	TESS AGRO PLC	TESS.N0000	14372	9	1.0	1.1	1.1	1.0	1.0
1691639280.0	TESS AGRO PLC	TESS.X0000	1007	4	0.8	0.9	0.9	0.8	0.9
