ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1686541680.0	BAIRAHA FARMS PLC	BFL.N0000	20209	30	130.0	134.75	134.75	127.0	128.5
1686541680.0	BALANGODA  PLANTATIONS  PLC	BALA.N0000	7725	22	63.8	67.8	70.0	63.0	63.5
1686541680.0	BANSEI ROYAL RESORTS HIKKADUWA PLC	BRR.N0000	220	3	11.0	11.0	11.0	11.0	11.0
1686541680.0	BERUWALA RESORTS PLC	BERU.N0000	161249	23	1.3	1.2	1.4	1.2	1.2
1686541680.0	BLUE DIAMONDS JEWELLERY WORLDWIDE PLC	BLUE.N0000	355131	24	0.4	0.4	0.4	0.3	0.4
1686541680.0	BLUE DIAMONDS JEWELLERY WORLDWIDE PLC	BLUE.X0000	646667	23	0.2	0.3	0.3	0.2	0.3
1686541680.0	BOGALA GRAPHITE LANKA PLC	BOGA.N0000	12785	19	55.8	56.5	56.5	55.4	56.5
1686541680.0	BOGAWANTALAWA TEA ESTATES PLC	BOPL.N0000	1351	7	45.5	46.0	48.1	45.0	45.0
1686541680.0	BROWN & COMPANY PLC	BRWN.N0000	63372	201	101.75	103.25	114.75	103.0	110.5
1686541680.0	BROWNS BEACH HOTELS PLC	BBH.N0000	251	5	11.6	10.8	11.3	10.7	10.8
1686541680.0	BROWNS INVESTMENTS PLC	BIL.N0000	14945013	909	5.3	5.4	5.8	5.3	5.7
1686541680.0	BUKIT DARAH PLC	BUKI.N0000	6	2	394.5	399.75	399.75	399.75	394.5
1686541680.0	C I C HOLDINGS PLC	CIC.N0000	920178	197	58.0	61.9	61.9	58.5	60.0
1686541680.0	C I C HOLDINGS PLC	CIC.X0000	383017	180	45.4	45.6	48.5	45.3	47.9
1686541680.0	C M HOLDINGS PLC	COLO.N0000	503	16	64.4	68.5	70.0	68.4	69.2
1686541680.0	C T LAND DEVELOPMENT PLC	CTLD.N0000	1706	5	22.0	22.8	23.0	22.8	22.9
1686541680.0	C. W. MACKIE PLC	CWM.N0000	15593	32	91.6	94.8	94.8	91.0	91.1
1686541680.0	CAPITAL ALLIANCE PLC	CALT.N0000	254987	97	34.0	34.4	34.4	33.4	33.9
1686541680.0	CARGILLS (CEYLON) PLC	CARG.N0000	3762	17	251.0	251.0	256.75	251.0	252.25
1686541680.0	CARGO BOAT DEVELOPMENT COMPANY PLC	CABO.N0000	146	4	46.1	46.2	48.5	46.2	46.5
1686541680.0	CARSON CUMBERBATCH PLC	CARS.N0000	1	1	289.5	287.0	287.0	287.0	289.5
1686541680.0	CENTRAL FINANCE COMPANY PLC	CFIN.N0000	198632	100	64.5	65.0	70.0	65.0	69.2
1686541680.0	CENTRAL INDUSTRIES PLC	CIND.N0000	8775	57	84.7	85.0	89.0	85.0	87.8
1686541680.0	CEYLINCO INSURANCE PLC	CINS.X0000	2	1	950.0	990.0	990.0	990.0	950.0
1686541680.0	CEYLINCO INSURANCE PLC	CINS.N0000	16	5	2146.0	2146.0	2146.0	2146.0	2146.0
1686541680.0	CEYLON COLD STORES PLC	CCS.N0000	44569	51	42.0	42.0	43.4	42.0	43.2
1686541680.0	CEYLON GRAIN ELEVATORS PLC	GRAN.N0000	41298	52	88.6	89.9	91.9	89.0	90.7
1686541680.0	CEYLON GUARDIAN INVESTMENT TRUST PLC	GUAR.N0000	11522	24	60.1	62.0	64.9	61.0	63.0
1686541680.0	CEYLON HOSPITALS PLC	CHL.N0000	9965	14	121.5	121.0	125.0	120.0	125.0
1686541680.0	CEYLON HOTELS CORPORATION PLC	CHOT.N0000	131531	50	18.5	18.1	19.0	18.1	18.5
1686541680.0	CEYLON INVESTMENT PLC	CINV.N0000	81005	14	31.1	32.0	34.0	32.0	34.0
1686541680.0	CEYLON TEA BROKERS PLC	CTBL.N0000	42806	20	4.3	4.3	4.5	4.3	4.4
1686541680.0	CEYLON TOBACCO COMPANY PLC	CTC.N0000	61759	39	795.5	802.0	829.0	800.0	827.5
1686541680.0	CHEMANEX PLC	CHMX.N0000	12677	14	68.0	69.5	70.0	68.9	70.0
1686541680.0	CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	17252	79	88.0	88.1	89.1	87.6	88.9
1686541680.0	CHRISSWORLD PLC	CWL.N0000	4695	11	8.4	8.8	8.8	8.7	8.7
1686541680.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.X0000	1550	7	67.0	69.0	70.0	69.0	69.6
1686541680.0	CITRUS LEISURE PLC	REEF.N0000	24116	24	5.9	5.7	5.9	5.5	5.9
1686541680.0	COLOMBO CITY HOLDINGS PLC	PHAR.N0000	2677	14	41.9	42.0	44.7	41.0	42.0
1686541680.0	COLOMBO DOCKYARD PLC	DOCK.N0000	6706	19	55.0	55.0	55.0	54.2	54.9
1686541680.0	COLOMBO FORT INVESTMENTS PLC	CFI.N0000	513	6	59.4	60.0	60.1	60.0	60.1
1686541680.0	COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	127619	39	16.9	17.0	18.3	17.0	17.8
1686541680.0	COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	93111	129	60.0	59.1	61.9	59.1	61.8
1686541680.0	COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	14115	50	50.0	50.5	54.0	50.4	53.0
1686541680.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	9725	30	25.0	25.4	25.4	24.7	24.7
1686541680.0	COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	98	12	103.25	109.0	114.0	99.7	103.25
1686541680.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	114594	54	25.0	25.0	25.3	22.5	24.8
1686541680.0	DFCC BANK PLC	DFCC.N0000	124695	83	41.8	42.9	44.3	42.0	43.9
1686541680.0	DIALOG AXIATA PLC	DIAL.N0000	139008	33	10.3	10.1	10.4	10.1	10.3
1686541680.0	DIALOG FINANCE PLC	CALF.N0000	7	3	62.0	67.9	67.9	56.2	62.0
1686541680.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	247	11	452.75	460.0	460.0	453.0	455.5
1686541680.0	DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	97	11	1012.0	1022.75	1060.0	1020.0	1012.0
1686541680.0	DIPPED PRODUCTS PLC	DIPD.N0000	116632	123	26.0	26.1	27.4	26.1	27.1
1686541680.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	1190638	160	19.5	19.7	20.5	19.2	20.4
1686541680.0	DOLPHIN HOTELS PLC	STAF.N0000	25200	18	30.0	30.0	31.4	28.8	28.8
1686541680.0	E - CHANNELLING PLC	ECL.N0000	27105	48	14.0	14.0	14.9	14.0	14.7
1686541680.0	E B CREASY & COMPANY PLC	EBCR.N0000	4150	11	19.2	19.2	19.5	19.0	19.0
1686541680.0	E M L CONSULTANTS PLC	EML.N0000	230448	30	3.6	3.7	3.9	3.6	3.8
1686541680.0	EAST WEST PROPERTIES PLC	EAST.N0000	40187	41	7.9	8.0	8.9	8.0	8.8
1686541680.0	EASTERN MERCHANTS PLC	EMER.N0000	8587	20	8.1	8.3	8.8	7.9	8.1
1686541680.0	EDEN HOTEL LANKA PLC	EDEN.N0000	153590	86	14.1	14.3	15.4	14.3	15.1
1686541680.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	4625	60	72.4	73.0	73.5	71.9	71.9
1686541680.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	650381	68	12.8	12.9	13.2	12.9	13.0
1686541680.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	224947	583	129.75	129.25	132.0	127.75	131.25
1686541680.0	EXTERMINATORS PLC	EXT.N0000	250	1	8.1	8.7	8.7	8.7	8.7
1686541680.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	140525	115	35.3	35.5	35.6	34.2	34.4
1686541680.0	First Capital Treasuries PLC	FCT.N0000	66644	75	24.9	25.1	25.1	24.1	24.3
1686541680.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	75812	53	12.3	12.3	12.6	12.3	12.5
1686541680.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	1917	31	16.4	17.1	17.4	16.2	17.0
1686541680.0	GESTETNER OF CEYLON PLC	GEST.N0000	4460	25	77.7	78.6	78.6	77.4	78.0
1686541680.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	58	3	37.0	38.8	38.8	38.8	37.0
1686541680.0	HARISCHANDRA MILLS PLC	HARI.N0000	3	3	4000.0	4400.0	4400.0	3806.75	4000.0
1686541680.0	HATTON NATIONAL BANK PLC	HNB.X0000	96938	93	92.8	92.5	99.5	90.1	99.3
1686541680.0	HATTON NATIONAL BANK PLC	HNB.N0000	72041	121	125.0	124.25	130.5	124.0	130.0
1686541680.0	HATTON PLANTATIONS PLC	HPL.N0000	7603	15	19.2	19.9	20.5	19.9	20.4
1686541680.0	HAYCARB PLC	HAYC.N0000	42167	67	56.0	56.0	59.2	56.0	58.8
1686541680.0	HAYLEYS FABRIC PLC	MGT.N0000	43359	55	23.0	22.9	23.5	22.7	23.3
1686541680.0	HAYLEYS FIBRE PLC	HEXP.N0000	29455	31	55.6	54.9	55.4	53.9	55.0
1686541680.0	HAYLEYS LEISURE PLC	CONN.N0000	1795	17	20.5	20.0	20.5	19.1	20.5
1686541680.0	HAYLEYS PLC	HAYL.N0000	517209	251	71.1	71.9	72.5	71.2	71.9
1686541680.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	151734	108	6.5	6.5	6.6	6.1	6.3
1686541680.0	HEMAS HOLDINGS PLC	HHL.N0000	38577	65	65.5	66.0	67.0	66.0	66.9
1686541680.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	120000	5	5.0	5.0	5.0	5.0	5.0
1686541680.0	HNB ASSURANCE PLC	HASU.N0000	36211	41	44.0	44.0	45.0	42.7	44.0
1686541680.0	HNB FINANCE PLC	HNBF.N0000	233393	34	4.7	4.5	4.7	4.5	4.6
1686541680.0	HNB FINANCE PLC	HNBF.X0000	131	8	4.9	5.0	5.0	4.9	4.9
1686541680.0	HORANA PLANTATIONS PLC	HOPL.N0000	13	3	45.3	44.1	48.5	44.1	45.3
1686541680.0	HOTEL SIGIRIYA PLC	HSIG.N0000	50019	58	32.8	32.9	34.1	32.0	33.8
1686541680.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	1651	9	26.8	26.0	27.7	26.0	26.4
1686541680.0	hSenid Business Solutions PLC	HBS.N0000	90611	110	12.5	12.6	12.7	12.1	12.5
1686541680.0	HUNAS HOLDINGS PLC	HUNA.N0000	32	4	27.3	29.4	29.4	27.6	27.3
1686541680.0	HVA FOODS PLC	HVA.N0000	7991	9	3.4	3.3	3.6	3.3	3.6
1686541680.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	1453768	41	0.3	0.4	0.4	0.3	0.3
1686541680.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	18027	22	24.8	25.4	25.9	24.6	25.3
1686541680.0	JAT HOLDINGS PLC	JAT.N0000	166180	58	15.2	15.4	15.5	15.2	15.3
1686541680.0	JETWING SYMPHONY PLC	JETS.N0000	145132	88	6.4	6.2	6.7	6.2	6.3
1686541680.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	640636	101	140.0	140.25	141.0	140.0	140.25
1686541680.0	JOHN KEELLS HOTELS PLC	KHL.N0000	1192904	66	16.8	17.0	17.3	17.0	17.2
1686541680.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	2254	23	15.5	15.9	16.4	15.6	15.9
1686541680.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	4789	14	8.0	7.9	8.0	7.8	7.8
1686541680.0	KEELLS FOOD PRODUCTS PLC	KFP.N0000	50	1	160.0	160.0	160.0	160.0	160.0
1686541680.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	5682	18	113.0	113.0	114.0	112.0	113.75
1686541680.0	KELANI CABLES PLC	KCAB.N0000	2815	24	270.75	274.0	274.0	264.25	269.5
1686541680.0	KELANI TYRES PLC	TYRE.N0000	2200	23	58.0	58.2	58.5	57.2	58.5
1686541680.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	6137	31	70.0	72.0	72.0	69.9	70.5
1686541680.0	KELSEY DEVELOPMENTS PLC	KDL.N0000	1	1	21.7	21.6	21.6	21.6	21.7
1686541680.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	103473	56	5.8	5.9	5.9	5.7	5.8
1686541680.0	L O L C HOLDINGS PLC	LOLC.N0000	43049	277	319.75	322.0	347.25	320.0	340.25
1686541680.0	L V L ENERGY FUND PLC	LVEF.N0000	3000	3	5.7	5.8	5.8	5.8	5.8
1686541680.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	17860	28	14.2	14.2	14.9	14.1	14.7
1686541680.0	LANKA CERAMIC PLC	CERA.N0000	24	7	90.0	94.9	95.0	94.5	90.0
1686541680.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	76935	28	2.1	2.2	2.2	2.1	2.1
1686541680.0	LANKA IOC PLC	LIOC.N0000	256758	450	128.0	130.0	130.0	126.5	128.0
1686541680.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	10914	23	139.5	139.5	139.5	136.0	136.0
1686541680.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	71795	52	11.2	11.3	11.3	10.9	11.0
1686541680.0	LANKA TILES PLC	TILE.N0000	33077	103	41.5	41.5	43.4	41.5	42.6
1686541680.0	LANKA VENTURES PLC	LVEN.N0000	2967	2	34.0	34.0	34.0	34.0	34.0
1686541680.0	LANKA WALLTILE PLC	LWL.N0000	31121	56	45.5	45.0	46.7	45.0	46.1
1686541680.0	LANKEM CEYLON PLC	LCEY.N0000	205	3	65.8	69.8	69.8	69.5	69.5
1686541680.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	71529	54	23.1	23.9	24.1	22.9	23.4
1686541680.0	LAUGFS GAS PLC	LGL.N0000	402	5	23.3	23.3	23.5	22.5	22.5
1686541680.0	LAUGFS GAS PLC	LGL.X0000	1575	9	17.1	17.2	17.2	16.9	17.0
1686541680.0	LAUGFS POWER PLC	LPL.N0000	200	1	8.1	8.6	8.6	8.6	8.6
1686541680.0	LAUGFS POWER PLC	LPL.X0000	1	1	6.4	6.4	6.4	6.4	6.4
1686541680.0	LAXAPANA BATTERIES PLC	LITE.N0000	12230	12	13.5	13.6	13.6	13.1	13.5
1686541680.0	LB FINANCE PLC	LFIN.N0000	257150	121	54.5	54.5	55.0	54.5	54.8
1686541680.0	LION BREWERY (CEYLON) PLC	LION.N0000	10	1	704.75	681.0	681.0	681.0	704.75
1686541680.0	LOLC FINANCE PLC	LOFC.N0000	25766811	1043	5.1	5.1	5.8	5.1	5.5
1686541680.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	764606	131	6.1	6.2	6.4	5.9	6.3
1686541680.0	LOTUS HYDRO POWER PLC	HPFL.N0000	3440	6	7.0	7.1	7.1	7.1	7.1
1686541680.0	LUMINEX PLC	LUMX.N0000	25106	20	7.0	7.0	7.0	6.9	7.0
1686541680.0	MACKWOODS ENERGY PLC	MEL.N0000	30570	3	1.9	1.8	2.0	1.8	2.0
1686541680.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	1499	6	10.0	10.1	10.4	10.1	10.1
1686541680.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	1130	3	35.0	34.1	35.0	34.1	35.0
1686541680.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	284	8	12.6	12.2	13.7	12.2	13.5
1686541680.0	MALWATTE VALLEY PLANTATION PLC	MAL.X0000	1285	7	42.0	40.6	40.6	38.2	38.3
1686541680.0	MALWATTE VALLEY PLANTATION PLC	MAL.N0000	3488	49	69.0	65.0	69.0	65.0	68.7
1686541680.0	MARAWILA  RESORTS  PLC	MARA.N0000	1750681	150	1.9	2.0	2.1	1.9	2.0
1686541680.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	1018	6	33.1	35.7	35.7	34.5	34.6
1686541680.0	MELSTACORP PLC	MELS.N0000	178930	85	55.0	55.2	55.2	54.0	55.0
1686541680.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	32	1	160.0	165.0	165.0	165.0	160.0
1686541680.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	56567	21	3.3	3.3	3.5	3.2	3.3
1686541680.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	46653	32	2.8	2.9	3.0	2.8	3.0
1686541680.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	9323	3	1.0	1.0	1.1	1.0	1.0
1686541680.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	5948	15	9.0	8.8	9.0	8.5	8.5
1686541680.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	912	8	358.25	358.25	360.0	358.25	360.0
1686541680.0	NATION LANKA FINANCE PLC	CSF.N0000	2162375	31	0.5	0.4	0.5	0.4	0.5
1686541680.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	69766	80	43.0	44.5	47.0	43.0	45.2
1686541680.0	NATIONS TRUST BANK PLC	NTB.N0000	109859	77	66.5	67.4	68.0	66.7	67.7
1686541680.0	NATIONS TRUST BANK PLC	NTB.X0000	52	3	54.9	63.4	63.4	60.0	54.9
1686541680.0	NAWALOKA HOSPITALS PLC	NHL.N0000	915901	254	4.1	4.1	4.1	3.9	4.0
1686541680.0	ODEL PLC	ODEL.N0000	3100	4	16.0	16.0	16.0	15.8	15.8
1686541680.0	ON'ALLY HOLDINGS PLC	ONAL.N0000	431	2	24.0	23.2	23.2	23.2	23.2
1686541680.0	ORIENT FINANCE PLC	BFN.N0000	1025	4	6.8	6.8	6.8	6.8	6.8
1686541680.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	17106	9	14.1	14.5	14.5	14.1	14.2
1686541680.0	PALM GARDEN HOTELS PLC	PALM.N0000	708	13	46.5	48.8	50.0	48.0	49.8
1686541680.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	424336	226	11.4	11.4	12.6	11.0	12.4
1686541680.0	PANASIAN POWER PLC	PAP.N0000	25263	13	2.9	3.0	3.0	2.9	2.9
1686541680.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	5172	64	27.3	27.5	27.9	24.6	25.2
1686541680.0	PEOPLE'S INSURANCE PLC	PINS.N0000	32112	55	20.5	19.7	21.0	19.7	21.0
1686541680.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	213110	86	8.0	8.1	8.2	8.0	8.1
1686541680.0	PGP GLASS CEYLON PLC	GLAS.N0000	336580	102	20.3	20.5	21.5	20.5	21.3
1686541680.0	PMF FINANCE PLC	PMB.N0000	45917	29	4.2	4.1	5.1	4.0	4.3
1686541680.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	370153	153	7.3	7.4	7.4	7.2	7.3
1686541680.0	PRINTCARE PLC	CARE.N0000	8263	36	45.6	45.8	45.8	44.6	45.0
1686541680.0	R I L PROPERTY PLC	RIL.N0000	120190	46	4.7	4.6	4.9	4.6	4.9
1686541680.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	6845	110	36.1	33.5	38.5	33.5	35.3
1686541680.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	75487	38	7.2	7.4	7.4	7.0	7.3
1686541680.0	RAMBODA FALLS PLC	RFL.N0000	1	1	28.1	28.2	28.2	28.2	28.1
1686541680.0	REGNIS (LANKA) PLC	REG.N0000	110	2	41.5	40.0	41.7	40.0	41.5
1686541680.0	RENUKA AGRI FOODS PLC	RAL.N0000	149765	62	4.8	4.9	5.0	4.7	4.9
1686541680.0	RENUKA CITY HOTELS PLC.	RENU.N0000	36	5	316.25	329.75	334.75	329.75	316.25
1686541680.0	RENUKA FOODS PLC	COCO.X0000	1	1	16.4	16.4	16.4	16.4	16.4
1686541680.0	RENUKA FOODS PLC	COCO.N0000	8889	41	20.0	19.5	19.5	17.0	17.9
1686541680.0	RENUKA HOLDINGS PLC	RHL.N0000	78034	20	12.1	12.5	13.0	12.1	13.0
1686541680.0	RENUKA HOTELS PLC	RCH.N0000	37913	22	70.0	74.3	74.8	70.0	74.7
1686541680.0	RESUS ENERGY PLC	HPWR.N0000	546	8	12.1	11.9	12.3	11.9	12.2
1686541680.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	61926	42	18.2	18.2	18.3	18.1	18.3
1686541680.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	279	8	529.0	530.5	550.0	530.5	550.0
1686541680.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	367338	261	26.3	26.3	27.0	26.2	26.8
1686541680.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	356	4	24.0	20.4	25.0	20.4	22.3
1686541680.0	SAMPATH BANK PLC	SAMP.N0000	535770	291	50.2	50.7	51.5	50.5	51.1
1686541680.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	2856	16	24.0	24.5	25.0	24.1	24.8
1686541680.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	34570	70	10.1	11.0	11.8	10.8	11.2
1686541680.0	SATHOSA MOTORS PLC	SMOT.N0000	20	4	158.0	150.0	150.0	150.0	158.0
1686541680.0	SERENDIB HOTELS PLC	SHOT.X0000	92429	24	7.0	6.8	7.0	6.7	6.7
1686541680.0	SERENDIB HOTELS PLC	SHOT.N0000	24040	18	9.0	9.3	9.3	9.0	9.3
1686541680.0	SEYLAN BANK PLC	SEYB.N0000	45000	57	30.0	30.2	31.9	29.2	31.4
1686541680.0	SEYLAN BANK PLC	SEYB.X0000	92645	102	21.7	21.9	23.5	21.8	23.4
1686541680.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	330	6	11.8	11.8	11.8	11.7	11.8
1686541680.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	93286	56	5.7	5.8	6.2	5.8	5.9
1686541680.0	SIERRA CABLES PLC	SIRA.N0000	167367	131	9.6	9.6	10.4	9.5	10.1
1686541680.0	SINGER (SRI LANKA) PLC	SINS.N0000	98862	44	13.0	13.0	14.0	13.0	13.6
1686541680.0	SINGER FINANCE LANKA PLC	SFIN.N0000	116831	42	11.4	11.4	11.6	11.4	11.5
1686541680.0	SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	1182	7	32.0	32.9	36.7	32.9	33.2
1686541680.0	SINGHE HOSPITALS PLC	SINH.N0000	1012	3	2.4	2.5	2.5	2.4	2.4
1686541680.0	SMB FINANCE PLC	SEMB.X0000	132640	9	0.2	0.3	0.3	0.2	0.3
1686541680.0	SMB FINANCE PLC	SEMB.N0000	1165029	60	0.6	0.7	0.7	0.5	0.6
1686541680.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	3071981	452	7.8	7.9	8.7	7.8	8.5
1686541680.0	SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	140368	273	67.0	68.5	73.0	67.0	73.0
1686541680.0	SRI LANKA TELECOM PLC	SLTL.N0000	90807	272	85.1	87.0	90.0	86.6	87.0
1686541680.0	STANDARD CAPITAL PLC	SING.N0000	308	8	36.6	36.5	38.0	36.5	36.9
1686541680.0	SUNSHINE HOLDINGS PLC	SUN.N0000	146596	68	41.3	41.6	42.4	41.3	42.2
1686541680.0	SWISSTEK (CEYLON) PLC	PARQ.N0000	38970	34	14.5	14.9	15.0	14.3	14.6
1686541680.0	TAL LANKA HOTELS PLC	TAJ.N0000	153	5	14.6	14.5	15.3	14.5	14.7
1686541680.0	TALAWAKELLE TEA ESTATES PLC	TPL.N0000	55371	140	93.6	94.0	95.0	91.0	94.5
1686541680.0	TANGERINE BEACH HOTELS PLC	TANG.N0000	2069	5	49.1	50.0	50.5	50.0	50.1
1686541680.0	TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	6019	20	38.5	39.5	40.0	38.5	38.6
1686541680.0	TEEJAY LANKA PLC	TJL.N0000	10017	38	29.5	29.6	29.6	29.4	29.6
1686541680.0	TESS AGRO PLC	TESS.N0000	260114	45	0.9	1.0	1.1	0.9	1.0
1686541680.0	TESS AGRO PLC	TESS.X0000	11111	8	0.7	0.8	0.8	0.7	0.7
1686541680.0	THE  LIGHTHOUSE  HOTEL  PLC	LHL.N0000	6	2	26.1	25.1	27.4	25.1	26.1
1686541680.0	THE COLOMBO FORT LAND AND BUILDING PLC	CFLB.N0000	210940	53	25.3	26.1	26.5	25.3	26.1
1686541680.0	THE FORTRESS RESORTS PLC	RHTL.N0000	523	9	20.0	20.4	20.4	20.2	20.2
1686541680.0	THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	2503	8	7.2	6.9	7.2	6.9	6.9
1686541680.0	THE KINGSBURY PLC	SERV.N0000	15794	28	8.6	9.0	9.8	8.6	9.6
