ut	name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded
1692330480.0	CEYLON HOSPITALS PLC	CHL.X0000	351	12	105.0	103.25	103.5	103.0	103.0
1692330480.0	CEYLON HOSPITALS PLC	CHL.N0000	2785	8	130.0	130.0	130.0	129.75	130.0
1692330480.0	CEYLON HOTELS CORPORATION PLC	CHOT.N0000	29937	46	20.5	20.5	20.6	20.0	20.1
1692330480.0	CEYLON INVESTMENT PLC	CINV.N0000	465489	401	58.9	62.0	64.5	62.0	63.6
1692330480.0	CEYLON PRINTERS PLC	CPRT.N0000	185	12	136.5	144.0	144.0	104.0	122.25
1692330480.0	CEYLON TEA BROKERS PLC	CTBL.N0000	31639	20	4.7	4.7	4.8	4.6	4.6
1692330480.0	CEYLON TOBACCO COMPANY PLC	CTC.N0000	411	29	997.5	997.5	1000.0	971.0	998.5
1692330480.0	CHEMANEX PLC	CHMX.N0000	2204	26	86.1	86.1	93.8	86.1	88.9
1692330480.0	CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	72254	85	92.0	92.0	92.0	90.9	91.5
1692330480.0	CHRISSWORLD PLC	CWL.N0000	20923	41	11.0	11.3	12.0	10.9	11.0
1692330480.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.X0000	87235	183	81.9	83.0	96.0	83.0	91.5
1692330480.0	CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.N0000	42873	47	187.0	189.25	210.0	189.25	200.25
1692330480.0	CITRUS LEISURE PLC	REEF.N0000	4430	9	6.9	6.9	6.9	6.7	6.8
1692330480.0	Co-operative Insurance Company PLC	COOP.N0000	937461	126	3.1	3.2	3.2	3.0	3.1
1692330480.0	COLOMBO CITY HOLDINGS PLC	PHAR.N0000	7567	15	47.0	48.4	48.5	46.5	46.5
1692330480.0	COLOMBO DOCKYARD PLC	DOCK.N0000	1051	10	60.4	60.5	60.5	59.1	60.4
1692330480.0	COLOMBO FORT INVESTMENTS PLC	CFI.N0000	153	8	70.0	68.4	68.4	67.5	67.9
1692330480.0	COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	11460	18	17.1	17.5	17.5	17.1	17.1
1692330480.0	COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	258047	231	95.9	96.0	96.0	93.1	93.6
1692330480.0	COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	58814	58	83.7	83.5	84.1	82.1	82.8
1692330480.0	COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	7668768	1924	37.5	38.5	40.2	38.2	39.8
1692330480.0	COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	165	11	115.25	119.0	120.0	113.0	113.25
1692330480.0	CONVENIENCE FOODS LANKA PLC	SOY.N0000	201	8	1025.0	999.5	1045.0	999.0	1045.0
1692330480.0	DANKOTUWA PORCELAIN PLC	DPL.N0000	67712	33	26.6	26.5	26.6	26.4	26.5
1692330480.0	DFCC BANK PLC	DFCC.N0000	466092	272	93.1	93.1	94.3	92.0	92.7
1692330480.0	DIALOG AXIATA PLC	DIAL.N0000	388819	85	11.6	11.8	11.8	11.4	11.5
1692330480.0	DIALOG FINANCE PLC	CALF.N0000	871	9	66.8	67.1	67.1	60.7	65.9
1692330480.0	DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	348	16	600.25	586.0	595.75	570.0	571.5
1692330480.0	DILMAH CEYLON TEA COMPANY PLC	CTEA.N0000	59	15	1020.5	1023.0	1030.0	1011.0	1020.5
1692330480.0	DIPPED PRODUCTS PLC	DIPD.N0000	179394	123	31.4	32.0	32.5	31.5	31.8
1692330480.0	DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	529156	154	24.9	25.0	25.0	24.0	24.3
1692330480.0	DOLPHIN HOTELS PLC	STAF.N0000	25862	16	34.0	34.0	35.4	33.7	34.5
1692330480.0	E - CHANNELLING PLC	ECL.N0000	87213	41	15.0	15.0	15.0	14.5	14.6
1692330480.0	E B CREASY & COMPANY PLC	EBCR.N0000	25955	15	23.5	23.5	23.6	23.5	23.5
1692330480.0	E M L CONSULTANTS PLC	EML.N0000	117764	45	4.1	4.1	4.3	4.0	4.1
1692330480.0	EAST WEST PROPERTIES PLC	EAST.N0000	207466	44	8.4	8.5	8.5	8.0	8.1
1692330480.0	EASTERN MERCHANTS PLC	EMER.N0000	16001	16	8.3	8.4	8.5	8.2	8.5
1692330480.0	EDEN HOTEL LANKA PLC	EDEN.N0000	313815	93	12.9	12.8	13.4	12.5	13.1
1692330480.0	ELPITIYA PLANTATIONS PLC	ELPL.N0000	18433	37	86.1	86.5	87.0	86.2	86.5
1692330480.0	EQUITY TWO PLC	ETWO.N0000	3460	8	39.2	39.2	40.5	38.0	40.5
1692330480.0	Ex-pack Corrugated Cartons PLC	PACK.N0000	128966	95	13.6	13.6	13.8	13.4	13.5
1692330480.0	EXPOLANKA HOLDINGS PLC	EXPO.N0000	346553	240	148.75	147.5	149.75	146.0	146.75
1692330480.0	EXTERMINATORS PLC	EXT.N0000	2116	5	8.0	8.1	8.4	8.1	8.1
1692330480.0	FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	2904990	972	50.6	50.6	55.1	50.5	54.8
1692330480.0	First Capital Treasuries PLC	FCT.N0000	2622192	654	43.3	43.8	46.0	42.5	44.9
1692330480.0	GALADARI HOTELS (LANKA) PLC	GHLL.N0000	25500	52	15.5	15.5	15.5	15.2	15.5
1692330480.0	GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	309681	316	30.8	31.8	32.9	30.0	32.5
1692330480.0	GESTETNER OF CEYLON PLC	GEST.N0000	4718	19	96.1	97.5	99.8	90.1	99.3
1692330480.0	HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	3468	11	39.2	40.4	40.4	39.0	39.5
1692330480.0	HARISCHANDRA MILLS PLC	HARI.N0000	7	5	4000.0	3700.25	4000.0	3700.25	4000.0
1692330480.0	HATTON NATIONAL BANK PLC	HNB.X0000	43710	39	154.0	155.0	155.0	152.0	153.0
1692330480.0	HATTON NATIONAL BANK PLC	HNB.N0000	318340	111	183.0	183.0	183.0	180.0	181.75
1692330480.0	HATTON PLANTATIONS PLC	HPL.N0000	136443	254	25.1	25.1	25.1	20.0	22.2
1692330480.0	HAYCARB PLC	HAYC.N0000	31582	69	66.5	66.5	67.3	66.1	67.0
1692330480.0	HAYLEYS FABRIC PLC	MGT.N0000	5485883	1565	39.0	39.9	43.0	39.6	42.3
1692330480.0	HAYLEYS FIBRE PLC	HEXP.N0000	2714	11	58.2	57.6	57.7	57.4	57.7
1692330480.0	HAYLEYS LEISURE PLC	CONN.N0000	289728	48	24.0	24.0	24.4	24.0	24.0
1692330480.0	HAYLEYS PLC	HAYL.N0000	418284	214	88.0	88.0	88.0	86.2	87.5
1692330480.0	HELA APPAREL HOLDINGS PLC	HELA.N0000	889901	283	6.6	6.7	6.7	6.3	6.4
1692330480.0	HEMAS HOLDINGS PLC	HHL.N0000	1313724	100	79.7	80.0	80.0	78.8	79.8
1692330480.0	HIKKADUWA BEACH RESORT PLC	CITH.N0000	1980	7	5.1	5.3	5.3	5.2	5.2
1692330480.0	HNB ASSURANCE PLC	HASU.N0000	88647	72	57.0	57.7	58.0	57.0	58.0
1692330480.0	HNB FINANCE PLC	HNBF.N0000	33905	17	5.9	6.0	6.1	5.9	5.9
1692330480.0	HNB FINANCE PLC	HNBF.X0000	26164	9	5.7	6.0	6.0	5.7	5.8
1692330480.0	HORANA PLANTATIONS PLC	HOPL.N0000	14884	29	45.1	45.0	46.0	44.0	44.0
1692330480.0	HOTEL SIGIRIYA PLC	HSIG.N0000	27987	31	41.8	41.7	43.4	41.0	43.0
1692330480.0	HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	9826	25	34.1	34.0	36.5	34.0	34.0
1692330480.0	hSenid Business Solutions PLC	HBS.N0000	516250	233	12.5	12.3	12.4	12.0	12.1
1692330480.0	HUNAS HOLDINGS PLC	HUNA.N0000	3056	12	29.3	27.2	29.3	27.2	27.3
1692330480.0	HUNTER & COMPANY PLC	HUNT.N0000	2	2	655.5	680.0	680.0	675.0	655.5
1692330480.0	HVA FOODS PLC	HVA.N0000	23548	18	4.0	4.3	4.3	4.0	4.1
1692330480.0	INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	2647070	28	0.3	0.3	0.4	0.3	0.3
1692330480.0	JANASHAKTHI INSURANCE PLC	JINS.N0000	1832271	284	38.3	39.4	45.3	39.0	43.6
1692330480.0	JAT HOLDINGS PLC	JAT.N0000	59547	41	16.8	16.7	17.0	16.5	16.5
1692330480.0	JETWING SYMPHONY PLC	JETS.N0000	318596	45	8.7	8.6	9.1	8.6	9.0
1692330480.0	JOHN KEELLS HOLDINGS PLC	JKH.N0000	223378	156	192.0	191.5	191.75	188.0	189.75
1692330480.0	JOHN KEELLS HOTELS PLC	KHL.N0000	250584	47	22.2	22.2	23.0	22.1	22.5
1692330480.0	JOHN KEELLS PLC	JKL.N0000	107	3	70.0	69.0	70.9	69.0	69.1
1692330480.0	KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	15653	35	19.8	19.7	19.9	19.5	19.6
1692330480.0	KAPRUKA HOLDINGS PLC	KPHL.N0000	82217	31	8.5	9.0	9.0	8.1	8.3
1692330480.0	KEELLS FOOD PRODUCTS PLC	KFP.N0000	243	10	181.75	181.25	183.0	163.75	182.0
1692330480.0	KEGALLE  PLANTATIONS  PLC	KGAL.N0000	752	9	123.25	122.5	123.5	122.5	123.25
1692330480.0	KELANI CABLES PLC	KCAB.N0000	5660	75	284.5	285.25	285.25	257.0	278.0
1692330480.0	KELANI TYRES PLC	TYRE.N0000	21550	46	70.0	70.7	70.7	69.4	70.0
1692330480.0	KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	22850	61	74.3	75.0	76.1	74.4	76.0
1692330480.0	KOTAGALA PLANTATIONS PLC	KOTA.N0000	521331	169	7.0	7.0	7.3	7.0	7.0
1692330480.0	L O L C HOLDINGS PLC	LOLC.N0000	39105	140	459.25	463.0	465.0	448.25	453.25
1692330480.0	L V L ENERGY FUND PLC	LVEF.N0000	51154	21	6.5	6.4	6.8	6.3	6.5
1692330480.0	LAKE HOUSE PRINTERS & PUBLISHERS PLC	LPRT.N0000	190	8	244.5	244.75	254.0	244.75	253.5
1692330480.0	LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	52763	33	16.7	16.8	17.0	16.7	16.7
1692330480.0	LANKA ASHOK LEYLAND PLC	ASHO.N0000	70	3	733.25	730.0	730.0	728.0	733.25
1692330480.0	LANKA CERAMIC PLC	CERA.N0000	285	3	105.25	105.0	105.0	105.0	105.0
1692330480.0	LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	73750	35	2.5	2.6	2.6	2.4	2.6
1692330480.0	LANKA IOC PLC	LIOC.N0000	524194	344	119.25	120.5	121.0	117.5	118.0
1692330480.0	LANKA MILK FOODS (CWE) PLC	LMF.N0000	6963	14	163.5	165.0	165.0	163.0	164.75
1692330480.0	LANKA REALTY INVESTMENTS PLC	ASCO.N0000	32372	20	13.6	13.6	13.6	13.3	13.3
1692330480.0	LANKA TILES PLC	TILE.N0000	79294	213	45.0	45.0	45.4	43.0	44.1
1692330480.0	LANKA VENTURES PLC	LVEN.N0000	136	7	39.2	39.2	39.2	39.1	39.1
1692330480.0	LANKA WALLTILE PLC	LWL.N0000	268746	251	45.8	46.4	46.4	44.6	44.9
1692330480.0	LANKEM CEYLON PLC	LCEY.N0000	35349	26	75.0	75.1	77.8	75.0	75.0
1692330480.0	LANKEM DEVELOPMENTS PLC	LDEV.N0000	119761	90	25.4	25.3	25.9	24.7	24.9
1692330480.0	LAUGFS GAS PLC	LGL.N0000	57802	26	36.6	32.4	38.0	32.4	37.8
1692330480.0	LAUGFS GAS PLC	LGL.X0000	19932	16	22.8	22.6	23.0	22.1	22.8
1692330480.0	LAUGFS POWER PLC	LPL.X0000	300	4	7.3	7.4	7.4	7.1	7.1
1692330480.0	LAUGFS POWER PLC	LPL.N0000	2200	12	8.4	8.3	8.4	8.1	8.2
1692330480.0	LAXAPANA BATTERIES PLC	LITE.N0000	276	4	14.2	14.4	14.4	14.0	14.0
1692330480.0	LB FINANCE PLC	LFIN.N0000	501426	224	72.0	72.3	73.0	71.0	72.6
1692330480.0	LEE HEDGES PLC	SHAW.N0000	25	1	82.0	80.9	80.9	80.9	82.0
1692330480.0	LION BREWERY (CEYLON) PLC	LION.N0000	14923	6	715.0	715.0	715.0	700.0	700.0
1692330480.0	LOLC FINANCE PLC	LOFC.N0000	2775174	443	5.6	5.6	5.6	5.4	5.5
1692330480.0	LOLC GENERAL INSURANCE PLC	LGIL.N0000	67580	34	6.5	6.5	6.6	6.4	6.5
1692330480.0	LOTUS HYDRO POWER PLC	HPFL.N0000	57667	48	9.5	9.7	10.0	9.5	9.6
1692330480.0	LUMINEX PLC	LUMX.N0000	74248	45	7.0	7.0	7.0	6.9	6.9
1692330480.0	MACKWOODS ENERGY PLC	MEL.N0000	1111579	81	2.0	2.1	2.2	1.9	2.1
1692330480.0	MADULSIMA  PLANTATIONS  PLC	MADU.N0000	12499	20	11.0	11.0	11.0	10.5	10.6
1692330480.0	MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	41141	57	27.8	28.0	28.5	27.5	27.6
1692330480.0	MAHAWELI REACH HOTELS PLC	MRH.N0000	2230	14	13.7	13.7	13.7	13.5	13.5
1692330480.0	MALWATTE VALLEY PLANTATION PLC	MAL.X0000	50	4	31.3	30.2	30.2	30.2	31.3
1692330480.0	MALWATTE VALLEY PLANTATION PLC	MAL.N0000	400	9	59.0	58.7	58.7	56.9	57.5
1692330480.0	MARAWILA  RESORTS  PLC	MARA.N0000	2478556	55	2.7	2.7	2.8	2.6	2.7
1692330480.0	MASKELIYA PLANTATIONS PLC	MASK.N0000	30044	33	35.4	35.4	36.9	34.9	35.0
1692330480.0	MELSTACORP PLC	MELS.N0000	2647030	83	79.8	79.0	80.9	79.0	80.0
1692330480.0	MERCANTILE SHIPPING COMPANY PLC	MSL.N0000	15	1	199.5	212.0	212.0	212.0	199.5
1692330480.0	MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	45959	29	5.3	5.4	5.5	5.2	5.3
1692330480.0	MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	8653	12	3.2	3.4	3.4	3.2	3.3
1692330480.0	MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	86813	9	1.1	1.2	1.2	1.1	1.1
1692330480.0	MYLAND DEVELOPMENTS PLC	MDL.N0000	7255	12	9.3	9.7	9.7	9.2	9.2
1692330480.0	NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	45	4	379.25	393.75	393.75	384.75	379.25
1692330480.0	NATION LANKA FINANCE PLC	CSF.N0000	130084	24	0.5	0.5	0.6	0.5	0.6
1692330480.0	NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	744300	695	79.0	79.0	79.5	72.0	73.7
1692330480.0	NATIONS TRUST BANK PLC	NTB.N0000	395572	173	121.75	121.75	124.5	119.0	121.75
1692330480.0	NATIONS TRUST BANK PLC	NTB.X0000	1370	15	121.5	118.0	119.25	113.0	116.0
1692330480.0	ODEL PLC	ODEL.N0000	850	5	15.7	15.7	15.7	15.3	15.3
1692330480.0	ON'ALLY HOLDINGS PLC	ONAL.N0000	9	1	26.7	28.5	28.5	28.5	26.7
1692330480.0	ORIENT FINANCE PLC	BFN.N0000	70908	43	8.1	8.5	8.6	8.0	8.5
1692330480.0	OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	75813	20	16.5	16.7	16.8	16.4	16.4
1692330480.0	PALM GARDEN HOTELS PLC	PALM.N0000	2900	15	42.5	43.0	43.0	42.0	42.0
1692330480.0	PAN ASIA BANKING CORPORATION PLC	PABC.N0000	8528994	1455	22.2	22.9	23.5	22.0	22.3
1692330480.0	PANASIAN POWER PLC	PAP.N0000	130393	41	3.5	3.5	3.5	3.4	3.4
1692330480.0	PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	6281	25	25.3	23.9	25.1	23.9	24.0
1692330480.0	PEOPLE'S INSURANCE PLC	PINS.N0000	22438	43	25.2	26.1	26.1	25.1	26.0
1692330480.0	PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	5375554	456	12.5	12.6	12.9	12.6	12.9
1692330480.0	PGP GLASS CEYLON PLC	GLAS.N0000	1627772	224	25.8	26.0	26.5	26.0	26.4
1692330480.0	PMF FINANCE PLC	PMB.N0000	73309	33	5.1	5.4	5.6	5.3	5.5
1692330480.0	PRIME LANDS RESIDENCIES PLC	PLR.N0000	345252	153	8.4	8.6	8.6	8.3	8.4
1692330480.0	PRINTCARE PLC	CARE.N0000	34143	31	50.3	50.0	51.8	50.0	50.5
1692330480.0	R I L PROPERTY PLC	RIL.N0000	1176372	73	6.9	6.9	7.0	6.8	6.8
1692330480.0	RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	4595	52	82.1	82.1	84.4	79.0	79.5
1692330480.0	RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	465924	163	8.4	8.5	8.5	7.9	8.0
1692330480.0	RAMBODA FALLS PLC	RFL.N0000	175	4	28.5	28.9	28.9	27.8	28.4
1692330480.0	REGNIS (LANKA) PLC	REG.N0000	15	3	52.0	53.0	53.0	50.1	52.0
1692330480.0	RENUKA AGRI FOODS PLC	RAL.N0000	242337	82	4.8	4.7	4.9	4.7	4.8
1692330480.0	RENUKA CITY HOTELS PLC.	RENU.N0000	1360	24	388.25	388.0	393.0	366.25	389.75
1692330480.0	RENUKA FOODS PLC	COCO.X0000	430	11	16.0	16.0	16.0	15.7	15.7
1692330480.0	RENUKA FOODS PLC	COCO.N0000	22198	16	19.7	20.0	20.0	19.6	19.7
1692330480.0	RENUKA HOLDINGS PLC	RHL.N0000	66755	42	16.0	16.0	16.5	15.5	15.5
1692330480.0	RENUKA HOLDINGS PLC	RHL.X0000	815	10	11.5	11.6	12.4	11.6	11.6
1692330480.0	RENUKA HOTELS PLC	RCH.N0000	8560	5	97.1	93.5	93.5	92.1	93.5
1692330480.0	RESUS ENERGY PLC	HPWR.N0000	40837	45	13.7	13.7	14.3	13.7	14.1
1692330480.0	RICHARD PIERIS AND COMPANY PLC	RICH.N0000	253935	71	23.0	22.9	23.1	22.6	22.9
1692330480.0	RICHARD PIERIS EXPORTS PLC	REXP.N0000	542	16	556.0	552.25	552.25	540.0	543.5
1692330480.0	ROYAL CERAMICS LANKA PLC	RCL.N0000	1334794	439	28.9	29.0	29.0	28.6	28.6
1692330480.0	ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	5001	3	28.5	28.0	28.5	28.0	28.0
1692330480.0	SAMPATH BANK PLC	SAMP.N0000	2374445	414	74.6	74.5	74.5	73.0	73.5
1692330480.0	SAMSON INTERNATIONAL PLC	SIL.N0000	1220	10	163.5	163.25	166.5	163.0	163.0
1692330480.0	SANASA DEVELOPMENT BANK PLC	SDB.N0000	1205827	93	37.2	37.0	37.0	35.0	35.9
1692330480.0	SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	2010	6	13.2	13.4	13.4	13.4	13.4
1692330480.0	SATHOSA MOTORS PLC	SMOT.N0000	138	3	180.5	189.75	189.75	185.0	188.0
1692330480.0	SENKADAGALA FINANCE COMPANY PLC	SFCL.N0000	78	6	420.75	465.0	465.0	440.0	420.75
1692330480.0	SERENDIB HOTELS PLC	SHOT.X0000	101179	26	9.0	8.9	9.2	8.9	9.2
1692330480.0	SERENDIB HOTELS PLC	SHOT.N0000	156136	32	12.2	12.2	12.3	11.8	11.9
1692330480.0	SEYLAN BANK PLC	SEYB.N0000	444575	272	56.0	57.9	59.5	57.1	57.1
1692330480.0	SEYLAN BANK PLC	SEYB.X0000	704725	231	44.0	44.0	45.0	43.3	43.4
1692330480.0	SEYLAN DEVELOPMENTS PLC	CSD.N0000	71626	26	13.1	13.2	13.2	12.9	13.0
1692330480.0	SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	401046	73	9.4	9.5	9.7	9.3	9.4
1692330480.0	SIERRA CABLES PLC	SIRA.N0000	174432	117	11.2	11.2	11.9	11.0	11.0
1692330480.0	SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	2701	3	59.0	59.8	59.8	59.8	59.8
1692330480.0	SINGER (SRI LANKA) PLC	SINS.N0000	474874	27	16.2	15.6	16.1	15.6	16.0
1692330480.0	SINGER FINANCE LANKA PLC	SFIN.N0000	346860	177	14.1	14.6	15.5	14.1	15.1
1692330480.0	SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	985	12	33.5	34.8	36.7	33.8	34.9
1692330480.0	SINGHE HOSPITALS PLC	SINH.N0000	338412	20	2.4	2.4	2.5	2.3	2.3
1692330480.0	SMB FINANCE PLC	SEMB.N0000	4521686	83	0.8	0.8	0.9	0.8	0.8
1692330480.0	SMB FINANCE PLC	SEMB.X0000	525218	18	0.3	0.4	0.4	0.3	0.3
1692330480.0	SOFTLOGIC CAPITAL PLC	SCAP.N0000	3398377	451	12.1	12.4	12.4	11.6	11.8
1692330480.0	SOFTLOGIC FINANCE PLC	CRL.N0000	4960	13	7.9	7.8	7.8	7.5	7.8
