name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded	delta_price	delta_price_p
B P P L HOLDINGS PLC	BPPL.N0000	0	17	23.4	23.0	24.0	23.0	23.4	0.0	0.0
BAIRAHA FARMS PLC	BFL.N0000	0	27	163.5	165.0	169.25	163.0	164.5	1.0	0.61
BALANGODA  PLANTATIONS  PLC	BALA.N0000	0	132	90.6	89.0	95.0	89.0	89.7	0.9	0.99
BANSEI ROYAL RESORTS HIKKADUWA PLC	BRR.N0000	791	8	10.4	9.9	10.0	9.9	9.9	0.5	4.81
BERUWALA RESORTS PLC	BERU.N0000	0	7	1.2	1.2	1.3	1.2	1.3	0.1	8.33
BOGALA GRAPHITE LANKA PLC	BOGA.N0000	0	41	51.5	53.0	54.5	51.2	51.2	0.3	0.58
BOGAWANTALAWA TEA ESTATES PLC	BOPL.N0000	0	13	49.8	45.6	54.9	45.5	54.7	4.9	9.84
BROWN & COMPANY PLC	BRWN.N0000	0	72	120.0	119.75	126.5	119.75	120.5	0.5	0.42
BROWNS BEACH HOTELS PLC	BBH.N0000	0	8	12.9	13.1	13.5	13.0	13.1	0.2	1.55
BROWNS INVESTMENTS PLC	BIL.N0000	0	541	5.8	5.8	6.0	5.7	5.8	0.0	0.0
BUKIT DARAH PLC	BUKI.N0000	167	5	285.0	309.0	309.0	285.0	285.25	0.25	0.09
C I C HOLDINGS PLC	CIC.N0000	0	93	83.6	83.6	89.0	83.6	86.0	2.4	2.87
C I C HOLDINGS PLC	CIC.X0000	0	153	57.8	59.0	60.0	58.0	58.7	0.9	1.56
C M HOLDINGS PLC	COLO.N0000	0	42	73.4	74.9	75.8	66.0	67.0	6.4	8.72
C T HOLDINGS PLC	CTHR.N0000	1	1	175.0	174.75	174.75	174.75	175.0	0.0	0.0
C T LAND DEVELOPMENT PLC	CTLD.N0000	14	3	24.6	21.1	24.5	21.1	24.6	0.0	0.0
C. W. MACKIE PLC	CWM.N0000	0	30	83.1	83.8	84.9	80.5	84.3	1.2	1.44
CAPITAL ALLIANCE PLC	CALT.N0000	0	31	15.6	16.0	16.0	15.5	15.8	0.2	1.28
CARGO BOAT DEVELOPMENT COMPANY PLC	CABO.N0000	123	4	43.6	48.9	50.0	48.9	49.0	5.4	12.39
CENTRAL FINANCE COMPANY PLC	CFIN.N0000	0	13	60.0	61.6	61.9	60.6	61.0	1.0	1.67
CENTRAL INDUSTRIES PLC	CIND.N0000	0	22	63.5	65.0	68.0	63.9	66.7	3.2	5.04
CEYLINCO INSURANCE PLC	CINS.N0000	3	2	2100.0	1880.0	2119.0	1880.0	2100.0	0.0	0.0
CEYLINCO INSURANCE PLC	CINS.X0000	33	2	968.5	920.0	923.0	920.0	968.5	0.0	0.0
CEYLON BEVERAGE HOLDINGS PLC	BREW.N0000	153	4	910.0	920.0	925.0	920.0	925.0	15.0	1.65
CEYLON COLD STORES PLC	CCS.N0000	0	42	30.5	31.0	32.1	30.5	31.7	1.2	3.93
CEYLON GRAIN ELEVATORS PLC	GRAN.N0000	0	27	78.7	80.0	86.4	80.0	83.2	4.5	5.72
CEYLON GUARDIAN INVESTMENT TRUST PLC	GUAR.N0000	67	2	67.0	67.0	67.0	67.0	67.0	0.0	0.0
CEYLON HOSPITALS PLC	CHL.N0000	76	5	135.0	136.0	139.0	135.0	135.0	0.0	0.0
CEYLON HOSPITALS PLC	CHL.X0000	175	4	110.0	110.0	126.0	110.0	113.75	3.75	3.41
CEYLON HOTELS CORPORATION PLC	CHOT.N0000	0	40	19.5	19.7	21.0	19.7	20.5	1.0	5.13
CEYLON INVESTMENT PLC	CINV.N0000	0	21	30.0	30.5	31.7	30.0	30.2	0.2	0.67
CEYLON TEA BROKERS PLC	CTBL.N0000	0	41	4.4	4.5	4.5	4.3	4.3	0.1	2.27
CEYLON TOBACCO COMPANY PLC	CTC.N0000	0	35	600.0	610.0	610.0	580.0	583.75	16.25	2.71
CHEMANEX PLC	CHMX.N0000	15	1	75.1	74.0	74.0	74.0	75.1	0.0	0.0
CHEVRON LUBRICANTS  LANKA  PLC	LLUB.N0000	0	328	99.5	94.9	95.0	91.0	93.5	6.0	6.03
CHRISSWORLD PLC	CWL.N0000	0	9	11.7	12.4	12.5	11.7	11.7	0.0	0.0
CITIZENS DEVELOPMENT BUSINESS FINANCE PLC	CDB.X0000	250	3	55.7	60.5	60.5	56.4	57.2	1.5	2.69
CITRUS LEISURE PLC	REEF.N0000	0	43	6.2	6.5	6.6	6.2	6.2	0.0	0.0
Co-operative Insurance Company PLC	COOP.N0000	0	81	3.1	3.2	3.3	3.1	3.2	0.1	3.23
COLOMBO DOCKYARD PLC	DOCK.N0000	725	6	59.1	59.8	59.8	59.0	59.5	0.4	0.68
COLOMBO FORT INVESTMENTS PLC	CFI.N0000	2	2	62.1	70.0	70.0	70.0	62.1	0.0	0.0
COLOMBO INVESTMENT TRUST PLC	CIT.N0000	2	2	96.3	112.0	112.0	111.75	96.3	0.0	0.0
COLOMBO LAND AND DEVELOPMENT COMPANY PLC	CLND.N0000	0	7	18.0	18.5	18.7	18.0	18.2	0.2	1.11
COMMERCIAL BANK OF CEYLON PLC	COMB.N0000	0	54	50.0	50.5	50.6	49.9	50.4	0.4	0.8
COMMERCIAL BANK OF CEYLON PLC	COMB.X0000	0	22	39.9	40.0	41.6	40.0	41.0	1.1	2.76
COMMERCIAL CREDIT AND FINANCE PLC	COCR.N0000	0	18	25.0	24.8	25.5	24.0	24.1	0.9	3.6
COMMERCIAL DEVELOPMENT COMPANY PLC	COMD.N0000	100	6	90.2	99.7	99.7	99.6	99.7	9.5	10.53
CONVENIENCE FOODS LANKA PLC	SOY.N0000	70	3	1223.25	1210.0	1210.0	1210.0	1223.25	0.0	0.0
DANKOTUWA PORCELAIN PLC	DPL.N0000	0	118	26.7	26.5	28.3	26.3	26.9	0.2	0.75
DFCC BANK PLC	DFCC.N0000	0	13	34.3	34.2	35.0	34.1	34.9	0.6	1.75
DIALOG AXIATA PLC	DIAL.N0000	0	53	8.3	8.3	8.4	8.2	8.3	0.0	0.0
DIALOG FINANCE PLC	CALF.N0000	0	9	60.5	65.0	65.0	60.0	60.1	0.4	0.66
DIESEL & MOTOR ENGINEERING PLC	DIMO.N0000	113	7	598.5	598.5	625.0	598.5	601.5	3.0	0.5
DIPPED PRODUCTS PLC	DIPD.N0000	0	304	28.5	29.0	30.0	28.6	29.0	0.5	1.75
DISTILLERIES COMPANY OF SRI LANKA PLC	DIST.N0000	0	33	14.0	14.0	14.3	13.9	14.0	0.0	0.0
DOLPHIN HOTELS PLC	STAF.N0000	0	44	29.9	29.3	31.0	29.3	30.0	0.1	0.33
E - CHANNELLING PLC	ECL.N0000	0	20	8.7	9.0	9.8	8.4	9.4	0.7	8.05
E B CREASY & COMPANY PLC	EBCR.N0000	0	3	19.2	20.4	20.4	19.3	19.4	0.2	1.04
E M L CONSULTANTS PLC	EML.N0000	0	29	4.0	4.0	4.1	3.9	4.0	0.0	0.0
EAST WEST PROPERTIES PLC	EAST.N0000	0	9	6.2	6.4	6.6	6.4	6.5	0.3	4.84
EASTERN MERCHANTS PLC	EMER.N0000	0	54	9.7	9.9	11.4	9.9	10.3	0.6	6.19
EDEN HOTEL LANKA PLC	EDEN.N0000	0	32	17.9	18.7	18.7	18.0	18.1	0.2	1.12
ELPITIYA PLANTATIONS PLC	ELPL.N0000	989	26	80.4	85.0	88.4	81.1	88.1	7.7	9.58
EQUITY TWO PLC	ETWO.N0000	5	1	41.0	36.6	36.6	36.6	41.0	0.0	0.0
Ex-pack Corrugated Cartons PLC	PACK.N0000	0	136	15.8	15.9	16.0	15.6	15.7	0.1	0.63
EXPOLANKA HOLDINGS PLC	EXPO.N0000	0	395	152.25	152.75	157.0	152.5	153.25	1.0	0.66
EXTERMINATORS PLC	EXT.N0000	0	3	6.3	6.2	6.2	6.2	6.2	0.1	1.59
FIRST CAPITAL HOLDINGS PLC	CFVF.N0000	0	105	15.0	15.1	16.2	15.1	15.6	0.6	4.0
First Capital Treasuries PLC	FCT.N0000	0	60	15.5	16.5	17.6	16.4	16.5	1.0	6.45
GALADARI HOTELS (LANKA) PLC	GHLL.N0000	0	17	14.2	14.5	14.5	13.8	13.9	0.3	2.11
GALLE FACE CAPITAL PARTNERS PLC	WAPO.N0000	112	5	19.7	19.6	19.6	18.3	18.3	1.4	7.11
GESTETNER OF CEYLON PLC	GEST.N0000	812	10	56.9	62.9	65.0	62.9	63.2	6.3	11.07
HAPUGASTENNE PLANTATIONS PLC	HAPU.N0000	0	21	55.8	62.0	64.7	57.5	63.3	7.5	13.44
HARISCHANDRA MILLS PLC	HARI.N0000	5	3	4300.0	4180.0	4180.0	4180.0	4300.0	0.0	0.0
HATTON NATIONAL BANK PLC	HNB.X0000	0	73	66.0	65.2	65.2	65.0	65.0	1.0	1.52
HATTON NATIONAL BANK PLC	HNB.N0000	0	29	73.5	74.0	74.0	73.3	74.0	0.5	0.68
HATTON PLANTATIONS PLC	HPL.N0000	0	50	26.9	28.9	28.9	25.6	26.7	0.2	0.74
HAYCARB PLC	HAYC.N0000	0	112	63.2	64.0	64.0	62.0	62.4	0.8	1.27
HAYLEYS FABRIC PLC	MGT.N0000	0	99	26.6	26.7	27.5	26.5	26.7	0.1	0.38
HAYLEYS FIBRE PLC	HEXP.N0000	0	104	64.8	68.9	68.9	61.0	62.4	2.4	3.7
HAYLEYS LEISURE PLC	CONN.N0000	651	7	18.5	18.9	19.5	18.9	19.5	1.0	5.41
HAYLEYS PLC	HAYL.N0000	0	339	70.4	72.0	73.5	71.9	72.3	1.9	2.7
HELA APPAREL HOLDINGS PLC	HELA.N0000	0	53	9.6	9.6	9.8	9.6	9.6	0.0	0.0
HEMAS HOLDINGS PLC	HHL.N0000	0	40	54.6	55.0	55.8	55.0	55.5	0.9	1.65
HIKKADUWA BEACH RESORT PLC	CITH.N0000	0	39	5.1	5.1	5.1	4.9	5.0	0.1	1.96
HNB ASSURANCE PLC	HASU.N0000	0	16	36.0	35.9	36.1	35.8	36.0	0.0	0.0
HNB FINANCE PLC	HNBF.N0000	0	19	4.8	5.0	5.0	4.7	4.8	0.0	0.0
HORANA PLANTATIONS PLC	HOPL.N0000	0	107	55.0	57.4	59.3	54.7	58.2	3.2	5.82
HOTEL SIGIRIYA PLC	HSIG.N0000	0	22	34.2	33.4	35.9	33.1	35.0	0.8	2.34
HOUSING DEVELOPMENT FINANCE CORPORATION BANK OF SL	HDFC.N0000	0	15	26.4	27.1	29.7	27.0	27.0	0.6	2.27
hSenid Business Solutions PLC	HBS.N0000	0	39	18.0	18.5	18.5	18.0	18.2	0.2	1.11
HUNAS HOLDINGS PLC	HUNA.N0000	931	2	28.3	28.5	28.5	28.5	28.5	0.2	0.71
HUNTER & COMPANY PLC	HUNT.N0000	2	1	700.0	724.75	724.75	724.75	700.0	0.0	0.0
HVA FOODS PLC	HVA.N0000	0	91	3.9	3.9	4.2	3.8	3.8	0.1	2.56
INDUSTRIAL ASPHALTS (CEYLON) PLC	ASPH.N0000	0	41	0.3	0.3	0.4	0.3	0.3	0.0	0.0
JANASHAKTHI INSURANCE PLC	JINS.N0000	511	9	20.8	21.5	22.0	21.2	21.6	0.8	3.85
JAT HOLDINGS PLC	JAT.N0000	0	31	11.6	11.8	12.2	11.6	11.7	0.1	0.86
JETWING SYMPHONY PLC	JETS.N0000	369	10	12.0	12.0	12.7	12.0	12.7	0.7	5.83
JOHN KEELLS HOLDINGS PLC	JKH.N0000	0	177	139.75	138.75	139.75	137.0	138.75	1.0	0.72
JOHN KEELLS HOTELS PLC	KHL.N0000	0	14	17.0	17.0	17.0	16.7	16.8	0.2	1.18
KAHAWATTE  PLANTATIONS  PLC	KAHA.N0000	0	68	30.0	30.0	33.0	30.0	32.5	2.5	8.33
KAPRUKA HOLDINGS PLC	KPHL.N0000	0	6	9.7	9.7	9.7	9.0	9.0	0.7	7.22
KEELLS FOOD PRODUCTS PLC	KFP.N0000	161	8	200.0	176.0	187.0	175.25	180.75	19.25	9.63
KEGALLE  PLANTATIONS  PLC	KGAL.N0000	0	59	131.5	146.5	150.0	143.0	148.75	17.25	13.12
KELANI CABLES PLC	KCAB.N0000	0	135	293.75	292.0	309.25	281.5	293.25	0.5	0.17
KELANI TYRES PLC	TYRE.N0000	0	42	59.9	59.8	63.0	59.1	62.0	2.1	3.51
KELANI VALLEY PLANTATIONS PLC	KVAL.N0000	0	113	81.8	87.3	94.0	84.0	88.4	6.6	8.07
KELSEY DEVELOPMENTS PLC	KDL.N0000	434	8	24.0	20.3	24.0	20.0	23.4	0.6	2.5
KOTAGALA PLANTATIONS PLC	KOTA.N0000	0	249	7.6	7.7	8.2	7.7	7.9	0.3	3.95
KOTMALE HOLDINGS PLC	LAMB.N0000	1	1	386.25	420.0	420.0	420.0	386.25	0.0	0.0
L O L C DEVELOPMENT FINANCE PLC	NIFL.N0000	109	8	512.75	460.0	514.0	460.0	514.0	1.25	0.24
L O L C HOLDINGS PLC	LOLC.N0000	0	170	390.0	390.0	407.0	390.0	397.25	7.25	1.86
L V L ENERGY FUND PLC	LVEF.N0000	0	6	6.8	6.7	7.0	6.7	7.0	0.2	2.94
LANKA ALUMINIUM INDUSTRIES PLC	LALU.N0000	0	141	16.2	16.0	16.8	15.0	16.0	0.2	1.23
LANKA ASHOK LEYLAND PLC	ASHO.N0000	1	1	630.25	728.0	728.0	728.0	630.25	0.0	0.0
LANKA CERAMIC PLC	CERA.N0000	30	1	101.0	100.75	100.75	100.75	101.0	0.0	0.0
LANKA CREDIT AND BUSINESS FINANCE PLC	LCBF.N0000	0	22	2.2	2.2	2.4	2.2	2.3	0.1	4.55
LANKA IOC PLC	LIOC.N0000	0	975	174.0	175.5	185.5	175.5	179.5	5.5	3.16
LANKA MILK FOODS (CWE) PLC	LMF.N0000	0	105	136.75	134.0	135.0	129.0	131.25	5.5	4.02
LANKA REALTY INVESTMENTS PLC	ASCO.N0000	0	25	11.0	11.0	11.5	11.0	11.3	0.3	2.73
LANKA TILES PLC	TILE.N0000	0	113	48.1	48.5	50.6	47.0	47.5	0.6	1.25
LANKA WALLTILE PLC	LWL.N0000	0	113	58.7	58.2	61.7	58.2	59.8	1.1	1.87
LANKEM CEYLON PLC	LCEY.N0000	0	14	93.7	91.0	98.4	91.0	93.2	0.5	0.53
LANKEM DEVELOPMENTS PLC	LDEV.N0000	0	280	28.6	28.5	30.5	28.5	29.9	1.3	4.55
LAUGFS GAS PLC	LGL.X0000	0	6	11.4	12.0	12.4	11.6	12.1	0.7	6.14
LAUGFS GAS PLC	LGL.N0000	0	7	18.5	18.5	19.4	18.5	19.2	0.7	3.78
LAUGFS POWER PLC	LPL.N0000	250	1	9.7	9.9	9.9	9.9	9.9	0.2	2.06
LAUGFS POWER PLC	LPL.X0000	200	1	7.1	7.4	7.4	7.4	7.4	0.3	4.23
LAXAPANA BATTERIES PLC	LITE.N0000	0	11	13.9	14.0	14.0	14.0	14.0	0.1	0.72
LB FINANCE PLC	LFIN.N0000	0	33	40.5	40.6	41.0	39.6	40.9	0.4	0.99
LION BREWERY (CEYLON) PLC	LION.N0000	1	1	500.0	523.0	523.0	523.0	500.0	0.0	0.0
LOLC FINANCE PLC	LOFC.N0000	0	213	6.6	6.7	6.9	6.6	6.7	0.1	1.52
LOLC GENERAL INSURANCE PLC	LGIL.N0000	0	35	6.4	6.5	6.9	6.5	6.7	0.3	4.69
LOTUS HYDRO POWER PLC	HPFL.N0000	0	10	8.6	8.6	9.1	8.4	8.4	0.2	2.33
LUMINEX PLC	LUMX.N0000	670	3	7.0	7.0	7.0	7.0	7.0	0.0	0.0
MADULSIMA  PLANTATIONS  PLC	MADU.N0000	371	3	12.9	13.3	13.3	12.8	13.2	0.3	2.33
MAHAWELI COCONUT PLANTATIONS PLC	MCPL.N0000	0	8	36.0	36.0	37.0	36.0	36.0	0.0	0.0
MAHAWELI REACH HOTELS PLC	MRH.N0000	200	2	13.5	13.5	13.5	13.5	13.5	0.0	0.0
MARAWILA  RESORTS  PLC	MARA.N0000	0	26	2.7	2.8	2.9	2.6	2.7	0.0	0.0
MASKELIYA PLANTATIONS PLC	MASK.N0000	0	31	45.3	46.0	49.6	46.0	47.8	2.5	5.52
MELSTACORP PLC	MELS.N0000	0	77	46.0	46.8	47.3	45.6	46.5	0.5	1.09
MERCHANT BANK OF SRI LANKA & FINANCE PLC	MBSL.N0000	0	7	3.3	3.2	3.4	3.2	3.3	0.0	0.0
MILLENNIUM HOUSING DEVELOPERS PLC	MHDL.N0000	0	135	2.6	2.6	3.3	2.6	3.1	0.5	19.23
MULLER & PHIPPS (CEYLON) PLC	MULL.N0000	0	4	1.0	1.1	1.1	1.1	1.1	0.1	10.0
MYLAND DEVELOPMENTS PLC	MDL.N0000	0	34	9.6	9.7	11.0	9.7	10.8	1.2	12.5
NAMUNUKULA PLANTATIONS PLC	NAMU.N0000	467	20	374.75	376.75	387.0	365.0	372.75	2.0	0.53
NATION LANKA FINANCE PLC	CSF.N0000	0	17	0.5	0.5	0.5	0.4	0.5	0.0	0.0
NATIONAL DEVELOPMENT BANK PLC	NDB.N0000	0	22	35.3	35.3	35.9	35.3	35.7	0.4	1.13
NATIONS TRUST BANK PLC	NTB.N0000	0	11	48.3	48.5	48.6	48.0	48.2	0.1	0.21
NAWALOKA HOSPITALS PLC	NHL.N0000	0	26	5.9	6.0	6.0	5.8	5.8	0.1	1.69
NESTLE LANKA PLC	NEST.N0000	248	9	925.0	921.25	925.0	921.25	922.75	2.25	0.24
ODEL PLC	ODEL.N0000	34	3	17.0	17.1	17.3	17.1	17.0	0.0	0.0
ON'ALLY HOLDINGS PLC	ONAL.N0000	20	2	29.2	26.0	27.5	26.0	29.2	0.0	0.0
ORIENT FINANCE PLC	BFN.N0000	0	3	7.8	7.8	7.9	7.8	7.8	0.0	0.0
OVERSEAS REALTY (CEYLON) PLC	OSEA.N0000	0	41	14.0	14.1	14.5	14.0	14.2	0.2	1.43
PALM GARDEN HOTELS PLC	PALM.N0000	0	13	50.9	53.9	54.0	52.1	52.9	2.0	3.93
PAN ASIA BANKING CORPORATION PLC	PABC.N0000	0	30	9.3	9.3	9.7	9.1	9.4	0.1	1.08
PANASIAN POWER PLC	PAP.N0000	0	11	3.5	3.5	3.7	3.5	3.6	0.1	2.86
PEGASUS HOTELS OF CEYLON PLC	PEG.N0000	433	3	28.5	28.0	28.0	28.0	28.0	0.5	1.75
PEOPLE'S INSURANCE PLC	PINS.N0000	0	45	18.6	19.5	20.2	19.5	19.9	1.3	6.99
PEOPLE'S LEASING & FINANCE PLC	PLC.N0000	0	58	5.5	5.8	5.8	5.4	5.7	0.2	3.64
PEOPLE`S MERCHANT FINANCE  PLC	PMB.N0000	0	17	3.7	3.8	3.8	3.4	3.7	0.0	0.0
PGP GLASS CEYLON PLC	GLAS.N0000	0	33	13.0	13.0	13.3	12.9	13.1	0.1	0.77
PRIME LANDS RESIDENCIES PLC	PLR.N0000	0	349	5.8	7.1	7.5	6.9	7.2	1.4	24.14
PRINTCARE PLC	CARE.N0000	0	73	65.5	68.8	72.9	68.0	70.2	4.7	7.18
R I L PROPERTY PLC	RIL.N0000	0	97	5.9	6.1	6.3	5.8	5.9	0.0	0.0
RADIANT GEMS INTERNATIONAL PLC	RGEM.N0000	0	6	23.2	22.2	24.5	22.2	22.4	0.8	3.45
RAIGAM WAYAMBA SALTERNS PLC	RWSL.N0000	0	27	5.4	5.4	5.6	5.4	5.4	0.0	0.0
RAMBODA FALLS PLC	RFL.N0000	10	1	24.0	23.9	23.9	23.9	24.0	0.0	0.0
REGNIS (LANKA) PLC	REG.N0000	0	9	43.0	46.0	46.3	44.1	45.0	2.0	4.65
RENUKA AGRI FOODS PLC	RAL.N0000	0	218	5.6	5.7	6.0	5.7	5.8	0.2	3.57
RENUKA CITY HOTELS PLC.	RENU.N0000	0	45	374.0	353.0	400.0	353.0	398.75	24.75	6.62
RENUKA FOODS PLC	COCO.X0000	170	3	17.0	19.8	19.8	19.3	19.3	2.3	13.53
RENUKA FOODS PLC	COCO.N0000	0	21	24.5	25.8	27.4	25.8	27.2	2.7	11.02
RENUKA HOLDINGS PLC	RHL.N0000	0	26	15.0	15.4	15.9	14.7	14.9	0.1	0.67
RENUKA HOTELS PLC	RCH.N0000	0	13	69.9	69.9	69.9	69.0	69.8	0.1	0.14
RESUS ENERGY PLC	HPWR.N0000	0	18	12.3	12.3	12.9	12.3	12.6	0.3	2.44
RICHARD PIERIS AND COMPANY PLC	RICH.N0000	0	75	25.1	25.0	26.1	25.0	25.7	0.6	2.39
RICHARD PIERIS EXPORTS PLC	REXP.N0000	169	11	642.75	678.75	679.0	650.0	659.5	16.75	2.61
ROYAL CERAMICS LANKA PLC	RCL.N0000	0	189	30.0	30.2	31.3	30.2	30.9	0.9	3.0
ROYAL PALMS BEACH HOTELS PLC	RPBH.N0000	544	7	22.7	20.8	24.0	20.8	21.2	1.5	6.61
S M B LEASING PLC	SEMB.N0000	0	19	0.7	0.7	0.8	0.7	0.7	0.0	0.0
S M B LEASING PLC	SEMB.X0000	0	17	0.3	0.2	0.3	0.2	0.3	0.0	0.0
SAMPATH BANK PLC	SAMP.N0000	0	123	32.6	32.9	33.3	32.4	32.6	0.0	0.0
SAMSON INTERNATIONAL PLC	SIL.N0000	261	6	285.0	269.0	269.5	240.0	268.5	16.5	5.79
SANASA DEVELOPMENT BANK PLC	SDB.N0000	0	14	23.0	23.1	24.0	23.1	23.2	0.2	0.87
SARVODAYA DEVELOPMENT FINANCE PLC	SDF.N0000	185	7	10.1	9.9	10.4	9.9	10.4	0.3	2.97
SATHOSA MOTORS PLC	SMOT.N0000	100	5	150.0	150.0	150.0	150.0	150.0	0.0	0.0
SENKADAGALA FINANCE COMPANY PLC	SFCL.N0000	2	2	363.75	400.0	400.0	399.75	363.75	0.0	0.0
SERENDIB ENGINEERING GROUP PLC	IDL.N0000	100	1	5.6	5.7	5.7	5.7	5.7	0.1	1.79
SERENDIB HOTELS PLC	SHOT.X0000	0	13	4.9	5.4	5.4	5.2	5.3	0.4	8.16
SERENDIB HOTELS PLC	SHOT.N0000	0	10	9.0	9.3	9.3	9.2	9.3	0.3	3.33
SERENDIB LAND PLC	SLND.N0000	28	1	1286.5	1270.0	1270.0	1270.0	1286.5	0.0	0.0
SEYLAN BANK PLC	SEYB.N0000	0	3	28.3	28.4	29.0	28.4	28.8	0.5	1.77
SEYLAN BANK PLC	SEYB.X0000	0	9	15.6	16.1	16.1	16.0	16.0	0.4	2.56
SEYLAN DEVELOPMENTS PLC	CSD.N0000	0	66	11.0	11.9	12.0	11.0	11.2	0.2	1.82
SHALIMAR (MALAY) PLC.	SHAL.N0000	5	1	1317.75	1000.0	1000.0	1000.0	1317.75	0.0	0.0
SHAW WALLACE INVESTMENTS PLC	KZOO.N0000	0	68	7.0	7.0	7.3	6.9	6.9	0.1	1.43
SIERRA CABLES PLC	SIRA.N0000	0	36	10.4	10.4	11.2	10.3	10.8	0.4	3.85
SIGIRIYA VILLAGE HOTELS PLC	SIGV.N0000	115	4	59.2	60.0	60.0	56.1	56.2	3.0	5.07
SINGER (SRI LANKA) PLC	SINS.N0000	0	22	9.0	9.2	9.9	9.2	9.5	0.5	5.56
SINGER INDUSTRIES (CEYLON) PLC	SINI.N0000	505	16	31.9	31.9	35.8	31.9	34.3	2.4	7.52
SINGHE HOSPITALS PLC	SINH.N0000	0	8	2.6	2.6	2.7	2.6	2.6	0.0	0.0
SOFTLOGIC CAPITAL PLC	SCAP.N0000	0	219	5.2	5.2	5.5	4.9	5.3	0.1	1.92
SOFTLOGIC FINANCE PLC	CRL.N0000	0	7	7.6	7.6	7.6	7.6	7.6	0.0	0.0
SOFTLOGIC HOLDINGS PLC	SHL.N0000	0	160	16.1	16.3	18.0	16.2	17.5	1.4	8.7
SOFTLOGIC LIFE INSURANCE PLC	AAIC.N0000	0	315	45.9	46.1	51.7	46.1	49.8	3.9	8.5
SRI LANKA TELECOM PLC	SLTL.N0000	0	137	57.0	57.0	62.5	55.1	59.7	2.7	4.74
SUNSHINE HOLDINGS PLC	SUN.N0000	0	89	34.0	34.0	36.2	34.0	35.5	1.5	4.41
SWISSTEK (CEYLON) PLC	PARQ.N0000	0	38	15.9	16.0	16.0	15.5	15.9	0.0	0.0
TAL LANKA HOTELS PLC	TAJ.N0000	0	7	16.0	16.0	17.6	16.0	17.3	1.3	8.13
TALAWAKELLE TEA ESTATES PLC	TPL.N0000	0	39	91.0	92.7	97.8	92.0	95.0	4.0	4.4
TANGERINE BEACH HOTELS PLC	TANG.N0000	51	3	56.3	55.2	64.8	55.2	56.3	0.0	0.0
TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	0	59	69.1	72.0	72.0	61.0	65.3	3.8	5.5
TEEJAY LANKA PLC	TJL.N0000	0	58	31.8	32.5	34.5	31.5	31.8	0.0	0.0
TESS AGRO PLC	TESS.N0000	0	16	1.3	1.3	1.4	1.3	1.4	0.1	7.69
