name	symbol	share_volume	trade_volume	price_previous_close	price_open	price_high	price_low	price_last_traded	delta_price	delta_price_p
TEA SMALLHOLDER FACTORIES PLC	TSML.N0000	0	111	31.5	31.4	31.5	30.0	30.5	1.0	3.17
TEEJAY LANKA PLC	TJL.N0000	0	38	41.9	42.0	42.3	41.6	42.2	0.3	0.72
TESS AGRO PLC	TESS.N0000	0	17	0.7	0.6	0.7	0.6	0.7	0.0	0.0
TESS AGRO PLC	TESS.X0000	0	15	0.6	0.6	0.6	0.5	0.6	0.0	0.0
THE AUTODROME PLC	AUTO.N0000	0	33	94.7	93.0	93.0	85.0	92.9	1.8	1.9
THE COLOMBO FORT LAND & BUILDING PLC	CFLB.N0000	0	4	13.5	13.6	13.7	13.6	13.7	0.2	1.48
THE FORTRESS RESORTS PLC	RHTL.N0000	0	21	11.0	10.9	11.4	10.9	11.1	0.1	0.91
THE KANDY HOTELS COMPANY (1938) PLC	KHC.N0000	0	50	8.8	9.0	9.0	8.0	8.1	0.7	7.95
THE KINGSBURY PLC	SERV.N0000	0	73	8.0	8.2	8.4	7.9	7.9	0.1	1.25
THE LANKA HOSPITALS CORPORATION PLC	LHCL.N0000	0	33	54.9	54.9	55.9	54.9	55.3	0.4	0.73
THE NUWARA ELIYA HOTELS COMPANY PLC	NEH.N0000	8	3	1175.0	1199.75	1200.0	1150.0	1175.0	0.0	0.0
THREE ACRE FARMS PLC	TAFL.N0000	0	34	206.0	205.0	205.0	203.0	203.5	2.5	1.21
TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.X0000	0	162	43.9	43.7	44.5	43.1	43.5	0.4	0.91
TOKYO CEMENT COMPANY (LANKA) PLC	TKYO.N0000	0	81	52.1	52.1	52.7	51.0	51.8	0.3	0.58
UDAPUSSELLAWA PLANTATIONS PLC	UDPL.N0000	0	82	22.9	23.5	26.9	23.4	26.6	3.7	16.16
UNION ASSURANCE PLC	UAL.N0000	12	3	269.75	271.5	271.5	270.0	269.75	0.0	0.0
UNION BANK OF COLOMBO PLC	UBC.N0000	0	41	11.0	11.1	11.3	11.0	11.1	0.1	0.91
UNISYST ENGINEERING PLC	ALUF.N0000	0	15	8.6	8.5	8.6	8.5	8.6	0.0	0.0
UNITED MOTORS LANKA PLC	UML.N0000	0	19	74.9	74.8	74.9	74.7	74.7	0.2	0.27
VALLIBEL FINANCE PLC	VFIN.N0000	0	39	38.5	38.5	39.4	38.4	38.4	0.1	0.26
VALLIBEL ONE PLC	VONE.N0000	0	130	59.8	60.0	60.7	59.7	60.0	0.2	0.33
VALLIBEL POWER ERATHNA PLC	VPEL.N0000	0	51	8.2	8.1	8.2	8.1	8.2	0.0	0.0
VIDULLANKA PLC	VLL.X0000	0	4	4.8	4.9	4.9	4.8	4.8	0.0	0.0
VIDULLANKA PLC	VLL.N0000	0	23	6.1	6.1	6.1	6.0	6.0	0.1	1.64
WASKADUWA BEACH RESORT PLC	CITW.N0000	0	251	3.9	4.0	4.0	3.6	3.7	0.2	5.13
WATAWALA PLANTATIONS PLC	WATA.N0000	0	42	54.9	55.0	55.0	54.8	54.8	0.1	0.18
WINDFORCE PLC	WIND.N0000	0	43	18.5	18.4	18.5	18.3	18.5	0.0	0.0
YORK ARCADE HOLDINGS PLC	YORK.N0000	307	12	252.0	259.5	259.5	250.0	253.75	1.75	0.69
